,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35135958,马尔科姆与玛丽,65fd616d3d94000a77b3f011b35c8e83,4c5491f9fcd38e12c0f350a121263853,4.0,2021-02-13 20:09:46,《马尔科姆与玛丽》剧照  电影《马尔科姆与玛丽》通篇106分钟，全部只是一所房子里的场景，整个故事情节也只是吵嘴。情侣间的吵嘴。从头吵到尾，大量的台词、对白，完美呈现了情侣吵架过程，非常过瘾。而且还是黑白片，性感十足，张力十足。只是两人、一屋、吵架，简单到可用一句具有主谓宾语的句子说清楚，就是“两个人在一个房间里吵架”，但显然达到了电影预想的效果。  《马尔科姆与玛丽》剧照  吵架真心伤心伤神，心力交瘁。尤其是情侣之间的吵架。但也最能看出人的本性。片中马尔科姆以女友为原型编剧的处女影片上映了，得到了一致好评。但他在感谢的时候忘记感谢女友。于是，吵嘴怄气因此而来。吵架是一步步开始的，先是玛丽不愉快但并不说，马尔科姆猜测原因，后来随着一步步升级，两人互相揭短，血淋淋地把对方剖析到底。  《马尔科姆与玛丽》剧照     吵嘴中的转折点设定特别有意思，都是先吵，然后想和好，然后再吵，再和好。其中一个场景是刚想和好，双方情绪刚上来，一个厕所回来的功夫，玛丽又叨叨上了。忍不住想笑。有点替马尔科姆紧张。电影把男性那种又依恋又容易自大、容易忽略爱人、容易关注点分散，而女性那种为爱成全，为爱牺牲，只关注爱人的成长，只关注爱人对自己的肯定等描述的淋漓尽致。同我们身边见到的没有两样。吵到最后，马尔科姆终于明白玛丽生气的原因，也终于明白爱是需要感恩和道谢的。任何人特别是爱人都不能对对方的付出视为理所当然。虽然二人感情深厚，不离不弃，但正如玛丽所说，如果日复一日辗压身边的人，人会活在虚幻里。我也想说，我特别羡慕吵架的爱人，能吵架，说明还有爱，起码还愿意去吵，去生气。吵到最后，是双方都在爱中得到成长。但爱也会伤人，如果爱的不用心，不注意提升，每次吵架后不觉悟，只是吵，爱的美好迟早会在吵架的伤害中消失怠尽。 很高兴地看到片中结尾处，玛丽没有走，两人并肩站在一起，希望两人永远珍惜，永远幸福下去。  《马尔科姆与玛丽》剧照    片中最后，玛丽对马尔科姆的一段台词说的特别好： “.........你缺乏好奇心只是因为自恋、自大、以自我为中心的一个表现，由于你从不质疑自己，所以你从没有问过自己“我要怎样成为一个更好的伴侣？” “你很厉害，胸有成竹，我面前的这个男人要多厉害有多厉害，你在浴室里对我大吼，说会像折断树枝一样折断我的那一刻，能预示在你们的关系里，做到最好和最差分别会是什么样，那一刻揭示了你今天发言忘记感谢我的真正原因，因为你完全不担心，我回家后会对你说：“我可告诉你，你今天失去我了，我他妈不干了，我走了”可你如果日复一日，辗压身边的每个人，你以后就会活在虚幻的现实里。” “看着我，我会是撑到最后的人，我会撑到最后跟你说“小子，你的技能还他妈有待提升，不为我，也要为了你的工作提升，马尔科姆，如果这是拍电影，你会一辈子对我不离不弃，因为一直以来，我们对彼此就是不离不弃。从我们相遇那天起，从我在那个市场上吸毒过量开始，从你开车送我去康复中心那天起，从我初次读你写我俩关系剧本的那天起，我们对彼此就是不离不弃，你在那个剧本里写毒品，正在摧毁我爱你的能力以及你爱我的能力，我今晚上想要的只是一声谢谢，马尔科姆，就这么简单，就这么简单。” “谢谢你，玛丽，谢谢你爱我” “谢谢你让我拥有了这么美好的人生，谢谢你振作了起来” “谢谢你看了100个剪辑，谢谢你读了100份初稿” “谢谢你的笔记，你的经历，你的耐心，谢谢你为电影注入的真实” “谢谢你曾经有毒瘾，谢谢你之后又戒了毒” “谢谢你做的家务，比如买卫生纸和牛奶，安排工作搬家，谢谢” “谢谢你做那些我不愿意操心的事” “谢谢你早上给我冲咖啡” “谢谢你逗我笑” “谢谢你给了我美好性爱和拥抱” “谢谢你洗衣服，今晚帮我挑选了西装，在我发言忘记你之后，依然给我这个不知感恩的人做了奶酪通心粉” “谢谢你犯过的那些错，谢谢你带来的魅力和活力” “谢谢你爱我” “谢谢你克服困难，努力前行，谢谢你做你自己” “谢谢你为我做了那么多事，我却忘了谢你” “谢谢你今晚穿那件裙子，显得那么性感”  《马尔科姆与玛丽》剧照 玛丽终于清楚表达了观点，希望马尔科姆能对她说这些话，马尔科姆听后泪光闪烁，似乎顿悟，喃喃对玛丽说了句，我爱你，玛丽。我想，这是玛丽也是所有女人最想听到的一句真心话吧。,19.0,1.0,1
1,1,35135958,马尔科姆与玛丽,90feaa3958a295d53a7574eef7ef3ba5,62eb9758fc6798c03ebf7713d2729bff,,2021-02-11 00:10:52,#雪碧看电影# 萨姆·莱文森《马尔科姆与玛丽》2021:🌟🌟🌟🌟 确实是矫情的，男人自大且矫情，女人善妒且矫情。政治、种族、滥用药物、性别、精英教育、潜规则等等能够想到的问题都探讨了，两个人的独角戏头尾篇章我都很喜欢，中间相比较更加散乱无序。表演痕迹重对我来说不是问题，当成剧院现场看就好，黑白影像真美，这豪宅真不错。  两个主角我都不喜欢，恋爱关系是病态的，我也知道都是假的，但是吵架中的某些片段依然能够触动到我。浴缸片段的JDW对赞达亚的语言攻击简直看得心惊肉跳，当爱人把你曾经当秘密分享给他的私人往事，如今像武器一样在争吵中试图赢得毫无意义的胜利，这个事实可能比你输掉争吵还要令人失望心寒。赞达亚拿刀的段落非常非常精彩，两人演技不相上下，都很适合各自角色。  JDW演的马尔科姆无时无刻不在自我陶醉，他用极其细微的语言陷阱来得到自己想要听的夸赞，一次又一次成功，他永不满足。经历过深夜凌晨和爱人争吵不休的人都有同样的体会，眼睛累、头疼、心累，永远不要在夜里做重要决定，否则你很大几率会后悔。这场无休止的争吵像篝火一样忽明忽暗，就是不熄灭。 我看到女明星谈作品里不得不展示的裸露镜头，看到海森堡谈自媒体平台和互联网时代的社交心理，和电影里玛丽说的，你可以只做一个花瓶女演员，你不需要向任何人证明你在意战争、政治或任何问题，你本来就不需要。时代让我们开口之前再三斟酌，让我们处处圆滑，生怕犯错，生怕面具被打破。  我听到LBC 广播里主持人詹姆斯·奥布莱恩说英国目前的防疫疫苗政策比世界上任何一个国家做得都好，就在想我们每个人仅有的、那些极其有限的，用于获取知识信息的来源，局限于我们的认知和接触面。世界多么荒唐。但是如果没有疫情，这部电影就不会产生。也许是时候为这些迫于疫情而产生的电影分个流派了。,1.0,,0
2,2,35135958,马尔科姆与玛丽,c93b159a46ed1fc8053bef0084a8b128,8059705d9c57c9c3019cb30a18823023,4.0,2021-02-26 10:07:59,"星期五言：“星期五文艺”曾做过一次“语言类电影”的推荐（详情点击：光靠说也能撑起一部电影？10+2部经典语言类电影推荐），这些电影都有着共同特点：它们的台词（相对于动作）占据了电影大部分时长，对话戏大段出现，场景单一。然而，没有动作和频繁变换的场景并不代表没有故事和戏剧张力，如果我们能进入这些电影的语境状态，会发现它们大多跟类型片一脉相承，都有着建置、冲突、高潮和结局的结构，普通讲故事的手法它们也都有用到。因此，研究语言类电影也是研究故事片的一个重要的不可或缺的环节。
 我们今天要讲的这部2021年上映的《马尔科姆与玛丽》更是一部纯粹的语言类电影——它全剧106分钟只有两个演员，场景设置也就一栋别墅。至于戏份，几乎全剧就是在演两个人对话……如此一部电影，导演到底是如何用单一元素凑够一部大电影时长的，又是用什么来吸引观众的，再者，这种电影的内部逻辑和节奏又是怎样的，本文就借此片聊聊这些个问题。 一、电影原动力：关于“夫妻”间的隐私对话 
这里准确的说应该是“夫妻式”的隐私对话，剧中男女结没结婚不清楚，但至少它们同在一个屋檐下生活，同用一个厕所，彼此间说话没有任何顾忌。而我们看到的，恰好便是他们卸了妆，回了家，夜深人静后发生的幕后事。 除此之外，问题的关键还在于这对夫妻彼此相爱的（至少电影中男女双方都说过过I Love You的台词）。  之所以强调以上几点，是想告诉大家：夫妻通常都是床头吵床尾合的，他们记恨发火通常不超过三分钟就会忘掉，正如他们随时都能又吵一架一样。这也便是电影能够维持下去演上它100分钟的原动力，同时也是两人对话的“夫妻床头语境”。 换句话说，如果两人一吵架其中一个就卷着铺盖卷走人了，那这“屋里说”的戏也就没法演下去了；再者，如果两人不是在为鸡毛蒜皮的事斗嘴，而是像谈生意、逢场作戏演宫廷剧，那也就让观众失去了“窥视别人私生活”的乐趣，降低了电影的吸引力。 所以说，要从看这部电影中找到乐趣，首先要进入导演设置的“语境”，而这个语境便是人家夫妻的私生活、床头话、幕后戏。 二、故事核心：一部电影引发的“撕逼大战” 光是满足一个“窥视心理”，那绝对留不住观众，也骗不了观众太长时间，因此，这对夫妻的对话必须还得有一个“故事性”。自然，这个故事得是导演编剧精心设计出来的，指望夫妻间的随机吵架可吵不出来。 《马尔科姆与玛丽》的故事很简单也很清晰，笼统的说就是：一部电影引发的“撕逼大战”。 具体点说：马克西姆是个新锐导演，其电影首映后回到家兴奋不已，而她的女友则是闷闷不乐，  究其原因原来是电影发布会上大导演竞对自己的女友连句感谢的话都没有。两人进而吵起架来，大戏就此开始。 通过两人争执，我们进一步得知原来这部电影灵感跟马克西姆女友有关，原来戏中电影背后故事没那么简单。我们继续跟着两人的争吵得知，女友玛丽以前有吸毒、戒毒的史，这对情侣之间发生过很多坎坷。 而这些坎坷被马克西姆用到了电影中，于是，我们发现玛丽不开心的原因也不止缺一个感谢那么简单，她想要的还有更多，进而，两人的矛盾继续加深，争吵越发剧烈，更多的关于女方、女方的性格和家庭背景展现出来……  大家看出来了吗，这部看似很实验，很艺术化的电影，实则在讲故事上用的都是“类型片”的技巧——从搭建故事框架，到设置悬念、抖包袱一个都不少，它情节情绪进展的节奏感也是严格按照商业片的路子递进到高潮乃至结局的。 带着对这种商业类型片的套路的认识，我们来进一步看导演编剧是怎样构建角色矛盾冲突与戏剧张力，从而抓住观众眼球的。 三、戏剧张力：来自男女对抗上的势均力敌 试想，如果电影里的对话发生在一个母老虎和一个受气包身上，那估计两人吵两句也就都洗洗睡了。如果发生在一对贤妻良母和模范丈夫之间，那估计片子会拍的跟《红色沙漠》一样闷，大众也都睡过去了。可这部《马尔科姆与玛丽》恰恰相反，剧中的两个角色一个浑身是刺儿，一个浑身是雷，一个发起进攻，另一个缓过气儿来必反攻，谁都不是善茬！  更甚者，两个人在实力上还势均力敌，注意，这个势均力敌包括三方面：知识架构上的、精力体力上的以及知己知彼上的。 我们来看电影的故事情节线： 两人一回到家，女方就开始给男方摆脸子，以沉默为利剑。男方对此毫不示弱，以打破砂锅问到底的方式来反击； 当女方直击男方痛点，说对方“平庸”的时候，对方出门缓了口气，马上回头来揭女方好嫉妒的弱点，可以说双方的攻击都是刀刀见血，直命对方要害……  没错，两个人就是在这反反复复敌进我退、敌退我进的斗争中演完这部电影的。 这么一来架吵就有意思了，那简直就跟“华山论剑”的路子没什么区别。导演也便是利用这一点来加强戏剧张力的。 四、障眼法：两个演员的表演（演技） 有了以上所说的电影语境、故事性以及戏剧张力，电影也就具备了传统商业类型片所具备的元素：开端（建置）、对抗、高潮、结局。对此，你还能说这部电影晦涩，难看，像“文艺片”？那就有点想当然了。 不过，大部分人还是觉得这部电影很艺术，很实验，这大概源自这对准夫妻演绎出来的中产艺术家式的生活。而在本人看来，那只不过是演技造出来的障眼法罢了。它让人对电影产生了真实性的幻觉。 而这个障眼法实则体现的仅仅是演员把握角色、驾驭台词、适应镜头的表演基本功罢了。比如说演员会一边吃着东西一边演着导演提前设置好的台词，会在说话间不经意挠挠头发揉揉眼睛，大段台词间会流下一滴眼泪，会在看似不经意的徘徊走动里迎合摄像机的运动调度……  要知道这些东西可不实验，它跟安迪沃霍尔那种实验片是有本质差别的。 五、小结：黑白、肤色、电影哲学 我认为电影黑白画面的运用从某种程度上弱化了“肤色”的概念，从而将焦点转向了两人的谈话内容。 而电影的主题当然不简简单单在一个夫妻关系和家庭伦理上，更不仅在那些鸡毛蒜皮的类似于导演感没感谢自己的女友，他们爱不爱彼此啦的问题上。它还深层次探讨了电影理论乃至电影哲学上的问题，你比如说电影在过半时，两人曾就“电影是其真实部分打动观众还是诠释部分打动观众”这一点展开过争吵与辩论—— 女方认为：真实是一部电影受欢迎的决定因素，而那些为电影贡献出真实素材的人才是电影真正的生命力所在。她对导演男友说：我知道这些事我们一起经历过，不同的是，你能把丑陋的东西转化成美丽的东西（指电影），感动别人，可那些丑陋的东西我却无法摆脱。 男方则说：真实根本不重要，再现现实并不会另（电影的）趣味增加，关键在于（导演）对现实的诠释。仅仅呈现真实，用镜头抄写对话，那跟油管（youtube，网络媒体）没什么区别。 我认为这段争论将电影推向了高潮，同时也流露出了创作者要表达的主题：动机。 这种动机诱导我们去思考了某些电影理论与电影哲学的问题，而非意识形态上的东西。 这大概也是所有从事电影或者喜欢电影的人需要思考的事情。    图片来自网络",4.0,,0
3,3,35135958,马尔科姆与玛丽,2177d4d7a18b4fe3cc13e2f844ba958b,0bf2153d1c805c52b2451ecd8b93bb42,,2021-02-07 21:23:47,黑白胶片所带来的影像张力十足，一部充满不安与焦虑的当代爱情故事，影片完全采用室内场景拍摄因此选择牺牲场景而所用演员紧密的台词语言填充，同戏剧式的方式将人物矛盾依次排列，像是在做环环相扣的数学题。 男人女人过多烦絮的对话与克制的镜头运用使得影片保持着与观者适当的距离同舞台剧一般，情感上以递进式的建筑方式将愤怒在堆砌也同时将所谓的爱情在消磨殆尽。影片中可以看到费里尼的影子（《甜蜜的生活》）也有安东尼奥尼现代爱情三部曲的道路（《奇遇》《夜》《蚀》）。 记得片尾，那是回到了费里尼的时刻，喷泉边、接吻前、天亮了，一切变得不一样了。见证着二人争吵的摄像机与我们观者一同被留在室内，同摇动的摄影机一起将目光投向窗外逐渐靠近的二人，既近在咫尺，也间隔天涯。这也回到了安东尼奥尼的时刻，这是1960年《奇遇》。我爱你还是我还爱你还是我爱你但无法靠近你，在此刻这都无从回答。 好在，我们现在站在一起。,10.0,,0
4,4,35135958,马尔科姆与玛丽,32194a7357cc0485a3385b6686bc81bc,16be0943723acba32d8be38da32ac8c0,3.0,2021-02-23 22:49:40,"全片最喜欢的片段是Marie最后的monologue： “I'm not lugging my balls around this house bragging about the places they’ve been. I dont need to know the details. I dont need to know the moves and steps and the places that brought you to my doorstep. You’re here. And i loved you unconditionally. Why? Because i value mystery. The unknown. It’s what supports the tension of a relationship and forces us to be the best version of ourselves.  The what-if factor. What if there’s someone who loved him better? Who’s smarter, nicer. Woke him up everyday with breakfast and a blowjob. What if I’m not the best girlfriend he’s ever had? What if he dreams someone else? Better conversations, a girl with hips and an actual ass instead of this string bean body? So that every single day when i get up, and i talked to you, and i wear this fancy fucking dress, and i hold your hand. i’m trying to be the best girlfriend you have ever had. So when you tell me that who I’m against is Kiki from St. Louis, in a heart-shaped bathtub, it makes me give a lot less of a fuck. The reason you don’t get jealous is because you dont value that mystery, do you? It’s inconceivable to you that there’s anybody on this planet that is more interesting than you are. Your lack of curiosity is merely an extension of your narcissism, your megalomania, your egotistical view of the world. As a result of never doubting yourself, you never stopped to ask yourself, “how can i be a better partner?” You are good. You are set. You yelling at me in a bathtub about how you’re gonna snap me like a twig, is the best and the worst of who you will be in this relationship. And that’s why you forgot to thank me in the speech.",8.0,,1
5,5,35135958,马尔科姆与玛丽,b2cb3ca7e723644e074003f2bc042107,883e080d18d9f405b9bd7c70d5f5fa23,4.0,2021-02-06 03:50:46,"I like it. From a movie's standpoint, it reminds me a lot of Marriage Story. I love the overall delivery, despite the unrealness of some taxing tirades (they don't seem like the way a real couple would argue - no one would do such a long monologue without being interrupted, but again, what do I know lol). I also think despite Zendaya's top-notch performance on the white fur carpet, when a drop of tear fell from her eye, that part was quite unnecessary - she would have let out that difficult question way earlier in the argument because it stood SO CENTRAL in the whole thing. Her performance is so natural and *authentic* throughout the whole movie, we all felt heart-broken and unstable just as she did. I especially like the part when she wanted to express her twisted feelings by playing Dionne Warwick's ""Get Rid of Him"" to Malcolm. That was so awkward and cute and makes my tummy warm. I blame my dislike of the 30 times of ""thank you"" speech on Sam Levinson, not her. That was poorly written. But in that mawkish speech, I liked these lines: Your lack of curiosity is merely an extension of your narcissism, your megalomania, your egotistical view of the world. As a result of never doubting yourself, you never stopped to ask yourself, 'How can I be a better partner?' ... The man I'm looking at right now is as good as he's gonna get. John David Washington always looks very pissed to me, his piercing eyes make every glance he gives condescending, almost denigrating. ughhh after watching his Tenet and this, I still can't make my mind up as to whether he is a good actor. Also the cinematography of the movie must be one of my favorite of all times. The perfect black-and-white, perfect degree of grains, those long shots, the clever deft use of mirrors, and music - all played by the characters themselves on their own phones! So fun. Sadly this is one of those movies that you feel so strong of the presence of the director/screenwriter himself that you lose the real point of the movie. Overall I like it, but I won't watch it again because some of the tirades are very stomach-twisting. The most valuable/salable takeaway/lesson learned about black movies (which is what sparked 50% of the arguments): ""white critics approaching black art through the lens of importance rather than black art being important in of itself"". However, this message has been undercut by the megalomania of the director himself.",5.0,,1
6,6,35135958,马尔科姆与玛丽,72dc49d0ecc8ba99142996bfe504aa50,b00ee0ef20734e2ae886d9490428c927,,2021-02-09 01:32:45,「even after the hurt                                     the loss                                                         the pain                                                         the breaking                                                 your body is still                                            the only one                                                  i want to be undressed under」,5.0,,0
7,7,35135958,马尔科姆与玛丽,1fd2fd8dada55ec92f8b18365221c313,d0ff37e039e917c2aabf2479c3378450,4.0,2021-02-07 00:00:29,《马尔科姆和玛丽》这电影还是挺有意思的，不过蛮多专业影评人可能都能感觉受到了一些冒犯，虽然本片的主干还是夫妻俩人的斗嘴，但是俩人对于带着刻板印象媒体的嘲讽倒是同仇敌忾，没有分歧。    情感部分的争吵看得我还是挺尽兴的，因为我就是个粗人，不会吵架，看他们吵架时妙语连珠也是一件新鲜事。  但是提到影评人这一块，自己就忍不住往上面凑，电影里面讲了蛮多，印象比较深刻的就记得几个：用公式化的方式去评判电影而没有真正理解电影，对电影一知半解以至于在评论电影时只能高谈阔论，对于电影的出格评论只是为了博取点击率，因为没有什么比让人作呕更有吸引力。 好家伙，我感觉自己被看了个通透，影评写得越多，某种模板就会慢慢生成，根据起承转合的模板去写影评，规规矩矩不会出错，但是往往电影中想要真实表达的情感，我没有领悟到，也无法通过影评让读者感受到，这是一种困境。 然而你会知道，电影看得越多，对于那种相对平庸的电影就越生不起感觉，所以其实绝大部分的电影，我无法感同身受，但是影评总还是要写，于是就规规矩矩去写，莫得感情。 我自己归根到底，是因为这电影不够优秀，但是总会有读者留言夸赞说这电影太棒了太棒了，感动到落泪这个样子，让我每每都会疑惑，他们究竟是因为拿了钱所以说出违心的话，还是因为欣赏水平确实不行，亦或我太冷漠？  这，俺也不知道啊。 另一方面，高谈阔论这毛病其实谁都有，尤其是当你自认为对这个领域有那么一点了解时，掉书袋基本是不可避免的，遇到漫威DC电影电视剧总是不能离开漫画原型，改编自原著，改编自某故事自然也要追根溯源一下，这东西，倒是没错，但搞多了就喧宾夺主，反倒会误了电影本身的意味。 最后，那不就是标题党和用黑点制造话题吗，标题党我平时搞得不多，至少没有那种很恶心的标题，但是今天我一瞧，我这标题不就是有点出格，大家点进来都想看看我讲的“真话”是啥，没想到说了那么多废话。  那么真话，其实就那么几句，看的时候的随想，一点儿也不加修饰，没有高谈阔论的那种： 赞达亚激凸了。  赞达亚激凸得好厉害。  你们倒是干啊，非要破坏气氛是吧？ 你们亲亲搂搂抱抱半天不脱衣服？！  赞达亚真烦人啊，每次关键时候就掉链子。   上面就是我的真心话，绝无半句虚言。,11.0,5.0,1
8,8,35135958,马尔科姆与玛丽,9ca87a71b1552b977d03294f55f3eb3c,2ba618be4e07bcef8433238019ddcf39,3.0,2021-12-12 21:41:35,"The unknown. It’s what supports the tension of a relationship and forces us to be the best version of ourselves.  The what-if factor. What if there’s someone who loved him better? Who’s smarter, nicer? Who woke him up everyday with breakfast and a blowjob. What if I’m not the best girlfriend he’s ever had? What if he dreams someone else? Better conversations, a girl with hips and an actual ass instead of this string bean body? So that every single day when i get up, and i talked to you, and i wear this fancy fucking dress, and i hold your hand. i’m trying to be the best girlfriend you have ever had. So when you tell me that who I’m against is Kiki from St. Louis, in a heart-shaped bathtub, it makes me give a lot less of a fuck. The reason you don’t get jealous is because you dont value that mystery, do you? It’s inconceivable to you that there’s anybody on this planet that is more interesting than you are. Your lack of curiosity is merely an extension of your narcissism, your megalomania, your egotistical view of the world. As a result of never doubting yourself, you never stopped to ask yourself, “how can i be a better partner?” You are good. You are set. You yelling at me in a bathtub about how you’re gonna snap me like a twig, is the best and the worst of who you will be in this relationship. And that’s why you forgot to thank me in the speech. Did you really understand all parts of me? LOL",,,0
9,9,35135958,马尔科姆与玛丽,cdc9d0a44ec16c9848cb9cb67527cea6,d6da518a31a94b3f516adbeb8bd0fdb4,5.0,2021-11-04 19:30:54,因为前两个礼拜看完维伦纽瓦的《沙丘》以后，我就一直沉溺于维导镜头下那满是异域风情的赞达亚。如今看完了《马尔科姆与玛丽》，我发现她着实是一个潜力十足的演员，改变了当初她刚做蜘蛛侠女友时我对她的看法（她真的越看越好看）。华盛顿也是在看诺兰的《信条》的时候我印象很深的演员，把这两个人放在一间屋子里一晚上一台戏，我在看到海报时胃口就已经吊足了。        从《曼克》和《罗马》还有《灯塔》以后，我总是在寻找属于这个年代的黑白片，我发现黑白电影总有一种独特的魔力，《马尔科姆与玛丽》满足了我所有的憧憬。影片讲述了作为新兴导演的马尔科姆，在自己的电影首映完回家的那晚上，与女友玛丽反复争吵的故事，看他们俩吵架简直就是一种享受，囊括了视觉和听觉上的刺激，我对美式幽默有了种新的认识。片中马尔科姆对不知名白人女影评的谩骂，道出了如今电影评论的一些现状，或许也是导演莱文森对当初来自《洛杉矶时报》那篇评论的直面回击。两个人的争吵一场紧接着一场，在一个人占了上风以后总会有中途小段的宁静穿插，而后又是另一方的强力反击，循环往复推进影片，将你带入这间屋中细细品味他们对于彼此对于时代的讽刺与抨击，而两个人的感情又在这之中愈燃愈烈，最后被框在窗中，如同一张婚纱照一样被永远挂在卧室墙上。我印象最深的是后半段有两个镜头对于镜子的使用，让明明记得房间构造的我又开始怀疑这房间的结构， 每个导演对镜子的使用都颇有风味，我想都单独拎出来欣赏一番。时间有限，好多想谈的都在嘴边徘徊绕不出来，希望看过的朋友有空都能来评论聊聊。（赞达亚真的好耐看好美好美）,2.0,,0
