,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26818326,西游记之再世妖王,22e2ebc6f3887e2a1c41ce4e7d97156e,84828de7da1116f06c481c9b5e0cb911,3.0,2021-04-03 13:46:23,和最近几年那些疯狂“魔改”的猴子不同，这部《再世妖王》有一个基本忠于原著的开头。或者说，是以吴承恩原著中第二十四回「万寿山大仙留故友 五庄观行者窃人参」为主线，其故事发展几乎如出一辙。师徒四人来到五庄观，镇元子大仙刚好有事外出，于是委托了两位童子清风、明月招待取经人。记得小时候看六小龄童版的《西游记》，每次看到这一集就来气，若不是这两个胆大包天的小童偷吃人参果被二师兄看到，也就不会有后来他俩激怒悟空闯下大祸的事情了。 《再世妖王》不惜用了一个近乎完美的开头来致敬伟大的《西游记》原著。毫不夸张的说，在迄今为止相同题材的影视作品中，还没有一部电影能够像《再世妖王》那样对五庄观和人参果树有着如此精彩的场景设定。之前看导演访谈，他说创作团队在美术设计和特效方面花费了大量心血，仅仅拿那颗人参果树来说，从概念设计到材质耗时半年多才制作完成。团队人员还从各类古籍和文物中提取灵感，在角色设计方面大胆创新，打造出一堆身着甲胄的中国古代妖怪形象，神态各异，栩栩如生。 《再世妖王》中的清风明月，似乎要比原著里的二位童子更为傲慢，毕竟镇元子实在不是省油的灯。当孙悟空毁掉人参果树释放出“妖祖元蒂”后，故事才开始了一个彻底原创的走向。遗憾的是，从镇元子放掉悟空三人，让他们去完成自我救赎的剧情，还是太过平铺直叙，缺少一些突发事件的推进和转折。好在，这部电影还藏有两件“法宝”，让后续故事还是颇有看点：一是承包本片绝大多数泪点的原创人物“果子”；二是悟空大战元蒂时那种堪比日本动漫的“燃”。 果子确实是《再世妖王》中的最大惊喜。它的作用不仅仅在于调和气氛，更重要的是逐渐唤醒了悟空那颗冰冷的心。《再世妖王》中的悟空，单单就外形来讲，可以说是近些年来最最击中我的。因为足够帅气，也足够冷漠，弥漫着一种“关我屁事”和“别来烦我”的颓丧感。而事实上，这只猴子也确实是史上最丧的一只。电影没有具体阐述他的性格成因，但只要你看过《西游记》的相关内容，就不难理解悟空的心高气傲和他骨子里爱杀戮的嗜好。戴上紧箍咒的他，从某种意义上讲等同于丧失了灵魂。就像《再世妖王》中的悟空，总是一幅不开心的样子，还一直自嘲自己没有心。 正是果子的善良、可爱和敢于牺牲的精神，不知不觉感染了悟空。让悟空最终意识到，自己原来是有心的。而果子，正是他的心。果子进入悟空体内，拯救了濒死的悟空，让他变成了真正意义的“再世妖王”。全片最燃的一幕就此发生：熊熊燃烧的悟空，带着满腔的怒火，和一颗滚烫的心，要完成一次终极的自我救赎。于是当一脸懵逼的元蒂问悟空“你到底是谁”时，我差点就要在影院里大喊一声“超级赛亚人”了。 没有中国神话里的孙悟空，就没有鸟山明《龙珠》里的孙悟空。日本人笔下超级赛亚人的原型，当然是不屈的斗战胜佛。超级赛亚人孙悟空，对手越强他越兴奋，甚至会不惜让对方变强，再与之决战。《再世妖王》里的孙悟空，在这一方面与超级赛亚人真的很相似。又或者说，这才是原本中国神话里那个永远不知天高地厚的孙悟空。 我们当然不能武断地说《再世妖王》借鉴了鸟山明，但唐僧的性格中却有几分当年《大话西游》里罗家英版唐僧的影子。有几分话唠，有几分严肃。当然，这个唐僧依然走得是美型路线，额头上还有一颗美人痣。除此之外，其他人物倒也特别符合传统《西游记》里的人设及性格。比如二师兄，依然油腔滑调，喜欢挑拨离间，懒惰、嘴馋，还见风使舵。但关键时刻，还是敢于慷慨赴死，绝不会掉链子。而沙和尚，虽然生就了一幅鱼的造型，却依然沉默是金。遗憾的是，我们还是没能从他嘴里听到那句经典台词——“师父被妖怪抓走了”。 如果说二师兄的“京腔”引起了争议，有人喜欢有人反感，金角大王和银角大王的“河南话”可是博得了满堂喝彩。倘若这两个角色的戏份再多一些，那就更好了。总而言之，这部电影还是很适合在清明小长假期间，带上家人去影院感受一下的，它确实称得上老少皆宜。别的不说，大人看看特效，小孩看看热闹，也好过在家玩玩手机了。,34.0,7.0,9
1,1,26818326,西游记之再世妖王,3428fa45a853172e95d4c821c9a043cc,487c293797d04a74825722b7df8ed430,1.0,2021-04-03 08:50:07,突然为昨晚隔壁的孩子觉得悲伤。他将永远无法说出：在我五岁的那个清明节假期，爸妈带我去电影院。在那时我是第一次感受到动画电影对我的震撼。饱满且搭配得体的色块，不论主角配角都是精心设计的人物形象，那是我熟悉又新颖的神话故事，对于五岁的我是有深度的对话，我能从悟空的语气中了解到他的骄傲和挣扎。主角团特色分明相应得趣，反派们实力强大并且智商在线，配乐激情洋溢毫不煽情，结尾的打斗戏是我小小一生中最震撼的戏份，悟空纤细的毛发，反派BOSS筋条分明的肌肉，以及神谕般优秀的结尾。整一部剧的时间里。我忘记了妈妈在入场前买的爆米花，整场的大人们没有一个掏出手机来划时间，更别提会有进进出出接电话，坐在隔壁的阿姨还在偷偷抹眼泪。就在在九十几分钟里，小小身躯的我被点燃了被震撼了被感动了。在回家的路上，我一改以前爱跟爸妈聊天的习惯。因为那是有什么在我小小的身体里萌发，是什么呢。在踏入家门口那一瞬间我突然明白了。“爸爸妈妈，我立志我以后想做的就是动画。就跟今晚一样优秀的动画片，给更多的孩子，不，不止是孩子。大人们，更多的人看到我们自己做的动画。我也想让他们能体会到我今晚的感受，制作方的诚意和用心。”       是的，这个孩子将永远都不会说出这样的话，在场的每一个孩子都不会。为他们感到悲伤。 （以下更新具体槽点想开口骂人的看看，按这来反驳我就行，别总在别人评论里找存在感。 剧情一开始还算正常，结局复活的莫名其妙。反派典型的无脑搞笑，打斗场面有不少但很敷衍，常常用一团雾来代替。人物设计都很丑，反派boss形象是参考克苏鲁？？就不能有一点创意吗？声优配人参果刻意低幼另耳朵难受了大半场。最最无法忍受的是孙悟空拔毛吹出自己的分身，居然是无毛猴子，这是为了省经费还是偷懒还是能力不足无法同时画很多只毛猴？很多地方做不到位，如击鼓时鼓面是静止不动。这是因为定位子供向才不愿意在细节下功夫吗？）,29.0,81.0,14
2,2,26818326,西游记之再世妖王,0b9bada4c17d643cc71d77b33c5f9ced,b273c1462b54eb3f0d5fb849c68a22c1,1.0,2021-04-02 21:30:11,2021.9.3更新 首先声明一下，我不是无脑喷，我给出了我给一星的具体理由。 没看过的小伙伴想看可以看，看完的欢迎理性讨论，上来就键盘侠找存在感人身攻击的别找骂。2021年了，作为一个观众难道连给出评价的权利都没有了？ 以下是原文： 1.强行改编，为了妖王生而生妖王，剧情逻辑杂乱无章，台词驴唇不对马嘴。还有一只操着京腔的猪八戒（高老庄怎么也不在北京吧？？？）和一只只能靠放狠话来提升自己气场的孙悟空（代表词“去你的、爷爷我”......是写不出别的台词了吗？）。      2.强烈建议影片改名为再生果子精，（严重怀疑人参果精的存在是为了做吉祥物IP），强行尬萌，在孙悟空头上尿尿这一段剧情是编剧在拉屎的时候想出来的吗？结尾强行牺牲部分庸俗而无聊（一直叫嚣着见到妖祖要第一个冲上去牺牲，结果到头来看着唐僧都被吸了金身都无动于衷，等到孙悟空被打得不行了才觉醒牺牲？） 3.关于主题“妖要有心”，按照影片中的逻辑，孙悟空有了“心”之后才能打败无敌妖祖。但妖为什么有心？是因为有心才有感情吗？不是，孙悟空没心的时候宁愿牺牲一切也要保护果子。是因为有心才有归属感吗？不是，没心的时候要救回师傅的积极性和信念也不低。是因为要变得跟人一样吗？不是，有心没心妖已经化成人形了，（况且有了人的情感不是会更脆弱吗？）那是没得写了要强行升华主题吗？我想是的。 4.最后唐僧到底怎么回事也没交代清楚，一个人类，被妖祖直接吸了金身，唐僧形体都烟消云散了，最后打完妖祖，孙悟空一转身唐僧在阳光下坐着呢。（到底是死是活啊？能这么搞复活的话，金蝉子还重新投胎干嘛啊？大家还保护唐僧取经干嘛啊？那直接让妖怪吃了他也不急，反正打完妖怪唐僧也会复活的。） 5.最后彩蛋里莫名其妙把果子精留给孙悟空的一片叶子用来给神树复活了，妖祖都直接死孙悟空棒子下了，还用得着神树封印（剧中设定）吗？就非得搞大团圆结局呗。那应该是果子给孙悟空的石头心拿出来才能复活果子精啊。 剩下的一些已经无力吐槽：必须要三天时间化成人形才能一同三界的妖祖；一看到无脑果子精就保护欲爆棚的齐天大圣；只会喊悟空救我的唐僧来增加喜剧成分（并没有）；以及一些用了很多特效打造的妖头头最后只出场一秒就被毙掉了（说实话这里是预告片吸引我的地方，这么出彩的部分影片根本没有好好展现）…… 因为国漫的旗号（为什么我提到国漫，就是因为这个影片他们自己就打着国漫的旗号）加上周五的空闲才来到电影院看这部暂未被评分的电影。结果满满的失望，整部电影毫无诚意（甚至字幕都打错了），一星给打斗场面还说得过去的流畅度。最后真心希望国漫能真正的崛起，在符合逻辑的基础上有自己独立思考的空间和维度。放过西游记，放过孙悟空，谢谢。,48.0,58.0,35
3,3,26818326,西游记之再世妖王,e7c4a1441490155475f2fb3ef05ccd3e,87a4e7856c8c4e1fc63839468fa4c24a,3.0,2021-04-02 22:06:39,"优点：
1.台词比较幽默，比如“果子精吃果子，好残忍“，还有八戒时不时冒出的金句等，让观影过程比较欢乐。

2.虽然是酒瓶装新酒，好歹在设定上有一些新意。
八戒形象比较符合原著，沙僧成了水妖，还时不时冒泡泡。
金箍棒不再是耳朵里拿出后再变大，而是直接那么粗就拉出来，让人为孙悟空的耳朵捏一把汗。
看剧版西游的时候就觉得金角银角的法宝有逻辑漏洞，不答应就完全发挥不了作用。这次悟空总算变聪明了，直接不答应，把金角打趴下再说。

3.打斗场面还是挺精彩的，有燃的感觉。

缺点：
1.动画制作上比较粗糙，人物的皮肤和环境都缺少质感（远景的山水还行），甚至和多年前的《大圣归来》比都可能有不如的地方。

2.要说完全没借鉴《大圣归来》我不太相信，包括悟空的形象，还有核心的悟空和果子精的关系及互动其实和《大圣归来》里悟空和江流儿的关系及互动都是非常相似的，以至于很多人可能会把这部误认为是《大圣归来》的续集（包括海报的风格什么的都比较像）。    
3.故事虽然有创新，但总体还是在原著之上加了一点再创造而形成的。
西游的故事实在翻拍太多，这样轻微的改编难免会让人觉得缺少新鲜感。

4.这只猴子还行，但是猴子太多了，不是最好就难免被比下去。",8.0,3.0,4
4,4,26818326,西游记之再世妖王,d0f8dff9323e9d83b3b09d90b50edb99,c10ab2cb6b0f5de258a20049bafab271,4.0,2021-04-06 14:09:00,01 选择去看《西游记之再世妖王》，其实是有点犹豫的。 主要是西游题材已经被拍滥了。 据不完全统计，国内外使用《西游记》这个IP的影视作品已然高达上百部。 我们已经看过了正正经经取经的毛脸和尚，看过了穿越时空娶亲的大圣，也看过了失忆的、迷茫的、一心只为功德加分的悟空…… 虽然院线的西游动画作品很少，但旧瓶还能装新酒吗？ 可孙悟空对于我这代人来说，又是一个意义非凡的角色。 在最开始认识世界的年纪，认识了会七十二变的齐天大圣孙悟空，他从石头缝里蹦出来，闯地府，闹天宫，陪伴了我的每一个寒暑假。 而现在，此时此刻，童年的那个英雄，他换了身行头，正站在门外叩响门扉。这是没有人能够轻易拒绝的场景，于是打开门一看： 呀，这一次，猴子成了奶爸。  02 《再世妖王》的故事是从五庄观开始的。 取经途中，师徒四人（准确地说，是一人+三妖）来到五庄观歇脚，却被观中两个倨傲无礼的小仙童给怠慢了。 “那猴儿，别乱碰啊，碰了你可赔不起”  “额……别乱喷啊，喷了你可打不过” 暴躁如猴子可受不了这种恶气，嘴上怼回去只是基本操作，转头还偷了人家视如珍宝的人参果，撬倒了整棵人参树。树底下被真气封印的妖祖麻溜跑了，还顺手抓走了唐僧。于是，猴子和两个师弟不得不踏上了追妖之路。 西行路上，唐僧被搭救过无数次。与以往不同的是，这一次，操着一口小奶音的真气小朋友，也混进了追妖大队。  白白嫩嫩，飘带披风，颇有古代侠者风范。他说他是真气，猴子却管他叫果子。 他在猴子的头顶撒尿，在他的尾巴上摆花儿，趴在猴子的肩膀上一遍遍地喊猴纸猴纸。 起初随手弹飞果子的猴子也没想到，后来的自己竟然能容忍他这样放肆。 什么时候变的呢？猴子也说不清。 也许是在果子坚持吐出真气救活镇上百姓的时候， 也许是在山神叹息，“真气耗尽，再无来世”的时候， 也许是在果子天真地认为，收服了元蒂就可以和猴子一起去西天取经的时候，  具体是哪一个时刻，猴子不知道。反正，猴子是越来越像一个奶爸了。 在乾坤村混战中，他把果子小心地藏在灯笼里。 去找妖祖决一死战之前，他给酣睡的果子划了一圈金刚罩。八戒疑惑，不带果子吗？他说，不能带果子，果子不去。言辞之间，已然是家长的口吻。 终极之战里，他顶着濒死之身，扛住妖祖的巨大妖力，把小小的果子安安稳稳地护在自己身下。 他要守护这个单纯善良的果子，死都不认输。  猴子说，万物造化都有一颗心，可自己作为妖从来就没有过心。 于是最后，果子残存的一缕真气，钻入猴子体内，给了他一颗跳动的心。 猴子成了燃烧的猴子，愤怒的猴子，沸腾的猴子。滚烫的金箍自天砸下，一代妖祖颓然落败。 03 当然同大部分的国产动画一样，尽管制作水平提高了不少，影片的缺憾也还是有的。 妖祖归来，千目、九尾、金角银角等万妖前来参拜山头，出场燃爆，后劲略显不足。最帅的出场，最狼狈的退场，连始于混沌之初的妖祖都直呼带不动。可以理解这种操作是为了凸显主角团的武力值，可这样惊喜的配角不值得多几秒镜头嘛！ 不应该啊，再加点时长解释解释呀。 可是，当片尾曲出现，周传雄老成忧郁的嗓音在影院里唱起： “莫说我手段有尽，神通有限，你看我呼风唤雨，七十二变” “莫叹我形容可笑，遭逢可怜，你看我历经百劫，斗罢千险” “莫悲我心比天高，身属妖孽，你看我一如真金，不怕火炼” “莫笑我行者无名，苦海无边，定叫那世人呼我大圣齐天！” 悲壮动人的吟唱好像又把我们带回到了那个熟悉的西游世界，有些小毛病也就一笑置之了。 04 尽管有时会嫌弃反反复复的改编，但最后还是会选择徜徉在西游的世界里。 这个世界，似乎随时都能拓宽边界。 很开心，每一次的西游故事都能有一些属于它自己的创造与巧思。 比如这次的悟空形象又有了新的突破。造型融入戏曲脸谱元素的暗黑悟空，上半张脸的黑色皮肤据说是参照黄子韬的黑眼圈设计的，这是什么脑洞大开的神奇想法，但又确实充分地表达了他的煞气与倔强。  比如全新的角色果子，形象白嫩可爱，性格软萌善良，爱好合手念佛经，与桀骜不驯的猴子产生了奇妙的化学反应。还有随时吐泡泡的沙僧，也是在其他西游作品里没见过的样子。 比如影片的彩蛋，慢吞吞的天庭守门人直到大战结束也没写好通报玉帝的文书，很喜剧地为猴子的个人英雄主义作了背书。 这个世界，又是老少皆宜的。 幼子崇拜孙悟空有通天的本领，少年憧憬那个瑰丽的奇幻世界，成年人探讨故事里隐喻的价值观，老人们在里面寻找合家欢。 也许未来还有更多的西游作品来丰富这个世界，不管是传承、创新、戏说还是魔改，赞誉与吐槽都让我们不会遗忘这个世界。 加油吧，西游人～,10.0,5.0,0
5,5,26818326,西游记之再世妖王,ab29a5155e9e7ce85e4f42ba7f5c3125,52cd38336d43f04ef085e6eda060863b,3.0,2021-12-08 21:37:05,画面做的非常好，打斗场面也能给高分，只看这两样的话这部动画值得推荐，因为其他太拉夸了。影片前半小时，用了罕见的镇元大仙的戏码，还是挺让人期待的，结果真就期待而已，能看出编剧对神话和古文学有研究的，阵法和仙术御剑飞行都挺让人惊喜的，怎么台词情节人物设计竟然这么幼儿，实在是严重拉低了影片质量，有点可惜。,,,0
6,6,26818326,西游记之再世妖王,410ef693f53e23af59c533e79d3ece96,b5c68381aa931c2c62fa617d1df8664a,,2021-10-29 16:30:09,唉，剧情真的太垃圾，不想吐槽了，跟大鱼海棠一样无语，非要凑字数，就只能说，完全没脑子的剧情，刚开始还觉得这开头不错，看到后面果子精被圈起来，然后去打老妖怪的时候，完全不能理解，非得都死了才算剧情完美？我只能把大鱼海棠拉出来一块对比了，这是一个团队吧？…………无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语,,,0
7,7,26818326,西游记之再世妖王,d9c760f4d825c81d6ed15532543beb34,7343987df1808493563dd16a3c74ba97,,2021-10-17 01:35:51,觉得国人对中国动画过于苛刻，显得矫枉过正了，个人觉得这部特效不错，值得一观，这就是进步。对于国漫，还是以欣赏的眼光来看更好吧，抱着宽容和真诚的勇气，去迎接国漫的春天。总之，我是很喜欢的啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦,,,1
8,8,26818326,西游记之再世妖王,4d91d8b1966e42dee30e8875d5f22296,b5dd914535aacd82f7a3c37ab71fa692,3.0,2021-10-17 00:09:03,"为了有新意，特地创新了人物设计，比如京腔八戒，呆萌吐泡泡的沙僧，卡姿兰大眼唐僧。特效也相当用心，可是呢，剧情显得虎头蛇尾，价值也加的乱七八糟。
开头把妖祖元蒂无限拔高，开天辟地之时诞生，搅得三界不宁，众金仙拿他毫无办法，听起来是不是和大圣雷同。可是吧，佛祖没出手，是座下金蝉子以所有真气镇压，在极寒之地被压成个丑娃娃鱼，不带给机会的那种。我想起咱们大圣呢，佛祖亲自出马，五行山下五百年，戴罪立功西天取经。这一比较起来就有意思了，我就是想到这儿，剧情并没往这儿搁。 是人参果那一难的事，主旨仍是“大师兄，师傅被妖怪抓走了”，打妖怪，救师傅。想要上点价值就往妖是否有心上来，怎么体现这点呢？不用唐僧，不用师弟，亦不用苍生，就用一团相处不到三天才修成人形的真气，还是唐僧作为金蝉子时候的。我们大圣虽说是妖王，但是在妖祖面前被打得稀里哗啦，简直不堪一击，唐僧在面前生生被夺了金身，肉身都无了，奄奄一息的大圣在规劝果子快走？？？我天，师傅呢？没了就没了？大圣都打不过的妖，这小团真气还能逃得过？何况它本来就是用来压制这妖的哇！弄啥嘞弄啥嘞？高潮就是真气牺牲自己拯救大圣并给加了弹幕所说的“地狱火”外挂，这下大圣换了皮肤，武力值飙升，妖祖一见都吓得变色，还要问“你是谁？”我寻思这问题不来得莫名其妙嘛，就为了让大圣自报家门，得，台词这块被拿捏了。然后近身肉搏，轮到妖祖被打得稀里哗啦，杀手锏就是变身巨大的金箍棒，带火焰的那种，一锤定音。加buff之前的战斗还有什么妖气啊有的没的，这会儿就黔驴技穷了。喂，金蝉子的金身搁你这儿使用期忒短。对，以前那会儿需要用佛祖座下金蝉子用所有真气还只是镇压，这么会儿揣着真气的大圣完美发挥“1+1大于2”的效用，没几分钟直接KO，永绝后患。诶，刚说价值这块来了，大圣一反之前自己是妖没有心的自述，战斗胜利后的宣言是我有心？？？！！！
还有大圣反杀妖祖时大喊那一句他才是这世上最厉害的妖？？？我对大圣的崇拜与爱，从来不是因为他排名第一。是，他七十二变，神通广大，一个筋斗云十万八千里，但从来没要把他奉为最厉害。爱他是因为他不仅有神通还爱自由，打破桎梏与束缚，被归束向善降妖除魔也真正做到，善始善终。
希望国漫越来越好，不要只是套路、噱头，也请关注细节，注重剧情。",1.0,,0
9,9,26818326,西游记之再世妖王,02e9c4f65f6591244a912bedd427af57,fa82afbba02df95818f845f0d948452b,2.0,2021-10-14 21:29:47,这部电影之前就看过预告，一直等着上映。但是看过之后给我的感觉真是一言难尽，动画和音乐都可以，就是剧情太拉跨。剧情很多地方于情于理都说不过去。 第一，这个电影总体上是想表达孙悟空本来觉得自己是作恶的妖，在这个果子的感化下有了温暖的心。但是他们总共认识不过三天吧，唐三藏这么多年都没有感化孙悟空，这个果子三天就做到了？而且我也没看出来他是怎么做到的，靠卖萌嘛？虽然他也是唐三藏真气所化，但剧情安排这么草率我真觉得该可怜一下唐三藏。 第二，在面临电影里孙悟空这种选择的时候，真的会为了认识三天的人冒险让苦心教化自己几年的师父去死嘛，还带着自己两个兄弟一起死，师徒同心，我谢谢你啊。 第三，按照原著，孙悟空也不是没有遇到过难缠的对手，但他都相当有智谋，周身神通灵活运用，面对不好对付的对手，能跑绝对不硬来，但是电影里把孙悟空塑造成了对敌只会挥棍子的蠢货。还有，山神在五福山目的地已知，孙悟空筋斗云十万八千里为什么不能飞过去呢，你们还真为了找个山神就溜溜找了一天，就为了培养和那个破果子的感情就硬扯呗，强行拉长时间。 第四，也是我最不能理解的一点，孙悟空为什么不请外援。虽然孙悟空是跟镇元子打了赌一定要自己把元蒂抓回来，从编剧给孙悟空立的人设我可以理解这个赌，关键是镇元子为什么、为什么要答应孙悟空打赌呢？孙悟空不知道元蒂怎么回事，他也不知道嘛，为什么要让孙悟空去呢？堂堂镇元子——地仙之祖，毫无轻重，到底是和孙悟空置气重要，还是元蒂的事重要啊。一万年没出事也就得亏孙悟空生的晚吧。孙悟空说自己抓不回来元蒂听凭处置，我觉得大可不必，抓不回来孙悟空也就回不来了。所以这个赌的意义到底在哪里呢？ 最后孙悟空是融合了金蝉子的真气才打败元蒂的，那么以孙悟空的速度大可以向天庭或者佛祖求援，为什么不去，好面子嘛。为了面子还是为了那个破赌约啊，师父死了，师弟死了，要是最后复活不过来孙悟空不是坑队友嘛，而且山神还提醒他了。 总结，这部电影里的孙悟空是个暴躁易怒、愚蠢不知轻重的人，其他人物就更没什么存在感。八戒像个贪吃的二流子，沙僧像痴呆还弱爆，唐僧更是除了开场嘴炮几句就没出场。到最后就来个强硬点题，我也没看到孙悟空到底成长改变在哪里，就啥也不是。 PS：还有个不大不小的Bug，元蒂被封印了万年，但唐三藏十世修行才千年左右，前面那九千年金蝉子干嘛去了？,,,2
