,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,6874475,混沌行走,ae55acc886f5133d7046086280b0a9d8,d1f1072b4d5449e0bffcf9bee43c52d1,3.0,2021-05-12 22:31:31,没等大屠杀开始女人们就应该警觉，作为XX染色体在这个镇子里很危险。 这里的男人为什么秘密要杀光女人？囚禁不好吗？什么见不得光？而且杀光女人后如何解决生理和生娃问题？谁来做家务活？众所周知，汉子们宁可干重体力活也不愿意刷碗整理床铺。而且不用读心术，女人们也知道男人的黄思想。 就这点事，至于么 电影中给出了答案，托德的父亲偏柔弱，和一个车轴大汉一起抚养托德 秘密就摆在眼前，原来，镇长管理的这个镇是同志镇，所以大伙仪表尚可不潦草，男人对女人的黄思想，女人们或娇羞或愤怒，但男人对男人的黄思想，女人们可能就剩下愤怒和讥讽奚落 镇长，这能忍，动手！ 按剧情，托德老爸早有帮助托德逃走的计划，因为托德不是gay 我即是环，环即是我。镇长是个避孕环。,61.0,8.0,22
1,1,6874475,混沌行走,1703752fefc61c5c99c339f6d7ca798c,30357e076587835516d3578f4d1e8704,1.0,2021-04-17 10:59:37,听说还要三部曲，肯定是完犊子了。这一部的钱，也是打水漂了。就这演员阵容，下一部都请不起。拔叔可以不请了。省钱。你小蜘蛛和绝地雷伊都得花钱。肯定是整不起。这个电影真是乱的一批。真是科幻，爱情，青春。枪战，魔幻。一应俱全。然并卵，什么都没有。要么好好拍爱情线。要么好好拍幻术大乱斗。要么好好拍科幻。地球人大战外星原住民。要么废土朋克，部落间的战争。都行啊。结果一个点都没拍好。都杂糅在一起，哪个篇幅都不够。     最后拔叔个老杀手，老猎人，老革命，老知识分子，死的像没见过世面一样。无语。总之真的是混沌。话说如果这个设定成立，那肯定是女人统治世界。而且男人的思想都会越来越纯净，越来越善良。因为坏想法一出现，就被弄死了。科学统计男人平均每13秒大脑就闪过跟性有关联的想法。那还不是公放世界吗？各种日本，美国的老师直播。这个世界我是不敢去啊，谁爱去谁去。,12.0,3.0,6
2,2,6874475,混沌行走,acdb950ebff616643e792e8911f5dfa9,cf102469c252e4d14d6de580d7e67366,3.0,2021-12-10 17:43:41,"我的评分：7 影评：
未来某个时代，地球派宇宙飞船到各个星系去找易于生存的落脚点，有一个类似地球的星球，到这里第一批生活的男人都突然有一种“噪音”，就是头脑中想法，都会无法控制的发出来，附近的所有人都能感受，也就是说不用语言也可以交流。可怕的是这里的只有男人有噪音，而女人没有噪音，也就是说所有男人的想法都是公开的，而女人的是不公开的。
其中一个小镇的镇长就带头把所有女人都杀光了，为了不被女人听到自己的噪音。
一搜宇宙飞船，又送来第2批移民，探路者的飞行器故障，幸存一个女孩，恰好迫降在这个噪音小镇，她打乱了他们的生活，镇长下令全力追杀女孩。
这个女孩和镇中的一个男孩逃了出来，镇长带着人一路追杀，还杀了男孩的父亲，过程很惊险。最终男孩鼓起勇气收拾了镇长，并与外太空飞船取得联系，男孩与女孩获救。女孩与男孩留下来，开始新生活。
豆瓣给5.2分，也算是公平，说真的，这不是一个值得观看的电影，因我对科幻片的偏爱，我给7分。
这部电影在告诉我们，在一个大家能都知道彼此的想法的社会里，并不那么美好的。大家都会极力隐藏自己想法，用各种各样的方式。罪恶并没有消除，暴力反而会升级。",,,0
3,3,6874475,混沌行走,33c3a130191f938e231710dd28f159d6,c010854873d2affd9c768635f7cc8fb8,3.0,2021-12-08 19:35:06,《混沌行走》 主观评分：6分 剧情概述 女主通过飞船降临到一个外星球，被当地的地球人发现了，当地的地球男人都被感染的一种病毒，脑子里的想法都会变成声音和影像发射出来。男主是个青少年，他从小都没见过女人，其实因为男人没法知道女人在想啥就把所有女人杀光了。男主帮助女主历尽千辛万苦，还和外星人干了一架之后逃到另外一个村庄，从此打开新世界，然后准备迎接更多地球人来临的第二部。 评价感受 科幻因素远低于喜剧成分，整片就出现了一个外星人一共五分钟就没了，当时后面还以为会有啥大型和外星人干仗的大场面，结果完全多虑了，都是地球人骑马开枪哒哒哒。然后就是一段小狗的牺牲以及对母亲经历的缅怀。没太多实质剧情。,,,0
4,4,6874475,混沌行走,f48168807497214369dd6b0bb074c163,0c9b6accdcfc93f4289694f6b9cd30ef,4.0,2021-11-29 20:22:06,其实我个人觉得这部片被低估了…… 也许很多人看这部电影的时候是在期待科幻大片、异星特效什么的，但本质上，它讨论的是在全新的环境和条件下，人类社会的秩序是如何建立起来的，包含了很多现实的隐喻、讽刺和折射。 这部电影中的新星球环境设定非常温和，在一众外星科幻片中显得尤为新颖：没有过分凶残的外星生物，有着温和舒适的气候环境，唯独，到达这个星球上以后会自动附加“被读心”debuff，且仅仅只有男性会得到这个debuff，女性没有任何影响。 这个设定很妙，一下子把人类生存的矛盾聚焦起来：没有强大的外敌需要统一战线对抗，生存条件并不恶劣不会消耗太多精力，而人类的精力一旦过剩，当然就只能放在内斗上面了，而且仅针对男性的debuff天然就树立了性别对立的条件。    男主从小生长的小镇普伦蒂斯是一种社会形态：高度的思想统一和权力集中，不允许异教的存在，不允许质疑和挑衅。在这个社会中生存的人需要努力隐藏所有真实的想法，一旦暴露就可能招来审判与惩罚。 两个主角逃走以后，去到新的镇子法兰布奇，又是另一种社会形态：人们自由、开放地生活，彼此之间也许互相会暴露一些真实的内在，但彼此又可以包容共存。 看起来是法兰布奇更好，但有意思的是，普伦蒂斯的镇长勒令全镇出动去攻打法兰布奇的时候，令行禁止如臂使指，而法兰布奇的自由这时候就显出来镇长说话不够好使，每个人各有各的想法，有些擅自开战、有些投降、有些叛敌…… 联想一下现实，相当的有意思啊。    总之，这部电影虽然披着科幻的皮，本质上就是在讨论人类社会的秩序、架构、运作，以及人性。 包括noise本身，看起来是施加给男性的debuff，但是又有一部分人可以利用它反过来成为自己的特殊能力——构建真实的幻象，谁又能说这不是一种天赋呢？ 还有各种角色的代表和意义，男女主角、镇长、镇长的儿子、男主的两个父亲、牧师、偷偷去抓女主想要投诚的叛徒……群像笔触不多但也都挺典型的。 略微展开一点点，都觉得这部电影的信息量挺大，隐喻的东西很多，想表达的东西也很多，这么看来就觉得结尾有点仓促，有点头重脚轻。后来得知是要拍三部曲，难怪有种戛然而止的感觉。   要说剧情逻辑上，倒也不是毫无漏洞…… 1，在能够移民外星的星际时代，难道没有人/国家/组织考虑过能源、动力和基建问题？从基建狂魔的视角来看，怎么说第一批移民都应该包含有高精尖科技人员以及强火力，而不是移民外星以后又从小农经济从头来过吧，地球上的科技白发展了吗？现在就算去火星种菜我们肯定也是人配合着机器设备、中控系统科学种植啊，咋就一棒子打回到农耕时代了…… 2，在普伦蒂斯小镇的镇长洗脑统治下，由于女性具备了对男性的单向读心术，引发了性别对立与社会秩序重构，这个我是可以理解的，但是吧，但凡一个统治者，就不能不思考物种繁衍和社会延续的问题，把女人都杀害这是什么操作？只要十几二十年就必须面对老龄化、无劳力的问题（也许还会有生理需求得不到满足引起的社会动荡），哪个统治者会这么短视啊……而且电影反复强调镇长的洗脑教育，没有后代何必教育？如果是男主妈妈日记里面提到的囚禁、统一管束，这还算是合理操作……    总体感觉电影的节奏其实把握得还可以，并不拖沓枯燥。 荷兰弟的noise特效真的跟他话痨形象很契合，碎碎念的氛围感非常有趣。 女主角的妆造比在星球大战里面看起来起码小了10岁，真的就是少女的感觉，太神奇了。 个人觉得这部电影其实还是蛮有意思的，以小见大，比光有特效画面没点故事内核的电影好多了。,6.0,,2
5,5,6874475,混沌行走,e9e6a6fab65261b4eee52654f3d20bbe,250b35c38092762201ba95962135cc88,5.0,2021-11-25 11:04:25,人类撞了狗屎运了，直接找到了这么一个天堂般的星球，有害性0，适配性100%。 这种科幻可谓在各种荒凉惊悚（适配性低、有害性高）的幻想中另辟蹊径，构想独特而耳目一新了。 然而，也许就是这种独特，让它的评分这么低。这真是不公平，打低分的人难道不觉得自己被荒凉惊悚的科幻审美给框住了吗？ 整部影片想探讨的内核，就是新的环境，会给人类群体的组织带来什么变化，会引起什么冲突。 这个跟人类适配性100%的星球，给人类带来的唯一的新环境，就是：男性会出现可见可听的声流，而女性不会。 对于这种声流，有四种对待态度： 1，牧师型：牧师认为声流代表个人的坦诚、纯净，应该让它更可见、更大声、更统一，然后进行思想控制；所以不能被他思想控制的女性，就是邪恶的异端，是需要被清除的；这是宗教的代表； 2，镇长型：镇长控制声流的能力优于一般人，认为声流是一种能力power，利用这种power，对人们进行行为上的管理；在他的power管理能力之外的女性，他会害怕和排斥，这方面他和牧师的诉求达到一致，并下了杀死镇上女性的命令。这是力量/实力的代表； 3，温和型：养育男主的两个男性，以及逃到临镇的那些人都算是温和型。男女性强烈的差异，并没有给他们带来很多困扰，他们能与之和谐的共同生存在一起。这是平民生活的代表。 4，最后一种态度，是新生代的态度，就是托德。作为新星球上出生的人类，在他的认知里，女人就是没有声流的，所以这不是他需要特殊应对的突发情况，他只遵从被异性吸引的天性而从事。当然，养育他的两个人没有把女人魔鬼化/劣等化这种思想传递给他也很重要。 在看完全片，牧师和镇长作为全片的大反派，被杀死的结局是大快人心的。没有了这两位极端思想的人士，移民们的生活会和谐很多。 但事实呢，大概率并不会这样，第二代移民也会面对这种声流带来的挑战，他们面对这挑战的反应机制，跟第一代人的差别并不会很大。 好在，人类正在慢慢积累经验，希望像牧师+镇长这样的极端组合，在第二代移民中不会兴起大浪。 影片围绕这个内核探讨的展现，完成了整个故事。 1、在杀死了镇上没有声流的女性十几年之后，镇上新来了一个女性，她还是第二代飞船移民的先行者。 2、镇长有两个理由要杀死她，第一她是镇民眼里邪恶的女性，第二她要发信号给飞船，警告镇长想要趁飞船在刚登陆的休眠阶段劫持飞船的阴谋。 3、具有反牧师、反极端精神的善良的新生代男主托德，在两位养育人的支持下，帮助女主逃离去临镇。 4、在前往临镇过程中，男主发现镇民口里的外星人也并非那么残暴可怕。 5、在到达临镇后，男主看到了完全不同的移民生活方式：平等、放松、包容、接纳，并全面明白了镇长所营造的谎言环境，她的母亲也并不是被外星人杀死，而是被自己的镇民杀死。 6、在这之后的男主行为，从逃离压抑+帮助女主，转变成了反抗镇长+帮助女主。 7、在第一代飞船的残骸下，男主杀死了极权的制造人和代表：镇长，女主杀死了极端宗教式偏见的制造人和代表：牧师。 善良杀死了邪恶，包容杀死了极端，接纳杀死了排斥，大结局。 善良、包容、接纳，这是影片想传递的人类在面对新环境下应持有的应对模式。 而不持这一模式的两个反面人物，牧师为了捍卫自己的宗教思想，变成了癫狂的恶魔，最终被火烧死；镇长在强悍的表面下，孜孜寻求离开这个星球的逃跑方法，何其软弱。 以上，电影的立题和观感流畅度在我这能打4星半。 但，看完总是不过瘾。就整个有点小成本了，咋不多花点钱把第二代飞船降落的场面搞大一点？咋不多花点钱把跟外星人的冲突场面搞大一点？咋把第一代飞船搞成那个残破的样子能省钱吗？,1.0,,0
6,6,6874475,混沌行走,81497282edebce839488b5f22a76f488,fa62f77f91fa37af0f78e7087d431522,4.0,2021-11-24 00:44:58,这个病毒🦠如果真的存在我可就太喜欢了！所有男人们如果真的都能感染这种病毒，那世界就和平很多。因为男人们再也不能欺骗我们美少女的感情了！花花肠子无处躲藏，这应该是我有史以来觉得最牛掰的黑技能！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.0,3.0,3
7,7,6874475,混沌行走,a44f01441d754e17c03a33e4144ce1a7,f81810f63eac5cbcf30e06582ba60423,3.0,2021-11-21 11:20:58,"这部电影出现在我的电视首页，标签是“青春科幻巨制 荷兰弟携手天外女孩异星冒险”。本身我对于科幻电影就比较感兴趣，尤其是有关于外星宇宙之类的。所以很兴冲冲地点开播放，心里还在担心家里的电视没有办法把那种巨制科幻的效果放映出来。结果看了10来分钟就有点失望了。本着看都看了就看完吧的心态我还是坚持看完了。
这部电影和以前的一部太空旅行给我的感觉一样。都是披着科幻外衣的，但是内里都和科幻没有什么关系。这部电影更偏重于人类社会的固有宿命——人类种族的勾心斗角，我对于这种并不太感兴趣，不过这部电影里的设定声流还挺有意思的。电影的前期给人的感觉是声流毫无用处，只能让个人的思想毫无遮拦地被他人浏览查看，这种类似于裸奔的状态看得屏幕外的我都觉得尴尬。不过后面声流的具象化这点点燃了我的兴趣，尤其是本利用自己的声流构造了一个女孩的幻境并且骗过镇长。其实这种程度我总觉得还是没有把声流的潜力完全挖掘出来，总觉得声流还有更高级的用法。如果电影能从这个角度去构筑剧情的化，会更吸引我吧。真的是太喜欢这个设计了。 不过很多科幻小说其实也不是完全基于科技的幻想，很多都以一个科幻的点去写人性或者社会现状的，这么一想，我对于这部电影的微词还是减少很多。",,,0
8,8,6874475,混沌行走,47c7d21c114a2efa1b6bb5e24a2dc8e0,b35555231d5841055be3feec7dfb7f04,2.0,2021-11-20 22:45:31,前半段还行吧，主要是有小蜘蛛滤镜在 后面就有点不讲逻辑了，既然镇长能够洗脑，为什么会窝在一个小镇里？去争霸天下啊 女镇长那里，我觉得至少打一场吧，这么简单就胜利了？ 然后结局也莫名其妙的，飞船下来了，女主肯定将事情经过说了呀，那么那些搞起义的不去解决吗？ 看了豆瓣，知道是三部曲？ 那这就不能算是一部完整的电影了 就像是现在的美剧，开头华丽，中间小家子气，后段莫名其妙，然后一堆坑没填就最后一季了。,,1.0,0
9,9,6874475,混沌行走,5e48f4833eabbfdb282576aa68bb05c3,be1f3d52aeae52aa753af1f618845342,3.0,2021-10-05 23:40:40,#电光幻影# 《混沌行走》，人类的寂寞是由始至终的。 人类的寂寞蔓延生命的全部，喋喋不休的混沌里，未开化的纯粹，才是真正的奢望。 电影《混沌行走》讲述了人类在遥远的外星建立了新的家园，一个和地球相似的星球上，生活着。这个星球上有一种病毒，对女性没有影响，而男性却会在感染后，能够听见其他人和动物的心声。换句话说，每个男人脑海里想的一切，都会转换为声音的渗透，让其他人能够听见。男性的人与人之间不存在隐私。 而一个来自地球的女孩的飞船因故坠毁在这里，她流落到了这个镇上，被一些人关注，也被一些人追杀。荷兰弟饰演的男孩托德，就是帮助女孩一路奔逃的小伙伴。 剧情听起来本该是有意思的内容，然而演出来就不太尽如人意了。大多数角色的表现都透着一种莫名其妙的意味。不是不太动脑子的，就是脑子动的有点大的。本来以为可以看到人类与外星种族之间的纷争故事，讲述一种人类世界变迁的奋斗史之类的故事，然而现实是人类就是一种善于自相残杀的动物。人类可以用内斗完成永不消逝的坚持，甚至坚持成一种永久的传说。反正本片就是如此。这个神奇的没有女人，不知道男人们都是怎么来的小镇，最终结论是女人都是被男人所杀的。男人果然都是好样的。 女主角颜值不在我的期待范围内，所以没什么心动感，荷兰弟的角色傻了吧唧的，还好有一颗爱心，勉强能看。男女主角除了颜值不够在线之外，智商也不太在线。剧本给的设定不行，所以他们两个人看起来也是很普通了。不能说不好，但是肯定是没什么好的。 这部电影，我最喜欢的地方是哪里呢，是影片中的那对同性恋人。简直不要太有爱。除了性格太墨迹之外，实在是太喜欢了。嗯，特别有爱，光彩照人。 虽然本身口碑和票房都一般，但是我还是选择去看了。普通，确实是普通，但是题材本身是个好题材，可惜了。 作者：小佛搞特,1.0,,2
