,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35206315,夏目友人帐：石起和可疑来访者,3a33c6dff0e8c8906d2c739eb9148b97,e3acdb0bc0b8ae4b49c3962fe1606e68,5.0,2021-07-01 22:04:27,《夏目友人帐》在2021年推出的新OVA。不是剧场版，是两个短篇的合集。第一个短篇是夏目世界里关于渺小与报恩的故事，单纯而真挚，小妖怪的生命正如那首诗所言，“苔花如米小，也学牡丹开”。第二个短篇的主角是三筱，一个外形如巨马的大妖，在夏目故事里，他出场次数不多，但存在感极强。一者，他是夏目帐下妖怪中少有的高级妖怪，身负大能，与其他小妖单纯如猫狗的心性相比，他更接近于人类中年男子，坚毅冷酷；二者，他是整个故事里唯一甘愿交出姓名、对夏目俯首称臣的妖，在名义上，夏目是他的主人。这个小小的短篇故事，也以深沉的笔触，描绘出他内心高广阔达的世界，格外令我回味。 根据故事设定，夏目继承了外婆留下的友人帐，其中写下了各路妖怪的名字，形同契约，呼唤汝名，汝必到来。这本友人帐如同妖怪世界中的屠龙刀，赋予了他呼风唤雨的权力。但天性纯良的夏目不为所动，逐一将名字还给妖怪，解除契约，使其真灵不受束缚。三筱本是被写在帐中的妖怪之一，但在与夏目来往中，为他人格所折服，自愿将名字留在帐中听宣。虽然如此，夏目几乎从未使用过这项权力，也从不以主人自居，因此三筱出现的次数很少，即便出现，也是面目冷酷、语带讥讽。他看上去并不友善，与夏目之间一直有距离感。 在本篇故事中，因担忧三筱伤害到他人，心怀疑惑的夏目在半夜走出家门，来到三筱栖身的池塘边询问，此处二者有一番对话。面对高头大马的妖怪，夏目第一次对其袒露心迹，平淡地剖白，二人有一种性命相见的真。 三筱（故作轻蔑）：明明用友人帐召唤即可，还特意跑来。 夏目（真诚地）：三筱把名字交给了我，这对那时刚知道友人帐是什么，还非常不安的我来说，是一种心灵的慰藉。感觉要是让你听从命令，就会有什么东西突然消失。所以，我是来拜托你的。 三筱（回避）：还是一如既往地说些意义不明的话啊。 在月色下，池塘边，两人心灵直观地碰撞令人动容。三筱仍如往常，在言语上冷淡，但他内心深处又是何等明了，这高尚的情谊是非凡的。随即他驮起夏目飞上夜空，一同观赏月色，并说出内心的感慨。 三筱：月色真美，在池底看也显得格外动人。和你这样娇小的人类一同赏月的时光，也会有一天变得令人怀念吗？一定是转瞬即逝的吧。 《夏目友人帐》的主题之一，是“不可结缘”，人世间种种违心的分离与不称意，在人妖之间，更隔山海。人类几十年的短暂生命，对于无形无限的妖来说，朝开暮谢。妖与夏目结下的情谊愈深厚，在日常欢笑的相处中，就愈是时时刻刻彰显出，无常别离顷刻到来的悲痛。时间与死亡之隔，是夏目故事的第一重悲剧性。而这些见过夏目的外婆、被她收入帐中的妖怪们，不知那个少女早已成灰。日本美学中对于生命“瞬逝”的悲叹，在人妖天寿的差距中被放大呈现。 第二重悲剧性，是各自的处境、能力、眼界不同而产生的“距离”，是不可跨越的墙壁。夏目因自幼有“妖怪之眼”而不为人类所容，好友田沼却因为无法见证他的世界而心怀哀叹，各自的求不得，是他们之间牢固的墙壁。善良如田沼，尽管努力融入，甚至曾经只身犯险到妖怪的世界去救夏目，但对那里而言，他始终是过客。人与人之间相爱而疏离，各自垂首于心灵的缝隙，同样是非常“日本”的母题。 而在这一短篇中，明暗之间，有三条并行的线来表达以上的两重悲剧性。夏目与三筱，人妖之间的情义在短暂生命中绽放；夏目与田沼，彼此真挚关心却永远一线之隔的怅然；三筱与好友（另一妖怪），成长不再同步而渐行渐远的哀愁。强大冷酷如三筱，也有如此细腻的哀愁，又是以如此冷静的语言讲述，使这个故事具有深沉的美。 在夏目与三筱之间，具有双向的承诺，在明面，友人帐即是称臣的契约；在暗面，三筱感受到了夏目的承诺——永远不会使用奴役他的权力。正是这种承诺让他们的关系牢不可破，具有一种密契之义。 在人类伟大的故事中，往往有一些原型是共通的。故事里有英雄、圣父/圣母、圣子、智慧老人、知己等等。其中圣子的存在是故事的核心，圣子具备天然的神性，他的冒险之旅是在英雄与智者的保护下征服诱惑（魔性）。圣子与英雄又具有一体两面、互相映衬的作用，圣子通过“弃权”来证得心灵的圣光，放弃权力、拒绝诱惑是圣子的道路。而英雄，则恰恰相反，英雄需要拾起权杖，承担起与力量相匹配的责任与勇气。《指环王》里，弗罗多作为圣子，在英雄阿拉贡的保护下、智者甘道夫的引领下、知己山姆的陪伴下对抗魔的诱惑。魔戒是屠龙刀，友人帐也是，巨大的权力永远是人类世界最具魔性的诱惑，号令天下莫敢不从的美梦迷惑人类心智。夏目故事在平淡温暖中蕴藏着圣子的伟岸，拒绝诱惑是夏目天性使然，为了保护这份圣光，猫咪老师伴随其左右，他即是故事中的智慧老人原型，而三筱在本篇中的身影，则具备了一种英雄之光，甚至是英雄的悲剧性。 其悲剧性即在于，无论与夏目短暂的情谊，还是与好友分离在即的哀愁，都是生命本身的流动决定的，是强者亦无法操控的事情。三筱与好友的关系，也是夏目与田沼关系的镜像——三筱变成了强大的妖怪，超越了局限性，而好友（无形的小妖）在自然环境的衰弱中渐渐走向消亡。曾经并肩于天地游走的知己之情、共同的美好回忆、棋逢对手的斗法竞技，都将在距离拉开后只待成追忆。 三筱的形象甚至有中国古典武侠的气质，来去如风、任侠使剑、与侠士好友决斗于华山之巅。这一对知己的形象，仿佛香港电影《独臂刀》中的狄龙与姜大卫。在故事最后的决斗中，三筱与朋友各自化身一道剑虹，冲天而去，在云中一决高低，又是何等的潇洒壮烈、何等的快意恩仇！ 在一切风平浪静后，三筱、好友、夏目、田沼四者之间，获得了一种全新的平衡。三筱与夏目之间有了一种对情感的“确认”，而进入了更深的情义；三筱与好友一战，共同面对了友谊的衰亡与不朽；而善良到近乎柔弱的田沼，经由这一次“触碰”，也看到了自我内在的阴影与渴望，他与夏目的友谊将更加真实。经由这三条关系线的编织，观者又圆满了一次对夏目的心灵触动，体会到夏目故事永恒而超越生命的爱。,52.0,,2
1,1,35206315,夏目友人帐：石起和可疑来访者,3d494a8a922b27b791998dba2e9c9393,5b90c72d3001ccd77616b4061202ff86,5.0,2021-06-05 19:12:19,熟悉的画面，熟悉的音乐，熟悉的声音，熟悉的感觉，熟悉的温柔，熟悉的感动，嗯，是熟悉的夏目回来了。 已经不记得是什么时候入坑的了，反应过来的时候就已经深陷其中。在我心里，夏目友人帐就是温暖的代名词了，不管在什么时候，什么地方，只要一听到“夏目”这两个字，我的脑海中就会浮现出一幅画面：晴朗的盛夏时节，蔚蓝的天空中淡淡的飘着几朵浮云，远山藏在一片雾霭之后模糊不清，青翠的森林里有一名穿着干净白衬衫的男孩子抱着一只软乎乎的猫咪，脸上带着淡淡的笑容，嘴巴一张一合，温和的声线透着那么一股温柔，他一张口，太阳都不那么毒辣刺眼，风也变得柔和起来，空气都柔软了。很奇怪，明明总是联想到夏天，但却从不感觉到燥热，夏目就像是炎热的夏季里一阵清凉的风，温和妥帖，抚慰人心。 更年幼一些的时候可能更容易被那些个性张扬，杀伐决断的角色吸引，觉得他们又酷又帅，随着年岁的增长，经历的增加，越来越懂得温柔善良的伟大和难得，越是偏执于干净柔和的人和事，这或许也是夏目愈发吸引我的原因吧。 此生无悔入夏目，来世愿做帐中妖,5.0,,1
2,2,35206315,夏目友人帐：石起和可疑来访者,d4e640431b99ca2b8e5827229afde688,f72fb2e2102fe875fddf912e9643fef7,5.0,2021-05-30 01:40:03,好久没看友人帐了，一直在等他出7 剧场版我也是刚刚看。 夏目友人帐：石起和可疑来访者 (2021)9.02021 / 日本 / 动画 奇幻 / 大森贵弘 伊藤秀树 / 神谷浩史 井上和彦  先来说一下不足的小地方 第一也是最重要的时间太短了，根本不够看好不好。 第二就是突然感觉这次和上次的电影一样，市场都是大众，属于我们的小彩蛋还是惊喜，我刚完一遍，没看出啥。 故事十分简单，可以当作两集放一起看。 第一集的主题我个人认为是羁绊与回应 那份羁绊 。夏目想回报这些对他好的人，所以他向大家打开心扉，帮助他们。 『友谊破颜拳万岁 』 前后呼应哈哈哈    爆打三三哈哈哈    第二集我个人感觉讲的是友情吧 第二集就看明白了剧情，感情应该是大晚上带不进去。  总体来说好看，毕竟我主要看的是人。  看把三三胖的，都不用画腿了 。      不过还是十分温柔啊 ，望大家可以找到自己喜欢的温柔，被他人温柔相待 。,2.0,,0
3,3,35206315,夏目友人帐：石起和可疑来访者,e4a5ac18a309da5ce0fa09fd1f827ed2,d410ce7f8d937ad9b86ca1d000dbb01d,5.0,2021-05-31 18:38:55,夏目贵志君，你变得，勇敢起来了呢。明明还是瘦瘦小小，豆芽菜一样细小的高中生。 三美 为了感谢，你有看到我。 无论是多么渺小的存在，可能渺小到永远不会被看到，可能渺小到，突然消失不见也不会有影响，但突然被看到，也会觉得，生命里多了一束光吧。 既然如此，当然要回应对方的期待。   田沼 保护和被保护的人，都应该感到幸福的啊。我不能保护你，或，你没有力气保护我，都不重要的。 重要的是，你是我的朋友，你一直在我身边，也希望你一直在我身边。 你也一样的吧。 所以没有关系的。陪伴最重要。   看到你们又热热闹闹在一起，就很温暖啊,3.0,,0
4,4,35206315,夏目友人帐：石起和可疑来访者,0923b61e02ea599d92728e19ebe172e2,468c2dce775635fc26ed3c956411e96d,5.0,2021-05-29 00:29:18,"***看到B站介绍以为真的是第二部剧场版 当时心着实漏掉了一拍 因为我的等待已经太久了 结果…还是有一丝丝小失落啊 但是又能看到我最爱的老公 哪怕只是合成版我也满心欢喜 爱就要大声说出来 老公你好帅
***夏目的脸简直就是治愈良药 虽然年少时未能被亲戚真诚以待 互相推脱 又因能看到妖怪而被当做异类 可是真好 你仍旧愿意温柔看待这个世界 感谢上帝 因为善良 你的身边才能聚集这样多的美好 是你教会我 若心中拥有彩虹 就能拥抱幸福 一直以来 谢谢你的陪伴 今后也请多多指教
***所以绿川阿姨到底什么时候出第七季啊啊啊啊啊 我的要求简单粗暴 永不完结即可 

这辈子没有幸运走进你的世界啦 下辈子如果可以的话 请让我一直陪在你身边吧 我想了解你更多 想了解那个奇妙梦幻的世界更多 

！此生无悔入夏目 来世愿做帐中妖！ 看到你的笑 我的心都要融化了",4.0,,0
5,5,35206315,夏目友人帐：石起和可疑来访者,1dcef43fdcd09a5963c6b555c4df7267,53db1c85972948f3a564b35c8d974c47,4.0,2021-05-27 10:09:29,"《夏目友人帐》唤石者与怪异的访客
啊——看完了————没有了——————（怨念怨念怨念
这次的剧场版就是两集tv的两个故事拼在一起，外加一首单独的ed（ed秉承优良品质依然很好听），不会是因为原本想做tv结果只做了两集干脆凑一起上映算了吧（x）

两个故事都很日常普通，没有tv版的部分故事精彩，作为剧场版故事性太弱了撑不起来。主题还是经典的“陪伴”。

唤石者开篇真的让我很失望……直到揭开密实的记忆的时候才感受到它“虽然十分渺小但是也想要努力报答”的心情。
地道里有像春花和繁星一样的图案，夏目第一反应想要和猫咪老师一起看。n刷友人帐，最喜欢的还是他们一起度过四季的平淡日常。
这一篇能看到丙出场，本i丙一本满足!

怪异的访客（明明不是cp党却意外好磕）
笹田为了和三筱的比试之约，想要变得更强，附身妖力强的田沼。

田沼这个大忠犬，因为同样“非常想要站在他身边，看到同样的风景”，不考虑后果随随便便借给笹田附身。粗箭头!大忠犬!!

三筱为了让笹田主动离开田沼，天天约田沼看风景散心，话全是对笹田说的。（铃泣池之主三筱的人型又帅又诱，是不好好系领带、打耳洞带铃铛的粉白毛帅哥!人型的时候声音不一样，是沉稳贵气挂的嘶哈嘶哈

夏目笨蛋过很久才认出来三筱，全程都在担心自责 田沼会不会有危险、会不会被拐跑，啊——笨蛋（但是好可爱!）",6.0,1.0,2
6,6,35206315,夏目友人帐：石起和可疑来访者,036d829f3ec307f946226afa4adc6b9b,70885a8d56bb360c7c522be270157df0,5.0,2021-11-30 15:55:35,盼来盼去终于出了剧场版，还是熟悉的音乐，熟悉的开头，熟悉的感觉。两个小故事都特别棒，第一个的小故事，这个小妖怪真的好勇敢，因为岩铁大人帮助过他一次，就想做唤石者，妖怪们都对这种小妖怪很歧视，还好小妖怪碰到了夏目，夏目也还是那么温柔啊，帮他找祠堂。第一个小故事来说渺小的人物也是可以很勇敢可以成功的。 第二个没想到三筱居然有人形！真的好帅啊呜呜呜，一开始夏目居然没有认出来，哈哈哈怪不得三三的眼睛始终都是一副看傻子的眼神。三筱和他的朋友关系也好好啊，呜呜呜总之就是故事还是那个夏目的味道，我永远爱夏目！,,,0
7,7,35206315,夏目友人帐：石起和可疑来访者,d0a66c6b2a03d822f63af2046a75bd73,2ccd9f9cf140e19c368b974a2e0e7809,5.0,2021-11-10 18:43:03,这是降温后一个普通的下午。昨晚忙到凌晨五点才睡下，但我也不知道是真的非要在深夜做事情，还是自己不想睡觉所以故意找了事情来做。醒来时已经中午了。朝北的房间里，时间的流逝显得更加微弱。把没做完的工作收了个尾，然后点了外卖。想着边吃边看点什么，于是灵光一现般地搜索了夏目，发现了这部我没看过的ova。 我本以为是一个长篇，看了一半发现是两个短篇合在一起。依然是我印象中的那个夏目，温暖的，美好的，澄澈的，可以让我完全放松地跟随着故事，进入那个虽然许久未见却毫不陌生的妖怪世界。 第一个故事，唤石者。其实这个故事对于我而言，比较平淡。不过有一个细节让我很受触动。夏目穿过地道时，看着美丽的风景，想着“若是在往常，应该是能和老师一起看的”，并在结尾时特地邀请老师从地道回去，“那里很漂亮，老师你也一定会喜欢的”。夏目和老师有着很深的羁绊，这种羁绊在我以往的感觉中，接近于一种细水长流的情感。但这个细节，让我第一次感觉到这种羁绊深处的浓烈情感。或许是因为我就是那种热衷于和喜爱的人分享一切我所听到的看到的美好事物的人吧。即使是再微小的一件事情，即使是其他人都毫不在意的事情，只要我觉得值得，我就会渴望和喜爱的人去一起经历，并像收获了宝藏般，把把这段经历珍藏在心底。所以，夏目下意识地想要和老师一起看那美丽景象，这在我看来，比任何话语都还要真挚且热切。 第二个故事，怪异的访客。我非常地喜欢这个故事。首先，是三筱的化人确实让我惊喜。认出三筱的那一刻，我和夏目的表情一模一样，哈哈哈。而且，清俊青年的外貌和低沉磁性的大叔音的反差，高挑纤瘦的身材，有些怪异的行为和腹黑的性格，都很戳我的癖好。三筱歪头咧嘴一笑露出耳挂铃铛的那一幕，我倒着看了三遍。其次，是我在听附身于田沼的池主开口说第一句话时，便下意识觉得其声优是小鸟，但也不太确定。结果一看结尾的cv表，还真的是小鸟啊，不由得佩服自己，同时也无比感慨。已经有多少年没听过小鸟配的番剧和drama了，还有其他声优，仔细想想都是年少时的回忆了。如今却依然能够一听就认出，也就不觉得那些逝去的时光有多么遥远了。 不过最重要的，还是第二篇故事的立意，当实力的差距逐渐变大，曾经的友谊该如何维系。“很难受吧，被朋友甩在身后的感觉。”田沼在幻境中如此说道，是在问池主，却更像是在问自己。田沼有着强大的妖力，但无法看到只能偶尔感知到妖怪。我一直觉得这个能力其实很让人难过。要么不曾得到，要么未曾失去，介于得到和失去之间，往往会让人心生出无限的失落。好在田沼和夏目都是心性纯良的人。田沼因为自己能力不足而感到的失落，并不是“因为比不上而感到自卑或者嫉妒”，而是“无法给予夏目更多的帮助”。而夏目一直将心比心，在逐渐学会依赖朋友的同时也在反思着“我将那些他看不见的风景挂在嘴边，他是否能一直笑着倾听呢”。这两位都是无比温柔的少年，总是关心着友人，也总是思考着这种关心是不是对方希望得到的。而正是这种第二层的关心，最为难得。 三筱和笹目的故事，更加简单一些。三筱获得了身体，能力飞增。而笹目没有身形，与三筱的能力差距逐渐变大，于是在对力量的渴望之下，附身于妖力强大的田沼。最后让笹目醒悟的，是猫咪老师那别有深意的一句“热闹并不意味着就活得充实”。这句话点醒了笹目，让他意识到即使现在三筱身边有人类有野兽，但三筱所真正怀念且珍视的，是曾经与自己去过各个地方，是曾经与自己共度的时光，而这些，都无关能力大小。“力量衰弱后，连心灵也衰竭了吗？”这句自我反问当真是振聋发聩。所以我想，笹目在幻境中未说完的那句话，一定是：哪怕追不上，也一定…要继续做朋友。 然而夏目之所以美好，是因为它展现的都是最美好的结果。从小到大，曾经形影不离最后却形同陌路的人们，已经记不清有几个了。是因为实力的差距，亦或是地域的分隔，思想的改变；是一方毫不留念地愈走愈远，亦或是另一方固步自封。对于妖怪而言，人间百年不过转眼一瞬，对于夏目和田沼，他们的故事尚且只是高中一年。而现实中的我们，在几年几十年的时间洪流中，想要维系一段感情，实在是太难了。,,,0
8,8,35206315,夏目友人帐：石起和可疑来访者,7a7aa93a72daf4f9e7e3176284432f98,8bad35e8eca17894fc8eaef207ed6aa7,,2021-09-20 01:11:33,拖了很久看了这部，算是两个小短集合成的一部小电影。 还记得上一部电影是自己一个人去看的。 从六年级看到了数字电视上的夏目友人帐，又怕又爱，到现在已经9年多了。内容都忘了七七八八，以前倒是反复会看，出了新的会回忆一下以前的。 那些时候，只要是午后打开mp3，听到下载的动漫纯音，就感觉自己身处夏目在的地方，跟妖怪一起，奔跑追赶。也会时不时哼一哼op，一到四季烂熟于心。 总会自己也写一些妖怪奇谈，幻想自己是不是也会有一天遇到妖怪。 故事从一开始的铃子渐渐转移到了夏目身上，那些铃子身上存在的谜题猜测了无数遍。已经很久没有重温过那些故事了，想起当初给朋友安利总是会说：这是一部很温柔的动漫。 真的很温柔，是陪伴了我很长一段时间的动漫，即便大家各有不同也还是温柔对待彼此，是温柔的代名词。不知道会出到什么时候，即便结束了我也知道，动漫会结束，但妖怪和夏目的世界不会。那个世界会一直延续，不过我也真的很想看，专属于夏目铃子的一季。 每次看完一季都会觉得，怅然若失，就像上一次一个人在电影院里看完，坐在椅子上回味了很久。就像这次电影里猫咪老师说的那句话：有时身处热闹之中才更感到空虚。夏目友人帐总是不经意间说出那些触动的话。 春夏秋冬都有猫咪老师陪着夏目，每一天都是不经意的温柔，也许这就是夏目友人帐存在的意义。 一个小小的，有着妖怪的，五彩斑斓的，温柔世界。,,,0
9,9,35206315,夏目友人帐：石起和可疑来访者,0810a8dd00a5d0ec44acde83c39c3eb0,1a663141a6d00a2eef21d5aa099723ee,5.0,2021-08-03 19:29:22,"每一次看夏目，都会被他细微而又真诚的情感，以及故事意想不到的角度所感动。第二个故事里，朋友之间不同步的成长，虽然相爱相护，却又因有一座无法逾越的墙，弱的一方宿命般无法彻底沟通的那种无助无奈；强势一方，温柔地顾及对方感受而小心翼翼，又担心焦虑的矛盾。这是双方都需要极大的包容性、善意与无私的爱，才能做到彼此的信任与确认呐！
另外，故事中除了夏目与田沼，三筱与他朋友形成一组镜像外。名取与夏目，夏目与田沼，也是互为镜像呀。
细微到极致的对各种感情、各类情绪的照顾与审视，真的太日本了。
甚至还有两处细微的情节，让人难以不动容。第一个小故事里，夏目看到那美洞穴中的美丽景象一直想着要跟娘口三三分享；而第二个小故事中，三筱与搭着夏目在沼泽上空欣赏美丽的月色，并说这一定会成为将来美好难忘的回忆。天，太美好了",,,0
