,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35611465,东北警察故事,7f54a1cfc39b39b7e5f48b728c0becf6,eaaea533e5df854d2c6a3eaff56a3926,,2021-10-16 00:22:34,最大的短板在于几个反派的人物外型不够恶，整部剧的服装定位太差。最大的短板在于几个反派的人物外型不够恶，整部剧的服装定位太差。最大的短板在于几个反派的人物外型不够恶，整部剧的服装定位太差。最大的短板在于几个反派的人物外型不够恶，整部剧的服装定位太差。最大的短板在于几个反派的人物外型不够恶，整部剧的服装定位太差。最大的短板在于几个反派的人物外型不够恶，整部剧的服装定位太差。,1.0,3.0,1
1,1,35611465,东北警察故事,cee43f26c394f2d41f441c6ceedc65fb,c03360aeaffb7288c3d7cd96549e4b0f,3.0,2021-12-13 16:29:00,基层有这能打的警察？2017年了，基层有这么敢打的警察？真当警中警督察、检察官两位大人吃干饭的呢？开篇有点扯，KTV双方提刀打架，是一个警察能镇住的，可能这人会开无双吧！但一帮为了一百元的小混混拿刀砍人倒是很写实，因为越底层的渣滓越不计后果越没脑子！果赌徒的死只能说咎由自取，黑社会未必想杀人但是黑社会更多时不能怕了一个废物。企业家老丈人刚开始以警察姑爷的职业为耻，倒也符合当今社会一切朝钱看，许多人丧失信仰的社会现实。肖家三兄弟的闹场脑残值满分，全淞北的企业家被威胁并受伤，当地公安局完全可以直接抓人。至于肖家第二天开始的对这些买卖人的威胁？除了对主角老丈人的威胁是个事，其余哪个有钱人会把他们那样的把柄当个事？而警察抓赌的剧情更是如同玩笑！即使警察文明执法，也不可能现场没发现赌资就对一群人聚众赌博视而不见，有没有网络交易完全可以带回公安局查。主演的演技倒是在线，但是反派演技基本都在及格线以下，许多行为就是为了做而做根本不符合逻辑，更无论怎么演好了。剧本为了爽，牺牲了大量的底层逻辑，将就看吧！,,1.0,0
2,2,35611465,东北警察故事,295b81adeaf790873583dbc23d9c97ea,e955869ae50539c789abb0f4d2bbe3db,,2021-11-22 01:03:07,综合评价一下，主角形象刻画的很棒，随性正直。整体很接地气，亮点是打戏，拳拳到肉，人物的动作语言很有东北味儿。剧情比较简单，曲折不大，整体比较连贯，有生活感。幕后花絮的制作也很真实。反派人物塑造的感觉不太到位，不够坏。但总体来说觉得很棒，推荐大家观看。其实也告诉人们，即使是小人物，只要热爱自己的岗位，同样能做出不平凡的业绩。,1.0,,0
3,3,35611465,东北警察故事,98832d1eef70e287e0abc9294bbb523e,8626bd0edef81470362b45a21e2f3549,5.0,2021-10-29 23:04:14,个人觉得这部电影是近十年比较好的警匪片，可能这种题材的电影本身也比较少了，称得上是精品的更是凤毛麟角，但是谢苗将警察李红旗的正直，勇敢，个人英雄主义演绎的十分到位，几个配角也是演技在线，表现出色，反派角色也很立体。再想谈一下个人对谢苗的看法，年少成名，《给爸爸的信》《新少林五祖》都是经典的电影，谢苗在其中的表现也是令人叫绝，搭档功夫皇帝李连杰可以说是相得益彰，锦上添花，并没有被李连杰的光辉所掩盖，给观众留下了深刻印象，身为九零后的我也可以说是看着他的戏长大的，但是之后他放弃影视很长时间，再次复出也不愠不火，难以达到年少时的光芒，这也是功夫动作片青黄不接的时代缩影！成龙李连杰等演员的老去，使大家觉得动作片开始没落，但我个人觉得每一个动作演员都要找到自己的合适定位，不能说谁是第二个谁，谁是谁的接班人等。比如现在的吴京，年过四旬凭借《战狼2》等军旅题材的电影圈粉无数，创造中国电影的票房神话，说明他本人很适合军人形象，观众也很买账，他本人也迎来了事业的第二春与巅峰期！所以谢苗也应该找准自己的定位，这部电影来看，他挺适合李红旗这个警察角色的，除暴安良，职责所在！经典的警察角色我印象中还停留在上个世纪成龙的《警察故事》系列呢，希望导演和谢苗能够继续出该系列的电影，在扫黑除恶的大环境下，也是老百姓喜欢看的，可以将李红旗警察塑造的更加立体丰富，有血有肉一点，成为导演和谢苗的代表作系列，加油，苗哥！,2.0,,0
4,4,35611465,东北警察故事,44b4a56758f29e89e0f96d2903abc663,d4e9b8b3c8a6688d899440ffec8ac54b,4.0,2021-10-21 12:52:07,我想可能很多00后都不认识谢苗 他叫谢苗，是个正宗的北京演员 很多80应该都是看着他的电影长大的 比如新少林五祖、给爸爸的信 可以说谢苗，当时在银幕上就是李连杰儿子专业户 形象帅气，身手了得 所以这么多年过去，他很少在大银幕上做主角，我还真觉得挺可惜了 不过自然有他绽放光芒的地方 最近我看了这部国产网大，一部制作精良的动作片！ 东北警察故事 电影不长，就80几分钟，但是短小精干 讲述了谢苗扮演的警察李红旗，陪女友回家过年，结果发现当地一伙有组织犯罪团伙搞非法线上赌局，还威胁到了老岳父，于是联手当地警方破获这个大案。李红旗的战斗力很高，这帮犯罪团伙也不低，老大是个二愣子，老二是个MT，老三文武双全，所以电影的节奏很快，文戏紧张之余不乏风趣，武戏更是精彩， 于是捣毁的故事，李红旗特别能打，所以电影的重点就是武打戏，电影开场的追逐戏，中间的医院搏斗，之后的废弃工厂大战和结尾的巴士决战，尤其是医院和巴士两次地图，狭小空间里的搏斗，上一次我看到这么爽的室内动作片段，还是极寒之城和谍影重重 这几年谢苗贡献了几部不错的网大动作片，比如辛弃疾、血战虎门 应该说大部分网大电影还在粗制滥造的时候，一部分优秀的国产网大已经在崛起了 双鱼陨石、太空群落、兴安岭猎人传说、硬汉枪神，包括这次的东北警察故事 有些院线电影甚至都不如这些网大，比如说XX堡垒 与其把钱浪费在那些电影上，还不如支持一下我们的网大,4.0,,0
5,5,35611465,东北警察故事,48f0e1e7de69a3f642b738920cf88cb4,ce75c9305727e13f331591c8e7ce828a,5.0,2021-10-14 22:43:08,非常不错的电影 ，小制作高水平 ，现在人都不愿意拍这样辛苦的电影，都去拍谈恋爱的都市剧轻松，谢苗很帅 一脸正气 ，希望可以多拍一些这样好看的电影，还记得看他的第一部电影新少林五祖，洪文定，里面的打戏也很帅，近年来动作片好看的太少了，这部片很真实，打戏也很精彩，今年最值得推荐电影。,2.0,,3
6,6,35611465,东北警察故事,769ca45077043616830b180e45f8aeba,8cb5d53ba1cc6ddad02f6e0c2251304f,4.0,2021-10-12 16:23:55,可惜了！可惜了！小成本的时间以及故事的叙述实在是可惜。这个剧本题材完全可以拍一个12集的剧。整个故事叙述下来就是时间太短了，有很多地方没有那么细致。对于肖家三兄弟的刻画描述完全可以更细致。尤其老三。还有老九（警察）的刻画。本来我以为老九会是保护伞。反正我觉得随便加点剧情这个电影是完全有实力拍12集左右的剧集的。可惜了。感觉以后会出东北警察故事系列，但是剧本一定要选好。如果是剧的话更是如此。这个时长看的真心不过瘾。要是12集的剧就好了。哎,4.0,,2
7,7,35611465,东北警察故事,68864af76e88b97fcc0bc04a09fd6c81,803e0c66b3ce05190fd7f95c05a29a39,,2021-10-08 21:13:06,谢苗，释小龙等等这代人，主要是上一代光芒太耀眼，他们没有什么发展的机会。现在到老一辈交棒了，碰上这种娘炮时代，没有流量作品的他们导演不敢用，用些流量明星至少拍砸了也有演员票房，用新一代的打星拍好了就好，拍不好那些追娘炮的追星族也不认识这些生面孔，这不就啥也捞不回来了，建议老一代的打星们出一波电影好好带带这些新生代，别让屏幕上娘炮当道。,5.0,,1
8,8,35611465,东北警察故事,90ad4642773d6ab8086a96b8edd36f2e,c2e15a41dfaddfe433f068be3f21d426,4.0,2021-10-05 22:11:21,晚上9点看完的电影，赶忙过来写影评。这动作戏，出乎意料的精彩，过来翻豆瓣，哈哈。导演是替身和动作导演出身的，我说的嘛。个人评价：6.8-7分左右。   谢苗毕竟武打童星出身，这点动作还是手到擒来的。长头发的谢苗，比光头谢苗看的顺眼，哈哈。我特别想说一句，“你爸巩伟（李连杰），当大陆公安为了几百块拼老命，你这儿子当了人民警察，也延续了优良作风嘛，哈哈哈哈”     攻击动作，乍一看有点甄子丹的影子，也有点韩国与美国的特工片的影子，但不一样的路数。甄子丹时装片《导火线》《特殊身份》，有点柔术锁技和散打的合体，动作凌厉与花哨相结合。特工片《大叔》《谍影重重》，小范围的攻击更多，手刀用的更多，动作阴狠快速。谢苗的这部戏的动作，力量感十足，大开大合，我看融合了街头打架的直踹，连续重拳，摔跤等技巧。感觉更朴实，更接地气。啊，，，哈哈，又回到他了，有点像《追龙》的动作戏，还行，不出戏，挺有范的。     剧情片看文戏，动作片，当然就是看动作戏。这部片的动作戏，流畅，干脆，力道十足，真的好评， 剪辑也很凌厉流畅，看来是一帮厉害的制作人员制作的。666比个心。这小成本的片子，能搞这么好的动作戏，我内心是激动的。中国电影越来越优秀了！哈哈哈哈嗝~ 唯一想吐槽的地方就是肖三毛，都出去混了，都走邪路了。。一般人不是想着怎么捞钱，然后回国内享受大好人生吗？怎么他就这么拧巴？出去了混了好几年，然后想着回国来违法犯罪，再去出逃国外？？是想挑战一下人民警察的力度。是吗？顺便给人民警察一个立功的机会？就是地狱模式不通关，心里不舒服？？？,13.0,1.0,7
9,9,35611465,东北警察故事,1a7155fdd4880021daabba95b336c830,372b8e24a41e2b0354a2e50c69219c00,5.0,2021-10-05 10:44:25,这么好的电影，必须说点啥。电影不烧脑，通俗易懂，接地气，打戏很精彩，所以没啥好掰扯的，扯点个人感受，以敬英雄！ 电影叙事干脆利落，不装逼，不磨叽，主题鲜明，就是写东北一个普普通通的小警察破获了一起大案的故事。至于作案动机什么的通过简明的几句对话即交待清楚，其中包含的社会问题留给观众自己去思考。  1、流动人口问题 肖家三兄弟是从别的地方来到东北的，算是外地人逃难流落至此。为什么要背井离乡？因为在当地被人欺负，活不下去，也算是苦命的可怜人。 肖三毛给淞江名流讲解线上虚拟货币赌博流程 流动人口虽然大抵都是为了出来谋生，但出来的原因却各不相同。有的是为了寻找更好的生活，有的是了见识下世面，而有的却是因为一些不得已的苦衷。然而，当地混不下去，出来就一定好混吗？当然不是，其实在哪混都是一样，迟早都是要还的。三兄弟到东北一样还是被欺负，到美国更是被坑蒙拐骗，没办法，点子就这么背，怪社会吗？ 2、社会底层问题 可怜之人必有可恨之处，小果的爸爸被杀是可怜，归根结底还不是因为自己好赌成性，欠下赌债引发的悲剧。常在河边走，哪能不湿鞋，如果你不去赌 ，谁会放到你高利贷？还不起高利贷，傻了眼，又想赖账，不是找死吗？ 一个普普通通的小老百姓，想要简简单单地活着，真就有那么难吗？你说你干点什么不好？有手有脚的健全人，就算是捡破烂也能有口饭吃啊，退一万步，你就算是乞讨也不至于送命吧。但偏偏就有些人好吃懒做，企图不劳而获，幻想着天上掉馅饼，一夜暴富。你这样肯定就不能好好活了。中彩票的机率能有多大？靠赌博想发家致富？赌徒到最后赌的就是自己的命啊。 果小军被逼以房抵债 人心不足蛇吞象，知足常乐。是，有很多所谓的精英、成功人士，看起来风风光光，但人家背后也是付出了一定的代价啊。如果不肯吃苦，又没路子，你就安分守己做个小老百姓就得了，不要去想着出人头地，更不要想花天酒地。有房住、有衣穿、有饭吃，有零钱花，如有余力，再培养点自己的兴趣爱好，健健康康的活着，不香吗？ 3、干部腐败问题 苍蝇不盯没缝的蛋。所谓无欲则刚，正是因为各种充满诱惑的欲望，让一些利欲熏心的干部纷纷下水，结果被人握了小辫子，为了自保，不得不和犯罪分子同流合污。犯罪之所以猖獗，除恶为什么除不尽，和保护伞有很大关系。 葛村主任被要挟 人无完人，再完美的人也都会被不法分子找到其软肋。老陶，知名企业家，事业有成，外有人缘，家有娇妻，人财两不空。好嘛，美女、金钱诱惑不到你，架不住你总有妻儿老小吧？有家有爱有帮派，只要拿住了你的家人，就点到了你的死穴，乖乖就犯。 老陶被肖三毛挟迫 知法犯法，有时候不是不得已，只是权衡了利弊，个人利益一旦高于了国家利益和人民利益，就会做出毫不利国家人民而专门利己的事。根正苗红很重要，政治面貌很重要，社会关系很重要。 4、英雄主义问题 虽然现在的主流媒体都不提倡个人英雄主义，讲究团队合作，讲究集体荣誉。但像警察这种特殊的职业，真的是太需要英雄了。如果只是普通的小毛贼，普通的小警察就可以应付，但一旦遇到了穷凶极恶又极其狡诈的高智商犯罪分子，就需要要有足够智谋和武力值爆表的英雄挺身而出，不怕流血、不怕牺牲、坚持胜利、勇敢前进。更难能可贵的是，受到了委屈不气馁，得到了表彰不骄傲，始终明白自己警察的职责，摆正自己的位置，虽然是群众眼中的英雄，却只把自己当做普普通通的只是会捉贼的小警察。 李红旗宣誓 公安警察宣誓词：我志愿成为中华人民共和国人民警察，献身于崇高的人民公安事业，坚决做到对党忠诚、服务人民、执法公正、纪律严明，矢志不渝做中国特色社会主义事业的建设者、捍卫者，为维护社会大局稳定、促进社会公平正义、保障人民安居乐业而努力奋斗!,18.0,,5
