,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35202365,我是你的人,496db5b7aea3939ea526d8701685adbe,e69a5cc3a0db7715324c0959e420f9d5,4.0,2021-03-08 21:02:13,"采访：梦卿 翻译：Frank、梦卿 编辑：笑意 公众号：抛开书本   如果你想要一个爱人， 只要你开口，我愿意为你做任何事 If you want a lover, I'll do anything you ask me to ——Leonard Cohen, I’m your man “我是你的（男）人。” 当一个外形完美，带著性感“异域口音”的人形机器人（humanoid robot）反复对你说这句话，你会如何反应？你能否抵抗“诱惑”，不将自己欲望投射到对方身上，不让这个旨在“为你带来幸福”的“完美”机器人伴侣成为你的“幸福感”来源？ 在《我是你的人类》中，这是在柏林佩加蒙博物馆（Pergamonmuseum）工作的人类学家Alma面临的一大挑战。柏林某人工智能公司新研发的人形机器人进入最后试验阶段，单身的Almar符合“体验用户”的各项条件，受邀参与产品调研。基于大数据和私人偏好而生的机器人Tom跟著Alma回家，两人开启了一段类似传统“女孩遇见机器人（Girl meet Robot）”桥段的“浪漫”旅程。     影片改编自德国作家Emma Braslavsky同名原著短篇小说《Ich bin dein Mensch》中，小说开头，Alma被描述为“成熟、经验丰富”的女性，电影里的Alma完全符合这一“现代女性”的形象——她对诸种“浪漫想象”完全不买单，也不需要一个“唯命是从”的非人类伴侣。但是，“系统发达”的Tom很快找到Alma的“痛点”，持续更新自己的程序，学会了“生气”、“拒绝”，甚至是“睡觉打呼”。 Alma从最初地完全排斥，到慢慢发现Tom作为“机器人”的一些新鲜“可爱”与“人性”的特质，到最后，写完反对人形机器人伴侣替代人类伴侣的评估报告，她踏上找回Tom的旅程。称她这种矛盾的言行为，是“心口不一”，还是应该称之为“人性的体现”？ “在人类历史上，我们假定的进步（supposed improvement）是缓慢的，很多时候，它的结果要几十年上百年后才会显现...”Alma在评估报告中写道，如果拥有完美的机器人伴侣，人类可能对这种无条件顺从/依附关系上瘾，享受机器人为自己量身定制的“幸福感”，丧失了认识/探索自己的动力与刺激，也变得无法忍受其他“不完美的人类”。 很多到底什么是“人性的”？为什么我们如此渴望“幸福”？如果“伴侣”在“幸福感”中扮演重要角色，那好的伴侣关系（partnership），有哪些不可或缺的组成要素？ Maren Eggert(剧中Alma)认为，这是个常问常新的问题，她没有“最终版”答案；就像她扮演的Alma，Maren重视亲身体验，追求真实具体、尽可能坦诚相待的互动，她愿意在各种碰撞和经历中。不断调整自己的回答。 “这是一个非常'人类视角'的问题，”（it’s a very human question）Dan Stevens(剧中Tom）说。     爱情很多时候是非理性的，在爱情故事或日常生活里，人们常说“这份爱简直违背了我这枚人类的心脏”，“这种痴迷是愚蠢的”等等，而Stevens扮演的Tom没有这个“烦恼”，他唯一的“信条”是“我是你的人”，如果他的“主人”不再需要他，他的结局是回到工厂被毁灭。这结局也并无“苦情”，因为他不曾活过，也就不曾死亡。 如果被选为试验者之一，我能否抵抗“完美机器人伴侣”的诱惑？ 或许，我关于“碰撞”、“冲突”、“成长”与“进化”的追求与渴望，会被我关于“控制感”、“和平共处”与“轻松易得式幸福”的享乐欲求打败。 by 梦卿     导演Maria Schrader 
 受访者： 导演，编剧：Maria Schrader 编剧：Jan Schomburg 女主角：Maren Eggert (Alma) [本届柏林电影节最佳主角] 男主角：Dan Stevens (Tom)  我们现在不断被算法包围，被算法指导，甚至有仿人类机器人，比如默克尔就曾邀请一个叫苏菲的机器人到联合国做客，我认为这是一个对我们这个时代很重要的问题，同时，这也提出了一些我们现在可能无法回答的问题。当你在创造这些机器人形象时，你如何写出一个机器人会做什么？你必须得用一种和人类角色完全不同的方法吧。  
Jan：当然，但是你要明白，你还是在创造一个要表演的角色。比如，它可能会比正常人反应快很多，但我想让它说话前想一想，这样让它们更像人类。机器人很费力地假装自己是人，但我们都知道他不是，这给电影加了不少喜剧元素。还有就是，写这样一个开始总是犯错，慢慢调整和校正的角色很有趣。就像我们人类在人际关系里一样，开始的时候总是犯错，后来会反思，会调整，这样去设计机器人很有意思。 
问Dan一个问题，演一个机器人感觉如何？ 
Dan：有趣的是，我们不知道机器人的脑子里已经有了什么程序，而在它与爱玛（Alma）的关系中，爱玛不知道它会什么，它要在每一个情境中不停去试错，我想这是导演想要的。
你扮演的机器人汤姆（Tom）很有自我讽刺的意味,而且你看起来很享受出演这个角色，尽管汤姆的“伴侣”对他的态度很差，尽管他应该知道它主人的所有隐秘的欲望，在扮演这个角色时 你和你的男性意识受到了什么影响？你有没有从中得到任何关于如何对待女性的启发？ 
Dan：这是个很好的问题。从人性的角度来看，这个角色是很有意思的，汤姆想要变成什么样的人？或者说，它想要变成什么样的男人？这是个一直存在的问题，它的核心是：男性如何变得更好？
而在这部电影里，汤姆要面对的问题是很实际的，它会不停地问自己：我如何变得更好？如何做好一杯咖啡？如何把家里收拾得井井有条？如何让主人的生活更幸福？这些都是很有意思的问题。当你把这些问题放到生活的显微镜下去看的时候，会觉得很好笑；不过，如果你把这些问题放到社会整体来考察，会发现这些是对于今天社会很重要的问题。这也是为什么演机器人很有意思，因为它总是在经历这些哲学问题的考验。
 
    取景地：佩加蒙博物馆 
在结尾的“用户体验报告”中，女主反对用机器人来替代人类伴侣，我想问导演怎么看这个问题？也想请问两位主演，你们如何定义“伴侣”，什么是一名“理想伴侣”必不可少的特质？未来几十年，人类的伴侣关系会如何转变？ 
Maria：我认为我们选择在结尾展示这个冲突，从一方面来看，爱玛反对把机器人扔到社会里让它们工作、生产甚至是怀孕，但从另一方面来说，她旅行只为去见这个机器人，她已经对它产生依赖了。所以，我对于这个问题没有一个确定的答案，但是我认为，反复问自己这些问题是很有趣的。我没法因为任何人和性玩具结婚而指责他们，任何一种可以提升我们幸福感的方式都应该被接受，而女主已经认为汤姆可能是更好的人类，更文明，更无私，没那么多麻烦。 
拍完之后，当我再看这部电影，我一直在想：如果爱玛没有把机器人想象成更好的人类，那会产生什么不同吗？这又引出了另一个问题：到底是什么感受？我们的感受在多大程度上和我们自己相关，在多大程度上和他者相关？这些问题都很有意思，会一直存在，恳请我们去回答。 
Dan：我觉得这是个很“人类视角”的问题，这也是我们为什么一直去拍这样的电影的理由之一，这也解释了为什么流媒体公司的算法会一直给我们推荐与我们口味不合的电影。大多数时候，爱是完全非理性的，我们可以解释我们为什么爱一个人，但当我们回顾历史，从古到今人类创作了各种各样的浪漫爱情故事，都关于我们应不应该爱，也正是这个问题，让这些故事充满人性。“理性的”爱玛在报告书里写，我不支持机器人替代人类伴侣；但最后她还是去找汤姆，她的决定反映了她的感觉。

  书本记者梦卿与电影主创团队  添加微信号paokaishubenxbb加入全国影迷群",10.0,,1
1,1,35202365,我是你的人,be06dc0d81829f2f5a291af25e928f7f,aa98a0cb5436ccea7c917cd03b9b27e2,,2021-10-31 23:09:47,我怎么拒绝，孤独的人怎么拒绝。人对布玩偶都会产生感情的，那怎么就不能是仿真人了呢？当一个完全是你中意的那一类型的“人”看着你的眼睛对你说话，人类真的能否认自己的情感吗？但是当你看着ta的眼睛，人类看到的是否其实是自己的倒影呢？当欲望可以被轻易满足甚至是全方位的完美的关照至极的体验，我们是不是已经成为了瘾君子而不自知。 结尾女主说完那段话就闭上了眼睛，像她回忆里小时候一样，似乎在等待一个吻，等待一张脸贴近的气息，然后电影就这样悄悄地结束了。最后那段镜头自始至终一直切在女主身上，像是在暗示这只是她自顾自的呢喃，只有她，她自己而已。一个人类在回味自己的情感，对另外一个人类真实的悸动，得不到回应也甘之如饴。因为那是真的。 可是仿真人的情感就难道是假的了吗？那为什么他会在女主酒醉命令他留在房间发生关系的时候关门，又在女主说我会做不到但你一定要让我做到让你离去的时候离开，他知道女主在阳台看他吧，但他这次没有抬头，他放弃了自己的情感，甚至是自己的存在，为了圆满他爱的人类对“真实”的追求。 他们做爱后他问女主:高潮是什么感觉，女主对他说是溶解的感觉，自己进入成为了更大的事物的一部分，镜头给到了他，定格在他的脸庞上，他那双蓝色的像一片湖的眼睛望出去，像在思索但还是不解。这真是一个动人的瞬间，一个仿真人试图接近人使他得以更像一个“人”了。 有一天技术发展到了可以选择仿真人作为自己的理想伴侣，人类也不能接受自己因为处在绝望的孤独中而就不加抉择地去建立亲密关系——这是编剧即使在大表哥那张英俊又善解人意的脸下也没有缴械投降而输送给观众的关于人类最后一丝理智和尊严。,8.0,,2
2,2,35202365,我是你的人,8240958027f75d5cb8de9f921228650b,61613f06b32b81b0d32799178f56c5c8,3.0,2021-10-18 11:24:54,"第9届德国电影节即将于11月5日在北京拉开帷幕。作为今年的开幕片，《我是你的人》乍一看非常套路，但看完意外发现当中有不少哲学思辨荡漾其间。 与好莱坞在此类题材下的夸张和天马行空相比，用最低的特效和极简叙事完成最抽象的命题论述，是德国电影的一大显著特色。    影片入围了今年的柏林国际电影节，并让扮演女主Alma的演员玛伦·艾格特拿到“最佳主角奖”。 故事讲述一个考古学者某天忽然受邀接受一个测试，测试内容是让她和一个人工AI生活一段时间，并就这段时间的体验写份试用报告。
 有意思的是，这个叫Tom的AI并不单纯是一个测试对象，它被设计成Alma的理想伴侣。开发公司为其植入大量数据算法，目的是将Tom打造为一台高拟真的智能AI。公司计划未来替自己生产的机器人争取结婚、工作的权利，直至和人类共享“人权”。
     这个荒诞的设定似乎离我们并不遥远，科技的发展让AI从智力层面碾压人类已经不是什么秘密，尽管背后同样依托于大量的学习算法，但可以预见的是，在攻克完一系列技术难题后，AI只会变得越来越像人。
 对于这忽如起来的变化，孑然一身的女主Alma刚开始很抵触，虽然Tom总是能在对的时间给出最合适的建议，但过分完美的行事风格，也让Alma感到失真——因为这一切都完美得过头了。
 面对Tom的高智能，Alma总是以旁观者姿态俯视这项愚蠢的设计，完全没把自己代入伴侣身份。对她来说，眼前的帅小伙和他所谓的“思考”不过是人工程式，但随着两人的接触变长，她发现人工智能也不总是一无是处。
 片中一个令人印象深刻的场景来自Alma遭遇的学术打击。她曾经为一个手头的项目苦心钻研3年，如果不是Tom发现已经有同行针对相关领域的学术专著，她将继续在无知状态下瞎忙活。
 虽然发现真相的那一刻是残忍而令人不悦的，但Tom的博学和全知，反倒削弱了Alma以人类自居的傲慢。
    作为一款以讨好人类而诞生的仿生机器人，影片的笑点来源于Tom总是无时无刻不在的刻意浪漫——虽然Alma对此总是拒之千里。不过换个角度看，机器人不能理解自己拒绝浪漫的部分，反而为她带来了安全感和优越感，因为这证明了一件事：即便再精密再深度学习的AI，依旧无法参透人类的本质。 这个本质的构建，依托于复杂的人性和每个人独特的经历。就这点而言，纯粹的大数据有其天生短板，但Alma拒绝与人工智能发生亲密关系，除了理性上的不认可，背后另有隐情。 她曾经和一个男人有过一段感情，甚至一度怀上了对方的小孩，后来因故流产，对方也和她分手另寻新欢。这件事（失去小孩）对Alma打击巨大，让她封闭了内心。旁人所见的独立自强，其实都是她为孤独披上的伪装。    Tom的到来一定程度上解放了Alma，让她压抑的情感得以释放，但她也深知其中的矛盾。在和Tom行鱼水之欢过后的次日，她对二人的关系做了一次精妙绝伦的阐释： “我替你拉起被子，即使你不会感冒；我蹑手蹑脚走出房间，即便你不会睡觉；我试着给你做一个完美的煮鸡蛋，即便你不在乎它是硬是软。我正在演一出戏，但是没有观众，我根本不是为你演戏，我很孤独，我是为我自己演，即使现在（同Tom对话），我也只是在自言自语，这并不是在对话，我正在变成一个怪人，一个疯子。” 要说Alma和《她》中陷入虚拟恋情无法自拔的男主有何不同，可能就在于她自始至终都是清醒的。这份清醒虽然伴随痛苦的记忆，但接受生命的残缺和不完美，给了她重新审视自我的机会。
     正如她童年单恋男孩的经历，男孩那迟迟没给到的吻，其实本身就代表着一种幻想，幻想背后反映的是男孩对她并不感兴趣的事实。之于Alma和Tom，他们俩的关系其实也代表着幻想和现实的两面，所以Alma最终拒绝了将Tom当作终身伴侣，因为“如果我们允许类人机器作为配偶，我们将创造一个由瘾君子组成的社会，他们的需求将在持续不断的个人认可中被永久满足，他们会变得贪婪、疲惫。” 等到所有人都只能接受一味迎合自己的伴侣，谁还会有兴趣去接触一个传统意义上的、真实而有瑕疵的人呢？面临越发智能化的未来，我们是勇敢地在不完美中追求完美，还是一开始就让虚假的完美冲毁我们对真实的感知？这是影片值得人玩味的部分。    一个完美的机器伴侣不过是人类理想的投射，当个体欲望被无限放大，无知的罪恶便蔓延成为集体的灾难。这比较容易让人想起《空中杀手》，电影讲述了一群克隆人为满足人类的嗜血欲望，而不得不上演同类相残的残酷戏码。 某种角度来说，两部作品探讨的都是一回事，都在讲技术和人性之间的博弈。很显然，肆无忌惮任由其中一方无限扩张都将带来可怕的后果，这也是霍金很早就对AI技术保持警惕的原因。 不过比起对技术的担忧，或许更应该担心的是人类自身。我们对速度的追求是永无止境的，谁来踩刹车，决定权不应该交给他人，而应该把选择权留给我们自己。    撰文 |Zed 策划|轻年力量 -End-",13.0,,0
3,3,35202365,我是你的人,9dcb3e1cbe7a8ba158a8deb9eca0c3c1,2bae7a05a55a85111f4e22174b37c072,,2021-12-05 20:06:15,女学者为爱上机器人陷入伦理痛苦，而男学者欣然接受年轻貌美的女伴，没有任何道德压力。 看到没有？朋友们，学着点。 道德压力那么大干嘛，晚上当他是按摩棒，白天当他是小狗狗，问题不就解决了？人可以爱自己的狗吧，反正又不会怀孕，有啥伦理痛苦？ 导演在女学者含痛分手后，在街上碰到人类普遍劣质男性，对比前面英俊贴心有礼貌的机器人，导演，我懂你意思。 既然男人女人已无法再爱上彼此，那就不要勉强，大家都去找机器人，满足情感需求，好好工作，想要孩子就选择优质精细胞，很快，母系社会就回来了，多么美好。 要不怎么说共产主义思想发源于德国呢。 男人想要孩子怎么办？自己生呗。,2.0,,0
4,4,35202365,我是你的人,f301dc1bfebb70959455178e27acff45,a0590866ed32b22f0236a5ff0bbf7aaa,3.0,2021-12-12 12:52:28,看来德国人也是认为女博士是一种性别吧！咳咳咳，会不会因为属于德国的幽默范畴。 超级AI机器人不像机器人，女博士代表的知识分子硬核理性倒更像是机器人，是不是很多人会认为压抑自己的欲望生活就是道德高尚了？倒觉得这和选择去放纵堕落精神方面没区别吧，都活得忒紧绷紧张极易痛苦，毕竟都太擅长逃避，也包括自以为是。 片中的机器人tom更像是爱上了一个女博士富有魅力的男人，富有的爱让其像国王般给予女主爱的关怀，比如不会答应女主醉酒的情况下做出的冲动have sex决定，因为女方酒醒后大概率必然会后悔，怨恨自己是傻叉。面对女主自以为是的冷漠忽略对待，tom接受且承受了一切，这是无条件的爱。女主体验到了幸福，还是无法接受tom，他也有自尊地离开了。 结尾，女主估计是通过挂失，找到了tom，在她青少年第一次喜欢一个男孩的地方，讲了她那时欲望受挫的故事，也许这也就定调了她的人生必须是压抑欲望的，读博当个知识分子太合适不过了。。。,,,0
5,5,35202365,我是你的人,dbd16bdf1e6475aa460dc70a46fb0dd9,f73ea57778d0cd2311ddcf56de44cbfa,4.0,2021-12-12 00:37:39,"说来好笑。
作为一个从小想很多的小屁孩，在我小学狂看漫画的时候，对于漫画中提出的“虚幻的美好和真实的痛苦二选一”的问题，我曾认真且严肃的思考过自己尚且十几年的人生，且痛下决心一定要做一个和漫画中主角一样坚持选择“真实的痛苦”的人。 不得不说，看完本片，回忆过往，无奈又想笑。
时至今日，iPhone都进化到13代了，横亘在人类历史上的问题却不曾进化。
包了层电子外衣，甚至是套了副英国帅哥的皮囊，但披了马甲的问题也还是那个问题：虚幻的美好和真实的痛苦，选哪个？ 小时候的我没有经历过社会毒打，家庭安稳，学业平顺，最难不过体测长跑，人生的苦难全靠臆想，能坚定的选择“真实的痛苦”毫不犹豫，甚至对“虚幻的美好”嗤之以鼻；
现如今也算经过一些毒打，虽然长跑仍然位列我人生最难之一，但是曾经无所可依的恐惧和连续数月的彻夜哭泣，让我这些年逐渐理解“虚幻的美好”存在的价值：对于岸上观景的人，那是一株狗尾巴草；但对于失足落水的人，这是一根救命稻草。 万幸也不幸，苦难的蹂躏和美好的诱惑似乎不足以全部击垮传统人文教育培养出的世界观。
女主Alma一直致力于研究楔形文字，以证明四千年前人类已经不止于眼前的苟且，开始追求诗和远方了。
她受到的教育、从事的职业，决定了她的选择。接受定制男友，要去否定自己的人生，否定坚持追寻的人类文明。
失恋、流产、事业受挫、愁人老爹，是难，但再难似乎也难不过作为一个高知人类的自尊臣服于一场心知肚明的虚幻。 万幸也不幸。幸运的是，痛苦，但清醒；不幸的是，清醒，但痛苦。 万幸也不幸，也许是热血少年漫的荼毒影响至今，如果幸福二选一，我至今似乎还是会犹犹豫豫的去选择“真实的痛苦”。
看《黑客帝国》，仍然为Neo选择红色药丸激动。
不过未来谁又说得准。
人类在进步，诱惑也在进步。
如果Neo爱吃红烧肉，墨菲斯递给他的是一颗红色药丸和一块为他定制的包着红烧肉的蓝色药丸，Neo还会没有犹豫的吞下红色药丸，选择真实吗？ 对于未来，我心戚戚。",,,0
6,6,35202365,我是你的人,47b6c70d8c5dd9d2f63736b6d7d2bdc8,8d2b42fe569507448d14928561a7bbd1,3.0,2021-11-17 02:57:48,玛伦的表演确实实至名归，但是至于故事，就真的还不如AI，想要的太多，既承载了想要的情感输出 ，又想要探讨机器人能不能解决人的内心孤独，还想讨论机器人的自动反馈机制是不是能够帮到人等等。女主的状态非常的哦，接地气，一脸没有妆发的女博士就是这样的状态，真的很好代入，慢慢地开始接受机器人为人，有一幕接受后让机器人开车了，我以为这是要接受了，接受完再离开，这不是反转也足够吗？我都准备好了呢，结果回来直接崩了，我接受不了，我接受不了这不是真实的我，啊啊啊啊……此时的我也啊啊啊啊了。直到最后莫名的再来一段不要作为生活伴侣，然后又去寻找，寻找回忆里的托马斯，唉嘛，托马斯不就是小火车嘛，黄的哟……,,,0
7,7,35202365,我是你的人,84ccd0597f916507725e8dee25f552f3,cbf80fd5ed7a756fab083b2a32f290ec,3.0,2021-10-31 20:59:02,"今年戛纳电影节、德国电影节等多项提名和得奖作品(*๓´╰╯`๓)♡    电影海报上 丹史蒂文斯如碧潭迷人的眼睛是观者入坑的原因ヾ(@^▽^@)ノ   与前几年大火的《她》一样， 本作也是探讨人工智能与人类情感的故事。。。。博物学家接受一项人工智能实验， 要与人形机器人情人共处3个月，如此她将取得一笔可观资金以推进她的古代文字研究 当然， 丹扮演的AI 与之相知相识。。。甚至成长。。。两人之间关系于是微妙起来✧*。٩(ˊωˋ*)و✧*。    There’s something wonderfully childlike about Stevens here as he dials down his natural charisma ever so slightly while still understanding why he would be a model for a perfect male partner. Tom has a childlike wonder as if he senses he’s not quite getting it right with Alma, trying to adjust to his partner’s needs with each exchange. There’s a great line about his disconnect with the world in “He’s never understood, yet he understands everything.” When he says something that doesn’t get the programmed response, he knows it, but Stevens doesn’t go broad with that dynamic, almost making him into a classic straight man, looking sideways at a world he’s trying to understand.",1.0,,0
8,8,35202365,我是你的人,4794f469a70f85a6ce9fd87d09aa221f,da407bc5998e924bcde4de87c2b19a03,,2021-10-26 04:28:56,影片的情节基于浪漫关系，提出的思考和讨论却不止步于此。故事乍一看说的是人类与AI，细想却是关于人和ta的倒影。主人公与AI的契合程度让任何一段她与其他人类的关系都相形见绌——AI能够轻松地理解、预判她的社交需求，甚至制造出恰到好处的冲突。这种理解是福音还是噩耗？当我们品尝过完美的幸福，与他人相处的挫折和沮丧或许会变得难以忍受，以至于让我们的社会破碎成一个个茧，每个人躺进量身定制的美梦，在自己的回声里度过终生——这样的幸福是否阉割了生命更多的可能性？ 面对极致幸福的承诺，我们反而看清了自身：人的一生注定徘徊在对理解与被理解的渴望、尝试、和挫败之间。我们所期待从他人身上得到的理解，就好像结尾主人公自述她躺在阳光里闭目等待的那个吻——“…有那么几次，我十分确信他的呼吸就在我的嘴唇上了…“——但当她睁开眼，却发现四周空荡，吻并未到来，爱人也不知所踪，一切不过是阳光下的一场梦。 当梦醒来，拥抱我们的只有我们自己的回声。,4.0,,0
9,9,35202365,我是你的人,fcec0bfa0ecca18f67f9416b748a1486,9f8ba896b5be7a0a06e34fe95f854823,4.0,2021-10-25 03:00:52,年少时我还会爱恋一个人，所有的青春期的意淫梦都是挽着这个对象躺着亲热。长大了，或者是因为开始老了，似乎是爱不大动了，也没有了那些似是若非的春梦了。 爱一个人往往是一件十分需要付出成本的事情，而最终的结局往往不是人定胜天就能一言蔽之的。你不是电影里的主角，没有编剧为你量身定制一个理想爱人。月老若是有心拉拢有情人，或者也无力聚焦于一个终日忙忙碌碌奔走于两点一线的你。 我觉得我也是累了。也想像女主那样，躺在白日的云下，两眼一闭，不看未来与过去。 今天我本就是一直在闭眼的。我在睡觉。浑浑噩噩，仿佛抽离了现实，像个孤魂一样游走在时间洪流上被挟滚着。 然后他忽然就出现了。我闭着眼。他出现了。我以为他会迎面走来将我拥入怀中，几年的思念就如一张书签被夹走，我和他之间再无相隔。但他却不靠近我，而是保持着距离。我想接近，他又恶狠狠地伤害我。我满心惶恐，疾步逃离。 我睁开眼。一场荒谬的梦戛然而止。,2.0,,1
