,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35496803,河豚,3b3a993b900df5b096cd1de6d100ae80,26a0dbb51a5c343a466d1e1d9145fe25,5.0,2021-07-10 10:05:32,观影体验这种事情是很难做到客观的 整部电影主要围绕一场庭审直播展开，所以对演员的表演张力是有更高要求的，而钟小姐的表现无疑是可圈可点的 从在押送车里到法庭的路上，那一个回眸，蒋漫枝的心情是轻松的，那一回眸的眉眼里透着淡淡的从容；因为这是一场有备而来的较量，所以贯穿第一次庭审的戏里栾珠和蒋漫枝所呈现出来的就是见招拆招的从容应对 （出道二十年时间里，钟小姐的资源一直都没有说太好，以至于早期的作品总给人以花瓶的印象；或许我们可以辩证的来看，十几年前的影视圈儿充斥着各种男人戏，试问一个颜值高，演技青涩的偶像女演员在里面的角色定位会是什么？如果你是资方你会怎么办？所以我只是想说，很多时候演员是没办法自己挑剧本的，只能尽力的在自己的戏份里磨练演技，等待更好的剧本） 随着剧情的推进，检方拿出了DNA报告，找到了真正的柳慕阳，这个本来就不难拆穿的谎言就这样赤裸裸的展露在观众面前，和斯德哥尔摩综合症没有关系，我更想解读为两情相悦，却有备胎搅局，弄巧成拙，误了卿卿性命 （从这里开始，蒋漫枝开始慌了，她心里有一块被她精心保护起来的地方，但是那个检察官就是这么穷追不舍，是的，她急了，她歇斯底里了，这一场戏看的时候我就在想“如果这要是能用原声多好呀”，是的，这就是我最大的遗憾，其实通常情况下影视剧都会采用后期配音，所不同的是用配音演员还是用演员原声；所以也锺欣的希望钟小姐可以过了语言关，那样就可以更好的拥抱大陆市场了） 临近故事结尾，蒋漫枝这条线已经基本结束，而颇受指摘的就是本片从悬念营造到故事起承转合的衔接上的捉襟见肘，故事还没讲完，观众已经猜到了结局，到底落了窠臼，所以总体故事目前的评分停留在5.4左右也是相当中肯的，但是未来应该会有所提升 只有烂剧本，没有烂演员。钟小姐用她的演技向观众证明了“我是演员钟欣潼”，希望随着曝光度的提升，可以让更多的好剧本，更多的投资方看到钟小姐的演技和票房号召力，现在不是流行粉丝经济么？那这里就是等待被收割的韭菜 最后祝愿钟小姐四十不惑，平安喜乐,8.0,,1
1,1,35496803,河豚,3c6d36b7d36f69322e1ebc72df385e38,d33c14d7c10c6a3c4277c0fcfab523cc,3.0,2021-10-19 08:35:44,"小小的河豚，看起来还是很可爱的。 想要享受河豚的美味，就得先经受毒性的考验。 无论是做河豚，还是吃河豚，都得小心翼翼。 爱情也如是，小心翼翼，患得患失，如果失之偏颇，难免酿成悲剧。 只是，这个“途乐网”是真的有么，这是个问题。
     阿娇当年的事件，说起来也是无辜受害的一个。 但事件发生了就是发生了，阿娇即便是再多怨言，也于事无补。 或许对此，阿娇还是有点委屈的吧，都表现在电影里头了。 只是希望阿娇在现实里头，别像电影里头那样陷入偏执。
     故事其实还是蛮有趣的。 阿娇在酒会上被人灌醉，此后发生了一些事儿。 这件事儿说大不大，说小不小。 但因为律师掺和其中，竟然引发了一系列“不可思议”的事情。 男主角不惜坐牢，也不说假话。女主角竟然因为看起来男主角这么够担当，于是喜欢上男主。
     此后的生活，一直无惊无喜。 在另一个城市，换了另一个身份，阿娇应该可以愉快的生活下去的。 但是，最终的迷雾，竟然落到了这位律师的身上。     这故事的结局，确实有点出乎意料。 按照故事的介绍，这位律师应该是经过风浪的，在法律界也算是个人物。 但是到最后，竟然没有给自己的行为找到“合理解释”，有点匪夷所思。
 当然，这不是故事的主线。 这段相互依偎的爱情，最终在猜疑中殉葬，实在太过可悲。",,,0
2,2,35496803,河豚,1b698b0c728bee69034b6878e0331450,2c7ddb810fdc151400dd1680dda48b7c,,2021-10-03 10:28:53,看完我觉得隐藏最深的就是阿娇饰演的女主。 聚会的时候看她喝酒开心的样子，分明就是喜欢许一成。被带回酒店“强奸”的时候，舔狗报案报的是“嫖娼”。那么强奸必定是她自己主张的。 既然主张了比“嫖娼”更重的罪名“强奸”，那就这就说明她是真的恨这个人渣？——然后就因为去做足疗，就又重新爱上了这个人渣？ 不然。我觉得所谓“强奸”，大有莫须有的可能。 从舔狗说出是他报案的时候、女主当场的反应看来，她明显是觉得舔狗做错了。所以舔狗就多余报案、甚至因为报案害了女主和男主。 那么，就是在警察破门而入的时候，女主不愿意承认男主是“嫖娼”~如果承认了，就代表自己在“卖淫”。她第一反应肯定要保住自己，不能把没有的事扣到自己头上。 为什么不直接解释是恋爱关系？一来，当时事发突然，男主又喝多了，意识不清导致没有办法配合女主“演出”。二来，可能男主当时嘴里还叫着别人的名字，让女主无法自圆其说。三来。酒后没轻没重的，衣服肯定有撕扯痕迹，这个给了女主“灵感”。 情急之下，女主只能先说成是“强奸”，起码保全了自己~而且撕扯中男主可能叫了别人的名字、引发了女主的恨意。 以上这些的假设都是，女主醉得没有男主那么纯粹。 后来在法庭上，律师提前给了女主钱，女主也借机同意改口。但是男主在意识清醒的情况下还是抢先否认了恋爱关系。说明男主一直单纯地忠于内心所爱，而且当时根本不爱女主。 结合案发当天发生的事，山体滑坡男尸暴露，可以推定男主就是顺势而为，将计就计最大程度保全自己，间接为爱献身。 此时女主应该就开始了由爱生恨，于是依然坚持了指控强奸。 女主买河豚毒就是为了毒杀男主~六年前她都可以告强奸，现在杀人也不难理解。可以肯定的是，她一直都爱着男主。但是她是个利己主义者，第一想要得到男主，第二不会赔上自己——这个从她配合律师的无罪辩护可以看出。 男主是个献身主义者。先是为了律师姐姐，后又为了女主母子。没想到自己死得那么突然。 律师很无辜。我不杀伯仁，伯仁却因我而死。 舔狗就是个多余的搅屎棍，不好好当朋友非要瞎蹦跶。,3.0,,5
3,3,35496803,河豚,9df73ef4ec99fb7d1a3c0723a9622cc9,2ce75b2e72bae55a925058dc96c8ec38,,2021-09-23 12:42:48,我真觉得男主不应该死！死了多可惜我以为是穿越剧来结果看完了都感觉有第二部似的！第二部来个女主穿越剧吧？所有的一切都不会发生了 女主也好可怜他可能是最无辜的 男主要跟女主在一起就好了  不信任多疑可能是每个人都有烦得病  男三心里太自卑的好可怜又可狠  若果没有他肯定就不会女主判死刑了,,,0
4,4,35496803,河豚,1d2fb0aa2e46d2b062f31f82f18e21e6,e1c98582d4c1e7d7f84d80f424f188dc,,2021-09-19 19:24:13,全程只觉得很生气，特别讨厌那个“公诉人”和他师姐，没有那部电影的“正派”让我看着快要生气死了，觉得特别做作!好几次都想放弃不看了。用了两三天终于看完了。 张睿的演技很好，乞丐的装扮很形象，表情很生动。 剧情反转的太垃圾了，编剧写的男主的姐姐律师这条线，过于隐晦了吧，果然一个半小时时长的电影不能抱有期待! 主题不知道想表达啥，也不知道是想讲犯罪心理呢，还是悲剧爱情故事，感觉啥也没讲明白!,,,0
5,5,35496803,河豚,7e99c8f229d982953b81228b65c7780a,08aaa21643fed823fea9a6099bc370ac,4.0,2021-09-17 01:47:33,可能思维不是很缜密，欢迎友好讨论 基于一些细节上的疑问，有一个豆友有写，猜测律师是杀害她丈夫的人 如果你觉得那些细节不重要，那可能没必要读下去了 A对于一无所知的人的表象：律师以为打火机是丈夫遗物，并且毫无芥蒂使用它。如果知道律师长期被家暴，就可以推翻，正常人不会这样对待厌恶的人的物品 B一般猜测：许杀人许掉打火机，律师包庇许，拿走许的打火机，并且使用它。这个有一点不太合理，一般人不会像律师一样使用一个杀人犯的东西，并将它放在显眼的地方，让人知道她包庇。 C我的个人猜测：两个人都有打火机，律师杀人，许掉打火机，许拿律师的打火机拍照，律师包庇，律师日常使用的其实是自己的打火机，对应A，许的打火机一直被她放起来，直到最后被拿出来放在许的墓前。律师一直使用打火机，一方面对应A，一方面对应B，目的给周围人打火机是许的印象。包庇与杀人相比，她更愿意让人只知道她包庇。 河豚这个名字，可以代表女主的爱情，也可能是指律师的形象，看似无害，其实致命。,,,0
6,6,35496803,河豚,9525ca00bca2c8cb7b02e30f457f2c81,84afe055597dcb63ae3e00ac13e92a5d,5.0,2021-08-24 22:44:32,虽然电影评分很低，但看过后感觉非常对我的胃口，特别是看了一篇女性视角的评论分析后感觉更有意思，忍不住也来发一篇评论。当然观点可能和大家不一样，这个见仁见智。 从电影本身的悬疑分析来说，我倾向于男检察官最后的分析基本就是真相，当然具体细节比如每个人当时的想法说法还有一些细节可能和事实有一点不同，关于打火机出现的时间冲突也疑似bug，但还是可以解释的。关于女律师是否撒谎和是否故意设局故意重判女主，我觉得《河豚 细节逻辑》分析的很精彩，但是关于埋尸杀人案女律师扮演的角色我还是倾向于她是事前不知事后包庇。总的来说，我觉得电影的悬疑中规中矩，没有特别大的惊艳但是也很令人愉悦。 我想说的重点是，从我的视角看其中的感情线的几点感受： 1.片名《河豚》，河豚应该指代爱情。河豚是肉味鲜美但容易中毒，极端崇尚“极致美”的日本人尤爱吃河豚，因为吃河豚总有一种冒险的刺激感，处理好的河豚吃着特别鲜美而且带着微量毒素使舌头有一种特别的微麻，而处理不好则会使人在几个小时内在全身麻痹中死去。这个和爱情很像，爱情好的时候也很让人陶醉，但不好的时候也能使人丧命。女主就是在因爱生恨的情况下杀了老公，对他老公来讲，爱情就是最后致命的河豚毒剂，而那个舔狗男则没这个喜也没这个悲，但他对女主的“爱情”也成了他“杀死”女主的毒剂； 2.我的感受是，女性确实是感情生物（没有任何贬义），喜欢即是喜欢，不喜欢就是不喜欢，喜欢的哪怕是强奸自己的人也能原谅并爱上，不喜欢的再如何做都是舔狗，关键是你能不能get到她的点。这点 钟欣潼 演绎的真是很好，可能她有类似爱过也被伤害过的经历吧； 3.我的另一个感受是，女性是感情独占生物（再次声明没有任何贬义），她对你的感情越深，独占欲就越强，不能容忍任何一个其她女性介入（甚至是可能介入）自己爱人和自己的生活，这里的其她女性包括不限于：爱人的情人、纯粹的前任、闺蜜、母亲、和前妻生的女儿…… 4.我的最后一个感受是，男女思维差异真的很大，女性自己什么都藏在心里希望男性自己主动去猜去发现，但是对男性要求是坦坦荡荡没有任何小秘密，但如果你真的在关系好的时候和她分享了自己的一些小秘密例如某位前任，那么这个在以后的一个关键时候很可能会成为一个炸弹，反过来男性说话直来直去不爱带拐弯，但有时真有一些事情会选择保密，因为这些事情确实不是事但说了后反而可能是事。如果男女之间有误会确实很遗憾很可悲，但男女思维差异注定了这类事总会发生，能处理好这些事真的很需要智慧。 最后，这些是我的真实感受，如果对女性朋友有误解或伤害，抱歉！,2.0,,1
7,7,35496803,河豚,6e18b5d8cd4e3b63afe7f9f3d4c04e9a,0a21d428b1e06e0262f5978996b17e87,,2021-08-23 19:30:45,这故事本来就离谱，强暴了自己的男人后来还能爱上他，这个女人心也是挺大？ 抖音上的剪辑一直让我以为剧情会反转，不是女人杀得丈夫，而是喜欢女人的那个变态杀得。结果emmmm   期待落空，关人家屁事没有。看完的感受就是浪费我时间🙂只能感叹抖音的剪辑师真强大，短短几十秒勾起我的兴趣，那个天杀的电影讲解也在结尾留悬念，兴冲冲打开结果不尽人意，以后悬疑片上抖音找人吧，指定不赖🙃,1.0,,1
8,8,35496803,河豚,c45138b7986ec79b145ac4da3d4243c8,830d6b52e316ae9a43bf78967d4b43cd,,2021-08-21 15:48:28,我只发表我个人的意见。我是一名影视爱好者，平常闲了也愿意动手写写剧本。 这部电影的剧本我认为是华语电影难得的出色作品。即使其中关于庭审现场没有还原到位（翻评论时看到有些观众的意见），但是瑕不掩瑜。众所周知，戏剧的核心是矛盾。本片的矛盾可以说是相当出色，既没有像狗血影视剧那般的矛盾堆砌，又不是无脑剧里的矛盾少而平铺直叙。 《河豚》的矛盾很艺术，而且点透了最明显的一个矛盾就是：一个女孩嫁给了一个强奸她的人。这种组合让我想起雪穗与亮司。在黑暗与寒冷中相互取暖，在对方的眼中寻找光亮。 白夜行9.1[日] 东野圭吾 / 2013 / 南海出版公司 还有太宰治的《人间失格》，大叶庭藏在妓女的怀中得到温暖。 人间失格8.3太宰治 / 2009 / 吉林出版集团有限责任公司 对于一个缺爱的人，心如死灰的人，爱上这个强奸自己的人，其实不能说不合情。许一城的真实与担当是胜过普亦群的。而且在许一城那里更能得到一份温暖。而普亦群则像是一头野兽，为了扑倒猎物，不惜毁掉整个丛林。可以感受到郑漫枝害怕这份爱。 我也当过舔狗，大于一次。说句实话，我在单方面的感情里，表现的也像是一头野兽，不过比普亦群强些。（就是更往人的方向走些） 上面说了矛盾，之后再说说本片的台词功底。这个本子的台词功底可谓是相当的厚实。     可以由上面的台词可见功力。作为一只舔狗，我看完之后都很有共鸣。里面有很多让人印象颇深的句子。 我认为这个电影本就不是一个悬疑片。因为如果将其看作是一个悬疑片，里面的东西太过简单了。他更像是一种对人性的探讨。像是对人与人之间的另一种排列组合的深入研究。对于两个孤独的灵魂，他们只能在对方的眼中寻找希望，在对方的怀里祈求温暖。我认为我们不应该只捏住爱上强奸犯的荒诞，我们是不是更应该注意到背后那真实的有些可怕的孤独，而编剧只是将他放大了，正如所有的戏剧一样。 我之所以讲这么多，是因为我真的觉得这是一个特别好的本子。而中国影视业我认为是很缺这种好本子的。我认为影视的组成分三个部分，剧本（故事），导演（结构和镜头语言），演员（表达）。在中国，编剧是缺位的，是不受重视的。我们可以轻易地想到著名演员，著名导演，但我们恐怕很难说出一位著名编剧吧。 我希望大家可以鼓励一下这个片子，因为它有一个特别好的剧本。我人微言轻，但作为一名观众，确实很久没有见到好的故事了。 个人意见，理性讨论，不喜轻喷。,3.0,,0
9,9,35496803,河豚,d667748ecf878cdb55d360f772553ed1,fe21d72ae0b638a01e9da9aec73fc5d9,,2021-08-12 23:26:21,2021年8月11日 在看这部电影时，我已经知道大概的剧情，但是我还是想自己亲自去看 受害人嫁给曾经强奸过自己的人，这本身就是一个有非常大的争议，前有“掌中之物”，后有大部分女子“不为人妻，不为人母，只为一家女”的观念觉悟。 在看这部电影之前，我的看法却与电影中一段台词相吻合“每件事情的发生都有它的合理性，我们觉得不合理，是因为没有看到它隐藏下的合理因素” 之所以争议这么大，是因为认知不同。 没有办法去感同身受。 这让我想起曾经看过的一部电视剧《爱上你治愈我》，其中有一段话是“幸福的人，用童年治愈一生不幸的人，用一生治愈童年” 如果童年缺爱，那么长大后的我们就应该成为自己的父母，教育自己，给自己爱，接纳自己；不是从外界获取别人对自己的评价，我们应该建立一个自己的标准。 以别人的评论作为自己的标准，只会让你深陷痛苦而无法自拔。 要相信我是优秀的，我值得被爱。,1.0,,0
