,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,33454993,名侦探柯南：绯色的子弹,302769c222e712c89a8d2b087845ccac,e4b89bb43507760a52fdfeef14513867,3.0,2021-04-17 17:47:50,"[ ] 赤井秀一成功偷到我国抗日神技:""800里开外，一枪一个鬼子""并融会贯通，一个子弹从名古屋射到东京。
[ ] 经典挂羊头卖狗肉，赤井一家根本没4个人碰过面，领妹10分钟退场，彩蛋出来。
[ ] 秀吉的指挥追车战还有点意思。
[ ] 本部剧场版成功设立了最难猜到的凶手，当他暴露被揭穿的时候的时候，我非常惊讶，因为我的想法只有""这人是谁?""
[ ] 犯人你恨奥运会你就去炸场馆，炸磁悬浮是为啥。
[ ] 犯人只是想炸磁悬浮，柯南一下把磁悬浮和场馆都给炸了，good job，柯南君。
[ ] M8里面两个17岁女高中生开民航客机，我8岁小学生开开磁悬浮应该也很正常吧。
[ ] 上一次剧场版里小哀出外景好像已经是M17绝海的侦探了，不过小哀这部剧场版镜头倒是真不少，和柯南君的互动也很有爱。自己碰杯那下真的可爱到了。
[ ] 柯南的时速80公里的核能(?)滑板到底算不算机动车，上高速要不要罚款。
[ ] 结尾借秀一之口说出柯南的信条，这点还是挺有意义的。
[ ] 奥运会要是真就这种安保等级，都不用恐怖分子，我叫上门口张大爷，带两包甩炮都能把奥运会炸了。
[ ] 这几年来完全放弃治疗的柯南剧场版，每一年都有一位终结者，去年是赛亚人京极真，今年是霓虹狙击手赤井秀一。他们的行为就是在提醒你，不管风景和设定多写实，这电影依然是一部二次元电影，你才能放心大胆的去新加坡或者去看奥运会。
[ ] 总的来说，虽然有这么多槽点，但这部剧场版依然有大家最喜欢的赤井家族和小哀，还是值的一看的
[ ] 柯南的剧场版已经不能当作任何一种类型的片来看了，动作片动作戏份不够，悬疑片几乎没有悬疑成分，喜剧的话，定位差的太远，我觉得更像是the room那种邪典电影，你会笑，只是因为内容足够蠢。
[ ] 樱井武晴不一定是世界上最差的编剧，但我百分百确定他一定是最懒的。当日本其他脚本家都在想方设法写出更创新，人物塑造更丰满，设定更完善，叙事结果更顺畅连贯，更完整的剧本的时候，他依然在套用传统的爆炸公式，什么刺激往里面加什么，并且从来不管各种桥段连接是否牵强，设定不够就加，需要工具人就给角色套，反正角色够多，随便套。实在套不上了，那就不解释了，反正不管今年评分有多低，明年你们不是还得看吗。
 
 哈哈
 还真是",652,11.0,154
1,1,33454993,名侦探柯南：绯色的子弹,79829b4e713f878f073312f9c4c86c83,041b2f48ab814e65bc2dbe020ee0a2df,,2021-04-17 22:47:46,有部分情节剧透，但是横竖反正你们现在也不讲究剧情了根本也没啥可透的吧…… 整体剧情非常扯淡，推理基本等于没有，但是修罗场实在是太好笑了本混邪全程在喊打起来打起来于是看得非常开心=V= 1. 全片最好笑的部分：白天就看到热搜里新兰和柯哀党大战三百回合，结果晚上一看，好家伙，结尾他居然是跟世良跑了…… 2. 片尾曲里他趴在小兰怀里冲着灰原挤眉弄眼，旁边是本集第一女主世良和围观的步美，我：这他妈的是韦小宝吧！山山老师：显然是张无忌啊！四美具二难并啊！ 3. 整集故事里你也说不出来柯南他到底是个后勤接线员还是个搞电信诈骗的，仿佛一只无差别送温暖的中央空调，从头到尾拿着一部手机联系完了小兰联系灰原联系完灰原联系赤井联系完赤井联系朱蒂联系完朱蒂又联系赤井，这特么的都不够你忙活的！续航能力这么强你特么的是用的诺基亚吗！ 4. 不过中央空调只给小兰准备了一个专用手机还有点可爱……但是你们都进入智能手机时代了，小兰居然不要求你视频吗！感受到了剧情进展跟不上时代变化！再让你拖拖拉拉不完结！ 5. 早上就看到有人吐槽你们日本人到底是有多恨奥运，现在我也想问…… 6. 神枪手很帅，兄弟非常好嗑，但是赤井秀一八百里开外打中一个鬼子这个梗我大概能笑一年！ 7. 子弹砸穿的一刻贵列车就该烂了根本不用等boss控制吧！而且你们这么高级一个车最后居然就靠一个死肥宅拿着iPad黑进后台，所有人就都不知所措，真的不由让人担心起来你们奥运真的没问题吗……这特么的问题很大啊！ 8. 至于一群FBI和各位专业人员全程都被几个外行指挥得团团转就……大家都这么废物，地球还有救吗…… 9. 但是想想你们黑衣组织现在的构成也就琴酒一个员工和十几二十号卧底就……有救！！！至少对面更废物！！！,170,2.0,49
2,2,33454993,名侦探柯南：绯色的子弹,00972b0ac6899a73520758cb3238b48d,896f4a30635d6d3eb55bd0a029c4cd4c,2.0,2021-04-16 09:06:56,东京toho7点（第一场）看完我人都困傻了 首先容我提一个观点：柯南这样的续作，因为带着各种主观预期去看 ，不论是角色粉，cp粉，剧情粉什么的，一旦和预期不相符就一定会给出主观的评价。因为已经不需要客观了解推理or剧情，不存在的。  好的我就说一下我的“主观”，给2星是因为没有重大漏洞和忍无可忍的情节而已。一路追着漫画和tv（主线），鸽了一年，ram出来之后，根据从去年的预告片，各大柯学UP一顿分析这可能是跟主线非常相关的一作。前期宣传也是噱头十足，奥运背景，赤井一家人齐聚，这阵容要搞大事啊！！！       以上统统没有~ 以一个虚假的奥运背景讲了个不能再平淡的劫持磁悬浮列车的故事，犯人的目标还是他美国爸爸的FBI！我的天下克上！！！ 一共不到两小时的电影，前一个半小时如流水一般···相当于在电影院看tv原创日常剧情······ 什么？黑衣组织？没有的······ 精华都在1分半的预告片里了 动作场面？要是有之前的京极神拳，脚踢卫星，我的恋人是（    ）这种情节 我真不至于一早犯困...... 这部电影最大的过错就是情节太太太太太无聊了，跟前期宣传的花里胡哨比起来真的不值一提，鸽了一年就这就这就这？ 还以为青山老贼去年主线没怎么更新是等着在剧场版里搞点大事，结果呢？可能有用的情节不超过两分钟？ 谈不上喷，只是期望越大失望越大而已 当然，想喷的确是有很多，等大家都看完了坐等评分过山车好了~~,124,22.0,141
3,3,33454993,名侦探柯南：绯色的子弹,f3e406a8ceb6db6d549ccd841a1604ff,bde3beef00a5dabd42b72f4ffd58d807,,2021-04-17 19:10:00,观看前     观看中     观看后 零的执行人       🤩😀      🤨🤪      🤯😒 绀青之拳           🤗😬      😑💩      🤯🤬 绯色的子弹       😶😐      😐😑      😶😶,106,2.0,47
4,4,33454993,名侦探柯南：绯色的子弹,a3d371cc3b333a330cfdc2a2806e0c31,ca0c3c67657810020bf2fc7fcc72f64e,4.0,2021-04-17 23:53:29,"《名侦探柯南 绯色的子弹》看了以后，男默女泪，前年我说动作强片，去年我说科幻大戏，今年我愿称之为玄幻巨制，堪称我虽不懂但大为震撼.jpg，以下简要说说我的震撼点（全是剧透）：

一、关于逻辑混乱的人物关系

本片出场的新角色，除了受害人，只有三个人，工程师、乘务长和偶像宣传员，其中一个主谋一个帮凶，傻子也能用排除法找出凶手。

赤井秀一全家福首次一齐登场，亲妈磕药变小孩，大哥只身前往FBI入职，二哥将棋达人有一女友，妹妹是高中生侦探和妈妈同进出，明明一家人，大哥不知妈已被害，妹妹不知大哥易容工作，二哥啥都知道但他啥也不说，所以好几次兄妹相打，拳拳到肉，我都在想：住手都是自己人，要打去练舞室打！秀一，这是你妹啊这是你亲妈啊，真纯，这是你亲哥啊。二哥吹得很厉害，各种装B秀恩爱，也只是当做追车活地图的工具人，最后尬吹：他是谁，他是日本第一，不，是世界第一的将棋手，引来我朋友吐槽：将棋现在只有日本玩，世界第一和日本第一没差。

FBI的另外一男一女，全程都在开车，打电话，操作电脑，没了，在活地图的指挥下三次追车追上凶手三次还能给凶手跑了，这种三进三出的成绩给了我一种我行我也能去FBI的错觉，而且日本警方全程神隐，绑架案从头到尾都是FBI在跑，不知是🇺🇸爱🇯🇵太深，还是FBI贬值了。菊桑啊，阿尔都骑脸输出了，你可长点心吧，我的地盘我做主，国家主权可不能撒手啊。

柯南两个手机交替使用，小兰小哀极致端水大师，徘徊于赤井秀一一家人周围寸叶不沾身，不愿多说。

二、关于动作场面的柯学分析

滑板高速路飙速度啥的只是开胃小菜，前几部的足球射卫星和徒手冲击波拉高了我的期待值，今年的两大操作一骑绝尘。

电影最后奥运会场馆一直没爆炸，令我异常惊奇，这祖传的手艺不能丢啊，还好我没担心太久，最后还是得偿所愿。我来简单说下一下我和朋友总结的五步走力学分析，研究下体育馆是怎么没的。

首先磁悬浮列车内部控制系统全面崩坏，刹车失灵，已1000km/h的速度超速前进（别问问就是高科技），终点是东京的芝滨，柯南真纯以及凶手被害人都在车上。

1.列车保持不了平衡左右摇摆与轨道撞击产生摩擦力
2.展开巨大的万国旗模拟降落伞利用空气阻力来降速
3.柯南射出一节车厢头大小的足球（就是很大）横在车头充当气囊减震
4.还有很多我不了解的力的一起作用下，列车终于脱轨，白日升天，扭成麻花状砸向体育馆
5.体育馆终于炸了，列车落地，尘埃落定。

小兰打电话给柯南，担忧之情溢于言表，柯南擦擦额头的血微微一笑说没事，车上其他人也都安全了，此处我内心一直在卧槽卧槽卧槽，这都没死人？？？？当时在电影院，我脑子还没转过弯来，短短几分钟天旋地转，体育馆就炸了，稀里糊涂得人就完好无损，等到出了电影院我和朋友细细揣摩，才领会出其中的柯学奥妙。

今年电影最极致的柯学操作当属银色子弹，太牛批了，用我朋友话总结就是堪称导弹级别的精确制导，大读心术级别的预判，领先世界材料学一百年的武器工艺～

因为列车此时行驶路程过大半，快到终点，凶手在列车中想要开枪行凶，突然天旋地转，凶手中枪倒地，请问是谁开的枪呢？铛铛铛，原来是赤井秀一在名古屋开的枪，一枪决胜于千里之外，运筹于帷幄之中，那他是怎么做到的呢？就是说名古屋到东京这段路分三段，首尾是户外减速段，中间是真空段，列车在中段速度可达1000km/h。赤井秀一在名古屋的轨道上开枪，子弹高速射出，飞向真空带时，不受力的影响，保持1000km/h的速度匀速前进，追着列车跑，因为列车要驶出真空带开始减速，所以给子弹追上列车的机会。柯南这边言语诱导犯人指定位置，赤井秀一提前与柯南沟通过，所以凭借离奇但高超的时间与空间预判开了这一枪，子弹跨越千里，追上列车，射破一扇扇列车门，最后精准命中犯人。别问，问就是特制银制子弹，问就是FBI牛批！

三、关于作案动机背后的孝子心

神奇吧，这期柯南没死人，可能是怕这个死人的风水影响奥运会吧。但是作案动机异常离谱，主谋和帮凶一切为了复仇，因为他们的家人因FBI查案不力的冤假错案而死亡和被社会攻击，看的时候我还眼前一亮，这么敢说？big胆啊，看到结尾内容急转而下，原来不是冤假错案，原来FBI审判无误，原来他们指责的证人保护法帮他们改名换姓，护他们一世无忧，真是清清白白的盛世莲花呢～🇯🇵不愧是dai孝子，🇺🇸的好大儿，即使是宣传奥运，也不忘表拳拳忠心。

磁悬浮列车一路加速向前开往尽头，而宣扬着世界和平的万国旗，最后一通操作下四分五裂，仿佛和当今局势不谋而合。

总的来说，观看时候吐槽得很欢乐，出来以后讨论得很热烈，顺便还带我这个物理不及格的人温习了一下力学知识，唯一不足就是前期笑点不足，不像去年绀青之拳平均5分钟抖个包袱，但总的来说很值",124,5.0,19
5,5,33454993,名侦探柯南：绯色的子弹,314b1baf0e5dd5695e49f75b6ad75885,8b8f16013f1840ce1a41d078a73216dd,2.0,2021-04-17 15:23:24,趁着周末电影上映，火速订了票来影院看最新一集剧场版柯南。我今年20岁，相信对于许多同龄人来说，柯南是陪伴着我们一起长大的一部动漫。它已经不仅仅是一部动漫了，更多的像是一个朋友。 但很可惜的是，近些年的柯南剧场版，无论是剧情、节奏还是价值内核，用一个词形容就是：空洞。也不知道具体是从哪一年开始的，我逐渐接受了大众在社交平台上吐槽柯南剧场版很难看的现实，甚至加入到这个行列中。但我也是集集不落地，每年都会到电影院看一遍。“或许今年有惊喜呢？”我会这样安慰自己。 今天从影院出来时听到有人说：“也就还行吧，比上次的好看。”我回想了几秒上一部是哪集，哦，《绀青之拳》，确实是很无聊的一集。对比一下不难发现，绯色子弹和绀青之拳的模式没什么不同。都是举办盛事+人气角色+狂轰滥炸+一眼看到结局的复仇故事+毫无体验感的推理。 其实相比起绀青之拳我更不喜欢绯色子弹。这一部的节奏问题太大了。角色塞得过多导致切到不同支线时，剧情衔接支离破碎极度影响观感。很多时候我看不懂剧情切换到这里是为了推动任务发展还是在和主线故事联动，关键是两个作用都没起到。 不知道宣发团队是不是受舆论影响，这次的预告很聪明的避开了狂轰滥炸的剧情，然而最后又炸了，炸得花里胡哨炸得一塌糊涂。精彩吗？不，好无聊，好尴尬。 再补充几点剧情硬伤： 1.秀一的狙击很牛我知道，但编剧也不能瞎扯淡吧？千里开外精准避开要害射中犯人，就算用“有人配合”来帮忙圆，也是扯得要死。 2.秀吉的思维很牛我知道，所以编剧能不能解释一下牛在哪里？就光给结果突出牛逼不给过程，留观众一脸懵逼呗？ 3.请问15年前的绑架案是在干嘛？绑前两个人的目的是什么？我看得还蛮认真的诶但我没看明白，如果有人看懂了解释一下，我先赔个不是。 （更新）评论区有朋友解释了绑架是为了反对体育赛事商业化，这个点可以理解。我不理解的点是15年前石原诚绑了前两个人，也没勒索就放人了……感觉不太符合正常的行为逻辑。 另外，从朱蒂和老绅士对话时，交代石原诚15年前被抓证据确凿但不肯认罪，我就一直以为这个案件有反转，结果没有……最后一笔带过了这个重要的事件，就很无语…… 4.灰原很幸运地从“家用工具人”挪步到外面变成“户外工具人”。小兰还是不忘初心，这集还在喊“新一！”“柯南！”，此外毫无作用。 （更新）我个人其实很喜欢小兰这个角色，尤其是像《贝克街的亡灵》里那样的高光瞬间。评论区也有朋友提到因为这部剧场版主角是秀一家族所以小兰戏份不太重要可以理解。但尽管如此宣发团队还要通过引起新兰和柯哀cp战来增加热度，是真的有那个大病。 槽点真的很多，如果有朋友想补充可以评论区李涛。,42,5.0,54
6,6,33454993,名侦探柯南：绯色的子弹,4388e9b6b2452d464ba036b70add13d6,546f98a0ea82d9b9bb5f38976aef2354,,2021-04-17 23:45:29,这里是新兰党，先放个粉籍，再放个态度，官配新兰无争议，但是别人磕啥cp你也别去管！！！cp是自由的，纸片人是无罪的！！！达成这个共识我们再往下唠。 针对官方，讨论一下哀对新一的态度，之前肯定有喜欢，枪里的玫瑰，向日葵发言都间接佐证，但是后来应该是没有了变战友情或者也隐而不发了，新一和兰是绝对的双箭头没啥好说的，兰是怜爱哀的，在哀心目中兰也是和姐姐一样的人，这两个人也完全是互相喜欢的，但是这部里面是三人完全的ooc，哀的莫名其妙发言（埋怨为啥柯南不通知她）根本就不是哀能说出来的话啊，还有采访里大言不惭的说哀在这部里面不再是查资料的工具人变身科学家，结果还不就是普及了一下那个漏气的概念别的啥都没体现，兰最惨，没有任何高光时刻，完全变成工具人，甚至工具人都言过其实，路人甲还差不多，新一也削的厉害，这么弱智的推理这么装逼的说感觉b格下降几万个档次，最让人不能忍的就是事件结束，小兰抱住柯南，柯南越过小兰肩头和哀互动，真的让我瞬间想到那个豆瓣有名的帖子，跟女朋友过生日的时候收到师妹图书馆停电的短信，那一瞬间男生究竟在担心停电的师妹还是在专心为过生日的女朋友庆祝。同样的道理，在小兰怀抱里和哀互动的柯南究竟在想什么，真的都不敢深了去想，就觉得无语了。所以根本不是哀绿茶什么的，在我心里这部剧场版完全没有尊重任何角色，角色都崩坏了还谈什么角色行为逻辑，别骂纸片人了，被扭曲角色本身为了收割多家cp粉角色也不愿意吧，新兰虽然惨，但是我真心实意的觉得哀更惨，那么骄傲的女孩被塑造成这样真的太惨了。,60,6.0,77
7,7,33454993,名侦探柯南：绯色的子弹,2ca7d46688f774ae8540b114d6d7b019,788c9a1661827a19408615cf1a9c7a16,5.0,2021-04-17 20:46:13,柯南在关键时刻一直喊的都是兰，只不过这一部做到了让多数人物都发挥一下自己的作用，所以哀的戏份很多，这就说毁官，真的服气。 打五星不是因为它值5星，是因为这片值6.5分，再掉分就和向日葵6.0一个级别了。 推理扯淡，银色子弹飞八百里扯淡，足球停列车扯淡，车都飞了人没事扯淡，但是动作戏真的特别燃。也别给柯南剧场版套什么推理片的标签了，因为都转型这么多年了，每次就凭着这一点打低分还自讨没趣地去看确实挺贱的。,54,18.0,34
8,8,33454993,名侦探柯南：绯色的子弹,e98c0ab9db0c3364aa91e6e3945c59fa,a1c7f33ed99f9c3d33ae4adf8c04abec,2.0,2021-04-18 18:58:13,- 微博上炒了这么久的新兰CP“我要守护你”，剧场版里完全就是欺诈……什么新兰、柯哀都不用看了，谁能想到和柯南互动最多的是世良真纯呢。 - 定番式的开场等了很久，朋友吐槽赤井一家人为什么姓氏都不一样…… - 还是赤井一家，观众们都乐了。妈妈威胁自己的儿子，还有妹妹和哥哥打了起来。住手啊你们可是一家人啊！ - 高潮部分几乎可以说没有，跟之前各种爆炸相比，列车失超真是小case，反正剧情线就很平。编剧樱井武晴，这个人可以避雷了……看了一下他的履历，经他手的剧场版都是看得很无聊的那种。 - 青山脸真的分不清，有时我将赤井玛丽看错成灰原哀。 - 高潮段落有一部分还分给了一段莫名其妙的追车戏！什么五步棋将死，看上去很牛叉，但观众们都不熟悉路况，只是不明觉厉的感觉。这部分其实就是凑时长的吧。 - 我居然还对剧场版的推理有所期待……_(:з」∠)_模仿犯罪，而且比较拙劣。动机也麻麻。 - 柯学的子弹！我终于要吐槽了！赤井秀一那一枪揭开了这个伏笔后，全场震惊，“不是吧”、“什么玩意儿”……看得我想爆笑。 - 前期剧情还有一段莫名的小五郎脱衣……为什么要这么设置啊。 - 本次剧情线表现真的平平，根本没死过人（除了回忆里的那位）。CP，推理，动作戏，基本无。你哪怕放某对CP多发点糖观众也乐意，我是说柯南，不是配角…… - 柯南一脚踢炸了车头，这个巨大的槽点很快被足球膨胀缓冲覆盖了。 - 用万国旗当降落伞……话说，时速多少来着？ - 那个美国人指挥犯人一步步后退，尽管知道为什么要这么做，但还是看得想笑。 - 感觉有一段是喂 shi 给新兰的：柯南喊着灰原哀，然后小兰朦胧间看到了新一……我不嗑这对CP也感觉窒息。 - 柯南的手法越来越熟练了，不仅是偷别人的文件还是放发信器。 - 赤井秀一监听柯南，有一段是柯南和秀一的追车戏，对于秀一同步听到自己消息的事情，柯南完全没任何反应…… - 名古屋旅游宣传片。最大赢家：名古屋。,23,,2
9,9,33454993,名侦探柯南：绯色的子弹,1212199aef8f4442562a574d886f59d1,dad1e91de623a51856624de744c258b5,2.0,2021-04-21 18:09:30,"大家好，我是戴着眼镜拿着话筒的阿拉斯加，片片。 好消息！好消息！ 万众期待的柯南剧场版M24（即第24部剧场版，下同）《绯红的子弹》， 在憋了近两年之后，终于上映啦！  柯粉们是不是特别激动？ 看完加长加粗先遣预告混剪《绯红的不在场证明》之后，更激动了？ 那可是赤井家族！一个全员天才、人均特工、触发柯南宇宙剧情的超神家族！  是不是已经幻想赤井秀一起大狙射爆黑衣酒厂、领域外的妹妹小手刀反杀贝尔摩德？ 如果你是资深主线粉，是不是已经开始联想贝姐口中那颗“射穿组织的银色子弹”？ 收起你的幻想吧，小朋友！ M24《绯红的子弹》里啥都没有！ 





 那就是一个借着东京奥运会噱头，攒出来的超长日常特技片！ 不对，东京奥运会当时因为众所周知的原因被无限期延。 这分明就是死神小学生隔空做法，硬生生把东京奥运会“扼杀在摇篮里”的神作。 *你甚至找不到宣传片里的镜头  这里真不是我黑柯南，或者过于迷信。 我们就抽出一点点篇幅，看看柯南那些突破次元壁的“破坏行为”。 特别篇《红色休学篇》清水寺中新兰热吻，然后清水寺立即维修。  特别篇《伦敦篇》新兰大本钟前深情告白，于是大本钟马上维护。  剧场版《唐红的恋歌》渡月桥上合叶赌神附体，随后渡月桥被台风吹跨。  剧场版《绀青之拳》新加坡火光冲天，一年后地标建筑鱼尾狮像当场退役。  …… 不是我不相信科学，实在是科学之上还有“柯学”。 没错，就是那个管泽元听之胆寒，黄旭东闻之心伤，球王贝利见了都要退避三舍的的宇宙真理——“柯学”！  当然，提到“柯学”，我们就不得不提一嘴《绯红的弹丸》首席编剧樱井武晴。 作为创造过《日狗的向日葵》、《绝海的朝鲜人》、《琴酒的噩梦》、《战狼的执行人》等一票神作的爆破鬼才。 樱井武晴先生可谓是把滑板、足球、运动鞋和弹力背带的潜力发挥到了极致。 





 当然，还有举世无双而又喜闻乐见的“八个蛋”（炸弹）。 是的，我知道编剧的尿性，也预料到他会创造一个毫无逻辑的推理。 但是我依然选择了买票看片。 侦探片要什么推理，看看追车爆炸也不错，就是玩儿！  然后我就发现……樱井武晴，你背叛了你的信仰！你甚至不愿在东京安一颗炸弹！  不过票都买了，那还是稍微复盘一下几乎不存在的剧情吧。 故事发生在以东京奥运会为背景的WSG（世界体育大会）的开幕式分会场。 在柯南到来之前，这里蓬荜生辉，一票日本最牛x的资本家们推杯换盏好不热闹。 而他们即将登上日本超级黑科技“真空磁悬浮超导列车”的首发车次。 以每小时1000km的时速进入开幕式主会场，成为开幕式的点睛之笔。  但因为柯南的到来，立刻发生了一起恶性绑架案。 而且被绑架的还是柯南宇宙公认的首富铃木财团的大当家。 我心想，柯南宇宙的绑匪们终于明白什么叫“擒贼先擒王，骂人先骂娘”的道理，出手就先劫持首富。  然后呢？没有然后，老铃木就被少年侦探团找到了。 作为WSG首席赞助商的铃木，为了感谢少侦，给本不应该登上列车的少侦六张车票。 但少侦加上小兰、园子一共有七个人。 于是，只能靠“米花谜语人”阿笠博士的冷笑话谜语搞末位淘汰。 嗯，一切都是熟悉的味道~  所以后面会变成少侦的三个熊孩子惹事触发剧情，柯南帮忙擦屁股吗？ 我可以很负责任的告诉大家，这次没有少年侦探团的熊孩子戏份！ 出于安全考虑，元太步美和光彦三个熊孩子不会登车，并且几乎不会出现再后面的剧情里。 这简直太棒了！  但令人愉悦的操作也就这么多，因为后面又回到了老套路。 等柯南提前空降犯罪现场，立马牵扯出一起联动15年前美国WSG的恶性连环绑架案。 随后毛利小五郎和警察全程酱油、小兰负责跳脚和关键时刻给出心电感应buff。  灰原哀化身“哆啦哀梦”负责提供情报，然后引发“柯哀党”和“新兰党”哪对CP是官配的世纪党争。 争论结果是什么呢？嘿嘿，没有结果…… 和柯南一起出生入死的世良真纯明显抢了我哀和我兰的风头，CP感直接拉满。 建议把“纯柯”大旗摇起来。  然后呢？ 预告片《绯红的不在场证明》可是用了将近两个小时来描述赤井一家。  也就是高中生天才侦探世良真纯、FBI超级狙击手赤井秀一、日本将棋六冠王“太阁名人”羽田秀吉。 和三人的老妈、因为服用柯南同款APTX4869而变小成MI6顶级特工“领域外的妹妹”的世良玛丽。  为此我还特意花了一整天，做了一个非常详细的、关于赤井家族的科普图表。 然后我发现……根本没必要！  因为在包括前作《绀青之拳》彩蛋在内的一票先行内容里，被吹爆的赤井家族。 在本部剧场版里，不能说是毫无用处。 只能说，除了赤井秀一对着真空隧道的那一下“让子弹飞”之外， 赤井家族的所有剧情都是谁上谁行。  嗯，已经刷过电影的小伙伴们可能要说：你是不是把羽田秀吉给忘了？ 我当然没忘，羽田秀吉那段“日本最强大脑”推理秀确实很精彩， 而且在一定程度上颠覆了近5年来抓犯人就是暴力追车的基础套路。  可是…… 相信我，除了给大家增加了一点笑点之外，表现力甚至不如传统追车戏。 爆炸、翻车、信仰之跃、瘫痪交通一个没有的追车桥段，不会真有人喜欢看吧！ 不会吧！不会吧！！！ 





 那其他人呢？ “领妹”负责咳嗽和导航；世良代替小兰负责当柯南的打手顺边炒CP； 秀一作为柯南的工具人承包了开枪、追车和传话筒； 秀吉负责秀智商，外加再炒一波和由美的CP…… 而这一切都是在为柯南最后在牛顿棺材板上翩翩起舞，还要升起万国旗得瑟。 最后用比子弹还快的超级列车，怼飞作为开场“受害大楼”WSG运动场的铺垫。  在一通包括滑板追车、摩托追车、生死逃亡、腰带足球拯救世界之后。 “轰隆”一声巨响，列车撞上体育场发生剧烈爆炸。 樱井武晴本年度爆炸成就达成，通过经典“三选一”套路摸奖出来的犯人， 在连经典忏悔BGM都没响起的情况下认罪伏法。  柯南又一次维护了世界的和平。 全剧终。  如果说，自M15之后，柯南剧场版掌握的核心财富密码是“爆炸+人气配角+CP党争”。 那么作为M24发布的《绯红的子弹》，可以说是把这三要素又拉上了新高度。 爆炸都不用化学玩法，还是物理碰撞更带劲！  只炒一对CP不够吸睛，那就炒两对， 最好还是4包1：步美、灰原、小兰、世良从不同次元抢柯南（新一）的六边形CP才是坠吼的。  反正这次全球统一上映，又是赤井秀一、又是东京奥运会， 光卖一波情怀和噱头就足够赚个盆满钵溢。 当然，吐槽归吐槽，《绯红的子弹》相比较前作还是有一扣扣进步的。 比如我前面提到的，终于摘掉了等同于水时长的少年侦探团剧情。 比如也是我前面提到的，这次居然没有炸弹。 还比如这次居然也没有新兰的生死大营救。  我能看到《柯南剧场版》这个IP正在试图剥离一些已经流畅运行十几年老套路。 虽然改变依然有限，虽然套路还是熟悉的配方。 但作为一个伪柯粉，我至少现在还是愿意抱着一颗“未来可期”的心态去等下一部。  当然，假如套路和外挂不可避免，我也给出个主意： 下一部就让柯南用超能足球鞋踢爆福岛电厂，引爆核反应堆，产生聚变反应，耗尽反应炉残余的核燃料，一举消除核污染威胁，最终荣获诺贝尔奖，走向光明的未来。 连名字我都想好了，就叫《五彩斑斓的氕氘氚》。  对《绯色的子弹》的吐槽就先到这里， 拜了个拜。",24,1.0,4
