,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34851564,明天的记忆,84a52aa41b45b2388998c8f44c148bce,b1f4f53971765e33d52fc9db7c0678b2,3.0,2021-08-06 07:16:00,女主小时候和男主是同楼的邻居，因为煤气爆炸母亲死亡，被男主父亲收养。 长大后女主被养父性侵，男主解救了女主并杀了禽兽父亲，埋了尸体制造了失踪。 女主与男主的同学结婚，但丈夫长期嗜赌被追债，被债主逼迫欲合谋杀死女主骗保还债。 结果丈夫预谋杀死债主，埋在工地水泥里，被前来“被杀”的女主看见。丈夫一直怀疑妒忌女主男主有奸情，欲杀女主被反杀，前来的男主处理了丈夫尸体，同样埋在水泥里。其实丈夫并没有死。 女主对男主心生愧疚，而且丈夫“已死”万念俱灰，于是跳楼自杀。结果摔到土堆上没死，但失去记忆。 男主一心兑现承诺要带女主去加拿大，所以假扮女主丈夫身份。 女主在失忆症、现在、回忆等多重裹着下，出现了《明天的记忆》里悬疑的一幕幕场景。,32.0,,13
1,1,34851564,明天的记忆,c2f34e1e64b7bfa5aeee3a752fe41ad7,31f99ec2d2d35df7f8e93f97a3616dc0,3.0,2021-06-02 17:41:21,"文/斯嘉丽 以前只知韩国人很爱自己的国家，看了这部电影才知道，韩国人同样很爱的，还有枫叶国加拿大。     台湾翻译成《回忆》 还是我们的翻译《明天的记忆》更点题 这是一部充满反转的悬疑片，怎么为大家介绍这部电影，我想了很久。 虽然导演的主题有很多，韩国人一贯喜欢在悬疑片里塞满各种发人深省的主题，奈何枫叶国元素太抢眼，我们还是从这里开始吧。     电影开头的女主角醒来时，是失忆的。 女主角被老公接回家时，他老公说，他们要移民枫叶国了，墙壁上还挂了枫叶国的一张湖水画作。 十年老悬疑迷负责任地说，通常以这种方式开头的悬疑片都是预警，一般两个人的关系都不会像导演展示给我们看的这样。如果丈夫表现得很好，也许他曾经家暴，但是欺负你失忆了；如果丈夫表现得不好，也许他得了绝症想推开你。 （这里插播一下饰演丈夫的演员金康宇的介绍，他曾经主演过目前我觉得最好的韩国悬疑电视剧：《特殊失踪专案组M:失踪的黑色》，可惜的是，这部剧一直没看到续集，更可惜是，演技派的金康宇从那以后就没有遇到过好剧本，一声叹息。）     而《明天的记忆》这部电影里，金康宇饰演的丈夫表现得太好了。细心体贴，温柔多情，还要带徐睿知饰演的女主移民去枫叶国。 可能徐睿知也感觉这不正常。自己是个孤儿，老公还对自己那么好。两个人没有告白就结婚了。于是开始各种暴走。 她只要一走进电梯，就会遇到陌生人。     第一次，  遇到一个小女孩。一碰她，就马上预感到小女孩可能会被车撞。然后跑出去，看到自己的预感即将实现，飞身扑向马路中央，幸亏她老公及时出现救了她。 第二次，  在电梯里，遇到一个女高中生，一碰她，就预感到她会被一个下巴有疤的人打，然后她跟过去，看到下巴有疤的人是女中学的的爸爸。 第三次，  在电梯里，她遇到那个女中学生的爸爸，预感他会死，吓到自己的东西也不要了。 第四次，  在电梯里，她遇到一个跟她老公长得完全不一样，但是疑似她老公的人。还跟着这个人回家，看到了自己和这个人的婚纱照。那她家里的婚纱照是个什么鬼？ 所以，是电梯会通灵还是她会通灵？     我左思右想，如果她不是穿越，就一定是想去枫叶国想疯了。因为她老公说，是她想去枫叶国，于是她老公为她忙前忙后，大使馆都去了很多次。 当然还有一种可能就是，她那不是预感，而是以前发生过的事，闪现在脑海，就跟《窥探》里郑巴凛失忆以后，闪现的回忆一样。而徐睿知在电梯里看到的人，都是自己的回忆，她因为脑子摔坏了，分不清回忆跟现实。医生也是这样解释的。 当然还有一个很明显的证据，就是她在马路上救了那个小女孩，但是小女孩竟然看都不看她一眼，就走了，旁边那么大的卡车在那里，一个小孩子就一点也不惊慌？除非这个人物本身就在当时不存在。 当然徐睿知没有我这么聪明，她坚持认为自己是在预感，而不是像我一样相信那是回忆，于是她继续暴走，半夜跟踪自己老公，发现他好像杀了人拖着尸体毁尸灭迹。于是立马去警局报警，于是警察跟着去她目睹杀人的房间，结果发现是个空屋。     就在她对自己老公万分怀疑的时候，她老公正在屁颠屁颠地面试枫叶国大使馆，并且为了能早点去枫叶国，还把离开机票提前了。 就在徐睿知老公金康宇在为两人去枫叶国而努力的时候，徐睿知在街上遇到自己以前教画画的同事，了解到自己老公曾经家暴自己。     看，是不是，导演的套路果然没有让我意外。男人无缘无故对一个脑子坏了的女人那么好，肯定是有原因的。如果只是单纯的真正的恩爱的夫妻，这就不叫悬疑片了。 这是第一次反转，好老公人设要崩塌。 （这里再插播一下对这个女同事的介绍，千万不要小看她出场的几分钟。韩国黄金配角康兰饰演，今年还拿了百想最佳女配，那部剧也是强推的，叫《惊奇的传闻》） 于是有一天，她又半夜跟踪老公，发现他又在杀人，两人争论之间，警察来了。这个警察竟然不知道为啥就相信了满口幻觉的徐睿知，对墙砸了一通，结果里面真的砌了个人！     结果他老公进了警局以后，迅速就承认了自己杀人，自己冒充徐睿知老公，自己其实是她一起被领养的家庭的哥哥。 这是第二次反转。老公不是老公，原来是哥哥，还杀了人。 但是，就冲这开始对徐睿知全力照顾，发现以后迅速认罪，叫徐睿知不要胡思乱想的反差，很明显这是在为脑子坏了的徐睿知顶罪。我猜这个结果不是真正的结果，还有反转，毕竟他们还去不去枫叶国了，为什么对枫叶国这么执着还没说，这不是韩国人的作风，这可是坚决不买日货的韩国人。 果然了，当徐睿知去到自己真正的家，她真正的老公也出现了，还要杀她。 原来导演真正的反转在这里！ 原来故事是这样的，还是要从小时候说起。     （插播又来了。饰演金康宇小时候的演员，就是饰演《窥探》里的小巴凛的演员，实力派童星，曾提名百想，望周知。所以这部电影的配角阵容，绝对强大！）
 小时候，她有个好朋友，就是金康宇。 一天她回家，金康宇来她家玩。 她妈妈在导演的安排下，一开炉子炒菜，就发生了爆炸，死了。于是她和金康宇都被一个男的收养。结果这个男的人面兽心，企图侵犯她之后，再把她卖去陪酒时，金刚于冲冠一怒砸死了这个男的，叫徐睿知假装没回家，去找她后来的老公玩。然后金康宇自己把尸体装在旅行箱里处理掉了。     这个小女孩就是最初徐睿知以为自己有预感时，看到的人，其实是她自己的童年阴影，她只是在逐步恢复自己的记忆而不自知。 这也就解释了为什么徐睿知认为自己半夜看到老公在拖行李箱是杀人，因为哥哥金康宇确实为她杀了养父，并且抛尸。 徐睿知当时就许下了愿望，希望以后能跟哥哥一起去枫叶国的湖边小屋生活。还写了张卡给哥哥。     为什么是枫叶国？这个问题我一直不懂，唯一能说服我的就是，枫叶国私下也有投资。 后来，徐睿知长大了，嫁的小伙伴，就是当时哥哥杀了养父以后，叫她去找来当不在场证明的小伙伴。这个小伙伴，就是家暴她的丈夫。这个小伙伴以前也事业有成，还很爱他。但是事业失败以后，人就比较暴躁，还经常怀疑自己老婆跟哥哥有一腿，而因此家暴她。 而此时，徐睿知确实经常跟自己哥哥去爬山，闲着没事坐下来，就拿出以前送给哥哥的卡片说，她要跟老公离婚去枫叶国。问题是，卡片上写的是，要跟哥哥一起去枫叶国。这个暗示不要太明显。 徐睿知老公虽然没为她杀过人，但内心一直觉得自己爱老婆胜过老婆哥哥爱老婆。虽然这话有点像绕口令，但可以看出哥哥在两个人之间确实造成了困扰。     可是我们要理解哥哥，他都能为妹妹杀了养父，这是什么感情？这就是爱！ 他还能第一时间让妹妹去找别的男孩子玩，这是什么感情？这也是爱！ 爱是奉献，他做到了；爱是包容，他也做到了。只是他自己不知道，自己爱着妹妹。所以，当妹妹结婚照婚纱照时，他眼眶红了，还跟妹妹说，要不别嫁了。晚了。 老公在事业失败以后，竟然起了杀老婆骗保险的心。结果在跟要债的流氓谈判时，一时怒从心中起，恶向胆边生，把这人杀了，刚好被老婆发现。 此时，他又怀疑老婆想跟哥哥抛弃他去枫叶国（是啊，他猜对了！），于是两人打斗之中，徐睿知竟然用钢管砸破了老公的脑袋，慌乱之下打电话给哥哥。 哥哥来了，帮她迅速拖走老公，丢进这栋在建建筑的水泥里。     这一刻，徐睿知终于良心发现了。哥哥总是在她需要的时候，为她遇到的各种破事擦屁股。但是，这些事，都是人命啊。于是她没有想过自己要好好活着，才能报答哥哥，而是选择了从楼上跳下去自杀。她也完全没有想过为她做了这么多的哥哥看到这一幕，那不是人都白杀了吗？ 于是哥哥抱她去了医院，剧情就回到了电影开头的那一幕，因为她失忆了，她哥哥就谎称自己是她老公，照顾她，为了帮助她实现去枫叶国的愿望使劲折腾，自己的公司也不要了，打算跟着妹妹一起到枫叶国重新开始。 他之所以不告诉妹妹这一切，是不希望妹妹再内疚，希望自己能实现她重新开始生活的愿望。     但是为什么这个新生活必须是在枫叶国？再次觉得枫叶国投资了。广告语我都想好了：枫叶国，新生活开始的地方。 但是，万万没想到，徐睿知那被她打破脑袋的老公，徐睿知那被她哥哥丢进水泥的老公，竟然完好无损地从水泥池里坐起来了，然后在徐睿知回家的这天，决定烧死她。 这里是有bug，但我们最后一起总结。因为bug还是有点多的。 当然，按照哥哥对徐睿知那如及时雨一般的爱，肯定会在紧要关头出现。所以，虽然他当时被关在警察局问话，还是跑到了徐睿知身边，用自己中了刀的身躯，帮徐睿知挡住了因起火而掉下来的横梁，做了徐睿知这一生最后一次的人肉盾牌。     电影的结果，徐睿知已经在枫叶国的湖边欣赏她哥哥用生命为她打下了枫叶国小木屋，女主角哥哥历尽千辛万苦，终于用生命帮女主角实现了的移民梦，枫叶国威武！ 整部电影看下来，确实讲述了几个经常在韩国电影和电视剧里出现的社会问题： 领养家庭对儿童的虐待和侵犯。 韩国烂尾楼很多，以及很多韩国罪案都发生在疏于管理的烂尾楼。 韩国警察的素质不高，形象很差，工作不负责。 ……     但是这依然掩盖不了电影的bug： 1、 女主角从n层楼上摔下去，除了失忆外，其他身体器官奇迹地完好无损，别说疤了，脸上连个痘痘都不爆！这是一幅怎样的精钢铁骨！ 2、 女主角老公被钢管打烂了头，血流了一地，真的是一地，导演特意特写血流了一些的场景，然后还被丢进水泥池里，竟然就直接坐起来，毫发无伤了？ 3、 拍结婚照的时候，女主老公家来了至少二三十个人一起拍结婚照大合影，那必须都是很亲的人吧？那么女主醒来竟然一个看她的人都没有？ 4、 女主老公在女主失踪的这几个月里，他到底干了什么？他在哪里生活？他为什么没有去找过女主？如果他真的恨女主恨到要烧死她，他竟然没有去找她？而是傻傻地碰运气，刚好女主回家他回家？我是不是看了个删减版？这不是恨一个人的正确打开方式啊！ 5、 还有那个警察，开始表现得明察秋毫对女主的幻觉全部相信，为什么在审讯犯人的时候，能干出把自己的衣服，自己的车型钥匙，审讯室钥匙留在审讯室的事？这个警察，真的是我看韩片这么多年来，塑造英明最失败的警察。除了邋遢，其他都不像平时韩剧里的优秀警察形象。真的给《窥探》里的高武治提鞋都不配。 ……     当然悬疑反转的部分还是要给导演点赞，处女作就能构思这么巧妙，所以上映当天就能秒杀两大男神孔刘和朴宝剑的《徐福》，也是可以理解的。 总之，这部电影看完的感觉就是，金康宇饰演的哥哥太可怜了。 他这个角色，比《迷雾》里，为了金南珠坐牢的角色还可怜。但是电影的打动力远远不如《迷雾》。 为什么？ 因为《迷雾》里的男子都是为了爱情，而金康宇，是为了别人的移民梦。 2021/6/2于香港",12.0,2.0,7
2,2,34851564,明天的记忆,60b4949b1beb03173f8718168df48e66,78f68be4c4b50a3435acb46b9fb43578,3.0,2021-06-12 17:43:44,"前半段剪辑混乱，闪回不断，悬疑感烘托得很满，到中间给我看的都怀疑是奇幻片，最后慢慢猜到真相，从杀死父亲到杀死丈夫，哥哥一直为女人收拾麻烦，在婚礼上怀着难言于口的爱意站在亲人的位置，最后临死前还用身体保护她不受火焰吞噬。说好听点是无私付出，其实和《你的婚礼》套路差不多，一个人苦苦追赶牺牲自我，另一个人压根看不出爱意，这种单向的爱让目睹者感到难受。讨厌又可怜的丈夫夹在两人之间，在本就没有安全感的境遇中无限诱发自己的负面情绪，你也不能说他不爱妻子，只是有爱不代表会爱，典型代表可以参考《我想和你好好的》，女主角知道自己不会爱人却也无力改变。

金康宇饰演的角色前期都在着重刻画他的阴狠与可疑，眼睛狭长看着有些冷酷阴鸷，后来在监狱里揽下一切，红着眼睛的时候双眼皮比较明显，看起来比刚开始深情许多，咦，盲生发现一个华点。点进演员的主页发现自己还看过他的《奸臣》，不错，完全没看出来，演技可以啊，想去二刷了。女主角私照很美，戏外人品不置多评。韩影里有悬疑惊悚成分，又感动到我的爱情片，还是之前看的《时间脱离者》，兼具日式小清新，比这部好看许多。 徐睿知 完全判若两人呐",1.0,,0
3,3,34851564,明天的记忆,b9e28247be15e0a3d22808b696d5c23a,aaa91852ac56d9492b5bbe6d563936c0,3.0,2021-05-22 12:39:01,电影本身并没有让我很惊艳。虽然有起伏，有反转，有悬疑，有惊悚，但是一切了然的时候并不会有太多的波澜。我看这部电影纯粹是因为想看看徐睿知的演技。以下没有剧透，也没有关于电影的评价，只有个人的一些综合理性感想。 一个多月前关于徐睿知的诸多非议，例如学历造假争议；D社公布的有关金正贤在拍摄《时间》时与她的短信内容，以及当时的工作人员最近在社媒发表了对徐贤的同情；在采访《另有他路》中被曝拍摄时危险开车将自己和同车的金材昱置于危险，并且声称吸入真的煤气，后经工作人员和导演证实只是没有危险的气体，但这部电影也因此被喊“杀人剧组”遭抵制，导演也遭辱骂；其他争议还包括2014年有网友发文声称被她校园霸凌；以及有曾经工作过的同事声称她的无礼，当然也有人力挺她并晒出与之合作照片等等。在她所属的经纪公司发表对于学历争议和操纵前男友的立场文之后，有部分韩国网友并不买账，提出立场文只是她的一面之词，缺乏相关的确凿证据。 她本人本来是打算参加这部电影的首映记者会的，却在较晚的时候通知剧组不参加了。对她个人的争议，韩国网友大致分成两派，有维护她的、自然也有质疑她的。这部电影首映当天成为冠军，甚至力压孔侑和朴宝剑主演的《徐福》。韩国网友对这部电影的评价普遍正面，也称关于她的各种是非的确一定程度上为电影制造了话题，充当了宣传。有相当的韩国网友猜测，她是否打算走和李秉宪同样的道路？李秉宪，尽管常年以来一直有诸多的非议绯闻和法律纠纷，人品也被广大的观众怀疑和不信任，但最终还是用无可挑剔的业务能力，即完美的演技表现力引得了观众们不情愿的赞许。你怎么认为呢？你觉得作为演员是否就应该只关注其演技呢？还是认为演员作为公众人物，人品也是十分重要的？ 我记得曾经听到过这样的一句话 — “如果你有偶像，那是因为你还离得很远。” 意思就是，当你离一个人足够近了，近到可以和对方说知心话，近到知人知面，近到了解TA的一切过往，近到TA在你面前吐露真心，那么偶像光环也就自动消散了。我想我们大凡都渴望自己尊敬、憧憬、敬仰的人，是有能力、有良知、有仁德、有品格的。当TA们过往的不堪被翻开，当人性中一定会存在的阴暗被展现的时候，我们也许难免会如鲠在喉吧。 我对徐睿知的印象是从2016年的《武林学校》开始的，她低沉的嗓音配上高中生的设定，让我有点惊诧。在同年的电影《另有他路》中她的表现让我感到惊艳，那部冷郁到淡漠的电影始终都给我一种噎着的感觉。在2017年的《救救我》中她的表现依然没有让我失望。相信一部分人真正知晓她是从2018年的《武法律师》和2020年的《虽然是精神病但没关系》。不是科班出身的她23岁出道，也打滚了7年才打开如今的知名度。 单从演员的角度来看，我个人认为她是属于爆发力极强的演员。如果你仔细观察，她的眼中有一种狠劲，这种狠是对自己可以狠绝，对外界自然也可以。对那些心理遭受过重大折磨和创伤的、甚至有些歇斯底里的角色，她把握得相当精准，表演时的层次感很强，擅长通过眼神传递演技。我相信她是属于那种能够带着自我感动而表演的沉浸式演员，并且她在表演中所付出的心力可以在她的角色里反馈出来，她可以在需要感情宣泄的时候哭泣、嘶吼、释放、甚至极度地隐忍。我不知道她在研读剧本的时候是否有他人相助。如果单纯凭靠她自己去读懂那些角色，并全力地诠释出来，那已是相当不容易了。在这部电影中的秀珍一角对她来说，实在是不算困难。但是因为角色的设定还是有一些单薄，所以她的演技并没像以往的那些让我倍感震撼。我个人认为，她以往的那些电影和电视角色需要透支更多的身心，据说在拍摄《救救我》时她每次都是演到昏倒再继续的。总之，还是期望今后能看到她在演技上有更多的自我挑战。在做人方面，我也希望她能心怀善意与仁慈。 要做到善良且强大，真的不是一件容易的事。现实是往往你只能择其一。善良通常与软弱挂钩，强大总是和冷绝联系。似乎，要变得强大，你就不得不放弃一部分善良。哎，唏嘘。,7.0,1.0,8
4,4,34851564,明天的记忆,467ece7c44474e0e43ebca521f42d128,ccc7b1960d9e4b4f3b91112979708cc8,3.0,2021-12-31 23:00:25,"渡边谦，一位伟大的日本电影演员，从第一次看他的最后武士一直到该片，几乎每一步都让人很难忘。那种质朴稳重的表演风格，深沉内敛气质，尤其是表演中存在的那种爆发力，他可以在一个较长的时间里不断的积累激情，一旦爆发震撼力极大。
画面那么平淡 剧情也一如所料。但温暖下有种深不见底的伤感阵阵袭来，招架不住。想到《返老还童》，趋势翻转的爱情。想到《一公升的眼泪》，女主角是大脑很清楚，但一点一点不能自由支配身体，从奔跑的摔倒，到最后连下咽和呼吸这种动作都做不了。本剧男主角是老年痴呆症，属于身体健康，但脑子逐渐萎缩。关于生老病死的话题，怎么表达怎么讨论都不为过。生命总会以它的方式结束，我们能做的只是坦然接受。
感谢演员精湛的表演，非常出色的演技，把一些只能在小说中发掘的想象通过他们的微妙细腻生动的表情一一传达出来。",,,0
5,5,34851564,明天的记忆,7aae1f0355a4e95de2a3fe2d605f2447,d4a963188104b2906674e44ded29c0c0,4.0,2021-11-26 19:58:33,其他的都还好说，女主被收养，然后差点被继父掐死，被哥哥救了。难道哥哥杀了自己的亲生父亲吗？唯一的解释哥哥也是收养的。 下面是为了凑字数，复制的别人的， 小金刚啊，怎么每次看你的电影，到最后都这么凄惨。虽然故事还没到十分之精彩，架构也可能有很多其他影片的影子，堆叠的记忆用了一种特别的方式来呈现，这个设计上把悬疑的部分推高放大，是个很不错的手法/想法。但不得不说，其实这故事与自己在18年写的大纲如出一辙，从开始到结尾都极其相似，可惜最终我的版本只有在制作公司的电脑里建了个档，大马市场还是不太有人愿意投资在这种可能赚不到”大钱“的作品上面，貌似发展遥遥无期。,,,0
6,6,34851564,明天的记忆,eb2127978ff68a63ae05aecf5dad6978,edbf23d2f278f3161c83e3eaec304bba,4.0,2021-11-24 00:51:46,一位失忆的姑娘，在找回记忆的过程中逐渐回想起了自己不堪回首的往事，最终依靠领养家庭哥哥的牺牲得到了救赎的故事。     韩国人爱用的受伤失忆、青梅竹马、无德养父、夫妻相杀几大元素都出现了，整个电影似乎也能看到《白夜行》、《记忆碎片》、《蓝色生死恋》的影子，说一句旧瓶装新酒并不过分。这时候就考验导演的叙事能力了，平铺直叙显然太过沉闷，怎样绕着弯还能让观众看的明白，自编自导的徐宥敏导演用虚实相生的手法交出了一份不错的答卷。     全片采用倒叙结构，开头交代人物故事烘托气氛的同时也埋下了几处重要的伏笔，失忆的生活看似甜蜜背地里却布满疑云。接着就是全片构思最巧妙的地方——人物与故事的错位代换，你认为的未来其实是过去，你看到的故事主人公其实另有他人，甚至你枕边人身份都无法确定。“记忆和眼睛都是会骗人的”，这个理念贯穿了影片的始终。影片的节奏掌握的也很好，在观众伴随着剧情的发展疑惑和求知欲达到顶点的时候，谜底一点点被揭开，给出了第一个观众能够接受的答案，接着马上反转，抛出更大的谜团。这时第一个错位代换出现了，女主看到的小姑娘其实就是记忆中的自己，这个设定真的很棒，一下子就完美解释了前面女主看到的“幻觉”，同时也完成了男主人公从反派到守护骑士的身份转换，之后剧情的发展也就顺理成章。     这部影片如果只从故事性和完成性来说，我给3星，但考虑到错位代换这个我很喜欢的亮点，我愿意给4星，我觉得从一个普通观影者的角度来说，这是一部我能够耐心看完不快进，同时在结局出来的时候还能说一句“原来是这样”的有优秀影片。     最后我个人很喜欢“结婚照”这个前后呼应的细节，本应该站在女主右手边“新郎”位的男主偏偏站在了女主的左手边，何尝不是一种人生的“错位代换”呢。,,,0
7,7,34851564,明天的记忆,431421ec3becb73b047bd53c321257dc,4abfffe4c0c5865efaf61f259d8af0e9,2.0,2021-10-08 00:57:56,你对哥哥到底是男女之情还是兄妹之情？也不讲述最后为什么会嫁给李知勋。这是学《白夜行》，以后都不能再见面了吗？啥也没讲清楚就为了反转来测验观众智商。一个简单的故事故弄玄虚了半天，尤其是后半段女主逐步回忆起过去的桥段，根本站不住脚。金康宇是不会老吗？怎么可以保养这么好。可惜了没有什么演技出彩的地方。女主的鼻子是真的尖挺。,1.0,,0
8,8,34851564,明天的记忆,ef2302d79962eb4be5a2e9de37f17dcc,f0079fb04832a48237e84778d2ccdf45,4.0,2021-08-22 10:33:34,太感人了！最后看哭了！ 前面剧情一般，还以为是个科幻或者特异功能片呢，后来才知道原来只是以前的记忆+幻觉。女主听到小女孩叫金秀珍，小男孩叫金善宇后终于真相大白，才知道以为的坏人其实是一直守护她的哥哥！ 最后拍结婚照那幕忍不住哭了，谁没有伤心的过去？为什么想重新开始就这么难？？ 剧情上稍有漏洞，如一开始男主为什么不说出真相，如警察局里为什么那么容易让男主跑掉等等。但这些小细节不能掩盖本片的光芒！,1.0,,0
9,9,34851564,明天的记忆,42f1d2bae70f3b6427f2bf5c2396e2ee,2de5b543a0428f6605fed05e3a5710c1,4.0,2021-08-16 12:49:27,悬疑温情爱情片。韩式反转让人心喜，不过有似曾相识感，但是如果你不喜欢一定是没怎么看懂的缘故，很多的说不通到最后都被理顺了，很不错。 故事一开头是一个女孩脑部受损，失去了记忆。身边号称老公的人倍加呵护，目标就是赶快去他们向往的乐园“澳洲”。但是女主好像有预知未来的能力，只要和相关人员一接触，就会知道你将会发生什么，而且大多都是不幸的事，所以她全力去阻止着一切不幸事情的发生。一次外出，她遇到了以前的一个同事，通过同事她了解到自己是个幼儿园老师，还有老公对她的保护欲很强，经常会因为她而疑神疑鬼，有时会家暴她。并说已经把她的一些物品寄给女主了。女主从寄给她的箱子里发现了自己和另一个男人的照片，这到底是她的丈夫，还是她的情人，影片吊足了观影者的胃口。因为遇到了一次遇到女孩的父亲（预感到父亲要伤害女孩），女主警告了这个父亲，结果遭到父亲掐脖子，女主挣扎着跑出电梯。她质问号称是自己丈夫的男主，为什么不告诉她自己老师的身份，男主解释想等她再恢复好一点再告诉她。这让女主起了疑。一次晚上女主发现“丈夫”不在，就跑出屋子，听到隔壁她预示到危险大那个房间里有挣扎声。正在她准备敲门时，门开了，一个黑衣男人拖着一只很重的箱子出了隔壁的门，遗落的银制项链，也给黑衣男人拾起。女主赶快跑去报警，说隔壁有凶案。这时丈夫赶来，警察问他怎么知道女主来了公安局，男主说了给女主装了跟踪的设备，并同意一起去隔壁核实。打来隔壁的门，根本没有人，而且在房东核实，这里也没有人租住。这让女主更加起疑。一天她跟踪丈夫去了一个工地，发现丈夫杀死了她的丈夫，并藏尸。她突然出现，与男主搏斗，虽然男主全力解释，但是女主还是不听，还割伤了男主。这时警察赶到，并发现了女主所说地方的尸体。男主按照女主所说的承认了一切罪责。放出去的女主通过得知的地址来到了原来的家，发现这里才是自己真正的家，但是他的丈夫因为公司破产，失去了一切，欠了一屁股的钱。因为自己开发的楼盘烂尾，他的债权人不停恐吓威逼女主丈夫，丈夫没有办法，用毒药毒倒了逼债人，并杀死了他，将她藏尸在烂尾楼里，女主发现了丈夫杀人的事实，丈夫想杀了妻子灭口，被赶来的女主的哥哥，也就是男主打伤，男主以为丈夫死了，就把他也埋进丈夫藏逼债人的地方。这时妻子羞愧难当，一次又一次让哥哥为自己承担罪责，人生失去了意义，所以跳楼了。男主赶紧去救女主，不想丈夫没有死，又从藏尸的地方跑了出来，看到哥哥救走了女主。女主记起了一切，为了杀人灭口，丈夫打伤了女主，刺伤了男主，但是男主不顾自己，冲进丈夫放的火海，救助女主，现场爆炸，男主用身躯护住了女主，自己被炸死了。丈夫也被赶来的警察生擒。最后女主出现在和哥哥很想去的澳洲，可惜哥哥不能来了…… 女主是被一个家庭领养的，领养家庭的父亲要非礼领养的女儿，被领养家庭的儿子打头死去了。哥哥为了保护妹妹，将尸体埋了。后来又怕烂尾楼被拆除，会发现以为的丈夫尸体，才偷偷到工地，想转移尸体。所有的一切都是因为要保护妹妹不受伤害。所有的以为预知未来的能力其实都是对过去记忆的回放，也是一个失去记忆的人慢慢恢复记忆的过程，一切变得合理起来，当女主记忆恢复，一切真相也浮出了水面。可惜一直默默支持爱护妹妹的哥哥并没有得到妹妹的爱意，只是在远处默默的观望，默默的守护。 有观影者问，为什么一开始不说自己是哥哥，而说自己是丈夫呢？我想应该是哥哥也深深爱着妹妹，如果可以丧失以前的记忆，接纳哥哥为自己的老公，重头再来，应该是哥哥一直没好的愿望和期许吧！这样的做法暴露出哥哥的爱意，如此炙热，却只能隐忍……太感人，太温情，太无私了，这样的爱我想会一直支持着女主好好活着…… 有一种守护叫做我不一定要得到你，但是我一直都在不远处默默守望，一直都在……,,1.0,0
