,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34850589,角头外传：浪流连,a0d693812e94277eb1b9e2f3f296a4b8,8f2d6206c4a3c6913f791db37674b006,2.0,2021-02-09 22:55:54,作为角头2的忠实粉丝，我只能说这一部外传让我非常失望。影片的其中一条主线竟然是爱情线，并且时长占比几乎达50%！除此之外，影片在反派世界（名字就挺傻X）的设立上非常失败，他就是个纯粹的二傻，两边都要惹但却没半点实力。最后为了人物形象更加立体，编剧强加了一个爱妻人设给反派，但是非常失败，剧情加的非常在突兀，完全与角头线的剧情剥离。总的来说，这个反派跟上一部常威演David完全没有任何的可比性。 角头线中，上一部的仁哥换了演员，新的演员完完全全没有演出王识贤的霸气与豪迈，看了十分出戏。主要剧情方面，依然是角头贩毒，太缺乏心意了，我不相信台湾的黑帮除了毒品外就不会其他花样了。在剧情上只有坏坏从绝命毒师黑化成为疯子的历程比较亮眼，可惜他的戏份不是很多，我觉得完全可以把谈恋爱的戏码让一些出来给坏坏的成魔之路。值得一提的是香港势力的出场让我对角头3香港和大陆方面势力的介入十分期待。 在剧情合理性方面角头外传更是超越了离谱二字。其中的一段打戏，阿庆在增员没到之前，竟然在女朋友buff加成下直接1打20！这是就传说中的台湾队长？？这还不是最过分的，后面剧情中，他被埋伏，被四个人用刀轮流捅了6-7刀，第二天就直接满血复活继续干架！！还没完呢，最后的枪战中，反派身中两枪后还跑的比博尔特还快，最后坏坏打完了一个弹夹的子弹他才停止跑步完全去世，这就离天下之大谱。 本篇作者是在台湾读大学的大陆人，我刚开始就对台湾的角头文化十分感兴趣。在台湾读书的最后一年看到这部质量不高的角头外传属实非常难受，只希望角头3可以再拍的好些。对台湾角头感兴趣的同学可以去看一下角头2，还是非常不错的。,11.0,1.0,12
1,1,34850589,角头外传：浪流连,2e655c26262df4e76ece6faa03552517,dcea964ab7f90b054bc70ba5ea0997cc,4.0,2021-05-12 11:14:30,写简析前先吐槽两点 1.有多少人像我一样看成了，角头：流浪连😂  2.这回名字起的太随意了吧，主角社团叫北馆，反派社团就叫南坑，一听就太随意感觉临时拼凑的一样😂，不像角头2起名字，叫什么北馆、健合会听的就有气势 看到这儿的时候，我满脑子都在想，是不是还有两社团叫东屋、西洞 言归正传，其实这部电影不建议单独食用，应该跟角头2一起食用，只有两部一起来看，就能发现角头前传有非常大承接作用，填了角头2的坑，为角头3布局 角头2里坏坏的由来： 原本坏坏不是白毛 角头2形象 是有着一头黑发文邹邹的大学生，化工专业（我怀疑这段是致敬绝命毒师，搞化学的和有个光头） 角头前传形象 而坏坏这名字并非本名是他研制的毒品名   从制毒师转变成最浪混混，是因为老受到南坑老大欺压，最后吸食自己的毒品，转变成角头2里的形象   我觉得这个彩蛋设置的非常拧巴，是个大学生出来当小弟，南坑老大国中都没毕业，怀疑导演这是瞧不起大学生，其次制毒师怎么会下海当打手去，难道在台湾黑社会眼里制毒师比打手地位还低？ 最后还是古斌用演技让我忘掉了这个拧巴的逻辑 重中之重的大彩蛋： 角头2里最后神秘老板娘应该就是角头前传的石议员 角头2里提到有一个女性黑道人物，但没出现 角头前传里唯一一个涉足黑道的女性，南坑老大的千金 从另一方面看，石议员完成了父亲南坑老大想要北台湾安定秩序的梦想     这句台词映射了要完成父亲的愿望 除掉了害死丈夫的社团  这句台词映射了要为丈夫复仇 香港势力登场： 仁哥的拜把兄弟在香港 网上说角头3要加入香港黑帮和大陆黑帮，在前传中提到仁哥有兄弟在香港 怀疑这是在致敬古惑仔，山鸡在台湾壮大后回香港帮助陈浩南 盲猜角头3剧情：老板娘要彻底铲除北馆势力，北馆仁哥拜把兄弟从香港归来，联手对抗老板娘，至于大陆势力，我觉得按照目前形式关系导演应该放弃了🌝 最后，还是希望角头3请颜导（角头2导演）来拍，有网飞爸爸投资请一些耳熟能详台湾艺人行不行，像什么何润东、赵又廷、陈乔恩、张孝全什么的，就算不能在大陆上映资源传到大陆也绝对火，像角头2请邹兆龙在大陆就火的一塌糊涂 （以上均代表个人观点）,10.0,,11
2,2,34850589,角头外传：浪流连,0e151154d6aefb402b6775599616b1dd,6a8a5f88254bc95e000903a1a5fd239e,4.0,2021-05-15 10:23:14,饰演霸董的龙劭华于2021-09-14去世，R·I·P  本人几乎看过任何角头系列的新闻，部分剧本，梳理一下角头的世界观 角头世界观建立在北台湾，也就是台北、桃园、新北，以下盘点一下角头系列出现的角头 大桥头：许万和，麦克 顶庄：勇桑，清枫，阿雄 后港：文正，嘉庆 北馆：贵董，仁哥，C哥，阿庆 北城：哈达，虎义，憨春 湳坑：霸董，世界；湳坑前手下：Alan，大牛 这里我来着重讲一下霸董，龙邵华饰演的霸董，真的绝了，我本人是厦门人，小时候真的是见过这种老角头的做派，白色西装，金镶玉扳指，劳力士金表，形象上真的是非常契合，湳坑，北馆，北城三个台北角头中，霸董领导的湳坑明显是最强的，女儿是议员，女婿世界是当地知名角头的儿子，所以在都市更新建案中，碍于女儿议员的身份，不方便吃太多的部分，很明显湳坑想要洗白，已经脱离了老牌角头的玩法，湳坑的生意来源是夜总会和温泉，霸董的住宅也是和风日式别墅，牌面比贵董的贵理建设公司不知高了多少，北馆做的还是暴力围标，地下赌场和pub，这种东西迟早被当局取缔，霸董还有一个势力支持就是Alan和大牛。 柯有伦饰演的Alan，其父亲是霸董手下，也是仁哥的换帖斗阵，霸董原先的规划是将角头交给Alan的父亲，没想到最后世界通过乘龙快婿这一身份上位，执掌湳坑。片中霸董有一句话“要是当初把位子教给你老爸，整个北台湾都是我们的”，由此可见Alan老爹是一个多强悍的人物，估计只有顶庄的清枫可以与之并论，Alan有一个兄弟，叫大牛，就是在片中手拿狙击枪的那位，其原型为四海帮帮主贾润年，这两个人代表的香港势力，将会在角头3和仁哥一起对战石佩瑜。 曾宛婷饰演的石佩瑜是霸董的独生女，也是角头2里的老板娘，这个人物影射菜菜，然后现在媒体曝出MJD涉黑，所以角头真的是很敢拍，老板娘为的是完成霸董的夙愿，拿下整个北台湾，既然黑的不行，那就用白的，所以在角头2通过国安局副局长作为桥梁去操纵键合会，能指挥少将副局长的人，基本上就是蒋经国级别的，好了，看到这里，基本就通了，石佩瑜用六年上位成总统。第三部她将会用最强势的手段打击北馆，到时候Alan带着他的香港势力和资源，和北馆，顶庄，大桥头，后港等角头组个成角头联盟，一同对战石佩瑜。 注意这里的时间线是：角头2前传——角头2——角头3——角头1 这时候勇桑还在，大桥头的许万和也在，后港的文正还没有和勇桑出现裂隙，本土角头将团结一致，对抗石佩瑜。 这里我想着重说一下太保和高捷的演技， 太保饰演的哈达，就是角头2憨春的老爹，演技堪称天衣无缝，开头满月酒上，世界说到“你们北馆明天来我们湳坑实习”，太保饰演的哈达眼神的不屑，和世界提及都更建案分成不公，和贵董碰杯的时候的冷笑，堪称教科书般的演技。 还有就是高捷实验的贵董，在角头2的六年前，气势逼人，无论是眼神还是动作都是藏着杀意，面对霸董质询的时候，贵董一边点烟，一边用凌厉的眼神和仁哥示意，然后霸董才说一句“不受控制的疯狗怎么和老虎比”，来缓和局势，六年前的贵董还是比较强势的，和角头2的保守形象对比非常明显。,18.0,,10
3,3,34850589,角头外传：浪流连,337de4bb59cfb206306fcdeb2a40f4e3,4cd41d0fb87aade824e63d01dd9daa61,2.0,2021-08-06 13:38:43,看的我尴尬症犯了，剧情乱七八糟，线路毫无逻辑，坏坏就被打两下就黑化了？黑的莫名其妙，黑的贻笑大方。光头好歹也是组织贩毒的头目啊，带人搞两次偷袭居然都不成功？还像个二愣子一样走街串巷被抓？还有世界的手下为什么叛变？叛变一半突然小强带人杀了出来？说起小强，真是强，一打二十，中那么多刀还活蹦乱跳。霸董也是脑残，虎毒不食子是他自己说的，女婿想拿合同也是为了公司啊，而且不论怎么说，世界也是他女婿啊，哪有说自己女婿是狗的？看来台湾的上门女婿也不好当！再说这个女婿，好好的女婿当着就行了，东一榔头西一棒子的到处惹事，非要杀小强，md你们级别不一样你知道不？你该想方设法陷害阿仁才对。阿仁？演的全程尴尬，看不出一点领导力，一点魄力，全程在装逼。最后心疼女议员一秒，为什么一秒？因为她老公被爸爸说是狗，自己一声不吭，活该死老公。老公本来就像是上门女婿没地位，自己既然想跟他在一起，就要给他争取点面子，婆媳关系你懂不懂啊！网络上整天吵着男的不会处理婆媳关系，我看让女的来处理公婿关系更糟糕。小强的那条什么爱情线，我不知道存在的意义，我全程快进看完的。又是莫名其妙开始，莫名其妙结束，女照相师莫名其妙爱上一个有钱长得帅不是他的错得男的，男的莫名其妙带她去赌场看别人赌钱，还莫名其妙掏枪对着别人，但凡正常点的女的，有点正确三观的女的早就跟他老死不相往来了吧，看这女摄影师也老大不小了，连同事都懂的不给小强好脸色少跟小强这种人接触，就她傻乎乎的拍照赚钱？看来还是赚钱吸引力大，怪不得现在这么多绿茶红茶的奶茶的。想说的很多，莫名其妙看了这么一部莫名其妙的电影，又莫名其妙写了这篇莫名其妙的影评。莫名其妙的觉得只能两分，不能再多了,,,0
4,4,34850589,角头外传：浪流连,3c6d36b7d36f69322e1ebc72df385e38,d33c14d7c10c6a3c4277c0fcfab523cc,3.0,2021-06-04 08:36:27,"角头的故事，之前没看过，所以可以彻彻底底的单纯的看这个故事。 而且，这个片名，一直到故事看完，也还是说不利索，浪流连，是个什么鬼。 好吧，说回正题，不知不觉，好像就到了“只看结果，不看过程”的年纪，这段“摄影师爱上黑社会”的爱情，不需要看到结尾，就能猜到结局，不巧的是，结局被猜中了。 看来，那些“奋不顾身”的爱情，除了能出现在琼瑶剧里头外，现实中很少能出现。 其实好好想想，“门当户对”还是有一定道理的，两个不同价值观的人搅和在一起，当爱情的激情褪去，一切都变得犀利起来。 好多的故事里头，都推崇故事的男女主角要冲破“门户”之见，因为这样，看起来爱情才足够伟大。但仔细想想，这些故事，都为这样的“爱情”最后安排了一个“门当户对”的结局，然后故事的男女才能“幸福”的生活下去。
     说点有趣的吧。 黑社会大哥孩子的满月酒，其实也略微带点“鸿门宴”的味道。 上一代的老大，都面临“权利交接”的问题，这好像是一场契机。 来看看“反派”的阵容，台湾的黑社会如今已经很有规模了，老大不叫老大，叫“董”，人家的女儿都已经成了议员，话说，台湾的公务员制度也不知道有没有“政审”这回事儿。
     而“正派”的阵容，也完全企业化了。 老早打打杀杀的事儿，不到迫不得已是不会干的了。
 台湾那边，搞拆迁，其实也很来钱的。
 于是“分赃不均”就出现了，成为两大社团的“主要矛盾”。
    故事里头爱情是主线，但在故事里头看到的台湾社团，实在是太抢戏了。 当故事的男主在女主面前吹牛“警察管不了的，我们都包了”，感觉还是社团的小弟吹牛而已。 可是一转眼，警察做事，还得首先和社团老大通个气。 原来，台湾的社团还真的很有“江湖地位”的。
     这样的“江湖地位”，或者和老辈的社团恪守“盗亦有道”有关系。 当这种“默契”被破坏，问题就必须得到解决。 故事里头的“反派”，急于求成，走上了“歪路”，最后被执行家法，男主被逼跑路，不得不佩服“姜还是老的辣”，自己目的达到了，背锅的却是别人。 可以说一说故事里头的“反派”，看起来初中真的是没有毕业，缺乏做老大的能力，却有着做老大的野心，俗话说，德不配位，必有灾殃，结局也是可见的。 然而，故事安排了一个狗血的“结尾”，这一切，原来只是他太想在自己的老婆面前证明一下自己。 哎呦，这个真不能看。如果真爱，那请真爱。太多以爱之名，着实玷污了“爱”。
     男主在故事里头，感觉也没做什么“坏事儿”，但黑社会的本质老早就被他的死党轻描淡写的说了出来——身上背的事儿，抓起来至少坐个十年二十年了。
 像阿庆这样的青年，留给他本身的抉择就不多。爱情，或许只是他命运中的一座孤岛，在其中蜉蝣，其实早就迷失了自己的想往之地。 故事的结局蛮好。 两个人，相遇了，爱过了。
 彼此的记忆里都有了属于自己的重要，就已足够。",1.0,,4
5,5,34850589,角头外传：浪流连,10dc77bcb5b9a0bb75df0198bb33a95c,0200878d4391be544146df8f1fb84351,,2021-06-03 12:54:12,台版新番古惑仔，没有不给满分的理由！炎黄古风任侠精神，封建若千年尊重宗族本土盘根错节丰茂延续的政令不下县，从这个角度看，还是充满对邻里相助的传统家单元社会结构的怀念和向往。精致细节强力提升了感情值，不仅男女主的鲨鱼类比和照片细节，反一疯狗世界的十年结婚礼物也是一个很好的细节，包括小黑儿子的镜头，都是草蛇灰线伏脉千里的有情有义。片中难免台派电视剧风表达，可以视为地域性格使然吧，不能算是槽点。——必然会有第二部——郑人硕流亡地遇背景豪横性感美女、小黑儿子重回台地强实力高智商强夺仁哥贵董项目及地盘、霸董表面示弱暗引诱北馆四小虎扩充势力引发内部争斗实际暗中支持小黑儿子、霸董与议员女儿黑道精神与从政观念因为疯狗世界的死逐渐激烈导致深度隔阂僵局难破、仁哥意外事件身亡贵董年老体弱北馆四小虎即将分崩离析、警察舅舅继续秉承警民携手有序治理荐四小虎之一力邀郑人硕归台清乱象恢复秩序、小淇与女议员联手坚信清廉执政才是经世治民根本也是彻底解救黑道和郑人硕的出路……郑人硕归台，为仁哥复仇、北馆五虎重振旗鼓与小黑儿子正面刚、一起归台的新女友成为兄弟情以及未断前情的矛盾焦点……不能再写了，再写就第三部了……,1.0,,0
6,6,34850589,角头外传：浪流连,5d423f489d2049573cd72220e63bb674,8c70a3a6815b172b481ac0cf2b1e054f,,2021-06-02 13:11:20,"说实话，就是因为无聊，刚好在皮皮刷到片段，才去看的。

片名 封面海报 浓浓的网络电影气息，果然，评分 评论都显示烂片，但我还是看了(实在是无聊 又睡不着）… 被吐槽的感情戏在整部片中的确是多余了，拍庙堂江湖就不要搞这些花里胡哨，对于上部戏的忠实观众来说 他们想看的是tw本土文化发展，是人物剧情走向，而不是看导演迎合现代人心理去圈钱的手段。不过我唯一入戏的点-–也是感情戏… 上部戏反响是还可以，但对于我来说，真谈不上喜欢，导致于现在看前传，别人都在吐槽的戏码 我还看得有点感觉… 也不是说拍得好，只是让我想到了另一部戏。这片子只能说是，没有烂到看不下去的程度。 来了来了！！我脑子里想到的电影👇🏻👇🏻 当时的刘德华和吴倩莲是真的养眼🤣  
真想在电影院看一场天若有情！首映时我还没出生，现在看场重映也好啊hhh~ 好了 今天观影到此结束 该睡觉了。",,,0
7,7,34850589,角头外传：浪流连,f76de12b863907483c4b9296d3566ee0,ac48c757fe020dc67bfb0921bf68da60,2.0,2021-05-20 16:04:44,既然要做青春男女恋爱剧，又何必放那些夜店、吸du、流血斗殴的情结呢？ 简直莫名其妙，把风格完全不同的东西参合在一起。  要赚钱搞爱情剧不是不可以，可以学漫威宇宙那样，一种风格完全单独拎出来拍电影。而不是这样大杂烩。 整体剧情创新突破不多，北馆又变成禁毒大使了。  这部剧最牛逼的就是化妆师，把换了演员的仁哥和年轻版的贵董都还原的非常到位，一定要加鸡腿。,1.0,1.0,0
8,8,34850589,角头外传：浪流连,e768e6a2ff85a1f23c70694b061edf20,180397e08c4ba7a67a83149846ede10c,3.0,2021-05-18 12:37:53,先说个事，五一期间，《奇葩说》有个叫杨奇函的辩手在抖音发短视频，吐槽了一通《古惑仔》系列电影，我愣是没搞懂，这都过去二十多年的事儿了，他为啥在这个时候来吐？而且吐得毫无新意，甚至让人感觉他都没认真看那一系列的电影，没搞清楚《古惑仔》是漫改电影，是香港黄金年代最后的回光返照…………所以我最近憋着一股劲准备梳理一个《古惑仔》全集的文章出来。在这儿就是先预告一下。  不算跑题吧。 《角头》系列从开始到现在正传两部，外传一部《浪流连》，也是有野心搞电影宇宙了，也是简化社会规则，部分架空现实，又影射部分现实的搞法，追根溯源其实还是《古惑仔》埋下的因。再想想网络电影那一块，东北一堆喜剧演员（比如说二龙湖浩哥）都憋着劲，拍了一堆拳打铜锣湾，脚踢钵兰街的系列出来。虽然不太理解，但是可以明白的是，当年的《古惑仔》居然打通了东北和台北的文化隔阂，所以才会让这两个地方的孩子都对这种简化的社会规则情有独钟。才会拍出本质上异曲同工的电影来。 当然《角头》系列再烂，也比东北那些网大要强很多的！ 另外插播一个小梗，按照时间线来看，《浪流连》拍摄的时候，下图这个梗应该还没出来，而一部台湾电影，也没从哪儿看出需要通过抖音来宣传推广，否则，就靠这个梗，这部片子在国内都应该小有名字，小赚一笔了！   《角头外传：浪流连》不像急就章，是有计划的，故事跟《角头二》联系特别紧密，甚至豆瓣上都有同好煞有介事地传言马上要拍三了。并且虽然说是外传，但是我倒觉得是在有计划、有步骤地偷换主角，郑人硕等”北馆五虎“都留着，连仁哥媳妇曾沛瑜就一场戏，一句台词，也保留着，偏偏仁哥换人了。我猜是王识贤太忙，所以才找了柯叔元了救场。但是我并不同意这两位的演技有啥大差别，他俩长得都挺像的，而且这一部的主角是郑人硕，仁哥戏份本来就少，也无所谓谁来演不是？所以说到最后，很有可能，再往后的《角头》系列，郑人硕就要挑大梁了，就像《古惑仔2》里山鸡从小弟一跃成了男主，后面更是上位跟浩南平起平坐，这都是跟着角色跟着演员走的。 又插一个小遗憾啊。2015年颜正国拍《角头》的时候，用的男主是小鬼黄鸿升，2018年的《角头2》其实跟第一部在故事上关联已经不太大了，所以黄鸿升、王阳明、孙鹏这些第一部的主演几乎都没回来。然后现在，黄鸿升都“驾鹤西归”了，唉。 作为一部外传，《浪流连》的质量介于一和二之间，比一强，比二差一点。 其实从拍摄来说，《浪流连》换了导演以后，技法各方面是比一、二都强的，但是想做电影宇宙的野心太大，故事线铺太满，反倒耽误事了。 还有一个小插曲。看豆瓣就知道，这部外传最开始的名字有《回头太难》、《永不回头》等等，最后为什么选《浪流连》呢？我猜是因为茄子蛋的《浪流连》太火了！甚至你去听，那首片尾曲《渡鸟》的主旋律都很像茄子蛋的《浪流连》！  《浪子回头》前传？《浪流连》一首好听！感人的闽南语歌曲！了解！_哔哩哔 还是回到电影本身啊！《浪流连》从片名就看得出是讲感情的啦！所以用了一个很烂俗的古惑仔和乖乖女的爱情梗贯穿始终。其实非要说的话，郑人硕和谢欣颖还蛮搭的，两人把CP感是演出来了，但是情感脉络，甚至最后分开的理由都显得很仓促，一点都不“角头”，所以故事主线一烂一俗，整部电影的评分自然就要被拉低了！ 所以从这也就可以知道！看《角头》看《古惑仔》的观众想看的是什么？就是看兄弟情，看小混混逆袭上位，干翻老大吗！兄弟如手足，女人如衣服，哪怕有小结巴，也只能靠边站。这不叫简化社会规则，这是刚出道的小混混的梦想！也是看这类电影观众的刚性需求！确实很扁平化，很不现实，但是对于电影本身来说，却是拿下观众好感的最佳办法！ 电影，本身就是一个造梦的工具。跟现实一模一样，谁要看？  《角头》系列，主要说《角头2》和这部《浪流连》啊，最大的特色，其实恰恰是另一种简化的社会规则——黑幕。其实《角头1》也有一点啊，但是展开不多。《角头2》的反派邹兆龙简直不要太帅，还有古斌演的白毛，更是抢眼得很，所以难怪在《浪流连》里还专门给他开了一条“绝命毒师”的前史，但是也写得不明不白，不过演员演得不错，就三两场戏，反而给了很大的想象空间。 《浪流连》故事以爱情为主线明显不讨巧，偏偏反派世界哥做黑帮”赘婿“，偏偏还跟身为女议员的妻子情深义重这条线写得浓墨重彩，意犹未尽；再加上白毛的养成史，主次不明，也难怪整体看下来让人觉得不舒服了。但是也幸好有这两条不明不白的副线，才暂时转移了观众的视线，抬高了一点这部电影的评分。 在这个碎片化的观影时代，只要有可以让观众磕的细节，他们就能够忽略整体的散乱，轻重不分等等大毛病。 最后，《浪流连》换了导演，新导演技法明显比阿国导演醇熟，也没有大刀阔斧搞颠覆，但是在细节处理上，明显没有阿国导演真正混出来的那么懂，所以全片没有什么名场面，对角头生活的气魄也表现不够，可惜！而且，学院派导演抒情、表意的克制想法，反倒没有阿国导演那么恣意放荡，还是可惜！,1.0,,0
9,9,34850589,角头外传：浪流连,a573b6c0e67e05c1265a0cddb4bac2eb,94a8731c7557505a99aa0cc52d10d414,3.0,2021-05-07 12:14:09,比如这部《角头外传：浪流连》。 不是说它多么精良——在当下粗制滥造的环境里，精良自然算一种突出的优点—— 而是从电影制作看，各方面都是过关的。 讲黑帮，不能只讲拼杀，就像大片不能只有视效一样。 不过大众对黑帮电影的期待，可能正是打打杀杀。 这可以看成电影养成观众的结果，因为太多黑帮题材的电影只提供拼杀的爽感 于是观众便先入为主把黑帮电影能提供的价值限定在拼杀上。 《教父》里可不只有拼杀，它是关于社会如何运作和人如何行动的作品。 因此，黑帮电影可以借题材刻画暗藏在日常生活表现背后社会的实质。 《角头外传：浪流连》告诉了我们什么？ 在当今由资本统摄一切的环境里，帮派也要以公司的方式运作，来获得存活的可能。 为进军房地产，以攫取巨额利益，他们不得不和政府官员打好关系。 只要不违背法律（贩毒），能从中获利，还能帮助维系社会稳定，政府有何缘由不与帮派合作呢？ 这便是“政商勾结”的由来：在合作的框架下，双方都能额外获益。 商业依托公平的原则，政治为了维护正义，但事实上，社会不建立在公平和正义之上。 相反，腐败是社会内在的运作法，不公平和不正义才是社会的实质。 这一点能在黑帮电影中得到很好的呈现，因为帮派生活是常态生活投下的暗影。,1.0,2.0,0
