,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30200973,一级指控,b2f643c7c22bd0b0ff7eb4f257ee7492,49a2e124305acfe7299af152160b835d,4.0,2021-10-11 00:10:41,先说点不成熟的小意见：被告上庭着装整齐没意见，但是还打tie，还胶头发，看着怪别扭，监狱里被人打完进院发型还很坚，看着怪别扭。谢谢小峰教育了我们不要相信夜场，是一个坏人进去都会惹一身骚的地方，好人求求你就别掺和了。 给分点：老戏骨把整部剧情走线都相对平庸的电影演活了，年轻演员的表演也可圈可点。开头看的有点想关，后来越看越精神，雷的人物塑造很丰满，精于世故，技术流带点奸诈，善良信仰坚定，这才能有资格支撑自己的信仰，何后面的试图妥协也是反衬了雷的人物特征。看完说不上感动，就是觉得很man。 最后be a good lawyer这句话很喜欢，有些时候我们看电影并不是非得看到有多刺激，有多劲爆，能够把信念表达出来本身就很不容易，剧情有些瑕疵，但是基本没有硬伤，在这个信仰迷茫的年代，我们需要这样的作品。值得重刷,9.0,2.0,5
1,1,30200973,一级指控,42f1d2bae70f3b6427f2bf5c2396e2ee,2de5b543a0428f6605fed05e3a5710c1,2.0,2021-10-10 17:29:06,香港律政对决片。一起谋杀案被人隐瞒了真相，想让人顶罪，热心律师抽丝剥茧，最后将真凶绳之于法的故事。正义与权势的争斗，到底是维护法律的尊严，绝不放过一个坏人，也绝不冤枉一个好人，还是利用规则，揪出真凶，还无辜者以公道，到底是讲求效果最佳放弃事实的真相，还是为了真想，据理力争，绝不妥协，故事的精彩应该是在这些方面展现。 一起命案，现场一名女子被钝器打裂头骨死去，她身旁是个满手是血的男子。男子被警方拘捕，然后由检方提起公诉，告他杀人。但是男子一直否认，说自己喝多了，隐约听到有争执声，还闻到一股很酸臭的味道。为这名男子辩护的是一直愿意为当事人全情付出的年轻法官，方中信饰演的资深法官因为在十几年前，一场楼顶倒塌造成人员伤亡，与有钱有势人对抗，结果败诉，对他打击很大，他从以前的刚正不阿，开始圆滑地对待审判，效果很好，经常胜诉。他因为十几年没有为大家获得赔偿，所有有点愧对乡亲。所以决定为这个男子辩护，因为这名男子的奶奶就是当时的当事人之一。他们先是发现了被杀女子的助手不见了，原来她出国了。助手回来后就用证据照片胁迫正在参与竞选的一个候选人。候选人的父亲派出打手，要收拾助手，助手被方中信他们救走。他们通过助手了解到，案发当晚，候选人曾经去过女子出事的工作室。这让案情明了了，候选人隐瞒自己去过被杀女子工作室，一定是有什么事，可能凶手就是候选人。但是候选人的父亲是一个很有权势的人，打手众多，经常杀人恐吓，让案情有嫌疑，但是他们也无能为力。只能将女助手当做控方证人加以保护。但是在转移证人途中，证人跑了，一起的女律师遭到袭击昏迷。原来转移的探长是个黑警，受候选人父亲指使与杀手合作袭击了转运证人的车辆。于是在法庭上，风向一边倒，女助手改了口供，所有的证据都对现场男子不利。在男子受审关押期间，又被人指使遭受迫害入院。律师询问时，连现场男子自己都要退缩了。这种情况让方中信彻底愤怒了，他准备用非常手段对付这个傲气的候选人。他先假装前去找候选人理论，拿走了他喝过的杯子，然后将沾有候选人唾沫的杯子碎片放进案发现场吸尘器里，然后重新提取里面的物质前去检验，然后将有候选人DNA的检验报告交给被害女子的有钱父亲，还把那段候选人询问工作室密码的录音放给被害女子的父亲听。这种合理怀疑，让被害女子的父亲受不了了。他花钱买通了那个帮候选人父亲做事的黑警，让他指正候选人，最后候选人被抓了。但是方中信也因为伪造文书被问询，最后伪证罪没有成行，但是被判三年内不能参与辩护工作。但是他却用实际行动完成了对正义的维护，让真凶得到惩戒。 如果被杀女子没有这么有钱的父亲，我想这个穷人家的小子就会因为自己不听家人劝说，放浪形骸付出代价，最多是个误杀，少坐几年牢。可见法律还是存在很多地方可以被有钱有势的人操控利用的地方，在这个边缘点，如何利用在手的证据反败为胜，绝地逢生，可能只有通过非常规的办法，方中信的铤而走险是有有钱的被害者父亲作为最后的靠山，这一招出奇制胜，要想除恶就要比恶人还恶，这是港片一直的理念，但是在这部片子里还是给和谐了不少。一众老戏骨的演出也为影片增色不少，曾江、廖叔的表演真是每个动作和眼神都有戏，特别是廖叔的狠劲，真是让人生寒，两个人在游艇上的针锋相对，精彩，有点当年《大时代》的感觉。致敬廖叔。还有影片揭秘太早，也让影片的悬念过早暴露，这让影片有点无趣。渴望的法庭对决也没有看到，最后还是依靠一点资历、一点运气、一点经验，再加上很多的钱，才让真相显现，感觉差了一口气。,7.0,,0
2,2,30200973,一级指控,9eff7ebb2f8df74582798f22845b86ee,ea82dcb9f60ff8b67e5358f6986dfa8c,4.0,2021-12-05 12:34:52,这部电影值得一看 最最最让我内心触动的台词，我是害怕究竟将她带来到一个怎样的世界，我要她一定可以在一个是非分明的社会上长大。 真的我们当今社会表面上和平、公平了，但实际是怎样的大家内心应该很明白。 所以这部电影看到最后，方中信的话真的触动了我。 我们应该怎样建设法治的社会，值得深思，值得我们每一个人贡献自己的努力，不然就真的不知道是带他来了什么样的世界。 情节节奏把控的不错。 里面智叔的演技真的没有的说，秒杀一大片。 你到底可以为她/他牺牲多少？生不来带不走。 港式好片，看一部少一部，值得一看,1.0,,0
3,3,30200973,一级指控,070c01047c757174231c04d667e82e98,9935b4b1c72bbd505e6848c21aad979e,4.0,2021-11-10 17:40:36,给3-4分之间吧，打分打到4 剧情还算完整，很好，但是方中信用以暴制暴的方式假做文件来寻让坏人得到惩罚 这还是挺悲哀的 反面杀人的理由不太充分，也太草率的 照这么杀下去，得多少人够杀 方中信最后一台词很好，很值得看 最后，迟到的正义不是正义 你都40岁了，拿到小时候没舍得买的玩具还有激动吗 我们要为下一代谋求一个不伦身份人人平等的社会，这句台词很棒,,,0
4,4,30200973,一级指控,5441d0d237c722b1d8d84fa6ea867d03,2410de53e24c7c008bdd4f8c3cb1bac1,4.0,2021-11-09 18:29:22,《一级指控》，算是最近香港电影中不错的，方中信扮演的律师印象从一开始的把“打官司”当成生意，随着剧情的发展，逐渐调整为坚持正义且更理性的律师印象，多年前方中信在场楼房倒塌案中不仅输了官司，也失去妻子，多年后的一场谋杀案，富家女死亡现场犯罪嫌疑人是市井卖菜阿婆的孙子，杀人凶手是由曾江扮演议员的儿子，在这场维持正义的斗争方中信的律师团队女助手被暗害，而证据并不利于菜市场阿婆的儿子，这不仅是场正义与罪恶的交锋，更是平民与权贵的斗争，为了打赢这场官司，富家女的老爸也为了给女儿找出真凶，不计成本，最后打赢了这场官司，议员的儿子罪行暴露，而为了赢得这场官司，方中信扮演的律师也被吊销3年的律师拍照，整体来说，还不错,,,0
5,5,30200973,一级指控,b4c4c853ed299e5f461e59b35f46cbc8,02ab9f0034d69b22a77d82981b8fef9e,,2021-11-07 21:55:39,这个电影真是醉了醉了，这TM哪里是悬疑电影，这不是傻子电影嘛 香港电影果然一个不如一个，这电影里面难道就没有正常人吗？ 一个律师老油条因为几句热血沸腾的话就变了？一个年轻律师中途就马上要放弃了？检方人员就那么快改变了？ 整部剧里面情节一目了然，看到一半就知道下面怎么样发展，这不是侮辱观众智商吗？看到一半就捏着鼻子看下去的 剧情稀烂，演技稀烂，画面稀烂，真三无产品,1.0,,1
6,6,30200973,一级指控,e23fb76393e1fdcb517e4940474b1aa0,daee24f61b9843276756f7cd4ce010c2,,2021-10-28 01:44:57,只想说港剧能别用这种路数来蒙骗小白了好吧…… 律师还跟控方有私下联络，就wtf？？ 没有提交的录音证据，还能在庭上播？ 公平正义体现到个鬼咯 陪审团呢？ 验尸报告呢？ 一个督察就能抹清所有的现场痕迹了？ 真的就拉低了港剧律政剧水平了…… 看完逆战的更新后刷了这部电影，明显感觉到了港剧水平在下滑，台剧水平在上升了,1.0,,0
7,7,30200973,一级指控,acb883bb53964a9e3d6e800f7c146592,6aeb84d138c0373e2901570c290d91b3,3.0,2021-10-22 18:41:54,"《一级指控》

虽说是电影，但“港剧”风格浓烈，部分情节在衔接上也缺乏逻辑。故事情节过于“理想化”。

公义总是“孤独”的、正义总是“迟到”的，在通往“公平”的道路上，总是充满曲折与诱惑，我们总是认为这个世界是“非黑即白”。然而，我们却总是选择游离在“灰茫茫世界”中……

观后感：在高大坚硬的墙和脆弱的鸡蛋之间，你会选择站在哪边？",1.0,,0
8,8,30200973,一级指控,9ab02337bb25f7704f63df061eeb78ba,fc32dcbe43d7d1ab30aed68b8baec79e,3.0,2021-10-20 18:45:43,2021年香港电影损失比较严重，首先是在2月份吴孟达不幸病逝，进入3月份廖启智也不幸病逝。 两位资深的老戏骨都是香港电影界的中坚力量，也同样把毕生的精力都奉献给了香港电影。 当一部口碑爆棚的《怒火·重案》引发了无数影迷对陈木胜导演的追思之后，廖启智的遗作《一级指控》上映之后也同样引发了影迷对他的追思。 廖启智从上个世纪80年代进入演艺圈，在超过40年的演艺生涯中，基本一直在绿叶队伍中深耕，更是曾两次获得香港电影金像奖最佳男配角奖。 影片《一级指控》属于是正宗港式悬疑犯罪片，导演黄国辉虽然大部分时间重心都在电视剧集领域，但他亦是从上世纪80年代就入行，也同样是见证了香港电影的辉煌。  影片汇集了香港影坛的6位老牌演员，包括方中信、谭耀文、鲍起静、廖启智、骆应钧，还有已经86岁高龄的曾江。 影片故事以富商郭世荣的女儿被害一事拉开了序幕，鲍起静饰演的朱妈的孙子成为第一嫌疑人，为了帮朱妈的孙子洗清嫌疑，方中信饰演的雷大律师更是为了维护法律的公正平等，毅然投入到了案件诉讼中。  在整个案件中，主要涉及到以曾江饰演的权势官员方、以廖启智饰演的富有富豪方及鲍起静饰演的基层百姓方，这三方纠结到一起，很明显基层百姓方是弱势群体。 所以影片的重点就为了从维护法律公正平等的角度出发，让弱势群体也能够可以拥有自己的发言权，并且获得本就应该拥有的尊重和人格权。 当然这一桩案件牵扯到的事情很多，包括富商的经济利益，还有官员们的仕途，所以整个案件的诉讼过程也是受到多重阻力，最终影片故事还是遵循正义压倒邪恶的自然定律，将真正的罪犯伏法。  可能喜欢香港TVB剧集的朋友，会发现这部影片的布局很像是剧集，也很像是一部把剧集剪辑而成的电影，所以影片的破碎感非常的强烈，每位演员的表演剧集痕迹很重，最精彩的部分恐怕也就是曾江和廖启智之间的博弈了。 其实分析来看，片中案件中的三位当事人官员的儿子、富商的女儿和朱妈的孙子人设都是有问题的，首先官员的儿子高高在上，凶狠暴戾；其次富商的女儿深负父望，生活混乱；最后朱妈的孙子吊儿郎当，自作自受。 反而三个年轻人背后的家长倒成为了这起案件的最终受害者，由此也引发出了我们对于人性丑恶的深度思考。  《一级指控》率先以网大的形式在内地各大视频平台登陆，至今上映近半个月累计观影人次超过400万人，累计票房分账仅过600万，而综合来看影片的口碑非常一般。 曾经香港电影的辉煌依旧是在我们的脑海中闪烁，而眼下香港电影的没落却也是不争的事实，很遗憾的是，从目前的香港电影表现来看，想要复兴可谓是“任重而道远”！【END】,1.0,,0
9,9,30200973,一级指控,5f2423d920523e163c668200959ae260,b4ea46bbd6b7c4936ba7987342f392fb,3.0,2021-10-17 03:15:38,表演方面无可挑剔，片子节奏也很紧凑，不过对最后的主题升华存疑，所谓法律面前人人平等的社会，感觉好像是最后正义战胜了权势，但实际上没有廖启智背后发力，收买黑警作证，这个案子是不可能反转的。 而且方中信获取DNA的方式也太粗糙，不但有可能碰不上凶手刚好喝咖啡，而且方中信自己的指纹不也在咖啡杯上么？ 作为一个普通人，真要反转顶罪的事情，首先得有这么坚持正义、收费不高、不惜吊销执照也要一搏的律师，其次还要凶手脑子短路不毁掉死者的手机电脑，并且留下语音证据，甚至屡次手残没杀掉证人。普通人是完全没可能战胜有钱人的，故而片子宣扬的人人平等根本站不住脚，普通人只有认罪一条路，影片后半段只是李毅峰在看守所中的幻想罢了，而朱妈也只能孤独终老，直到老死也见不到孙子。,1.0,,3
