,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35516745,疯神,0f2b543ea7a0777e17a35475f14e2d72,cce5953fa7580178f396cdd3f8d618ea,5.0,2021-10-21 01:49:26,11:4	他们说、来吧、我们要建造一座城、和一座塔、塔顶通天、为要传扬我们的名、免得我们分散在全地上。 11:5	耶和华降临要看看世人所建造的城和塔。 11:6	耶和华说、看哪、他们成为一样的人民、都是一样的言语、如今既作起这事来、以后他们所要作的事、就没有不成就的了。 11:7	我们下去、在那里变乱他们的口音、使他们的言语、彼此不通。 11:8	于是耶和华使他们从那里分散在全地上．他们就停工、不造那城了。 《疯神》的开篇便重现了旧约圣经创世纪第十一章中的一幕，彼时众志成城的人类希望建造高耸入云的巴别塔，而神却降下惩罚，区分了人们的肤色、语言，用隔阂让人类从此分崩离析再也无法团结一致。这既是圣经关于人世的创世纪，也是疯神中血肉世界的起点，从这儿也能看出该片如何疯狂如何猎奇，所暗示的全然是人类自己。   26:27	你们因这一切的事、若不听从我、却行事与我反对、 26:28	我就要发烈怒、行事与你们反对．又因你们的罪、惩罚你们七次。 26:29	并且你们要吃儿子的肉、也要吃女儿的肉。 26:30	我又要毁坏你们的丘坛、砍下你们的日像、把你们的尸首扔在你们偶像的身上．我的心也必厌恶你们。 26:31	我要使你们的城邑变为荒凉、使你们的众圣所成为荒场．我也不闻你们馨香的香气。 26:32	我要使地成为荒场、住在其上的仇敌就因此诧异。 26:33	我要把你们散在列邦中、我也要拔刀追赶你们．你们的地要成为荒场、你们的城邑要变为荒凉。 接下来出现的经文，语出旧约圣经利未记第二十六章祝福与咒诅，电影所呈现的这一段记录了违背神之律条所要付出的代价，从肉体、信仰乃至土地的残酷惩戒。其预示了影片后面内容所展现的皆为生灵所受的疯神之罚，同时也是对人类社会的虚无洞悉。  随着神秘士兵的视角深入到这个离奇世界的内部，如同无底洞的深邃空间，背景的化石从菊石、恐龙再到畸形的人类头骨，从古至今的时间在此奇妙倒转。在第一层空间中，士兵目睹了畸形人的杀戮与彷佛实验用猴子一样的生物，个人感觉这里暗示了人类对于其他生物的猎杀与剥削，被屠刀杀害与绑在病床上的生物都拥有着人的特征。  再下一层，一排被电击并不停排泄的巨人用排泄物喂养着下方的孩子，这一场景无论从剥削还是文化快餐都可以理解。接下来士兵来到了一个钢铁铸成的可怕世界，无数一模一样的怪人在其中漫无目的的工作着，没有个人价值没有个人意义更没有未来，死尸堆积如山的同时，让他们如痴如醉的首领在几个屏幕上用婴儿般稚嫩的声音发布着不知所云的命令，而他的面孔破碎而又狰狞。  个人来看这是对所谓帝国的极端诠释，思想上的同质化与奴隶化，肉体上无尽的压迫与剥削，生生不息的人完成着虚无的伟业，以及个人崇拜下统治者虚伪的羊皮。  最终这位士兵成功到达到了世界的最底层，准备从用炸弹从基础摧毁这个腐朽的世界，但在紧要关头却被一只巨大的骷髅怪物所攻击，原本定好时间的炸弹在最后一秒不停回跳。这一刻故事进入了永恒的虚无，上述所有负面注定在世界中永远不会被摧毁。  抛开士兵进入下一段故事，一个畸形的新生儿诞生于疯神的世界，护士将它抱走的同时，医生凿开了病人的脑袋，用窥镜去查看他的大脑。呼啸的寒风中，血肉模糊的士兵在哀嚎着，而一个军官模样的人却在向撒旦的雕像行纳粹礼，暗示谁似乎不言而喻。  堡垒中观察着一切的老头步履蹒跚的穿过废墟，破败的墙壁上已经斑驳的壁画是米开朗基罗的《最后的审判》，它描绘了上帝最终降下神罚的景象。米开朗基罗创作这部作品的时间是1534到1541年，意大利战争给当时的人们带来了炮火、瘟疫与饥荒，所以这幅画作也承载了现实世界中人类所经受的由自己创造的苦难，对恶的批判。那么从旧约创世纪到新约启示录中，在此也可以看出《疯神》讲述的几乎就是一个扭曲破碎的人类从生到灭的圣经故事。    紧接着跟随第二个士兵的视角，讽刺意向在这段更加明显与直白。不知道为什么开火的坦克代表了永不停歇的战争，摧毁一切的核爆，加上逃离战场的士兵。审判日里末日时钟去往终点，人类亲手毁灭所有，这才是启示录真正的末日景象。  逃离战火的士兵于倒金字塔的无限循环中不断向下，不知道他之后经历了什么，总之躺在病床上诞下新生儿的便是这位士兵。他既代表着一种新力量的出现，也是与第一位士兵的摧毁任务所截然不同的另一条救赎之道，炸弹变成了婴儿。医生在从士兵体内取出婴儿时，先取出了诸如金钱、书籍之类的后天影响，但注定脱胎于畸形的新生儿并不足以改变世界，性本恶。  回到那个诞生于末日中的新生儿，代表死亡的鸟嘴医生把它碾碎成了闪闪发亮的粉末，用它来为人类创造了新的未来。旦夕之间高楼林立，人类社会在尘埃中重现建立，可在一切突飞猛进的同时疯神的诅咒也如约而至，由畸形新生创造的新世界并没有改变什么，一切再次化为虚无，好像2001太空漫游中黑色石碑的石块从黑暗中飞出再次开启又一段轮回的文明。所以无论如何，无论时间历经几个循环，炸弹的秒针能否到位，人类面临的都是关于自我毁灭的永恒虚无和轮回。  那么既然电影对应了圣经的起点和终点，疯神是不是就是上帝，是他蛮不讲理的神罚害了人类。在第一位士兵与鸟嘴医生的段落里，有两个场景放满了神像以及不是神的雕像，所以世界上根本就没有神，不是神害了人也没有神能够救人，疯神就是人类自己。  除了从宗教与人类出发的隐喻，《疯神》这部电影光是看它天马行空的血肉幻想与精致的定格动画也就已足够享受。当然，耗费了大师菲尔·蒂贝特数十年时光，众筹才得以完成的《疯神》还有更多的理解空间与角度，我所写仅为不知对错的拙见，相信每个人心中看完都会有一个疯神，而能够完全看懂这部电影的恐怕只有蒂贝特一人。,74.0,4.0,15
1,1,35516745,疯神,37616036ae5ec1342b93d5db61e01c32,7e96959e911c2193f04a347e23752a1b,4.0,2021-10-25 23:03:25,影片开头，一个神站在上头（类似巴别塔）， 底下有人拉长砖，长砖对应后面稻草人拉的砖，这个神很像后边那个抱小孩的那个。这个故事主要就是这个世界的。 面具人降落地点 面具人看见巨人    从面具人降落到看见巨人为止看成第一层，有出现过小矮人（被面具男踩死），尾巴人，菜刀人，这些我认为都是造物主造的，片中有三个造物主，后面会说。 生产出来的稻草人 这是某种碑，被机器吸走。 面具人和稻草人同框 这个看管者      巨人那里坐电梯下降到生产稻草人，再到离开这一层为第二层，这一层信息量有点大。这一层稻草人就是最底层的工具人（包括前面说的拉砖)负责这一层的运转，可随意抹杀，无意识，他们做的最有意义的是就是那个立那个碑。看管者，就是抹杀那些不做事的，和产生其它想法的，稻草人和面具人对视，这里有点同病相怜的感觉，面具人也是工具人。 已经很多手提箱 枢纽看管的怪兽 已经解剖过许多    这里是面具人要来炸的枢纽层，有很多工具箱，暗示不止他来过，后面那个解剖室有很多验证了这一点。 人解剖完面具人，塞了一根管子到面具人头脑里，之后看类似视频的东西。 面具人为什么会重天而降，有人给他任务。 这是面具人以前下降看到的城市画面 这是回忆中经过的十字路口 进入倒回型路看见的手提箱 回型路面变花      面具人有记忆，通过机器展现在解剖员面前，两位解剖员为人（造物主造的生物之一）。从解剖员看花电视到回路画面变花为止，都是被解剖的面具人的回忆。里面有路过一个十字路口，和他开头降落的地方很像。回型路的地图可能是之前到过这里的面具人送回去的，回型路前有很多箱子。 解剖员给婴儿 肿瘤人 地图用完就毁，暗示有来无回 卷轴 婴儿生产出来，由这个飘带人撒进洞口 前面被吸走的碑，飘向星球 源源不断的碑    前面提到的造物主，浑身黑飘带的和肿瘤人都是造物主，黑飘带带婴儿回来，肿瘤人做成五彩粉末，撒像那个红洞，一个宇宙就此形成，第二层做层的碑飞向星球，产生生命。最后这个面具人放的炸弹爆炸，一个纪元结束。肿瘤人那里有很多书和卷轴，应该是以前面具人带的，后面才改成一次性的，也暗示有来无回。 影片中真正的造物者    一个纪元是相对于这个红衣的造物者的，他派这一排排面具人（收集下方世界的数据用的)，去到他下方的世界去执行任务（执行过程随时会死)，最后摧毁下面世界的也是他，下方的世界是他造出来的，并派面具人去送小孩，让下面的造物主造宇宙（或者是下方造物主发现面具人可以造宇宙，进行猎杀），猜测红衣造物主的世界可能也是别的造物主造的，感觉在套娃。     片中无论是肿瘤人和黑飘带造物主还是红衣造物主都乐在其中，都自诩可以创造和掌控一个世界存在。甚至黑飘带和肿瘤人已经可以反抗和模仿自己的造物主（红衣造物主)。红衣造物主对自己创造世界是一个观察者的身份，他察觉到创造的世界慢慢开始脱离自己的掌控（开头面具人下降过程有防空炮），就要抹杀自己创造出的世界，多次被阻。     *本文所用剧照版权归片方所有,4.0,,9
2,2,35516745,疯神,9eabc1428799105ea38a6178ce78626c,adeaef267e9e9b93f1dbea69550808ac,5.0,2021-11-20 22:21:26,试图从解构意向和文明结构的角度去理解，绝了，一切都通了，每一个意象都有了清晰的指代。里面细数了人类所有的“罪”。有抽象的，比社会结构，比如社会阶级。也有具体的，比如各种各样的杀戮，战争。还有关系、情绪等等，诸多罪行。 而我们的主视角是放在那个是图毁灭这一切的士兵身上的。它不顾一切，以为自己能够走到最底层，用“炸药”破坏一切结构，但是却在每一个循环中都没能成功，所以无数的空箱子散落在终点旁。最终他的信念被解剖出来，作为新生的新神，再次被真正的“底层者”利用，并制造出新的世界，开启新的循环和毁灭。 而这个世界，就却只是主宰世界的神创造出来的玩物或者高级享受一样，肆意的享受着这似乎来之不易的新的信仰。而这里两位主宰的模样，也并不是高不可攀，只是两个生命，他们只是拥有最顶层的权力。他们就是最顶级，终极的信仰“权力”“死亡” 整个片子用愤怒的用充满冲击力的视觉语言和造型设计，指代了人类底层的意识形态逻辑，和文明的本质。揭示的是人类文明的真实面貌，它既不美好，也没有希望，却永恒的循环。就像推石头的西西弗斯，向着高处挣扎。 我想这一切应该是为了表达这种挣脱的欲望和无法挣脱的现实之间交割出来的无力感，以至于全片都在愤怒的咒骂着文明所有的形态、结构、逻辑。,2.0,,0
3,3,35516745,疯神,f0363028bb1e63c9c7e0ac7538db9d63,9b5c2555a01778bd31e0cd1c675164b2,4.0,2021-11-18 17:48:11,影片标题很是抢眼，加之开头又有巴别塔故事的演绎，愤怒的神惩罚世人的故事梗概很容易萌生出来。随之产生的崇高感和宿命感，更是显得很自然。 然而，通篇下来，其实并不会有什么神出现。无论是谈及生命起源诞生的幻觉里，还是一路向下来到世界的深渊谷底，你都不会看到任何类似神的东西。 观众通过生化奇兵般的纳粹士兵的眼睛所看到的，只是各种丑陋不可名状的造物，以及对人性重重面貌的隐喻。 神是谁？究竟是谁疯了？ 答案其实很简单，是人。人类是这个世界上唯一的神，而陷入疯狂的，也只有拥有理性的人。虽然潜水钟的一路下沉经过了类似各种年代的地幔结构，但最后到达的地方也绝不是在时间上更靠前的年代可以解释的。 纳粹科学家将一个个人造的士兵送入下界的尝试，与其说是向世界深处而去，不如说是向着人类的意识深处而去。发狂的人类群体意识的深度和层次，是这场旅程展示的舞台。或者简单一点，你理解成黑客帝国的猎奇版也没有关系。 所以，冒险过程当中遇到的各种生物和构造，明明不是可以长久维持的，却依旧存在着，明明是毫不合理的，却仍然运行着。明明只有一墙之隔，却可以风格生态迥然相异。因为，这些都是人类意识中各种元素的写照，而不是真实存在的事物。 所以，对故事里出现的各种场景，我并无意去一一分析，反正在人们对社会的探讨反思里都有所对应，大多数并不是很难理解的。 而在这样的意识世界里，能够穿行于诸多层面之间，保持自我的，只有士兵这样的人造物，反而真实的人（比如纳粹科学家），靠自己是进入不了这个世界的。 我唯一有点想解释的，是瘟疫医生样貌的巫师，炼化士兵的生命内核创造出幻境的那一幕。可以说，士兵虽然是人造物，但毕竟来自于现实，来自于人类之手，所以在他的生命深处，有着和现实接驳的本质，被包裹在一只如婴儿般啼鸣的丑陋“毛虫”之中。 巫师不是神，神无需对这样的“资源”有所诉求，这份本质是现实中的人类随手创造出的奇迹，是神的碎片、脚印和类似吐息的东西。从这个本质中提炼而出的粉末，晶莹剔透，丰盛满溢，令不存在于意识之外的巫师能够通过它窥见到人类的真实世界从何而来。而这，也仅仅是它所能做的了。 至于最后皮箱的爆炸究竟达成了什么？其实并不重要，因为在上面观测眺望的科学家眼里，其实一切并没有发生多久，送入士兵仿佛只是向一个小池塘里投入一颗石子一样，令他好奇地观望着反应而已。 说到底，神是外物，是举手投足就能够极大影响你的世界的存在，而他的目的，可能只是想尝试一些东西，并不需要在规模和意义上，对下界负责。,,,0
4,4,35516745,疯神,834154c66431879b33bbe042afd10a90,13eaad9fd81718c9ae954d0cf9fdd0f4,3.0,2021-11-13 22:04:43,"这一段出自《圣经利未记》第十二六章 第二十七句至三十三句，原文如下： 汝犹不听从、所行逆我、我必震怒、以拂逆尔、督责尔罪、至于七倍、尔将食子女之肉、我亦毁尔崇邱、斫尔日像、以尔尸骸、掷于偶像之上、我心必厌恶尔、俾尔邑垣荒墟、圣所寂寞、不享尔馨香、使尔土地荒芜、处此之敌、无不骇异、我必散尔于异邦、袭尔以白刃、荒凉尔土、阒寂尔邑、       电影片头的英文及翻译如下： If you disobey me and remain hositile to me. I will act against you in wrathful hositility, for my part ,will discipline you sevenfold for your sins. 如果你不服从我，继续对我发号施令。我必以忿怒的权势行事攻击你，因你的罪，我必加倍管教你。 You shall eat the flesh of your sons and the flesh of your daughters. 你要吃你儿子和女儿的肉。 I will destroy your cult places and cut down your incense satnds and I will head your carcasses upon your lifeless idols. 我要毁坏你们的祭坛，砍下你们的香，将你们的尸首放在你们无生命的偶像上。 I will spurn you. I will lay your cities in ruin and make your sanctuaries desolate and I will not savor your pleasing odors. 我会抛弃你。我必使你们的城邑变为荒场，使你们的圣所变为荒场，也不品尝你们的馨香。 I will make the land desolate so that your enemies who settle it shall be appalled by it. 我必使这地荒凉，使你的仇敌因这地惊骇。 And you I will scatter among the nations and I will unsheath the sword aginst you. 我必使你分散在列国中，向你拔出刀来。 Your land shall become a desolation and your cities a ruin. 你的地必变为荒场，你的城邑必变为荒场。 Leviticus 26 27 33 利未记 26 27 33",5.0,,2
5,5,35516745,疯神,bd7d3253f7b981585da6f64698b4eb7c,6d2d1e567023cadd3f46021823a2d65c,,2021-11-02 23:25:19,历史中希特勒派士兵去过西藏、南极，寻找地球的轴心和所谓的“香巴拉”地心世界，并在那里寻求神秘力量。随着主角一层层深入地心，竟然是一个丑陋至极的地方。 疯神希特勒用战争，屠杀和各种恶行在毁坏着人类自己的世界，却相信有个美好的香巴拉，事实证明了人类注定被局限自己的领地内，香巴拉只是一厢情愿的幻想罢了，那个地下世界讽刺着人类荒谬的逃避行为——从来不愿坦率地经营好自己真实存在的世界。那地心充满着危险、同族的背叛，哪里有地方可以逃避，哪里可以寻得超自然力量？ 那原罪之人罪恶的后代，也就是那个婴儿，poor child of sin！无论怎样美化、加工，都无法结出好果实，一切都是因为人类的原罪，人生来便是罪恶的。那婴孩既不是地心世界的希望，也无法支撑那昙花一现文明的高楼大厦。,6.0,,0
6,6,35516745,疯神,bd003bfab7e89ae526f741b68feac4a1,343c0803a4ade682bd2f96b90a58bb0b,,2021-10-30 09:11:47,第一次看定格片就被镇住了，不管是场景的布局，bgm的渲染，还是人物的塑造都已经达到了极致，看完这场片子就好像经历了三场梦，时钟贯穿了整个剧情，永远停留在八点钟那个爆炸的时刻（不知道有没有记错），我们自以为是生物钟的顶端能控制世间的万物其实我们的所作所为都在被上帝观察并操控，超越了最后那条线便迎来最终的惩罚。,,1.0,0
7,7,35516745,疯神,f75709fe7ad4e2b16bb43916a5ba8962,1d3266c508d06e1f01ee380fbfdb0ef5,,2021-10-28 00:44:02,"完全没有看懂，但是零零散散的看到一些乱七八糟的映射，如果说要串成一个完整的故事，确实很难，只能勉强试一下。
电影的第一部分
电影的开头，出现了一个塔，表示这个世界有很多层，就像十八层地狱。
开头是一个穿着盔甲的小人从一个圆柱形装置中从天而降，并且在落地之前受到了袭击，最后平安落地。
而这个装置随着牵引绳的下降，沿途经历了很多抽象的场景，有世界末日般废弃的城市，有恐龙的遗骸，有众多人类的骸骨，全都是血腥，肮脏，破碎，畸形，抽象的。
盔甲小人落地之后，按照地图东躲西藏，然后一层一层的往下走，他行走时随脚踩死了几个小矮人。
沿途看到怪兽捕杀猎物，看到被囚禁在铁笼中做实验的动物，看到一个好像在自慰的布偶小人，再往下看到很多巨人，这些巨人被固定在座椅上电击，大小便失禁，他们的屎尿被收集处理，被一个巨大的婴儿头颅吃掉。
然后婴儿头颅连接的另外一个装置不停的造出小人，这些人有的扫地，有的制造方块，行尸走肉一般不停工作，有的被火车撞死，有的被压路机压扁，有的被怪兽猎杀。
盔甲小人来到最终地点，打开他拿着的小包，里面是炸药，原来他要毁灭这个世界，他刚安装好定时炸弹，突然出来一个怪兽将他吃掉，而原本马上要爆炸的炸药却出了故障，卡住了。
以上是这部电影的前面一部分内容，看的人一脸懵逼，完全不知所云，如果硬要解释，我只能解释为，盔甲人踩死小矮人，表示对于小生命的不尊重，例如我们从不注意脚下的蚂蚁。
被捆绑在椅子上的巨人指的的被生活中的枷锁所捆绑的大人们，他们生活所迫，身不由己，为了自己的后代而遭受无尽痛苦。
而他们的后代婴儿，一代一代的创造出无数人类，而这些人类都身不由己，像行尸走肉一样为了生活不停工作，这其中还有运气不好的，随时丢失自己宝贵的生命。
生活就像一场永无止境的无间炼狱，一代一代的人在其中不尽轮回。
电影的第二部分
镜头下拉，有无数的房间，每个房间都有被做实验的人类尸体，镜头来到一个房间。
房子内放着一张手术台，手术台上捆绑着一个缠满绷带的女人，一会儿进来一个医生和护士，医生用刀划开女人的腹部。
随着手术刀的移动，猩红的血液流满手术台，医生将女人的器官随意的丢弃到地上，然后在女人腹部不停的翻找。
然后医生挖出了带血的珠宝，随后医生癫狂起来，不停的挖取，地上堆满了沾满血液的珠宝，随后又挖出了少许书籍，最后挖出一个婴儿，旁边的护士将婴儿抱走了。
医生见再无东西可挖，用一个装置给女人脑袋打了个孔，然后把一个探头伸进去，这个探头连接着屏幕，用这个装置可以查看女人的记忆。
屏幕上出现了女人的记忆，原来这个女人就是前面穿着盔甲的小人的其中一个，在这个世界的最上面，生活这一个老头，这个老头隔一段时间，就用一个装置往下层下放一个盔甲小人。
这些盔甲小人都带着地图和炸药，他们的任务就是下到最底层，然后用炸药毁灭这个世界。
这一部分也看不怎么懂，唯一有感触的就是，那个解刨的医生是在解刨活人，而从活人的肚子里不停的取出带血的珠宝，让我觉的这在讽刺非法的器官贩卖和非法的人体实验，也揭露人性的黑暗。
电影的第三部分
护士将婴儿交给了一个不明生物，不明生物跋山涉水，把婴儿交给一个老头，老头把婴儿放进一个装置，婴儿被压榨成血水，血水被炼制成闪光的沙石。
沙石被抛洒出去变成了宇宙大爆炸开始的基本原料，然后宇宙开始大爆炸，星河，行星开始形成，生命诞生，细胞开始出现，随后城市开始出现，最后世界毁坏于一场战争，而与此同时，之前盔甲人设置的炸药倒计时也恢复正常了，世界马上就要毁灭了。
这部分里面还夹杂着两个小片段，第一个小片段，一个老头用蛆虫喂养着一种小生物，而小生物又是另外一种大生物的食物，而这个大生物也是老头的。
第二个小片段，老人看到了原子弹爆炸的蘑菇云。
第三部分，几乎没有什么要解释的，唯一要说的，老人喂养小生物的过程，就像是人类建设养殖场，对小动物的喂养并不是真的喜爱，而是为了更大的利益。
整个电影硬要连贯的说的话，大概是宇宙诞生，生命产生，人类诞生，但是人类残忍，残暴，（以同类做活体实验，用同类的器官卖钱）好战，同时不珍视生命（随意踩死小生物，弄养殖场，把动物囚禁在笼子里做实验）（人类互相压迫，还有化身怪物，罪犯，攻击吞噬人类的），最后整个世界毁灭于战争，毁灭于核弹。
然后这整个过程电影同时又用了一个拟人话视角，创造了一个类似造物主的老头，不停的派遣士兵，用炸药来摧毁世界，最后世界毁灭了。
但是世界虽然毁灭了，人类的婴儿又用自己的躯体创造了一个全新的宇宙和世界，随着宇宙的演化，生命又开始出现，又开始建立文明，然后宇宙又毁灭于战争，新的宇宙又开始诞生。
如此无限轮回，永劫无间！",2.0,,0
8,8,35516745,疯神,dd17781291a5aef1c0bacb7608cfd5e7,baf421c3d895e8a753049f10782e8d7d,3.0,2021-10-22 20:48:07,故事运用了两次插叙。 宇宙创生，星云汇聚，在一个未知的星系中的一颗星球上，某种未知的力量催化了生命的产生。从单细胞生物到人类，过了不知多久，随后，拥有前所未有的智慧的人类发展出了高度发达的社会，一个邪教组织袭击了故事发生的城市，使得整座城市沉入了地下，但是仍有部分人类利用科学技术使自己适应了地底的环境，他们还用某种未知的技术制造类人生物来替他们进行各种生产运动。不知过了多久，地上的某只军队找到了共用一个眼球的三女巫格赖埃姐妹，她们绘制出了前往这座失落之城的地图，但不知道出于何种想法，军队的老将军只是不停地一个一个地派遣士兵进入失落之城的核心安放定时炸弹。那些被派遣过去的士兵一去不返，装有定时炸弹的公文包甚至在失落之城中堆成了一座座小山。故事中共有两位士兵前往失落之城，第一位成功安放了炸弹，却因为计时器故障而未能顺利爆炸，功败垂成，遭到杀害；而另一位则在抵达核心之时就被怪物抓获，经过了一系列的手术和改造后，医生从他的肚子里取出了无数的金银财宝，最后，捧出了一个像是没有长爪子的幼年期红色异形，护士带着这个新生命离开了病房，交给了戴着乌鸦面具的似乎象征着死神的中世纪医生手中。乌鸦面具医生捧着小异形，一路抵达了一个实验室中，他把小异形放在粉碎机上压碎榨汁，再经过一系列的化学反应，制造出了一捧碎钻似的东西。他捧着异形碎钻献给了一颗普通肥皂泡般虚无缥缈的眼球，眼球吸收了碎钻，展示出了从宇宙诞生直至现在的所有历史。 故事到此结束。 单看剧情和画面，不做阅读理解分析题，我只觉得浪费了生命中的一个半小时，很无聊。,9.0,4.0,0
9,9,35516745,疯神,b937a706d7d19bc854e50bdf895c4af7,beaa386c5f8f5ecf56461ef563cd49e9,5.0,2021-10-25 23:56:35,先抱歉要用脏话……这个“怂鸡巴”片子让我回忆起了很早看过的一些个动画短片，也是应该属于和该片同类型的所谓定格动画吧，导演是杨·史云梅耶，这个变态死老头拍的是一部和早餐有关的动画短片，却至今让我记忆犹新，好好的食物让他老人家活脱脱演成了成人行为的卑鄙下流和龌龊，不是一般的恶心，作呕……当然我是说如果不太了解此导演的经常性用心良苦，第一次的感官体验就肯定是如前所述，也没啥大惊小怪的。我想毕竟对重口有着超越一般人耐受度的人群是极少一小撮的特殊另类，除非完全的心理变态那就当我没说。你也可以大胆的揣测导演和编剧有着异样的对人类及社会相关联的解读和诠释，为了超越文字描述的苍白无力，撇开真人版的现实局限，动画无疑可以似乎无限放大作者自己内心暗黑残破及脑神经短路火花四溅后所造成的的前所未有的视觉冲击……实话说这种直接无遮拦的所谓恶心及作呕并非是导演刻意或者煞费苦心般的杰作，如果只是单单为了直白的恶心和低级趣味，导演大可不必费尽心机的把画面的背景描绘成不可预知的某个时间段，未来亦或过去，鬼才晓得。 在阴暗灰冷的钢铁色系映衬下，与人类对生命色彩的美好念想格格不入所表达的显然是一种不可名状的结局，动画场景中所呈现出的残砖断瓦及废墟中和人类文明有关的遗迹或者似人非人的骸骨，都在无时不刻的表达这一个观点，死亡直至消亡，最后灭亡的必然。肉身最终化为腐土是自然法则似乎也是天道不可违，拥有自我意识的人类却一直致力于打破这个没有源头的天意，他们一刻不停的用技法突破着自身肉身的种种限制，我想大部分的人群都是在无意识行为中随波逐流，他们需要一个天选的代言人来引领社会朝着更高更快的方向前进，只是导演悲观的表示，99.9%的人都会沦为可随意消耗的工具，这些道具虽有人形却已经丧失了语言和思考，它们存在的价值就只限于服从早已被设定为程序化的路径指令，死亡这个高级词汇已经完全和这样一些非人形低等物体失去了关联，或者说这个系统已经抛弃了人类原本对生命和死亡的敬畏，,,1.0,0
