,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27042738,世界新闻,1703752fefc61c5c99c339f6d7ca798c,30357e076587835516d3578f4d1e8704,2.0,2021-01-19 16:01:57,看来汤姆汉克斯的新冠是好了。一如既往的回归，马不停蹄的演最好的好人。救小女孩，送小女孩。在荒蛮的西部传播文明的讯息。好像《华盛顿邮报》的前传。演的是还行，美术还行，摄影也还行。只是汤姆汉克斯不像那种西部感觉的演员。哪有这样的好人在那样的时候，恰恰是属于汤姆汉克斯个人的这种好人感，很不符合当时的逻辑。西部片对标的话，让我想到了《送乡人》。与之相比真的是有些无力，这种无力一是来自剧本节奏和内容，比如没有任务没有钱，全是学雷锋。一是来自于汤姆汉克斯这个好人的所附带的力量消解。说白了既是这种好人的动机来源不那么让人信服。     接着一路杀人贩子，去军阀小镇得罪了方丈还想走。马死了连点肉都不切，这种细节设定让人很难接受。（在《荒野猎人》之后，西部片都难了）最后他的动机都转回了宗教救赎，但是前边一点表示他是个教徒的意思都没有，哪怕带个十字架意思一下呢？     也不能说全无优点，比如沙尘暴中，是小女孩指引了迷失的他，还带回了一匹马，表面上是他带着迷失的孤儿找家，但其实是小女孩指引了他迷失的心灵，还给他找回了一匹马。这种心灵的外化展现，还是很好的。也是否隐喻了西部精神其实都不如原住民文化，都是骗子，土匪和恶棍，到别人家烧杀淫掠。最后做了脱口秀主持人，皆大欢喜，其乐融融了。,12.0,9.0,12
1,1,27042738,世界新闻,977029f807ec00cd89d8625c74fa7e21,c16738a7a13f34cfbdf2ef7ec31a6d3a,4.0,2021-03-02 21:00:46,4星，这片子就是给老美自己看得，对于外人来讲，左轮手枪，热血豪情，拔枪对射快意恩仇就是西部。 但对于老美自己来说：这片子才是真实的西部，一个饱经风霜的退伍老人，一个找回自我回归家庭的女孩，一段美式旅行，纯正西部故事，在艰难中前行，在困苦中发展。就如同男主角一路走来，步履蹒跚，没有横扫千军的激情，有的只是蛮荒开拓，和伤痕累累。对印第安人的屠杀，对黑人的奴役，对同胞的剥削，对知识的渴望，对和平的向往，有喜有悲有血有泪，这是一个民族在审视自己，真实而可敬。,7.0,,3
2,2,27042738,世界新闻,3c6d36b7d36f69322e1ebc72df385e38,d33c14d7c10c6a3c4277c0fcfab523cc,5.0,2021-01-21 09:49:35,"



  
     汤汉斯出品，品质还是比较有保障的。 故事其实一句话就能讲完，一个心灵枯萎的大兵，在孤独的西部路上，搭救了一个苦命的小孩儿。 一个平凡的故事，也有其伟大的地方，只要你愿意去发现。 再加上汤汉斯的演绎，故事忽然之间就有了可以沉醉的地方。
     和汤汉斯演对手的小女孩，一点也不差。 有那么一瞬间，感觉甚至还超越了汤汉斯，真的是演技爆棚。
     一个西部的故事，和“世界新闻”有什么关系？ 在电影之前还是比较疑问的，即便是看完了整个电影，也没觉得和“世界”有什么关系。 但是，在故事里头，还是可以领略一下老美的“发家史”。 俗话说，资本主义的积累就是一部血泪史，看起来一点也不假。在老美蛮荒的西部，更是如此。 汤汉斯作为一个读报人，传递的其实不是新闻，而是一种信念。这个信念，最终救了他自己一命。 而在西部痛苦扎根的开拓者，一边痛苦的和周边的人类纠缠，一边痛苦的思考着这无谓的厮杀最终走向何方。
     故事其实承载了太多的思索和自省，在为生存而战的过程中，太多人好像也没太多的机会去考虑这个问题。 如今，老美可以闲暇以待，正确的面对这一段历史，虽然我等只是隔岸观花。 说点有趣的事情吧。 汤汉斯作为读报人，在各个“部落”之间游走，读的所谓“新闻”，大概也新不到哪里去。不过，大部分人还是愿意听，而且还愿意花钱听，这个意识不得了。在我大天朝，以郭老爷子为代表的大咖，为对付“白嫖”可是废了不少心思。 还有一个新鲜的事儿，在故事的最后，汤汉斯读了一则新闻，说的是“死”去的人在棺材里头呼救，最后竟然还救了回来。这事儿发生在当年医学不发达的时代，其实一点也不新鲜。 甚至当时某位老美的总统，在嘱咐身后事的时候，都特意交代，一定要等等，一定要等等。",7.0,,5
3,3,27042738,世界新闻,0292c711312676e82ddfe36d05abd93a,0e898c035da956e1c8da939100db3d5e,,2021-02-15 00:01:29,这是汤姆·汉克斯新冠肺炎病愈后主演的第一部电影。按影片类型，算是一部西部土路片吧。因为影片背景设定在1870年，那时候的美国别说高速公路，连普通的柏油公路也没有。讲的是基德上尉退伍后，找了个职业，挨村挨镇给大家伙读新闻，每人收十美分。是个勉强维持生活的工作。走村串户过程中，路遇一个失散了家人的十岁小女孩乔汉娜，交给政府，政府忙着战后重建和驱赶印第安人，没工夫管，他只好带着乔汉娜走了400英里，备尝艰辛，交给了她唯一健在的亲人。 有一个细节，虽然无关紧要，但影片介绍的很简略，影响大家的后续观看。就是关于乔汉娜的身世。我也是看了好几遍才略微明白了。乔汉娜一家是德国移民。在得克萨斯州的卡斯特罗威尔安顿下来之后，乔汉娜的父母想买点便宜土地，于是又到了鸟不拉屎的荒芜之地，盖了几间小木屋，开始创业。谁承想这里是印第安人祖居地，和白人早有宿仇的印第安人二话不说，杀了乔安娜全家，只留下乔安娜一人随同他们的部落一起生活。这是1864年的事情。六年后，乔安娜已经忘了自己的母语，熟悉了印第安语言和他们的生活习惯。此时，打完仗的美国联军开始收拾印第安人，建立了印第安保留地，将这伙人驱赶到那里，并由此发现了被劫掠的乔安娜。于是派了个马车夫送乔安娜回卡斯特罗威尔的姑姑家。可没想到半路上碰到一伙种族主义者，而不巧的是这个马车夫是个黑人。于是，黑人被吊死，乔安娜逃跑，直到被基德发现。 对基德来说，照顾乔安娜本不是他分内的事情。他交给政府，政府不管。找了个托管班，却又管不住她。而基德自己，如他所说：“完全不懂怎么照顾孩子，既没有照顾的欲望，也没耐心。”到了这时候，其实基德已经尽到他的社会责任了。之后的事情他完全可以撒手不管。这事要是叫咱们看来，又要说一通“本分、情分“的陈词滥调了。可是最终基德还是决定要带乔安娜一起上路。这个决定并非是如公交车上让座那样所能够轻易做出的。他明知道前路崎岖江湖险恶，可仍然毫不犹豫的去做了。他所尽的是一种道义责任，对他来说这并非是突发的热血沸腾，而是一以贯之自然而然的举动。其中的动机则来自于他深厚的道德修养。 基德的职业是念新闻。这在当时的美国也是一个很新奇的工作。基德每次在读新闻之前，都嘱咐大家远离琐事，眼光放开。他看到报纸上这些“一行一行的字排在一起，就成了一个故事”，他就是在和大家讲故事。这和咱们的清朝初期那些走街串巷的鼓书艺人的性质差不多。所不同的是，那些鼓书艺人是奉旨行事，是为了教化和驯服民众。而基德除了为稻粱谋之外，更重要的是让人们在不知不觉中去接受现代文明。他所面对的民众和咱们那时候麻木的人群也是不同的。这些移民和移民的后代很早就接受过文明的熏陶，他们所需要的是开拓眼界，了解世界。而基德自己在读新闻的过程中，也在接受着现代文明的洗礼。他也有自己的判断和选择。对老托利命令他读那些折磨和杀害印第安人的“新闻”，他拒绝了。并险些为此付出生命的代价。 1870年的美国，文明的曙光已经照亮了这片土地。可是，在种族问题上，这里仍然处于蒙昧时代（直到今天依然如此）。“人人生而平等”的口号仅仅出现在独立宣言中。如影片中所说“殖民者为了占领土地而杀害印第安人，印第安人为了抢回土地而杀害殖民者”。普通民众自然看不到那些宏大的事件和罪恶的起因，他们所感受到的只是身边的细节，以及被杀害的亲人。于是认定这些红毛匪徒都是些野蛮人。可对于在印第安族群中生活了多年的乔汉娜，她认定的仇人是那些驱赶了他们的美国联军。拒绝进入白人的世界。直到她重返幼时的小木屋，看到墙上遗留的斑斑血迹，她才明白了杀害她父母和妹妹的人正是哺育她长大的那些印第安人。然而，当基德和乔汉娜在穷途末路时，遇到了迁徙的印第安部落，却慷慨的赠送给了他们马匹。这些情仇恩怨使得乔安娜迷惑不解。基德其实也一样。他只好劝说乔安娜，也是试图说服自己：“我想带你远离痛苦和杀戮，过去的就让它过去吧。别回头，向前看。”而此时的乔汉娜却用印第安语说了一句耐人寻味的话：“要继续前进，你必须首先要记住。” 记得在五十年前，我曾经胡诌过一首“采桑子”。最后一句是这样写的：“几缕伤情，不了伤情，辜负桃花耀眼明。”这里所要表达的是和基德一样的情绪。可是乔汉娜所说的不也同样是令人深省吗？犹太人不会忘记纳粹的奥斯维辛大屠杀，巴勒斯坦人同样也不会忘记他们被以色列人驱赶出世世代代的家园。达拉斯的人们不会忘记印第安人的劫掠和亲人的被害，而印第安人同样也不会忘记他们曾经施恩于移民的宽厚举动，换来的却是那些号称文明的白人们无情的屠戮。我们可以不去纠缠过去的一切，可以抚平深深的伤痕，可以忘记捅向亲人的一刀，可以忘记仇人的模样，但是我们要探寻的是，为什么会有这样的浩劫？人类互相之间为什么会有这样的残害？影片中在被吊死的马车夫身上，挂着一张恬不知耻的宣告：“this is a white man’s country！”时至今日，许多美国人仍然这样想。并且通过各种方式炫耀着自己种族的优越感。依靠权势和武器去欺负他们认为低人一等的“贱民”。所以，历史是应该永远记住的。记住是为了不再发生，记住是为了前行。遗憾的是，人们总是健忘的。 影片中饰演基德的汤姆·汉克斯总是疲惫不堪大病初愈的样子。或许编导赋予角色的性格就是如此？饰演乔汉娜的海伦娜·泽格尔表现的非常出色，话不多，她的各种情绪却通过她的演技充分表现出来了。她的眼睛会说话，从她的眼睛里，我们可以清晰的看到欢乐、愁苦、惶惑、愤怒……。 本人评分：7.0。,8.0,2.0,1
4,4,27042738,世界新闻,427d6d2e7b5e8d1e6a7ac4ee5457ab79,1d954c3d5080c38316c4e9e41c2b1f1d,4.0,2021-02-20 14:48:03,《世界新闻》这个影片标题，其实非常带有迷惑性，看着剧情介绍，我们似乎会以为这是一个在美国内战之后身为小人物的基德上尉是如何卷入惊天阴谋妄图颠覆联邦政府的事件中的故事，那个小女孩，也许是印第安公主，也许是身负巨额财富。 也许是因为海伦娜这脸太北欧了，所以才加上了这个德裔美国人这样的没啥意义的剧情设定？ 作为一个商业片，不正是应该上述的路数么？ 就像影片中，基德上尉在岔路口选择了那条凶险的没有一辆马车的道路，而另一条路上，已经被车马塞得严严实实。 这个片子选择了一条不同于五大传统好莱坞的风格路数。 出品方奈飞有足够的耐心和资金去做一个不那么商业的电影，而该片也是汤姆汉克斯近一年时间里第二部上映的电影，同时也是第二部线上流媒体发行的电影（上一部是《灰猎犬号》）。 在一个厚重充满历史感的大背景下，这部影片讲述了两个不起眼的小人物如何通过一段旅程来修复内心创伤的故事。 约翰娜还穿着印第安人的传统服饰，故事的暗线也表达了白人和印第安人交流的内容 全片没有推理、没有转折、没有谜团，甚至少数的枪战和两个看着像最终BOSS的家伙都只出现了不超过15分钟。 额外一提，影片中两个坏家伙的气场和表演，完全可以在别的西部片里当半个主角，结果在这里基本上开了几枪，说个五六段台词之后，两个演员就可以转场去别的剧组了...... 也是一名南军的退伍兵，成了一个人贩子，一脸奸像可惜就活了15分钟，真希望他戏份能多一些 基德上尉，一名士兵，一名战败后投降的南方士兵，一名过去事业家庭有成而如今失去一切的战败后投降的南方士兵。他没有秘密，甚至没有一把像样的手枪，他在德州游荡，每次收取一毛钱，为还是文盲的美国乡下人读报，让他们了解《世界新闻》，他们一边听着八卦哈哈大笑，一边听到联邦政府的名字就破口大骂（南方人对北方的怨气，对联邦的怨气到现在都还没灭呢）。 读报人这个职业随时代而生也会很快随时代而亡，让我想起了另一部电影《默片解说员》 约翰娜，一名德裔移民的后代，自小被印第安人掠走，变成了只会说印第安基奥瓦语的半个印第安人，父母双亡，没有随身携带惊天秘密，没有傲人的血统，在那个蛮荒的西部扔到地上随时都会被残酷的大自然和贪婪的人们所吞噬。 衷心祝愿海伦娜能在本届金球奖上有所斩获 整个故事线，就是一个随风飘荡的枯叶般的老头，带着一名近似于野人的孤女前往她唯一的亲人姨妈家的故事。 故事发生在十九世纪六七十年代，影片也是尽力恢复当时的历史，我这里所说的恢复，并不只是道具，房屋、车辆、服饰的仿古并不亮眼，这部电影最成功的仿古在于电影里的群演们，不是他们的服饰，而是他们如实反映了当时德州人，美国南方人的心态。 黑人、印第安人、北方人，是当时南方人眼中人人得而诛之的人群，我们在电影里能看到被吊死的黑人，被团灭的印第安部族，小镇居民对北方驻军的谩骂和不屑。 一开始这名被吊死的黑人奠定了整个影片的基调 在南方人眼里，仿佛这个世界都欠他们的，都和他们作对，因此一部分人。 而这种幽怨仿佛也感染给了好莱坞，让南方在许多电影作品里似乎过于不真实。 南方人就像贵族，我们在《乱世佳人》里，看着穿着大裙摆的郝思嘉和衣冠楚楚的白瑞德在亭台楼阁内的共舞。 费雯丽的郝思嘉是我看过的电影里最具贵族气质的女孩，她可以疯狂嬉笑怒骂，但是那种气质是无法遮盖的 南方人就是传统的捍卫者，《众神与将军》中，南方的男人们当兵打仗是为了捍卫正义的州权，女人们则在家里唱着祈祷诗，缝制着南部邦联旗。另，必须安利一下，这部片子堪称战争史诗佳作，不看太可惜了！ 送亲人上战场，有点十送红军的感觉哟  笔者非常喜欢这笔电影，强烈推荐大家看一看 南方人是侠客，《一个国家的诞生》中，他们粉碎了建立所谓的“黑人王国”的阴谋。 这部片子我一开始接触，还是从《黑色党徒》的片段里，必须说，片子坏透了，不过就像《意志的胜利》一样，看个乐就好，别投入进去。 而基德上尉虽然是德州人，但是他是秉持着一个中立的视角，于是我们看到了一个较为真实的南方世界。 充斥着文盲，无视法度，聚众造反还妄称“建立新国度”，而这国度是建立在大规模猎杀美洲水牛上的（成片被宰杀剥皮的镜头和一开始水牛群奔驰在草原上的镜头遥相呼应，让我心头一颤），他们贩卖人口、私刑黑人、与印第安人仇杀。 真实，让我胆战心惊 也许这才是真实的南方，真实的内战后的世界。 所以在这纷乱而残酷的世界上，这一老一少，从一开始的摩擦冲突到后来的不离不弃，让人们体会到的温暖，就像黑暗中的灯火，愈发的耀眼。 这种老少搭档，通过旅程相互理解的电影一般来说都是比较成功的，诸如《追捕野蛮人》、《菊次郎的夏天》、《惊天营救》、《怒火救援》、《大地惊雷》等等。成年人和孩子在价值观、习惯、视角等多多方面的差异给了电影无限的空间，无论电影的国度、形式、风格。 《追捕野蛮人》的看点在于，这一老一少，在别人眼里都是刺头，而且他们也是这么看对方的 这种心与心的贴近不是一蹴而就的，特别是对于基德上尉，他的内心伤痛更显著一些，而两人的关系是否进一步推进，也是需要他作为推动力。 基德上尉在战后失去了产业，这仿佛是他表面上四处游荡的理由，而到最后我们才能看出，真正让他不敢回乡的原因是他无法面对妻子去世这个事实，而这几年的游荡就是在逃避，而当他在送约翰娜回家后，终于鼓起勇气回到家乡去面对过去，当他最后摘下婚戒放到妻子的墓前时，标志着他和过去伤痛的告别，在此之后的策马飞奔代表了他内心对新生活的渴望，他马上找回了约翰娜，他们两个现在可以成为真正的家人了。 一个男人终于鼓起了勇气，开始抬头面对未来 约翰娜相对要简单一些，她毕竟是个不到十岁的女孩，内心比较简单，我们能很明显地看到基德上尉的关怀是如何温暖了这个孩子，让她从抗拒到憧憬，再到生死不离。而约翰娜在影片中也展现了自己的聪慧与勇敢，比如用硬币临时改装散弹，用枪射伤坏蛋，与印第安人交涉等等，让她在非常平凡普通的人设上展现了自身独特的魅力。 最后在读报现场，约翰娜的姓氏也已经改成了基德，说明她成为了养女，而基德上尉的读报也变得更加生动有趣，特别是场下听众的变化，由片头眉头紧皱和愤怒，到片尾的开怀大笑，也表达了主人公们境遇和内心的转变。 是的，战争结束了，该是到可以开怀大笑的年代了 这对父女还有很长的路要走,12.0,,0
5,5,27042738,世界新闻,9a412ba691b5832515d3e59e2370b275,13ad25cfba69bc60efe71747e1037832,,2020-12-16 19:09:06,"刚开始看这部汤姆汉克斯主演的电影时，真的觉得与前几天看的克鲁尼指导并主演的《午夜天空》( The Midnight Sky )实在太像，都是一个中年男性捡到一个不太说话的小姑娘，然后成为保护她的英雄，两人在一系列艰难险境中建立了战友般的友谊。但好在本片设定的背景与现实更为相关，是美国内战之后，男主所面对的是一个极度分裂且伤痕累累的美国，越看越不难发现，咳，这不就与现在的美国一样么。因为这种时代上的映射，本片显然会获得更多共鸣，两位主演的表演也更为突出。
 如今每天看三部电影的节奏，如果看到风格或题材相似的就更容易对比起来。《世界新闻》在节奏上和人物设定上确实与《午夜天空》非常类似，都是通过一个中年男人带着一个小女孩所经历的一切，去反思人类自身的作为。就连片中都有一场戏是在大的风暴中，男主角突然找不到小姑娘了，但后来她们又突然出现。好莱坞编剧们写作的套路怎么都那么相似。
 汤姆汉克斯出演的男主角Captain Jefferson Kyle Kidd原本从事新闻工作，但因为美国内战发生，一切都停滞了，他也要参与战争，即使战后生活也无法恢复到从前，他变成了到处流浪并同时给大家读报纸、传播新闻的人。他深深知道新闻的重要性，就算无法再从事媒体行业，也希望借助到处报新闻，让人们可以了解更多信息，从而打开人们的视野和胸怀，也同时给战后的人们带来欢笑。这个角色从某种程度上也与《曼达洛人》里的馒头一样，他干练聪明，多次在片中化险为夷，又重情重义，为了护送一个孩子回家跋山涉水，一路上经历了各种纷争，是一个游侠英雄。
 片中的美国与现在的美国一样分裂得很厉害，不同地方的人水火不容，观念向左，甚至彼此是敌人。而目前又因为疫情，很多人也像这位男主人公一样失去工作，也许就算疫情过去，也无法再恢复到从前，应该会对这个人所经历的一切有共鸣。
 这是Paul Greengrass第一次指导一部西部片，显然风格与节奏上与他之前的电影很不同，但依然很重视危机时刻的描绘。一路上两位主角遭遇了不少艰险，每次都可谓惊心动魄。即使没有真正的拳打脚踢，但几次男主角与别人的枪战周旋都是智慧和特别是一场在大峡谷中的枪战戏也算是近几年来西部片他的电影也一般会带有映射当下的政-治意义，试图通过一个人横跨美国的过程，去展示如现今一样分裂的美国。又通过男主人公传播新闻的任务去展示信息正确传播、不断沟通交流的重要性。在现实生活中，所谓的英雄并不是真的可以做出惊天动地的大事，而大部分都是片中男主角这样，为了一个简单的执念，一路默默付出，到最终改变了其他人的命运。
 片中的小姑娘海伦娜·曾格尔和汤姆汉克斯的表演都很出色，但是汉克斯因为已经演了太多这类正义的“船长”角色，感觉难以再因此获得颁奖季的青睐 。",8.0,3.0,2
6,6,27042738,世界新闻,6c1fad8900779d29a610c717f3230019,8da8b6a6d3821e51930c7e1804162cdb,4.0,2021-07-22 22:51:40,保罗·格林格拉斯总是能把看似一般或老套的故事讲得娓娓动听，这部电影也不例外。南北战争后，退伍的基德上尉闯荡西部各地，以每到一处为当地公众读报维生。在遇到一个从小被印第安人掳掠后抚养的白人女孩后，心存怜悯之心的上尉决心把她送到其姨妈家。一路上，在历经各种险境的考验后，他与小女孩之间建立了父女般的情感纽带。任务完成，但上尉最终还是确定其内心的真实渴望，带走了不服姨妈姨父管教的女孩，两人结伴一起继续读报营生。从《拯救大兵雷恩》开始，汤姆汉克斯对于富有使命感的角色的表演一直都是驾轻就熟。一个从战争中劫后余生的老兵，妻子离开了她，独余冷冰冰的房间，也没有子女，他需要心灵上的寄托和陪伴。而女孩的出现让他像身处悬崖边摇摇欲坠时上帝扔出的缰绳，让他原本死寂的心灵复苏，找到了努力的方向和未来的目标。于是，他竭尽全力保护女孩的安全，不让她受到伤害。从一开始的冲突，到渐渐熟悉，再到一起御敌，共度难关，整个过程的可看性还是很不错的，最后结局也很暖心，让人激动。,1.0,,0
7,7,27042738,世界新闻,3f2a9cbaae73aa900cb74ad3c998b4d5,189c48987c411be3d5ef690042002656,4.0,2021-06-22 21:00:25,我就说主演汉克斯看着怎么这么精致，原来也是灰猎犬号的主演，两部都是佳片，不容错过。西部荒野类型的影片，有点近似黑暗森林法则的味道，一路上和近乎野人的小女孩乔韩娜，遇到过劫匪、军官、奴隶组织和印第安人，两个人语言不通，却在西部经历了生死之后，培养了亲密的感情，这点在蛮荒的西部地区，很是温馨。但故事内核讲的还是美国驱赶印第安人，以及侧面展现南方对北方的仇恨。小女孩的身世很神奇，先是父母被印第安人仇杀，自己被掠走，用马车护送她的黑人又被吊死，随后遇到汉克斯演的基德。当小女孩回到自己父母住的地方时，看着满屋的血迹，心情沉重，基德安慰到：我想带你远离痛苦和杀戮，过去的就让它过去吧。别回头，向前看。而小女孩用印第安人的语录回答道：要继续前进，你必须首先要记住过去。其实当时基得的老婆已经患病死了，收到书信的基德的内心也很悲伤。在整部安排小女孩住处的旅途中，培养出的感情羁绊，使基德见过老婆的坟墓后，赶忙到收养她的人家中接走。当时小女孩被绳子栓住了，估计小女孩逃跑过很多次，在基德和小女孩的谈话中，小女孩的背景还出现了基督教具有救赎象征的白羊。,,,1
8,8,27042738,世界新闻,133ee538147df338484ab432f5f0d5d1,badaeef7a21530dac1dab63567089737,5.0,2021-06-13 13:44:29,去年疫情期间看的，全球一片恐慌和压抑，隔离和关店让人心烦气躁。影片像是给饥渴旅人发了瓶水，感觉挺好，只是影评一直没写。 十九世纪的西部是蛮荒狂野的，今天的世界又何尝不是如此？虽然没有了马贼和强盗，可是有病毒和资本、市场竞争啊，新时期的马贼和强盗只是穿起了体面的外套，左轮手枪换成了资本和自定的游戏规则，只是更体面更高效率的掠夺而已。 在这个荒蛮世界如何生存？影片通过一对落魄的老幼组合提供了一个答案：我们依然可以充满善意温情和希望的态度去面对这个荒蛮世界，虽然是那么的悲伤和无奈。 影片和《不可饶恕》、《大地惊雷》、《送乡人》一个套路，姑且叫西部现实主义吧。在这个真实西部，导演不再关注和演绎上世纪那种虚构的一言不和拔枪就射的牛仔英雄好汉，而是回归生活，展示普通人群的西部生活状态，同样感染力十足。 影片上映时间确实挺好，正是席卷全世界的一场灾难时期，在这个病毒肆虐的世界，影片至少给了大家一点温暖和希望。人类其实就是是靠这一点点希望才从丛林山洞走到现在的！,,1.0,0
9,9,27042738,世界新闻,467ece7c44474e0e43ebca521f42d128,ccc7b1960d9e4b4f3b91112979708cc8,4.0,2021-04-30 22:08:43,这是汤姆·汉克斯新冠肺炎病愈后主演的第一部电影。按影片类型，算是一部西部土路片吧。因为影片背景设定在1870年，那时候的美国别说高速公路，连普通的柏油公路也没有。讲的是基德上尉退伍后，找了个职业，挨村挨镇给大家伙读新闻，每人收十美分。是个勉强维持生活的工作。走村串户过程中，路遇一个失散了家人的十岁小女孩乔汉娜，交给政府，政府忙着战后重建和驱赶印第安人，没工夫管，他只好带着乔汉娜走了400英里，备尝艰辛，交给了她唯一健在的亲人。     “新闻”这个选材，可以说是非常有趣的切入点，彼时通讯闭塞，居住在交通不便地区的人民日出而作日落而息，每天忙忙碌碌浑浑噩噩，但是偶尔会有一个读报人来此，带来全世界（看上去其实是全美国）的新闻，让大家能在闲暇之时一瞥这个世界的剪影。这种“读新闻”的意义在本片中有了几次升华，开始只是带给人民要闻，但是后来在红河谷的那次读报中，南北方民众在内战后的隔阂被显露了出来。     纵然我们已经有了便捷的接入世界讯息的手段，在越发赛博化的世界中，我们又是否有能力打破当下的信息闭锁和认知局限，看到真正重要的“大新闻”呢？,,,0
