,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34797546,只是一次偶然的旅行,5897694cd967c0ea24a38c77ba2d148e,6d4e639c13b9192a9cf5ff9ff0abdc17,3.0,2021-02-04 07:35:53,"一些还停留在记忆里的回答。
 #IFFR Q: 可以首先介绍一下自己吗？

A: 大家好，我是Queena Li，来自中国，在北京长大。我在英格兰和北京学习的电影。这是我的长篇处女作。


Q: 喔，Queena现在是在拉萨和我们连线，看你拿着一个氧气瓶。你是这部电影的编剧，可以谈谈你创作的灵感和想法吗？

A: 我读了一本我朋友写的小说，我很喜欢也给了我启发。接着我就写了一个粗略的故事梗概。然后我发给了Leah，她也很喜欢。我们最开始想在加拿大拍摄，到后来改到了西藏。


Q: 我们的主演Leah负责了配乐，为电影写了三首歌。你能谈谈Leah如何加入了你的项目，你为什么选择她为主角？

A: 我拍摄之前就认识了她。她是我觉得唯一合适的人。给她看剧本，她喜欢，and we did it，quite simple。


Q: 能讲讲为什么她最合适吗？长相，性格，说话方式？

A: 我觉得她的角色就像现在的年轻一代，有创造力，勇敢，敏感。他们也有隐藏的一面，他们有时也会思考很深入。我不知道，总的来说，我觉得她就是适合这个角色。


Q: Let's talk about the 类型 of the movie.（原话）有一点黑色幽默，同时也有一些荒谬元素。谈谈你为什么选择了公路的类型。

A: 因为这个故事讲的是一个女孩想将龙虾释放回海里。它必须是一部公路电影。您还问了什么？


Q: 一些荒谬的喜剧。

A: 这部电影的concept是一个女孩在寻找她精神上的答案。这是个很严肃的话题。但我觉得寻找的过程可以不那么沉重。可以更幽默。Yeah，我们需要幽默。


Q: 为什么一开始定在加拿大，后来又改到了西藏，云南，大海？

A: 因为我朋友的小说背景就是在加拿大。后来我的一个老师告诉我，我应该改到西藏。有时候答案不出现在你想的地方，所以这个女孩遇到了龙虾，改变了她的计划。云南和广西也是很神秘的地方。所以我觉得对写故事很有帮助。


Q: 观众可能不太知道中国地理。西藏，云南，广西都是边境省份，从西北到西南。一路上你有怎样的团队？你的拍摄路程上发生了什么？有困难吗？

A: 是的，我们是独立电影。很多事需要我们自己做。很多事都是意想不到的。但还好，拍电影就像这部电影的中文名字，只是一次偶然的旅行。


Q: 这就引出了我的下一个问题。这部电影的中文名字和英文名字的意义截然不同，能谈谈其中有什么含义吗？

A: 事实上你问我之前我都没想过这个问题。现在我知道了，“只是一次偶然的旅行”是external name，“Bipolar”是internal name。就是两种介绍电影的不同方式。


Q: 在我看来“Bipolar”有很多的意义，比如路程的起点和终点，或者是一个人心理上的情况。你能对此谈谈吗，对你的角色而言？

A: 我觉得她有两个extreme polar。她有极致的情感，她有对生活极致的看法，所以这是她在电影里有这种形象的原因。我觉得我不能说太多了，否则观众会知道电影的内容了。


Q: 你可以多说一点，这一段会是在映后播出的。

A: 但是其他观众还没有看。我也不想给他们一个答案，如何去理解这个角色。观众可以自己理解。有没有正确的回答并不重要。


Q: 这部电影看起来像是一个美丽的实验作品，你是想通过不同场景的拍摄，将不同的时间，不同层面的现实结合在一起吗？

A: 我觉得这是我喜欢电影的一个原因。你可以将现实，梦境，幻象结合起来。有时梦会给你启发，有时现实会让你感觉在做梦。我不太关心是否会对此混淆。


Q: 龙虾是一个很关键的元素。谈谈龙虾这个电影的中心符号。

A: 我不知道怎么回答。不是说我不想回答，因为龙虾就是我们随机选择的。因为这个女孩需要将一个动物送回海里，所以我们选择了龙虾。它也可以是其他东西。


Q: 我们可以看到电影里有很多龙虾的视角，用一个小框框。然后也展现了龙虾之前的旅程，还有看主角时的视角。为什么要给这个龙虾的视角？写剧本时就有了吗？

A: 是的。我觉得龙虾的旅程也是主角的旅程。我们只是想让龙虾看起来是个很重要的形象，跟主角一样。


Q: 这部电影主要是黑白，有时会变成彩色。这是你最初的想法吗？为什么有这样的想法，大约95%的画面是黑白的？

A: 我就是想做成黑白电影。因为女主lost her mind。在她的世界她不能看见真相。所以她的世界是黑白的。彩色部分可能就是一瞥。


Q: 我们最开始讨论的时候你就说到，这部电影最关键的主旨就是mind。主角的mind，人们的情感等等。能谈谈你怎么把mind当做你电影的核心？

A: 我喜欢所有能讨论mind的艺术形式。Mind is not the heart. It is everyone has it. 总得来说，mind就是我们的boss，带领我们，我们就有了不同的感觉，情感，动作。Mind is quite powerful. 所以你lost the mind，你会丢失人生的方向。我们的主角有时就lost the mind。所以我说mind在电影里很重要。


Q: 我们有点超时了。最后我们来谈谈音乐。Leah写了三首歌，我觉得是写给你的电影的。能谈谈她的音乐如何进入你的电影吗？你如何觉得这些歌会很适合你的电影？

A: 她是第一个和我一起为这部电影工作的人。她知道我要什么，她很了解这个故事，她知道我想通过画面表现什么。这就是我觉得她最适合为这部电影配乐的原因。我喜欢她的音乐，就像我喜欢她的表演。自然，可爱，（笑）anyway I just like it。


Q: 据我所知这部电影准备在中国发行，然后Leah也是非常著名的独立音乐人。这会帮助电影吸引一些年轻的观众吗？

A: Yeah.


Q: 还有什么想对观众说的吗？

A: 我只想说我很开心。很开心在电影节期间做这次采访。我在西藏，虽然我有一些高原反应，但是因为我们在西藏开始，现在我们也回来了。我窗户外面就是布达拉宫。I just feel happy, that's all.


Q: 非常高兴今天你能加入我们。你完成了西藏到大海再到西藏的闭环。我们也很感谢你能信任鹿特丹电影节，在主竞赛单元做世界首映。期待再次见到你！

A: （Leah出镜）Bye! （Queena指着Leah说）她看起来跟龙虾一样。",16.0,1.0,1
1,1,34797546,只是一次偶然的旅行,977771b1609f8ecdcf6b9ad5172ab513,7243dd555189eb5c70c9ec947af2e274,,2021-06-20 13:48:56,有一个问题是：上影院或者剧场，你想看的是别人的故事，还是想透过这些投射看到自己？如果你把“认识自己”视为人生重大的功课，那么你真应该去看看这部叫《只是一次偶然的旅行》的电影。 电影里有句台词：我不明白你为什么活的这么沮丧？你什么都不缺，应该过得很快乐才对。没有了战争、饥饿、贫穷，甚至连种族偏见和性向的禁忌也在消失，我们这代人被推到一个处境：失去了用于自保的外在借口，于是我们必须从内心深处寻找答案。 其实我们每一个人都是那只困在鱼缸里的龙虾，渴望回家，渴望寻找到引路的灯塔。她（窦靖童饰演）代表的是一些受困却勇敢前行的灵魂——他们完全敞开内心深处的执迷、破碎和黑暗。因为这样的裸露必然带来疼痛，所以勇敢才是那么稀少却重要的品质。 电影里使用了大量的比喻。比如说，神秘的五彩神虾被擦去外壳上的染色，还原成平常无奇龙虾的样貌。它其实是在说，我们都应该卸下身上的面具和盔甲，做回真实的自己。哪怕那个真实的自己不够好，我们也要去接受。 这些年常常有这样一种感觉：人生无法跳过任何功课，也没有捷径。不逃开，诚实勇敢的面对是让自己进步最快的方法。更大的勇气，不是跌倒后假装不疼。而是你要求自己直视那个破烂的伤口，深挖它，清洁它，最后它才能被修复。 执迷与无执，破碎与完整，黑暗与光明，也许我们要得到后者必须先在前者上吃够苦头。又也许前者和后者本就一体，它们共同构成了一个包装极丑但里面很美的礼物。 她走了一大圈抵达明岛灯塔，才知道那里并没有物理上真实存在的灯塔。缘起于一场毫无计划的相遇，这的确是一次偶然的旅行。但人生其实没有任何遇见是偶然的，也没有什么经历是白费的。她在一路上遇到了多次开示，也许她就是为了要遇见这些开示才有了最初和龙虾的遇见。这些开示是：一项突如其来的困难；一位智者（宗萨仁波切饰演）的嬉皮；一名流浪者（央吉玛饰演）对家的定义；一个老人（田壮壮饰演）对死亡和一个少女对新生的态度，还有自然界的风雪和彩虹。 你收到这些开示了吗？她在电影尾声说出一句藏地格言：当弟子准备好了，老师自然会出现。是的，我们只能接受我们能负载的信息。除非我们进化成更好的人，否则有些通道是不会向我们打开的。真正的明灯一直都在我们心里，需要我们自己去开启。,34.0,1.0,2
2,2,34797546,只是一次偶然的旅行,d802d6c087220e1425241731bfb8b8f1,ba11a7bf52e9231abd5d4dddc76be9d5,3.0,2021-08-21 18:25:56,“看不懂”和“做作”是很多看了这部电影的相似感受。 有一些做艺术的，既想表达自己的与众不同，表现自己的深刻、高雅，又想表现起来举重若轻、信手拈来。简单来说，就是给人一种装逼范。大众文化排斥崇高，也对不符合生活经验的事情有拒斥心里。 公路片的模式一般是这样的：主人公在现实生活中遇到了无法解决的难题，于是上路出发，通过环境的改变和与陌生人的交流等改变自己的认知和想法，甚至是人生观、世界观、价值观的改变。 优秀的公路片，像是《菊次郎的夏天》《转山》《契克》《逍遥骑士》等，都有一个人令人信服的理由，就是主人公之所以出发的借口。当然还包括出发的条件，其中最重要的就是钱。因为作为一个普通人，开始一段陌生的旅程，谁都要先想想盘缠的问题。 然而，窦靖童的女主一到拉萨就住洲际酒店的总统套房只能说明她是个富二代，钱的问题从来不是她要考虑的问题，像是菊次郎赌输了老婆给的路费只能徒步而言的狼狈，转山的张书豪骑自行车去拉萨的艰辛和骑着酷比摩托的逍遥骑士的路费来源于毒品交易而言。窦靖童的女主并不是我们普通人所能理解。导演和编剧可能也是那种看钱只是一串数字的人。 在普通人面前，钱往往是考虑问题最重要的因素，有些人因为钱可以忍受无爱的婚姻和家暴的丈夫而不敢离婚，有些人因为钱而忍受病痛的折磨和过早的死亡只为了给儿女多留些钱去读书上学。 所以，对普通人来说一次长途公路旅行可以改变人生改变自己，那是因为我们搏上了很多东西，无论是钱还是心力。但对富二代来说，这真的就只是一次偶然的旅行，一次任性的潇洒。 一次抱着无厘头目标的旅程，像是把一只龙虾放归大海。 导演和影评人说这只虾象征女主自己，是她寻找自己和解放自己的旅行。然而，令人难以信服的是，这是女主半途想起来的一个目标，是她在五星级洲际酒店无聊想起的一个荒唐想法，公路片的主人公在出发前就已经有了自己或明确或不明确的目标。这种半途而来兴致所至的狗血idea想要赋予其更崇高的意义，比如寻找生命的意义，解决成长的阵痛和内心的纠结痛苦等等就显得无比可笑。 窦靖童饰演的女主这样的富二代因一切情感烦恼而踏上旅途的故事对老百姓而言就是无病呻吟，矫情到死。 虽然这部电影的影像配乐乃至表演都问题不大，但逻辑上的不通和不接地气导致影片陷入到一种自说自话和炫技的肤浅层面。  最后，艺术作品是艺术家与欣赏者进行精神沟通的桥梁。而这座桥梁的构建，除了艺术家的劳动，还要有鉴赏者的积极参与。“参与”的含意之一是观众对于作品中形象世界的把握和开拓。“参与”的另一含意是由于作品贴进生活，观众进入作品所产生的精神认同或文化认同。 期待欣赏电影叙事作品，就是期待体验某种情绪。观赏电影作品的过程，也就是情绪体验的过程。电影是人数最多的群众性艺术，要想感动观众，就要艺术地表现广大群众普遍的思想感情。,14.0,1.0,0
3,3,34797546,只是一次偶然的旅行,b0dcd3774a56c2643b8453fbbe6e1e3f,10ede8f9611405dae1955586f4dd47e2,2.0,2021-06-21 18:34:50,我看不懂，但我很确信不是我的问题，而是这部片子有问题，既然选择在院线上映，那么它就不是只拍给导演编剧自娱自乐的，而是要对观众负责，有义务让观众看懂，往好了说这是在玩意识流，直白点说叫故弄玄虚。           改变画幅，人物内心独白，梦境和现实交织，我在艺考前也尝试着运用技巧创作这样一部短片，当时我的指导老师就说这挺俗的，也挺投机取巧的。           如果它是一部概念短片会不会显得更高级奥妙呢？然而作为长片，就必须讲好故事，不然一切都是白搭。再说窦靖童和其余的非职业演员，空洞地念着台词，听起来又是那么尴尬，看得我是如芒刺背如坐针毡，整体下来像极了大学生的实验作品，很不成熟。           贺开朗虽然有特点，但是一直演这种神神叨叨的角色也挺烦的，就算演员不会演腻，观众也会看烦。如果现实生活中我身边有一个朋友天天要死要活要割腕要自杀，时时刻刻质问我“然后呢？”话不多说我可能上去就是一个嘴巴子。           最后，还是对导演抱有很大的期待的，希望她可以真诚一点，真诚地对待观众，真诚地讲故事，拍电影不仅仅是为了自我满足，想表达的很多，想说的太多，极其刻意地揉杂在两个小时中，结果是四不像。电影艺术究竟肩负着什么？我想我们还要思考一番，电影创作者们也还有很长的路要走。,22.0,5.0,9
4,4,34797546,只是一次偶然的旅行,3674a29d4ea633bb804511f4db32c5c7,61bc47a75a5b2b5b715627859f3a6020,,2021-06-29 15:15:47,一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语一群比较有钱的精神病的呓语,10.0,1.0,0
5,5,34797546,只是一次偶然的旅行,a73cf7f9d6de52e7b7925d4917200311,332ce41bc6c3e515b95c66eb86f8f910,1.0,2021-06-19 11:13:16,"这部叫「小资梦」的电影内容充实，画面唯美，音乐品味好，讲了一段寻道之旅，内涵不少佛法佛理，类似什么
“这龙虾福报不够，我吃了才算结个善缘。。。” 
“家是旅店，肉体死了来世换个旅店就好” 
“学生准备好了，师傅自然就来了”
等等。。。
最终主角在大海中解脱，唐僧师傅(佛)也骑着白马来了，电影在模仿昆丁的「千年等一回」舞曲中结束

有造一明灯照千古暗的野心

可以看出作者的精神疾病问题严重以及让人难以感同身受的天赋异禀。
用实际行动提醒了观众，要多食人间烟火，也呼吁国家有关部门重视对藏区的保护，军民心连心的严防死守瞎作文艺导演入侵。 要不是电影院里有个大爷边看边刷抖音，接电话啥的，电影我真坚持不下来。

我不能确定佛是怎么想的，但这导演肯定觉得自己是个诗人",17.0,3.0,5
6,6,34797546,只是一次偶然的旅行,cddfe6adeaaade8aee2961472bac0c2a,8c4b2e862cd2fa1f62b0ef22216d6197,5.0,2021-06-23 03:17:10,窦靖童：“从大家听到推广曲，这部电影就已经开始了。” 它偶然闯入我们生命之中，顺理成章成为奇妙的部分。本来想二刷后再写感触，但这边的电影院封停了 影片的英文名是“Bipolar”，双级的，躁郁症（双相情感障碍）。BD简单来说是一面天使一面地狱，情绪波动幅度极大，上一秒你还开心的要死，下一秒莫名其妙难受的要死。（but 仔细来说狂躁时也并不好受）说是心灵的旅程嘛，看完之后感觉躁的方面不明显 郁倒是挺郁，更多展现的是处于这种心灵困境下的状态，就像有人说的 这部电影是次心理测试，投射不同人的心灵困境。 细节，修车时相互撕扯的马，暗示两个极端       她说她不喝酒 但她一直在喝酒 当她出现在瀑布 一群拍电影的人驱赶她 不停喊“快消失 快消失 快消失” 死亡般盘旋的魔咒 这般回荡在心头 她拿起小刀伤害自己时 自杀与大海时 也有个声音在她脑中喊着一遍又一遍的“快消失”吧   “上天叫我看见，叫我听见，叫我置身其中，又叫我超然事外。” 这句台词可以说是很bipolar了，很阐释心境，BD带来了敏感、观察力、各种各样的灵感与能量，带来了一个无比色彩斑斓的美好世界，也带来了那个毫无意义、痛苦着整日向死的自己。也无法自我掌控 她使劲敲打的任何一下，都像重重敲打在玻璃，用尽全力却无力，她就是那只虾，在敲打困住它的缸。观众也是虾，那样多的主观视角，让荧幕外的我也分不清自我。送虾回灯塔的途中（也是旅行中）虾死了却又复生，BD人群也是这般生了死死了生。“你可不能死” 她一直自我安慰 就像那个不存在的男朋友 一幕幕再次浮现时 剩下的只有她自己  “当你失去你的心 回来 当你回来 你在此刻 当你在此刻 你无处不在 ” 在卖假发的光头那时，光头被问为什么不戴一顶，光头说自己本来就是个光头，没必要戴。就像那只五彩神虾，它除去颜料也只是一只普普通通的虾。（荒诞的吊头卖假发场景啊～后来她剪了短发）“当学生准备好 老师就会出现”这句话也很奇妙 还有各种扎气球 对家的描述 佛写的诗 恐惧死亡最后七天什么也没做的女人 飞蛾扑水等等等等 其实还有蛮多笑点！窦靖童超可爱，对着虾装模作样念经太可爱了 抽帧的鹿 很多叠化 斜角（一个倾斜的角度代表一个倾斜的灵魂！）一些中心构图 以级画面横幅宽度的切换 有正方形的镜头 平蒙 插叙 “旅行就像做梦 谁也不知道下一秒会发生什么”  视听都很棒 画面超级美 ！炫酷的租车场景 涂鸦线条 拿表炼出金 95%的黑白 更体现情绪 那一点彩格外令人珍惜（龙虾第一视角也可nice） 喜欢的一段采访： 摄影指导柯昱名在首映礼现场分享了影片视觉呈现的种种设计：“用黑白影调去展现影片，本身就是一种挑战。除了严谨的拍摄，影片的镜头更注重一种即兴的感受，是跟窦靖童一同把内心打开的过程。在贺开朗出现的段落，他更像是一种能量，摄影机与之相应的运动就更为疯狂。而当如田壮壮老师一般的智者出现，电影的镜头就松弛下来。” 又是骗人去拉萨 西藏系列 竟然还有尼泊尔取景 对了对了配乐！童童首部主演还是音乐总监子  那冒出的一段又一段迷幻的音乐我太爱了 最近都在听《乐园》“人人向往快乐园 人人迷路快乐园” 却忘了 快乐也是一种悲伤 窦靖童太有才辣！看完就喜欢上她了，上一次被她惊到是《第十一回》。她酷死了！ 电影市场可以容纳多元，才是我们应该看见的，还是有许多人喜欢这种风格的，各取所爱便好！感兴趣的就去看看吧！我当时一个人独占巨幕开心死了哈哈哈哈,19.0,1.0,1
7,7,34797546,只是一次偶然的旅行,eaf03d4261393c29f2643d238b4c8187,81f7a7f3380bd68049ade460046c2bbe,5.0,2021-06-19 00:36:22,"记录:电影《只是一次偶然的旅行》
一部好的电影，我的观念是能够让人思考的，我的分是十分。不说电影好坏，就如海报所言，见仁见智，不多问，只言我的感受。
观看前需先问自己一个问题，活着的意义是什么？
我的观影体验是，抑郁症患者的自我救赎，和世界和解，和自己和解。抛出的观点很多，先理性的描述生死，生死的本质都是黑暗，母胎孕育，合眼死亡都是在无光状态。由生到死的这段时间，就如之前所说:黑白之间都是深深浅浅的灰，人性最真实的灰。这是人性最隐晦的东西。无法摆在桌面谈。影片很多隐喻，鱼，困在缸里，猛兽，困在铁笼里，人，困在虚妄里，情，被困在的执念里。而这一切，就好比提起过的，活着的意义是什么？它的意义于我而言无非两层，生存和寻找，一个是物质，生活琐碎。一个是精神，探索活真正的意义，这种意义，并没有答案，是内心对虚妄的向往。动物被困，因为人的欲望，人被困，皆因起念，起念便有烦恼，自然落入这个角斗场。
电影台词:什么是家呢！出生的地方，房子，还是父母住的地方。发现到了一定年纪，人对家的概念愈发炙热，对落叶归根越加认同，到也不是我接受不来这样的属性，而是觉得，正如所说，哪儿的黄土不埋人呢？去过的每一处，见过的每个人，都是一次偶然，由生到死，皆是过程。
再一个，影片两次提到的，你生下来，不是跟随你的父母。或许有违很多人的伦理观，事实是它确实如此，每个人都有自己需要去完成的事。
再有，就是去面对接受内心，认识内心的本质。整个影片强调的都是，去接受内心的本质，接受才能救赎。为什么说，两眼相对能够治愈，因为此刻你内心躲闪的东西就是最真实的。生活的方式，只是一种选择，没有对错，没有丑恶，成长的过程，或许就是不停发现自身的问题，然后去改正它。好比水火，如果两者融合，火的燃烧必有介质，水吞噬火的过程必也要受其灼热。两两相抵，自是融得。你觉得有意义的事，纵然无趣，也便是有意义，做就好。一生之中，不要太计较，留有遗憾，或许才是完美，凡事尽善尽美，皮筋绷太紧，稻草和雪花，瞬间之事。放下执念，和所有事情和解，那就是自我救赎。假作真时真亦假，自古如此，佛学总是强调天机不可泄露，看透事物的本质不去拆穿，确是周全。难分真真假假有多少，不想迷迷糊糊活到老。人活着真正的意义就在路上。
太阳升起，农夫耕田，乌鸦鸣叫，我还活着。",29.0,2.0,2
8,8,34797546,只是一次偶然的旅行,aca4a60a46e9521083b36460a2faa586,90f878b938d6a9ad4cd3dd3d449c40ba,1.0,2021-11-25 05:46:33,省流： 1. 为什么21年华语片扎堆入围国际新锐摄影师奖？ 2. IMDB在21年突然变了排版，将国际新锐摄影师奖放在了最前面，而从拼接出了“国际新锐摄影师金蛙奖”是偶然吗？ 3. 号称“深入观察整个世界电影工业”的深焦，在写这篇宣传稿的时候知道“国际新锐摄影师金蛙奖”是个缝合怪吗？如果知道，那是在完成主人的任务吗？如果不知道，那是直接吃了IMDB拉的屎吗？如果都是或都不是，那是在变相展示“世界电影工业”的完整面貌吗？  顾长卫凭借《霸王别姬》只能拿银奖，但《旅行》的摄影指导柯昱名能力压顾长卫成为唯一拿到这最高荣誉金奖的华人，结果就能说明问题了吧。     但是靠自身实力说话的剧组获奖，无良媒体凭什么用“惊喜”呢？！宣传稿怎么搁这说怪话呢！ 那我就给大家翻译翻译什么叫“惊喜”。 首先这个奖的确不是外国野鸡奖。    那这个国际新锐摄影师金蛙奖是传说中的那只金蛙吗？    除了左上角的logo，我怎么看不到金蛙两个字呢？under叭叭叭这句话，俺英文不行对电影节也不懂，可不敢乱说，只感觉这句话在恶心人。    哦，2010年设立的奖啊，顾长卫93年要如何得这个10年才有的金奖呢？ 是不是我没理解金蛙的精髓呢？会不会是所有的单元都有这么个人尽可骑的蛙呢？    哦，只有主竞赛单元才叫金蛙啊，但是今年金蛙获奖这名字和导演问答记录里面的中外两个名字都对不上啊，难道导演又临时想到了第三种介绍电影的方式（“介绍电影的方式”出处参见导演Q&amp;A）？ 果然是在下狭隘了，洋大人体面！干不出来卖奖这事！ 那洋大人没错，媒体人个个都一顶一的有良心，那只能是我真小人了呗。    啊！原来“国际新锐摄影师金蛙奖”这个缝合怪是从IMDB来的啊，幸好不是我的锅。到头来还是洋人下贱！中国人不骗中国人！媒体人也不能都懂啊，他们也是受害者！剧组就更无辜了，IMDB一针一线缝的奖，咱为老百姓拍电影的人可不能拿啊，不能诬人清白！ 但是怎么今年入围这个新锐摄影师单元的突然就这么多华语片子了呢？那一定是我们的电影越拍越好，新一代电影人越来越国际化，各种海外名校回来的电影人带来了更先进的洋观念。      咦？怎么IMDB的排版都不一样了，前两年排在最前面的怎么不是国际影坛对咱们《旅行》给与欣赏的新锐摄影师单元了？怎么以前排在最前面的都是纪录片单元了？一定是2021年入围新锐摄影师这个单元的华语片子太多了，IMBD对咱重视了！ 同时也印证了“国际新锐摄影师金蛙奖”这个名字的确是IMDB的缝合怪。 最后一个彩蛋，如果您还对YI FANG这个名字眼熟的话，请问她/他是如何继2019年摄影师出道后2021年又出道一次的呢？洋大人也爱吃回锅肉？  网址栏的时间：2019 我有点能理解窦唯在采访里说的那句“我完全活在别人的设计当中”了，字面意思，不要看到窦字就高潮了。,2.0,,1
9,9,34797546,只是一次偶然的旅行,1108931c19a7953b9314d2976d871b95,82275ba0178439d13d1521e3ea5fc0d7,4.0,2021-10-22 12:39:44,窦靖童扮演自己，问，你什么都不缺，为什么活得沮丧。 一人去西藏，住总统套房。孤独得令人发指。环顾四周，孤独得理所当然，孤独得与生俱来，孤独得生死与共。如果衣食无缺，超拔于平常生活，会活得十分梦幻。眼前景象，如中阴般不讲道理。当然，超不超拔都一样。 一个假装树立的目标，一个百无聊赖的过程，一个大失所望又本该如此的结局。 每人只得眼前一块屏幕。一帧一帧，毫无逻辑。遇到的都是过客，有时格格不入，有时情投意合。只是同路一小段罢。所以人那样，或者我这样，也只是一样。 当失去你的心，回来。当你回来，你在此刻。当你在此刻，你无处不在。这是修心的方法。 双眼额头上的那抹明黄。出现半秒的双身佛像。要在转世中阴时才会明白这些画面的意义。当然一定有很多人，生生死死也总是不明白。不要紧，在妄念的大海里流浪，直至醒悟。 没有情节和故事性。生死不也如此。人人都困在自我的监牢，有些人情况稍微复杂些，但人人都一样。你乖，我懂。 就是想，如果连你，也活得那么郁郁寡欢，那么我也不必因为没有这样那样的事情而希忧。那么也不必因为觉得如果那样就会快乐的妄念而追逐永无乡。那么也不必再去经营一个桃花岛。那么就保持清醒。那么就继续。 写字时听《乐园》，听着这声音有些恍惚。,1.0,,0
