,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27179288,血色天劫,f3ae1fb62a5facd1ca4332f52c6ce7f4,41b06a444ae223beef624964cf935a37,5.0,2021-07-25 04:16:17,釜山行第一部是一部好电影，但不影响血色天劫也是一部好电影。 个人感觉这部电影很有想法，又换了一个角度去拍吸血鬼，有一些推动情节发展的脑残行为，也勉强可以接受。 想说一些个人感觉比较新鲜的地方。 乘客们的各种表现也是各种世间百态的体现，不是处处都有光，自私恐惧无知偏见都会有，那个人质小女孩如果和吸血鬼说谢谢我才觉得假，恐惧只会让她落荒而逃。 好人们也没有光环buff，受伤的牺牲的，实际上好人不一定会有好报，有时候人很渺小，有时候做好事只是为了心里的光。最后飞机整个炸掉是最好的结果，不完美的结局也许才是最好的结局。 那个老头说他的儿子控制不住自己，说明吸血鬼很难控制自己的行为，也和一飞机吸血鬼暴走相通，女主也是靠药物和伟大的母爱在控制自己，不停的打药也是怕失控，也是怕孩子害怕自己。 以上，所以我感觉这部电影挺好的，至少应该在7.5以上。个人感觉拍电影不应该为了超越另外一部作品，导演用心，编剧能开创新的思路，演员演技到位，这就是对观众最大的尊重。每个人的审美观感不同，每部电影的感受和印象点也有差别，所以，评价一部电影是不是应该避免踩一部捧一部。 再多说一点就是，踩一部捧一部这种行为很难反驳，因为捧的可能真是经典。,100.0,13.0,66
1,1,27179288,血色天劫,68367ca8bb6cb72538df67203f0a2f0d,c1205c2476fe4581104f6bcabffbcedc,3.0,2021-07-28 18:40:06,"感觉儿子的戏份有点多，显得嘈杂，而且塑造得过于伟大了，不够真实。片中的妈妈不是超人，她只是个需要按时喝血、打药的病人，带着儿子从德国到美国去做换骨髓手术，只想做个正常人，不料在飞机上遭遇恐怖分子劫机。为了保护儿子，她不得不露出獠牙，变身吸血鬼，去撕咬坏人，然而更让她不放心的是，为防止被咬的人转化成吸血鬼，她要彻底毁灭那些尸体。  恐怖分子也有一个穷凶极恶的，居然抽了妈妈的血清，主动注射，成为吸血鬼，还把同伴咬了。妈妈一方面要保护儿子，一方面防止更多乘客被吸血鬼感染。真是破恐怖分子易，破吸血病毒难。妈妈与恐怖分子吸血鬼战斗，把儿子托付给了同飞机的一个科学家。 
飞机终于降落成功，反恐警察进入飞机，却遭到吸血鬼们的袭击。儿子为了大局，用遥控器爆破了飞机，所有吸血鬼被炸成灰，包括妈妈。最后儿子与科学家相拥而泣。 
至于妈妈为什么会变吸血鬼，影片以回忆的方式予以交代了。她和丈夫、儿子一起开车外出，汽车在野外抛锚了，丈夫去找人帮忙，被吸血鬼咬死，她寻找到丈夫的尸体，却也被咬到了手，感染了吸血鬼病毒。   聊电影吗？超过200人，不能扫码进了，私信把薇信号发给我，然后拉群～",7.0,6.0,5
2,2,27179288,血色天劫,37d374290d3ce2cf521f837b37c280a8,eb8bd69e70724255f4a89b18f2b7852a,5.0,2021-08-21 09:07:27,细节好评。 比如很多细节埋的不错： 妈妈完全丧失前和之后妆容很不一样，眼球和特效妆差距挺大的！里面其实把吸血鬼几个变化阶段表述的很清楚了，没认真看就回去再好好看看，那个非要找老婆的大叔被咬了但因为没吸到人血所以力量没有很强大直接就被干掉了也没有疯狂吸血追着那个头等舱肾出血的资本家咬，但是下面给自己打针的八号球已经眼球黑一大半了，被放出来之后又饱餐一顿，就完全丧失了，后面小孩被困妈妈和副机长科学家三人在监视器可以看到那个八号球眼睛已经全黑了，这里就暗示过了吸太多会不一样！而且那个时候妈妈的眼睛已经从粉红色变一大圈黑了。 小男孩并不是喜欢泰迪熊，那个不如妈妈给买的篮球，只不过炸毁飞机的遥控器不能藏在篮球里，妈妈最后推开小男孩之后还给了一个小男孩再也无法唤回妈妈绝望的场景特写，他面前刚好有个泰迪熊，开头也说了小男孩下来就被搜身了，所以还好小男孩太聪明了，他把遥控器藏在了玩具熊里，但这也导致他说飞机上全是吸血鬼的时候警官只是当他还是个离不开玩具的小孩子吓坏了更不可能相信他的话了； 咬死老公的那个吸血鬼，房子外面就有血迹，不大可能是吸血鬼带出去那么多的，应该是男主敲门后那个吸血鬼直接开荤，男主想跑又被拖进屋里的，饿了太久直接吸太多丧失了（参照女主吸太多就完全丧失了）其实那个吸血鬼应该是有药物控制的，但是冰箱里那点血或者说是动物血根本满足不了他了，而且他也没有母爱加持的buff； 还有短评里还有人质疑人家没交代炸弹问题，前面只是炸开了机舱门，能不能好好看啊！人家小孩下到那个通道就是为了拿遥控器，不然就得有人留在飞机上自己牺牲自己手动炸飞机，妈妈想牺牲自己，小孩不想让妈妈死，自己冒险去找遥控器就是为了他们能把那个炸弹链接在燃料箱上把吸血鬼全炸飞，恐怖分子只是为了炸开机舱跑路控制飞机，制造恐怖袭击而已，也说了就是要货币就是要股市大跌这些背景都交代过了啊。他们只是为了恐怖袭击一下都没想要滥杀无辜让自己的双手沾满鲜血（也是蛮伪善的），他们本身就是设定好降落地点，他们中途跳伞就完成任务了； 还有最后科学家下飞机之前机舱被从外面打开了，那里有个镜头是科学家艰难想要去引爆炸弹，结果被外面进来的军队截胡了，他还嚷嚷着要炸掉飞机，想英勇就义结果还被抓走了。。编剧不想让他当英雄。 我不太认识血统这个东西哈，我个人猜想科学家是不是因为长了一幅阿拉伯人的脸（中东脸）所以被白人长官先入为主，认为他是恐怖袭击的分子，（显得这个长官没那么二了）因为前面也有铺垫说有人讨论飞机上的那几个恐怖分子不是中东脸，所以我是这么猜测的，有识别血统长相的小伙伴可以来判断下。还有他是被恐怖分子特意安排上这架航班的，他明明接到了去开会的邀请，但其实是假的，恐怖分子还知道他的名字，也知道航班上都有谁会阿拉伯语，不得不说网络信息时代还有信息贩卖太猖獗了。。。警官一查是假的，必定不会相信他是好人了。还有一点：恐怖分子录了阿拉伯人恐怖袭击的录音，让人误以为他们的航班上有恐怖分子，那么为了避免国家被炸，可能会牺牲他们这架航班所有人的性命击落这架航班。还有就是长官顾及乘客性命，提出条件让乘客下飞机就救他，可是他也办不到，乘客只都死绝了。我估摸着这几个原因就是为啥长官跟他僵持了这么久吧，并不是强行为了剧情拖延到天黑，科学家也没想到会被有色眼镜误会这么深，只能靠自己了，所以最后天马上黑了不得已才下了最后一步险棋，自己舍身救世界去手动引爆炸弹牺牲自己。（长官不相信他是综合好多原因的好吗，并不是有些影评说的强行脑瘫推动剧情发展） 最后希望大家看电影剧情认真一点点，没看明白先别质疑编剧，导演组编剧不背这锅。,17.0,,7
3,3,27179288,血色天劫,5b842486428075e3b5a37c6a7eb90c44,9fe9e4f1f0c2eb5afb234796c9aa3c39,,2021-09-13 20:41:08,"这部剧的细节和逻辑在丧尸片里算是基本拉满了的，每一个看似不合理的剧情都是有铺垫的。
1.女主为什么上飞机：因为药物控制不住了，吸血鬼化越来越严重，所以联系了美国更好的医药进行化疗。
2.恐怖分子为什么能劫机成功：恐怖分子是没有带武器上飞机的，唯一的武器小刀是内鬼空乘带的。三把手枪全是抢的空警的，副机长也是内鬼，所以才能劫机成功。
3.恐怖分子内部分歧为什么这么大？因为他们本来就不是极端组织成员，显然是一帮为了钱临时搭伙的人。比如有个成员就不主张提前对小孩和女人动手。
4.恐怖分子原本的计划是什么？伪装成极端伊斯兰组织发动的自杀式恐怖袭击，导致航空公司股价大跌，通过股票赚大钱。
5.为什么女医生发现美帝资本家不见了，不是关闭舱门而是去查看送人头？因为事实上美帝资本家已经打开舱门了，女医生原本可能就想去看舱门是不是被打开了，而且她是有准备的，叫上了唯一有武器的当兵小哥，只是没想到内鬼空乘战斗力太强了。
6.为什么女主和副机长不开驾驶舱救人？女主和副机长本来就不是啥圣人，一个全靠药物和母爱支持意识，一个本来就是劫机犯，他们根本不在乎乘客的死活。而且就算打开驾驶舱也不可能装下这么多乘客。
7.小儿子太脑残？我觉得片中的小儿子不但不脑残，简直是怪兽灾难片里的模范小孩。不添乱不乱跑，没有乱开门，没有任何一个乘客是为了救他而死，全程都想保护自己的母亲，并且呼唤女主保持人性。
8.为什么女主能保持这么久的理性，其他乘客瞬间就完全吸血鬼化了？因为女主主要是靠药物维持的，其他人没有药物维持，而且变异后嗜血量太大，瞬间就彻底吸血鬼化了。
9.指挥官傻逼？拜托，指挥官又没开上帝视角，怎么可能相信什么吸血鬼，而且从副机长之前反馈的信息看来就是一次普通的劫机，而且劫匪还被控制住了。指挥官肯定以乘客的安全为第一位的。
10.男孩儿为什不下飞机后立刻引爆飞机？因为男主还在飞机上啊，男孩想救男主啊。

就丧尸电影而言，这部片子算是细节比较严谨的了。主角也好，路人也好没有强行降智的行为，也没有开天眼的龙傲天行为，算是一部挺好的电影，唯一的缺点就是前期的节奏太慢了点。",15.0,,1
4,4,27179288,血色天劫,07e75eaf96ca447171b46a95c3be85c7,0fd8c357c8a952ef660a4367b9ba4c42,3.0,2021-07-24 01:01:00,看预告片很期待，可惜有点虎头蛇尾。开头倒叙结构+双线叙事吊足了观众胃口。各种类型元素杂糅，一度以为看错类型。节奏看似不拖沓，其实是简单粗暴缺乏铺垫。人物动机完全根据剧情需要，女主为了救儿子可以牺牲一切。关于母亲有药可救乘机而去的事也缺乏描写。原本令人期待的多线叙事，在女主爆发后回忆线崩塌。看似一点点的人性刻画，也落于服务剧情的窠臼。如果当一部血浆片爆米花看，它是一部合格的恐怖片，但和釜山行一样，并没达到令人深思的高度。独立抚养孩子从襁褓到上小学，这段故事全无描写，如果说讲母爱却没有讲养育，和吸血鬼怕光一样成为硬设定—儿子喊妈就清醒。其中部分段落拖沓，观众关心的地方挖个坑却不埋。几个劫匪的人物性格、乘客的各种群像描写，都显得苍白无力。最终导致这种倒叙结构和多线叙事最终只是流于形式，成为蛇之足。 接着题目说，女主从摘掉假发后悬念就已经减半，这时，如果能给女主加上一些变身的设定也许会更好些，诸如长出其他一些器官、母体吸血鬼和刚进化的吸血鬼的区别等。当然这是一种爆米花拍法。 或者可以打磨剧情，刻画人性，单单母爱和乘客、劫匪的一些心理转变就有很多文章可做。例如待宰女孩看到吸血鬼吃掉要杀自己的劫匪后没有谢谢，却只有哭喊着逃跑。而无药可救的脸谱化坏乘客临死前希望通过尸变来接续生命。类似这样的段落可以好好打磨一下。 最近推荐大家看一下《怪奇宅》，如果觉得不错可以继续看一下《天方异谭》 by the way，看这部电影也让我同时想起了《航班蛇患》，喜欢这部的朋友可以推荐下，over,5.0,25.0,37
5,5,27179288,血色天劫,115b31df9c2c8b8785a39aec818993c6,57f0d669056c8e723fbc446661cefb07,2.0,2021-12-11 15:21:37,写在开头，不要扣帽子，就谈个人理解，可以存在不认同，不代表谁对谁错，所以我们只谈逻辑和动力，不要人身攻击 这个片子让我觉得非常烂的原因是女主和儿子还有最后断手哥一直在玩谜语人。我看很多人把这部片子和釜山行相比，我认为是没有可比性的。釜山行里的丧尸病毒算是突然爆发的，从开始到扩散开来也就一两天，因为扩散的太快了，所以没有人知道这是什么也没有应对方式，人们在慌乱之下做出的各种选择也就显得非常合理。 但是血色天劫中的这个吸血鬼病毒，不是突然出现的，对于飞机上的其他乘客来说是突发的，但是对于女主来说不是，她儿子还是婴儿的时候她就感染了，到现在小孩怎么也得十岁左右了吧（开头好像提过了？忘记了），这么多年了她对于病毒应该是有一定的理解了。那剧情发展最大的逻辑问题就出现了：女主为什么不和别人解释一下？影片前半段没空解释这个可以理解，前半段也确实还不错，但是后面呢？四个人被关到驾驶舱的时候为什么不解释？能联系上地面的时候为什么不解释？ 我知道，肯定有人说不解释是因为地下室的老头说让她们不要扩散，其实这个理由是说的通的，如果没有那个漏洞的话。漏洞就是，如果是不想让别人知道，那那个医生不还是知道了？小孩给医生打电话让医生送药过来说明医生是知道详情的，没道理只能告诉医生不能告诉部队吧？ 然后就是那个物理学家谜语人，降落后坐在驾驶舱坐了那么久，就会大吼大叫，就是不解释一下到底发生了什么 小孩也是谜语人，他明明有那个医生的电话，给医生打个电话让他帮忙解释一下就好了，就不，下了飞机之后就只会吼放他出去放他出去了 所以就很鬼扯，这个吸血鬼病毒和丧尸病毒又不一样，这个是可以通过药物控制的，而且还能恢复正常，飞机上的人都是无辜的，你和地面部队说清楚，让他们做好相应的防控手段，一人一把紫外线手电筒，把患者控制起来治疗不就好了。别说政府阴谋论啊，这个电影没有其他的这个倾向，所以我不认同这个观点，再说了，可以给医生研究治疗，不能给政府研究治疗，啥道理，你咋知道医生没有政府背景或者不会用来干坏事呢。 结果了解情况的人一个字都不说，就看别人送命，登上飞机的那两只地面部队招谁惹谁了？自己人白白送命，最后那个长官还让人把他给松绑了，我都服了。 主角光环的过分了，男主在那念台词，多说了两句话，恐怖分子不把他崩了把别人给崩了，我人都傻了。 个人观点，不一定对，反正这个片的逻辑在我这是不太行得通的，我认为就是5分的水平。小孩的演技还行吧，就是害人精，喜欢不起来。,1.0,1.0,2
6,6,27179288,血色天劫,1a599342eb8ed3e0fc044ef212e6f4c3,bfbd3650da1a5815b77e5045ff1e8bc0,4.0,2021-11-13 00:09:46,吸血鬼片作为B级片热门题材，几乎已经拍烂了， 这部片子最难得是找到一个新的角度，光这个创意就值7分。 推陈出新，说说容易， 一来找创意本身就很难， 二来几千万资金投进去冒险，不是每个投资商都有这个勇气。 大公司一般求稳，幸好有网飞这类搅局者，我们才能看到越来越多的不落俗套的作品。 这片最大的亮点就是剧情，可惜前半小时略微拉杂， 到了后面，节奏快起来之后，非常抓人。 小孩演技也要加分，算全片亮点之一。 豆瓣评分我觉得低了，我个人觉得7.5合适,1.0,,0
7,7,27179288,血色天劫,b8fb510f587cf787592c549246972f63,86fc21fc5e5ad82051d8003b5f1be7e6,5.0,2021-10-06 02:43:27,我打了五星，因为这是我今年来看过的最棒的丧尸片。而且这评分有点太低了。 不过，其实这部电影可以更好。 倒不是母子感情需要铺垫之类的。 一是这部电影节奏上有点问题，多线叙事是没问题的，但是两个线的节奏感得能衔接上，要么是两条线有因果关系，要么是两条线情绪上有一致性，但是在几场分剪插接的戏上，剧情显得有点割裂。特别记忆犹新的是母亲点火烧boss，看见火光想起来了往事，这段的节奏真的有点割裂。不如把往事集中起来，在她中枪倒下的时候插叙表达完，然后把笔墨放在飞机大战上，节奏上衔接可能会更好点。 二是这部电影高潮戏份明显不足。具体表现在女主和boss最后一场决斗有点平庸，不够好看。参考黑夜传说，异型系列的对决场面可能会更好些。特别是女主的人设应该是保持人的清醒头脑和作为母亲的爆发力量和隐忍，这在最后的大决斗中并没有体现，有点遗憾。 三是前期铺垫确实有点长，其实大概人物交代一下就可以了。,1.0,,0
8,8,27179288,血色天劫,321bfaa62ffc12733ca562448c2cebb9,1da6dbebeb21bfe5d3aa16a25970c8ca,,2021-09-28 18:55:49,今天聊聊电影《血色天劫》。 片名Blood Red Sky / Blood Air(2021)，别名血红天空 / 血色天空。     《血色天劫》是Netflix出品的一部惊悚电影。 影片聚焦一架横越大西洋的夜间航班，航班上有虎视眈眈的劫匪，还有一位身患怪病准备去美国求医的母亲娜佳（Nadja）。当劫匪威胁到娜佳儿子安全时，娜佳绝不会坐视不理。     《釜山行》等一类电影成功的关键在于创新，把较为常见的丧尸元素搭配了密闭空间。让丧尸在狭小空间内爆发，在一列疾驰的列车上，大家逃无可逃，只能选择对抗。 《血色天劫》在此基础上进行了再一次创新，把丧尸变为吸血鬼、列车换成航班，新瓶装旧酒，让人喝出不一样的味道。     一般情况下，吸血鬼和丧尸总会经常结伴出现，吸血鬼常常带有贵族气息，丧尸则更显得平民化。 《血色天劫》中的吸血鬼则结合了两者特点，吸收了吸血鬼怕紫外线、吸血恢复机能等常见特点，融入了丧尸的丑陋造型、群体性制造混乱等。     这里的吸血鬼并没有什么高贵的起源，仅仅是一个倒霉蛋感染另一个倒霉蛋的故事。 被感染的吸血鬼被赋予了强大的生命力，小毛小病直接治好，即便被近距离射中，喝下鲜血也能很快恢复生龙活虎。 但除了生命力，吸血鬼需要每时每刻和自己体内渴望鲜血的欲望做斗争，一旦丧失理智，立刻会变成祸害人间的恶魔。而且还要时刻躲避紫外线，避免被紫外线杀死。生活质量直线下降，完全变成了苟活。 类似银器可以杀死吸血鬼、木棍戳心脏等传统设定也得到保留。     如果可以选择，娜佳肯定不会选择成为吸血鬼。她原本家庭美满，也没有生理疾病，老公儿子健全，生活很快乐。被感染成吸血鬼后，她需要克制自己的欲望不伤害儿子，还要时刻注射药物克制自己。 眼看着药物就要用光，娜佳选择利用夜间航班飞到美国求医。 娜佳很聪明，搭乘夜班飞机从欧洲飞往美国，可以充分利用向西飞的方向优势，延长黑夜时间。     这里就出现一个细思极恐的疑问：为什么娜佳会选择去了美能治病？ 难道美国对这种病毒早有研究而且名声在外吗。果然病毒中心名不虚传 丧尸、吸血鬼这些传说生物不符合能量守恒，自然不可能存在，但如果说美国造出了某种超级病毒，还是很有可信度的。     遭遇劫机犯后，这就是一个为母则刚的母爱故事了。 好在娜佳有吸血鬼病毒护体，痛饮一番后就能恢复体力。穷凶极恶的劫机犯们可不单单是图财，还要害命。娜佳的行为不仅在亲情层面占据正义，在法理层面也是正义的。 在影片中，观众们可以很明显感受到被劫匪激发出的母爱，这是一种超越种族的感情，不管是吸血鬼还是普通人，都令人动容。 即便娜佳没有吸血鬼一般的超能力，如果让她为了保护儿子挺身而出的话，我相信她依旧会毫不犹豫地冲出去。     本片使用的飞机外形是空中客车A340，拍摄内景时，是在布拉格的一个电车棚里。     在角色造型上，本片娜佳的吸血鬼造型参考了老电影《诺斯费拉图》（Nosferatu ，1922）中吸血鬼格拉夫·奥洛克伯爵(Count Graf Orlok)的一些特征，比如秃顶、尖耳朵。     《血色天劫》主要看点就是密闭空间飞机里的吸血鬼，本质还是一个小成本B级片。 细细一看片中有不少穿帮镜头，下面列举几条：     1.影片中使用的飞机有四个引擎，而驾驶舱控制面板上有两个引擎的飞机控制系统。而且这架商用客机的尾翼上没有编号。     2.飞机一停下来，引擎就会立即熄火，镜头中却还在转。     3.直升机降落后，中士向上校敬礼，对面的步兵则没有敬礼。     4.飞机降落时是在跑道上，最后被炸毁和燃烧时，不在跑道而在草地里。     5. 多米尼克·珀塞尔 （Dominic Purcell）在要求娜佳打开驾驶舱门时，漏出了他的澳大利亚口音。     密室惊悚创意上天， 跨越种族为母则刚。     这里是硬核影迷集散地，欢迎关注公众号：妙看影视,1.0,2.0,0
9,9,27179288,血色天劫,23d7bdcd0947da0386c816a535030d3d,f988a7e256b710ffdeb37bed46fb5852,3.0,2021-09-23 03:53:48,2个小时、略显拖沓。应该是为了凸显母爱，强大的意志力克制吸血的渴望，吸血鬼还能带娃，娃也破天荒的了解吸血鬼。还能治好吸血鬼。还有抑制剂一说。既然科学发达到这个地步了、那结局的官方警察竟然不相信吸血鬼，硬闯飞机、非要亲眼看到死了那么多士兵才肯相信。有点说不过去吧？预告中全程暴力片也没做到，剧情交代得倒是明明白白，就是节奏稍慢了 …,,,0
