,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35503190,鬼门,37616036ae5ec1342b93d5db61e01c32,7e96959e911c2193f04a347e23752a1b,3.0,2021-09-09 17:36:43,*本文所用剧照版权归片方所有      影片开头讲了四个概念，退魔，金刚杵，地缚灵，鬼门，中间还有一段解释了地缚灵们生存在阳间和阴间之间超脱空间（进入鬼门后，故事就发生在这片空间)。      接下来是一段没有时间线的故事（个人认为为1998年)，工人发现尸体，警方前来调查。一名男子发疯上街砍人，最后上吊自杀，这名男子应该是与尸体对视的工人。      1998年时间线讲述了一下男主母亲退魔时所见的场景，并被地缚灵所杀。（个人推测工人自杀后，别人请来退魔的，所以推测发现尸体时间为1998年或这之前） 2月11日鬼门开启前来到男主来到大楼 2月12日男主跨过鬼门时间倒退回1990年 知道真相后创越鬼门      2002年时间线，男主拿到母亲死亡时线索，母亲灵魂有劝阻不要前往，最后男主为了扫除地缚灵进了大楼。越过鬼门去到1990年9月10日，查明真相后跨过鬼门失败，来到1996年（跨过鬼门时间变化为92年-98年-95年，后面和女主相遇，个人认为是1996年，此时男主以为是2002年） 个人认为和管理干架这里就被杀了 死者出不去，男主一开始画的，他后面也出不了门，意识到以死。 循环开始       男主意识到自己已死，想用金刚杵解放自己的灵魂失败，成为地缚灵困于循环当中。 拍到红月，鬼门打开 浩俊这里应该就死了 女主这里应该就死了，并被告知杀了男主可活 泰勋锁门这里已死，被告知要杀了其余两人可活，所以锁门。 暗示他们有循环，其实不止这里，女主后面也说不想一直困在这里。      1996年时间线，三名学生作死进楼拍作品，结合传说见到了鬼月，打开了鬼门并进入，被地缚灵一一杀死成为地缚灵，困于循环当中（刚进楼时泰勋就说好像见过这个场景，这里已在循环当中)。       1990年时间线主要是讲男主发现的真相，小女孩8月之前被杀（寻人启事上是写八月，不过应该在八月之前就死了)，封在墙壁内，这栋楼最早的地缚灵，9月10日附身管理人，杀了自己父母等人。        以下是细节分析 1990年9月10日时间线小女孩被封房间 1996年女主遇到小女孩地缚灵房间      中间有一段，男主在房间发现小女孩是最早的地缚灵时，和女主在204看着小女孩从墙里出来时的时空交替拍得不错（通过门牌来体现)。 2002年 男主眼睛里的门，98年母亲做法的线个人觉得是男主通灵时所见。 这里在和自己通灵 在超脱空间通灵到现实的自己，得知现实时间。     这一段收尾有点呼应，不过看起来怪怪的，感觉这个超脱空间的时间可以随时变的样子（1990年9月10～2002年2月12之间变）。,43.0,3.0,2
1,1,35503190,鬼门,204725b1fc2610879d59aba5933b0975,2537a723bcfb276637c86104d7d4c43c,5.0,2021-09-13 07:29:31,"本来打七点几分合适，但是截止疫情开始这几年就没几部好的恐怖片，这部已经算是最佳了，所以直接无条件10分5星。
但是这部片有些可惜了，题材很好，剧本还是有些弱，本来以为会用更复杂的时间线时空交错和更复杂环套环的方式去烧脑的，但结果却还是用的比较老一套单纯的比较潜一层的缠死模式，有点可惜，悬疑性和烧脑感都弱了些，所以达不到上层，尤其一系列恐怖事件的原委最后的归位点的设计上，有些弱了，高开低走，让人犹如本来想站在高顶上抬头看着天空期待着老天降下什么神奇的，结果却是一个普通送报纸的在地面上放下了一张旧报纸跟你说让你看看旧新闻的感觉。
基本和两个月亮那部，差不多水平。
但不管怎么说，就现在已经没啥特别出众的恐怖类电影可以看的情况下，我还是要给这部片打10分，3分题材，2分演员的卖力演出，2分时间线的寓意，2分门的潜性台词的设定，1分其他影片有意思的细节和寓意的设定和烘托。
这里面最值得一提的就是门和时间线这层存在的设定、潜台词、潜剧本。这层环节的设定属于全局最高层的内容存在。也是主要值得二刷的原因根本，既是它的细节点，也是它的全局中心点，也利用着这些潜性台词去勾勒出了一幅关于阐释道理论的境界，这层也是我最中意这部片的原因。

所以这篇影评，主要就是要记录一下里面的“门”和时间线，做个自我的观后感和理解梳理和汇总。
里面出现的第一道具有意义性质的门猜猜是哪个？不是那座院，而是被人用锤子打开的被水泥浆封住实体的那道隔绝了女鬼生与死的“门”，即“源”与“表本体”。
第二道出现的门才是修静院的门，这道包裹了所有主体事件，被开启了阴阳交错空间和混乱空间各种鬼门的门。
但实际上注意，在开始出现新闻报道了修静院事件后，就出现了那个打开封闭了女鬼尸体的泥浆“门”的装修工所在家里被影响的画面。装修工的家这是影片里出现的第三道门。装修工所在不是修道院里，他还是受到了“缠死”的影响。这里不是单纯的去呈现这个剧情，装修工从家门的跑出，到去自杀上吊，其实这里是一处潜台词潜剧本，具有主旨辩证意义的地方，即鬼门相关。
影片第四道门的出现，在1998年男主母亲死亡的日子，母亲死亡跌落的凉席处，镜头上的凉席像一个门框，她死亡的位置就像一道门。这里是双重含义，第一层是和装修工对应的关系，他们两个死亡的地方都不是修静院大门内封闭主事件发生的楼层里，也形成的缠死，交代出的鬼门真正的寓意之一，每个枉死灵体的死亡之地都是困着他们灵魂的大门。二是借由他们两人的灵魂所困其实都还是那座院所相关，所以寓意出，缠死的归根结底在于灵魂与精神的所困而不是肉体。又一层阐释道辩证的潜台词。
然后镜头再给到了修静院的大门，像道无底的深渊，是旋转的，是轮回的，是黑暗的。
这里镜头设置的是两道叉叉门的寓意也很有意思和深意。
影片第五道门的出现是男主的眼睛，潜台词是寓意为鬼门之所存在的缘由之一生于人自我的身上，在于人自我的恐惧、欺骗与欲望。
影片第六道门的镜头显示于像一道道大门的钟表，即代表着时间，也影射寓意着那些一道道的鬼门与时间的阐释道论证关系。
影片第七道门是男主洗漱时出现的镜子，镜子里出现的母亲的鬼影，这些场景和意向的显示也是一种阐释道辩证的影射，实与虚、表与内的影渡与引渡。潜台词埋线给大家的一个问题就是母亲到底是不是缠死鬼？扔给大家一个辩证的话题是基于她肉体的死亡不是修静院门内，那她的灵魂受困于到底是属于修静院门内还是不是，如若是，她为什么不是陷于自我缠死的时间线里，而是频繁通于男主，且几次出现的形象实则与一众缠死恶灵不同充满着光亮，如果不是缠死恶灵，为什么她的一切又频频指向修静院，也让男主不得不冒死前去就是为以还愿母亲超脱母亲。这就是实与虚的烘托与表现，到底是母亲身在迷局男主要闯入迷局以超度母亲，还是男主自己身在迷局，而母亲为以渡解儿子，实际就是一个大话题的阐释，鬼门与缠死不仅仅是局限于那道门内所发生的惨案，更是一种庞大的时间线和多角关系串联的缠死，这庞大的缠死才是于主角而言的源头，即母亲-他-他妹妹三者的另一个轮回缠死线。
联系母亲灵出现的时间线：男主家中镜内，男主被女邪灵缠身自戳时，男主被金硕虎将要秒杀的时候，男主被男大学生拿凶器穿刺捅了一刀倒在楼道时，母亲其实都是作为一个超度者引渡者的形象出现的。都说明男主早就困在了自己缠死的时间线里反复无尽。昭示着比起男主，其实被缠死的更深层的是男主而不是母亲。再比对片尾男主说的一句“我确实过了鬼门回到了1990年的那个时间”，和男主于楼内几次出现的时间线提示：2002年2月12日-2000年6月18日-1995年7月5日-1993年4月2日-1991年1月5日-1990年9月10日（尤其1990、1991、1995这三条线）；和男主母亲法事超度驱邪的时间是1998年。比对这个时间线你就能知道为什么母亲几次在男主的场景里出现穿的是法事所穿的衣服。当然，这里是一个开放性思维的设定，包含的内容会比我现在指明的这层还有其他更多的意味。
还有而后主时间线上男主反复感到母亲不得超生的怨这层设定，其实也有几层方向的寓意和表示，这里也是整剧的核心之一，几层佛道的辩证关系，和剧情的几处大埋线，为的是讲述几层阴谋和寓意有大指向。至于是什么，我这里不再详细记录，留给人回味的时间，因为这里就是导演与编剧设置的只可意会不可言传的剧情的设置点，是层开放式辩证式的剧情隐藏线。然后这里重点提及的，是导演运用的一层蒙太奇手法：与结尾处勾连男主妹妹，使得妹妹再次步入男主后尘串联成的又一道缠死线。
还有就是注意看男主在家中这段镜头里所有细节的设置都是方方框框的，像门一样的，唯有男主口里的一道道烟雾虚无缥缈，这些镜头画面也很有意思。除此之外，里面的很多作用镜头画面呈现的细节和潜台词都挺有意思，也是这部影片的细节细腻之处。
第八道大门，即男主进入修静院，影片没有给进入的正门特写镜头，而是于“内门处”那道写了秘咒的修静院内门。表世界里世界的意向指代，玩味意思不言而表。这里这个咒转轮意味深明。轮是佛教之中常用的，意是说佛法能像轮子一样摧毁众生的一切烦恼，且还有一层意思就是像轮子转动一样生生不息。男主启动咒转的开启也象征着此地一切缠死大门生生不息的开启，也寓意着男主的缠死往复，然后加之墙上与男主切合的血手掌印，皆道出的是男主皆是这里缠死的一环。而男主始终走逃不出这个实际寓意可以摧毁众生烦恼的大门，实则说明的就是之所以能困鬼实际是因为鬼自身的心结令他们无法超度超脱。就像女boss鬼实际是躲在人心阴暗面下藏于人心门内的“鬼”，所以女boss鬼（所有人格）都无法自身超脱，其他户主也因为各种各样的心魔被心魔女鬼所困，就像三个学生因为想生，而反复困在自己逃生的缠死里，就像男主想要超度自己的母亲想要完成母亲遗愿超脱此地地缚灵和驱除恶鬼（实际上是为了结局超度自己，最开头男主对妹妹说的化也隐喻了这层含义，是为了救自己）而反复困在自己企图超度一切的缠死里。
从第九道大门开始，影片开始特意展示的一道道带有门牌号的户门，有虚化的门牌号，有特写的门牌号。特写门牌依次有，管理室，天台门，205号房，204号房，304号房。这些特写门牌的出现其实就是潜台词，表明出他们反复回到走不出的地方即他们肉身真正死亡的缠死之所/关联之所。

然后记录一下里面的几个关键时间线，和几处重大意义。
1998年母亲进行驱魔和超度仪式，于仪式中死去。其缠死线，表面是为超度和驱除那所凶宅里的所有地缚灵而被地缚灵弄死的不能了结的怨气，而实际是母亲想要超度引渡出已经迷失在缠死线上的儿子的心结才是母亲不能超脱的原因。母亲死亡的时候其纸上还写有“若记录不够准确”，其实已经隐喻了，她进入后所接触的地缚灵不仅仅是在她的时间线里在此地成凶的亡灵，还包括了她的儿子即男主缠死线，以及失踪未被发现的1996年的那三个与男主时间线串联了的学生等，甚至一个开放性的思维点，就是很大程度上还还包括了男主的妹妹。
2002年2月11日男主于家惊醒，新闻报道的是2002月2月11号的春运，即暗示红月的即将开始
2002年2月11号晚11点30分男主到达案发地。
男主首先回溯到的时间提示是1990年住宿名录9月10号，墙上挂历提示1990年恭贺新年。——男主通过法力串联了2002年2月11-12日自己的缠死时间线与1990年集体被杀那段地缚灵的缠死线

1996年2月18日23点40分三学生出场
1996年2月19日00点02分左右大学生拍到红日出现。
女学生和男主各自打开的门，男主的手表提示时间从还没到12点到0点过。
红日的出现。两方各自融汇的缠死线被汇聚一堂。串联出了1996年2月19日和男主所在2002年2月12日红日的缠死线。

然后男主在缠死里重点出现的几个时间提示：2002年2月12日-2000年6月18日-1995年7月5日-1993年4月2日-1991年1月5日-1990年9月10日。尤其后四个有颠倒出现的频率，其中主要表示的，是为了潜台词“自串”出男主的生线经过和缠死线所含。

还有一个关键时间记录：1990年8月尹美琳失踪。

然后我个人还想要提及辩证的时间线就是里面几位的肉身死亡的时间和灵魂缠死线相关。
1990年8月尹美琳失踪事件于204号房，她的灵魂缠死影响即地缚于204号房。这里有个细节点也是一个开放性思维点的就是，尹美琳确切的死亡时间在明剧本上是没有明确的，只能让人猜测的是在她被父亲封进墙内当日到9月10号前之间这一段日子。男主进入过去的时间线里最早是1990年9月10日，所以他在他经历的缠死线里是没有直接经历到尹美琳发生死亡的过程的，只是通过以经过体地缚于此的尹美琳的回忆与叙述了解。所以在男主的线上，尹美琳才是比较特别的存在，也为映衬出男主处于的“实与虚”“表与内”的这些细节。

管理员金硕虎经过了暗黑体心魔女鬼缠死线，受到了心魔女鬼的影响，由他开始，制造了1990年9月10日集体杀人惨案发生，大型缠死开始，心魔女鬼缠死线的影响力才由204号房被逐渐扩大出来，所以接着几年整栋楼里住户都在陆续死亡或者外来接触的人都受到了死亡影响。然后直到男主的到来，才将缠死线的影响力串联得更为复杂，影响更广。
金硕虎灵魂的缠死地即地缚的地方是整栋修静院，而金硕虎被尹美琳邪恶人格控制。但简单人格的尹美琳缠死线的影响始终是204、205、304、305，即灵魂死亡过程的缠死地。
1996年2月19日是三个大学生肉身受到了金硕虎和尹美琳缠死线影响死亡。灵魂则是受困缠死于红月开启的日子。
男主母亲实际肉身死亡的时间是1998年。而灵魂缠死的时间是在男主缠死的时间线里，男主的肉身死亡应当是2002年2月12日，红月开启的时间线内。所以其实缠死线源头大Boss其实有两位，一位就是多人格女鬼，一个其实就是男主。

所以整体而言这部片细品还是不错的。这几年韩国特别喜欢于恐怖片里面呈现佛教的一些概念，可能对宗教的东西不是太了解的人看起来就不太能品得出导演和编剧想要呈现的那种“点”和感觉。但其实于我个人还是挺喜欢此类型的方式和手法的。就是多多少少挑剔的话，觉得这个题材本来还是有更多上升和改造空间的，现在多少有些小家子气和老段子重弹。尤其本来可以上升的宗教题材，现在反而浅化了，多少感觉浪费了",23.0,2.0,11
2,2,35503190,鬼门,c75206993193b2381ac46a59acd0f90a,1406c341fc32c5d23cbfabf63d87e201,4.0,2021-12-03 01:47:08,整部影片其实很好理解，但一直被最后的64年误导的我一直没看明白，算下来男主的年龄38岁也很正常，二刷才反应过来。（我以为男主64年就死了，哈哈哈哈哈哈哈哈） 时间线也比较复杂才导致整部剧很迷。 整理如下： 首先从男主2002年回到1990年，他一直认为是管理员杀害了修道院里面的人，到这里面调查真相（包括母亲事件），而真相则是双重人格女孩的邪恶人格怨灵控制着管理员进行屠杀/其他自杀的住客。小女孩在墙壁里当时还活着，被活活憋死，怨气很重！这是主线内容。 在这一系列的超度和探索真相过程中，时空错乱男主来到了1996年，但他以为回到了2002年，以为当时的年轻人还活着，所以他问了妹纸现在时间，妹纸说是1996年，他才知道她们已经死了，顺便超度妹纸，但他们全部都被恶灵控制了，恶灵想要杀掉男主，从而出现男主真正死亡时刻，男主之后逃离修道院，却发现自己无法出去，在循环中发现自己已死亡。于是超度自己却没能成功。而那道门他一开始怕出漏写下了死人无法出去的咒语。他永远被困住了。这就是所有的故事线，抛开鬼片的渲染和恐怖环节，其实很清晰的一个故事。 接下来说说里面的谜点。 男主的死亡时间是在回到1996年跟那群学生一起时，被男学生一铁撬刺进妹纸和男主腹部，男主逃离时摔下楼梯，那时候母亲出现落下泪水，说明她无法救回自己儿子。 同时说明先前管理员拿铁锹打男主时（1990年），铃声响起的时候母亲救了他一次，当时男主没有死。血还是红色，后面一个镜头男主手里的血变黑，说明那时候死亡。而非前面。 影片片尾男主的妹妹一段话引出 可能有第二部，又或者妹妹去找哥哥也被困进循环了。,1.0,,0
3,3,35503190,鬼门,be1bcad92df24963fdf258686ea05a6b,d048c59027db794c05af21e47c3d679a,,2021-11-10 23:58:54,第一  咱说有没有可能男主的妈妈跳大神去世以后想让她的儿子继承她的事业想办法帮助修炼院里的地缚灵所以才缠在男主身边不停的显灵 男主一开始就拒绝继承才拖了四年之久 最后不得已去帮助他妈完成心愿 虽说家族使命但属实有点坑孩子了     第二   三个大学生那段有点蹭昆池岩的热度哦 有可能因为导演是同一个人吧 昆池岩的热度挺高所以又用那种方式增加恐怖感 但是结果不太理想  全程就是一个字乱 两个字头晕 尤其加上三个时间线 让我有种看两部电影剪辑的错觉  第三    有的说男主进门就已经死了我觉得不是 说了是时空穿越 所以1990的所有事会影响后面的啊 1990年留下的东西也会在后面的时间线里看到不足为奇  血手印本来就是在1990年留下的所以在2002年看到不能代表当时男主已经死了吧  也正是因为时空穿越的影响 1996年三个大学生在墙上写下的东西会被男主看到 也就是说男主在时空穿越前看到的都是已经发生过的 男主一开启时空穿越所有的一切才真正开始 包括去管理员办公室撕名册 去了几个房间帮助个别地缚灵解脱 直到他遇见管理员 一铁锹拍死男主 这个时候开始男主的时间线开始混乱 男主了解真相 男主遇见三个大学生 男主没办法帮助任何一个地缚灵解脱 男主出不去 最后他一次一次开门 一次一次在门上画咒语这才开始了循环 最后无能为力想自杀被管理员拍死 后面的时间线跟男主死去循环我觉得有点bug 加上导演拍的有点混乱 一心营造恐怖气氛 所以乱了章法有点可惜 第四 精神分裂鬼确实很强 杀死并影响了所有进来的人跟鬼 她的故事也简单 就是被家暴被杀被活埋在墙里 怨气太大成了最终boss 简单插一句 人格分裂的人可怕 人格分裂的鬼更瘆人 第五 电影恐怖中强行表达了一丢丢人性的弱点 为了想活着出去可以杀害小伙伴 也能出卖灵魂给大boss 挺让人难过 所以不作死就不会死是真的  最后  电影也不是一无是处 起码气氛烘托的可以 也很有特色就是一个活人不留 最后妹妹去找哥哥我觉得大可不必 别再烘托这种绝望的气氛了点到为止 除非进去的是林正英 还有一点我想不通 为啥大家宁愿做地缚灵不愿意让男主帮他们解脱呢 我看男主处理地缚灵可费劲了 急得我指甲盖都咬没了 挠头不解 （以上为个人拙见 欢迎补充）,1.0,,1
4,4,35503190,鬼门,be1bcad92df24963fdf258686ea05a6b,d048c59027db794c05af21e47c3d679a,,2021-11-10 23:58:52,第一  咱说有没有可能男主的妈妈跳大神去世以后想让她的儿子继承她的事业想办法帮助修炼院里的地缚灵所以才缠在男主身边不停的显灵 男主一开始就拒绝继承才拖了四年之久 最后不得已去帮助他妈完成心愿 虽说家族使命但属实有点坑孩子了     第二   三个大学生那段有点蹭昆池岩的热度哦 有可能因为导演是同一个人吧 昆池岩的热度挺高所以又用那种方式增加恐怖感 但是结果不太理想  全程就是一个字乱 两个字头晕 尤其加上三个时间线 让我有种看两部电影剪辑的错觉  第三    有的说男主进门就已经死了我觉得不是 说了是时空穿越 所以1990的所有事会影响后面的啊 1990年留下的东西也会在后面的时间线里看到不足为奇  血手印本来就是在1990年留下的所以在2002年看到不能代表当时男主已经死了吧  也正是因为时空穿越的影响 1996年三个大学生在墙上写下的东西会被男主看到 也就是说男主在时空穿越前看到的都是已经发生过的 男主一开启时空穿越所有的一切才真正开始 包括去管理员办公室撕名册 去了几个房间帮助个别地缚灵解脱 直到他遇见管理员 一铁锹拍死男主 这个时候开始男主的时间线开始混乱 男主了解真相 男主遇见三个大学生 男主没办法帮助任何一个地缚灵解脱 男主出不去 最后他一次一次开门 一次一次在门上画咒语这才开始了循环 最后无能为力想自杀被管理员拍死 后面的时间线跟男主死去循环我觉得有点bug 加上导演拍的有点混乱 一心营造恐怖气氛 所以乱了章法有点可惜 第四 精神分裂鬼确实很强 杀死并影响了所有进来的人跟鬼 她的故事也简单 就是被家暴被杀被活埋在墙里 怨气太大成了最终boss 简单插一句 人格分裂的人可怕 人格分裂的鬼更瘆人 第五 电影恐怖中强行表达了一丢丢人性的弱点 为了想活着出去可以杀害小伙伴 也能出卖灵魂给大boss 挺让人难过 所以不作死就不会死是真的  最后  电影也不是一无是处 起码气氛烘托的可以 也很有特色就是一个活人不留 最后妹妹去找哥哥我觉得大可不必 别再烘托这种绝望的气氛了点到为止 除非进去的是林正英 还有一点我想不通 为啥大家宁愿做地缚灵不愿意让男主帮他们解脱呢 我看男主处理地缚灵可费劲了 急得我指甲盖都咬没了 挠头不解 （以上为个人拙见 欢迎补充）,1.0,,0
5,5,35503190,鬼门,8569db737c18ca3c0e526c2c7d5c9aa0,afc2679ce224a9287d3e82cb67629a51,,2021-11-02 08:33:26,很多人都说这电影像昆池岩，但我觉得一点都不像，只是氛围像。昆池岩像谁？？像墓地邂逅。抄得一模一样，还没墓地邂逅恐怖。墓地邂逅是2011年出的，昆池岩2018年出的。正所谓没对比就没伤害，两部电影看过后你会觉得昆池岩是多么的不恐怖加没特色。    言规正传，这部戏说不好看的那些人可能没看明白。  有人还会问为什么主角当时为什么回不去2002年。这里我再解答下，因为是2楼，想回2002年得去3楼，2楼是鬼的主要地盘，法力在主角之上(妈妈职业区魔师都不够女鬼打，主角更加不可能)，控制了主角穿越，这就是为什么鬼要带主角到204房,3.0,,1
6,6,35503190,鬼门,91f244a7ca3bbe153b0e1942835e2df4,c41cd7c45f84ea7e2fd917bd30f2dfd0,,2021-09-26 22:34:32,"本人从小就是鬼片爱好者，曾阅鬼片无数，这部电影我觉得是近年来不可多得的好剧。鄙人一共看了两遍，下面把里面的一些疑点给大家解答一下。 1.男主刚开始进大楼的时候是人还是鬼？ 答：是人，因为地缚灵是不能离开大楼的，男主是从外面进的大楼，所以刚开始是人。影片最后男主是直接出现在楼内，说明已经成了地缚灵，那时候是鬼。 2. 男主是什么时候被杀变鬼的？ 答：是在他穿越回1990年的时候被管理员杀害变鬼的。这个电影最后有讲，女鬼问他是从什么时候开始轮回的，男主想起了他被管理员用铲子杀害的片段。 3. 男主最后用降魔杵解脱了吗？
答：没有。男主最后超度自己的话还没说完就被管理员用铲子打断了。从这时候开始他就彻底变成了地缚灵，永远会被困在大楼内，重复生前做的事。",,,1
7,7,35503190,鬼门,cf9c8f1ba6472e877c6c0806a5cb3e7e,ab6dcda178ff015d8e0c4239fecd5adf,4.0,2021-09-16 00:07:26,只是一点个人看法，如有误请指正谢谢。 关于剧情我就不多介绍了，主要想就1996年和2002年两条时间线的穿插交汇发表一下个人观点。 在看完本剧并且得知大学生与男主均已死亡后，两条时间线就稍微好理解了。在男主遭遇管理员之前，和大学生只能相互听到声音，不能见面，在被管理员拍晕后就可以互相见面了，可以知道男主应该是在这里被boss附身的管理员杀死。死了之后男主变成鬼魂，受boss操控（男主有对尹美黎说管理鬼魂的人不是管理员而是你），和大学生三人见了面，并不存在什么穿越回1996年（因为我看到有人说男主是穿越的 ，想发表一些不同的看法）。此时男主并没有意识到自己已经死了，大学生是鬼魂，以为大学生三人是2002年来冒险的，试图帮助他们逃出去，最后看见大学生喷漆的时候才发现他们已经死了，被其中一人捅伤后扶墙逃跑，印上了自己的手印，才发现自己也死了，最后想自我解脱，被boss拦住，又开始新一轮循环。 所以我们看到的情节，其实是boss不断操纵男主与大学生三人重新经历自己死亡的过程。大学生三人都有被boss附身的剧情，观察三个人神态的变化是可以分辨出来的。所以我猜测，1996年三个大学生最后的死亡过程应该是这样的：相机男先被boss打残丢到一楼，卷发女和胆小男逃到一楼后发现了残血的相机男，胆小男害怕相机男是鬼，杀了相机男，准备和卷发女逃跑时，被boss附身，在墙上喷漆“这里有精神分裂鬼”后，杀死卷发女，最后被boss杀掉，这也是为什么卷发女想起来后对相机男说“是你杀了我们。”（因为电影里没解释清楚，所以自己推测的） 剧情有轻微烧脑解密的元素，音效很到位，造型也很吓人（我全程不敢直视女鬼），真的是一部很好看的恐怖片了。关于评论区说的大乱炖，我感觉虽然融入了多种元素但并不会让人感觉混乱，并不算一个缺点吧。 如果有细节的地方我的讲述有误欢迎指正，感谢阅读。,9.0,,2
8,8,35503190,鬼门,cf941e1a7ad7521360ca8f7e56eae8fd,5eacd45d8963495ac5640d230da5dbad,3.0,2021-09-12 19:05:52,"好吓人！所以一张截图都没有截…
时空重叠剪的稀碎，但确实有被吓到，我可能就是害怕昆池岩那种女鬼，一出现就“欲罢不能”，最后半个小时基本上眼睛眯成一条缝看完的。男女同学互相拖走对方那里好可怕，真是到死都要保持人性…

男主死得莫名其妙，但是推测起来，有三个可能的时间点——①被管理员追杀的时候 ②初次遇到多重人格女鬼Boss时 ③双脚踏进鬼门关那一步 当然不妨碍他可能被鬼接触时就被杀了 “打开”鬼门里外都一样的场景好绝望！

总之这是一个“我告诉别人他们死了但他们不信 还要我把他们带走 我以为我是活人但其实我也死了”的惨剧！！任何恐怖片，请牢记七字真言：

不作死 就不会死！

反推过来 死 → 作死 懂了伐？",,,0
9,9,35503190,鬼门,d7263fb02656e96c2a59369ee670f3dd,780b8cf8f5579d6059499653558dd001,3.0,2021-09-12 13:11:03,同样是天上出现血月亮，会鬼门打开；同样是超时空穿越；同样主角有通灵的能力；同样是不知道自己已经变成鬼，被束缚在死亡的地点，不断轮回不能超脱…但这部2021的“鬼门”逻辑啥的，真的不如老片子“两个月亮”，“两个月亮”还是2012年的…以前看这种类型恐怖片，眼前一亮…现在看完鬼门…就………,2.0,,2
