,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35231379,浴血无名川,ed3ed3c928878b385c024f2578fd8ea9,87fc44c95701361a22b9315d83de5811,,2021-04-08 11:55:14,听朋友说不错，过来看看……以为是拯救大兵瑞恩，结果发现是换皮抗日神剧。 就这个剧情，你换到抗日也好，对越反击战也罢，一点违和感也没有。 知道为什么国内喜欢拍这种小队式的，小战场，小任务的战争片吗？因为没钱，只有这种形式才能以小规模的战争场面配合大量文戏才能撑起全片时长。 开头剧情简直雷死人，一个小队没有任何反装甲武器的轻装步兵，接到的命令是袭扰和侦查，居然在主动袭击敌人坦克车队？为了表现人物，又来一出燕双鹰式的超人演出，三枪打中坦克驾驶员？服气 然后就是镜头语言，我就想问问中国的导演什么时候才能明白，跟好莱坞学学，不是每一个开枪，拉手雷都需要给一个特写；也不是每一句台词每一句独白都需要给到人，整个电影的镜头碎的跟饼干渣一样。 而且国内导演特别喜欢无脑用慢镜头……人家诺兰和好莱坞用慢镜头是配合音乐一起的，按照画面定制设计音乐，音乐有转承起伏，有收有放，自成一套语言。而国内的电影配乐只会铺个背景音乐加点声效，就以为可以渲染气氛了。 对了，还有狙击情节。自从某狙击题材网大拿了高分账以后，这一两年无论什么题材的动作片，战争片都喜欢拍狙击情节，弄一个传奇狙击手出来。资方觉得好看啊，能拖节奏拖时长啊，而且还省钱好拍。 总而言之，在目前国内的电影工业水平下，加上审核要求，和奇葩的资方与平台，战争片想达到好莱坞，甚至俄罗斯的电影水平都几乎是不可能的事情。 就这样，你们爱喷就喷吧。不过喷之前先了解一下什么叫“电影工业”，了解一下好莱坞式的正规电影“工厂”是怎样规范运作的，包括对于影视工作人员的劳动保护，章程规定，人家那才叫“工业化”,47.0,18.0,142
1,1,35231379,浴血无名川,cf80e53553ef4f83cd167b8fcc2f962a,7a72fc959d9722f6ea8746ec2cc399cc,1.0,2021-04-08 19:22:18,朝鲜战争中的志愿军，不管是小股侦察部队袭扰、深入敌后，还是各种侦察行动突破封锁，都有大量可歌可泣的真实战例。电影中却用神话般的无敌战神描写方式展现志愿军，实在无语。。 在历史上真实的朝鲜战场狙击战中，志愿军的表现其实相当出色，尽管狙击用器材并不优于对手，但是仍然展现了很高的战斗素养。 我国其实有很多优秀战争影片，水平很高。可惜，偏偏有这么一群低能导演制片方，对真实的志愿军极度不自信，只要能过审，那么就非要用抗日神剧手法拍摄，反正低能观众数量庞大有市场，屡试不爽。。。他们这群汉奸展现出的是可悲的奴性。。。 演员其实都挺好的，但是很可惜，很多自认为低头跪舔就能吃遍市场的低能导演，让片子过审的本事有，拍好电影的本事却没有，连累了好演员。这样的导演唯利是图，没准就是拿了美帝的好处故意这么拍出来恶心人的，将来一定是带路党的料。。 ========写在后面 很多片方的水军见不得别人说这粗糙电影不好，文化程度低到搞笑的程度。。。。。。也不管你是在赞美志愿军还是表扬英雄，反正这些低智商水军见你给这电影差评，就疯狗咬人一样说你是美帝那头的。。。。呵呵，这些靠灌水才能挣钱养家当惯了走狗，真是特别有出息。,23.0,13.0,8
2,2,35231379,浴血无名川,6faab76b86d44afa4642fa765ecf3510,0654f4437efee58804aa30907264a4de,2.0,2021-04-05 13:32:04,如此优秀的题材，却拍成了一坨屎！ 无休止的尴尬煽情，慢镜头的拉胯运作。 无止境的抄袭片段……狙击诱导，以伤换命！同样的场景，《拯救大兵瑞恩》第一次呈现出来就是震撼和绝望，但二十多年后的今天，在被无数影视抄袭借鉴之后，同样的桥段再次出现，就变成了恶俗甚至恶心！ 看到了这里，我无法再抑制心中的怒火，关掉了画面！,11.0,15.0,10
3,3,35231379,浴血无名川,31f4293f70008b196fa905702c891455,6e099c739dc47121495fac1969ad0d90,3.0,2021-11-10 16:39:26,听说有辣么多吐槽的，特意来看了此片。影片中间部分有些拖沓节奏慢了些，我军的一些人设也还不够细致深入，比如”排长“、“女医生”、还有那个娃娃兵。。总之，没有煽好“情”。由于剧本存在较大的缺陷，致使演员也被捆住手脚未能得到的正常的发挥。希望导演能加速成长步伐，导出更多优秀的影视作品。。。三星给予鼓励。,,,0
4,4,35231379,浴血无名川,b1e0062d1346dcc01f2ad153d7e14dfc,02443e19c09c6d18b36dd6c0cec6e3fe,5.0,2021-10-10 21:41:55,这么用心且优秀的电影，居然只有6.1的评分，现在上豆瓣的到底是些什么样的人啊，就是因为不是名导，没有一线明星吗？这么多年来一直把以豆瓣评分视为我的观影的重要指南，看来我是真错了。最后想说一句，豆瓣：你太令我失望了。  字数不够，凑字数。字数不够，凑字数。字数不够，凑字数。字数不够，凑字数。,,,1
5,5,35231379,浴血无名川,a42d54f68b64bd44e7943646d9b671c7,1f446fefd599e7d4f0b394a8900e556e,5.0,2021-07-16 16:48:19,抗美援朝的电影很多，但今年这部《浴血无名川》给了我莫大的惊喜，比如先导预告和超燃预告里出现的张光北老师，天知道我小时候有多么的喜欢楚云飞楚团长。期待这部剧能有更多的人看，能成为一时的热门话题。希望一定要好！拍摄上我感受到了剧组满满的诚意，满屏的爆炸都在烧经费，最惊喜的是，武器真的超级还原，逼真的历史耶，军迷狂喜！震撼的情节很多，特效也很好，让观众有代入感，情节紧凑，十分好看。编剧和表演都流畅，很喜欢军医李青这个角色，全场演技最佳，智慧与勇气并存，看得出是诚意之作。最后，向烈士们致敬！珍惜现在来之不易的和平生活！拒绝任何战争！不要让烈士的血白流！,,,0
6,6,35231379,浴血无名川,03a2e521e44a059b8f0cc8262a2d2629,778b63fd5190d8917a0a72826e0db4d3,,2021-07-16 16:36:36,刚看完 很感动，对我们志愿军战士无谓牺牲敢拼敢干打的精神更加敬佩一番，排长那句知道为什么我们在装备后勤都不如敌人的情况下可以打赢吗？因为我可以做你的第三颗子弹！实话讲影片某些部分夸张但那不是一种描写手法吗？为什么就再喷子嘴里变成神剧了不现实了？在喷子眼里整个抗美援朝都不现实它们觉得都是假的！但事实就是我们中国在没有空军支援，火力极度不足，后勤补给完全跟不上甚至吃草含石头的情况下打赢的这场仗，从此没人敢小瞧中国！希望大部分人不要人云亦云 ，你做不到的志愿军可以做到 再说志愿军靠人打坦克这不是神剧段子是真实的。靠喷子去打美军中国早亡国灭种了！,1.0,,0
7,7,35231379,浴血无名川,03a2e521e44a059b8f0cc8262a2d2629,778b63fd5190d8917a0a72826e0db4d3,,2021-07-16 16:38:04,刚看完 很感动，对我们志愿军战士无谓牺牲敢拼敢干打的精神更加敬佩一番，排长那句知道为什么我们在装备后勤都不如敌人的情况下可以打赢吗？因为我可以做你的第三颗子弹！实话讲影片某些部分夸张但那不是一种描写手法吗？为什么就再喷子嘴里变成神剧了不现实了？在喷子眼里整个抗美援朝都不现实它们觉得都是假的！但事实就是我们中国在没有空军支援，火力极度不足，后勤补给完全跟不上甚至吃草含石头的情况下打赢的这场仗，从此没人敢小瞧中国！希望大部分人不要人云亦云 ，你做不到的志愿军可以做到 再说志愿军靠人打坦克这不是神剧段子是真实的。靠喷子去打美军中国早亡国灭种了！,,,0
8,8,35231379,浴血无名川,03a2e521e44a059b8f0cc8262a2d2629,778b63fd5190d8917a0a72826e0db4d3,,2021-07-16 16:42:01,抗美援朝时期的战争何其之多，其残酷性也是人人皆知。大大小小的战役接连不断，纷纷扰扰的消息接踵而至。《浴血无名川》讲的就是其中一个对于历史来说小小小小的而又对于当时参与的人来说大大的故事。影片开始是以我国志愿军三排排长孟大关临危受命，带领小队前去解救被困敌后的侦察排为前提，讲述了后来遇到的各种艰难险阻，以及志愿军坚毅不畏困难的精神。 这部电影最最最精彩的也是最为合理的设定以就是全片最为主要的三次战役的人数的渐渐减少，尤其是最后一场战役，也是最精彩的一幕，是我国侦察排神枪手与美国金牌狙击手团队的对决。直接从团战降维成了单挑，给人刺激惊险的感受，虽然减少了震耳欲聋的声音，但是更容易绷紧观众的神经。 我的词语过于困乏，无法描述本片的种种过人之处，但希望能够帮助推荐到它。,,,0
9,9,35231379,浴血无名川,e72c62207206ef228a7cdadd60a02b32,a27c582325b5864c47cc77e12f462162,5.0,2021-07-16 16:39:16,没有前辈的流血牺牲，哪有后辈的幸福安康，我看哭了，真的很真实，我朋友的爷爷就是那个年代活下来的，右腿被子弹打中过，到现在都还有疤，腿脚不利索 也不管你是在赞美志愿军还是表扬英雄，反正这些低智商水军见你给这电影差评，就疯狗咬人一样说你是美帝那头的。。。。呵呵，这些靠灌水才能挣钱养家当惯了走狗，真是特别有出息。,,,0
