,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35477218,怪奇宅,3c16bdb77f63df51b107c6e2a64850ef,c95677b82803b6761c49d211718f9850,2.0,2021-07-27 13:50:58,在吃了一袋面包、半个哈密瓜、一包坚果、两杯酸奶，强忍着困意终于看完后，我打开豆瓣评分一看……6.9 ？？？？？？？？？？？？？？？？ 实在是意难平，遂激情敲字  5个独立故事，让人想到日本经典怪谈式恐怖片——《怪谈新耳袋》《暗芝居》《东瀛鬼咒》等 尤其是，有些公众号打出的理由是：“尤其是那个假人娃娃，瘆人得网友想推荐给温子仁“，直接吊起我的胃口，然而，当我看到传说中的娃娃，emmmm……怎么似曾相识？？？？  片中娃娃 让我瞬间想到一个日本的短片——   你看，是不是就是“态度娃娃”的不笑版？连发型都那么神似，导致我看的时候一直在想：别推荐给温子仁了吧，安娜贝尔&amp;死寂木偶会觉得有被侮辱到然后来找你的（狗头） 日本短片《态度娃娃》 那么，最恐怖的娃娃没能恐怖后，这部片还有什么恐怖桥段呢？ 很遗憾，都！很！老！套！ 不信你看：楼下莫名的声音、半夜电脑自动开、房间里小孩瘆人笑、一惊一乍的主角、走廊忽亮忽暗的灯、猫眼里的鬼、广播自动打开噪音、鬼在你背后突然出现、水池伸出一只手、一团女人长发…… 恐怖片有这些桥段不老套，把这些一网打尽才真是一言难尽。 然后大家一脸：吓死了吓死了真是今年恐怖片黑马快去看！！ 我：？？？？？？？？？2021年之前是没有“恐怖片”这个类型片吗？？？？ 好吧，既然以上桥段让我看得毫无所动甚至有点困不停吃零食，那镜头语言和视听声效总得制造点恐怖效果吧？ ——没有，都是非常正常的镜头——人物中远景、特写、正反打、摇移等等，构图正常、色调正常、镜头正常……咦，你是惊悚片啊！！你要来吓我啊！“正常”是怎么回事？ 啊，好漫长的恐怖片…… 看来做不到原创吓人了，导演就非常机智地融合了欧美、日本、泰式恐怖片的精髓，以下是各个恐怖片的名场面，有没有感到一丝丝眼熟？ （如有不同意见，纯属我胡说八道） 《怪奇宅》  《怪奇宅》  也是主角黑暗中点起一束光后面出现鬼——《招魂》  《怪奇宅》中第四个故事《发霉》  日本恐怖片《残秽，不可以住的房间》  《怪奇宅》  《残秽，不可以住的房间》 这部非常优秀（吓人）的日本恐怖片才6.8，2015年的作品，可以去看看。   这其实是豆瓣恐怖片一贯的评分区间——6.5-7.5之间，再往上就带点“社会意义”或者“深刻含义”了，所以，《怪奇宅》为什么能达到6.9？莫非现在连豆瓣的恐怖片都通分膨胀了？ ——没错，我是看出了“落榜大学生宅家逃避”、“抛妻弃子的逃避责任父亲”、“社会大龄单身男青年”、“出轨女的道德问题”等主题的社会隐喻，但，也就草草结束，虎头蛇尾。 导演融梗真的很厉害，从瘆人的日式怪谈到欧美擅长的宗教恐怖，导演可谓一锅炖，仿佛看到他满脸写着“吓到了吧吓到了吧”。,65.0,23.0,94
1,1,35477218,怪奇宅,a42a4d2fa6b69cf22db1eff756e943d9,a84dfe83202974bfd189dbcfc545b551,3.0,2021-07-19 17:38:19,"首发于公众号“影探” 公号ID：ttyingtan 作者：Scott 转载请注明出处      亚洲都市怪谈  《怪奇宅》属于亚洲都市怪谈恐怖片。  类似于香港《阴阳路》，日本《怪谈新耳袋》或是美国《停尸房收藏》。  阴阳路、怪谈新耳袋、停尸房收藏    一部电影，五个故事；各自独立，微妙联系。  话说韩国有一栋光林公寓，江湖流传常有闹鬼传闻。
网络恐怖漫画家智友听说此事，为取材独自登门拜访。 民 间谣言还是确有其事？ 面对智友提出的问题，公寓管理员不置可否。
他只是给智友讲了四个光林公寓的故事： 管理员、智友   恐怖片届蜜雪冰城  （本节微剧透，高能预警）  《怪奇宅》肯定算不上名垂影史的恐怖经典。  说创意突破，中规中矩；盘剧情逻辑，千疮百孔。  公寓闹鬼、邪教诅咒，拍烂了的恐怖元素原封不动堆砌，差个宗教驱魔就能直接卖给网飞。  既视感比比皆是，单说某一处情节反转。 《万能钥匙》拍过，《停尸房收藏》拍过，《逃出绝命镇》也拍过。  恐怖片重度爱好者想必会因为无甚新意的套路而对讨巧的恐怖拼盘不屑一顾：  今年恐怖片天花板，就这？  《万能钥匙》  《怪奇宅》俗套廉价是真的，恐怖吓人也是真的。  好比是恐怖片届蜜雪冰城，看似廉价低端。  实则惊悚节奏紧凑、简单粗暴；恐怖元素密集、量大份足。  没有磨磨唧唧走下三路唠人性嗑，没有华而不实骚操作炫技整活。  最纯粹的套路，最极致的享受，行业青黄不接的今天，能吓到人，还要啥自行车。  毕竟，地下室也有天花板。  





  《怪奇宅》到底有多吓人呢？  首先是留白。  不用血腥视觉给观众生理不适，回归东方美学，追求优雅沉稳的心理刺激。  剧情点到为止，用余韵留白暗示潜在的毛骨悚然。  既避免直白，又不失冲击力地留给观众想象余地。 皮笑肉不笑的假人娃娃，温子仁麻烦下回请考虑一下 举个例子，《中介》结尾灯光骤暗，中介掏出打火机。  影影绰绰的火光中，表情诡异、脸色苍白的娃娃越摸越近……  戛然而止，没有血浆，没有残杀。  此时无声胜有声，黑暗中观众早已脑补出一万字小作文，A型B型AB型O型都有。  现实中的恐怖，远比不上想象中的可怕。  





 其次是氛围。  恐惧大多来自于已知经验和未知现象间的矛盾，最高端的恐怖感来自于生活。  发霉的公寓、破旧的电梯、滴水的龙头……电影里布满了司空见惯的日常物件。  电梯里奇怪的人  太熟悉了，熟悉到丝毫不协调都会被下意识放大，倍增恐怖氛围。  举个例子，《药师》女主角听说真相，回家后发现欧巴正在淋浴。  一边淋浴一边机械循环：“亲爱的，别跟任何人说我正在你家洗澡。”  吊诡的空间、急促的剪辑、惊悚的音效和身份未知的恐惧成倍放大恐怖氛围。  一两句话就能说明白的剧情，不免口嫌体正直被带入细思恐极。    





 额外提一下电影中风格最迥异的单元《留学生》。  带着日常经验的庸碌主人公，进入一个荒诞而自洽的世界，被超理性的不协调感包围。  魔幻的现实、重口的脑洞、克苏鲁的氛围再加一点扭曲的人性。   





   拿房内“霉菌”做戏和伊藤润二漫画《霉》不能说是毫不相关，只能说完全一致。  伊藤润二：你直接念我身份证得了。   伊藤润二《霉》    未完，待续……  （本节剧透，高能预警）  分别介绍了《怪奇宅》五个单元，最后聊聊整体。  电影为了恐怖效果刻意牺牲部分情节，观众不得不自行脑补主线剧情。  前四个故事主人公被命运捆绑在一起。  作家、留学生曾同时找药师买药，作家则是被中介带到了光林公寓。  作家、药师、留学生   除了时空重合外，四个故事共性在于主角都不“无辜”： 作家疏远妻子，药师婚外插足，中介坑蒙拐骗，留学生虚伪冷漠。  最终走进光林公寓的智友，则因为利欲熏心而“好奇害死猫”。  每个人的遭遇都带点自作孽不可活的现世报意味。  智友作为串联电影的主线，最终揭露邪教“光林教”背后作祟的秘密。  电影就此告一段落，了吗？  二刷过后发现，邪教阴谋只能强行解释部分现象，大多灵异事件无法自圆其说。  一条被刻意忽略的暗线似乎更值得关注： 《作家》提过的“丧命火场孤儿”。  《怪奇宅》始于孤儿亡魂作祟。  智友第一次拜访管理员，余光瞥见面壁的儿童身影在背后闪现。  回过头，却不见了。   





 《药师》中，主人公正和欧巴打电话。  门外，红衣长发女人身影一闪而过。  





 最终真相败露，人鬼难分、双手沾满鲜血的欧巴拖着红衣长发女人尸体走来。  背后，儿童身影探出头来。   





 《怪奇宅》终于孤儿亡魂作祟。  电影最后，等不到智友回家的女朋友耐不住寂寞，也来到了光林公寓。  面壁的儿童身影又在背后闪现。
回过头，又不见了。  





 或许主线明示的邪教不过是障眼法，邪灵作祟才是《怪奇宅》的幕后BOSS？  咱也不敢说，咱也不敢问。  幸好，《怪奇宅》是OOT网播单元剧，共有八个故事。  电影版只截取了其中五个故事，剩下三个故事将会于七月底流媒体平台上线。  未完待续的剧情能否补全《怪奇宅》漏洞，剩下的三个故事能否继续“清凉一夏”？  我们拭目以待。  文/Scott",54.0,19.0,74
2,2,35477218,怪奇宅,4863a7a666260fdbaabc141845f1afcb,ddf79efa43d371fcdb4b1e9157b0c6b6,4.0,2021-07-19 10:46:21,仔细想想不论是从前的大叔＋假装快递人也好，现在的漫画家也罢，都在贪欲的趋势下不能收手，为了钱财，为了名利，贪得无厌。 第一个故事是作家为了写作搬出自己家，说家里不够清净，把老婆孩子扔家里，说创作完成就回家去，只要创作完成就能回到之前的生活。说实话现在一听到只要xxx就能xxx我就立马想到赌徒。收手吧，阿祖。每次要推门，要回头，要看猫眼时候我都很紧张。 第二个是不是就是出轨男＋无下限女啊？不记得了，但是这个真的是让我太害怕了天呐。曾经那个妈妈楼下叫你结果妈妈拉着你说楼下不是我拿个故事就让我毛骨悚然浮想联翩。终于映画了。。。分身怪我可太害怕了天呐。 然后是假模特那个故事哈，因为我知道水池子有问题，漫画家去采访他时候看他家水池子就听膈应的，头发另一个膈应人的点。恶心的地方我都没看。不过假人我不是很害怕。 然后是发霉，可能先是发霉这个，anyway.这个就是有点恶心，啊啊啊，，太恶心了。。。啊啊啊啊啊。。。。。。哈哈哈太恶心了！！！！！啊啊啊好脏。。。浑身难受！！！ 最后就是揭秘管理人了。 啊啊啊啊啊这一段，让我想起了昆池岩里面那个房间里的怪人，啊我的妈我的噩梦。 好这个可以让我害怕好一阵了。 我喜欢这样一个个小故事串起来，哎太有意思了。 出轨杀死妻男太让我害怕了！！！！千万别出轨啊！！！！！,7.0,10.0,10
3,3,35477218,怪奇宅,2c77e503029822fbc9fed13b1bdc2774,eedfcb3776010769a52b0ccb31e14a8e,3.0,2021-08-05 12:39:32,"2021韩国恐怖片《怪奇宅》，豆瓣评分6.8。 太像《停尸房收藏》了，同样由五个拼盘短片组成，同样五个短片稍有关联，同样重头戏是最后一个短片，最后一个短片起到画龙点睛的作用。如果没有最后一个短片交代结局，影片就成了纯粹的拼盘。最后的结局反转，还算有些回味——轮回附身转世。
 五个短片稍有关联，但关联不大，基本上是独立成章。五个短片的角色同住在同一栋楼里，彼此互不相识，编剧和导演为了串联而故意让五个短片的主人公在生活中存在交集（交集桥段对剧情没有实质性推动作用）。 影片除了让我觉得像《停尸房收藏》，没有更多可以影评的，因为有豆瓣7.1的《停尸房收藏》在先，所以《怪奇宅》没给太大惊喜，如果不是结局有些意思，几个短片的水准都很一般，恐吓指数一般般。如果没看过《停尸房收藏》而看本片，估计还会觉得有些意思。 最终拼盘式的恐怖片的成本很低，对剧本打磨没有高要求，因为是讲鬼故事的拼盘，所以只需要将一个一个地短片靠主人公简单串联一下就可以了，最重要的是要构思一个拿得出手的结局给观众一个交代。",8.0,1.0,5
4,4,35477218,怪奇宅,6825b8008d45e0953eb48c0005357285,0473698d88827447f5bb579f448daa45,3.0,2021-08-11 14:33:30,我最喜欢的，还是第二个故事，这个故事的结尾，实在是太赞了 因为，我知道这个故事肯定要反转，但是我一直搞不清楚他会怎么反转，知道反转来临的时候，我也没有任何意识。这个反转以及反转之后造成的惊悚与恐惧，就这样在不经意之间，毫无防备的对我进行了冲击 而且这个短剧当中的两个演员，演的也真是棒。尤其是男主，最后惊鸿一篇那诡异的微笑，结合着血流满墙的背景，让人不寒而栗 这个短片，可能是21年目前看到的恐怖片里面，最棒的，没有之一 但是其他几个故事，就让人觉得有点一般 除了发生在同一栋大楼，几个故事的联系其实并不紧密。作者虽然很想像停尸房收藏一样，把几个故事的整合到一起，然后最后再用主线故事升华一下，但是做的并不好。停尸房收藏给我的感觉是主创对于恶行一以贯之的鞭挞，对于善恶的思考与权衡（主线故事当中的女主就因为是一个大恶人，才最终成为阴宅的守护者）。而怪奇宅却很难让人总结出这样的规律，除了第二个女主，其他主角更多的死于好奇害死猫。。。 而且从对于恐怖的表现来看，本作也是形势大于内容，除了一些司空见惯的吓人手段，很难有更精彩丰富的提升，无非是jump scare（类似于第一个故事天花板站着很多鬼），扭曲人脸（扭曲形象的娃娃），以及视觉奇观（浑身长满脓疮，满面墙壁都是霉菌）。同时，这些单调的吓人手段，也没有很好的嵌套在一个颇具新意的故事框架当中。因此还是让人感觉到很无聊的 但看第二个故事，我可以给到四星 如果加上其他不知所谓的故事，这片子也就是刚及格的水平,4.0,2.0,7
5,5,35477218,怪奇宅,42f1d2bae70f3b6427f2bf5c2396e2ee,2de5b543a0428f6605fed05e3a5710c1,3.0,2021-09-03 22:33:42,章回体恐怖合集。几个故事是在不恐怖的杂事之间串联，并不是在恐怖的累加和故事发展时串联，更不是在事情的起因和悬念的积聚时串联，所以觉得串联有些呆板，有点强行串联的意思，并不是最巧妙、最合理的存在。 故事一是个作家，跑到一个没有人的“广林公寓”去寻找灵感。但是他总感觉楼下有人敲他的楼板，而且他还经常在梦里发现有人推他的门，有异常的响动，于是爬起来查找，发现有小孩的鞋子，还有小孩跑过的影子。于是第二天他去找管理员查看监控，但是监控里没有。于是他里外里跑到楼下去敲门，但是门里没人，对门倒是有个女住客。他打来门旁边的鞋柜，在里面看到了很多像遗失在他房间小孩的鞋子，于是他一边责怪着小孩不懂事，一边将所有的鞋子收起来，扔进了垃圾堆。但是晚上醒来，装鞋子的袋子放在房间中央，他一抬头房间的顶部站的全是倒立的小孩，跌落时满地都是小孩的鞋子。 第二个故事女主住在作家楼下，她是个药房的药剂师，那个药店的女老板一开始在店里，后来又从门里进来，我以为又是一个错乱时空的故事，结果不是。这个药剂师喜欢一个有妇之夫，一天有妇之夫上门说他老婆发现了他们两个人的事，要在药剂师家住几天。药剂师很开心，以为有妇之夫要于妻子离婚，两个人好在一起。第二天上班，突然听到一条新闻，说有个男子杀死了妻子和女儿跑了，药剂师很是怀疑是不是有妇之夫杀了妻子和女儿，就赶快回家准备和有妇之夫一起逃跑，但是在浴室洗澡的有妇之夫却不停重复，在家里躲几天，不要和任何人讲，药剂师发现不对，突然有妇之夫又出现在门口，药剂师放进了有妇之夫，告诉他有个和他一模一样的男子在浴室洗澡。有妇之夫拿了锤子准备开门，突然回头质问女药剂师，为什么要把自己在这里的事告诉人家，这时周围全是血迹…… 第三个故事是说介绍作家房子的中介公司老板。他的观念是只要把房子推荐出去就行，不管房子是否有问题。他的妻子是个假的娃娃，但是总是因为头部脱落返厂修理。一天他将娃娃包起来准备送厂返修，突然下水道堵塞，然后她就伸手去掏，结果手被割伤，换手掏时，一转头娃娃不见了。突然娃娃又站在她身边…… 第四个故事是个学生从外地来，借宿到一个好朋友家。但是进到家里，他才发现朋友家里全都是霉，连吃的菜里也都是霉，朋友的脸上也全是发炎的浓头。一觉醒来，学生跑去店里买了除霉剂打扫房间，但是朋友回来没有感激，还说他不能这么对待自己的父母。突然出现的朋友的脸像腐烂的尸体一样，学生吓得后退，被墙上的照片伸出的手拉进了照片。 最后一个故事，是说管理员将上面的所有故事全部讲给一个漫画小说家听，他开画长篇漫画赚钱。当他听到这里，管理员告诉他要想知道这栋楼里曾经的邪教故事自己要去1508房间，于是漫画小说家去了，在房间的一个橱柜前，他发现了一盒磁带。放进收录机，磁带是管理员的声音，他讲了一个故事，就是他和一个朋友一起到这个公寓想偷邪教的钱。进入邪教的房间，他们看到了眼前的那个柜子，但是柜子是锁着的。他们在邪教首领已经变成枯骨的尸首的嘴里发现了钥匙，打来了柜子，里面全都是钱。当管理员取钱时，突然失踪了，然后管理员朋友匆忙在那里收钱，突然看到邪教首领站了起来。他赶快逃走，爬入车里，管理员又突然出现，一上车，他才发现管理员是那个邪教首领的枯骨变得，他被邪教首领吃了。听完这个故事，漫画家打来柜子，管理员突然出现，漫画家赶快躲进柜子里，门却关上了，漫画家再也出不来了，管理员变成了漫画家的模样，继续成为新的“管理员”。最后漫画家的小跟班找来，却发现漫画家不认识她了，因为漫画家就是邪教首领变得，真的漫画家已经被关进柜子里了。 最后的邪教首领发出的“咯咯”声，让人想起《盗墓笔记》里的血尸，那具枯骨也蛮适合作为盗墓笔记里的僵尸的，特别是从嘴里取出钥匙，真是让人浮想联翩，又为《盗墓笔记》找到了好场景，赶人物了。前面几个故事和邪教有什么关联，影片没有交代，如果这些神神鬼鬼都有关系，连成关联，那这部剧就成神剧了。还有照理讲柜子里应该有管理员真身的枯骨，不然消失的管理员哪里去了？还有中介的两只手为什么不见了，没有交代？还有浴室里的人到底是什么人？ 还有第四个故事全是霉菌，只是恶心，并不是恐怖，有时觉得将“恐怖”和“恶心”混淆起来也是一种误导。美国的血浆片有时就是恶心，并不是恐怖，港片里的分尸等等不胜枚举。不过霉菌的确蛮恶心的。,3.0,1.0,1
6,6,35477218,怪奇宅,cc87c14302134b095b3abb1c5721314a,b64a68168cdadb85a6102b5295c43355,,2021-07-19 18:01:24,就对于 邪教老总是怎么运作的 我个人观点  在于图片上的字的理解 不知道大家看的是不是一个翻译  怎么翻译 “你所做的，要交托耶和华 你所谋的，就必然成立” 翻译成人话就是 你想要得到什么我都能给你 但代价是你的命（交托我理解 交付 把身体、生命 交付给邪教老总） 印证的话 漫画家在得到出版商老总的肯定后重返邪教大楼 想要得到更多的故事 便说出“钱 我给你钱 你要什么 我都给你” 这便是为什么是漫画家偏偏被锁在柜子里  他想要得到真相、得到故事 而他付出的是他的身体、生命  同样的当年的管理员（小偷）和他小弟来偷窃他们想要钱 管理员打开柜子后看到的是钱 而他的身体被邪教老总收走了 我看到其他的长篇也有再问中介胳膊的 我的理解是 中介在马路上捡到一个手链 而他在办公室查询网页 并不是要买 而是要看看值多少钱  印证在于中介回家后给他娃娃老婆带上谁胡说 “是我在大街上捡的…开玩笑啦” 实际上就是捡到的 所以被砍了手（个人理解） 其他小故事应该没啥太大问题 应该 欢迎大家积极讨论！,16.0,2.0,12
7,7,35477218,怪奇宅,0ff0f222ebacc483c16961c344b3d9d3,0ff0f222ebacc483c16961c344b3d9d3,,2021-08-06 00:13:39,朋友推荐，小故事讲的还行，互相独立，关联一笔带过，总体水平比《死亡录像带》差一个档次，可能是我个人口味的问题吧。      所有的诡异都可以用广林教来解释，显然它具有死者复生、亡灵过界影响现世的能力。第一个作家的故事在怪谈耳袋里见过，一群鬼孩子像吵闹鬼一样不停骚扰住客直到互相发生冲突。      霉菌的故事很像伊藤润二的哪一篇，我能想到的是《三酸甘油脂》，到处都黏糊糊，潮湿油腻的房子，满脸痘痘的变态男生这些元素都一样。  中介自己本身就是神经病为什么还会被吓到我想不通。他难道不是一直期待那个诡异的娃娃给他点什么反应吗？脑子里应该也是这么幻想的吧？现在真遇到有反应的他应该迎男而上才对，只要他反客为主，尴尬的就是鬼。       最后一个故事电梯和楼道追逐那段戏就太明显抄袭《凌晨两点微笑的男人》了，也是一样诡异的笑容，一样突然的追逐。  最后教主诈尸还魂，具有了《厄运遗传》类似的能力，可以转生。,4.0,,0
8,8,35477218,怪奇宅,f5445b9e8110b8d8c731eafa6f804857,037b60c11bd82726636bef800ffdddaf,4.0,2021-08-03 15:21:03,"这电影弄得人很不舒服，因为太多坑和无法解释缘由的事呈现给观众，到底是编剧逻辑有问题，还是背景没交代清晰，又或者是观众推理能力不够，还不得而知。 这里按照近年来的科幻片原理来讲下1504的事，没有任何证据的推测，只是当个阴谋论给好奇心重的人看。 如果柜子里的黑洞任务就是吸取人类灵魂，那为何建在15楼而不是1楼呢，多方便哈，这里不用人心来讨论，什么为了不张扬啊，为了藏的更深啊，只用科学来讨论，就是地球的这个空间位置出现了黑洞，就这么巧，被光林教众发现了，于是乎，平地盖起一栋居民楼，这样才得以接近神迹，第一个触碰的人应该被转化了，并且应该释放了一些不知名的生物出来，否则无法解释1234这4个故事，尤其是2和4,医师与留学生的故事，已经不是附身这么简单了，有穿越和循环的假象，有不知名的霉菌生物。 当然，也可能是先有的神迹，后有的光林教，因为电影主线的男主就是循着光林教的信息进入黑洞的，他的漫画已经发行了，日后会有更多的人循着漫画的轨迹再次进入黑洞，比起当代人不相信教派，不能骗来更多人献身了，漫画反而会继续吸引好奇心重的人继续献身，所以，按道理电影应该会拍摄第一个碰到黑洞的人的故事才对，正是这个人导致了后面对黑洞的无尽献身。 以上推测毫无根据，全是阴谋，谨希望电影能继续拍下去，背景多交代交代，坑多填一填。",3.0,2.0,3
9,9,35477218,怪奇宅,28dcbc85f2592346cbcda45e4d710aa0,fb41189dfea7970aa2f1e1a0f4d35f51,4.0,2021-12-14 16:18:47,"怪奇宅 (2021)6.72021 / 韩国 / 惊悚 恐怖 / 赵巴伦 / 盛骏 金弘波 有种在网络冲浪的感觉，一个一个猎奇的恐怖故事，每一个都不至于吓到你不敢往后看，但是一个比一个精彩。 追逐战 
看第一个故事（姑且叫它《小说家》）的时候我隐约感觉是部烂片，但是一看时长还长，就继续看下去了。 小说家 小说家 看到第二《药师》和第三个故事《中介人》感觉有几个场景让我感觉非常像恐怖游戏里面的场景，不过感觉整体还没有达到我期望的恐怖效果。 药师 中介人 中介人 
电影音效真的算不错了，也是类似恐怖游戏的音效。影片运用了大量的“转移注意力”，先是让你感到诡异，另一个地方发出动静再再吓你一下，然后让你又觉得虚惊一场，利用这个“空隙时间”，再把恐怖的东西跳出来（“贴脸杀”）以求达到最好的效果。最后一个故事前半段的追逐战，还有点《逃生》的味道。 追逐战 追逐战 追逐战 
看到第四个故事《留学生》的时候，我才感觉这电影不错，里面的“霉菌”很有味道，但是我感觉玩得尺度还不够大，内容如果能再深刻一点就比较完美了。 留学生 
最后一个故事《管理员》还可以，有点盗墓笔记的味道了，就是不带黑驴蹄子引发悲剧了hhh 管理员 管理员",1.0,,0
