,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27662747,许愿神龙,09af379e9cfce19e6c067c08689d622a,fea0f1f6fede90bd0a925b4194deac11,2.0,2021-04-01 10:05:29,"两星是给动画技术和成龙大哥配音的神龙的
剧情和人物形象都一塌糊涂
男主送外卖，拿到了茶壶，因为老头说他心地善良品格高尚，sorry我真的没看出来，妈妈辛辛苦苦供他上学，他逃课去送外卖，赚的钱就只为了买西装见自己的心上人？停车的时候撞倒一排因为自己买东西来不及了？
最矛盾的地方在于他一边信誓旦旦，视金钱为粪土，相信自己和女主的友情，一边又让神龙把自己变成贵公子哥才敢和女主见面。阿这，逻辑根本不通顺，直接要钱不就行了吗，还能改善一下家里条件，给妈妈减轻点负担。
女主也是，男主穿上好衣服带着好表就认不出来，衣服一脱就认出来了，看到男主是穷小子就表示再也不能见面，后面自己家破产了就又能在一起了。阿这，只能这俩人从某些方面来说还挺配的吧。
全片在语言上不断的强调友情多么重要，金钱多么庸俗，但是，辛苦的妈妈对男主出人头地的期待，以及依靠着金钱的基础上才能见面谈心的男女主，这些剧情都在明明白白的告诉我们，还是钱最实在呀。",18.0,6.0,3
1,1,27662747,许愿神龙,93a6958217cb36d810b64e62729798d6,2751ebb6182699061f7a5b9af95f0e63,2.0,2021-03-22 11:39:04,片中对富人的刻画太刻板，所有人都不高兴、不听别人讲话，仇富心太重，为什么要给孩子看这样的电影？有什么好处？就应该去弄堂里过那种嘈杂的、议论别人家长里短的生活吗？ 美国人在教孩子怎么赚钱，如何培养财商，培养孩子对美好生活的想象能力，却给我们输出这样的电影？往恶了说就是居心叵测。 并不觉得电影中刻画了什么美好品德，故事线和人物都撑不起这个设定。不成立的对立的立场，经不起推敲的故事线，人物的馬鹿馬鹿しい，所有的点都严重引起不适。 ——————————————————— 统一回复一下友邻的评论： 你们说的都对 ——————————————————— 为了在评论里骂我的人，我就改成两星吧，够给你们面子了吧？ 其实我只是表达下自己的观点，就不能让我做个小透明吗？我又不是制作烂电影骗你们钱的人，哎,39.0,60.0,25
2,2,27662747,许愿神龙,8cb6a81abd8561fdf9259ea56e7a8b59,30bca2bd57af751869a57e635c07b729,1.0,2021-03-29 16:55:56,"说实话，刚开始看的时候，男女主小时候的样子真的的有打动到我，天真，调皮。
许愿神龙呢，也很棒，现实，聪明，搞笑。
我不知道为什么，现在很多拍片子的人都和钱过不去，钱不好吗，你拍片子不挣钱，你拍吗？
为什么一个单纯，纯粹的人就一定不喜欢钱呢，有钱一定意味着你会失去很多东西吗。
不!不是的。
看完这部片子，我只想告诉我们祖国的花朵，钱没有对错，有对错的是人如何看待它，如何使用它。
这个点难道不好吗，为什么一定要搞这种设定。
这部片子里，我看到最后觉得编剧说的最对的一句话就是，男主就是一个傻白甜!
我们喜欢傻白甜吗，不!
有点脑子可以吗。
这个男主有学历，有头脑，面对女人，他告诉我自己看不到未来!
唉:-(你确实不可能看到为来，谁让你傻呢。还有傻太牵强了，是蠢，愚蠢至极的蠢。
女主的人设我就不说了，我真的没眼看，小时候多叛逆的小孩啊，好吗，为了突出思想主题，连脸都换了，我找了半天不觉得前后两个人的脸有一点相似之处，还有后期女主的性格真的牵强，就像是变不回来似的，随便写的只想潦草结局。 别说女主还是原来的女主，难道只有我觉得女主长大后遇到男主所表现出的感情难道不是，满足一下现在有钱的自己，对幼时自己的怀念吗! 女主，我对全篇意见最大的人。自私，任性，小性子，她说男主你是他遇到过在同等位置可以聊得来的人里的唯一的时候（大致这个意思）我吐了，所以男主你从小到大都小心心念念的是个梦吧。女主其实更现实! 与其说女主的父亲自私，不如说女主自私，这个人设小时候那么可爱，明明有更好的写法，为什么，为什么要这么些，女孩子这么相当女神的么!不是的!女汉子我们也喜欢。 男主可以更优秀，他不，说自己看不到未来。。     唉。 所以。。。。那个反派多正常，你看他对金钱的渴望，你看他多纯粹，多简单。",5.0,1.0,2
3,3,27662747,许愿神龙,16d9462d9519ad1938f8126ee767ff04,4d0bc60435c72a99e3908450754a3a24,1.0,2021-12-17 13:10:22,我知道不该对一部动画片过多苛责，龙很可爱，且叙述他那段故事的动画呈现得非常好，但是不得不说整个故事线充满着bug和意淫，人设和感情线也看得人真生气。 男主珍惜过去的友谊，从未忘记，甚至知道女主的家在哪，但是他没有通过任何常规方式联系女主，反而欺骗了辛苦拉扯他长大的寡母，牺牲学业挣外快。在我以为他要攒钱给女主买礼物的时候，他告诉我他只是要给自己买一身新装扮，去见广告牌上的xuniq女主？？？？hello？？我？？？？ ok，我也不知道他凭什么说自己一直在让周围的人满意，为什么能被神仙认定他心地纯良到能赐予一个大机缘，就说他拿到了这样一个机缘之后，他做了什么？ 有个评论贴上了他问妈妈心愿是什么，以此证明他善良孝顺，那他到底实际上做了什么呢？他们家一直蜗居在石库门的一个小间，他妈妈也一直辛勤工作，母亲给他提出的不需要用一个心愿来完成，但帮助母亲改善生活条件不会吗? 男主一开始的愿望是去女主生日，ok那在我看来你只要能进去+见到女主和女主说上话就好了，他偏偏要让自己先变成高富帅再去，ok这一步我也能理解，毕竟穷人可能进不去，但是看到他爸了之后故意骗人装富家子弟，还无视女主的抗拒定下约会我就不理解了。最搞笑的是第二天见面，不仅一开始没告诉女主真相，最后甚至一装到底，但实际上只暴露了他毫无见识，以及没有判断能力和不尊重人的一面，我实在不能理解女主为什么喜欢上他。 女主说的才是实话，她有了新的生活，有了新的事业，过去的日子再快乐也只是回忆了。女主家道中落最后和男主在一起这种戏码难道不是纯纯意淫吗？我只能说，他们俩早就在两个世界里，即使生活水平回到了同一条水平线上也没有办法回到过去的，如果想要再擦出火花，以这部动画片的情感戏，我觉得没戏，他们之间的共鸣只不过是一句missing something，换句话说就是青少年的迷茫。 整条感情线都很混乱，一开始在讲友谊，说友谊重要的那些话也确实感人，但是定睛一看，哈，从买西服开始就很情感变质啊，而且他朋友还知道他攒钱是为了某个女孩，天呐，不觉得毛骨悚然吗，一个和你分别十年的人一直在和身边人意淫你。 以及，说实话，除了邻居之间相处十分亲密，我没懂故事设置在上海是为什么？因为石库门老城区边上就是新商业区大广告牌？？还是因为要设置堵车情节？谁能告诉我一个小电驴为什么能一下子从国顺路直接跑到茂名南路？你们编剧组里能真的有一个上海人吗？,,,0
4,4,27662747,许愿神龙,68b9e2eac568572ab45c979efe6c02c5,0d756bc4ec2f959cfb2fd5e043021ebd,4.0,2021-11-14 17:10:24,"看完《许愿神龙》有段时间了，今天花时间简单写一篇影评。

说心里话，我是挺喜欢这部动漫，全程笑点密集，传递的思想正也涉及了很现实的问题，动漫里的故事与元素有着非常浓烈的中国文化，中国情结，和中国现实。看完这部电影我便又拉着我弟弟看，真的是老少皆宜，非常适合陪着家人一起观看，我觉得它其实作为一部休闲娱乐的动漫也是非常不错的。

《许愿神龙》故事大致围绕男孩与女孩的友情开展，一次偶然的机会，男孩得到了一个可以许愿的茶壶，茶壶里面住着一只可以许愿的粉色的龙。该怎么形容这只神龙呢？它就像是没有见过大世面的落伍的大人，又像是看透人间欲望人性的老古董，有时候有像是不听话的任性小孩，他很可爱很率真也很讨人喜欢。

正是隔着遥远的时光距离，所以神龙与男孩相处中碰撞出许多搞笑的火花，男孩开始单纯想要和女孩做朋友到后来明白人与人之间的距离愤怒的想要改变一切，神龙从开始迫切想要完成任务到开导男孩甚至在危机关头舍命相救。

故事的结局，男孩与神龙再次相见，然后离别，他们沿着各自的人生轨道继续前进。一个头发花白的却神采奕奕老头慢悠悠拉着一车古董穿过纷纷扰扰的闹市，轻轻哼着愉快的歌儿，带着一车宝贝前往下一个地方，寻找着下一个有缘之人……

故事在一些设定上虽然有点脱离现实，比如大明星身份，如果是一个深受品牌宠爱的明星，是完全可以拯救一家破产的公司，而一个富有名气的大明星，团队各方面以及利益关系，是不容易回归普通人的生活。故事设定，神龙完成十位主人三个愿望就可以飞升上天，但结局是，只要谁拿到茶壶就可以许愿，如果这样的话，神龙算是拥有13位主人，同时第十位主人的三个愿望没有完成神却可以飞升上天......许愿神龙的改编虽然脱离了一些现实，在这种设定下衍生出圆满结局也是不错的，作为一部喜剧动漫电影，带给大家欢乐的与治愈，在我看来它是一部很成功的电影。

最后呢，我还是想赞美一下神龙的动漫形象，真是好可爱啊，打破常规的粉色的神龙外表，憨直有趣的灵魂，粗矿厚重的声音，以及神力在线富有想象力的形态变幻，以及神龙外表下脸上完美展现的生动情绪，太太太可爱太太太好玩啦",,,0
5,5,27662747,许愿神龙,32aae0c787babee5b42bd5efadb09705,49bdc4dafc58af62ff0dee22d25be4dc,5.0,2021-10-15 14:59:29,这部电影有点像某灯神，人们通常会想要这么一个能实现一切愿望的神，但是真正实现愿望后，总是会后悔，一个人的一生有欲望就会有愿望，剧情的结局很感人，再多的钱换不来一个真心。剧情感人与搞笑结合，神龙的“神”操作令人哭笑不得，动画的风格令人感觉温馨，也告诉人们友情是无价的，值得家长与孩子共同观看。,1.0,,0
6,6,27662747,许愿神龙,1cdbbf0551e2ce9ebc042ddf3eb4b42c,128e0258195e8fe96cc6ccf1579f46ba,5.0,2021-09-20 07:28:52,如果我有愿望的话，我希望我有一个好朋友，这真的比什么都重要 电影让我很感动，虽然神灯很俗套，不过电影将它做的也十分完美 以及两人间的设定我也很喜欢，开始就吸引了我的兴趣 有人说故事美式，为什么我没看出来？如果有人说这是国产动画你也不会看出来吧，我看多了老美动画，以为国产除了神话游戏类的动画以外没有别的了，突然看到一个充满中国风气的好片真的让我很欣喜,,,0
7,7,27662747,许愿神龙,7ecf7781a1a0f792f52e9f931e200ffb,7c42d25aa3c5e0ed57e28fcb7e351133,4.0,2021-08-21 10:55:26,一座金山，这个是许愿神龙一直推销的愿望，为了早点脱身，在推销这个愿望的时候可谓用足了力气也用足了次数。 是的，大多数的人都过得很实际，不切实际的想法少一点，生活轻松点。低欲望的生活更好安排。如果真有机会给你三个愿望，我想很多人也会一下子懵逼了。 大多数人会想着怎么做才能让三个愿望无限循环，做不到？那就要花不完的钱，毕竟，钱能解决九成以上的问题。 比起主角的愿望，我其实更佩服那两个反派配角，他们更知道，也更实际，也完成了自己的愿望，许多的狗狗，大长腿。 或许，实现愿望很难，但是更难的问题是搞明白自己想要什么。 许愿神龙 (2021)6.52021 / 中国大陆 美国 中国香港 / 喜剧 动画 奇幻 / 克里斯·艾伯翰斯 / 成龙 牛骏峰,,,0
8,8,27662747,许愿神龙,e46aa18e91cd1d17f564ee39e7451c0c,de6f8e404c9ad9e8b58ee4f2625b75a8,4.0,2021-07-30 23:05:37,你对一个电影的评价，不应该依附于任何一个影评人的分数 我看到很多人都给这个电影打很低的分数，更有甚者，给出了很低的分数，评论区还有方方面面的不好 这都没问题，可是，为什么要附和别人呢 我喜欢他的声音，我觉得出彩，五分！OK 我喜欢故事立意，五分！OK 我喜欢人物动漫形象 五分！OK 我看很多人打了五分，我也觉得五分，那我不OK,,,1
9,9,27662747,许愿神龙,cb9d3d6438c102dadb9094e03ab5dcc8,335458c97189d2457dc48477cd9de7dd,,2021-07-25 22:08:32,这么普通怎么当的明星，真是👍🏻 美国人的审美真是怪怪的 我要许愿 愿美国的煞笔快滚蛋 字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够，字数不够。,1.0,2.0,0
