,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35067563,血战虎门,faadbbf049bbb4186fddc46989f5d2d9,bb5654b338ec689309a81f70f819fb1a,5.0,2021-12-14 20:11:35,"电影片段很短，制作也不是很精良，比不得那些院线电影。然我还是从头到尾看完了。他不像别的。他不像别的影片一样，有流量，有资本，有精良制作。我愿意去看，主要是因为谢苗。挺喜欢看他的电影的。
这部影片讲的是1840年的虎门销烟，是中国近代史的开端鸦片战争的直接原因，我觉得现当代的人，真的有必要去了解一下我们近代的历史。我们中华民族从落后到复兴，真的是走了一段很艰难的路。
影片最让我触动的是最后华继良和林则徐的对话。
华继良问林则徐，虎门销烟真的有用吗？
华继良道：“林大人，我们所做的这些，真的有用吗？”
林则徐回答：“阿良，你往前看，我们这个国家，几千年历史，数万里河山，无数辈黎明百姓在这里开花结果、落地生根，说实话，你的问题我很难回答，因为我也身在其中，难窥全貌，但鸦片之患流毒天下，总要有人救民于水火。即使你我未能成功，后来人也会前仆后继，去成就一个没有鸦片的安康盛世。”
华继良说：“我是个粗人，不太会讲话，只是觉得——与有荣焉！”
是的，生在盛世中国，与过去那些为了民族前仆后继的先烈们有过同一个国籍，在同一片土地上感受中华民族几千年的文明，与有荣焉！",,,0
1,1,35067563,血战虎门,9ab02337bb25f7704f63df061eeb78ba,fc32dcbe43d7d1ab30aed68b8baec79e,4.0,2021-10-06 11:13:40,当大部分的网大电影人还沉浸在以粗制滥造的作品赚快钱的时候，一部分意识到打造精品重要性的电影人已经付诸了行动。  所以在2020年我们看到了《法医宋慈》，在2021年4月份我们看到了《兴安岭猎人传说》，等到了9月份我们又看到了《血战虎门》。 《血战虎门》由张哲执导，谢苗、姚橹和杜玉明主演，影片讲述了当年民族英雄林则徐虎门销烟的那段惊心动魄的历史故事。    在影片角色的分配上，可以说导演安排的非常得当，首先让老成持重的姚橹饰演民族英雄林则徐，其次让身手不凡的谢苗饰演民间侠士华继良，最后让“面目可憎”的杜玉明饰演终极大反派何老板。 影片的开篇就是面对国内越来越严重的鸦片侵害，在皇帝的授意下，林则徐临危受命，前往广州主持禁烟工作。 鸦片还有一种名字叫福寿膏，就是这种从国外流进国内的低廉毒品，将很多国人害的人不人鬼不鬼，最终家破人亡，同时国外殖民者还意图用鸦片来瓦解清军的斗志，所以在正义凛然的林则徐看来，禁烟工作刻不容缓。  但是鸦片的销售体系不仅关系着外来殖民者的利益，同时还牵连着国内一群败类的共同利益，所以林则徐的禁烟工作遇到重重阻力。  迎难而上的林则徐慧眼识人才，他找来民间侠士华继良帮忙，经过他们的共同努力，最终将一群败类和外来殖民者挫败，并将缴获的237万余斤鸦片在虎门当众销毁，整个销毁的过程持续了23天，这个壮举也就是我们所熟知的虎门销烟。 导演很聪明，他没有直接将片名定为《虎门销烟》，而是采用了《血战虎门》，一来是为了避免与之前经典的碰撞，二来是为了凸显出这段光辉历史背后的艰辛。  其实网大电影的制作方目标非常的明确，他们很识趣地避开了院线这个超级激烈的名利碰撞场，而是直接选择在线上播映，事实证明这种方式同样可以名利双收。 《血战虎门》在线上播映首日收益就突破百万，播映5日累计收益更是逼近500万，至于口碑方面，目前影片豆瓣6.6分，对于网大来说已经算是一个很不错的分数，与早几天上映的谢苗的另一部网大《叶问宗师觉醒》做对比的话，绝对是天壤之别。 遥想4年前大导陈嘉上的豪情历史大作《荡寇风云》就吃了闭门羹，同样是以历史上的民族英雄为原型，却硬是把影片拍的生硬乏味，导致票房口碑双失。 说起来，《血战虎门》的成功绝非偶然，从另一方面来看，谢苗的表现倒为国产功夫电影打了一针兴奋剂，他用实际行动杀出了一条自己的血路，真心希望谢苗能在国产功夫电影领域扛起大旗，毕竟他也已经37岁了。【END】,1.0,,0
2,2,35067563,血战虎门,cd9c614258bbf7e2e7130bdd54b7d0b7,e82e11cf53a48140c4c176e4c40021d5,5.0,2021-10-05 20:34:14,就单纯记录一下，感觉这个片子从制作到播出整个团队都是认真仔细的完成自己的工作的，可能还是有一些小小的瑕疵，但是从头到尾看到工作人员的认真的态度明显的感觉这个团队是认真的用心的，是值得五星好评的。我也从跟大家合作的过程中学到了很多很多东西，谢谢这次经历，谢谢这次成长，不管以后如何这都会是我演员道路上的一次难忘的经历，希望有缘再聚！,,,0
3,3,35067563,血战虎门,cd9c614258bbf7e2e7130bdd54b7d0b7,e82e11cf53a48140c4c176e4c40021d5,5.0,2021-10-05 20:34:09,就单纯记录一下，感觉这个片子从制作到播出整个团队都是认真仔细的完成自己的工作的，可能还是有一些小小的瑕疵，但是从头到尾看到工作人员的认真的态度明显的感觉这个团队是认真的用心的，是值得五星好评的。我也从跟大家合作的过程中学到了很多很多东西，谢谢这次经历，谢谢这次成长，不管以后如何这都会是我演员道路上的一次难忘的经历，希望有缘再聚！,,,0
4,4,35067563,血战虎门,c4de6891fe00bae515b02e1866316c1b,1fa113acce16956d0c01f73f5fd77cc9,4.0,2021-10-02 22:37:52,看完了，感觉还行 影片时长相对于剧情有点短，所以剧情上就比较赶，感觉两句话把一个场景讲完，立马就蹦到下个场景了。角色的描写也很少，突然就结盟，突然就感情戏，突然就有帮手，突然拆腻子就人均kongfu大师。当然你要是正经把剧情展开来拍，就要从网大变成网剧了 匕首打不过长刀，长刀又被火枪暗算，只能说大人时代变了 毁烟枪用的是火烧，毁鸦片用生石灰加水，很科学 这部片甚至解决了一个从前禁毒片不能直视的问题，卧底被毒贩要求来一口，该怎么办？结果我们的主角是清朝的下岗再就业职工，连公职也没有，再加上当时的鸦片纯度没有现在高，所以抽就抽呗，毫无心理负担的来一口，根本不会遇到这种道德困境，简直完美 还有一个比较迷惑的点，男主角在影片的大部分时间里，嘴里的槟榔就没停过，甚至还有吐槟榔和吃槟榔的特写。我甚至专门看到最后，也没看到有槟榔商家的赞助，所以就更迷惑了。虽然槟榔跟鸦片比起来确实小儿科，但是槟榔也有成瘾性啊（而且就影片里男主槟榔不停的表现来看，我怀疑已经是上瘾了），而且槟榔吃多了后遗症也很要命。这么个东西堂而皇之的出现在以反抗鸦片为主题的影片里，我只能表示，啊这……,2.0,,1
5,5,35067563,血战虎门,bc75c567aa781ac2801b2dd76173ae18,60cb730b1ea95a92c3ea202ead3b0ef7,,2021-10-02 07:45:53,看完片子，虽然觉得与网传相比，电影本身还是比较浅。但是激起我对生活的兴趣这一点她做到了。我们需要发掘新的英雄来给人们添加生活动力，即使是从故纸堆里也同样有意义。 剧情简单，略显肤浅，打斗可圈可点但没有很大惊喜。我们这代人很幸运，见证了中国动作电影最强盛，最人才辈出的时候。同时也带来了困扰，起点太高，武打巨星在前我们对于动作电影的兴奋点被定位太高，以至于后来的青黄不接总是差强人意。,1.0,1.0,0
6,6,35067563,血战虎门,7121e80ab137c6fb6133fbb979f8f544,c48d4848675f313335e1325d3615f6ff,,2021-09-25 00:10:20,看到片头女n给男主挡刀这么快领饭盒就果断退出。看得太可气了，现在竟然还有这种坏人不杀彻底临死反扑致好人冤死的剧情。。而电光火石之间本已受伤的女n突然使用加速技能闪到男主面前挡下一刀，这么厉害前面打那些喽啰怎会受伤。。后面还不知道有多少无脑剧情等着呢。。为此专门下载豆瓣注册来吐槽一番。,2.0,3.0,3
7,7,35067563,血战虎门,e65fb71467cf6f53ad3f735af5a4c974,5e489ca64c66494c546183a1c56277f0,5.0,2021-09-24 12:39:09,最近职场遭遇困扰，卷入到不喜欢的人事斗争里。中秋假期的前半段一直在给自己想要放弃的念头找借口，越想越觉着该退出。没想到被一部片子点醒。危机袭来，看似不可能打开的局面，智慧和勇气是贴身的武器。放下情绪，理清局面，拿出勇气，开始一场真正的战斗。不是跟任何假想敌，只是跟自己的怯懦、自恃清高和容易被撩扰的情绪。老夫聊发少年狂，当一次自己生命中的英雄。,1.0,,1
8,8,35067563,血战虎门,d6de24b5974490517791248ec98d855f,31499a737c3e4535997241be42db474b,4.0,2021-09-23 23:13:55,"评论区里好多人被公知营销号忽悠得不轻啊……林则徐从来没有上书提倡过本土种植鸦片,所谓林则徐支持本土种鸦片的说法是从林则徐1847年（当时虎门销烟已过了8年，南京条约也已经签订了5年）给友人的一封私信里的一段语焉不详的话断章取义理解得出的结论,林则徐本人从来没有做过推广本土鸦片的事情,也没有公开提出过这样的主张，近代中国本土种植鸦片是1850年以后的事情，那时候林则徐已经去世了，这口锅咋能背到林则徐背上？而且私信和上书能是一回事吗?你在qq里和别人私聊时随手打出的一句话和你写的工作汇报能混为一谈吗？这就好比你在qq跟你的好朋友聊天的时候说了一句某人真该死，结果被那个人看到了，于是那人告你故意杀人罪，你觉得这合理吗？ 此外，正如我之前所说，林则徐的那段阐述本土种植鸦片的话是他在1847年说的，且不说林则徐本人是否支持这一观点尚有争议，当时南京条约已经签订，鸦片贸易已经合法化，就算林则徐那时候心里真的支持这一观点，也不能证明林当初虎门销烟也是为了推广本土鸦片。更重要的是虎门销烟那时候鸦片在中国还属于违禁品，国内几乎所有的鸦片都是从国外走私来的，根本不存在禁烟是为了更好的销售土烟一说。 不管怎么说，虎门销烟维护了国家主权和民族尊严是事实，林则徐从未公开提倡并推广本土鸦片也是事实，不能仅凭林则徐在给友人私信里的一段语焉不详的话就全面否定一个人。评价人物应该论迹不论心。 分割线——————————————— 今天又看到了这样一条短评：  销烟事件有争议？我笑了，虎门销烟恐怕只在某些别有用心的公知那里是有争议的吧？这里推荐中国历史研究院微博8月30日发的一篇文章，标题叫《别有用心！林则徐不是民族英雄，是他带来了鸦片战争？》微博上直接搜就能找到这篇文章（PS.最喜欢看中国历史研究院打脸无良公知了）。在官方的说法中，虎门销烟是没有任何争议的爱国运动。这里引用考研政治书上的一段话：中国人民强烈反对鸦片贸易，清政府实行禁鸦片措施，特别是钦差大臣林则徐于1839年6月在广东虎门销毁所收缴鸦片的行动，完全是维护国家利益和民族尊严的正义行动。",3.0,,3
9,9,35067563,血战虎门,1ad75d989c70fba01c5977490b0c52c0,569e667d0de7672956bd12869a6d7f1e,,2021-09-23 23:02:53,虎门销烟是一件明知不可为而为之的事件，整个故事框架太大，几十分钟肯定交代不完，血战虎门从武侠的角度去改编挺好的，侠义精神在几位演员的演绎之下还是颇有感觉，片尾感触挺深，中华五千年历史，有浮有沉，总有一些人最终成为了民族的脊梁，也许在当时，并不能改变什么，唤醒的却是千千万万的人们，给这样的电影点个赞。,,,0
