,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35287908,龙和雀斑公主,c038895e6c5bcb941cf2fc95c34e5d86,932b4df65817e4086221ef894bc5f8c5,3.0,2021-07-19 22:38:06,前提，我不否认动漫有美化人设以及和现实不能一概而论的背景，但这并不能为这部电影糟糕的剧情做背书，总之这是一部莫名其妙的完成度很低的作品，三颗星全部都是打给画面制作和音乐的。 说实话，的确是因为被片头曲吸引了，而去看了这部电影，虽然是细田守近几部作品的表现并不是那么的突出，但是在看到这个非常类似于夏日大作战的动漫的时候，还是迫不及待地在首映日去看了。 然后看完后只想说一句，非常的莫名其妙，首先，这个故事背景跟夏日大作战中人机交互的虚拟世界的背景设置很像。但是这部剧的圣母心完全就是另一个层次了。女主的母亲在她年幼的时候，为了救一个毫不相关的小孩，在几乎确定会出事的前提下，舍弃自己的生命，去救别人的孩子。然后导致女主在没有母亲的关怀下长大。女主因此变得非常的内敛，然后不肯表现自己，但是因为这个虚拟游戏的出现，她的音乐才能得到了发挥，得到了很多人的宠爱。这个时候突然莫名其妙的，我们的男主龙就出现了，他作为一个喜欢挑战权威，挑战光伟正的这样一个酷男孩反派角色得到了我们女主的瞩目，然后我们女主变得想了解他。这个故事本来没有什么新意。 可能有一段时间还会让你误会这个游戏中的酷男孩，龙，就是现实中默默关心女主的青梅竹马。这里出现了一个反转，并不是。如果其实故事到这里戛然而止，可能也是一个6:.5～7分左右的青春电影。轻喜剧歌舞剧恋爱倾向，画面非常精美。然后其实没有什么内涵，也没有关系，但是作者导演又偏偏想要探讨这种人与人之间细腻的情感。然后表达出就算有一个虚拟的完美的世界，我们还是需要在真实的世界中互动，我能理解到他想表达的这个心情，但是导演讲述故事的方式非常糟糕。 首先男主角龙，他之所以喜欢挑战权威，是因为他现实中是一个被家暴的，然后尝试保护自己弟弟的这样一个男孩。然后他也是丧母，他的父亲在媒体采访的时候，表现的非常光伟正，然后说自己照顾家庭很好，但其实在背后都是用非常pua的方式来对待他的两个儿子。言语上和行为上都非常的暴力。然后探讨家暴也是个很好的话题，但是导演处理的非常粗暴，在女主想要找到这个网络世界中最大的反派龙的时候发现他是一个未成年的男孩，然后在一个被家暴的环境中，然后你可能会以为她想发动这种全网络的力量去帮助他，并没有。在电影高潮，接近尾声的时候，故事的设置是我们的女主。在一众现实中的亲朋好友的注视下，自己坐上长途大巴，从非常遥远的地方去到了正在被家暴的男孩的城市，一个人未成年女孩去对抗一个成年的家暴男性。然后我们的导演设置的神秘的剧情就是这个家暴自己孩子的父亲，在看到女主坚定的不畏强权的眼神下，退缩了，痛哭流涕的跑掉了。但是这样的剧情显然非常的不合理。也明明可以有更明智的处理方式，同样可以达到探讨人与人之间的关系，还有家暴，还有女性成长的话题，但是很显然，我们的导演并不想做这样的延伸。他可能觉得只要有了这样精致的音乐和精致的画面，还有自己的口碑，他就可以称之为一部电影了。总之看完这部电影的，我心里是闷着一口气的，因为首先这个爱情就非常的莫名其妙。然后女主的圣母心也非常的不可思议。然后对于家暴的处理和公共机关的这种介入，也是完全不存在的。所以完全你不能理解。导演到底想在传达什么信息，我觉得也没有任何正面的意义。 我觉得我愤怒的一个很重要的原因是导演作为一个男性，以男性的眼光试图去解析女性的为他人牺牲，并且赞扬这种圣母心的行为，让我觉得非常的恶心。因为在女主坐长途大巴试图去拯救男主的时候。她给自己常年没有好好沟通的父亲发信息，她的父亲说，你母亲把你教导的很好。你是一个很体贴他人的人。我并不是否认孤勇，我是在质疑女性在“拯救”别人的时候，一定要是以血肉之躯为别人牺牲才值得歌颂吗？虽然女主在这部电影中并没有受到非常大的伤害，只是脸被男主的父亲打伤了。但是这样的设置让我觉得非常的郁闷。 虽然是还在气头上，并不是非常详细的剧情分析。但是我并没有在这部电影中看到打动人心的真善美，也没有看到合理的故事脉络。整体非常零碎，在你试图拼凑的时候发现基本都是烂玻璃渣，并不会梳理以后就变成宝石。 所以听听音乐当MV看就好了。,37.0,6.0,16
1,1,35287908,龙和雀斑公主,cada659b83011aba5699f13db02879d3,0d0a86b1b667d04d18b20d0a352cf7c2,3.0,2021-10-18 14:25:05,06年《穿越时空的少女》的海报至今在很多影迷心目中仍是一个王道的夏日风景。想必导演自己也很喜欢，后来创立的地图工作室也将此图作为工作室的象征。而我真正爱上细田守的作品是09年《夏日大作战》，那真是一个无法忘怀又热血沸腾的夏天。21年，三年之约，如期而来却失望而归…… 3星分别给音乐和画面了，这剧情真的是不敢恭维，主要还是导演的剧本撰写能力不够。想表达的有很多，亲情也想说，善良也想说，女主的成长也想说，但是都没表达好。角色的性格描述和行为都太浮于表面，后期圣母转变太突兀，导致全篇看下来结局不愠不火，感动没有一丝一毫。 观影过程中，也有很多个疑惑。因母亲去世寻求救赎的女主看到被围攻的龙，莫名其妙就一定要去搭理？why？明明自己在现实生活里那么胆怯又自卑，连喜欢的男孩子都不敢轻易靠近，难道是因为网络世界就放飞了？ 再者，之前自己那么不理解母亲为何要抛下和自己的幸福生活去选择拯救一个素不相识的小朋友。但是自己看到龙被围攻，却那么执着那么好奇地想要去了解对方，拯救对方？你这转变有点快啊……感觉女主成长的契机没写到位，成长过程也很牵强。 男主也是个神奇的存在，我都怀疑是不是该叫忍为男主……女主的身份暴露的时候，额，忍你咋知道的？靠我就是懂你？还是靠我手握剧本？没啥伏笔，莫名其妙就猜中了，万一不是岂不是尴了个大嘎？后面高潮部分，男主就是个动动嘴查查手机的工具人，是吗？男二和女二主要也没干啥，就是聊聊天，笑哈哈。 高潮里大家一起找家暴网友的地址画面，有点夏日大作战的影子，但是又没有那么热血，差了点意思，导致无法进入角色与角色共情。配角在这部里面仿佛就真是个工具的配角，刻画不到位，很可惜。 之后，靠大家集思广益，地址get，但是？？这操作就很迷了，不过我也不太清楚报警家暴的问题。但是让女主一个人去救家暴网友？我？？大家都看着她一个人去？好歹忍你也跟着去啊！！你就一点都不担心妹子被打？？说好的要保护你呢？？都忘了？？绝绝子。 而且震慑家暴家长的画面也是黑人问号，瞪一瞪就成功了？当然，我也没希望女主能突然拳打家暴爸爸，但是吧……你这瞪一瞪……emm，就连嘴炮都懒得上了是吗？如果不是主角光环我感觉又是一个案件，总之……我看的莫名其妙……（以上纯属我个人吐槽，如有冒犯，请忽略） 从06年开始，09年、12年、15年、18年，每三年一部的作品我都会细细观看，认真品味。然而，不知道是从什么时候开始，在细田守的作品里，我得到的感动越来越少了。今年，我以为会有所不同，可惜…… 在《怪物之子》开始，细田守就自己担任编剧兼导演，但是当时因为讲述的题材还是他比较擅长的亲情领域，虽然有些瑕疵还是完整降了下来。但是之后的《未来》，到今年的《龙与雀斑》，只能说剧情方面的漏洞越来越大，而他与新海诚之间的差距也会越来越大。我并非专业影评人，至少在故事完整性以及合理度上，新海诚近几年的作品都比细田守要好得多，直观点，从豆瓣影评上也可见高下。只能说，希望细田守导演能够静下心来，好好打磨作品，回归本心吧,8.0,,2
2,2,35287908,龙和雀斑公主,71b3fe9aaace36cb6980bc8deed4eb3b,eb0f9e6e109fe95b4723a9284551b911,,2021-10-29 23:24:11,快点跑我劝你们快点跑，一星给预告片里的歌（我看电影前就听了好多遍，我就被歌曲骗进来并且劝自己坚持看完），一星给龙身份揭穿后女主自揭身份的大合唱，一星给坚持到底的自己。  全片只有两个我真心喜欢的片段，一是榴果喜欢运动系男生在车站遇见，两个人都满脸通红，男孩子拘谨的几次进出门和两个人终于搭上话女主走出门外，真让人感觉青春啊恋爱啊真的可爱；二是龙和他的小可怜弟弟身份爆出，女主自揭身份为了取得龙的信任去帮助他，我都怀疑我有大合唱感动综合症，那段真的震到我了。 其他的真的问题很大，女主的母亲去世背景，表面唯唯诺诺在朋友面前咋咋呼呼的不和谐性格，真的感觉前半部分相当无聊，真的就没点别的性格人物能当主角了吗？中间对龙的好奇和自顾自理解的要去帮助他也太圣母了吧，龙对女主的好感也来得莫名其妙了，因为女主是ai选来拯救龙的，ai知道女主是个好人？到最后一段一个小孩子去保护另外两个小孩子，你凭什么把他们暴力父亲吓退，凭你的小眼神吗？你还是不要去拯救世界了吧，几岁的孩子失去母亲不是和父亲相依为命互相依靠而是渐行渐远，你还是放过你的老父亲吧。,1.0,,2
3,3,35287908,龙和雀斑公主,407fda5b35bd8f4bab7ea25987437bbd,0bb75e634909d0bc3da789cb9a3dd26a,3.0,2021-10-15 21:36:33,"突然有点儿明白了觉得天气之子特别好看的男性的心情，对主角有一定代入感后确实会上头，更不用说拯救谁的故事会带来成就感。这部一直到女主角变回真身唱歌后其实都是还能忍受的，想着要在大屏幕上看肯定更美妙，尤其是女主角和妈妈有了共情的那段，俺的眼泪真是哗啦啦往下掉根本止不住。 
虽说想说大家一起哼哼也太夸张了吧；技术宅的闺蜜什么都会、用着如此大的屏幕结果还是和俺一样只会用图片搜索；与其显出真身不如通过网路找粉丝帮忙；女主角怎么就突然就想知道龙是谁还想产生共情这处于青春期的感情萌动没活到这个岁数的人根本就看不懂；大家对贝儿和龙的评价也一致到奇怪但想想这是极端言论会被放大的互联网；一开始U的旁白贫乏到地味，但总之前面的都还能说服自己可能是想简单化剧本吧，但彻底搞不懂还有两个人要帮助女主却坐上鲸鱼唱起了新歌？？？提前坐啊！唱前面那首的时候就坐啊！等了半天空没出现你盯着月亮干嘛啊！想表现女主角的状态改变，但观众都着急看救人啊！ 
前面Ruka的感情戏特别可爱，现在记着的喜欢的台词有Ruka吐槽男主对女主说“担心你”很少见简直像妈妈一样，和男主最后说“终于能普通交往(希望是恋爱的意思！)”。 
一直想通过声音猜龙是谁，所有的男角色尤其是爸爸都怀疑了一遍，结果意外听到棒球选手是宫本充开心！(看到Cast里还有砂糖和mamo，竟都没听出来！)龙说Boku的时候还结合墙上的照片怀疑龙是非二元性别，照片里的是过去的自己，想想也是很好笑。一开始就觉得男孩弟弟怪怪的但也没多想，再次看到的时候俺是有些想要昏厥的，这伏笔真的是……无槽可吐。 猜测爸爸囚禁是担心他们受伤害，但控制欲同时也带来的家暴行为，看到女主角的时候其实是想到妻子吧，不过这确实到了猜测在妻子去世前这个父亲是否就表现出了如此行为的时候。两个小孩到底为什么最后又都跑出来了呢，还是在女主到附近的时候……还比较好奇的是从女主角的故乡到男孩的所在地要花多少时间，和48h差多久。 总之这部的逻辑完全经不住推敲，情感还是动人的，靠场景也撑起来了。但要问我是它好看还是美女与野兽好看，只能说看之前你以为至少要比莫名其妙的美女与野兽好，但看完后就没法做判断了。 开始怀疑是不是为了卖专才做了这么一部作品，并且在其他场合会想将这部作品其称之为概念性作，因为在情节上实在没什么好夸的。做成好几个Part会比现在好。",1.0,1.0,0
4,4,35287908,龙和雀斑公主,b0523d698879055eb89ae7cde4803ecb,8d45c85b51b27a04ad7fdfc3f126f9f8,,2021-12-13 21:19:56,歌声部分真的很打动人，和《卡罗尔和星期五》的歌声一样迷人。 龙和玲唱歌那段让我觉得像《美女与野兽》 剧情确实有点不按常理：1、母亲为了救一个素不相识的孩子失去了自己的生命，玲没了母亲，和父亲那么多年都不说话有点离谱了吧。当时围观的人那么多，明知急流还要去！已经是不能等到消防员来那么紧急么？救人不应该有理性的判断吗？！2、龙的出现很莫名其妙，也没有龙出现的背景，让人以为龙就是青梅竹马，龙在守护什么没有交代清楚。如果只是和喜欢权力随便抓人的狱长形成对比大可不必。3、之前和父亲常年不说话，电车上一段短信就打破了隔阂，我承认，父亲不善言辞默默关心疼爱玲，但是一个女孩一个人只身前往不知道的地方见陌生人，父亲不担心吗？（动漫里是美好世界）但是这要是在现实有可能就是一起刑事案件了。4、网络高速发展的同时也引发人的深思。每个人都有可能上五分钟热搜，面具背后是虚伪是美好不得而知。5、为什么玲去见了家暴男，家暴男就怂了？还连连后退，是因为想起了自己的妻子吗？一个未成年保护两个未成年，太离谱吧家人们，成年人一拳就能把小孩打趴吧！不过玲的勇气挺棒的！赞！6、虽然剧情不算丰富，但是主旨挺好的，大家都在克服困难最后都成为了更好的自己。,,,0
5,5,35287908,龙和雀斑公主,6b190633b113f5f9e006b26b68fc170f,4b1eb31ccbe2e541ce7c81d05942e96e,3.0,2021-11-21 11:38:56,憋了很久还是忍不住过来槽一槽…… 电影三星，一星给歌曲，两星给画面。 歌曲毋庸置疑的是很好听的。而画面无论是呈现的方式还是制作都很棒，回忆的处理十分打动人，将游戏和现实的画风区分开可以说是比较用心的一个点（很喜欢游戏里的迪士尼风格୧( ⁼̴̶̤̀ω⁼̴̶̤́ )૭） 剧情方面简直莫名其妙，两个多小时看完后感觉自己看了个寂寞，全篇有一种奇怪的“美女与野兽”童话故事的既视感。 只能说少女从走出童年阴影开始理解母亲，到将这份热枕传递出去，和另一个人互相救赎这个角度是不错的，但是各种剧情杀和莫名其妙的巧合还有主角无所不能的亲友团让人十分怀疑这部影片的真诚度，并且看电影的过程中我仿佛有种看到了我初中时写作文圆不回来开始疯狂生搬硬套的样子。,1.0,,0
6,6,35287908,龙和雀斑公主,ea9fbe35678128d174271c1bf7f13061,8aa21702b93fa4600e613971d7ce0248,,2021-11-19 23:29:27,抖音上有很多人说这部片是日本版美女与野兽，大错特错。电影关于爱，关于情意，但是无关于爱情。这部片的剧情线有点无序，但也可能是因为我事先受到了抖音影评的影响，所以导致我看的时候一直有点奇怪，为什么和我猜的不一样？ 电影音乐制作人很厉害，每次铃唱歌的时候我都会起鸡皮疙瘩，无论是冲着特效，服道化，还是剧情，都可以去看。这个评分说实话，我觉得有点低了，对于一部动漫电影而言，它是很棒的，成人可以去看它内部所含的寓意，关于网络隐私，关于负责任那些没有答案的问题，在里面可以找到答案，小孩子可能看不懂那些高深的问题，但可以欣赏里面的画面与音乐。 而且它也是个很好的下饭剧，没有科幻，悬疑，惊悚，奇幻片的血腥，也没有普通爱情片的拉扯，所以说为什么只有6.1的分，我实在是想不通。,2.0,1.0,0
7,7,35287908,龙和雀斑公主,2c464392f381292de9fe27624177800e,8975aeb3256860e4ccf524b0f5dd2150,3.0,2021-11-09 02:02:43,"上周在hk看了。想起来吐槽一波。
今年在看了乔西的虎与鱼之后，第二次在电影院长吁短叹捶胸顿足感到世界下一秒可以直接毁灭（只是夸张说法）。
虽然期待已久但本着“实在不行就当去戏院听歌”的想法去看了，结果真就听了个中村佳穗女士的演唱会。每一首歌都极其惊艳，完全说是被歌吸引去观影也不为过。
虚拟世界部分的三渲二做得很精致华丽，同现实世界的动画风格形成强烈的对比。片中把铺天盖地的网络暴力的情形，在视觉（不同的语言文字的对话框）和听觉上具象化展现的效果也挺有感染力的。
但，整个故事讲得稀碎，某些角色对于推动剧情要么完全没有意义，要么是极其生硬的。而重要的角色，也许是故事不够完整，没有说服力，很难找到与之共情的点。与其把龙设定成一个被家暴的小孩，不如把龙设定成有阴暗面的男主。最后我真的看得生气了，与其让女主用莫名其妙的、完全说不通的方式去帮网友，不如让女主好好意识到并去更早的感谢身边一直支持着她的人（父亲，朋友，合唱团阿姨……）
然后…反派的设定实在是，又难看又降智。
还有各种逻辑线完全不通的细节。
或许应该找时间补一下《夏日大作战》和细田守其他的往年作品…",,,0
8,8,35287908,龙和雀斑公主,3671f330a557b1ef89fbd3c11d394f18,8523aa640f876b0b11593d24654ebb60,5.0,2021-11-08 23:36:39,“给予者的善良能传递多少，不在于祂手中捧了多少，而在于他们拿走了多少。”而一部电影所希望展现给观众的，也是如此。 《龙和雀斑公主》— 这部电影在部分人看来是一部编剧“对不起”导演的产品，但我却认为，它是一部了不起的动画作品… 首先，先看看大家所说的槽点，我想把我的想法与“你”分享， 让我们换个角度再看看它们吧： 一、为什么当玲转身站起来注视着“家暴的父亲”时，他握紧的拳头颤抖了起来，并不自主害怕地后倒在地上？ 不妨再想想，在电影仅有的镜头中，这位父亲向我们展示的形象是什么？表里不一？暴力倾向？丧偶？控制狂？占有欲？或是独自在首都圈抚养两个孩子其中有个孩子（智）还可能得有自闭症等等。我们没法通过仅有的信息来判断这位父亲究竟是“加害者”还是“受害者”。当玲转身面对他时，他眼中的玲可能就是在他小时候对他家暴的母亲或是父亲。他害怕的并不是流血受伤的一个不相识的陌生少女，而是他“内心的小孩”所害怕的母亲或父亲那不可抗拒的“权利”的眼神。所以，他才会“落荒而逃”…加上之前所说的他是一个丧偶之后独自在高压的城市抚养两个孩子，当工作上的压力无法排解，他也就只能通过在原生家庭所“学会”的反应机制—即他的父母所对待他的方式传递给下一代。即使孩子在其中并没有做错什么。“家暴”固然有错，甚至有罪，但仔细想想，难道不是以往的普遍的不合理的“家庭机制”所导致的现在“悲剧的重演”吗？ 二、玲的母亲为什么会不顾后果地去救那个困在洪流中心的女孩？真的是所谓的“圣母心”吗？ 当大家都认为她抛下自己的孩子去救陌生的女孩儿时，这就是完全不合逻辑不合常理不和现实的所谓的“圣母心”。哪有母亲为了救别人的孩子不顾自己年幼的女儿而牺牲了自己的生命？可是，当我们把角度带入那个陌生女儿的母亲时，你又会怎么想？“救救我的女儿吧！求求你们了！”；代入带那个洪流中心的小女孩“……（无助和害怕）”现在，如果你就是那个洪流中心的女孩儿或是她的母亲，请问，你希望或是相信有人会来拉你一把吗？…当时在安全的岸上，有许多身体力行的成年人，无论性别，但每个人都无动于衷，只是看着洪流肆意逼近那个绝望的女孩儿。但却只有一位“正常人”，她深刻地明白，如果这是她的女儿（玲），她会是多么地“奢望”有人会勇敢地跳进“深渊”。所以，她跳进了“深渊”，将玲一个人留在了安全的岸边。她也知道玲不会有危险，因为那是“安全”的岸边，是麻木的人“伪善”的地方…最后，玲的母亲拯救了“她的孩子”，而把自己“勇敢地留在了深渊”。而这件事的巨大冲击，让当时年幼的玲很是不解，最爱的妈妈怎么会抛下她最爱的女儿呢？直到后来，她遇见了龙（惠），玲终于明白了当时母亲心里左右为难的想法（“暴露我的真实身份可以换回惠对我的信任从而去帮助他，但我也将毫无保留地将真实的自己暴露在U世界的大家面前）。但经历了这么多，玲最后明白了母亲的“不辞而别”，从而走向了和母亲一样的道路—不计代价的善良… 其余让人疑惑的情节还有很多，但根据对上面两个问题我的理解方式，我相信当你在回过头来再去思考时，会有更多不一样的理解。 以此，我还是没有解释为什么我会认为这是一部“了不起”的动画作品。一是因为我并不了解电影，更不了解动画电影，但我知道《龙和雀斑公主》是我愿意与好友分享品味的一部电影。并且自大的说，我对自己拍不出来的电影，便会赞叹不已，俗话说就是，“看一部，少一部”；二是这部电影所引发的我的思考：大家所说的“圣母心”不会出现如果岸上的人积极行动起来集合大家的力量去“拉小女孩一把”而不只是一只“房间里沉默的大象”；或是如果家暴的父亲在幼年时也能被温柔对待或在独自承担压力时，社会中有更合理的释压方式而不是“继承”幼时家庭中无理由的错误的家暴，那龙，便不会出现；互联网的本意是让那些感受不到温暖的人找到一个树洞，在那里大家温柔、善良及真诚而不是“unveil”—就如电影中的“Fox”亦或是“龙”… 以上，这便是我以为《龙和雀斑公主》了不起的地方。 这是我第一篇和大家公开的“影评”，如果这篇小小的观后感引起不适，或有错误的地方，欢迎各位朋友批评指正，当然我也希望能和大家一起再“深挖”这部电影—《龙和雀斑公主》更多的“了不起”或耐人寻味之处。 感谢！！！ 一起期望吧，明天会更好！,9.0,2.0,0
9,9,35287908,龙和雀斑公主,4668fcb2ba9b6f16bc4795493280bf85,0064e8cddf876dce171e5e1f16d2710c,2.0,2021-11-07 22:50:45,"看完 了……之前因为设定新奇种草，看到脚本是细田守又提高了期待，但整体来说挺一般的，低于预期，但回想一下近几年的日漫文艺电影在剧情上都经不起剖析倒也释然了……
(剧透警告）本来还以为龙是忍这种浅薄的高中生恋爱主题，“美女与野兽(日本高中生/虚拟歌姬ver.）”——城堡、玫瑰、“BELL(E)”，AI也就是原著里的茶壶精杯子精啥的，还有野兽虽然叫龙但是长着一张十足的马脸(贝尔的建模脸也有迪士尼那味）……剧情从这里开始就怪怪的，龙为什么要闯进贝尔的演唱会现场搞破坏？Justice把破坏秩序的龙抓起来不是很正常吗？为什么贝尔又要寻找龙……？？最后审判长抓龙只是为了满足自己的控制欲……？
剧情进展到家庭暴力的直播那里一下子升华主旨了……有种自闭症小孩的网络空间双向救赎的感觉。但是""U""本质上还是社交软件啊，高质量的虚拟衣服和头发要辛苦建模、好的录音设备和编曲要花高价买、经营人设也需要营销、联系世界各地的as皮下要人脉，和同类up主竞争需要手段，即使是艺术天才+网络高手也没那么简单啊，然而这一切在十几分钟内就被两个乡下女高中生轻而易举完成了…(顺带提一句女主家完全是乡下别墅）还有如果是百万粉的顶级唱见的话肯定早就被平台和资本联系上了……全身心经营都还有很多翻车的机会，怎么可能还有空自由自在地当高中生，赚到的钱全数捐去也并不符合青少年的金钱观吧。
忍劝女主露脸唱歌那里显得好没有说服力，铃一点挣扎都没有就听取了。鲁莽地半夜独自坐电车从乡下去东京也只有未经世事正义感过剩的中二高中生才做得出来了(而且还是女孩子，怎么这时候闺蜜和竹马都不陪在身边啊喂……)。能直接碰到小孩算幸运的了，不过一个陌生的少女“拐走了”自家的两个小孩哪个父母不会觉得奇怪啊？更奇怪的是女主一言不发地盯着就感化了家暴狂甚至吓到人家丢下两个小孩就跑了…之前用bell身份赚到的钱说是全部用来做慈善了明明很适合和这里呼应但也没有，而且一个自己都尚未成熟的高中生能帮两个受家庭矛盾折磨的小孩做什么……？面基一次之前的矛盾就都解决了吗？最后在河边又强行感人……
还有……最重要的是，歌唱作为全片的线索，我从头到尾除了几个瞬间之外没有觉得铃唱歌好听过。这种颗粒感很重的沙嗓唱歌很像在说话，从音色上就输了，而且和as的模型也并不贴脸。唱功很一般甚至可以说差，气息不稳定，音域狭窄，最后那首歌音上不去唱得很吃力……看完整部电影也找不出一首让人拥有搜歌欲望的歌。
发生了这么多的事铃的现实生活竟然也没有被露脸后辐射到，虽然说U给人无限可能但铃和受家暴的小孩的生活除了心态也并没有什么变化。虽然故事一般，但画面还是精良的。画风有点跳脱，2d时是现实感更强的新海诚风，3d的模型技术很像两点十分做的cg(但是似乎帧数低一些，3d动画做出了逐帧动画的感觉），又在好几处用了流行的剪纸型插画风，也算值得一看吧。",1.0,,0
