,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34981939,偷窥者,932846c8c4ee250799d3b65dc35c9bba,16ced5a943df9dc2b2e4f06e09a63bc0,4.0,2021-09-22 14:07:52,我觉得电影值得看两遍，第一遍猜结局，第二遍带着结局看细节。 男友每天喝的那个饮料，外瓶印着“curious”(好奇的）。因为好奇引发的一发不可收拾。 这是一个偷窥和监视的故事，摄影师和妻子是坏人，毋庸置疑，即使摄影师最后有一点人性浮现，但是他还是做了，就是坏人。这个帖子来谈影片里的细节，着重讲女主这个人物为什么不值得同情。 一开始是男友偷窥，女主阻止（这是女主潜在的道德感），后面是女主控制不住一直偷窥，男友阻止。偷窥对面的摄影师和妻子的日常就像追剧一样，观众打开了上帝视角，随着故事的走向发表自己的意见，甚至想要干预（现实中追剧干预不了，最多发弹幕开帖子骂一骂），而女主真的就去干预了。 我一直在想一个问题，搬进来的一男一女情侣，为什么会派摄影师出来诱惑女生，诱惑男生不是更容易吗？是不是因为就像看剧时，女生比较容易在情感上陷入，他们不是只要一个单纯的出轨，可能是要更多的从情感上着手？（更多可能还因为，在那段关系里，主导的不是摄影师） 1. 女主身上隐藏的叛逆因子和不安分 女主是一位验光师，每天的工作都是重复的，她自己也跟男友说，头几年不想要小孩，觉得自己埋头读书的那段时间很枯燥，觉得老板做验光行业做了20年很不可思议，想要体验不一样的叛逆。开头她去买情趣内衣，晚上换上了男友却睡着了。猜测：女主可能只和男友谈过恋爱，属于小白兔。如果恋爱经历很少，加上她又开始有叛逆的心理，就会很容易不平衡。 2. 当诱惑出现，女主上钩了 女主起夜，看到了对面的摄影师，暴起青筋的手臂，六块腹肌，锁骨，那段描写其实突出了，女主对摄影师是有幻想的，开始有渴望。到后面跟着对面的节奏，和男友来了一发，但是不幸是男友提前结束了，而她拿起望远镜，摄影师还在继续（渴望再一次出现）。就像是打开了porn然后和你的对象一起，是情趣，你们都知道porn里的人离你们很遥远，但是摄影师就在女主对面。你饿着肚子隔着屏幕看鸡腿，和这个鸡腿就摆着你的眼前，是不一样的。 女主开始陷入，以至于她和朋友会面没有其他话题，并且已经不满足于偷窥，开始研究窃听。甚至胆大带着男友溜进去摄影师办的万圣节派对。这里我觉得有点可惜，女主和摄影师的初次面对面，应该处理地更诱惑一点才对，虽然他们有对到眼，但是我觉得不太够。 3. “上帝视角”的自大 妻子来到女主的店配眼镜，女主很紧张但还是表现很好接待了，选眼镜款式的时候，这里很妙，女主非常主动推荐她觉得妻子适合的款式，而且根据不同款式脑补了不同故事，但都和诱惑相关，就像她第一天偷窥时，就给妻子起了名字一样，这里有种“上帝视角”的自大。而当女主说妻子很适合“蛇蝎美人”这部眼镜时，妻子愣了一下（因为她就是个坏人）。而且结局时候，妻子最终佩戴的眼镜款式，和女主推荐她的那几幅款式完全不同，也是暗示，女主并没有自己以为的那般了解妻子。 4. 所谓的“道德”和“自以为是”的正义感  男友自己在家时又目睹了一场摄影师的撩妹和出轨，男友看的时候嘴巴也一直“发弹幕”，但是他醒悟了，这个摄影师确实很牛，他每次出手都一定得到，即使女生一开始拒绝，最后都一定妥协。所以他开始有点醒悟和自卑了。他承认这个男的有魔力，他可能也意识到女主可能已经或开始陷进去了，毕竟他爱她也觉得自己了解她。以至于他和女主说：有我你还不够吗？如果你出轨我根本就不想看到。他们开始产生分歧，男友完全退出这场偷窥了。但是女主说，她自己的道德不允许自己置身事外，觉得自己要去告诉那个妻子（可是，你自己也是违背了道德在偷窥和窃听啊，甚至违法了，这就是女主的不自知和自以为是） 女主这个时候还觉得自己是正义的：我周末的时候会告诉那个女友，之后我就不看了。这里是第一次看出女主的阴暗逻辑：我没有错。 如果说，摄影师和妻子不能确定女主是否真的对摄影师上钩了，那么妻子周末约女主去spa的旁敲侧击暗示男主事业有成，床技有多牛，就是有把握了，女主主动问起摄影师的情况。果然，后面的镜头，女主开始幻想自己走到他们家，目睹摄影师和妻子熟睡的样子，目睹他3P。这里拍的很好，暗示女主觉得自己很了解他们了，以及她内心想要靠近摄影师，想走入他的生活。但还是看到摄影师和妻子重归于好开开心心的样子，她已经开始不平衡。 5. 越界的干预以及阴暗面的浮现 在女主明确知道别人的事情不关她的事的前提下，明确知道自己男友不赞成自己的行为的前提下，在妻子告诉她摄影师是她的一切离开他不知道怎么活的前提下，在某个深夜，她通过打印纸告诉了妻子摄影师出轨的事。这里我觉得也很明显了，她就打算在在这个深夜，偷偷把这件事以为神不知鬼不觉地办了。男友起床发现她做的事，发现妻子可能要杀摄影师时，男友准备报警，女主居然阻止他，男友问怎么办，她急躁：我不知道怎么办！然后继续看。这个时候，她已经疯魔了，做事情已经不考虑后果了吗？如果你真的是正直善良的，就应该面对面跟那个而妻子因偷窥的事情道歉，说清楚，然后当面开导她，而不是从旁观的角度丢个炸弹去让妻子自己死，还在旁边看戏。我觉得这里女主的阴暗面开始浮现，她想让摄影师和妻子分开，女主不必违背她“正义善良”的人设以及她标榜的“道德感”去接近摄影师，有些坏是不必通过嘴巴说出来的，后面会说到为什么会有这个判断。 6. 示弱的“救赎” 妻子“自杀”后，男友崩溃直接收拾包袱跑路，女主说我很害怕啊你别走，这里男友应该注意到了女主的阴暗面，女主也没有想象中害怕，因为她居然可以安稳地在房子里继续居住。但是在打电话给妻子的时候，哭着说对不起，她可能也真的没想到妻子会“自杀”，但是我觉得，不一定。这里的对不起，也是让自己心里好受一点。说了对不起就一定会被原谅吗？更何况这个人再也说不出话了啊。从后面的行为也看不出她真正有愧疚感觉得对不起。 7. 明目张胆地“被动” 即使间接造成了一个人死亡，她也并没有停止偷窥，她和妻子去SPA泡澡时，那时还不太敢当妻子面脱浴袍，应该对自己不太自信。但在这个时候却有兴致在浴室深深审视自己的身材然后又泡了澡。甚至幻想自己穿上睡衣去安抚摄影师。跟着摄影师去酒吧，明目张胆地看摄影师（说实话，你如果不想被他发现，就不会去酒吧，如果不想他勾搭你，就不会这么明目张胆地看，然后被发现又突然回头，那种想隐藏又想被发现的兴奋），然后摄影师过来搭讪。看到这里，可以复盘前面所有的操作了：我没有主动，我都是被动的。不关我的事，我也不知道该怎么办。（好一朵白莲） 在酒吧里，她又站在“上帝视角”暗讽摄影师的风流，可以看出她觉得妻子死亡自己没有任何责任，错的是摄影师。然后居然笑嘻嘻跟摄影师讲了伊索寓言（我当时就在想你丫的怎么还笑得出），然后摄影师反将一军说：这些寓言故事都是写给奴隶看的。其实这里非常有意思，摄影师可能暗示自己也是一个奴隶（金钱的？妻子的？），同时暗示女主不要自以为是其实她也是奴隶（摄影师和妻子的）。这里我觉得，是摄影师的最后一丝人性，是犹豫，他可能也真的觉得这个在自己面前讲有趣的寓言故事的女主很小白兔不忍心，所以在这里故意提示了一下，包括开头他问，我们是不是见过，我一直在想，如果女主说是，我们见过，开始坦诚，所有故事的走向是不是又会不一样。 后面带她回去拍照，女主在电梯里的目光已经毫不掩饰了，直勾勾的，而摄影师目光闪烁，再次犹豫。进屋开始拍照时，女主还一副羞涩笨拙的样子，其实这样的场景她已经看过无数次了，她知道拍照意味着什么，知道下一步流程是什么（所以看到她装无知的样子拳头硬了）。插个话，如果这里设计女主脱衣后里面穿的是第一次买的那件内衣，我会觉得比较好！！然后全裸时眼神也没有闪躲。反而摄影师懊恼了一下说我在干嘛（这里女主可能以为他是沉浸在悲痛中，也可能是男主演戏，也可能是男主在犹豫），女主，一个明明知道全貌的人，知道摄影师正在经历“丧妻之痛”，居然主动靠过来，但是女主还是没有说实话，还主动摸他手说对不起。摄影师又说了一句：你确定我们没有见过吗？这里是第二次提醒。然后光明正大开始do。我觉得摄影师一开始的犹疑突然消失，也是因为他们都知道所有的事情，知道女主的事情，但女主却还是在他们面前扮无知，还主动靠近。 这里很妙的时，女主一改开始的羞涩，选的是女上，这代表是控制、权力、主导。她始终认为自己在这段关系里占主导，以为自己是上帝视角。 第二天女主跑回家，发现男友die了。她消沉了一段时间，但是注意画面，她每一次的站位都是在窗户前，结合后面她跟朋友说的：摄影师消失了。是的没错，她还在看对面的摄影师的家。男友都死了还在看，丫的在想什么啊。而且居然还继续住，不搬走。 8.“你没有错” 直到她看到摄影展的海报，直接撸了一个很漂亮的造型，她没有直接去，而是约了自己的朋友出来，把事情大概说了一遍，我不知道她说的什么，大概就是男友和她分手，她睡了摄影师，然后回家男友die了。朋友果然站在她那边，说你没有错。注意，女主一直以来都很需要这句话，拍照那晚摄影师也说了：你没有错。 说实话我和她朋友的想法一样，男友和她分手了，她去睡别人，这一点从时间节点上来说没有错。但是她表现出来是觉得自己有错（有错就搬家离开去反省啊），做的事都是不觉得有错的。她隐藏了自己的阴暗面，隐藏了自己对摄影师一直以来的渴望。最后直接点题告诉朋友：我还想见他。然后朋友就问：那他在哪儿。然后朋友就陪着她去了。（尸骨未寒啊，按照那天晚上摄影师说的，1-2个星期后举办摄影展，这才过了多久），还是那个老样子：我是被动的，我没有错，朋友也支持我去找他，我穿得这么漂亮真的只是出来吃个饭顺便去看看他。出来吃饭的目的也不是为了征求建议或者得到朋友的谅解，而是为了找借口去找摄影师，所以朋友真诚建议她第二天去看咨询师的时候，她并不觉得有什么大事，因为她不需要建议。并且到时候遇到摄影师，也给自己留了面子：我是和朋友一起来的，不是单独专门来看你的。（并且如果有留意到的话，开头的聊天显示她的朋友是拉拉，就算和摄影师遇见也不会对她构成威胁）如果朋友说是的你错了，你不应该再见他，相信我，这个人跟朋友byebye之后一定会偷偷去的！ 9. 真相的修罗场 摄影展上面，她重遇摄影师，开心的表情呼之欲出（是的，男友才挂了多久），当她听到摄影师说妻子是他一生挚爱，她想走。因为她爱上了摄影师，她也真的是对他念念不忘。男友走了本来她可以光明正大和摄影师在一起了。照片曝光后除了羞愧自己的隐私被暴露，还有确认摄影师只是在玩弄她，更羞愧的应该是自己的阴暗面被当面戳穿了，她没有想象中那么善良、正义、单纯。 故事如果停在这边就够了。但是居然还继续写下去，让女主来了一场“复仇”。 1. 男友的死因 女主脑补了男友是他杀，她在这里还在逃避自己的责任，并不觉得是男友目睹且接受不了她的出轨，并不相信害死男友的是她，要知道男友的心理有多脆弱啊，因为摄影师妻子的死亡产生很大的负罪感并且哭着收拾包袱跑路的人，目睹自己爱的女友睡了可能因他们偷窥干预而造成“自杀”的那个妻子的丈夫，他之前担心的事情还是发生了。 女主脑补的原因是男友的饮料倒在鸟笼里然后死了一批小鸟。首先，那瓶饮料不知道放了多久，其次，从男友倒饮料进去到女主发现，已经过去了2个星期以上了，这里也有个悬念，倒的时候外面是冬天，虽然可以保温，但不是密封，气温如果回升应该还是会有点影响吧，最后，过了这么久的饮料，对小鸟没有害处吗？虽然最后摄影师和妻子都追女主去了，但是妻子也说了，你这个是很严厉的指控，你应该有什么证据才对（这里的担心是正常的，首先这件事本身对他们是有很大的争议的，确实也是因为他们才一步一步造成这个局面，间接逼死了男友，所以想要了解清楚）还有摄影师他们也并不能知道男友什么时候会回来啊。在女主上楼拍照的时候，摄影师也说了，摄影展已经确定了，那就是给女主拍照就已经是最后一步了。我倾向于这种判断，是因为这样才能把女主逃避责任的阴暗面发挥到极致，不然这个电影就太平了。（当然有人也可以选择认为就是他杀，一千个人心中有一千个哈姆雷特） 2. 摄影师和妻子 他们倆真的爱彼此吗，摄影师是，所以他成了妻子的奴隶，哪个妻子会愿意以自己丈夫为诱饵跟不同女生do，连女主都记住了摄影师最爱的酒的名字(她真的爱他），妻子却连念都不会念。女主爱上了摄影师，所以变成了摄影师和妻子的奴隶。 综上，即使女主“复仇”了，她在我这里始终洗不白了。摄影师和妻子是恶人，设计圈套让女主一步步入局，但是女主有过机会，有过选择可以不踩进去，她的男友就试图拉她出来过。最可怕的就是女主这种恶不自知的人，连累很多人。 领悟到的道理： 1. 不要以为自己很了解一个人，如果你都没有和这个人有过完整的接触，就不要下任何评断。（人品是需要时间和真实接触去发现的，女主身边的人能相信女主有阴暗面吗，连女主自己也不相信，她通过偷窥就觉得她了解摄影师和妻子）同样适用于社交，朋友圈等之类的都是别人展现出来让你看的样子。 2. 应该专注在自己的生活上面，别人的事关你P事，不要越界。 3. 站在道德高处指责别人的时候，先审视自己是否双重标准。,125.0,16.0,49
1,1,34981939,偷窥者,7b7837c7ce31ab4adc4967054a961ca2,10a2f9cee07455291b9a202fb7bef563,3.0,2021-09-13 20:12:18,皮帕与男友托马斯租下一套公寓开始同居。头晚看到对面一栋大楼的情侣在舔阴打炮。皮帕在眼镜店工作，下班后回家与托马斯取笑偷窥对面情侣。 托马斯似乎性欲低落，每晚只知道蒙头大睡。对面男的是摄影师，每天瞒着妻子给模特拍裸体照上床，托马斯偷窥时，皮帕给其撸管激起男友性欲，这样才与男友干一炮。 与同事阿丽、乔妮分享偷窥乐趣后，又混入摄影师家的化妆派对偷放一声波镜子，回家用激光笔照射镜子的声波振动来偷听邻居对话，发现其妻子茱莉亚怀疑丈夫塞巴出轨。 恰巧茱莉亚到店里配眼镜并由此相识。告诉其出轨事后茱莉亚自杀了，吓得托马斯与皮帕分了手。 皮帕又去酒吧接触塞巴，拍照脱光上床，这却被回家的托马斯看到而上吊自杀。同事阿丽建议皮帕不应该自责，应该借此与塞巴成为情侣…… 于是，皮帕特意参加塞巴举行的影展，欲借此与塞巴增进关系。但是在影展上发现茱莉亚没有死，而展出的竟是自己的裸照和她与托马斯的生活照，——皮帕这才意识到自己被对方精心布局…… 但事实是，托马斯不是上吊死的，而是被茱莉亚往饮料里下毒害死的。于是，皮帕往酒里下迷药，然后匿名送给塞巴和茱莉亚；等二人喝下酒，就将二人引进眼镜店，二人药性发作迷倒，用配光仪器把二人的眼珠烤熟致盲……,11.0,15.0,15
2,2,34981939,偷窥者,34793e4342e81364a70898285d155e82,039afe7e4522ef3269eaf46f69efd9d4,3.0,2021-09-27 14:56:13,没接触过多少老外，但是看过许多电影里的老外一失恋没多久就是标准的套路：我的心好痛！悲痛欲绝！借酒消愁！“等等，你好像她” “一起喝酒，然后啪啪啪”第二天醒来两种可能，爱上这个人或者继续上面的循环 电影从头看到尾，从女主开始窥视并且幻想开始就觉得哪怕后面这个人怎么样也不值得同情。男友的多次制止，以及自己可笑的正义感，打印机，给人的感觉都是为了实现自己的幻想。 世界上的正义感有两种：正确的正义感和错误的正义感 女主很典型就是第三种：为了实现自己目的正义感 不得不否认电影对于X场面堪比的拍摄确实厉害 演员颜值身材表现得也让人血脉喷张，以至于我忘了这是一部悬疑片差点掏出家伙试试感觉 总结起来就是： 一部合格的色情片 一部差劲的反转复仇悬疑片,3.0,1.0,0
3,3,34981939,偷窥者,7784c1c12ed51f749e44f2da9227bd8c,480179d9d7d44131d27c8015cdfb325b,4.0,2021-12-04 01:57:06,"第一，不管是男朋友女朋友，三观重要的程度完全高于长相，家庭，背景，是否忠于爱情，忠于人品。
第二，大家都是为了结果来的，但是过程更加重要，因为过程决定了那个人是不是你要的结果，在这个过程中对方做事的方法，人品，是否有内心的道德感和同情心也很重要。
第三，这部片子不咋地，前半部分算是一个寓言，而后半部分则是为了实现这个寓言，夹杂着大数据和人工智能，算是旧瓶装新酒吧，但是道理不错，所以我愿意给八分。
就酱吧，电影很沉重，看完什么都不想说，在这个时代，我们即是被偷窥者也是偷窥者，或许是因为我们的实力还达不到被偷窥者那个地步吧！
好好学习吧骚年们！",,,0
4,4,34981939,偷窥者,41a062f7792a40db29566f7b2f19add3,ece4a83359f8997853dccdc64f502667,4.0,2021-11-22 23:44:10,这片子很女性主义了，无论是摄影师还是女主男友托马斯背后的支配者都是女性，女主无法满足的欲望导致了悲剧（狩猎者被狩猎），但她始终忠于自己的欲望。  这部片中明显有psychopath    psychopath无法建立I-YOU这种亲密关系  这是psychopath的外在特征，本质上是由只能建立I-It这种关系引起的 而摄影师的妻子（是一个psychopath，psychopath只忠于自己的欲望，只能建立起I-It这种关系，剧里她完全没有高级感情功能，丈夫也不过是一个好用的道具，她毫无同情心，只最求视觉和极端刺激，来达成全能操控（psychopath典型的心理防御机制）），女主显然也不是一个正常人至少带有些反社会人格特征（上帝视角-控制，操纵-表演），她虽然有感情但感情很薄弱无法阻止她的渴望，她虽然有道德但显然不会是她的首选，这是两个变态之间的较量，张力很强。 明显豆瓣的直男无法接受powerful women。几千年来道德说到底也就是一种社会构建的规则和统治方式罢了，而这部表达人欲望的影片是不需要道德的，所以在影片中从头到尾没有任何道德批判的存在。观影人不应该引入道德视角，产生欲望不是罪，它是人类的一部分，也不应该负面化欲望（好多人都认是人性的阴暗面），欲望本身没有错，因该中性的去面对它。 之所以要这样看待，而不是批判其道德，是因为这部片子是抽象化的，理论化的，它不是一个反应现实的情景，相反它更是心理世界的映射，你甚至可以把它理解为一场梦。（如果是现实，那么男友的死亡，和女主的犯罪行为就会得到社会系统的处理，但这部剧从头到尾就没有出现过这些现实世界的标志） 总之，值得一看，感官刺激很不错。,2.0,,0
5,5,34981939,偷窥者,c3b173bea98f814bacd0b77c0af52958,f14308ec243a65a1106b3b90ef75ed97,,2021-11-14 23:51:00,1.男的长得帅真的有很多好处 2.女主智商拖地而且极其渣，除了身材好一无是处 3.结尾真的垃圾，结尾真的，结尾真的垃圾，结尾真的垃圾，结尾真的垃圾，结尾真的垃圾，结尾真的，结尾真的垃圾，结尾真的垃圾，结尾真的垃圾，结尾真的垃圾，结尾真的，结尾真的垃圾，结尾真的垃圾，结尾真的垃圾，结尾真的垃圾，结尾真的，结尾真的垃圾，结尾真的垃圾，结尾真的垃圾，结尾真的垃圾,,,0
6,6,34981939,偷窥者,b4b6f6c8a266820f18f9f1fe9635a19a,6f27626c36b5d87b047a5d9dd88606e5,4.0,2021-11-01 20:54:53,"偷窥者 (2021)6.82021 / 美国 / 惊悚 / 迈克尔·莫汉 / 西德妮·斯威尼 贾斯蒂斯·史密斯  先称赞各位主角的颜值身材和电影配乐 ( ˘ ³˘)♥都太合适了！！本颜控狠狠的爽到...好喜欢natasha bordizzo的颜！ 电影的节奏掌控的很好，没有一帧是废话，但结尾如果停留在发现一堆毒死的鸟的那一幕的话，悬疑效果会更好吧！ 适当的留白能让观众观影后有更多想象空间和议论空间。但这部电影完完全全交代完毕也不是不行哈哈哈

其实每个角色的矛盾点我都能get到 （（除了为什么女主看Sebastian这个行走的HIV这么渣也还想睡他，不恶心吗（（我不理解 世界上除了Thomas和Seb明明就还有其他男的ಠ_ಠ 很喜欢画廊的反转，我这个简单的脑壳是完全没有想到这两家都在互相偷窥，绝啊⊂((・▽・))⊃",,,0
7,7,34981939,偷窥者,e145463074d52614d0a14f60cac681c7,295208bc8c52d4a2745d40b6c029c8a2,,2021-10-31 00:16:21,影片像一部音乐作曲，婉转跌宕，有关爱情、自杀、堕落和死亡，几个主题融合一体，彼此完美地在旋律上相互配合，一并包裹在精心设定的桃色氛围之中。它谈论道德上的孤独，宛如一曲无与伦比的交响乐，演绎生活的常态和梦碎的无奈。  它在自我道德与欲望之间不断地交织论证，诠绎了隐藏在人类底心下的窥奇欲望，时而陷入自我道德的谴责，时而不抵离经叛道的甘之如饴。让人性摆荡于正、邪双相无可自拔，个中矛盾情愫的斟酌掂量，于当代人性刻画得悉数到位。  当一己昧于自身道德约制而存在，您或会发现，最初所坚持的诸种价值观，因着不被束缚而逐一呈现崩溃瓦解的状态⋯⋯直到心灵全然为欲望控制之际、赤裸裸地将丑陋的本真呈现于世人之际，内心深处仅存的道德意识，才会重新赋归，并且试图再次跃升主导的地位。  Pippa 在酒吧谈及伊索寓言《驴与主人》，欲以此告诫Seb 应该收手，了悟知足，爱妻已经抑郁而终，切勿继续害人害己。 她不曾料想布局的Seb回应她、犹当头棒喝：“妳知道这是伊索用来告诫奴隶安于现状、别痴想反抗主人所编撰出来的故事吗？” 一语惊醒梦中人，一体两面、甚至多面。陷入“我执”的局内人，通常是无法洞悉全局的。惟有更为客观的审度事物，才能真正地看穿背后隱匿的真相。  换个角度：当观影者不再以摄影为本位，而是由摄影融入电影或借由其他媒介，并且从叙事、性别等角度去思考问题时，或许将带来崭新的、不同的观点。,,,0
8,8,34981939,偷窥者,84c7a18eff9a22c52c059870ce9be827,0aaaf48d66c86cfa0392301fc73b8493,4.0,2021-10-28 09:18:59,4星是给女主的胸，刘承羽的颜和腿，还有seb的肉体的HHH 其实同类型片里面算不错的啦，氛围感有，情欲感也有，如果最后女主黯然离去就很完美了，莫名其秒加入谋杀剧情，女主反杀剧情就好扯。seb夫妇被弄瞎了眼睛，竟然没后续，还能继续住在以前的房子，盲人这么容易适应的么。 另外也同意前面某个影评的，感觉摄影师夫妇不至于杀人。何况下毒什么的，也太小看警方了吧 摄影师夫妇主要是试验性主题，偷窥的人其实被人偷窥，小丑竟是偷窥人自己。男女主分手，女主上钩才是他们的主述求。所以刘承羽去女主那边配眼镜，就是想和女主有进一步接触。如果女主没有发传真告诉刘承羽seb出轨这事，估计后续就是刘承羽邀约女主和seb一起吃饭，来一出闺蜜以为勾搭了我老公，没想到一切都在我安排中的剧本HHH 总之女人男人们，美好的肉体从天而降，这事儿不靠谱，千万别上套 偷窥可以，千万不要接触。可以采取人类观察野生动物的原则嘛不干涉不接触  看就完事儿,,,0
9,9,34981939,偷窥者,50ebfbae2eeb1dec024413b5b0f16a2f,c60357d5cc2fb90e593541633b552631,5.0,2021-10-26 19:54:07,看完电影意难平，必须来写个点评。 我在电影里最关心的点，男主坦言说自己虽然睡了那么多女人，但都只是在用下半身思考，最爱的还是自己妻子。 我想灵魂拷问一下 婚内出轨是一件事情从不同角度看，男女之间有不一样的理解，男人只是玩一玩；还是这根本就是道德上的沦丧，男人出轨就是背叛？ 最后再夸一波女主的身材，啧啧,,,1
