,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27163074,迷雾追凶,823d87d006d8b258be1b7c85ab22e13e,998af04bcc02e086fd37371060be685d,3.0,2018-11-20 00:38:58,看到有朋友说搞不清到底凶手是谁，从结尾来看的话应该是满好理解的。 首先，心理医生肯定是30年前杀死6个女孩的凶手。（有朋友说是5个人，为什么会有6束头发，片中女记者很明确说了katya was the last of a series. There were five before her. 所以6束头发没毛病）。 再者，教授的确是杀死安娜的凶手，而且安娜的尸体并没有被找到。有朋友说结尾心理医生回到家，看到的熟睡的女子是安娜，我觉得很大程度上应该是他的妻子吧，影片中医生和警官在谈论的过程中医生也提到他很年轻的时候就已经做了丈夫和父亲了。 另外也有医生钓鱼救到安娜并囚禁一说，医生钓鱼时犯心脏病倒地那是30年前的场景啊，并不是现在的啊。而且依我的理解来看，钓鱼倒地之前6个女孩已经遭到了医生的毒手，30年来医生没有继续犯案很有可能就是因为心脏病发作和手术的缘故，医生已经无力像之前一样完成杀人的一系列操作，所以停止了，这是生理方面的原因，心理方面我觉得也有一定缘由，还是医生犯病倒地的场景，本来应该是一条鱼与医生四目相对，结果片尾变成了红发女孩，而且女孩瞪大眼睛张嘴闭嘴的样子和濒死的鱼一模一样，难道医生在犯病濒死的时候突然大彻大悟，心中的杀戮也随着幻想中红发女孩的死亡而消失殆尽了吗？这个就说不好了。,26.0,1.0,8
1,1,27163074,迷雾追凶,c99497871cfb262c105781790b6367ed,f0271af72c966b31fd5a821c7e03de2b,,2021-04-10 13:36:20,老让出马你以为他就是个男四号？不不不不，你想的太简单！ 意大利警探都穿的这么讲究吗？不不不，魔鬼最大的愚蠢是虚荣！ 悬疑烧脑电影第一大定律——最大的嫌疑人不是凶手，不过不是这样的，那么我们要想的是另外一件事——动机到底是什么？ 悬疑烧脑定义第二大定律——抓凶手的警探不一定是好人，治病的医生可能是治不好的病人！本部电影遵守的很好！ 作为一部延时四年在内地上映的意大利电影，这部悬疑烧脑电影充满了宗教神秘主义的色彩，以至于电影前半程我甚至以为小镇上的教会是不是某个极端“祭祀”组织，慢慢的我们才知道这些都是作者的障眼法！ 福格尔是一个自负的警探，自以为深谙人性，熟识各种媒体手段，明招暗箭都敢用，为了漂漂亮亮的破案不惜一切代价，怜悯？那是不可能的.. 弗洛雷斯是小镇上的精神科医生，客观的说所有人物里他是最神秘的，所以如果严格进行逻辑分析，在电影中段的时候，也就是结束了第一轮回忆之后，我们就能判断：这个人要么是作者把自己投射进自己的作品里，要么他就是凶手！ 教授是最精彩的角色，两轮反转后这个人物的性格已经极其丰满接近完美，而在剧情推进全过程中，并不是最大BOSS的他的作用最大！ 另外，记者史黛拉、警探助手、偷拍小狂魔马提亚、安娜路的爸妈，教授的妻子...这部电影中没有任何一个角色是空洞的，鲜活的他们不只是完成了自己的角色使命这么简单，这是一部成功的群戏电影！ 作者自己当导演，这简直太牛逼了！而电影最终丢出的是两个哲学命题： 第一，谁有权力审判？法官？媒体？警探？ 第二，每个人最真实的那张面孔只有自己认识，只有自己！,13.0,1.0,0
2,2,27163074,迷雾追凶,58e81d02f322216532a3f6b859c7d1f2,5e205f3a8be16d6a3ab14ef4e6934ec1,4.0,2021-04-20 12:23:45,偶然参加了一次观景活动，看到了这部影片，大概是因为前半部分节奏有些慢，导致豆瓣评分不高，但看下来却是一部超出预期的惊喜之作。抛开片中各种象征隐喻和案情推理本身，导演明显有着更大的野心。真相到底是什么？很多时候，真相恰恰是最不重要的事情。就好像老探长只想要抓住凶手，至于他是谁并不重要；教授只想要一笔钱，至于怎么得到并不重要；心理医生只想满足自己的猎杀欲望，至于受害着对他来说并不重要；媒体只想要收视率至于内容并不重要；父母只想要听话懂事的孩子，至于她内心的真实想法并不重要；大众想要的是完美的受害着，至于他有怎么的经历并不重要。你看，其实在做出判断之前，每个人的内心早其实就有了答案。,13.0,,0
3,3,27163074,迷雾追凶,eae0527f34dfdc1604bb3e812b6aa679,0ae57c94574802400bb2b31a4ac950ed,4.0,2021-12-06 22:00:56,严重剧透！ 大致剧情： 调查女孩安娜露失踪案的探长遇车祸，记忆不清，警方找来心理医生配合调查探长问题，探长逐步回忆这次探案经过。  真凶就是教授，看到电视上超市炸弹案嫌犯因证据不足被释放，获得国家赔偿百万，教授生活窘迫，于是策划模仿迷雾人绑架杀害了女孩安娜露，利用跟踪拍摄安娜的男生，开车出现在其镜头中，让警方怀疑自己是凶手。关键在他犯案滴水不露，警方找不到尸体也找不到他作案的任何证据，所以敢于冒险让自己成嫌犯。  通过警方调查和媒体推波助澜，他一度得偿所愿，被无罪释放后名声大噪并从中得利不少。 在电视台后台准备接受采访时，教授手腕上模仿受害女孩的标记被探长看到，因为这是女孩在日记中写的，没看到女孩和日记的人不会知道这个图案，探长就断定教授是真凶，但因为找不到任何证据能证明，又因为之前他侦办的超市炸弹案嫌犯就是因证据不足被释放，这次又被教授耍弄，探长不想重蹈覆辙让凶犯逍遥法外，亲手杀了教授，进来的女警给探长带上手铐，加上探长身上的血迹，说明所言属实。跑路途中因为大雾出了车祸，造成短暂失忆或是装作失忆，所以警方找来心理医生协助调查。  探长问题调查清楚后，心理医生回家露出真面目（床上睡觉的是老女人，只能是他老婆），翻出藏有六缕头发的盒子，他就是三十年前的迷雾人，杀害六位女孩的真凶。  有豆友说片尾听到警笛声，估计是国内版后加的，广电有规定，国内上映的片子结尾不能让罪犯逍遥法外，特意加了警笛声让观众以为他会被抓。看过的有几部影片国内版因此修改了结局。 而这个警笛声可能也干扰了一些观众对影片的判断，以为探长故意来套话以抓捕迷雾人。  我看的国外原版，没有警笛声，而且片中没有任何警方线索指向心理医生是迷雾人的情节，所以他依然逍遥法外，只是让观众知晓。,1.0,,0
4,4,27163074,迷雾追凶,03706d3e1f6aae0cdb23acbad657cef1,0b87ebf6791192205cf7f6270752aa46,3.0,2021-12-04 07:00:19,杀害女孩儿的凶手是教授，迷雾人是心理医生。 而且我认为探长并没有被抓。影片最后探长被带走也是故意为之，探长这么精明的一个人，怎么可能一气之下撞死教授？他这样做，为的就是让医生放松警惕，并且探长临走之前的那句话也提醒了医生，所以医生回到家中，先看了看自己的老婆有没有睡觉，然后才拿出了自己的“收藏品”。,,,0
5,5,27163074,迷雾追凶,015b7322f070eb87c02b151f7558fbd6,8dfa1cad97544f764e084a946bd9ed59,,2021-09-20 18:06:40,先给结论：教授是凶手，心理医生是迷雾人。 为什么教授是凶手：如果我们假设心理医生是凶手，那么他应该有7缕头发（几个失踪女孩 可以看最后警察开的发布会的背景板一共有7个女孩），而实际心理医生只有6缕头发，所以矛盾（反证法）。 其次，开头提到进出小镇的只有一条路，而心理医生是住在小镇外面的，由开头他从外面开进小镇可证，所以这也能排除他是凶手。 再其次，医生是因为心脏病后面也就不能犯案了，当然最后他的重温，可能会为他后面再次犯罪埋下伏笔。 再再其次，影片不停的提到《超市爆炸案》也是为影片的讽刺“媒体、律师”主题伏笔，如果单纯的医生是凶手，那么影片主题过于单薄，医生更多的是一个悬疑收尾的作用。,,,0
6,6,27163074,迷雾追凶,8665b45c4eace8320b6b5ab48c884462,8665b45c4eace8320b6b5ab48c884462,4.0,2021-08-16 19:49:28,电影《迷雾追凶》静悄悄地上映了。这是一部悬疑片。   近几年，欧洲的悬疑犯罪片有不少被引进了，而且多数都有较高的评价。或许是趁着这样的风头，这部《迷雾追凶》被引进了。 这是一部意大利电影，去年到今年，有好几部意大利电影上映了。这部电影在制作上有个特点，就是导演就是原著小说的作者。  这是一部悬疑片，在构造谜团氛围，有意识让观众误入歧途方面，确实是用心的。首先，小镇的浓厚的保守主义的宗教氛围，很容易把观误导到宗教神秘主义之中；而后，探长和老师的较量，又把观众带向另外的地方。知道最后，真相才出来。 虽然这是一部犯罪片，讲破案的，但是其中对于当下社会中，舆论被诱导到案件的侦办过程中，利用舆论来对付施压嫌犯或者是警方的现象，也有一定的反映和讽刺。在某种方面算是伦理片。 关于最后的凶手，是心理医生还是老师，有不同的看法，我倾向于是心理医生。不过如果是这样，则在片中的交代就有些太唐突了，没有一定的铺垫。如果老师是罪犯，那么警探为何要毁掉录像带？也许影片就是要给观众留下一点自己思考的空间。 总体来说，这部影片还行，7.5分可以有。,,,0
7,7,27163074,迷雾追凶,49f03f4ae894d8761786a61eea574b70,de28f901b57b7b1e1553fd610a0e92b9,5.0,2021-08-15 04:24:51,我认为整个故事都是老探长为了吊出最后那条红鳟鱼而杜撰的，真正的凶手是心理医生。整个过程教授早就洗脱了罪名，但这一点老探长不会告诉心理医生。         心理医生再次作案的原因是他感到自己时日无多（这一点最后他回到家开门左手作痛是心脏病的征兆可见），想再博一把。教授不可能是凶手的原因是他在绑架小女孩的时候，居然让女孩唤小猫的名字，还叫得特别响，，老探长拍个手就让邻居们都注意到了，叫得这么响会没人发现？所以教授杀人过程是老探长编的剧情，用来引出心理医生的。         影片在开始和结尾都有照小镜子的细节，开头是老探长一正，结尾是心理医生一邪。所有的杜撰也好，猜测也好，诓骗也好，都是为了击穿心理医生的最后防线，将他多年前的犯罪证据锁定，连环杀人案告破，精彩！,1.0,,2
8,8,27163074,迷雾追凶,49f03f4ae894d8761786a61eea574b70,de28f901b57b7b1e1553fd610a0e92b9,5.0,2021-08-15 04:24:50,我认为整个故事都是老探长为了吊出最后那条红鳟鱼而杜撰的，真正的凶手是心理医生。整个过程教授早就洗脱了罪名，但这一点老探长不会告诉心理医生。         心理医生再次作案的原因是他感到自己时日无多（这一点最后他回到家开门左手作痛是心脏病的征兆可见），想再博一把。教授不可能是凶手的原因是他在绑架小女孩的时候，居然让女孩唤小猫的名字，还叫得特别响，，老探长拍个手就让邻居们都注意到了，叫得这么响会没人发现？所以教授杀人过程是老探长编的剧情，用来引出心理医生的。         影片在开始和结尾都有照小镜子的细节，开头是老探长一正，结尾是心理医生一邪。所有的杜撰也好，猜测也好，诓骗也好，都是为了击穿心理医生的最后防线，将他多年前的犯罪证据锁定，连环杀人案告破，精彩！,1.0,,0
9,9,27163074,迷雾追凶,d21a395a2fa78115643872b2dee9d5e7,81b9d9bd4bc1f02737aeda1fec0e1507,4.0,2021-08-09 14:58:28,本文发表于《上海电视》2021年4月某期。如需转载，请一定联系本人、一定注明、一定附上豆瓣链接！  ----------  多纳托·卡瑞西这位意大利作家，把自己的畅销书《雾中的女孩》改编为同名电影（译名为《迷雾追凶》），影片的完成度很高，实属半路出家的外行里的佼佼者，这一部电影的成功，使他接下来还能继续拍悬疑片《迷宫中的人》。 那么《迷雾追凶》好在哪里呢？导演显然阅片量很大，会拍摄不少漂亮的镜头并组合起来灵活运用，也懂得用光影制造悬疑氛围，这是技术准备成熟。影片更妙的还是环环相扣、几度反转的悬疑故事背后那些人心状态。导演拍自己写的小说，是名副其实的胸有成竹，可以像调配材料一样打破叙事又重组故事，对人物和场景有很具体、丰富的构想，而请到托尼·塞尔维洛饰演侦探就好像蛋糕上铺了一层新鲜奶油，使电影散发魅力。 意大利老牌影星塞尔维洛在《绝美之城》里饰演过一位聪慧刻薄、纸醉金迷的资深评论记者，他沉溺于虚荣浮华间却能慢慢找回初心的老顽童形象，散发着与罗马城气质相配的老而俏的魅力。《迷雾追凶》里的他，几乎是把他在此片的特殊气质搬了过来，使侦探这种大家都熟悉的职业形象有了新的艺术加工可能——他虚荣，自负，最关心的不是案件本身，而是利用媒体炒作一个案件，找个莫须有的嫌疑人定罪，搞个大新闻，娱乐观众从而自我满足。 他这个特质，容易制造冤假错案，最后成了案件关键。脸带褐斑的红发少女失踪，除了她日渐憔悴的母亲和忏悔自责的父亲，对她和家人有些注意的邻居，在这个宗教狂热的意大利小镇，其实没有太多人真正关心她的死活。虚荣侦探不关心，吃人血馒头的媒体不关心，真凶当然也不可能关心，人们只是看热闹不怕事大地关心被抓到的凶手是谁，被害人从他们脑中消失了。涉案人员中，心思最缜密的，不是看起来样样事握在手中的潇洒老侦探，而是那位看起来在家在外都窝窝囊囊的教师，但无论是他在课堂上关于犯罪小说的讲演，还是他曾经学过戏剧的经历，都在电影后半截令我们发现它们皆为伏笔。 无论是凶手动念作案的缘由，罪行实施成功的条件，还是他最终败露的原因，通通都是“虚荣”，影片反复提醒观众，“魔鬼最大的愚蠢是虚荣”。虚荣的人，能从虚荣的角度推测魔鬼的心思，一个案子能牵出一串陈年老案，并在观众眼前显形，还是因为“虚荣”。作家拍电影的特点出现了，他会有非常明确的主题，所有人物、事件都是为了呈现主题，这个主题往往是关于人性的，贴近我们自身。观众永远欢迎新鲜有趣的悬疑片，亦是人性。,2.0,,0
