,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26764514,末日重启,d2ea6db561363e2f6c82d38ce7059402,708dbd928403743124363550f0a2557c,2.0,2017-05-23 01:23:40,初见真的非常惊艳。大量的第一人称镜头，插叙的节奏也恰到好处，到中段位置简直让人幻想这将是一部神作。然而越到后面故事越圆不起来，后面的几十分钟的剧情可以说完全是随性而为，彻底毁掉了片子。  能很明显的感觉到编剧的游戏脑，导演在这方面实现得也不错，但是故事相当差劲。好点子被浪费，真的很可惜。虽然你们浪费得起是你们的事。   说大公司ALTERPLEX为了解决能源危机，制造了一个镜像宇宙，并且将镜像宇宙的能源导入到本体宇宙。但由于能量守恒（都是些巨巨科学家了，怎么这种初中生问题没想到吗），镜像宇宙为了弥补损失也不断将本体宇宙的物质吸入。这样相互吸入的状态肯定是不稳定的，最终会导致两个宇宙全部毁灭。于是原始宇宙的公司派遣男主角威尔去镜像宇宙执行类似于“最终保险”的任务，其内容是将一个钥匙（重新分割器）插入用来交换能源的巨塔中。其他的任务细节威尔也并不知道什么，只知道这么个目的。  威尔成功来到镜像宇宙，被投放到镜像宇宙的ALTERPLEX中，却发现这里已经遭到袭击。状况完全不对。首先原始宇宙的ALTERPLEX跟大家讲，镜像宇宙中不存在有机物。但没想到这世界拥有跟原始宇宙完全一样（但大概是镜像构造）的人物，甚至连人物关系都没有变。这里因为遭到了原始宇宙的吸入，已经变得非常不稳定。反公司的激进环保组织进行各种恐怖袭击，而这个世界的ALTERPLEX也呈现一种与强权政府结合的状态，对塔周边的隔离区内拥有绝对执法权，无人机可以射杀任何侵入者。  在隔离区中，威尔遇见了镜像宇宙中的前同事艾比和迈克尔，艾比仍为ALTERPLEX工作，而迈克尔则已经背叛了公司加入环保组织阵营。而与此同时两个阵营又都对威尔怀有敌意。在这两人的帮助下，威尔逐渐接近能源塔。同时威尔知道了在镜像宇宙中的自己已经死去，而心爱的妹妹和侄子也死去了。  艾比发现了威尔携带的钥匙，明白了威尔的目的，也向威尔解明真相。钥匙一旦被插入到能源塔中的机关，镜像宇宙将完全毁灭。为了阻止威尔毁灭掉自己所在的世界，艾比悄悄联系ALTERPLEX公司，抓住了威尔。  公司老总要求威尔回到原始宇宙，将钥匙插入到原始宇宙的能源塔中，毁掉原始宇宙换取镜像宇宙的生存。而威尔与迈克尔合力逃脱。最后在迈克尔的舍命掩护下，威尔毁掉了镜像宇宙。   故事看起来还挺刺激的，但是细节上完全经不起推敲。实际上原始宇宙的ALTERPLEX欺骗威尔进入镜像宇宙去执行必死的任务（任务成功威尔即和镜像宇宙同归于尽）。一旦到达镜像宇宙，即使是发现自己被骗来送死，威尔也必须完成任务。因为不完成任务，两个世界都要毁灭。自己心爱的家人等于是被作为要挟的筹码。到这里为止都还说得通。但是镜像宇宙这边的ALTERPLEX就非常弱智了。老总完全没有要挟威尔毁掉原始宇宙的资本啊，到底是怎么想的？威尔只要执行任务，不管毁掉哪个世界，他都必死无疑；而不执行任务，两个世界同时毁坏，他还是要死去。也就是说毁掉镜像宇宙，至少能保证原始宇宙中家人的存活。而镜像宇宙中自己的家人已经死了，对威尔来说选哪边根本是不用纠结的问题。  所以很明显编剧到这里脑子完全缺弦了。你要是真想让威尔纠结，那至少镜像宇宙中的家人要都活着，而且要活得很幸福。你已经让镜像宇宙中的他们死去了，那设置老板试图说服威尔的剧情毫无必要。而镜像宇宙中老总的筹码竟然是：你回到原始宇宙去毁掉原始宇宙，至少可以看着自己心爱的家人死去。男主：？？？   另外在世界观设定的细节方面一样不清不楚。比如原始宇宙究竟知不知道镜像宇宙中也复制出了有机生命体，甚至复制出了完整的人类社会？镜像宇宙中不存在有机物这个点到底是欺骗，还是预想外的事故？  以及，鉴于镜像宇宙中被完全复制出了同样的人类社会，那镜像宇宙的ALTERPLEX是怎样的立场？也致力于从另一个镜像宇宙（或是原始宇宙）中提取能量吗？影片的表现来看，这边的ALTERPLEX究竟在干嘛根本弄不明白，不仅是受害者一方，反而先于原始宇宙遭到极端环保组织的袭击。但镜像宇宙ALTERPLEX的社会地位又微妙的高于原始宇宙。给人的感觉，好像镜像宇宙的时间线要晚于原始宇宙，但是既然它是完全复制自原始宇宙，这种情况又是如何发生的？  镜像宇宙中的ALTERPLEX为什么要连同艾比一起袭击，影片提供的理由完全说不通；而镜像宇宙中的迈克尔很早就知道了原始宇宙的存在，并没有感到一丝震惊。甚至在得知威尔完成任务自己所在的世界就要毁灭的情况下，依然义无反顾地牺牲性命帮助威尔。这都是因为爱？   这都不谈影片从中期开始就存在的单兵武器硬草现代化武装无人机的事情了。最后男主角更是靠车载机枪一个人力战4架无人机。虽然说是击倒了指挥机并侵入，导致剩下的无人机自相残杀，但这一样非常可笑。哪家武器商会搞出这么蠢的玩意来啊。   片子到后面从剧情到动作场面能明显感觉到粗糙的设计，不知道是不是赶工期。这根本对不起前半段相对比较精致的状态。最后整个影片变成了一个爆款枪枪枪的游戏（而剧情乍看高大上实则经不起推敲这个特质也实在是太爆款枪枪枪了），那我想问这个故事拍成电影的意义究竟在哪？,95.0,11.0,20
1,1,26764514,末日重启,6abe98cb68dad945649d8a6849a2615f,5d5a7d170d74c13531fd6e6979b0b15f,1.0,2017-05-21 11:04:41,复制一个宇宙当能源来源，这个题材本来有发挥空间，可惜“聪明的”编导没带上起码的创作诚意，只想走捷径快速省心混点钱，整个片子看起来纯粹在搬电脑游戏的东西，《半条命2》的情节《孤岛危机2》的画面，视觉效果界面设计简直是直接山寨来。  乍一看有不少特效，不算小成本了，细看根本没有可看的细节。所以别用本片来侮辱小成本三个字了。《男人来自地球》、《另一个地球》才是小成本，小成本这三个字神圣不可玷污。  看到无人机火力、精度和防护，都远不如拿小手枪的人类，立下结论，没逻辑的烂片无疑。主角各种无赖般的不伤不死，有意思吗？为了让本片男主东施效颦，效仿《半条命2》入塔一次，本片连科幻片的及格分都干脆地不要了。  可惜了那些认真制作特效的人，没想到这次的雇主多么对不起他们。  170601补充，一直不想说，但忍不住要说，这片是否在山寨《硬核亨利》，《硬》是“酷、炫、爆、浪”，第一人称动作冒险电影中的翘楚，这片是“蠢笨拙男主步履蹒跚无头苍蝇地跑来跑去，然后被更蠢笨拙让人恶心的做作的无人机死活打不中”的垃圾故事。,26.0,2.0,9
2,2,26764514,末日重启,5011159bc14006ed1dd45768d0a08c95,ed8cd20e7b65b1ff4314e68379e9d293,5.0,2018-02-10 01:30:13,惊讶于此片在豆瓣上如此的低分，不得不想为此片写点什么。  虽然此片在情节处理上比较糙，主角光环又过于强大，还有各种BUG。  但镜像世界这个设定，就值4星了。  以下内容有剧透。  奥特普公司在发射能量塔之后，创造了一个镜像宇宙。然而由于相互影响，本体和镜像两个宇宙均开始不稳定。而镜像宇宙崩塌得要快一些。奥特普公司在发射之前已经考虑到这种情况，他们准备的预案是通过跳跃技术送一个人（主角）到镜像世界，用一个方块开关来摧毁镜像世界。  这里不讨论轻松创造或摧毁宇宙的合理性，这是电影的设定。我比较感兴趣的是那个镜像的宇宙。  镜像宇宙的人，会觉得的自己是镜像的？  NO!NO!NO!  从主角的视角看过去，墙上的字都是反的，车子都是右舵。那从镜像宇宙的人的视角看呢？他们会觉得右舵开车不习惯？觉得字都是反的很难看？  所以一个问题就是，怎么会觉得自己是镜像？  如果真的有两个对称宇宙，你说我们处在哪个宇宙？  如果你看到一个家伙，带着印着反字的方块，说我们这是镜像，他那里才是正像，要来灭了我们，你同意吗？  说到这里，我突然有一个情节上的设想，主角执行任务前妹妹和外甥都已遭遇不测，来到另一宇宙后发现妹妹和外甥还活的好好的，于是毅然回去灭了原来的世界。或者两边都好好的，要毁灭哪边就要纠结了。  当然还有另一种设计，就是主角以为自己是正像，去到所谓镜像宇宙后发现自己才是镜像，最后自我牺牲，不过这种梗也不稀奇了，比如以为自己是人，其实是个克隆人，或者以为自己活着，其实是个鬼。  我更倾向于正像和镜像是无法区分的，这个无解。,5.0,1.0,1
3,3,26764514,末日重启,20ebdc9d37510ab8acebd381f0c158dd,21d3e9c69ec3dea2cd23add3ddede023,2.0,2017-09-26 10:06:50,"第一次写影评，不好还望轻喷！ 刚看到这个影片名字，什么末日重启，我立马来劲了，作为一个酷爱科幻和末日灾难片的人，说什么也要看看。 先剧透一波: 未来的某一天，一个名叫奥特普的公司，利用其发明的黑科技，复制了一整个宇宙，然后还发明了一个能源塔，要从复制出来的镜像宇宙里，提取能源来源宇宙使用，想法是很好，可惜这个实验失败了，本来复制的宇宙应该没有有机物，但现实是复制宇宙跟源宇宙一模一样，也有奥特普……这样一来，吸取能源就不稳定了，这会导致两个宇宙都毁灭，只能通过一个盒子去能源塔关闭镜像宇宙，主角就是在这样的情况下，被派去镜像宇宙关闭能源塔的……这下镜像宇宙的奥特普老大就不乐意了，凭啥要牺牲镜像宇宙保源宇宙啊？于是故事就在这样情况下展开……  为何我说他是没有支线任务的3A大作，且往下看￣ ￣)σ 电影开始后，使用了大量穿插的镜头，来交代观众，主角为何会出现，为何会拿个破盒子瞎跑。电影采用的主要是第一人称视角拍摄，主角刚出跃迁机器的时候，那画质，真跟3A大作没区别了，还有什么脑机相连的设备，让整个画面看起来就是游戏CG既视感。 游戏开始:主角跃迁到镜像宇宙后，出来没跑多远，就遇到镜像宇宙的反抗组织（话说欧美的枪支泛滥还真是麻烦啊，在天朝就不会有这样的麻烦了吧？）正在躲避奥特普的无人机，不得不吐槽一下，无人机真垃圾，枪法准确度为0。都造出智能无人机了，枪法居然准确度为0，你确定你进游戏时选的不是最低难度？ 然后反抗军发现了主角，一路逃，还是被一名反抗军给捉了……结果发现是奥特普的叛变者迈克尔，还是主角的哥们？这里不得不吐槽第二点，主角只是解释了他为何而来，结果迈克尔在明知自己的世界会因此消失，还义无反顾毫无疑问的帮助主角毁灭镜像宇宙……这简直就是游戏预设好的NPC队友啊！然后主角在NPC队友的保护下，一路各种躲避小怪无人机，还遇到了镜像宇宙的女主NPC队友，这途中还被带去反抗军的总部，然后根据剧情需要，反抗军被小怪无人机和奥特普给GG了，主角又在NPC队友保护下，一路向能源塔进发，结果路上又被奥特普给逮住了，奥普特BOSS语重心长的说，要主角回去关闭源宇宙的能源塔（毁灭源宇宙），主角自然不乐意，于是玩了一起坠机事故，这里我得吐槽第三点，尼玛坠机跟玩儿似的？主角没保护就这么坠机，居然除了NPC队友和自己，NPC全死了？而自己和NPC队友一点事都没有，起身拍拍灰，继续打怪做主线任务——关闭镜像宇宙。 游戏大结局关卡:最后那个汽车大逃杀，那主角被打中后，是HP少了点！被枪打中的人类，会像游戏掉血掉HP吗？主角每中一枪，就掉一点HP，我觉得导演——哦不，游戏该给主角设置急救包，使用一次加满血，这样主角就可以使劲打小怪了…… 然后到了能源塔入口，根据剧情需要，NPC队友已没有价值了，一出来就被0命中率的无人机小怪准确无误的给GG了，至于主角，无人机小怪是没有命中率的…… 终于到了能源塔下面，一路畅通无阻的进到了关闭口（这么重要的地方，居然连个安全门都没有！！！这游戏真反人类了），虽然NPC女主想搞事，但还是被男主成功关闭能源塔，镜像宇宙完，游戏结束……游戏结局……  第一次写，还望轻喷！ 



",6.0,,4
4,4,26764514,末日重启,807aea99e567ac2d402686498e56aab0,24cfc461a5e8643e84abedb49245d606,2.0,2017-07-21 07:04:17,"整个故事糯合了一些牛逼哄哄的前沿物理学理论，创造了一个镜像世界，说白了就是给世界照了个镜子，发现镜子中的世界不好，于是又想砸碎镜子的感觉。只是我也就奇怪了，砸碎一个镜子非要穿越到镜子里面去砸么=_=？
应该说故事的穿插叙述方式和第一人称的拍摄模式还是挺新颖的。可惜太多经不起推敲的细节使这部电影质量大打折扣——毫无根据的反重力现象，模模糊糊的人物关系，呆头呆脑的敌人和无人机，还有主人公们莫名其妙的情感波动。
只能说故事有一个不错的框架，却谈不上什么精彩和严谨。属于那种看了就忘的影片。",2.0,,1
5,5,26764514,末日重启,81802c3912f44044c3d615bc93200b9d,33bb2b817b49c9e5c6d0362fcc329918,2.0,2018-08-14 22:51:59,可以看出来的是导演想要革新的愿望，但是不得不说很失败，这种第一人称的视角不知道是想让观众更有代入感还是为了更好的区分两个时间线，整部电影大部分时间使用第一人称视角来表达，但是它的后期特效并没有优秀到让人觉得真的是通过主角的眼睛来看这个世界，加之除了视觉的模仿，听觉上并没有跟上，同时又缺少触觉，一直直视正前方的呆板视角和缺少重力感觉的运镜让第一人称部分像一个劣质的交互性极低的游戏，主角的声音从始至终都是一样的音量，情绪剥离，更像是一个系统设定的npc，毫无台词功底可言。电影艺术更大的一个要素就是要让观众信服，这样的处理不仅不会让人感到有代入感，甚至蹩脚的让人看完整部电影还能保持一个冷静自持的旁观者态度。再者，电影作为一门艺术，镜头景别在故事叙述，情绪表达，气氛渲染上都有不可替代的作用，而这部电影受真人视角的限制，大部分的时间都使用一样的景别严重妨碍了镜头语言在电影中的作用，也显得呆板无趣,1.0,,0
6,6,26764514,末日重启,fa1e092f149689893982617c432db810,f3c40bda57f1b28947d69e27cc17ddf2,4.0,2017-05-24 20:07:51,不知道为什么很多人就是固执的不肯让人看到好电影，他们到底在挑剔什么，审美观真的就高到这个地步了吗？那么我来做这个肯说真话，良心推剧的人。这部剧情节确实没经典悬疑推理剧烧脑，没欢乐逗比剧让你没心没肺，没情欲爱情让你樯橹灰飞烟灭，但是你还指望什么呢？看部电影就你激情四射好像没你世界就丧尸围城了？就你孤独的行走在真理天堂余世皆SB在哈喇子倒流？看得爽了你就深更半夜吼两嗓子SSJ，看的不爽你也没必要堵死别人看剧的入口啊。,21.0,22.0,5
7,7,26764514,末日重启,f6f9c69097dbd64e7b285b9cbc9087f6,9123b0442c399f8c2e7764e651b8861f,3.0,2021-11-05 17:33:58,"电影名称：《末日重启》 观影时间：2021年11月5日
   这部电影我一开始看电影名以为是一部灾难片，本想着看了令人震撼的灾难片之后入睡的，但是在看了一段之后才发现这部是科幻片，里面的世界观设定还是非常有意思的。
   电影讲述的是一家科技公司想要解决人类的能源问题，利用先进的科技技术，依据镜像空间理论，想要创造出一个同一时空，的镜像世界，但是这个世界是没有有机生物的，由此来建立传输通道，为原来的世界，传送物质以及能量。（镜像世界和平行世界还是有差别的，镜像世界是完全复制所有的生态，但有机生物不复制，且不发生历史节点上的改变。）
   且不说有这么令人震撼的科技力量为什么不从附近的天王星，海王星获取物质，或者进行星际航行，但是这个想法出发点还是好的，但可惜的是，终究科技失控，所创造的镜像世界，实际上是平行世界，两个时空相连所产生的不稳定性使得两个世界都在逐渐的崩溃，男主手中的黑色盒子，就是拯救两个世界的关键，但作为代价就是必须要牺牲其中一个世界，男主历尽千幸万苦之后，牺牲了自己，最后拯救了原来的世界。
   这部电影的拍摄视角非常的有意思，是以第一人称视角拍摄的，观众的代入感更强，同时不断的插叙回忆，用原本讲述方式补充故事细节，拍摄手法在我这短浅的电影阅历里面算是十分新颖，再一看电影的上映时间，好家伙，十分的超前，2017年的片子。
   最后电影我感觉其实是可以有两种理解，一个是男主其实吧没有穿越过去，一个就是穿越过去了，没有穿越的最后把自己世界给毁灭掉了，这里面又哪能够确定哪一个世界是真实的呢？或者说，男主其实只是在那个穿越仓里面睡了一觉？
   想想更加的有意思了，毕竟电影从头到尾虽然一直在说镜像空间理论，但里面的镜像空间应该是没有有机生物的，那么这样一说的话，是不是可以理解还是只有一个空间呢？最后的画面也只是回忆呢？",,,0
8,8,26764514,末日重启,2bb9af24b96b8a27bc02eb85c0128984,0975202dbc7274aff59d3c0e88eebbfb,,2021-04-16 11:23:52,"不推荐，整个电影差不多就是游戏界面+枪战场面，都是我不喜欢的点。而且，男主，别人治好了你的腿，你不能因为自己有主角光环就可以不说谢谢，光bb必须要离开；最讨厌不懂礼貌的人了。
大框架是好的，地球能源枯竭，创造出一个镜像宇宙来汲取能量，可惜计划失败，男主通过能源塔进入来拯救宇宙。镜面宇宙的点有点少，就只是字是镜面的。。。
一幅好牌打废了。",,,0
9,9,26764514,末日重启,44f395a88e1c12419b328c838ef68ee2,52ed40c6e8c8abc5959cf1072de09ce6,1.0,2020-07-23 16:00:42,电影故事概括：男主来自原世界，电影开头是他醒来发现实验室里人全部死光，走到大街发现是镜像世界，证明自己跳跃成功，开启完成任务之旅。 第一人称镜头看着头晕目眩，看似巧妙的细节简直画蛇添足，叙事手法让男主角看起来仿佛一个没有头脑的精神分裂者。尤其是意外受伤之后被询问来意，除了暴躁对同伴喊“GO”，别的啥也不会，仿佛已经知道下一秒阻碍他的人就会挂掉，肆无忌惮。在镜像世界里，本来要去完成任务，途中突然嚷嚷着要回家看看，看到镜像世界里的家人全部死光开始暴躁，结果被抓，也是佩服了。主角光环过于强大，情节设计过于无脑。男主屡遭险境，屡屡全身而退，高科技无人机怎么也打不到主角，主角的枪法不好却能依靠高科技系统将无人机全部击落，等等。 太差了。,1.0,,0
