,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26804584,这个男人来自地球：全新纪,c305188bb46a5d3b9aa039a8bc76ea51,98189f24fb3e8292888605d6365342c2,3.0,2018-01-22 11:03:03,期望有多大，失望就是有多大，大概就是我对《这个男人来自地球：全新纪  》的评价吧！给三颗星，其中两颗送给第一部。  如果没有第一部的话，这部电影应该算是一个及格的电影，至少有一个完整的故事叙述线。  电影在制作上倒是比第一部多花了不少钱，场景多了很多，居然还请了不少的临时演员，但是你不能在剧情上面多花点钱，请个好点的编剧嘛！  男主角从一个教授变成了另一个教授（不能换个身份嘛！），教的还是自己最擅长的人类历史。这次没有遇见各个领域的专家，却遇见了侦探四人组（画风都变了有没有），说好的科幻电影呢！结果给我呈现出的是真相只有一个的侦探电影。就好像我点了一盘土豆，结果服务员给我上了一份茄子。  故事是从侦探四人组邀请主角去聚会，主角拒绝之后开始，侦探女一号（张着亚洲脸的那个）去主角家偷拿了一本书（第一部中的一个学者写的），然后翻了两页就推导出了，男主最大的秘密——一个活了一万多年的人。  然后为了证实这个，侦探四人组开始向各个相关的人进行求证，终于找到愿意告诉自己真相的人，条件居然是提供一张男主正脸照！！！！这种故事大概只有在美国才会发生吧。在中国分分钟就给你来张天眼。  侦探四人通过各种手段最后终于拍到了一张不清晰的正面照，男主也开始察觉，准备逃跑。  中间的烂剧情就不累诉了，反正最终是侦探男一号（白人）把男主给绑架了，两个人单独的呆在地下室，进行了全片唯一的亮点。  但是整个过程就好想是想证明第一部剧是错的。侦探男一号莫名其妙的的给男主下跪（男主曾今当过耶稣），然后有莫名给了男主一刀。  全片最后导演又开了一个很奇怪的脑洞——男主其实是个杀人犯。  最后说说，捐款的看法，在全片开始的时候，小编我是有一种去捐款的冲动的，但是当看到最后，导演说要拍电视剧版的这个男人来自地球的时候，我觉得还是让世界清静一点的比较好。,42.0,12.0,7
1,1,26804584,这个男人来自地球：全新纪,8b94e83eaf14f380cd223b9ddd3c17ed,ba114cdc020a83560eddcc7328e1f8d6,3.0,2018-01-20 23:20:52,我必须说，这个片狗尾续貂了。   又见到这么多熟悉的脸我还是很高兴的，John有些变老了这个设定也堪称精彩。要是作为爱好者级的作品就还算凑活，但它顶了The Man From Earth的名呀。如此盛名，今度其实难副。   首先人设差距太大了。  2007年那天晚上起码聚集了大学级的考古心理生物学家，你讨论的问题到了生命or意义or宗教观or历史的时候还是需要点儿积淀的。2018年这部就四个大学生的设定一眼看过去就知道不妙。跟这些小兔崽子们能聊出什么火花让大家再度经历2007年的高潮……非但如此，看到后来这四个家伙竟然还是 too yong sometimes naive的冲动型，一个白妞就想着bangbangbang jojn，一个黄妞得了强迫症上来就教育John（她以为是耶稣）该去大喇叭公开身份喊话（你大爷的耶稣用你教育吗），一个人身伤害，最后一个还杀人未遂……无语凝噎。你拍思辨的电影，你的故事你的主题你得略高于受众的平均水平吧，你找四个小黄瓜想干啥。   再来说2007年版多么隽永啊。   那天晚上发生的一切，既可以解读成成一个神迹，又可以把它当作是一个知识过人的学者冲动的玩笑。（当然最后John儿子心脏病死了暗示性太强了，基本上可以理解为导演组希望你觉得John的确是永生的。这就把一个精彩的哲学思辨活活演成了一个科幻（故事）。但是除去这个，一个足够智慧的人号称活了两万年而无法证伪的主意太棒了。跟随John辩证推理的过程就是一个不断打开想象的过程，不断怀疑不断被说服）   2018版从头到尾就是剥夺思考强迫你相信。细节我都不说了。这也算开放结局？这已经关了百分之九十八的可能性，后面还想再拍的话你是打算拍越狱第二季到第五季吗。,13.0,3.0,2
2,2,26804584,这个男人来自地球：全新纪,74ead8df6d17f1cb93be84ca5d878177,f330ad0d5bba3bab338d99a7b2ba81ca,4.0,2020-01-14 04:52:56,第二部是第一部的矛盾升级版本。 人性、自我、信仰之间的矛盾。 第一部，是通过对话中的，间断的质疑和反驳来体现。 第二部，通过几个学生更加直观的表现。 第一部的围绕着信仰和宗教，第二部更加偏向人性和自我的体现，也更加深刻，我觉得导演很聪明，第一部讲的比较宏观，像是理论知识，第二部实践给你看。告诉你为什么John需要十年就换一个地方生活，我认为第二部的台词更加有深度。 看到John被电击棒电晕，被绑在椅子上，被刀捅伤，然后住在山洞里，最后被怀疑成一个不死的连环杀人犯。 让我联想到，圣经中耶稣的经历，被众人怀疑，被鞭打，被出卖，被钉十字架，在洞穴复活，被信徒怀疑。 这一切，过了几千年，人的自私、自我、多疑，似乎没有什么不同。 不知道抬头三尺有没有神明，也不知道耶稣是否存在，可以肯定的是，人类不停繁衍，科技一直进步，人性却从没改变。人的内心并没有因为受教育和科技变得更好。人类文明高度发展的尽头不知会是什么样子？ 无论是以前的奴隶社会、皇权专制，还是现在的资本主义或者社会主义，改变的是人类生活的环境，人心好恶，似是定数。 这几个学生发现John可能是耶稣之后，他们的情绪变化太耐人寻味了，先是激动的想要证实John的身份，他们的做法是，私自闯入John的家翻箱倒柜。John想要离开的时候，他们的做法是，电击棒电晕他。John摔倒的时候头磕出血晕倒，他们吓得不得了以为John死了，发现John还有呼吸的时候，却不愿意打911救他。还来了一句，连犹大他都原谅了，（犹大出卖过耶稣，我们只是把他弄伤了）其中一个学生装作打了电话救他，一转眼就把他绑在地下室的凳子上。 地下室里John和学生的对话，是这部电影的高潮，很精彩。学生的话，就像是芸芸重生的自我欺骗和自我感动的样子。 这个学生从跪下来认为John是耶稣，到一刀捅了John，尤其是他捅了John之后，脸上的表情。把我看笑了，感觉很讽刺。我想起来耶稣被钉在十字架上说的话，“父啊！赦免他们，因为他们所做的，他们不晓得。” 他们不知道自己在做什么。这句话太精辟了，悲哀。 神奇的是，这些学生还有以前的同事（第二季中出现的这个同事），本来都觉得John是个好老师、好同事，在得知John的漫长生命之后，又不觉得他是个好人了。以前的同事，相信了John的过去，出了书想告诉众人，结果被世人骂，提前退休，他把这一切又怪在了John的头上。学生知道John可能是耶稣之后，一个上去投怀送抱，一个要求耶稣站起来传道，一个用电击棒电晕他，一个绑架他捅了他然后逃跑。 John没有改变，改变的是这些人的人心，他们一知道John活了这么多年，就不甘心、嫉妒，或是想从他那里得到点什么，满足自己的私欲。 导演的拍摄手法也很细腻，台词很妙，值得反复观看思考，影片的开始是在洞穴里，结束时John又回到了洞穴。最后警察询问John的同事，警察的背后阳光大好，警察的正面以及脸，一点都看不见；以及地下室里学生说耶稣受伤可以自愈时，对John后脑勺伤口的镜头等等，可圈可点的细节太多了，再夸一次这部电影的台词，厉害。 那几个学生看着让我很不适，可能是因为这几个学生表现的是人性的丑陋的一面，也可能是他们演技不够好，地下室里的那个学生演技可圈可点。 不得不想的几个问题。 John经历这样的事情是否已经很多次了？他十年换一个地方隐姓埋名，是否已经对人性失去信任？而当第一部中他忍不住在离开前告诉这几个昔日好同事自己的过去时，是否对这些同事抱有期待？又或者是抱着好奇的心态，这么多年了，这些人能接受了吧？ John的职业，也有意思，老师，妙。 John与别人又有什么不同，只是活的更久，并没有什么超能力。活的更久伴随的是更多的分离、流浪和孤独。 John在洞穴里胡子花白佝偻的样子，让我心痛，台词也让我心痛。另一方面，却又觉得他终于解脱了。,18.0,,4
3,3,26804584,这个男人来自地球：全新纪,2c8e1caf3fce4b8e64931b0a3dc80c19,af9429cbd338de1e41f2a720b077a797,3.0,2018-03-13 15:29:00,"这部影片之所以被众多朋友吐槽，源自于大多数影迷都只看到这部作品的表象以及剧情延展性是否让自己的惯性思维得到回应。
教授神秘的身份是贯穿这部影片的主轴，片中所表达的是当宗教与人性发生不对等时暴力便随之而来。纵观当今世界乱象丛生，大多数都因宗教信仰相互对立而冲突不断，影片中教授阐述了在信众歪曲了佛教的“贪、嗔、痴”三毒后如何吞噬人们的幸福，这种种痛苦的根源在片中四位熊孩子学生身上得到了最好的诠释，四个熊孩子的肤色代表了地球上的四大洲，可见痛苦的根源已经在全球范围内扑面而来！片尾教授以基督降世拯救被恶魔弑心的信徒，可信徒最终敌不过自己的心魔，降临在人世的上帝再次因人性的猜忌而刺，那个刺伤教授的学生是这一世 “朗基努斯 ”的附体，这一次上帝是带着使命从地穴来到人间，他要为各大宗教清正本源重新让世人觉醒，所以他不能死，最后因被刺付出了失去永生的能力为代价，最终救世主被利欲熏心的世人所困扰，影片结尾教授以白发苍苍的模样与老朋友见面，说明了他已经失去了永生不老的神性与普通人一般，但他的内心所趋向的任务始终没有变，那便是要拯救那些被沾满灰尘的灵魂，结尾救世主被他的朋友带上了车为他父亲排忧解难，这预示着救世主要在有限的时间里开始普度众生了，到后来新闻报道在世界各地都出现过一个疯老头(从远古的地穴走来，却陨落在无常的未来)；也许是任务压力过大造成的神经性衰竭所以疯了，也可能是为了再次避世而营造的铺垫，说实在的要以一人之力而惠泽众生这任务的确太艰难了，片中教授在被刺之前说出了真相，“现世太多的人需要被拯救，而我能力有限”，那个急着与教授见面的考古作家是代表了现世出版物的权威，教授在网络上不断发出更接近真实的观点，对于他来说是在挑战他的权威。教授所宣导的也许才是真理，考古作家的著作预示各地现存流通的圣经经文都是与真相背道而驰的。

媒体总是以权威占领着道德的制高点，以掩人耳目的手段曲扭着历史的真相。

须不知众人想被拯救之前需自救！",11.0,,1
4,4,26804584,这个男人来自地球：全新纪,06ae7918782d89409834a14fd29bdcfd,590d11647f251e9532de1d8ae16db0fe,4.0,2018-03-21 15:19:49,1、凡妮莎·威廉斯上次还记得实在大叔遥远的大学时代听save the best for the last，电影还是蒸发密令时代，过去了20多年了，居然还能看到她过来蹭热点，我也是晕了，全篇布局为了让她多露两面，搞得节奏拖沓，部分情节前后不搭且毫无意义，所以一开始出现威廉斯这个来蹭热度的老同学我就知道这集败了。  2、群演有几个明显是来打酱油的，出戏了好几次，去献身连一点思考过程都没有，愤怒、虔诚、怀疑、冷漠完全感觉的不伦不类，不是没有演，但是还不如不演。  3、导演想表达的东西太多，安排了几个线索，互相没有联系或者联系牵强，比如几种肤色的男男女女，比如基督教徒面对真基督的从怀疑走向仇恨最后刺杀的轮回，比如john从洞穴复活并和好友回家展现神迹的种种。穿插了太多主线。  4、我的理解，导演是想突破，不是不可以，尤其是重现基督被杀然后复活然后传达神迹的这条线，其实挺好的，如果一开始就按这个来讲，可能是个完全不同于一的好故事，可惜要照顾的人或者情绪太多，搞得高潮没铺垫，低潮不知所谓。  5、片头和片尾各有一个捐钱的导演插入，不是不可以，只是前面觉得该交，后面又出来说续集、电视剧就让人晕菜了，为了留悬念，还留下一个fbi连环杀手啥的，我去，要不要这么狗血。,2.0,,0
5,5,26804584,这个男人来自地球：全新纪,642d1917bfac654d6a297adfc8b9eeaf,85f362983ffc3aef6352cbde7ab75ee2,5.0,2018-01-28 12:33:18,从2007年到2017年，又是一个十年，John 又该走了，只是John变老了。这个男人来自地球是去年还是前年看的，记得当时看的时候可认真了，完全沉浸了进去，整部电影只在一个小屋子里完成，没有别的场景，几个人坐在一起吹牛，姑且算是吹牛吧。但是就是有那种吸引力，我还记得自己看完之后震撼了好久。其实这个第二部倒是让我想起了金刚狼，两个主人公有很多相像的地方。两个不会老不会死的人却终究都要走向死亡。不管宗教还是艺术，死亡是永远的话题，尽管这个第二部拍出来真的很让人遗憾，因为那个无所不知无所不能的男人也变老了，差点被一个十几年来始终信仰他的人杀死，我觉得电影里其实是包含着对宗教的狂信者的一种批判的，即便耶稣就站在你的面前，你敢相信吗？其实感觉电影能够引人思考的地方有很多，有对人类的关怀，有对环境破坏反思等等。这个电影评分这么低，我觉得不是电影本身的原因，是因为大家对于John本身就有着很多自己的想法，是因为大家每个人心中都有一个John，第一部给大家留有很多的想象空间，但是第二部反而使这个人物局限在了编剧本身的想法中，和大家想法不同，不符合大家对于John的期望，所以才会有人说这个续集毫无必要。John最后老了，但是John没有死，我觉得John会迎来自己的新生，即便是死亡。假期的时候看了一些西藏生死书，内容很晦涩，但是觉得和电影所表现的内容有一点像，人终究会迎来死亡，要学会面对，而不是逃避，要为死亡做好准备，才不会恐惧。即便John已经14000岁了，但是我觉得他没有为死亡做好准备，但是当他意识到自己变老的时候，他就已经开始准备了，尽管还有许多不舍，所以我觉得第二部是给John的一个新生，就像电影的名字一样——全新纪,34.0,12.0,10
6,6,26804584,这个男人来自地球：全新纪,6ad17cd48f080c27730a891f961e1295,90b3983de9020d38742a03f43b3669aa,3.0,2018-01-21 17:31:24,这个男人来自地球这部影片是推出以主角身为不朽的穴居人生存至今会遭遇怎样的生活这样的科幻概念以及揭秘主角是哪位历史人物而成功的影片，正如哥伦布无法第二次做到发现美洲的成就一样，这部优秀的科幻电影续集想要复刻第一部的成功显然是颇有难度。  从某些影评看到，某些观众可能期待在续集中继续看到第一部那样精彩绝伦的故事推演和辩论。但谜底被揭开谜面就失去意义，如果这部电影延续前作相似的剧情和结构的话，则很难成功。  所以在续集中导演将普通人群体从睿智年长的教授们换成青春无知的大学生，从被动听主角讲故事变为主动探寻真相。而在寻找答案的过程中，4名学生虽然目标一致，但因为各自的典型标签以及充满“偏见”的人设，有着不同的理由：  华裔（亚裔）女，想要向主角学习，获得知识和理念，并将其传扬。  白人女，被主角人格魅力所吸引，追求的只是肉体。  黑人男，平时经常练习武术格斗，所以行事也是最粗暴直接的。本身并没有表现出对主角太多执念，但是为了达到团体的目标留住主角，就直接使用了电击枪。  白人男，守时虔诚的信徒。但也因为自己的顽固偏执，做出了最为极端的举动。   一千个人有一千个哈姆雷特，但有些人认为自己的哈姆雷特才是真正的那个，超越了其他，甚至是莎士比亚的。片中虔诚狂热的教徒也是如此，坚信自己理解的圣经才正统，其他异己学说比如宗教学教授甚至可能是耶稣本人的解释都是正宗的亵渎。某些因为鲁莽学生进行违法行动的剧情而给这部续集打差评可能也是如此。  当然这并不是说这部续集就不容批评，也许这一部剧情的纰漏和演员的演技等问题，导演在第一部因为过于简单的场景和故事情节而被掩盖了。但主角作为穴居人会引发现代人群如何反响这一桥段还算是在续集中得到了比较好的演绎。   从导演在片头和片尾留下的讯息来看，未来还拍续集和电视剧的计划。而从这两部影片中关于主角的信息中可知：在14000年中，主角可能积累了可观的财富和人脉，这样他每次都能消除踪迹、伪造文件、在新住处定居，而主角在历史上还有哪些身份没有揭开呢，片尾FBI透露主角可能卷入了一些案件中（第一部中主角也提到自己进过一年监狱），这些都是美剧取之不尽的灵感。所以也可以把这一部看作是未来影片和电视剧的预告。,8.0,,0
7,7,26804584,这个男人来自地球：全新纪,95aa6d082770b8ddc4bed9072c85c262,f033ec761f171734a5a4248631b13318,,2021-08-07 02:21:12,最近一周看了五遍第一部，决定给第二部第二次机会，当年第一次看完确实觉得很难看，这当然主要是第一部太强了，第二部最大的问题是太短了，感觉深度差了太多太多，但是男主的永生能力在变弱，随着科技的发展他一定会开始露馅，前几位教授朋友的不同后续反应，有人觉得背叛而憎恨，有人依然愿意出手帮忙，学生们不同的态度和人设统一有逻辑的剧情，太虔诚的信仰往往对应着疯狂，还有开放式结局和结尾，虽然有为了圈钱下一部和吊胃口等等嫌疑但是只论电影，这个结局并不差，因为在影片最后之前我们的长生者一直是一个“好人”形象，但其实仔细想想，他一直在讲话讲故事叙事，从来没有身正的演过他做过什么，就算他讲的故事全部是真，也不代表那就是全部真相，如果真的有人能活成千上万年，那么他的道德观生命观会和普通人大不一样，不要急着反驳，因为长生，和普通人可以说是不同的生命了，一方面是随着时间看着无数故人亲人死去对生命自然会淡漠，其次，如果他是耶稣，他心中自然没有上帝更加会没有敬畏，他伤口好得快，他身手不错，他一直在变换身份，他还活了这么久，他怎么可能不尝试一切包括杀人？他是一个连环杀手是完全说的通的，他就是一部人类历史，他经历了人类从茹毛饮血到法治文明，他的道德观不是从马路边捡到一分钱要交给警察叔叔开始建立的，而是从我要吃东西我要活下去的本能开始的，谁拦着我吃东西我就要干谁甚至吃谁，我愿意打上7分，加一分给情怀，四星！,,,0
8,8,26804584,这个男人来自地球：全新纪,76d84a3afb793502618319137989b44f,248d2c5495e8a60f6396750d08aeade6,,2021-02-28 09:13:41,补完这个男人来自地球1和2后，精神有点恍惚。这种感觉很像坚持区分着主角名把百年孤独读完。人们本喜欢听八卦看时事了解新鲜事物，仿佛征服未知的成就感能带来满足。而作为过来人或局外人 拉动时间的标尺回顾 时代的终结与轮转 感到得只有云淡风轻后的寂静 落寞。联想到陈铭提到 一张正反面分别画着鸟与树的白纸，你看到的是鸟，他看到的便是树。尽管随着年长 认知得到提升 但我们依旧不能完全学会跳出问题看本质。因为没有更高纬的视角做前提 我们总囿于阅历与学识的狭隘 加之真理无穷。又联想到高晓松说人才是真理。读书不能助你成为人精。回归正题，岁月极美 在于它的必然流失 没有尽头的永生像极是一种诅咒。当然 这番武断 同样由未知产生的恐慌感所就。观后被带入情景，产生了仿佛没活过几个千禧，就不单仅无知，也没有格局可言 这样如实正视自我的奇怪感受。总之 二十几岁 年纪轻轻 甚微,,,0
9,9,26804584,这个男人来自地球：全新纪,5a631a6f7e4812282f59607678cf07bd,8ef5ce7464bcb16de985533da0361b47,1.0,2021-02-10 02:14:31,什么狗屁逻辑，这几个大学生是来侮辱观众智商的吗，白人小伙剧情最高潮的部分演的什么玩意，浮夸做作，先是跪着听布道，完了之后又自我厌恶，最后拿刀捅男主是效仿犹大吗？最简单的一点我是最不能忍受的，地下室一片狼藉有血迹居然还讨论不要报警，在意自己的大学生涯，亚裔女先是主动刺探别人秘密，完了之后又不愿意付出相应代价，整个一个屎一样的剧情，降智这一块倒是拿捏的稳稳 不过第二部相比第一部导演还是有突出的地方，比起第一部的成功所带来的的利润，导演换成了众筹，且是以第一部在观众心目中的热爱作为代价，食屎去吧，还拍电视剧，你拍拍P站的电影就行了，我绝对会看，还会打赏！！,,,0
