,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27038968,蚯蚓,8b28e4a1810105e9dd2c9bb578497094,b153413eab00eea22716dcec85e20b4a,4.0,2017-06-30 16:05:01,有的电影观看时需要耐心，有的需要胆量，有的需要勇气，比如《蚯蚓》。   首先承认，这部片子在编剧及剪辑等技术层面存在一定问题，所以咱就不技术向去讨论它了，作为一部非常小成本、没有任何重量级卡司的片子，能把故事完整讲完、顺便带给我们一些片子内外的思索就行了。   那我就从现实角度聊聊这部片子。   它的NaverMovie观众评分高达9.40，是上半年最高的韩影。很显然，触动韩国观众的也是剧情本身——相对于韩国观众和网友，中国观众可能会打低它，因为对于我们大部分人来说，写实风格的它只是一部电影，较之而言，韩国观众更会觉得它就是身边的事，所以更容易随戏动情。▼    其实故事的题材并不新鲜，可以说是《别哭妈妈》和《韩公主》的结合体。   又是校园欺凌，受害的又是女生。   校园和社会就像广袤的大地，有些人贪婪沐浴着阳光，有些人蜷缩在阴暗的土壤，以忍耐对抗着出身，以阴冷复生着断肠。   蚯蚓如是。   《蚯蚓》中李子若（吴艺雪）比柳银雅（南宝拉）、韩公主（千禹熙）的遭遇更甚——除了强奸、轮奸、殴打、辱骂，她还多了一个很少涉及的敏感点：强迫卖淫。▼    不一样的是手段和方式，一样的是痛苦绝望。   绝望，要么让人疯狂，要么让人灭亡。   当常规的校园欺凌已让民众麻木，强奸则是对女生受害者最后的辱虐。   在这个一边高度开放、一边又极其保守的国家里，女孩子被性侵是不能轻易言说的，因为有一样东西比侵入更重要：颜面。   前段时间，韩国对强奸犯佩戴电子脚镣的事儿曾一度让咱们国人纷纷点赞。这个做法很好，但如果知道：1000个强奸犯，900个受害者会选择沉默，最后只有10个坏人能被带上这种惩罚脚镣，点赞的手势会不会反过来？   不是因为韩国影视中性侵题材多产生的错觉，告诉大家一个事实：在UNODC（联合国毒品与犯罪问题办公室）的报告中，韩国年度性侵犯案数量位居所统计的29个亚洲国家前列。   以2012年为例，韩国全国性侵案19619件——他们总共才不过5000多万人口，相对应其10万人性侵案率高达34.1，同等指标下的日本是7.6。   加上N多选择沉默、没法统计的呢？   想起来现实中2012年轰动全韩的京畿道水原奸杀案……   影视对于性侵案的呈现，只不过是沧海一粟。   观看此类电影已然觉得揪心，而电影还比现实要欣慰一些：片中的受害者们往往敢于诉诸法律，但又写实般告诉世人：法律在金钱和权力面前，是多么渺小。   当金钱如铜墙、权力如铁壁，死死挡住正义的道路，想要正义的人，要么就此咽下苦果，要么用自己的方式寻求正义。   正义的概念都是一样的，走上正义的道路却不一样——官方大路叫「法律审判」，民间小道叫「复仇报复」。   「复仇」在现实里意味着破釜沉舟，在电影里产生的是观影快感。   爱情电影中，两个历经波折的人最终走在了一起，是Happy End；犯罪电影里，作恶的人最终受到惩罚，姑且也算是Happy End吧。   毕竟，让恶人笑到最后，艺术上可以理解，但心理上是难以接受的。   看到影片最后的人，大概都会记住那座岛的那条船、那四根鱼竿——那是揉捻蚯蚓的人的结局，也是这部电影终其心力打造的象征符号。▼    而那座岛叫江华岛，500年前，被废黜的朝鲜之王光海君曾被流放到这里——时光泱泱，更迭着土地的模样；土地苍苍，总有邪恶在游荡。   ✎文︱韩影书 ©原创︱著作权所有,52.0,5.0,19
1,1,27038968,蚯蚓,6321a5b6c37d3c9f80df1f94f94d2a3a,0ceed92eaf60558f03a44e745a892d93,4.0,2017-07-27 21:07:59,无意中遇到微博首页有人介绍这部电影、刚开始我十分抵触、因为这是一部关于校园暴力的故事结局并不是太好。       在几年前我看过一部叫做素媛的韩国电影、看完心情很低落、并开始抵触这类电影、因为知道自己看完终会久久不能平静。         已离开校园多年的多看到这部影片时也会被拉回那个时代、娇弱的好学生被成群结队的坏孩子围堵在墙角欺负的场景。而这部影片的主人公是个品学兼优的好姑娘、拥有一位脑瘫的爸爸但却不羞耻、努力和爸爸过好快乐的每一天。        我想到故事的开始、却没想到故事的结尾。原以为女主与男主会是一对真心相爱的恋人找来同班同学的报复引来校园暴力、可不想女主原来遇到的竟是花花公子，因为势力的弱小、一步一步的被欺负，从被同学轮奸到被迫为妓、却无力反抗、反抗无门。         女主终究忍受不了内心的压抑自杀、她可想过留下独自脑瘫的父亲该怎么办。每个孩子都是父母心中的宝、当父亲报案说理无门，得不到法律的帮助他该怎么办。         女主父亲最终走上了犯罪的道路、从一个受害者的身份转向了犯罪者。这到底是什么改变了原本平凡快乐父女的一生。       影片折射了太多现实的黑暗、这是韩国影片独有的特点、是很多地方的作品达不到的。校园暴力得不到重视、平民的冤屈得不到伸张、最后好人也会逼急……        以暴制暴不是解决问题的办法，但当人走投无路时这是最不是办法的办法。,54.0,3.0,50
2,2,27038968,蚯蚓,5e1a2b712fa0e074e460227e826fe61c,4150a9d1b24ea2ee9e00463a7af1c5bf,3.0,2017-07-16 21:46:54,文/浮光·掠影                                    上半年韩国电影《蚯蚓》掀起了不小的热潮。赚足眼泪的同时，也引发不小的争议。作为一部现实题材的作品，影片《蚯蚓》延续以往韩影的一贯模式，不论是剪辑配乐亦或是摄影以及音乐之上。可以说起是一部合格的韩影水准之作，但就作为一部现实主义题材的作品。显然有其致命的缺陷。         缺陷一：脸谱化的角色设计       《蚯蚓》讲述贫苦少年被校园欺凌至死，其父为其报仇的故事。显然这一套路属于韩影此类题材一贯模式。此模式下，形成二元对立仕故事推进发展的必要基础。在此条件下，一方身份设置为贫苦少女、残疾人父亲，更能激发观影过程中的情感投射。另一方的设置为富二代以及问题少年则明显是属于被仇视的一方。至于其他校方、学生家长清一色的脸谱化设计，减少应有铺陈背景必要的同时，更加可以激发双方之间的矛盾对立。以此为基础形成的二元矛盾对立，直观简洁的同时，显然也更加粗糙。情感多度投射到一方，带来的不平衡，使得后续的剧情推进显得乏力。显然不如同类题材的日本电影《告白》来的更加鲜活。施暴者是受害者，受害者也是施暴者这一理念被完全摒弃，因此其带来的观感刺激仅仅停留在视觉层面，缺乏应有的深度和升华。                                 缺陷二：后继乏力的叙事表达        影片整个主题线路是考上大学——校园欺凌——角色自杀——父亲复仇。前期考上大学这个阶段，显然集中展示所有的美好和善良，中期的校园暴力则开始转为阴暗叙事，从简单的这一叙事线路，平铺直叙。其中对于校园暴力描写，是本片的重点内容。先是因为被施暴，遭到男女同学的打击，接着采取以牙还牙的方式处理，换来高层的漠视。心高气傲的女主角选择辍学，并书写上访信，因此也给予学校一定负面影响。直到最后男女同学伙同一起施暴，达到情节高潮。此刻已经将前期的情绪酝酿至最高点。接着父亲的复仇作为重头戏码，显得仓促潦草。即便有女主同学的帮助，作为残疾人的父亲轻描淡写复仇女同学之后，简简单单的将所有男生抓集中复仇。显然不够说服力。本该重头描写的戏码，仓促之极，完全没有《老男孩》的复仇张力。使得前期集中渲染的情绪，至结尾也无处宣泄。即便最后以金基德惯常手法复仇，在我看来也只是虚有其表，不够壮烈。                               现实主义题材的作品，如果单一书写现实苦难，显然落了下乘。而本片显然就是如此。影片对于校方、家长的脸谱化描写，乃至“甲方乙方”的论调，都浅尝辄止，并未深入下去，达到应有的深度和高度，仅仅就事论事而已。《蚯蚓》，就是这样一部深度不够，泪点来凑的影片。,33.0,20.0,19
3,3,27038968,蚯蚓,5db3f8ee56d417a688742a9c89dc86e8,fdd20e71d6b064dee179c5118901422d,3.0,2017-07-03 11:45:28,刷热门微博刷到这部电影，了解到这是一部反映校园欺凌的影片。 看到长相有点甜美的女主，联想到我国的谭松韵，脸颊肉肉的酒窝很深。女主的经历也是很励志了，家境贫寒，和患有脑瘫的父亲相依为命并考入首都顶级的贵族音乐高中，勤奋好学加能力突出，得到了同班女生的排挤不过也受到了男神前辈的注意。 影片到了这里，很像玛丽苏剧里穷女孩得到高富帅的倾心从此走上人生巅峰的套路一样。 可惜不是这样，“男神”也不过是想玩一玩“门当户对”的优秀女生，而女主的家境却让他感到“屈辱”，便联手同班蛮横的女生教训女主。而正是女主不卑不亢正直的性格，激怒了这群纨绔子弟，女主迎来了一波又一波的凌辱。最终不堪这种折磨选择离开人世。 女主尝试过和强势的女生谈判，要求保证自己的权利，却发展成了斗殴被贵族高中开除。在便利店打工期间在考司法的店主的帮助下在网络上发布了一篇维权请愿书，可请愿书威胁到了前辈的出国计划，女主遭到了变本加厉的欺凌。 欺凌者的背后有着强大的财团，有着富足的家境，有着掌管某方面权力的家长，有着一群狐朋狗友。相反，被欺凌者只有贫苦的家境，只有还需要自己照顾的残疾父亲，只有一个同病相怜的弱势朋友。在被欺侮时，再大分贝的尖叫和求救都是徒劳；本是温暖小窝的屋塔房，在欺凌者的入侵下显得如此单薄;在贫苦又残疾的父亲面前，学校 警局没有一处是能够伸张正义的场所，得到的只有嘲笑和无视。 在这种阶层等级差异很大的社会中，底层人民感到的只有深深的无力感吧。就连考司法的店主，在看到女主自杀前留下的记录施暴者的罪行和自己无助处境的日记本后，只有还给女主父亲，却不敢帮这位父亲找回公道。父亲被警察拒绝受理案件后，颤颤巍巍的离开警局，掉落的不仅仅是女儿记满屈辱的日记本，还有对社会的信心。 之前一直不懂影片为何取名《蚯蚓》，中间看到女主被退学父亲跪下求校领导仍被拒绝二人走出学校后女孩对父亲说“能不能不要因为自己贫穷就要在他们面前像虫一样生活”时，我在想蚯蚓是指社会底层见不到正义的光明的群众吧。影片最后是漂泊在湖面上的小船，四支鱼竿四只鱼钩，有只鱼钩曾在“男神前辈”的嘴里深深地捣住。这里是将罪恶的人作蚯蚓也就是鱼饵的比喻吗？投入湖中去钓取更深重的罪恶吗？ 演员的演技都很棒，尤其的父亲的扮演者，将脑瘫患者不便的躯体动作和对女儿的百般疼爱同时淋漓尽致地表现出来。女主的性格也很饱满，小演员的表演同样很出色。 但我最后只给三星，因为影片在展示社会的根本原因这方面不足，网络的作用也没有显现出，想看到女主发布请愿书后普通群众对于这件事的看法，但影片只给了校方和欺凌者的反应，难道店主的一句简短的问候就代表了普通大众的反应了吗？这种题材的影片应该有抨击叩问社会每个阶层的作用，希望能起到调动每个公民的关注和维权的作用，这是本部影片欠缺的地方吧。 反正我在刚看完后先想到的是理想中的玛丽苏剧情很大可能会发展为校园欺凌事件。,106.0,8.0,20
4,4,27038968,蚯蚓,8ebd0303417766ef9536b262d237d200,b04822699f38dcd03290f71d8e0c3f68,3.0,2017-05-30 12:14:33,不知道是不是校园暴力和性侵相关的影片和新闻看太多，我竟然很平静的看完了《蚯蚓》， 一部女主因校园欺凌和性侵而自杀身亡的沉重电影。     影片采用了倒叙的表现手法。 先交代结局，也就是女主自杀，然后再一步步引出其自杀的原因。     女主原是某小县城一个中学生，因非常具有声乐细胞，升高中时便被首尔一所著名艺术学校录取。 她家境清贫，母亲早亡，自小与父亲相依为命。 而父亲因患有脑瘫，语言和行动能力有障碍，靠摆摊卖衣服谋生。     被艺术学校录取后，女主便和父亲一起搬到了首尔居住。 原以为来到大城市，上了好学校就能出人头地，过上好日子， 谁知作为转学生又专业能力很强的她，一开始就遭到同班女学生的嫉妒和排挤。     女主虽然穷，但很有性格。 她不主动找别人麻烦，但如果对方故意找茬，她也没在怕的！ 一对一单挑，她只赢不输。     只是，强龙还不敢压地头蛇呢， 她一个初来乍到的小姑娘，没背景没靠山，得罪一个当地人且还是大姐大般存在的女生，后果可想而知。     她先是从受害者变成了施暴者，又在被迫辍学后被几个男生轮奸。 之后，她的生活彻底偏离了轨迹。 她被威胁做起了援交，2个月后，不堪精神和肉体的双重折磨下，跳楼自杀。     酿成这场悲剧的直接原因是校园欺凌，而根本原因则是社会教育的腐败。 霸凌问题，学校领导不重视也就罢了，甚至还与商人勾结，忍让纵容，掩盖真相。     女主给教育厅写请愿书揭发事实真相，结果学校领导只接到一通不痛不痒的批评电话便作罢。 女主死后，父亲求助警察调查，却被对方一句“你女儿生前做过援交”怼回。 人们只在意表象，即使最该探寻真相的警察，现实中亦是如此。     看到一句乍听之下让人非常火大的评论：“我一点都不同情这个女孩，可怜之人必有可恨之处！“ 可任谁看来，女主都是受害者，这个言论更像是在掩盖自身的麻木无情。     可女主对自己的死亡真就没有一点责任？ 关于女主的角色设定，我个人其实还是相当喜欢的。 因为够真实。     她生活艰辛从不抱怨，却也在同学面前表现出过强的自尊心和些许虚荣心。 她不以父亲为耻，且绝不忍受别人对父亲的言语侮辱， 可她也不会主动提及父亲甚至跟朋友一起时外出，偶遇摆摊的父亲却选择绕道而行。     抛开上帝视角，一个普通的花季少女，有点虚荣心再正常不过。 关键是，她不会让虚荣心蒙蔽心智。 她知道父亲挣钱不易，养育自己更不易， 所以她从不埋怨不对父亲发脾气，更不会嫌弃行动不便，吃个饭筷子都拿不稳的父亲。     可也正因为角色设定太写实，让这个悲剧更戳痛人心。 现实生活中的很多女孩，在被轮奸被威胁被迫援交后，大多都会痛苦不堪精神崩溃自杀身亡。     虽然我一直觉得被强奸不是自己的错，不该因此受制于人，更不该因此选择轻生， 但实际上能接受并完全实践这种理论的，少之又少。 即使女孩自身对此有清醒的认知，大抵也会被外人的流言蜚语所吞噬。 没办法，社会对女性就是如此的不公和苛刻。     可纵使如此，我还是要谴责女主的选择和决定。 为什么被强暴后不能像之前那样据理力争，难道声誉真就比生命更宝贵？！ 是的，如果视频被散布到网络，在明显是被凌辱的情况下，面对有权有势的敌人，她依旧得不到公正对待。 但至少不会因此被威胁去援交，也不会内心饱受折磨最终丧失生存意志。     还记得几年前，好莱坞女星詹妮弗劳伦斯深陷“艳照门”，大量裸露和挑逗姿势的照片因被黑客攻击而流出， 不同国内女星的处理方式，她大方承认并严厉谴责黑客侵犯自己的隐私，并通过法律手段维护了自身权益。 面对羞辱和威胁，这才是正确合理的处理方式！ 用他人的过错惩罚自己，只会让人觉得你懦弱无能。     影片的结局很极端！ 既然法律不能给予“我”公正，“我”就只能动用私行。     都知道这种复仇方式不可取，但就是大块人心！         最后，影片结尾似乎致敬了金基德。 鱼钩、木船、河水，怎么看怎么都像《漂流欲室》。         本文为电影天堂原创，电影天堂公众号：dianyingnews,81.0,45.0,40
5,5,27038968,蚯蚓,e850a054b31ae75152c0c61e3301a06b,0960d4022c1ac7f0d125a601c9a5237a,4.0,2018-08-23 23:25:31,一、残疾父亲，单亲家庭，人生本来就没那么公平； 二、选择与女儿相依度日，本就艰辛，想要获得，必将有所付出（牺牲）； 三、攒钱上贵族学校，不自知，力有不逮，勉力为之，虽能为之奋斗，奈何差距太大，且只是高中，觉得不值，可怜天下父母心； 四、敏京这样的朋友不值得交，特别是在吃了一次亏之后，识人不明，最终酿成更大的悲惨； 五、在家里被入侵，不及时采取有力措施保护自己，警惕心不够，自保意识淡薄；（比如第一次被烫伤后先报警，比如看到门外那么多人的时候先报警，而非是被几个人按着不能动弹了才想到打电话，却也是打给了不够威慑力的父亲） 六、被侵犯后不作声，默默承受，慢慢妥协，被变本加厉，渐至麻木，却不知这并不能解决问题； 七、最后懦弱地越来越不反抗，认命，甚至以死亡来结束自身，留下父亲一人，不智亦不孝，最初反抗的勇气也了无踪影； 八、结尾父亲以暴制暴，觉得只是释放观众的情绪，到了不得不发的地步，以她父亲的状态，想要做到对所有人的审判会非常非常困难，人到了被逼急了的地步，真的什么都做得出来，别小看愤怒的力量； 九、愿天下太平！,9.0,4.0,5
6,6,27038968,蚯蚓,99babff1a96cc99697fa8479a7ca4cc2,21fa5c9ed1229f50d1547f6678c627a1,3.0,2017-07-23 21:21:56,电影看完之后半天缓不过劲儿来，总感觉好像是心里有块石头堵着一样，其他的这种惨兮兮的电影最后那种复仇完之后的快感会快速消褪掉前面造成的压抑感，但是这部电影最后的复仇情节过于短暂以至于压抑感还没有完全消退的时候，电影就已经结束掉了。。 思考点： 1、自己的对手拥有强大的政zhi背景下怎么办？ 这好像是是一个无解的命题，设身处地的去考虑一下，子若的死因也是由于对方的家庭背景比较大，但是并不是主要原因，只能算是原因中的一个而已，而且好像也不是特别重要的原因，但是关于背景这件事情，还是想说几句。 惠善的父亲在得知自己的女儿被别的孩子打了之后，随手做的一个动作显示了这个家庭很深的背景（给学校的校长打了一个电话，语气极其随意的告诉了校长他“认为”应该是的事情。），惠善的母亲更是不需要多说了，自己就把身价爆出来了，而且一副颐气指使的样子。 这个感觉很奇怪的说，明明是两个小孩子打架，从小就娇生惯养的惠善在与子若1vs1的真人对抗赛中败北，就想到了利用父母对自己疼爱的感情大做文章，“家族小皇帝”式的状态在中国经常可以看到，李某一对吧，你们都懂得，很大的事情在一些有背景的人们手里就会变的很简单，可能只是一个电话就可以了，而那些只有背影的人。。比如小儿麻痹老爸李元术就只能很迷茫的去申诉。。除了这个之外，面对势力弱势群体做什么都是错的，连维护正义的警察好像也这么认为，这要不是法律出现的极大的漏洞，就是这个国家已经不靠谱了。。 小孩子打架升级成了拼爹模式。 这背后可思考的事情很多，当手中有权利的那些人孩子犯了罪，是否可以利用手中的权利去包庇孩子，甚至帮助孩子度过人生的“难关”？我觉得应该会的。。得到这个答案之后，就突然感觉到人生好黑暗，万一不幸被自己遇到了可以跨越法律的人，那这一辈子貌似就要万劫不复了。。 2、人！尤其是女人，无法学会利用法律来维护自己的权利是很悲哀的事情！ 每次想起惠善的报复，感觉好像看到了中国最近“小三”事件的感觉，常常可以在一些公众号上看到，好几个女人揪着一个小三在殴打，嘴里还不干不净的骂着：狐狸精，勾引她老公之类的话，每每看到这个就感到十分的好笑，自己的老公出轨了，你特么不去割了你老公的JJ，你去怪别人？！（当然这件事情上双方都是有问题的）一味的去苛责小三是不是也可以理解成为一种道德绑架？惠善明显也是受到了中国公众号的影响，她喜欢的人上了别人的床，她只有折磨子若才能变得更加开心，这爱。。。有点不同凡响。。。 子若的死是一种无奈的死，也算是一种无奈的解脱，那种对前面的路一片黑暗找不到方向的无奈，看不到任何指引的迷茫和痛苦。 反过来想，光脚的不怕穿鞋的，如果子若的意志是坚定了，申请已经递交上去，被QJ的事情也采取报警的方式去处理，或者多和杂货店的雇主多交流一下法律上面的事情的话，那群小王八蛋和他们的父母早就被法律所制裁了。 （1）子若不敢报警，诚如很多被QJ的女孩一样，觉得这是一件非常丢人的事情，报警之后自己就没脸见人了，还不如死来得痛快。 （2）如同前面说的一样，子若不知道这样的事情在法律上会怎么样的处理方法，并且不知道以后会怎么样，并且对法律也不抱以什么希望，如果不是因为国家太腐败的原因，那我只能说这就属于法律意识太淡薄了，不会利用法律的武器去惩治这些混蛋。 （3）写下面话的时候，突然想到了一点，子若好像不敢去报警是因为被其中一个QJ她的小子的话给误导了，对方称：我们都是未成年人，即使你报警了，最多也只是将我们驱逐出校而已，去，而且他们的父母都是议员，委员什么的，他们是不会放过你父亲的。他的话淡化了之后的后果，同时加强了报警之后的危害，这真是极好的话术，凭借这个也完成了恐吓的效果。 可怜之人，必有可悲之处！第一次被QJ，我们说你是被胁迫无奈的，而后边一次又一次，各种人身攻击式的侮辱，到最后居然还被逼去援交。看着心疼的同时还恨得牙根痒痒，哀其不幸，怒其不争，自己都想要去帮子若报警了。 尤其是当她为自己鸣不平的时候，主动的请教了懂法律的店主之后，我本因为这一定是一个转折点，结果发现此女子只有去开始的勇气，却没有坚持到底的意志。。 转折点好像就是子若第一次去给惠善道歉的时候，以前那么坚强的一个小姑娘活生生被折腾成了一只任人摆布的木偶，无奈！压抑！悲哀！气愤！各种感觉都交织了。 3、识人是人生最大的事件！如何定义朋友？ 敏京！又是一个可悲的人物设定！敏京这样的朋友好像在我们的学生时代都会找到一个原型，总会有这样性格的一个人，他们非常期待，也非常想融入到其他人的圈子里面去，但是收惯了压迫的人总是比其他人更容易忘记什么叫做反抗。敏京更是这其中的佼佼者，明明前脚还是玩的非常好的“朋友”，几个巴掌之后，就变成了一个告密者！垃圾堆里的老鼠一般令人厌恶！这样的人也算朋友吗？ 子若，识人不明，可怜可恨！ 敏京，胆小如鼠，可憎可恶！ 一个导演可以拍出来一部让观众跳脚骂街的电影也是完美的，给不到高分的原因不是因为电影的情节，而是因为仓促的结尾，这复仇看的完全平息不了前面情节带来的愤怒。 （1）几个小王八蛋死的太轻松了，既然法律搞不定的事情，那么就由自己来终结好了。——子若爸爸 （2）复仇的情节极其经不起推敲，小儿麻痹，走路都会摔跤的老爸居然可以轻松搞定四个高一的学生？！还可以轻松徒手勒死一个，这也就算了，导演拍摄的时候是不是应该真实一点？主犯最后跑到水里的时候明明有机会反手一顿打的，结果就那么束手就擒式的等着子若爸爸去拍打。。搞不懂。。 最后，我宁愿相信是因为国家的腐败导致的子若惨死，我十分不愿相信是因为子若不懂法律而导致发生惨状，我更愿意相信这只是电影。。,5.0,1.0,2
7,7,27038968,蚯蚓,e7c3fea7a855428dbae281f9f2dc25d5,37c1f05099b81fa85110e7ff95a0167f,4.0,2017-07-13 11:53:10,最早听到“校园暴力”一词是来自日本，近来我国也是相关新闻不断，也许只是以前不知道而已。韩国电影《蚯蚓》就是讲述美丽、聪明的女儿考上艺术名校，便与脑瘫的父亲一起搬到首尔生活，可是在校期间女儿深受校园暴力的痛苦，直至自杀身亡，父亲从此踏上了为女复仇道路的故事。  故事并不复杂、难懂，却让人看着觉得心中郁结难舒，只可惜结局太过仓促、潦草。片中父亲为查明事实真相，到处伸冤，可如同我国总会提出的未成年人保护法一般，韩国社会也并不理会弱者的声音，  片中警察局的标语“可信的警察，安全的国家”真是亮眼。,12.0,,2
8,8,27038968,蚯蚓,67e23dce1e6ce3a7954972bdd41df43c,bb67e57f374ece7a7c801bb61ba9371a,3.0,2017-05-21 14:21:24,全片最渣贱那个前辈，一出现就各种夸奖，什么高富帅天才我完全没看出来这小眼睛土男有什么帅的果然没多久就渣男本性了。有女朋友还勾引女主，女主有些角度有点大脸版金泰熙的感觉，这人出身太贫寒爸爸是残疾人所以轻易被丑前辈勾引那段被践踏那段，觉得她自作自受也可怜。被强奸那段原本是一段高潮，外边是贱男里面女主被强奸然后爸爸毫不知情在外开心赚钱给女儿发短信，但节奏拍得有点垃圾。    最后原本冲着复仇去看，结果篇幅相当短，不过最后父亲把鱼钩活生生钉在渣男嘴巴里然后推入河中，我看着嘴巴疼。,51.0,7.0,7
9,9,27038968,蚯蚓,51d97d108e78bd833905d524ca2d4556,06e2b1f13108913174248d9daa1aad2a,4.0,2020-03-29 15:53:49,一般我看完电影都写短评，但这个我想写影评了，因为我知道，我会写很多…… 电影一结束，我就特别着急地想去豆瓣看评论，从没有一部电影让我那么心急，我也对自己那么着急的心态很好奇，后来我明白原因了，因为很压抑，看完电影，胸口就是很闷，所以会迫不及待地想要找个抒发口，有看到一位豆油评论说如果他是这个父亲，会如何血腥复仇7个坏学生，看得我胸口真的爽了很多，不过讲真，脑瘫父亲的复仇其实已经算不错了，尤其比起《妈妈别哭》！也许父亲和母亲，男人和女人，复仇的方式方法手段风格就是很不同，《守法公民》中父亲各种折磨虐待最后二十多块分尸杀自己女儿的凶犯那个真的看得我爽歪歪！但《妈妈别哭》就绝对弱爆了，弱爆到我感觉如果我是那个母亲，我都不会矫情懦弱到这种地步，最后还死在了最坏的那个男同学前面。 女主很漂亮，有点像中国的一个女演员，名字叫不出来，也是脸白白圆圆的，两个小酒窝，很甜美很清纯，她这样的结局，真的很让人心碎让人可惜让人遗憾…… 我不知道电影是不是根据真实事件改编，但片头没有写这样的话，那应该就是没有，如果是虚构的，那我想说，逻辑性还是很差的，首先，除了墙头草那个蘑菇女，几乎所有的学生都是坏的，一群人里，居然一个还有点人性的都没有，而老师和领导也全部都是无齿之徒，也居然一个稍微有点人性的也没有，这……有点不合常理。我承认，现实社会真的有很多孙果果，李天一般的恶魔之人，但每个群体里都有好有坏，大家都一个色调，统一风格，有点失真…… 然后就是残疾父亲，泼三个碧池硫酸那段也就罢了，毕竟有蘑菇头帮忙；但4个年轻力壮的小伙子，为何这么轻易就被走路都走不利索，豆腐都夹不起来的父亲给一网打尽？这个真的太不符合常理了，哪怕残疾父亲出钱雇人了，雇那种黑社会流氓之类的帮忙抓人，还能说通一点。后面和一个挣脱了胶布的男学生单挑也是，小儿麻痹者对自己的四肢控制力是很弱很困难的，这个PK里他居然可以轻松KO对方，我也是醉醉的，最后男主嘴被钩鱼钩也是，我本以为他被绑着，但仔细一看没有啊，手脚都自由的啊，那为啥不动呢，呆若木鸡地任凭残疾大叔处置，一副中了麻痹神经的毒素的样子我去…… 最后想说一下女主，虽然我知道，也许现实中，这样年龄的女孩遇到这样的事情，真的不知道该如何处理，不被当场弄死，就是慢慢被弄死。我也知道，韩国的国情可能连中国都不如，对女性的歧视和不公可能真的极其严重，导致自己被强奸这样的视频如果被公开，那还不如失去生命……但是，我真的很想对那些女孩说，不是这样的！真的不是这样的！生命永远是最重要的，重要过一切，重要过名誉，面子，名声这种虚幻的东西！而且，真正爱你的男人，并不会介意你的过往，哪怕你曾是妓女，曾是AV他都愿意娶，更何况只是被强暴呢？ 只要女主不在意视频被传开，她就能得到救赎，视频本身就是最好的证据，可以直接以强奸罪上诉法庭，其实她从一开始就面临的是一个选择题，命还是脸，你只能选一个！可惜她选了脸，她向马脸碧池道歉，她撤销了申请，那一刻，就注定她会失去命，迟早罢了！ 也许，十七八岁的高中小女生三观还没成熟，十个里九个甚至九个半都会选择要脸不要命，但我真的希望，看了这部电影的女孩们，求你们了！下一次！选命好不好！你死了！那些害你的人只会讥讽和嘲笑，然后白着眼睛，贱笑着，骂一句，TM活该！但爱你的父母却比他们自己死了还要痛得多的多！,3.0,,1
