,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26946510,犯罪都市,00bb2ca1fa9aaf972b280003b23a8b63,0456f0547fff6807b24613bc4883f2dc,5.0,2017-11-19 19:26:11,"你谁啊？  说实话片子还是不错的，节奏紧张，台词精炼，主角配角演技都在线，几乎没有无用人物，真心赞

我没搞明白的是张谦蛋到底什么鬼？想干嘛？

背景介绍说张谦蛋是原中国某社团双花红棍？貌似犯了大案子带两个小弟偷渡跑韩国去了，还被国际刑警通缉

既然是跑路，是不是低调一点，但我看张谦蛋不是跑路，是当自己赵子龙进曹营去了，要杀个七进七出啊

片子刚开始，就接了个要账的活，三千万韩元，也就是约十八万人民币（按发帖日汇率算），要账就要账吧，非要人还两亿韩元，这纯粹是不按规矩来啊，这不是要账，是讹诈来着

讹诈就讹诈吧，又让欠钱的把他老大叫来，然后把老大搞死了，留下二把手，把毒蛇帮吞并了

行，你这是借着要债的名义，其实是想当帮派老大，可以，有想法

然后莫名其妙去另一个帮派的KTV把人家经理的手砍了，还把前面的毒蛇帮老大分尸了，你这是想震慑一下黑道？免得看你新人出道不鸟你？

黑道没震慑到，倒是引起警察注意了，废话，你和疯子似的，真当警察眼瞎？我怀疑张谦蛋在国内的时候武侠小说看多了吧？

前面的手尾还没清，张谦蛋又不知道哪根筋搭错了，跑去抢另一个大佬的柏青哥店，也是无语，光头大佬搞不明白这制杖想啥呢，一个小破店，给你算了

然后又脚后跟一转，把投靠自己的小弟的女人睡了，这。。。

张谦蛋都和重案组对了脸了，侥幸逃跑，不赶紧躲几天，又去把光头大佬捅死了

这屁股上一堆屎还没擦干净，又和KTV帮派的对头搭上线了，要十亿，把KTV黄老板弄死，这是嫌自己事不够多啊？还是想转行当杀手了？

张谦蛋不是把小弟女人睡了吗，结果小弟反水了，张谦蛋差点被埋伏

这是被白道黑道自己人全都盯上了啊，而且白道黑道手下全得罪了个遍，该醒悟了吧？

他不，逼着小弟到处强行收保护费，不给就打砸抢

还带着大队人马去灭KTV黄老板，黄老板穿了防刺背心，不然就挂了，顺路把小饭店一老一小差点弄死

这时候张谦蛋终于醒悟了，觉得自己又该跑路了，不知道从哪摸出本假护照来（你别告诉我是他自己的护照），说要坐飞机回中国去

慢着！
你丫不是偷渡来的吗？你丫不是中国犯了大案子吗？你丫不是被国际刑警通缉吗？坐飞机？如果飞机能让你随便坐来坐去，想去哪去哪，你还偷渡个屁啊

对了跑路前骗郭老板说KYV黄老板死了，要尾款九亿，还指明了要换成人民币，郭老板给他个存折他还不爽了，我要的现金你特么拿个纸本本哄我？

大哥，你特么要港币我也就算了，五百多万人民币你知道多大一坨吗？（九亿韩元兑换人民币5453160元，按发帖日汇率算））就算你力大无穷能拿得动（这些人民币大概重量是63公斤），出入境携带大额现金要被抓的你知道吗？

结果被男主堵到厕所里成功KO，没啥奇怪的，你就算是前双花红棍，你和男主根本不是一个重量级的，大叫我操你妈也没屌用

张谦蛋从头到尾的所作所为，所思所想，根本让人看不懂，双花红棍不像双花红棍，逃犯不像逃犯，黑社会不像黑社会，杀手不像杀手，生意人不像生意人，老百姓？更不像了。

不懂韬光养晦，不懂人情世故，什么事大搞什么，分尸断肢三刀六洞随手就来，屁大点事能要你命，怪不得本地黑社会全都让他搞懵逼了，这狗日的想干嘛呢？这都什么套路？

我个人感觉张谦蛋不是中国人，而是北韩派来颠覆南韩政权的吧？怎么感觉干的事情都像是闹革命一样？想砸烂一个旧社会创建个新社会？

总结，张谦蛋就是个不折不扣的精神病，二杆子，片名应该改名叫“作死者”",667.0,75.0,221
1,1,26946510,犯罪都市,9e56baaba9aa7a482e1f0a887351cfcf,ded9a21df21bdf30d11baa9bb5718ce3,5.0,2017-11-21 22:25:55,觉得这个电影是比较写实的。描述了朝鲜族在韩国的状态。 我也是出生在东北的朝鲜族，所以不黑任何人，或者说，我想谈谈关于这个电影之外。 大概80年代末期，90年代初期，韩国经济慢慢崛起。拥有语言优势，饮食方面的相似属性，越来越多朝鲜族赴韩打工。他们大多数是来自朝鲜族聚集区的农民或者乡镇居民。跟生活在城市的韩国人有比较大的关于教养或者生活上的分歧点。 这就好比国内，大量农民工进城务工，跟生活在城市的居民之间的文化冲突。这也是为什么韩国人一直觉得，中国人很穷。会问我们中国有什么之类的看似愚蠢的问题。因为早期他们接触的务工的朝鲜族，所以比较容易形成固有的意识形态。 80年代末90年代来韩国打工的朝鲜族，我们的父辈，那时候的人都比较纯粹。单纯的不怕吃苦，基本脏活累活什么都肯干，只要能赚钱。有些人倾家荡产，债务累累，偷渡过来赚钱。前几年赚的钱，要么还偷渡的债，要么邮寄给家里的妻子或者丈夫。孤独感可想而知。也会有因为独自支撑比较辛苦，搭伴过日子的临时夫妻。或者有那种突然赚钱了，去赌场挥霍的人。所以大林，应该更像浓缩了的中国北方朝鲜族村镇。 电影里，黑帮大哥给自己母亲过的花甲宴。或者哈尔滨张琛的手下梦想着，有钱了，买一栋首尔的楼。都是朝鲜族想打拼之后，憧憬美好生活的缩影。 电影并没有黑中国人，或者朝鲜族。视角也放在了，为了帮助警察，或者不堪黑帮骚扰的朝鲜族。电影只是一个视角。平和有力的呈现了，加里风这样的中国人聚集区的那个时候的状态。 另外需要说明的是，现在朝鲜族赚钱的方式已经向多元化发展。80后90后的朝鲜族，因为看到父辈的辛苦，赴韩打工已经不在有吸引力了。由于拥有韩语能力，大学毕业的朝鲜族，一般都会选择薪资待遇比较好的外企工作。也有很多创业成功的朝鲜族。或者说在家乡或者附近城市开韩式饭店，酒店，咖啡店。开始学习韩国人的经营模式。 我始终觉得即使是刻板印象，也会被改变的。朝鲜族渐渐富有，和中国的日益强大。 （我记得当时夜里去加里风洞吃中餐，很多警察在巡逻。没敢拍照。微博上找的大林的图片。侵删。） 最近的大林。,450.0,24.0,203
2,2,26946510,犯罪都市,66a09e1f181b77e1d922212aa814a17a,916db665e72fbad76751b3a802455c6d,5.0,2017-11-21 00:21:43,电影讲述了三个中国朝鲜族混混偷渡到韩国后如何在某地区横行霸道索要钱财的故事。情节简单，三个坏人征服了一群坏人为非作歹，然后作为警察的主角最后正义凛然地解决他们。   有人觉得这个情节简单，某些地方还不符合逻辑；有人觉得动作打斗戏突出。而这部电影给我最大的感受却是，这电影通过演员的演技呈现出来的盘根挫折的社会生态系统。电影里没有人介绍这块地区是怎样的地区，却通过各种各样的势力斗争和拍摄细节呈现出了一个完整真实多层次的社会系统，这根本也是一场人性角力的呈现。    先说主角警察，他的出场是拿着个电话，一边聊天，一边进入事件现场。       事件中，两个人拿着小刀扬言要斗个你私我活。主角一进来，首先掰其中一个人手腕解决了一个，然后再让另外一个过来自动投降。 全程他就拿着个电话闲聊着，然后完事后还给钱卖小刀的摊主让他不要在这里摆摊。   你见过类似的情景在天朝的警察某个真实情景场景或者电影里直接出现过吗？   这个出场直接告诉观众，主角实际上是这个地区秩序维系者，但这个维系者并非传统的总是正义凛然的维系者，而是一个所谓强力维系者。这个地区的治安和秩序也是建立在他的强力基础之上的。   果然，电影下面好几个画面就突出了这个地区背景—只有武力才能维持秩序。      春植帮，地区黑帮之一，主角到KTV的时候，手下是直接喊大“大哥”。      夷帅帮和毒蛇帮，为了抢地盘毒蛇帮的某个手下被捅了，毒蛇帮想要复仇，然后主角直接找上门KO掉了毒蛇帮领头，让毒蛇帮领头跟夷帅帮领头坐下来，让夷帅帮的领头跟毒蛇帮的领头说对不起，毒蛇帮的领头说好的接受道歉，最后让他们坐在一起拍了和好照片.....   两个领头的之所以照做，是因为首先他们都打不过主角，而且他们的手下也完全零机会打败主角。他们很清晰认识到这个实力的悬殊。另外，主角是正当的警察身份，他们做的生意不正当，更加没办法上台面角力。因此，哪怕多么不情愿，他们也接受了主角的调停。   类似的画面和情节有很多。电影想要告诉观众，这个地区的最实际的控制者是主角，而主角没办法控制整片地区的秩序，也是以他特有的黑白两道的手段去解决所有的治安案件，维持这个地区的最安全最安稳的局面。   这也从另外一个侧面反映出，这个地区是个繁华的地区，捞金发财的机会多，外来人口多，人员复杂，也依靠不同的势力来维持总体的平衡。   有了一个平衡的局面，不平衡被打破了，那就是故事要来了。    三个混混，据说是黑龙江省朝鲜族的，在中国犯下罪行后偷渡到韩国，来到这片地区。   这三个混混很是有趣，也导致了某些观众没办法用逻辑来理解这群高调的混混。   这三个混混首先放高利贷，借别人三千网，让别人还两忆。别人还不到，就砍手脚，引来受害者背后的帮派毒蛇帮。他们结果直接捅死了毒蛇帮领头和手下，还碎尸散落街道。      这就是著名的“哈尔滨张谦蛋”。（哈哈哈哈名字厉害了）   他们三个混混以张谦为首，首先吞并毒蛇帮，再拿了夷帅帮的地盘，再去KTV砍下了他们不爽的一个经理的手.....总结来说，他们在短时间内直接把整个地区的黑白两道都威胁了一遍，再若无其事地横行霸道。    有观众就认为他太不合逻辑了，在中国被通缉还到了韩国拽。   不过，张谦，这个人还真的不能用逻辑来想明白。这也是整部电影里最出色的人设。他是矛盾的。   一方面，他运筹帷幄，吞并毒蛇帮的这个一系列动作明显都是有预谋的，再到后来主角给他设一个套，他也很清晰地知道别人在给他设计了一个套。      面对天真相信了警察的套的兄弟，他冷笑，抽搐了下。他让兄弟继续天真地执行那个计划，而他去另外一个地方去砍人赚钱。   他毫不疑问是一个智商在线的罪犯。   然而，另外一方面，让智商急速下降的是他的性格，直接来说，是他自卑到极端的性格。   他跟主角最大的不同，那边是使用武力的根本目的是不一样的。主角希望通过简单的武力来维持局面，而张谦是通过武力来获得快感，获得认同，再顺便解决问题。有什么问题出现，让他觉得自己被看低了，砍人，杀人来解决问题。   这个点我是在他KTV包厢时砍人才意识到的。     KTV经理过来阻止了张谦要强暴他们小姐的手下，当然，还骂了几句粗口，再打了其中一个手下。那个手下拿起烟灰缸正要还手，张谦怒吼不要惹事。   他们三个正准备离开，经理对着张谦骂了粗口，当然是对着他们三个骂的，关键面对对象是张谦。   结果就不一样的，张谦马上动手解决了经理，还交由他手下随便处置那个经理。   他知道这一切发生的结果和带来的后果影响，但是他就是不能容忍别人对他的看低和蔑视。     这就是张谦的逻辑，谁都不能看低他。这个极端自卑的性格也让他每次打架，都会告诉别人他是谁.....   那句著名的“我是哈尔滨张谦蛋” 就是以各种方式呈现在电影里。   在张谦的逻辑里，只有他对人不好，别人不能对他不好。按照这个逻辑，你就能懂为什么张谦完全不在乎是否惹事，他吞并毒蛇帮后还上了毒蛇帮二把手的女人，还把碎尸抛到街道（直接激怒警察），还直接到夷帅帮的地盘抢钱。   这一切，都是他觉得应该得到的，别人不听从他的吩咐或者不给他要的东西，很简单呀，杀。   平静时，张谦运筹帷幄；被人挑战时，他歇斯底里。这也说明他到最后只是个混混，并非一个帮派头目或者什么黑帮大哥。   他能控制的，也只是跟他类似歇斯底里的两个手下，前提还在于两个手下都肯定不够他打。 他管理的模式基本就是暴力恐吓+允许别人歇斯底里地作恶，因此那两个手下对他还挺忠心不二的。   再来说下其中的一个有趣的配角—毒蛇帮二把手。   他是唯一一个没有被张谦屠杀的毒蛇帮手下，因为张谦需要他来维系整个毒蛇帮运营（收钱，管理小弟）。   其中有一幕是他在张谦威迫下向地盘内的老板收保护费，而保护费比以前多出很多，老板没办法交，跟他埋怨。  他企图用声势来吓那个老板，其实也希望那个老板能按照要求来做，以免被张谦三个人用极刑对待。      结果他失败了，张谦其中一个手下用刀子刺穿老板手掌，并塞他吃打火机。      二把手在旁边不忍地看着。   后来，直到张谦强暴了他的妻子，他竟然对妻子拳打脚踢，谴责妻子的不忠。   基于第一次他的善良，我还以为他会安慰妻子，毕竟能看得出来他在乎妻子。他的确在乎，却不是爱的那种，更多的是占有欲的在乎。他眼睁睁地看到毒蛇帮被张谦占领了，妻子也被占领了。张谦也许实现了他一直都想做却没有完成的事情，也无法反抗。妻子的强暴也让他找到了发泄出口。妻子是弱者，他可以在弱者前找回尊严。   这个二把手的角色，有些善心，油滑，也同时背负着些许张谦的影子。   这电影最精彩的，便是每个人物互相暗地里角力，这实际上也是人性的互相角力。你会从不同的角色上看到他们负责多层次的人性表现，这也许便是那个生态系统在每个人身上的映射吧。,162.0,25.0,17
3,3,26946510,犯罪都市,dd2eb170076a5dec97cdbbbbff9a4405,2f09cd9f13eb02f97f54160001b672b5,4.0,2019-03-05 15:31:54,"犯罪都市这个电影反映了一部分现实，既韩国内城犯罪问题有很多事朝鲜族引起的，类似的电影如黄海等等都提到过。朝鲜族是中国国籍，但是因为归化原则很多人也有韩国护照，其中还有一些是北朝鲜的人经过中国又转站到韩国生活的。日本的在日朝鲜人的犯罪率比当地人高，韩国的这些朝鲜族人也因为经济和融入的问题犯罪率比较高。当然，绝大多数人是好的，这个概率只是描述性比较而言。 从电影可以看出来，这些人住在加里峰这类的内城民族聚集地。这无可厚非，是移民惯有的居住方式，民族聚集地在现代社会基本都是自发的，老乡网络一连接，自然而然你会住到那些帮助你的同乡附近，这种又称为homophily的原则是人类的普世天性，而努力脱离同胞的self-loathing的race traitors才是变态衍生物。当然，韩国人朝鲜人延边朝鲜族都是一个语言的同胞，怎么能算民族聚集区呢？这是因为不同的生活习惯、方言、意识形态、宗教都可以创造出新的民族，连杭州都能有温州村温州帮，许多汉Ji督徒和汉佛徒也是生殖隔离，那朝鲜族在韩国因为历史、习俗、经济共同体显然是一个单独的族群了。 那么问题就来了，为什么民族聚集区容易滋生犯罪呢？没有一个族是天然的强盗，偷井盖和诈骗的传统文化也是一个习得的过程。首先，一个真正隔离与外界的构成很单一的民族聚集区，犯罪率都是很低的。犯罪率高的是那些和其他民族紧挨、或者混杂的聚集区，这种区域一般民族成分很多元。社会解组理论预测民族多样性和犯罪正相关，后来社群过程理论进一步说明 这是因为多元的地方 不同群体之间的信任不高，导致基层百姓不愿意主动干预犯罪。这体现在电影里，小业主们一开始都不愿多管闲事，反正交了保护费就行。此外多元的聚集区里，强势的群体更愿意垄断资源给自己人，弱势的群体无法建立通向外部社会世界的纽带，这样慢慢会衍生出亚文化。这种亚文化一开始是自保互相帮助的，但或多或少都会变成犯罪亚文化，因为所有亚文化都是反主流的，反主流就会越轨，而一部分越轨会转化成犯罪。 在全球化背景下，移民是无法避免的，因此多元的民族聚集区也无法避免。广州现在的黑人区，90年代北京的温州村、新疆村，芝加哥南部最开始的波兰区域以及后来Great Migration后的黑人区域，巴黎各个北非banlieu，都是这种民族聚集地。越来越多的电影表现得都是民族聚集区背景下的犯罪问题。韩国是一个相对同质的社会，但是随着犯罪的国际化也不得不面对这个问题。电影里不停穿插着中国的符号，但是又很巧妙没有上升到民族情绪，可以说非常理智了，确实是一个成熟社会拍出来的电影。值得一提的是韩国一直以来犯罪学搞得都很不错。固然还不能独立和美国对话，但是毕竟学的人还挺多的。去年亚特兰大ASC年会上，没见几个中国人，亚洲人里面竟是韩国人了，当然也有可能是韩国人比较热爱同胞，经常聚在一起聊天所以比较显眼，不像中国人self-hater较多。然后我搜了一下参加人员目录，包括美韩在内，姓Kim的25个，Kang4个，Jung/Chung 5个，Choi12个，Kang占韩国2.2%，Kim占21.6%, Choi 4.7%，Jung 4.4%，那么用简单的scale up原则，总共大约有140个韩国人参与了ASC18，占3%总人数。韩国打戏可以的，犯罪题材电影很多，犯罪学也发展很快，可以说文体两开花了。",35.0,4.0,4
4,4,26946510,犯罪都市,cfd4fb10263acfa7c077ae52b9fead32,aa7ec7b46250b0babc3399115833ad97,4.0,2017-11-17 19:57:03,"不同于香港电影对江湖、义气的美化和浪漫而幼稚的意淫，注重剖析人性、影射历史的韩国犯罪片，口味比韩国泡菜辛辣百倍，但往往失之于用力过猛。 用特吕弗的话来说：蹩脚电影之所以充斥暴力、色情，是因为导演没有能力借助朴素而节制的手法表达强烈的情感。 推荐几部艺术、思想俱佳的韩国犯罪片： 《下女》(1960)披着色字头上一把刀的惊悚和道德惩戒的外衣：   锋芒直指男权社会、人性黑暗，懦弱、勤劳、自私的主人夫妇代表沉默的大多数；伤残女孩瞧不起下女，影射手足相残的韩朝政治；姐弟的歧视象征等级分明的社会，病态的环境造就下女变态的人格。 诸多细节非常出色，因弟弟死于毒水，姐姐哀求爸爸不要喝水。 可怜的孩子，你以为有毒的只限于水吗？ 《误发弹》(1961)直面韩战之后的街景：开场就是退伍兵喝霸王酒，后半部分完全是意大利新现实主义的韩国版：  抢银行，一路遭遇自杀、游行、罢工，个人苦况与时代悲剧狭路相逢，非常震撼。 《绿鱼》（1997）大兵哥英雄救美被痛扁、违章车追着警车满街跑等反抒情、反英雄叙事，给欢快、浅薄的韩流注入了清新、锐猛的活力；顺便还给韩国宗教文化送上了一分小小的见面礼：教会神职人员勾引有夫之妇惨遭黑帮修理，吓得屁滚尿流、丑态百出。 2003年《杀人回忆》横空出世，时代背景结合得非常出色——酷爱作秀的警官，被妹子鄙视：  警力用于镇压学生致使案犯漏网、刑讯逼供、警员的飞腿，都是军政府时期的特色：  血案频发，反对刑讯逼供的警官愧疚难言、压力山大，也开始对嫌疑人大打出手：  被虐待的无辜，是对军政府的集体控诉，引发韩国观众的强烈共鸣：  萌萌的小女孩哪里知道人间有这么多罪恶、无奈：  有心杀贼、无力回天的双眼，于无声处听惊雷，看得人头皮发麻，浑身战栗：  影片用一个悬疑故事显示正义终将但不是每次都能战胜邪恶的哲学主题，朴实无华，逼格爆表，影史与之媲美的也就《M就是凶手》、《罗生门》、《复仇在我》等寥寥几部。 《追击者》（2008）对男主与前警察同事关系的处理，分寸拿捏得恰到好处，显示出编导深厚的内力；  《黄海》（2010）继承了韩国电影人用电影反政府的光荣传统：朝鲜族、韩国两大黑帮相互残杀，前者狠字当头，坚持一条龙服务，把男主送上不归路，一直送到奈何桥；后者马屎皮面光、遇强则弱，生死关头坚决拉稀摆带。  杀手踩点时，蒙在鼓里的金教授竟施舍于他：  这一温情脉脉而又略显滑稽的细节，集中体现了导演对同胞慈悲、厌恶和讽刺等强烈而复杂的情绪。 朝鲜族大佬命令韩国大佬为自己裹伤，意味着一种精神上的征服，不要脸的怕不要命的，一叶知秋的影射功夫炉火纯青：  表现朝鲜族黑帮，《犯罪都市》（2017）不如《黄海》（2010）丰满、立体，但对警察的刻画让人眼前一亮，横扫韩国票房。 韩影市场竞争激烈，大多数犯罪片为了票房一味追求残酷，令人作呕； 血腥之外，《犯罪都市》强调自然而又突然的现场感； 对警察关系的处理真实可信，小警察负伤后说他害怕，铁汉柔情令人激赏：我也害怕……  真正的勇敢：恐惧，但依旧义无反顾。

. 欢迎关注西风影评：",40.0,12.0,5
5,5,26946510,犯罪都市,deec6de1e4617f5df7be3a1e8c784caa,5ee183782ec05dc5d6907aacdd74e69e,4.0,2017-12-05 12:27:30,名不符实，格局太小，也就几条街的破事！  不过作为动作片还是合格的，马冬锡演技撑起这个角色，但动作戏相对较少。     剧情冲突起伏不大，菜鸟侦探和报信小孩这两个角色，十分套路（幸好戏份不多）  bug也挺多，黑帮、警察没一个人持枪    张谦更是个无脑角色，被判死刑后逃往韩国，非但不小心行事还分尸黑道大佬，惹得黑白两道追杀。势力被剿后竟然往中国跑，当初不就是躲死刑才来南韩？      马东锡作为警察基层领导，一人弹压黑道，这方面塑造的不错，随手一拍黑道小弟就被压在桌上无法动弹，观众也看得很爽  但这个角色感情戏上并没有太深刻塑造，既没有兄第情深，也非正直不阿，为小男孩报仇的戏码更是老套的想令人快进     本地黑道更是被两个主角凸显的十分无能！武力值低且无脑！其存在作用就是把两个主角引向最终决战。   当然作为商业片是很合格的，剧情流畅不啰嗦，几分钟一个小高潮，剧本走向老套的缺点也被不自觉过滤了。  PS：最后奉上一张戳中我笑点的图,3.0,3.0,4
6,6,26946510,犯罪都市,04f1ece4d109c68ddb6772a74a74f7f3,5cabc50f6cbd5f1db2704f554826a024,,2021-01-16 01:18:36,怎么把我们的中国黑帮大佬刻画成了这么一个傻叉？从头看到尾不知道张全蛋想要干什么。你都偷渡到别的国家了，还不隐姓埋名，却还大杀四方，做什么事都莫名其妙。这么牛逼，我还以为你自己会飞呢，原来跑路时也要坐飞机。这么牛逼，我还以为是个钢铁汉子，原来一撅手指头也哭爹喊娘。这么牛逼，我还以为要去干翻警察局呢，原来也还是要跑路，且跑路的方向是你跑出来的祖国，你脑子里在想什么？,2.0,7.0,7
7,7,26946510,犯罪都市,672812f0020c94efadf82351a06e6d6a,ca0b0549db85f718a48e0505ac9273a2,,2021-07-30 19:18:05,"这帮混社会的好像都没见过刀，只要别人一出刀立马全怂。感觉我都能统一韩国黑道。日本黑帮片我不敢这么吹，那是真凶残还有组织有纪律。韩国的实在没那气质，个个像小瘪三，连警察也是这样。

　　另外感觉韩国人对东北情有独钟阿，凡是黑帮片里有中国人的，不是沈阳就是哈尔滨。明明在国外最多的黑帮不上这旮沓的。",,,0
8,8,26946510,犯罪都市,bf9aa314195bb1caa8c953019d4b6805,1abcf1622371d03f992001cb6cd78919,3.0,2021-07-29 17:51:36,"影片的情节比较简单粗暴，在各种惨案发生后，缉捕恶徒的警察也没有配备枪等工具，有点为了电影中的打斗而设计的意味。
       电影中，最值得观看的就是马东锡的演技了。魁梧的身材加上有点粗鲁的性格让他把被黑帮所敬重的警察这一形象饰演得深入人心。作为具有丰富打斗经验的一名警察，其在处理暴力事件时也是简单粗暴，亲力亲为。",,,0
9,9,26946510,犯罪都市,aeb6797affeb4210afa6aa4c5c0fcb48,b444405dfd694f66425c60863c514cfa,,2021-05-30 22:42:48,"的韩国电影《釜山行》大火，在影片中手撕僵尸的演员马东锡也很快被观众熟知。年少移民美国，世界最顶级职业综合格斗赛（UFC）冠军马克科尔曼的私人教练，回到韩国后又做了郑雨盛，孔刘，赵寅成，黄政民等多位大牌明星的健身教练，之后拍了多部电视剧与电影，在众多影视作品中马东锡大多饰演配角。
这部由新人导演姜允成执导的犯罪动作电影《犯罪都市》请来了马东锡作为男一号，现年46岁的新人导演与资历颇丰的新晋主演是否能交出一张令人满意的答卷。个人认为这当然是值得一看的影片。
《犯罪都市》根据2004年衿川警察署开展的打黑行动改编，电影开篇3分钟就展示出男一号马东锡应有的气场，开篇7分钟内多次展现马东锡的实力，开篇10分钟又来了个惊心动魄的点题，影片至此，可谓紧凑又不失工整。
看多了韩国影视剧的观众早已了解剧中惯用的套路，前半程尽可能的使观众放松，可以没心没肺笑到泪流满面，后半程大多是让观众感叹世事无常或伤心到掉泪。
然而这部《犯罪都市》不是这样的，以开篇十分钟为例，但凡有马东锡出场的戏份，不论是真刀真枪还是两方对峙，有这么个大块头在场，都给人以完全放松的感觉，展示大胳膊大肘子实力的同时，又不失搞笑。但轮到饰演影片反派的尹继尚出场时，则是另一番光景了，这位偷渡到韩国的亡命徒一出场就使人紧张，完全探不到底的残暴与皮笑肉不笑式的凶悍带来了心惊肉跳与不寒而栗。
影片前10分钟定下来的基调得到了延续，马东锡饰演的警察虽混迹于黑白之间，却总是让人忍俊不禁。而尹继尚饰演的亡命徒则正好相反，癫狂，残忍，且足够狠毒，完全挑起了韩国犯罪电影一贯的血腥与暴力场面，且有过之而无不及。
虽然在尹继尚出场时电影的背景音乐起到了不可磨灭的作用，不得不说导演对于人物的塑造也是功不可没的。
这位新人导演就这样一边让观众嘻嘻哈哈，一边让观众胆战心惊的讲完了整个故事。

而看完影片后个人也琢磨明白两个问题，一是影片中所塑造的黑白通吃的韩国警察其实并没有那么神通广大，“只是”肩膀比较大。二是影片虽然涉及个别中国背景，但并没有故意黑中国。

赵震雄客串的部分也相当搞笑。",1.0,,0
