,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26882327,血狼犬,4f7b561396bd80cf2cd74a5065bab307,bd3279e25ef6e63e651e3cc94ae29bf4,2,2017-05-21 18:22:12,我想说这个故事的立意不错，很有发挥余地，拍成这个样子真是可惜。          看海报，有点《忠犬八公》的感觉，看名字有《狼图腾》的意境，本来期望很高。制作方组织的活动免费去看，但我看完之后，心里满满不是滋味。         其一，关于狼啊狗啊的动物的电影本来就是不好拍，很多地方要用特效，即便是技术落后，特效可以差点，但剧情得连贯啊，没几个场景就发现剧情突兀，非常不连贯。比如，故事里的画外音应该是二女儿的，但二女儿第一次画外音不是一开始，而是过了第一个场景之后，才开始介绍我爸是护林员，我家住山上什么的，那刚开始第一个场景喝酒谈判谈崩的场景是咋个回事，上来连个人物介绍都没有，谁看得明白呢。再比如最重要狼狗大战，朱老狗和二女儿还有那只狗大晚上的开车去哪儿呢？什么交代也没有啊，也不知道是编剧的原因还是剪辑的原因，反正剧情是一团糟。          其二，名字是《血狼犬》，海报是条狗，应该讲狗的吧，但是整个故事里，狗起的作用实在是太小，除了最后的狼狗大战，整部戏就是在讲朱老狗的悲惨故事啊，狗的戏还没彪子的戏多，故事推动的作用也还是没彪子大。还不如叫《朱老狗与彪子的感情路程》呢；          其三，虽说剧中几个人物演技尚可，但人物塑造不及格。剧中张彪的小跟班胖子，对张彪这么忠心图什么？没交代吧。胖子跟大女儿通风报信又是为何？没交代没铺垫。张彪这小子开始挺狠的，后来看了她一场表演义无反顾的就爱上大女儿了，这勉强还可以理解为一见钟情，但是在剧中他是个大孝子啊，给老妈擦背啊，为了老爸要跟人拼命啊，自己还说了没钱给他妈治病没钱吃饭，怎么就刚认识一女子的就把房子卖了，把10万块钱白送她，什么心理？是不是傻？          其四，很多地方几乎讲不通，是硬伤。张彪把人绑了，还拿刀威胁，到最后发现人家是要表白，打算不同意就一枪崩了自己，实在是正常人都不好理解的一场表白。另一处情人谷和狼窝离这么近，在雪里走两步就到了，那这群狼为何非要攻击有车有狗的这伙，不去攻击啥都没有的那一伙？狼是傻吗。还有大女儿让胖子约张彪去她表演的舞厅，对他眉眼传情，是怎么个想法，勾搭他吗？我反正是没理解。          不过有几场戏还是值得肯定的，大女儿对父亲的痛斥这段就比较好。可是一不小心就写成吐槽了。总的来说，其实就是国产电影的通病。起承转合，角色塑造、事件铺垫这种小学作文就讲的东西，我们的国产电影都做不好，真是有种很铁不成钢的心情。我说了这么多是真心希望国产电影能好啊，希望也有《摔跤吧，爸爸》这样水准的电影出现。但看完这部立意很高，却拍得稀松惨淡的片，伤心了。,25.0,11.0,8
1,1,26882327,血狼犬,e779290a22cfd769548459b0067499a5,9dd77371abf1fa1ae725db56bd3f1f71,4,2017-09-03 13:09:35,被说不如狗的彪子为了挣钱养家而打了狼  但也是因为他才保住了小狼崽； 待犬极善 对工作极有责任感的老朱 固执的保了犬保了林 却四处欠债 让孩子妻子过着拮据焦虑的生活； 狼呢，老朱舍命救的狼 最后差点要了老朱的命； 犬啊，老朱的忠实伙伴，却也实实在在成了老朱的拖累…… 最后，老朱最恨的人救了老朱的命，老朱力保的狼要了他抛家弃子留下来的犬的命 生活很矛盾，好人有好人的矛盾 坏人有坏人的矛盾 没有两全法 只是 走哪条路 怎么走  遇到什么 走到哪 都是自己造成的 谁都没资格去怪罪别人 对于电影 有不理解的 但最后蓝波背负着老朱生的希望在雪里狂奔的时候真的十足感动,8.0,,0
2,2,26882327,血狼犬,25aa9227b46755c93fa2590a57e8eda3,d39ff0e717b8984a65ea22dc4203de30,3,2017-04-26 01:14:18,"电影中拥有一家狗场且爱狗惜狗的护林员朱老狗一直坚守岗位，坚定、不懂变通甚至可以说是固执的种种行为导致妻离子散、众叛亲离。
生活拮据捉襟见肘，朱老狗也不愿放弃他的狗场，视狗如己出，日日夜夜带着狗看护丛林，兢兢业业，坚守心中的那份信念。
在张彪放话要告朱老狗时，刘队长苦口婆心劝说他去赔礼道歉时，朱老狗一句：狗比人干净，意味深长，点出了人性中复杂的一面，人们为了生活或多或少、自觉或不自觉会发生改变，狗一生只跟随一个主人。
朱老狗和老婆离了婚，与大女儿吵了一架，失去了刘队长的支持，那一刻朱老狗全世界仿佛都不理解他、责备他，他还是坚守着信念，黑夜升起篝火，化妆上口条，独唱《斩单童》 ：呼喊一声绑帐外，不由得豪杰笑开怀……，面落老泪内心哀嚎。
朱老狗身上有许多现代人缺少的人性光芒点，坚守、善良、执拗、淳朴……
影片中蓝波代表着的正是现代人缺失的东西，也是朱老狗一直坚守的宝贝。一句“蓝波，回家！”是带着内心渴望的呐喊。
结尾“狗哭，是怕狼；狼哭，是怕人；人哭，是怕狼和狗都没了，慢慢的什么都没了……”珍视心中仅存的美好本真。
影片架构完整，剧情有些散乱，部分剧情冗余，张彪人物转变有些生硬。良心国产西部动物电影，赞！",11.0,,0
3,3,26882327,血狼犬,4c80d81fc4e503a2bcd8d0c0a8f41d5f,2b80f09163f60ce1774b438e605eb1f9,2,2017-07-18 21:53:11,这部片子看完之后有点五味杂陈的感觉，随便说说个人观感。 首先，感觉导演是要说一个护林员坚守岗位热爱动物的故事。所以背景的选择，演员的选择都还尚可，个人给打80分以上。但是，不好意思写到这里只能开始但是了，国产片的硬伤就是:整个故事缺乏连贯性、缺乏平淡中见真情、缺乏幽默诙谐的智慧。      整部片子如果是想突出主题，就一再而再的强调朱老狗如何爱狗，但是在处理朱老狗和女儿和妻子和“坏人”张彪的关系十分生硬，完全不符合正常的人情世故，感觉就是在看一部30年的重复的广告片，就是呐喊着“朱老狗只要狗”，任何情感都是有个递进的过程，总不至于上来就是火山爆发般的热烈，为了狗打妻子，遗忘孩子，这样子的人很难自圆其说。所以情节都显得那么突兀，没有一个层次感，所以很难让观众共鸣，毕竟这不是广告，我就是要告诉你很好我的产品好这样的说教。       故事一定是由矛盾冲突高潮低潮所构成，但一个感人的故事未必见的一定要波澜壮阔，也许一份平淡中的执念与坚持，都有其闪光点。整部片子把执念拍成了偏执狂，莫名其妙中就是人物脸谱化了，和样板戏主人公一样没有个性没有完整性，就是一个劲喊口感一般，仿佛就是非黑即白显得呆板，其实对比摔跤吧爸爸，那个同样是偏执的爸爸，从他女儿小时候的惧怕，到成年后不再相信爸爸的能力把爸爸摔倒在地，再到人生挫折爸爸再次挺身而出全力支持女儿，整个过程娓娓道来，丝丝入扣让观众非常舒服，就像一个你身边的朋友和你说故事一样，没有任何距离感。       一部电影就算话题刻板一些也并代表着没有可以幽默诙谐的成分，摔跤吧爸爸，当观众看到一群小男生的父母跑过来投诉被女孩子暴打一顿委屈的镜头总是让人忍俊不禁。多么幽默而平顺的镜头，为整个主题添色不少。反观本片从头到尾的苦逼一样爱，反复告诉观众主人公只爱狗只爱狗，生活如此苦逼一样强迫症！        总结，电影不能像应试教育一般填压式的宣讲，为了主题而主题，丢了最基本的故事性。这就是硬伤！,5.0,1.0,1
4,4,26882327,血狼犬,50a8a00bb31d42a1acf77737b9d7281c,133dee6117b9e65c40ae2aaaa163a60f,3,2017-10-02 22:36:37,保护了一辈子的狼，没想到最后却被狼围攻，曾经以为打狼的人就是犯法，最后却正是这个打狼的人救了自己，我能说这就是我们从小学的农夫与蛇的故事吗？明明这部影片的名字叫血狼犬，但我总觉得这部剧就好像被狼玩了，影片开头是因打狼而引发的一段纠葛，影片结尾是因狼而引发的狼狗大战，中间确实或多或少表现出了狗的忠诚等等等，但我依旧有一种狼乱入的感觉。不知道为什么，就是几乎所有影视作品都有一个共同点，就是援助的人到了的时候，主角或者我们这里的小动物不是伤的极其严重就是死了，当然伤的极其严重的还算好的结局，为啥就不能早点出现!曾经我们以为是对的事情，到最后未必就是对的，那些我们以为好的事情，就真的是好的吗？何为好何又为坏呢？真的有好坏吗？凡事都有绝对吗？养狼为患？又是谁的错呢？“狗哭是怕狼，狼哭是怕人，人哭是怕狗和狼都没有了，慢慢的就什么都没有了”，那些我们所坚持的，就全部是对的吗？人狼狗，到底又是怎样的……,2.0,1.0,2
5,5,26882327,血狼犬,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,2,2017-06-15 04:12:50,西部电影集团雄心勃勃说大树西部片的旗帜，抓地域特色是好的，但太专则偏了。像这种题材就是小众，也就上CCTV6的水平。   我很怀疑2000多万的票房是注水出来的（几乎天天都有国产片在注水，目的有各种），虽然爱狗爱猫爱动物人士不少，最近的宠物题材也颇有票房，但这样一老气横秋的故事，我不认为也是那些主流爱宠物电影人士的菜。       黄宏从八一厂黯然引退后，回归小品和电影还是可以的，想当年他还做导演，他演技是可以的，但拜托就不要做编剧或者导演了，思维太老派了。       电影最后的群狼与忠犬大战没有用特效？拍得倒还可以。罪犯爱上护林员女儿这个有点扯。关键时刻老母亲一个电话比什么爱情、警察还有用。最好笑是警察用了狗的盘子吃饭。,6.0,2.0,11
6,6,26882327,血狼犬,930ad0a7a9d9fe689963c6e88976d431,4bfc0c059aa45d922d34cef361c208ee,5,2020-06-11 21:15:12,"我是一只幼年血狼犬,我从小就没有了父母。我被拐卖到一家饭店,他们要杀我吃肉,又嫌我太小，我也不喜欢他们我很绝望。后来他们把我给了一位叔叔，这个叔叔一看就知道是好人，他把我放了我自由了。但我开始我困惑，我该去哪里呢？我在路上遇到一个小姐姐，她看上去很有趣，我就跟在她的身后回家了，她心肠可好了收留了我。         她怕被家人发现把我藏在书包里，可还是被眼尖的大姐发现了。好在大姐也是位知书达礼的人，警告妹妹要注意妈妈的脾气，最近经常和爸爸为了养狗场的事和他吵架呢！因为只赔钱不赚钱她的心情可不好了，看见了肯定不准妹妹养狗的，她看见狗就烦。            没有想到爸爸长得挺面善窝囊相却不是妻管严，看见我后想起了我的身世对我微笑地说了句：缘分啊！于是我被名正言顺地包养了，我激动啊！我的名字叫蓝波，我也管他叫爸爸，我开始得到了正统的训练。每天早上天一亮我就起床了：跑步后我去叫醒妹妹,然后叫醒爸爸练习障碍跳,跃起拾帽等等份内活。         就这样在我坚持不懈的努力下,凭借极高的悟性及神勇的技能得到了全家人的赞赏。因为我们生活在美丽的中国西部天山脚下，那里有着丰富的林木资源，所以坏人总是想着来盗木、盗狼，这些都是违法行为。爸爸作为资深的护林员，当他一听到有动静了就立刻骑上他的“战马”，带上我这个精神抖擞的战士向“敌人”冲去。            有时听到我的叫声，那些坏人被吓得拔腿就跑瞬间没有了踪影，只见爸爸得意地说道:“快滚，叫你们再敢来！”，有时坏人被我吓得懵圈的也有，站在原地不动束手就擒。其中有个坏人被抓住后，他的坏哥哥前来向爸爸报复。因为他们的爸爸被气死后妈妈住进了医院，这下可好了他们不但在狗场里下毒，还想骚扰大姐。         妈妈本来就想找爸爸的茬儿，在一次争吵中竟然谈崩了要离婚。妈妈真的离开了家，刀子嘴豆腐心的她去了医院照顾坏人的妈妈：太伟大了！妈妈放心，你不在家的时候我会照顾好他们，看！这次爸爸、妹妹和我乘车在山林里遇到了发动机失灵，可不一会儿当狼群从四周围攻我们的时候，爸爸给了我重要指示。当他扔出帽子的时候，我就知道自己的表现时刻来了，因为爸爸受伤了说这次全要靠我了。            我咬着帽子拼命地往家跑，正巧看见了警察叔叔和妈妈，因为坏人在林子里绑架了大姐。我扔下帽子分秒必争的去敲隔壁邻居家的门，去解开养狗厂里的门，这些兄弟们都听我的，跟着我奋不顾身的冲进林子里。你们以为我们狗狗是不怕狼的吗？我们是真心怕的，狼不但狡猾凶残，而且他们具有团队合作精神并配合默契。         我和狗狗们是为了报答主人的救命和养育之恩，主人有难我们义不容辞、无怨无悔！是的，在鏖战中我被狼王咬伤，伤势严重，在弥留之际我想起一句话:“狗哭是怕狼、狼哭是怕人、人哭是怕狗和狼都没了、最后可能啥都没了。”千万不要这样啊！",2.0,,0
7,7,26882327,血狼犬,b094764dec6a2b2537d525d6ab5cb9cb,3d8ee891d364006e7ab0e7ef7235d72c,5,2020-02-17 07:45:09,"观《血狼犬》有感

看完整部影片，清晰的记住这两句话:
1、狗哭了是怕狼，狼哭了是怕人，人哭了，是狗和狼都没了。
2、狗比人干净。

                         [一]

影片是由真实事件改编而成。是有真实人物形象塑造的故事。

朱广生，是生活在新疆天山脚下一个叫大峡谷的地方，在护林站(自己的家)与妻子共同做着护林员。为了防止猎人偷伐盗木，朱广生养了一群狼犬看护，所以别人也都叫他朱老狗。朱老狗为了养这群狼犬导致生活拮据，妻女不解。

一只叫蓝波的狗偶然闯进朱老狗的生活，朱老狗每天驯化他，对他倾尽所有的严厉与宠爱。同时蓝波成为了朱老狗的护林好帮手。

同作为护林员的张彪，为了利益，带人带着枪去林里射杀雪狼。朱老狗为了维护自然平衡举报了张彪。张彪为此入狱，其父亲内心受不了逝去了，导致了张彪的仇恨。巧合的是护林途中，蓝波发现有人偷伐盗木，被朱老狗抓获送进监狱，没想到偷伐盗木者是张彪的弟弟，这更让张彪对朱老狗恨之入骨。张彪为了两兄弟的事心急偏瘫入院。

张彪出狱后对朱老狗全家以及所养的狼犬不断打击报复。姐妹俩为了让蓝波有个好的归宿将它送人，没想到它冲破笼子自己跑了回来。张彪与其同伙胖子和厨师迷昏了蓝波，想要杀了蓝波骗朱老狗来给他教训，没想到蓝波醒来逃脱了坏人的追杀，来到了朱老狗身边。张彪一系列报复的行为，让朱老狗一家陷入困境。朱老狗为了保护家人与其妻子离婚。其妻为了替朱老狗赎罪借着理由说是张彪请的护工照顾张彪入院的妈妈。张彪在看戏剧表演的时候一见钟情爱上了朱老狗的大女儿朱丛，却遭到了朱老狗的拒绝。张彪绑架了朱丛到情人谷，并向其表白。此时朱老狗和二女儿朱琳被困在了野狼沟，蓝波为了救主人，跑回家，叫了人与朱老狗养的一群狼狗，与狼群激烈的撕咬。这时张彪母亲打电话告诉张彪，所作所为做错了，不要怪罪别人，让其迷途知返，不要害人。挂断电话张彪和朱丛又接到电话得知朱老狗在野狼沟的困境，于是张彪找到他们，张彪持枪打死狼群。

                          [二]

朱老狗这一生都是不容易的！

朱老狗执拗又刚正不阿的性格，容易得罪人。

朱老狗为了保护环境，保护自然生态平衡，保护生存的物种，奉献了自己的一生。生活拮据，也在所不辞！别人不解，只能在唱秦腔《斩单童》的夜晚，对着风，对着狗，流着泪诉说心里的难与不易。

朱老狗的妻子也是不容易的！作为一个女人，想要的宁静安稳的生活，朱老狗都没有做到！但不可否认，朱老狗是爱妻子和家人的。不善言辞的朱老狗离婚把债务留给自己，把房子和财产留给妻子和两个女儿。

张彪的女儿们也是不容易的，每天担惊受怕，还被坏人盯上耽于美色。

张彪以及其他偷伐盗木的人也是不容易的，但错了就是错了，不能因自己的利益受损怪罪报复他人。好在最后迷途知返。浪子回头金不换。

每个人都有自己的不易。

每个人都在自然环境里扮演着不同角色。

善与恶，人性与狗性。

有的人善良忠诚，有的人利益熏心，有的人自私自利，有的人尖酸刻薄……

有的人不如狗。

有的狗比人干净！

                          [三]

可以说蓝波是一条聪明又懂得感恩的忠诚的狗。

聪明在每次有危险都能化险为夷。并且主人危险的时候，机智果敢的救主。

感恩忠诚在，朱老狗在别人的口中救下了蓝波，又给了它自由把它养大。主人为了它的归宿送它走，它都要跑回家，陪伴主人日复一日的巡山护林。主人有危险，也能忠诚勇敢的敌对一切。

                          [四]

可惜影片的结局，蓝波为了救主把狼咬死了，它自己也牺牲了。

朱老狗哭了！

朱老狗第一次哭是离婚的夜晚，边唱着秦腔《斩单童》边哭，在句句声里，如泣如诉。仿佛每一句都诉说着自己也是和单童一样刚正不阿的人吧。

朱老狗第二次是见证了蓝波的死亡。

狗哭了是怕狼，狼哭了是怕人，人哭了是狗和狼都没了。

影片的最后，狗没了，狼没了，都没了。

朱广生的执拗在那一刹随着哭声响彻整个天山大峡谷。


2020/2/16 00:58",,,0
8,8,26882327,血狼犬,4450cd264b75c4ff97e95f03082cf67b,c4a9a63fb93bc0f59715751d871ba70f,5,2020-01-08 12:35:52,老朱的世界里有两种动物:狗东西，和“狗不如的东西”。 警察常常戏谑地说老朱:看你那狗样。老朱从来都是笑着。 我觉得如果有人管我叫“狗东西”，我一定会觉得他在夸我。因为——狗比人干净。 片尾小姑娘说:狗哭，是怕狼；狼哭，是怕人；人哭，是狗和狼都没了。 狗怕狼，狼会威胁到人和狗的生命，万物皆怕死，但是狗爱人、信人，所以虽然那些狗不如的人也会威胁到狗的生命，它们也不会哭，只会英勇奋战。狼虽然野性，哪有人疯狂，狼只有牙，人有恶毒的邪念，还有枪，所以狼怕人。那人呢？狼虽然也会伤人，但它们是与人共存于天地之间的高级动物，狗没了，狼也没了，亲人没了，敌人也没了，人活着就失去了意义。,,,0
9,9,26882327,血狼犬,385cd0afe7278081916eca45eb0bfb8c,1b1bbbc211df3e6f4ed268c3013bb720,5,2019-07-07 17:08:44,看这部电影之前得亏没有看豆瓣评分，不然就错过了一部感人好看的电影！所以有时候低评分的电影也有良心之作？实则不然！我感觉是国内观众对于现在的国产电影有一种的偏见！过分的追求特效，打斗场面，明星阵容等等而往往忽略了电影故事的逻辑性和真实性，结果埋没了一些好电影。而那些因为有流量明星参加而电影质量确实不佳的电影却是一路票房攀升，尽管得分也不高！ 在百度上查了一下这部电影的票房2000万多一点，又查了一下整个剧组的拍摄时间，我大致明白了中国为什么拍不出好电影！就拿这部血狼犬来说（本人不是专业学习电影和摄影的，所以了更符合大多数电影观众对于电影的印象），故事没有问题-----很感人；摄影没有问题------西部林海雪原的壮阔粗犷狂野都有；演员的演技------朱老狗，张彪，刘所长，朱家二女，朱老狗媳妇，张彪母亲，哪一个人物刻画不是入木三分！；电影中的狼和犬的打斗场面（据说没有一个镜头用过特效，整个拍摄过程都是真实拍摄，为何这么逼真-----剧组以狼训犬花了6年时间），自不用说，我看的热血沸腾；影片中的幽默------西北方言，“你看你那个狗样”“狗不如的东西”听到这里我笑了，但也感受到了电影中人物的辛酸！；情怀------护林员和狗狗配合守护森林与恶势力作斗争！就是这样一个有故事有情怀有演技有喜剧有悲剧的一部好电影为什么得分会这么低，票房会这么低，那唯一的问题是-----演员？黄宏老师，著名表演艺术家，国家一级演员当真被时下的流量小鲜肉比下去了？这部电影可是拿到了蒙特利尔A类国际电影节的银奖！外国人为什么这么青睐我们的富有中国特色的电影呢？而我们自己人却这么不待见我们自己的电影呢？这是值得我们所有热爱电影的人值得思考的问题！,3.0,,4
