,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26877505,空白的13年,60f0271671ef2cb17f312f3383af4488,54374f3080d73985ee1b5d4916a02ee6,4.0,2017-06-24 23:59:20,很少有人，能扮演好父亲、丈夫、好朋友三个身份。比如片中，朋友们都说他是好人，给无家可归的人住宿，帮没钱的人筹钱。可对于他的妻子和孩子们，他无疑是他们人生中最深的痛。欠下赌债消失多年，妻子含辛茹苦打工，孩子们过分早熟帮这个家庭挣钱，承担家务。最后孩子们大了，他们和母亲却也不亲近，对父亲更是恨。大儿子怕重蹈覆辙努力工作赚钱出人头地，小儿子找不回父亲的爱，在面对自己要当父亲的时候更多的是拒绝和慌张。   幸福的家庭其实不多，孩子和父母的血亲关系，都是牵扯的爱。多少被遗弃的孩子长大寻亲，多少对父母恨意满满的孩子却是因为他们得不到父母的爱。在一段父母子女关系中，孩子的地位太弱势。   人没有至恶至善，片中的父亲在选择角色时，放弃了家庭角色。没有家庭责任感的人，结婚生子，空白十三年之后来一句，谢谢你们给我十三年的自由让我做我自己，真的很难想象这是朋友们口中那个好人说出来的，这么自私的话。   人生一场到头来什么都不剩，选择做好什么角色，就是做个有责任的人，不要辜负不要伤害别人，再去做想做的事儿。人生没有自由，所谓的自由，不过只是选择由自己还是他人承担相应的代价而已。,40.0,2.0,3
1,1,26877505,空白的13年,4a243d98f9346a02345cda7b71ca5955,b3994febeb120bde9cdc3d5843118917,3.0,2017-06-19 23:58:42,今年的上海电影节，选择了斋藤工的处女长篇 《空白十三年》作为开端，不得不说，是有些失望的。   片子本身值三星，镜头是美的，配角们的演技也是十分强大，最后一个镜头，母亲拿出13年前父亲留在家里的香烟，颤抖的吸了起来，十分惊艳。也是在这一刻，我准备了很久的泪水才有了些许想要落下的势头。失望的地方大约是在于，整个片子节奏有些凌乱，前面的铺陈有些长而略失重点，以至于后半段的群戏，显得有些突兀与张力不够。也许是受限于片子的时长，父亲的洗白，儿子们的悲伤，显得有些牵强而廉价。   而我最想讨论的也是这个部分，原谅这件事情，真的是这么轻易就能做到的吗？   父亲从小烂赌，欠下巨额债务，最终在一个深夜不告而别，消失于茫茫人海，于是母亲一人担负起所有生活的重量，送报做小手工，还有隐晦的站街女，被车撞倒了也不敢休息，扑上厚厚的粉依旧推开深夜的家门去赚钱。然后13年后，在父亲的葬礼上，一些陌生人说，其实父亲是个好人，他之所以欠债，是为了不计回报的帮助他人，他珍藏着小儿子获奖的作文，他其实深爱着他的家人，然后，就大团圆结局了！天哪，那母亲这十三年来吃的苦，算什么？既然是个好人，为什么不能堂堂正正的赚钱还债，而选择避走天涯，留下一滩烂泥给到家人呢？这种空有善心却无能力的自以为是的个人英雄主义，到底哪里值得歌颂了呢？又凭什么要得到原谅呢？   也许有人会说，这就是父子亲情，是无法割舍的爱。但难道不正是因为有爱，所以才无法原谅吗？无法原谅那个会和我一起打棒球的父亲的不告而别，无法原谅那个宁愿漂泊在外帮助陌生人也不愿支撑家庭的父亲，无法原谅本来应该是最大安全感来源的父亲的背叛啊！如果原谅真的这么轻易而浅薄，那，深深的爱，意义又在哪里呢？人类的情感没有这么简单，爱也好，恨也罢，统统都没那么容易非左即右，非黑即白。所以，我更愿意选择母亲最后的态度，算了吧，反正都逝去了，原不原谅，了不了解，又有什么关系呢？这终究是自己选择的艰难的人生之路，抽一口烟，看看窗外的天空，一切都会过去。   PS：金子统昭的配乐及片尾曲为片子加了半颗星，高桥小哥的颜，温柔又软弱，再加半颗星。最终，四颗星。   再PS: 看完电影后，我独自一人跑去吃了一碗兰州牛肉拉面，清汤，细面，加一小份牛肉，半勺辣椒，半勺醋，一如小时候，父亲日日清晨带我去吃的那样。大约是在我的生命中也曾有那么空白的几年，只是我足够幸运，他回来了，并且还会陪伴我很久很久，而更加幸运的是，我从来都不曾怀疑，他是那么一个再好不过的人了。,56.0,3.0,17
2,2,26877505,空白的13年,e06da233837e27275d55d5105efaeeb8,3a267e8455e9a23a5eb1765f1908ab02,5.0,2017-06-21 18:40:28,"为了主题去看的，音乐配的真好。旁边断断续续可以听见抽泣声 但我全程只是感受自己钝生生的气愤。原谅没办法靠了解完成，而要靠时间。

什么叫好人？对家人不负责任是最大的坏事。“谢谢你们，让我活得任性”，遗书里的话一定是真心的，但听到这里我也是真心想骂一句，狗屁。有时候会憎恨亲情的不讲道理。即使我爱你，我也并没忘记我恨你。

电影里不会有救赎，我也没得到想要的答案。",10.0,1.0,7
3,3,26877505,空白的13年,dbec2d290324bb166cca130c583e65f0,9bfbb6c2885bdc1875ff315afd034f61,4.0,2017-06-21 14:54:01,"许多人欣赏结尾母亲抽烟的镜头，我却独独忘不了在医院天台上，父子二人相隔几米站立而谈的那一幕。烈日阳光里，两人之间是13年前练习抛接球时相处的位置，却也恰恰凸显出了13年的时间跨度与距离，父子之间的情义幻化成13年的思念，在阳光的反衬下，更显得空旷空荡空白。我极爱这个镜头，有种欲言又止且难以言喻的留白，像极了人与人之间深沉而隐忍的情感。
       
13年前的出走，13年后的再见，日光和流年就在两人身影之间被阳光赤裸裸地暴晒出来，亲情与血肉，近而不得，远而不及，兀自悠悠荡荡",7.0,,1
4,4,26877505,空白的13年,b74596b06a7de82c3056c704695bd6a4,c3c2d14085aea1aee19332dc9ba6eb99,3.0,2019-04-15 20:29:36,"关于家庭的日本电影往往在简单中渗透出深沉的情感，润物细无声。2017上海电影节，一部叫做《空白的十三年》的电影首映，不少观众为之落泪。或许这注定是一部冷门片，但它触动人心的力量是真切的。
电影展现了一个伤痕累累的家庭。父亲对两个儿子漠不关心，还是个赌徒，欠下巨额债务，最终在一个深夜不告而别，消失于茫茫人海。母亲一人担负起所有重负，送报站街，被车撞倒了也不敢休息，匆匆化妆推开家门去赚钱，连与孩子沟通交流的时间都没有。永远缺席的父亲，一直奔波的母亲。最后孩子们大了，他们和母亲却不亲近，对父亲更是抵触。父亲消失的13年后，孩子们长大成人。大儿子已经不会和家人表达感情，在职场拼搏只为了不要像爸爸一样。小儿子找不回父亲的爱，放弃了棒球梦，做了运钞车司机，在面对自己要当父亲的时候更多的是拒绝和慌张。前半篇的回忆，沉迷于赌博，忽略家人，借款被追债，离家出走13年的父亲角色，看的简直让人心怀仇恨。但是时间流逝13年，父亲再次出现，躺在医院的病床上，身患绝症。在女朋友的劝告下，小儿子不情不愿地去见了一面变得瘦骨嶙峋的父亲。在医院天台上，父子二人就那样远远的站着，13年间的疏离，让双方不愿多走出一步。给父亲留了一包烟后，小儿子头也不回地离去。记忆闪回，我们看到了从前父子两打棒球其乐融融的场面，也目睹了父亲专心打牌将儿子的作文随手放置一旁后，小男孩眼中的失望。我们恍然大悟，原来小儿子对于父爱的渴望从未消减过。然后导演毫不留情地敲碎了我们先前对父亲的看法。
父亲终究没能熬过去，丧礼在另一个同姓死者旁边举行，前来吊唁的宾客纷纷走错，以致于管家不得不尴尬地问：您是来参加哪位松田的葬礼……最终丧礼宾客只来了稀稀拉拉几个，而且个个都是奇异分子。他们在葬礼上洋相百出，令人啼笑皆非，然而这他们却都是父亲真正的朋友。电影的这种冷幽默比比皆是，却更显凄凉。
“人的价值，从葬礼就能看出来。”后半篇的葬礼，通过朋友的回忆，让人了解发他明亮的一面，即使自己很落魄，也会尽力帮助他人。葬礼上，大儿子全程面瘫脸，小儿子和他女朋友莫名其妙的看着下面的搞怪。那个拿着钳子要拔牙的人。那个在那纠结拨几遍灰的人。那个讲话结结巴巴的人。在他人的叙述中，儿子们多多少少了解了父亲一点，原来他常常在居酒屋唱邓丽君的《偿还》，对多年的亏欠心怀内疚。原来他珍藏着当年的那张作文，反复阅读孩提时儿子眼中的自己，直至纸质泛黄。原来他在临死前几周仍苦练魔术，希望在最后弥补失去的时光。原来父亲在十三年间给无家可归的人住宿，帮没钱的人筹钱，落魄却不失慷慨,贫困仍不失宽宏。葬礼零星的几个人，不多但都是真情实感来致谢的，大叔就好比人间的阳光，在他们生命的寒冬期温暖了他们。借钱、供宿、邓丽君的偿还、魔术，还有作文，13年的空白就这么被七拼八凑的补了起来。父亲消失的十三年,竟然在一场追悼会上被填补。
当我们以为死亡终于可以带来和解的时候，葬礼上，儿子却说无法原谅爸爸。陌生人说，其实父亲是个好人，他之所以欠债，是为了不计回报的帮助他人，他其实深爱着他的家人。可父亲帮助陌生人，却让亲人艰辛度日帮他还债。父亲到底是烂赌逃债抛弃妻子的恶棍，还是这帮朋友嘴里口口声声的好人？原谅这件事情，真的是这么轻易就能做到的吗？正是因为有爱，所以才无法原谅。无法原谅那个会和我一起打棒球的父亲的不告而别，无法原谅那个宁愿漂泊在外帮助陌生人也不愿支撑家庭的父亲，无法原谅本来应该是最大安全感来源的父亲的背叛。如果原谅真的这么轻易而浅薄，那，深深的爱，意义又在哪里呢？人类的情感没有这么简单，爱也好，恨也罢，统统都没那么容易。就像人明明躲在房间,却装作没人。就像烟明明还在桌上,却借口买烟。就像母亲着了丧服却缺席葬礼，点上那根留了13年的香烟，叹了口气、哼起了歌。
为什么要好好保存小儿子的作文？明明以前是那么的不在乎，不在乎小儿子的感受，忽略小儿子作文得奖的欢喜，以及迫不及待想找父亲分享的心情。结尾没有反转，只有活生生的现实。爸爸可以自己偷偷的唱妻子喜欢的歌，可以一遍遍的看小儿子的棒球梦作文，可以帮助陌生人。却不敢面对家人，面对懦弱的自己。这就是很多人的爸爸，现实的，懦弱的，却依然有温度的爸爸。
最后一个镜头，母亲坐在曾经的屋子里，拿出13年前父亲留在家里的香烟，颤抖地吸了起来，随后低声唱着，“在意过什么，又告别了什么呢，沉默着不发一语，却又静静地笑了。”一切都如那缕烟一样，飘远了。算了吧，反正都逝去了，原不原谅，了不了解，又有什么关系呢？这终究是自己选择的艰难的人生之路，抽一口烟，看看窗外的天空，一切都会过去。当生命化作一缕青烟，来过这个世界了，也似未曾来过。也是在这一刻，准备了很久的泪水才有了些许想要落下的冲动。
这部电影，可能有很多的不圆满，不如意，但却挖出了人们藏在内心深处的回忆。我们会为这个没来得及给孩子表演魔术的大叔感动，为这个没和孩子玩够棒球的大叔感动，为这个一边帮助别人一边向家人“赎罪”的大叔感动。作为演员齐藤工的处女作，《空白的十三年》既有日本片子一贯的内敛克制，点到即止的手法又有“不忍心责怪”的关怀氛围。构图剪辑与配乐做到了精准表达，不同时间不同场合的切换也比较自然。金子统昭的配乐，及片尾曲《家族风景》亦为片子加分不少。此外，饰演小儿子的高桥一生在葬礼上的种种眼神堪称精湛。70分钟不紧不慢从容流畅，甚至还留有余味。
长子靠工作去遗忘，次子打棒球去铭记。焚化炉带走所有抱歉,留下香烟作文和没来得及变的魔术。其实很少有人，能扮演好父亲、丈夫、好朋友三个身份。比如片中，朋友们都说他是好人。可对于他的妻子和孩子们，他无疑是他们人生中最深的痛。欠下赌债消失多年，妻子含辛茹苦打工，孩子们过早成熟帮这个家庭挣钱。
人没有至恶至善，片中的父亲在选择角色时，放弃了家庭角色。没有家庭责任感的人，结婚生子，空白十三年之后自私地说，谢谢你们给我十三年的自由，让我做我自己。人生一场到头来什么都不剩，选择做好什么角色，就是做个有责任的人，不要辜负不要伤害别人，再去做想做的事儿。人生没有自由，所谓的自由，不过只是选择由自己还是他人承担相应的代价而已。",4.0,1.0,0
5,5,26877505,空白的13年,35bd62b93a57e77fe584da3e9109b049,6da233f68ed9fc483b201a9032ca5781,5.0,2018-11-04 01:22:29,家族风景 形式上简单，却渗透出生命深沉的情感。 不知道是不是中川雅野的缘故，看着他的眼睛，仿佛就能明白角色整个一生。 小儿子对于父爱的渴望从未消减过，医院天台上父子二人就那样远远的站着，13年间的疏离，却也不愿多走出一步； 大儿子曾说去广告公司上班，是不想向父亲一般，在他心里，即使是“糟糕”的父亲，也从未离开过； 母亲没有去葬礼，坐在曾经的屋子里，抽了一支13年前的香烟，一切都如那缕烟一样，飘远了，留在人唇齿间的味道，又是怎样的滋味。 导演用轻描的笔触，慢慢拨开这人生的层次。终其一生，每个人的选择都无关对错，在自由的背后，有强大的爱在支撑，你可以像孩子般做着自己喜欢的事，选择最想要的方式，因为在这个世界上，有人正与你一样，有人正与你同行，或许是家人，或许是你不曾注意的角落。 当生命化作一缕青烟，来过这个世界了，也似未曾来过，在无常中，无所住。 在留白里，浓郁无比。 如片尾曲《家族风景》的歌词中所说： “在意过什么  又告别了什么呢  沉默着不发一语  却又静静地笑了“ ps：想起一位朋友也曾说过感谢父母可以任由他在外撒欢儿的话，与中川在剧中说过的是如此相似，虽然表象极为不同，但深藏在每个心灵的寄托是如此相似，此时此刻，竟也是很思念他。 不过有些人，有思念，就已经很幸福了呢。 ……希望，都能帅气的走完这旅程。,2.0,,0
6,6,26877505,空白的13年,256d8c5e5ac28572a9eabf797b002746,a87046571cdc7ce23daf8ac639f145e5,4.0,2018-04-21 00:24:15,之前在日本玩的时候还真买过一包Hi-Lite抽，当时只是单纯的被它蓝色的软包吸引，价格也比较便宜，抽起来却格外冲。 片子从对“火葬”这个词儿进行名词解释开始、配着火化炉的画面，气氛一下子严肃起来，不容分说地把观众的情绪一把拉进电影里：人类是唯一对同类进行火化的动物（当然其他动物不会用火）。 父亲的丧礼同另一位松田的同地举行，前来吊唁的宾客纷纷走错，以致主家不得不尴尬的问：您是来参加哪位松田的葬礼……最终丧礼宾客只来了稀稀拉拉几个，而且个个都是奇异分子。然而这几个奇葩却都是父亲真正的朋友（隔壁排场阔气的丧礼上却只有职业哭丧人玩儿命号丧），借钱、供宿、邓丽君的偿还、魔术，还有作文，13年的空白就这么被七拼八凑的补了起来。 作为工桑的导演处女作，片子既有日本片子一贯的内敛克制点到即止的手法又有“不忍心责怪”的关怀与理解的氛围，严格控制对白、用动作形体与画面来推进情节或表达感情，不同时间不同场合的切换也比较自然，很让人惊喜。70分钟不脱不紧从容流畅，甚至还留有余味。 当然不能不提高桥桑在葬礼上的种种眼神，这双大眼睛真是有戏。 父亲到底是烂赌逃债抛弃妻子的恶棍，还是这帮朋友嘴里口口声声的好人？是爱，还是恨，以及是否可以原谅，这看似随处可见的家族的风景，其实从来都没那么简单，就像母亲着了丧服却缺席葬礼，点上留了13年的Hi-Lite，吐一口烟、哼起了歌。,3.0,,0
7,7,26877505,空白的13年,a54c04f4a1273218cfb96619310ed93a,3d53ba1a1297d3c37ff01bc0a1fe4ceb,,2021-12-07 21:18:33,70分钟的短片被葬礼分成两个部分，前半部的视角大概是“黑化”了这个父亲，打麻将不关心孩子，欠一屁股债最后一走了之……后面那个有点荒诞的葬礼借那些奇怪的人之口更加完善了这个父亲的形象，却又让我陷入更深的疑惑中。他很有同情心乐于助人，甚至不惜欠债帮助他人，他同时又隐藏了这一切，好像都是些见不得光的事。我想离家出走前欠下的钱多少和他的赌博有关，之后他的助人可能出自于一种内心赎罪的需要，对二儿子他确实寄予厚望，可是他的人生是失意的沮丧的，似乎签下大笔钱使得他不得不放弃了争取家人的理解独自一个人离开默默关心着家人，无论如何让儿子们心目中的父亲坍塌都不是他想要的，可是他的性格有致命的软弱部分，他放弃了做父亲做丈夫，仅仅坚守着自己的一些做人原则，在这样麻将桌前的枯燥中消耗着生命，可叹这样的人就只能如此，他的二儿子复杂的感情就是他矛盾人生的结果。,,,0
8,8,26877505,空白的13年,75766b4a222041550821de4e374342d8,ea01662a5bcbe94a3236d555bbcb3da3,2.0,2021-09-12 20:12:48,死亡是个神奇的东西 空白的13年，别人嘴里说的那些感谢就会什么趣呢？你们说男主是被他收藏的小作文给暖到了。我只觉得男主一脸懵逼，一脸无奈的说着他的好。因为死有点圣神不可侵犯的样子，它让我们这些活着的人不敢去直接指责这个死去的人。  父亲同小儿子的对话，父亲说自己出走后在甲子园寻找儿子的踪迹… 丝毫没有提及自己给全家人带来那么多麻烦，忽然就把自己提升成一个关心儿子的父亲的样子，何其可笑…,,,0
9,9,26877505,空白的13年,999c6df982b0f4cce4448bb001506cbf,5e1e7ee87b774426cdc247aa51b2a849,,2021-05-13 08:40:11,工桑处女作充满浓厚的文艺气息 这部电影是一部家庭伦理片 竟然是以真人真事改编‼️ 一个欠债的男人消失了13年 归来竟然是一场他的葬礼 在葬礼上前来受过他恩惠的人 每一段讲述又戳中泪点 这13年来妻儿的生活真是苦涩心酸 而这个欠债的男人却借钱救济他人 最后妻儿似乎原谅了他 可我还是不太能接受这种不负责任的善人 看完电影的最大感触 这个世界不是非黑即白 人本身就是复杂的个体 在死亡面前，我们又如此渺小 活着就请负起应有的责任 要不然就不要给他人带来不幸,,,0
