,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26654145,天际行者,c97f660c4de086591ecb5693738ff8e9,1649ce4cc13ad860cc8316a1b4b395c5,5.0,2018-01-15 09:41:30,原文链接：这是本人写《太空救援》影评的后半段，《天际行者》非常优秀，不能被埋没了  前天，俄罗斯大片《太空救援》上映，四狗子第一时间去贡献票房，对于太空迷而言，满屏的苏式太空朋克感，可谓高潮一时爽，事后三连刷，过瘾！   毛子不拍则已，一拍一鸣惊人，因为苏联航天史有太多惊心动魄的素材。就着《太空救援》的瘾，四狗子深扒到毛子另外两部太空片，2017年的《天际行者》[俄：太空第一步]和2013年的《搏击太空》[俄：加加林太空第一人]，完全可以串成三部曲！连着看，过足瘾！ 天际行者 (2017)7.82017 / 俄罗斯 / 剧情 历史 冒险 / 德米特里·基谢廖夫 / 叶甫盖尼·米罗诺夫 康斯坦丁·哈宾斯基  搏击太空 (2013)7.82013 / 俄罗斯 / 剧情 传记 冒险 / 帕维尔·帕克霍恩科 / 雅罗斯拉夫·扎尔宁 Sergey Kalashnikov 先说《搏击太空》，尤里·加加林的传记。世人记住了第一人，但第一人也有第一的遗憾，从次他便不能再次搏击太空，因为他是第一人，是苏联必须保护好的伟大正确的象征，而不是宇航员尤里·加加林。片中的赫鲁晓夫演得太像反派，而事实上对于尤里的梦想来说，他的确是最大的反派。 同是2017年的《天际行者》，惊险刺激程度和强上「礼炮七号」有过之而无不及，技术细节更丰富。该片讲述人类首次太空出舱行走的真实故事，这故事本身一波四连跪，甚至比电影来得更残酷。 一跪——执行任务「上升2号」的侦察卫星降落时自爆，丧失所有太空出舱环境的测量数据，宇航员等同于裸体上天。 二跪——出舱返回时，太空服气压上升，主角列昂诺夫（男版权游美人）肿成球，举步维艰，无奈只能头前脚后进入气闸舱。而常规要求脚前头后进入，因为这样才能用手关舱门。要关门但舱内太窄，太空服又涨，只好泄掉太空服的空气，憋气艰难翻过身，手动关门，最后瞬间缺氧。如下图（四狗子的灵魂创作）  三跪——爆炸螺栓抛掉气闸舱，药力过猛导致舱门漏气，返回舱空气压力下降，供氧系统自动加压，氧气含量飙升。九死一生的宇航员刚经历缺氧，又双双醉氧。 四跪——三连跪让「上升二号」失去最佳着陆时机。轨道偏高，推进舱分离时，依依不舍，和返回舱一同下坠，使得返回舱弹道偏离，堕入茫茫的西伯利亚原始森林。零下三十多度，完成人类首次太空漫步壮举的英雄们生死未卜。 这恐怕电影史上是最超乎想象的星球着陆片段，一如穿越时空的震撼。 随着冷战逝去，人们也渐渐忘记了那些曾经让全世界一时热血沸腾的冒险。如果不刻意去查的话，这些冷战记忆或许就是影迷渴望的硬科幻太空灾难片，但这首先是历史，人类曾经触摸过的高度的历史。 科普力作《赶往火星》的作者，罗伯特·祖布林[美]，曾感慨载人航天技术停滞不前，人类迟迟不登陆火星。他认为以现有技术绝对可以登陆火星，只是一味求全，诸多顾忌，而一拖再拖。他列举了近代人探险南北极的例子。北极探险中凡是一次性补给充足的庞大船队往往最后因不适应北极而送命。相反，利用北极资源学习因纽特人生活方式，北极探险的成功只能由「狗拉雪橇」拉出来。 赶往火星9.0罗伯特·祖布林 (Robert Zubrin) 理查德·瓦格纳 (Richard Wagner) / 2012 / 科学出版社 漫长的火星之旅必须制作人工重力而减少对人体的损耗，同时出于最大安全考虑，所以大部分人就想着必须建一个庞大的宇宙飞船。祖布林反对这一相反。登陆火星和北极探险一样，先无人运送设备着陆火星，利用火星资源制作返航燃料，再以「狗拉雪橇」的办法送人头，如下图。   祖布林的方案详尽且有理有据，现实可行，或许有点疯狂，但问题不在方案是否可行，而是太空领域已经没有过去那种先锋精神了，甚至可以说，大航海时代以来的先锋精神已过了巅峰。这种先锋精神正是创造新世界、新文明不可或缺的。君不见，美国不正是先锋精神孕育的吗？火星或许就是人类下一个新世界、下一个新文明的诞生地。要复兴，就要到新世界复兴去，光在自家茅坑，拉出来香的，也只是自己闻着香。说得偏激了。但星辰大海才是人类的依归，宇宙浩瀚之所以美，是人类加上了哪怕一点点力。 姑且以战斗民族硬朗又带点伤逝的太空历史片激励一番！  一些心得，微信公号：Sputnik__2,113.0,7.0,9
1,1,26654145,天际行者,8ab71d990dd2979a7a4ff5cf6811d1bf,c233f4f6f26c8544042f9992a1bea222,5.0,2018-07-05 13:35:19,"真的很棒的一部俄式太空电影，前半程叙事稍显松弛，又不乏老毛子特有的梗（比如酒，老毛子的最爱），后半程高潮迭起，宏大的场景下又不乏细腻的人物刻画，为观众展现了在人类太空探索的征程上，俄罗斯（确切说是前苏联）英雄们的丰功伟绩。 因为是根据历史事实改编，所以看到字幕我就马上去搜人类第一次太空行走的相关故事了，结果呢。。。真的是生活远比影片还要精彩！！！！！ 下图就是当年的上升2号的太空舱（含展开的空气闸），可以说电影的特效团队做到了真实还原，为影片增色不少。    执行本次上升2号任务的一共有两名宇航员，负责出舱的是阿列克谢·列昂诺夫。在太空舱完成了绕地飞行第一圈以后，列昂诺夫开始了太空行走，持续时间约12分9秒(08:34:51–08:47:00hrs UTC)，太空舱的飞行轨迹大约从北非中心到东西伯利亚。（注：维基百科中文版说是大约10分钟，准确时间来自维基百科英文版）。 当年列昂诺夫同志的太空行走任务就一个，就是将一个照相机固定在空气闸口外，这样，就能拍摄他太空行走时的样子，同时，在他胸前还有一部相机，而快门通过控制线装在他腿上，这样，他也可以在太空行走中拍摄太空舱的照片。但是，由于出仓后，他的太空服膨胀的太厉害（参考米其林轮胎人的样子），他最后无法碰到腿上的快门。 在列昂诺夫完成舱外活动准备返回上升2号时，因为航天服膨胀太厉害（还是参考米其林轮胎人的样子），他未能立刻成功进入太空舱。在多次尝试、放掉了太空服的部分气体后才安全返回太空舱（放气的程度超过了安全下限，这样，关节才能活动），而这些情况列昂诺夫同志并没有通过无线电通报，因为这哥们怕引起大家的恐慌，感觉自己能搞定，列昂诺夫同志确实是典型的战斗民族英雄风格。而与电影展现的一致，当年苏联的直播在感觉到太空行走出问题的时候，直接就停止直播了。。。。。。 好不容易进来的列昂诺夫同志又遇到了新的问题，空气闸的外舱门无法密闭，就像电影展现的那样，原因呢？热变形引起的，在外太空的阳光直射下，金属的舱门热涨变形了。好吧，反正后来也解决了。 然后，就是自动着陆系统故障，必须启用手动着陆系统，就是人工控制太空舱着陆。再然后，由于太空舱太狭窄了，2名高大威猛的战斗民族宇航员无法施展拳脚，导致两名宇航员没能及时返回自己的座位，引起飞船的重心偏离持续了46秒，po主的航天知识匮乏（不准确的地方请指正），大概意思就是，启动手工返回流程后，你必须保证在轨道的某个点上太空舱的飞行姿态，而重心偏移会影响飞行姿态，而太空飞行+返回这事，真的是差之毫厘谬以千里的。。。。。。偏这点呢，其实也不是大事，更添乱的是，返回时，轨道舱应该与返回舱分离，结果呢，哥俩感情太好了，轨道舱没分离，就这么挂在返回舱外边，但是两仓分离时是有推力的啊，结果就是轨道舱和分离仓靠着个什么扯不断的东西连在一起，就一起跳起了太空二人转，这对着陆也产生了影响，按照记录，直到距地面100KM的高度，这哥俩才分开。 由于舱室没有完全密封，供氧系统向船舱内输送了过量的氧气，导致很容易发生火灾。桥段和电影一致，大体就是，太空舱应该有个稳定的气压值，但是由于有裂缝，所以一直漏气，气压值一下降，供氧系统就供氧，但是这是纯氧啊，所以，漏空气，补纯氧，最后就是太空舱里都是纯氧。好吧，最后幸好没爆炸。 降落过程中因为上述的原因，返回舱的着陆地点偏离原定着陆地点386公里（注：好多公众号都说偏移了3000多公里，这个有些过了哈，386km来自维基百科英文版，更准确的地点是59:34 N 55:28 E ，时间是March 19, 1965 9:02 GMT），降落在彼尔姆区的森林中，原始森林哈。幸好我们英勇的战斗民族宇航员们见惯了狗熊啊，狼啊，风雪啊，原文是这么说的，这片原始森林中生活着为数众多的，处于春季发情期的狗熊和狼，极具侵略性。不过，战斗民族随时都带着枪，是的，宇航员们带着部队标准的制式手枪和充足的弹药。而本次意外着陆，也催生了一种专门配备给宇航员的手枪，TP-82型宇航员专用手枪，既可以发射霰弹，又可以发射信号弹。一共生产了约100支，于1982年正式装备宇航员。 与电影相同，着陆后，地面控制中心确实不知道这哥俩到底落在哪里，并，是否还活着，但是，宇航员的家属们当时被告知，宇航员们已经安全着陆并被接回，正在休息。 与电影不同，不久，搜索救援人员很快就发现了宇航员，但是，由于该区域真的是太原始，森林茂密，直升机根本落不下去，只能给哥俩空投了一些吃的和御寒的东西，我们英勇的宇航员们就这样在原始森林里度过了返回地球后的第一夜，温度大约-5℃。而且，更搞笑的是，本来想呆在返回舱里，结果，返回舱电路系统彻底失控，加热系统废掉了，但是电风扇还在满负荷出风，好吧，想象下-5℃吹电风扇的感觉。所以，我们的宇航员真的就是呆在返回舱外边过的第一夜。 第二天，一支救援队靠滑雪终于抵达降落地点，但是这地方就是没法降直升机，所以，救援队给兄弟俩搭了个小木屋，并且生了一大堆火，我们的英雄们终于度过了一个舒服的夜晚。 第三天，兄弟俩靠滑雪滑出了这片原始森林，与直升机会和，稍后回到了拜科努尔航天发射基地。 返回舱现在展出在莫斯科附近的一家博物馆。 追加报道： 与电影一致，列昂诺夫同志违反了操作规程，他确实是头先进入的减压仓，而且，由于他释放了过多的宇航服内的气体，导致他出现了减压病的症状。 更加残酷的事实，列昂诺夫同志当时有一颗用于自杀的药片，如果他最终无法返回太空舱，他就要吃下药片，然后太空仓里的别利亚耶夫同志要把空气闸和列昂诺夫同志一起抛弃在太空。 最新披露的材料：列昂诺夫同志在舱外的12分钟里，差点中暑，他体温升高了1.8°C，汗水在太空服里积到膝盖的高度。 写在最后： 了解了以上真实的历史，再看电影，可以说影片的编剧和导演很成功地为我们演绎了历史，特效团队也功不可没。我个人给本片打8分以上。影片中无线电爱好者给我留下了深刻的印象，全片也不断通过细腻的刻画展现人性的温暖与力量，这是从一个经历过苦难的民族所表达出的温暖。 同时，通过影片还原，大家可以了解冷战时期为了太空竞赛，都疯狂到了什么程度。影片里这个太空舱放到现在，谁能让坐人啊？简陋程度令人发指。而影片中列昂诺夫同志那段关于自己身世的独白却真的是战斗民族勇气的体现。经历过生死，所以无畏于生死，敢于接受一切挑战。 感谢为人类太空事业做出卓越贡献的英雄们和形形色色的普通人们。 附上一张苏联第一代宇航员的照片。",132.0,,13
2,2,26654145,天际行者,2464b64d8045e6a6a5c306c3187cc1a8,afa83ffed2ef47b2f5486b1a1afdcc13,5.0,2018-01-21 23:47:43,关于苏联时代的太空片，如果《太空救援》还不够过瘾，那么可以再看一看同样是去年拍摄的《太空第一步》（又名《天际行者》），这一部更加惊险。因为人类太空第一步的时代比太空救援的礼炮七号空间站时代早得多，那时候礼炮一号空间站都还没建造出来呢，两者相比硬件条件差距巨大。就是在那种简陋技术条件下，人类到充满未知的宇宙去探险，生死未卜，就更显得更为勇敢和伟大。 如果以是否足够一波三折来作为一个故事精彩与否的标准，一波多折的《太空第一步》可是远超过了合格线，而且这个险象环生的故事比《太空救援》还要贴近当年的事实。 首先是飞行员之一Belyayev的负伤。那时的美苏正在争分夺秒进行太空竞赛，以Belyayev的年龄和身体状况，上面已经打算另安排别人了。可是宇航员的兄弟情往往是相当深厚的，Leonov去鼓励康复中的Belyayev，甚至匿名给他的主治医师送花。Belyayev自己当然也不愿意放弃这个上天的光荣梦想，拼全力康复。所以机会果然是要自己争取来的。 Belyayev在这次跳伞训练中伤了腿  两个好搭档在训练状态达到最佳时，苏联的第一颗实验侦察飞船在降落时自爆，于是所有太空出舱环境的测量数据都丢了。宇航员自己却主动请缨，于是就在毫无数据基础和精确计算结果的情况下直接以真人实验的形式悲壮奔赴太空了。   当年的技术条件下的简陋的设备，加上没有测试数据，整个任务充满危险。 “上升2号”成功发射，成功开仓，成功太空行走。但是不要高兴得太早。Leonov出舱返回时，太空服不明原因地气压上升，膨胀起来后，无法控制行动。这时宇航员不断地粗喘很有点像《地心引力》。上面几乎要下令将Leonov丢弃在轨道上了。所幸最后经过一番挣扎Leonov只好不符合章程地头前脚后进入气闸舱，结果舱门没关上，需要手动操作。舱内空间狭小加上太空服膨胀导致无法行动，Leonov居然选择给太空服泄气来获取行动自由，这导致他差点窒息。 人类太空第一步 总算回到舱内，二人要完成绕地球飞行，然后会自动着陆。可是检测系统认为舱内发生漏气，供氧系统自动加压使得氧气含量飙升。两个宇航员在醉氧眩晕状态下还要去小心翼翼手动关掉藏在层层电线后面的补偿检测器开关。 偏离轨道使得上升2号没能实现自动着陆，虽然最终成功着陆，飞船却掉进了彼尔姆边疆区的原始森林，夜间温度将降至零下三十多度。——即使太空中的冒险结束了，波折却还没结束。搜救不成功，国家甚至开始广播宇航员们壮烈牺牲。冻得像西伯利亚土著民一样满眼毛都挂满冰霜的宇航员内心一定是WTF的，这开的什么国际玩笑。 等待搜救 其实远在萨哈林岛，有人接到了他们的信号。不过这位“无线电爱好者”的妻子担心自己的安危（萨哈林岛南部过去称桦太，日本领土，曾经是敏感边境，重要的是用无线电涉嫌窃取国家机密在苏联更是大忌讳），不许他上报国家。最终，人性光辉战胜了个人忧患，无线电爱好者对上汇报，很快搜救直升机就近出动，终于找回了宇航员。  一些电影相关的东西： 太空第一步是1965年发生的事情，那时美苏正处于激烈的太空竞赛中，苏联正在执行“上升计划”，本次使用的是上升2号人造卫星兼太空飞船。人类太空第一步，Leonov出舱太空行走了12分钟。而到了后来礼炮7号的故事时，太空竞赛其实都已经结束了。 这是1965年的老照片，前排右一是Belyayev，后排左一是Leonov。  上升2号是这个样子的：   Leonov就是从EVA airlock的部分爬出舱去的。  当时开始执政的是勃列日涅夫，电影中也有出现。那时中苏交恶，在太空飞船着陆时会出现相应的梗儿。  年纪稍长的那位Belyayev在加入宇航事业之前曾经是空军，参与过苏联在满洲的对日军作战。 电影里多次表现出Leonov在作画。宇航员本人也确实擅长画画，还画过在太空中接近月球时的情景。Leonov也是参与过上升计划的宇航员中唯一还健在的。 电影中Leonov在《真理报》上画宇宙飞船  Leonov画过的月球 这部电影里更充满了苏联情怀和对昔日太空人的致敬，电影中会出现聚集在一起听太空行走的普通民众以及科学家们紧张工作的情景。  听广播    　　与《太空救援》一样，影片结束时会出现当年的影像资料。 　　如果院线片《太空救援》还没看过瘾，不妨看看这一部。  ----- 电影里也有让人尬笑的地方，比如早期宇航事业对太空垃圾没经验，Leonov拆下相机镜头盖，请示领导怎么办，领导也没想到这种问题，尴尬回答扔了，于是Leonov接受指令一本正经扔掉了。 比如勃列日涅夫要连线宇航员，接到最高领导人电话的Leonov的第一句话是，你是谁啊？ ----- 太空救援：https://movie.douban.com/review/9030723/  公众号：穆尔登格,48.0,5.0,7
3,3,26654145,天际行者,b7dec6d6ee1b85a2a4e3436903d8c082,af35dafac29b229897428c00c3ff7650,5.0,2018-02-13 09:22:14,出人意料的好看，1分给摄影和剪辑。 导演德米特里代表了新一代俄罗斯电影的视角，技巧和审美。 2个多小时的电影，异常地紧凑，没有俄罗斯电影传统继承自欧洲电影的晦涩与拖沓，剪辑手法之纯熟，流畅，在近年来的电影中少有。 影片宽视角的摄影，和精心的布光，使得各个场景美轮美奂，不输《敦刻尔克》， 太空特效制作的精良，甚至有《2001漫游太空》的神韵， 全片充满的英雄主义精神，重现了《火星救援》般的豪迈， 而穿插闪回的孩童与星光的梦想，又让人回味起《星际穿越》中的人文精神。 大胆地设想一下，如果由德米特里操刀《三体1》，应该能交出一份令人满意的答卷。,3.0,,1
4,4,26654145,天际行者,963107505e454b21bf7d2895c45a044a,6c9e99b08e36bc83b4038054f253d826,5.0,2018-01-21 00:39:01,"看完《太空救援》，紧接着就找到这部继续看，非常过瘾，意犹未尽，不是科幻，真实事件。
人类对于未知的探索永不言弃，身处险境的绝望感与紧张感非常逼真。
电影中的军人无疑都代表着某种反派，国家荣誉名声第一，个人生死并不重要。与科学家相反，科学家总是以人为本。
感谢毛子的电影，曾经的超级大国，确实厉害👍
期待以后继续拍……",6.0,,0
5,5,26654145,天际行者,277396cb9dfd20689efca137bc8b8368,c811ec9a0d3dd15be1852cf9a37cc489,4.0,2018-03-17 19:29:56,文 | 骄阳下的小木马 非常坦诚的说，之前从未看过俄罗斯拍摄的太空题材的影片，最近竟然接连看了两部，前段时间大荧幕刚刚引进的《太空救援》，以及今天要说的这一部《天际行者》，同样是根据真实历史事件改编而成的。 相比《太空救援》运用技术、特效等方面突出历史时期的紧迫感，《天际行者》则用完整的剧情、细节的把控来打动观众。  《天际行者》所讲述的这段前苏联太空计划，1965年前后苏联委派两名航空员在条件还不完善的情况下提前进入太空（因为美国已经准备发射载人飞船去了），他们就是阿列克赛·列昂诺夫和帕维尔·贝尔耶夫。 影片严格按照顺时时间线叙述，偶尔穿插列昂诺夫的童年回忆，真正完全展现了这次太空之旅的全部真实过程——一波三折。 一波临危受命 提前了两年的载人航天计划，实验所用的无人飞船并没有安全返航的前提下开始的外太空冒险。影片用了将近四分之一的篇幅来渲染，载人航天飞船发射前的一些基本情况，包括了实验室中的技术追踪、时间的紧迫、两位宇航员个人的状态等，明确了几个关键的时间线：1963年、无人测试模块当天、发射前一天。 这不但起到了快速交代事情的作用，而且对于本次航天计划的危险性、航天员自身的坚定程度都一一作了说明，为之后太空中所遇到的危险以及宇航员采取措施时的决断都做了细节上的铺垫，给了观众足够的心理建设时间。  第一折 特制航天服加压束缚了列昂诺夫的行动，这涉及的航天知识有点复杂，简言之就是地面无法模拟太空实际环境所导致的技术硬伤。 影片中也通过对比把这部分的情绪渲染的恰到好处，从一开始进入外太空时的激动兴奋，从太空俯瞰地球所感受到的壮美，镜头画面如同列昂诺夫本人回忆时说道的“太安静了，以至于我都能听到自己的呼吸和心跳”“地球就像铺开的天鹅绒地毯，多么美的画面啊”！ 整个画面直播展示，世界第一位在外太空行走的宇航员列昂诺夫向镜头招手，无数观众在电视机前、收音机前见证这一历史性的时刻，如今透过银屏再次让我们感受到了那种激动心情。  再到地面指挥不得不切断直播这一历史性的画面，紧迫程度已经初步显现出来了，欢欣喜悦的庆祝才刚刚开始，危险就已经降临。焦灼的地面指挥、茫然的电视机前的家属、以及奋力保持冷静的列昂诺夫本人，危险暂时解除时完全松了一口气的观影状态都可以证明这种紧张感营造的有多成功。 而危及的快速堆叠更是把影片的节奏带到了第一个高潮部分。 第二折 呼应影片前半部分提出的另一个问题，规定宇航员以先进脚后进头的姿势进入飞船，可是航空服的约束以及为了确保手中摄像机的完好（这是后来回忆录中所提及的），列昂诺夫选择了头先进，身后的舱门并没有完成自动关闭，狭小的桶装气闸舱使得列昂诺夫难以转身关门。  历史对于这件事的回忆，用以轻松的笑谈方式，却彰显出宇航员当时所承受的难以形容的压力，从发现航天服膨胀到关闭舱门实际所用时间不过210秒，宇航员体重减轻5.4公斤，每只靴子里积了3升汗水。 时间线的提示并没有因此停止反而更加紧迫：飞行第20小时，2小时后着陆；飞行第22小时，25分钟后自动着陆；着陆后3小时；着陆后6小时；着陆后9小时等等这样的字眼牵动着观众的心，这是时间与生命的赛跑。 第三折 氧气压是正常值的2倍，意味着爆炸的可能性，氧气中毒则会导致宇航员的昏迷、幻觉，影片中与现实可能不同的地方，也就是这次危机的解决，影片中呼应列昂诺夫总是闪回的童年回忆，完成了地面指挥并操作正确。  影片这样的设定很难不让人联想命运的眷顾，而我更愿意相信这源于坚定的信念，加上成功所需要的那一点幸运。 一波未平一波又起，严格来说影片还涉及了第四折。 第四折 自动定位无法工作，政治利益和宇航员生命的权利产生矛盾，科学技术被窃取无疑是国家的巨大损失，但是权衡之下还是人性的光辉面占了上风。 最终地面同意宇航员采取人工瞄准降落的方式，而仅仅几度的偏差也可能会导致地球上产生极大范围的搜索，对救援产生无可忽视的阻碍困难，救援的延迟使得宇航员们不得不再冰雪地里度过了几个小时，这对体力不支并且没有入料补充的他们可以说是致命的，甚至已经被报道了“机组死亡”的噩耗。  这一系列的铺垫在救援飞机成功发现宇航员的踪迹时，爆发出了最大程度的喜悦、感动，不仅仅是对于宇航员来说，那种得到救援、可以再见到家人、成为了航天英雄的心情，还包括了地面控制、参与救援的飞机、提供电台线索等等人无比的骄傲。 如果问《天际行者》最大的优点在哪里，我想那无疑是它没有单方面渲染任何一个独立个体的英雄事迹，人们总是记得许多个第一，比如第一个在太空行走的人类是前苏联宇航员列昂诺夫，第一个进入太空的地球人是前苏联宇航员加加林，第一个登上月球的是美国宇航员阿姆斯特朗等等，却总是会遗忘在这些第一人背后，还有无数为之奉献牺牲、努力奋斗的幕后工作者。 这看似太空中的一小步，不仅仅是宇航员的功绩，更是每一个参与其中的人弥足珍贵的回忆，足以令人动容。  （原创非首发）,13.0,,2
6,6,26654145,天际行者,ab297df2fb059336784c01d3b67c95ab,fdd99c9c886359813dc2cee9bec0e3cc,4.0,2021-07-05 02:07:22,除了第一个进入太空，本片的第一次太空行走，第一次登月之外，公众对人类太空活动所知并不多，但人类短短六十年航天史，其实是由无数艰险的“一小步”构成。找了一些载人航天史的“第一次”。这些里程碑式的记录，绝大多数都诞生于太空竞赛时期的美苏两国，希望列表中越来越多出现包括中国在内更多国家的影子。,,,0
7,7,26654145,天际行者,e75ecfdaf47553422296c77534b417ae,ee0b87cbec986ab188319886f81aedf3,3.0,2021-05-18 06:08:25,1965年，正值美国和俄罗斯先后准备向太空发射载人飞船之际，指挥官谢尔盖·科罗廖夫决定选派飞行员阿列克谢•列昂诺夫和帕维尔·贝尔耶夫执行首飞任务，提前于原计划两年执行。于此过程中，无论是两名宇航员还是指挥官和无数参与者，都面临着极大的压力和风险。 万众瞩目之下，媒体同步播出了发射过程，当阿列克谢打开舱门迈出太空第一步之际，整个苏联都为之沸腾。然而在阿列克谢准备返回的时候太空服失灵，紧接着飞船舱门无法自动关闭……让他险些命丧太空…….传奇的故事本身不需要任何技巧的修饰。,,,0
8,8,26654145,天际行者,139fa1a3cc5a797553e2bc07534b3714,8645d697137999c1c698abcb15a73e91,,2021-04-14 23:47:57,"电影描绘航天飞船发射前的故事略显拖沓，但是从列昂诺夫进入太空后就深深吸引了我。情节太紧张了，时刻为他捏把汗。没想到一个困难解决后，新的困难又接踵而至，看到他降落在彼尔姆区的森林中却还积极寻求救援的时候，他勇敢的形象在我脑海中挥之不去。 他说他就是一个普通的、偶尔出糗的、没有什么英雄事迹的人，却殊不知他正是时代英雄。真正的英雄，不是没有弱点，不是从不落泪，而是即使作为一个会害怕、会担心的普通人，却能在大义面前坚守自己、不放弃希望。  科罗廖夫说：“我们苏联人民从出生起，都是戴着镣铐飞行的。” (Королёв: Да, мы и так народ, который от рождения летает в кандалах!)  我感触良多，只因有那些甘愿戴镣铐的人存在，才能有人类历史的进步。生活中的我们，又有谁不是戴着镣铐在跳舞呢？但正是有了镣铐，我们才能更好地起舞啊！  观影期间我因三个场景落泪，一是列昂诺夫克服一切困难进入太空舱，二是科罗廖夫不顾命令只为保全两位宇航员的生命，三是看到宇宙那令人惊叹的美。 这部电影讲述的故事堪称奇迹，而这些故事竟然是真实发生的！宇航英雄们归来，他们值得享受成功的喜悦和荣耀，享受一切的鲜花和掌声！  以下是俄语版影评： Сроки программы по выходу человека в открытый космос, намеченной на 1967 год, резко сокращаются. Полёт должен состояться в 1965, иначе американцы сделают это первыми, что никак нельзя допустить. Времени на полноценную подготовку полёта совсем нет, пробный запуск беспилотного аппарата заканчивается катастрофой, но руководство страны это мало волнует.  В марте 1965 года «Восход-2» с экипажем в составе Павла Беляева и Алексея Леонова отправляется на орбиту, а дальше начинается череда внештатных ситуаций, каждая из которых могла привести к трагедии, но, как известно, закончилось всё хорошо.  Хотя в фильме действительно несколько раз упомянули “служу Советскому Союзу”, но на мой взгляд, это очень нормально, особенно когда главное событие в этом фильме имеет огромное значение в истории человечества. Такой патриотизм обязательно заставляет людей по-новому взглянуть на некоторые вещи и вызывает чувство гордости за свою страну. Что касается моих впечатлений от этого фильма, я думаю, это просто шедевр! Особенно я хорошо знаю, что этот фильм снят со слов самого Леонова и причём полностью под его руководством, то есть этот фильм основан на реальных событиях и воспоминаниях Леонова. Очень трудно представить себе такое испытание. Герои-космонавты выжили, это чудо! Мне больше всего нравится то, когда Леонов вышел в открытый космос и увидел Землю из космоса, даже я вскричала: как красива наша Земля!  А когда Леонов решил войти в корабль головой вперёд, сюжет очень напряжённый, и последовательно я тоже начала волноваться. Слава богу, ему удалось вернуться на корабль. Все мы знаем, что первым космонавтом был Гагарин, в открытый космос первым вышел Леонов. Но полёты в космос обычно воспринимались как лёгкие и приятные. После просмотра этого фильма я прекрасно поняла, какой ценой давались эти победы.  Этот трогательный фильм не только проявляет мужество и героизм героев-космонавтов, но и помагает нам запечатлеть эту историю в памяти. Фильм очень хороший и заслуживает уважения!",1.0,,0
9,9,26654145,天际行者,32e9b8109a8b8bf4153fe8a9d4eeb548,c4d417cbf965dab9f1e7fae48c3230dd,4.0,2021-03-28 14:26:32,电影添加的还是真的这么多漏洞呢，不过讲道理不能每个方面都模拟到确实是有些可能出现这么四五个问题的，但是躺在雪地里肯定是要吧信号弹牢牢握在手里的呀，唯一的救命稻草哦 哎，任何时候跟美国对抗都是极其不容易的，需要很多向男主这样的有远大志向大无畏的英雄人物存在，我可能不是这样的人物了哈哈不过我觉得我们现在的社会中有很多在自己工作岗位上完全能够够超高标准完成工作的人，在壁垒小一点起点差不多的医药领域，药明康德、恒瑞医药这样的企业100倍市盈率而辉瑞阿斯利康都是三四十倍市盈率，资本市场客观判断了中国人是聪明上进的了吧！,,1.0,0
