,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27078344,黑森灵,01bfe066592fe420b19e8a7f36028553,9913e3d81f5b3dd8a0942a5912f9faa1,4.0,2018-02-14 17:19:21,貌似大家一致认为邪神现身是败笔，破坏了前半部营造的气氛，但如果邪神不现身，不强按着男主的头让他跪拜自己，又怎么能出现男主由之前的屈服于暴力（小流氓）到现在不屈服于暴力（这次好歹是神）的转变，这才是本片的主题啊。  影片特意对老太太和会英语的女士的身上的记号（血洞）做了特写，男主身上也有。英语女士说邪神之所以选择男主，是因为他的伤痛很深，我觉得正是这种伤痛才使人容易屈服，而去诚心诚意的崇拜邪神，而其他进入森林的人就被挂在树上吓人。  关于网友“到结束都没有找到真正的出口，肉身的逃离不代表心灵的得胜”的评论，其实让男主走出森林就已经获救了，因为离开了邪神能控制的区域。男主不跪拜邪神，看到被小流氓打死的朋友的幻影后，一斧子劈向邪神，他的心灵就已经获胜了，即使最后不能逃生。  关于网友“感觉好友死掉都是为了男主角最后能够被自己所拯救”的评论，其实按照森林里之前的套路，进来的人只有两条路，要么被挂树上，要么被做上记号，留下来崇拜邪神。,84.0,4.0,24
1,1,27078344,黑森灵,42ba8acc287b8bd595f7f66abd6bd7c6,d38a6f281b5da719fa6d055f126ef329,3.0,2018-04-17 23:23:16,这他么不就是老鹿拉席克么，简直一毛一样啊！     拉席克，受折磨的灵魂，是一个从人性之中被撕裂出来的存在，他身体的一半存在于物质面，另外一半存在于非物质面。他敏锐的智慧使他能觉察到任何生物心中的最细微的恐惧。作为一个曾经毕生寻求存在意义的伟大哲学家，他用时光水晶探视了人性的最深处，在那里，他被展示在他面前的神秘的丑恶永远地改变了。傲慢与自负点燃了他内心最黑暗的深渊。和其他元素生命一样，他也是个完全随天性而行的人，但他的天性中只有邪恶和恐怖。他是唯一一个看到现实世界邪恶真理的存在，对那些相信上苍会对善举做出回馈的人，拉席克无疑是最大的反面例子。[1],31.0,5.0,4
2,2,27078344,黑森灵,bda543a8d59b488f6b38c0702c2ed8de,c79e024f5b31d2bf6d25e3049bc55660,3.0,2018-02-21 11:45:22,（老外的名字不好记，所以电影中出现的各个角色均以我自己起的绰号表示，希望看不习惯的读者见谅！）  场景一：片头遭遇抢劫的便利店  人物：胆小鬼、好人、两个劫匪、店员  分析：其实就抢劫这件事本身来说，胆小鬼和好人遇到的情况并不算太恶劣，毕竟劫匪手里没有枪，只有砍刀（最后行凶的凶器也是砍刀），而且一开始他俩并没有被劫匪发现，是直到发现受了伤的店员以后，才知道这家便利店正在遭遇抢劫的。从他俩发现受了伤的店员，到劫匪发现他俩，几波人都有一个短暂的、本能的“当场愣在那里”的下意识反应。其实胆小鬼和好人如果头脑灵活一点，拔腿就跑，是有机会逃走的。可惜在那之前胆小鬼往货架深处多走了几步（也是对于好人来说相当致命的几步），导致劫匪出现以后他的位置相对安全，而好人则无遮无挡的直接暴露在了劫匪的目光之下，他当时所处的位置和胆小鬼相比则危险的多。可以说，正是由于胆小鬼和好人所处的位置风险不同，造成了他们之间行动步调的不统一。在好人和胆小鬼对峙的过程中，目光好几次看向胆小鬼躲藏的位置，那意思非常明显：哥们儿你快来帮帮我。可惜胆小鬼选择了“偏安一隅”，攥着手里的酒瓶几次想冲出去又都放弃了，如果当时他和好人肩并肩站在一起，则没有这种畏缩不前的可能性。这里再说说好人和劫匪对峙的策略问题，一开始，其实他做的非常正确，劫匪要什么，就给对方什么，钱包，手表。但在戒指这个问题上，他处理的非常失策。在面对劫匪的时候，激怒对方是最不明智的举动。而他恰恰这么做了。请大家记住，无论劫匪要你给他的东西（比如戒指）对你而言有着多么重要的意义，都请你不要吝惜，这无关感情，无关信仰，更无关荣誉，在生命安全面前，前面所提到的那些都是无足轻重的。戒指固然代表着自己对于爱人的承诺，但是请相信我，你的爱人（如果他/她真的爱你）决不会希望看到你为了维护那一件爱情的信物（很多时候还是很廉价的物品）而付出生命的代价！各位看到我的这篇影评的读者，这一点请切记切记！！！   场景二：眼镜男第一次受伤的荒野  人物：眼镜男，胆小鬼，印度人，队长  分析：至今没弄懂眼镜男是怎么受的伤，好像就是崴了一下脚，然后就一副“完了我死定了肯定走不了了”的架势。看到这里真想上去踹他一脚，出门在外最怕碰到这种怂人，坑天坑地坑队友。之前一个镜头俯瞰了一眼山下的景色，远远的能看到他们住的旅馆，队长说了一句：我以为我们已经走了很远了。那意思是说我们离旅馆没多远。这句话说的大错特错。《美军野外生存手册》中提到：“人在能见度很好的情况下，容易对距离产生低估。估计距离通常只有实际距离的三分之一。即实际3公里的距离在人眼中看上去只有1公里。”况且还是在荒野之中，行进路线是曲曲弯弯而不是一条直线，目视距离更加不可信。选择从森林中抄近道是下策，按当时的情况，完全没有必要（眼镜男受的不是什么致命伤，大出血了、被毒蛇咬了之类的）。胆小鬼提出的两条建议其实都是可行的，要么做个担架大家轮流抬着眼镜男走；要么留一些补给品和帐篷给眼镜男，其余人等继续走回旅馆寻找救援。可惜队长对自己的野外生存能力特别自信，非要往森林里闯。导演通过这个场景告诉我们：盲目的自信有时比猥琐的胆小更害人。   场景三：众人避雨的小木屋  人物：眼镜男，胆小鬼，印度人，队长，怪物  分析：不知道他们为什么不趁太阳还没落山先搭建营地（天气不好的情况下这一点尤为重要），而是一直走到天黑才开始找能过夜的地方。那个木屋看上去就不是什么好地方，换作是我肯定会把屋子里那些奇怪的符号、稻草人什么的都清理一下，特别是那个稻草人，放在那里对人的心里压迫感太强烈了。最好的用途应该是拿它当燃料。临睡前还要把通向二楼的楼梯想办法堵死，毕竟我可不想睡到半夜有什么乱七八糟的东西从楼上跑下来，即使检查过二楼没有活物，在漆黑一片的夜里我还是会有这种担忧。然后这个场景中还有一个非常重要的桥段，就是怪物第一次展现其超能力——可以虚拟出一个人心中最害怕的场景/通过操纵人的恐惧进而支配这个人的行为。不过导演在这里处理的有待商榷，在胆小鬼打开门的一瞬间，看到好人遇害的那家便利店里的场景时，我一度以为此怪物的能力是能让时光倒流，给胆小鬼一个选择当英雄的机会...   场景四：邪教小村庄  人物：眼镜男，胆小鬼，老巫婆，英文女，一堆干尸，若干杂兵，怪物  分析：貌似很多网友在猜测眼镜男被关押的那间房子二楼的那一堆干尸是什么来头，我说说我的观点吧：这就是英文女所说的那些“可以长生不老”的人。也就是说，所有留在那个邪教小村庄，没有被当作祭品牺牲掉的人，最后都会变成那种干尸。这点可以参考古希腊神话里厄俄斯和提托诺斯的故事（具体请自行百度，在这里不赘述）。反正一句话：答应让你永生不代表答应让你永葆青春。再说说那怪物，好多网友觉得让怪物显露真身使得电影变得很无趣，我个人不认同这种观点，这部电影对于怪物的形象塑造还是很成功的，有点像著名油画《狄俄普斯和斯芬克斯》中对于斯芬克斯狮下半身+美女上半身的处理，诡异又不失得体，非常具有艺术性。特别是眼镜男被处决之前看到的自己妻子的幻象，先是一个正常的女人形象，然后通过双瞳发光告诉观众这是幻象，再镜头一转变成怪物的形象，整个过程流畅到位。最后就是胆小鬼的逃跑了，可能是因为看破生死以及搞到了一把步枪的关系吧，比之前的表现硬气了不少，朝老巫婆脸上打的那一拳真是爽！还有发现步枪卡壳以后的退弹、重新上膛、朝杂兵开枪的过程也异常冷静。最后看到怪物在折磨眼镜男，还远远的狙了一枪，虽然没啥实质作用，但是衬托出了胆小鬼心理状态的变化，由胆小开始向胆肥转化了。至于有些网友讨论的为什么要在片尾向着森林里的怪物大吼，我认为没有必要深究，也许只是逃出危险地带以后的一种情感宣泄吧。   总体而言，这部电影拍的还算可以，闲来无事的时候可以看一看打发时间，顺便说一句，瑞典的自然风光确实很美，有机会很想去实地欣赏一下。,38.0,11.0,8
3,3,27078344,黑森灵,2d825af1367223adde47c40e32d41319,450ed2e34e0bf66f0aed387cf4585341,,2019-12-27 00:56:10,电影开头他们几个说夏天可以去瑞典徒步，当时是冬天。当晚罗伯特死了，六个月之后他们去徒步，地点选在瑞典北部，也就是说此时应该是北半球夏天，极昼开始了，那么靠近极圈的地方。。。。所以。。。这片子里哪儿来那么多夜场戏？,4.0,2.0,11
4,4,27078344,黑森灵,87c27f89982f914bd3e29e66b85ee82c,c3c2e09ea98cb19028f443b09c144de1,,2021-08-28 00:56:59,黑森灵 (2017)6.32017 / 英国 / 惊悚 恐怖 / 大卫·布鲁克纳 / 拉菲·斯波 阿舍尔·阿里 看过《林中小屋》、《女巫克莱尔》的快来占个座，今天推荐的是《 #黑森灵 》，太喜欢它营造的恐怖神秘的氛围，孤独又神秘的林中小屋，浓雾森林里有只诡异的神秘X一直等到着，整个森林就是个猎奇场。 🎬 A、B、C、D四个朋友相约徒步穿越斯堪的纳维亚的荒野，为了抄近路，走进森林里。森林浓雾弥漫，荒无人烟，除了鸟兽的足迹很难找到人的活动领域。天黑了，天空里下起了瓢泼大雨，他们四人始终没走出森林，只能在森林中找到一座小屋暂时居住。神奇的小屋，孤独的小屋充满着神秘，他们在屋里探索一番后发现一个用稻草扎着的鹿角人形象。由于天黑外面大雨倾盆，过几小时就天亮了，他们打算先睡一觉后等天亮就出发。可是就在这几小时里，发生了让他们四人奔溃害怕的事情……每个人的梦境中出现了恐怖恶魔。 天亮后他们在恍惚中仓皇出走，但在选择道路时，他们却迷失了方向，直到遇见鹿角的阴森“怪物”，森林成了狩猎场，他们沦为猎物…… 🎬 心魔与邪魔神的较量，只有内心柔弱才会被邪神俘虏，只要内心强大，才会做真正的自己。 🎦 很喜欢这部电影氛围，但是我总觉得最后半小时的神教仪式刻画稍微简单了点儿。（仅代表我的看法）,,,0
5,5,27078344,黑森灵,2403a001054ca38d7c7f8b5f65b1af10,278d686aabbbb666cea644d465987b96,,2021-03-24 00:28:03,小木屋那一晚，每个人都做了噩梦，但只有卢克的胸口被做了记号，结合后面金发妹所说：“你的痛苦最深。”由此推测怪物是通过窥探人的噩梦来获知人的痛苦程度，因为其他人的噩梦仅仅表现出对未知事物的恐惧，而卢克即便是在面对未知的事物时，他的噩梦仍然是在便利店中的场景。 怪物的力量源泉大概是信徒自愿屈服于自己的痛苦，选择屈服，怪物就给你永生的机会，但所谓的永生仍然是被它随意掌控的。最后怪物没有杀卢克而想让他屈服，应该是因为它的力量源泉已经被毁，所以急切需要新的信徒来维持力量，但卢克在最后关头打破了反复囚困自己的梦魇，抄起斧子使劲砍向怪物，那一刻他不再逃避，不再恐惧死亡和疼痛，而是以重生的勇气完成了心灵的救赎。,1.0,,0
6,6,27078344,黑森灵,e69431015450289fdaef667d8323cd97,2544e6e4c5262564d5ca6b0b81719bfc,4.0,2020-07-29 20:49:18,一、悲摧的老鹿 故事情节本身已经足够清楚，我就来说说这只老鹿吧。 话说这老鹿本不是凡种，乃是上古邪神洛基的私生子。洛基的子女中，最有名的有三个，分别是一只狼一条蛇和一个女鬼，所以再生出只鹿来是完全合理的。 这老鹿毕竟是私生子，实力跟前面提到的三兄妹简直判若云泥。但经历千年修炼，还是有些道行的，于是跟一只老虎一只羊拜了把子，一个头磕在地上，站起来跟亲兄弟一样，结伴去车迟国做了国师，后来被一只猴子害死……噢，对不起，搞窜了。 老鹿的本领主要有三样：一是有一定神力，不老不死；二是身躯巨大，明明是只麋鹿，却长得像长颈鹿这么大，呃，好像长颈鹿也是鹿，说不定它妈就是只长颈鹿，这得问洛基了；三是会一些精神催眠类的小把戏。总的来说，实力不强，幸好二战没打到瑞典，说不定就被德军活捉了。 俗话说“人以五谷为食，神以香火为食”，国外的神也是一样，以信徒们祈祷时产生的精神力为食。作为一个杂毛神，老鹿也圈养了一批信徒为它祷告。当然，老鹿也是有良心的，不会白要别人好处，它的报答就是让信徒可以“不死不灭”。虽然观众看那些信徒被插在木桩上，关在小黑屋里，好像生不如死，还不如一把火烧了干净。但你要知道，在邪神眼里，关小黑屋里跟在外面自由自在的生活是没什么区别的。就像你买个鱼缸养观赏鱼，有想过它们是在缸里舒服还是在湖里舒服吗？能加个电热棒就算你有良心了。 就这样，老鹿的小日子过得有滋有味，堪称世处桃源。直到那一天…… 那天，老鹿在林中向另一只鹿求欢，被对方以“都是公的，不合适”为由断然拒绝，于是恼羞成怒，将其杀害后挂树。没想到，刚提上裤子，却正好被闯入的主角四人撞见。老鹿躲在一旁心想，这不成啊，这要传出去，我还要不要做鹿了？于是尾随在后，准备灭口。 第一夜，老鹿用精神催眠法做了个入门考核，让他们看到最恐惧的画面，所以那夜一个人都没死。结果发现男主是个变态。别人都吓尿了，他却没感到恐惧，而是感到痛苦。这里说一下，案发当时男主是对歹徒的恐惧占主要地位，所以没有去救人，但事后感到后悔与痛苦。再次看见这个场景时，好友被杀的痛苦盖过了他对歹徒的恐惧。导演已经表达得很清楚了。 这可稀奇了，因为所有人，包括它的信徒，产生的都是恐惧（信徒的崇拜也是源自对它的恐惧）。前面说过，神以精神力为食，这老鹿见到了男主，就好像天天吃菜包子的见到了肉包子，天天吃咸豆腐脑的见到了甜豆腐脑，天天吃披萨的见到了打卤馕。于是老鹿就立马给男主胸口做了个印记，类似录取通知书——来给我当信徒吧！所以其他信徒一看就知道这是自己人。其他三个正常人，老鹿没看上眼，只配挂树上当装饰。 杀人的顺序应该是根据产生的恐惧感大小来定的，最冷静的第一个死，一直吓得大喊大叫的胖子最后杀。 女信徒偷看了老鹿一眼，就被杀了；男主跟老鹿刚正面，把老鹿前前后后看光了，老鹿抓了他也不杀，就是因为男主心灵的特殊性。老鹿按着男主的头，强行让他跪拜的时候，我差点笑尿了，谁让你这货不会说话。老鹿肯定想说，快点拜我，给我当信徒吧，老子看好你喔！可惜男主这货脑子不灵，就是不愿当信徒，还用斧子砍老鹿。 唉，我本将心向明月，奈何明月照沟渠呀！这穷乡僻壤的，遇见个奇葩不容易呀！还让他给跑了。 二、给四星的原因 整体节奏不错，气氛渲染也到位，结合北欧神话的宗教色彩，除了没有女主，其他基本上该有的都有了，这就值三星。 还有一星是给老鹿的，画面够清晰。这点我认为导演处理的很好。 第一，这是北欧黑暗神话，不是克苏鲁系，用不着吊人胃口，给大家一个明白的交待，这是对观众的起码尊重。而且老鹿现身后，一段追杀还算是成功的高潮，没有凉掉。 第二，克系的所谓“不可明状之物”，写在小说里是可以的，因为看小说本就是靠想象，从文字里看出故事来；但在电影里是不可行的，因为电影比小说强的地方就在画面感。以前有很多导演及游戏制作人都作出了邪神的形象，但无一不令人失望，因为现实总比不过想象，所以克系电影就不出现BOSS的具体形象了，这是由于电影本身的体裁缺点所限制。 再说一遍，目前克系电影里不出现BOSS的形象，是暂时无法解决的缺点而不是优点。 有人说老鹿应该保留神秘感，一定是爱看骑兵片，不爱看步兵片的人，可以去当信徒。,20.0,1.0,3
7,7,27078344,黑森灵,44257a1c8715d3742d468dd8fa8d0b97,4d301f5fedc76e3ee64903295900b44b,,2020-07-15 21:21:11,旅行恐惧就好好说旅行或者说说人为恐惧嘛！你搬出个懦弱逃避怂救了个赎...还没救成，好歹你带个半死的兄弟逃出生天也行啊！不然弄个开放式结局，大家都没走出来也挺时髦啊。 眼镜胖子男的情绪不是波动那么简单，深度怀疑他是鹿角大仙请来的内奸，最智谋的帅男死的太早，知道导演你是想按自己套路偏不按观众喜好，但剩下的也别都是歪瓜裂枣多少你安置个大眼萌或者小萝莉啥滴啊！ 嗯，远景挪威的黑森林冷暖宜人，色彩吸睛，可徒步旅行穿越茫茫林海，难道除了设置个不存在的鹿角大仙，就没有更令人恐惧且让旅行者望而却步的人为妖孽咩？ 额，好吧，怀疑导演是印度人，对邪祟充满敬畏，《金刚》的冒险套路比这个还有说服力。 超市布景和森林场景转换尤其出戏，末了，好兄弟还是白死了，各种暗示和闪回托梦诅咒也没有让男主成全救赎之路，一个个吸烟的的男主竟然是最后的幸存，并且以强壮取胜，最无神论看上去貌似没啥弱点的一号男，第一个死的好可惜，另两个酱油猪队友被两个梦瞎脱线的设定，完全没根据啊。 森林居民远离人迹，且充满善意，除了祭祀也做做小卖部骗骗游客的自愿者工作还能增进感情建立联系。 那些符号是抄的《女巫布莱尔》吧，还是其中的某些人幸存下来成了森林的原住民。咦？这么一想就说得通啦。,1.0,1.0,0
8,8,27078344,黑森灵,d862b2998ee5472ee657a9bb0b509909,956baf9b0173d95e3860a0d6997acebd,,2020-05-25 22:57:55,前期铺垫的还不错，祭祀仪式，邪灵稻草人，噩梦中受伤、跪拜，都为上古邪神出场做了铺垫，四个大老爷们也还算团结，最后相互扶持，想走出森林！ 结局我是真的没看懂，邪神想挖男主当傀儡，但是男主不想，烧了祭祀的丧尸，然后呢？男主明明能跑掉，为什么开枪打了邪神一下，邪神抓到男主后为什么不直接吊死，为什么土著人就住在森林的旁边，他们为什么不出去森林？ 是不是有什么深意，但是我看不懂？,,,3
9,9,27078344,黑森灵,d862b2998ee5472ee657a9bb0b509909,956baf9b0173d95e3860a0d6997acebd,,2020-05-25 21:53:12,前期铺垫的还不错，结尾有点烂了，前面整体的小屋、噩梦都比较紧张刺激！ 结局没看懂，男主被怪兽挖墙脚想被称为傀儡，男主不干，就跑路，明明直接能跑掉的为什么扭头给了怪兽一枪？怪兽抓到男主为什么不直接干掉，胡乱操作一通，被男主反砍，心生爱意吗？结果土著人就生活在森林的边缘，为什么没人跑出去？ 是不是有什么深意，我没看懂？,2.0,,0
