,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26926304,摇曳的心,a816b89541059197150acca910b29b86,80e0b2a2c1a1d6d47f9a9ff573c08c42,4.0,2017-12-06 14:17:01,"也是巧了，这次魔都的日本电影周，看了两部熊泽尚人导演的作品

第一部是《心灵无法大声呐喊》，老实说看了剧情简介立马觉得不是我喜欢的类型，当时对这个导演也没什么印象，几乎没有抱任何的期待值，就想着为了主演随便看看来着，但是看到一半觉得拍的还不错，可能这两年看了太多让人忍无可忍的流水线日式校园片了，居然觉得这部有点打动自己，音乐剧的部分拍的也很有感染力，买的这场有见面会，当时并没有什么问题想问导演，毕竟片子里该表现的都表现的比较清楚了，作为一部青春片也没什么难懂的地方，所以就听了听其他迷妹们问的问题，老实说问题也都挺没营养的，听过就忘了的问答环节

但是周日晚上看了《摇摆的心》之后，却开始后悔这个没有买见面会场次了，这个电影倒是有一些想从导演口中得知的细节部分的东西，翻看这个导演的履历，以前的《近距离恋爱》啊《好想告诉你》啊都是看完连一点印象都没有的流水线作业，感觉不到任何导演的存在感，但是这次影展看的两部熊泽的片子，也不知道是因为他现在话语权比以前大点了还是怎么的，看完终于记住了这个导演，觉得他讲故事还是有点小能耐的，不知道以后拍片会是什么样子的，下次他有新作会想要围观一下

说回《摇摆的心》，我觉得这部电影最灵的地方就是在选了吉高和松ken这两个演员上，他们两个太适合彼此角色的人设，吉高前些年连晨间剧都演了，可以说一直在主流的路线上打拼吧，但是对我而言总觉得那样的她看着总是不太对味，终于到了这部《摇摆的心》，在大银幕上看过之后，果然还是想感慨，她的气质从来就不主流，还是演这些边缘角色最适合她了，往那一站女主的形象就立住了，太有说服力了，我在看很多日系悬疑推理小说的时候，对于里面气质独特且有些怪异的年轻女孩子，都会自己代入吉高的脸阅读下去，终于看到她演了一个自己理想中的角色，那种满足感真是难以言喻

前半段一直在感慨吉高和女主角色的相性太好，而当松ken与她在桥上相遇那幕出现后，对我自己而言简直有点分不清是梦境还是现实了，超出自己预料之外的相性好到了极致，就是有这样的演员，只要他们演这样的角色，你就会去相信原本根本没有任何代入感的剧情，其实是很想吐槽故事设置的也太巧了点，但是嘛无巧不成书，何况就是这种凑出来的巧合才给了吉高和松ken极大的发挥空间，虽说很想再看到他俩继续合作，又觉得这部电影里已经做到了极致，自己已经心满意足了，以后的事就交给以后再说吧

总之谢谢这部电影，谢谢如此的神选角，自己作为观众，已经很满足了 最后吐槽一下日本的番位问题，找了木村多江，导致一看到她就知道故事走向了，实在是有点郁闷，以及割腕那段，在大屏幕上看现场的反应很微妙，甚至还有在那笑的，一直搞不懂魔都电影周的观众到底是怎么回事，一个个的笑点就那么低么，一点对电影的尊重都没有。",28.0,2.0,1
1,1,26926304,摇曳的心,e059ac078028c0e4c29b859b7d50cdb3,dbdfedac2f4b3bf880b4b4b36d563ef8,2.0,2017-12-03 01:13:58,我看过原作，谈不上多喜欢，但是的确被小说的笔记部分震到，因为太细腻太刻骨了，也只有女性可以把女性这种扭曲复杂的心理刻画得如此入木三分。但是抛开异色变态的心理描写，单单把故事主线拎出来看，其实真的是蛮无聊的。真心，惊世骇俗的杀人女魔头爱上人、爱上家，最终甚至为自己的小孩自我牺牲，听着就很无聊，没想到，实际拍出来更无聊。我看的大光明那场，影厅里不断发出大家由衷的爆笑，你都很难想象这是一个悬疑电影，我起先还觉得这对创作者不礼貌，看到后面越看越觉得，我靠，这也太好笑了，让我也笑一笑。 改编得真的算失败，整个故事像一个荒诞的矫揉造作的闹剧，突兀的巧合配上演员假装很投入的用力表情，观众会笑出来情有可原。 吉高和松山演得蛮好的，特别是吉高，太美了。 有几个无论如何都要吐的槽： 1、这个小说确实很难改编，导演自己也说了，太复杂了，所以他做了一定程度的改动，比如大坝那场戏，他自己加的。那场戏我给大家描述一下，就是美佐子她以前的杀人事迹暴露了，警察在抓他，他老公也知道自己长久以来的梦魇（误杀过小孩）是自己的老婆一手酿成，就带她去大坝，用绳子绑住她的手，然后还装了一个感觉重得一笔的秤砣，吉高由里子哭唧唧地爬上大坝，哭唧唧地说对不起啊老公，抬脚要跳，松山健一抱腰拦住，两人一起摔倒在地。吉高压在松山身上，秤砣压在吉高身上，吉高毫发无伤。 我白眼翻得至今贴在眼皮上掰不下来。 2、松坂桃李发现了细谷小姐就是他的杀人狂亲妈，一路崩溃开车回去找他爸。这里不得不说一下日本小汽车，油门踩得多猛看上去大概最多70码，心情自由自在的70码，不能更多了。他找到他爸了，猛得掏出哆啦A梦小拳头，又猛得张开！五根指头笔笔直！手心放了一个苍耳！ 他说，爸，你骗我，妈还活着 他爸照理来说应该说，你有病吧，儿，拿了个苍耳过来跟我说你妈还活着，你为什么不跟我说知道了「细谷小姐下面的名字是美津子那可是妈一直用的假名啊」这样的理由，偏偏拿一个苍耳呢 但是他爸却什么都知道了，靠一个苍耳，「什么你见到你妈了？她还活着？」 我白眼翻得至今贴在眼皮上掰不下来。 值得一提的是，松坂桃李老师在此片奉献了我觉得可以载入史册的灾难演技，他的一切，都是如此僵硬，僵硬的表情，僵硬的动作，僵硬的台词(和别的演员对戏显得格外明显)。无论做什么，都是那么那么的出戏，他的咆哮和愤怒、担忧和焦虑，惹得全场观众哈哈大笑。 但我不觉得这全是松坂桃李老师的错，毕竟哪怕是在原作里，儿子的故事都是非常苍白无力的，儿子整个的人设都面目不清，没什么性格，更不要说电影了。 3、原著中的细谷小姐是一个比较冰冷干练且寡言的人物设定，还是比较有魅力的。我不是说木村多江没魅力，但是也太像女菩萨了啊，到后面我以为还会放她帮她儿子杀黑社会的戏，给人一个反差刺激，结果什么都没有，得了，女菩萨也的确不能杀人，翻个白眼翻篇吧。 4、改掉了我觉得不应该改的点。一个是对父亲的刻画，原著中父亲承认被美佐子如漩涡泥沼般的百合心吸引，父亲也不是什么正常人。另外是，我记得美佐子离开家，不仅仅是因为罪行败露警方来追，还有是怕自己有一天自己会杀了小孩和丈夫。 杀意和爱意可以是一种东西吗？当然可以。,47.0,13.0,14
2,2,26926304,摇曳的心,befe50836a00d19e573cb6d24c37a487,683258f30938703ede1c6fd903ded986,4.0,2017-12-02 17:38:49,这部电影对我而言是三星半和四星半的混合，因此最终打了四星。剧情真的很多一言难尽的地方，但是这部里的吉高真的太美太美了，难以想象是和东京白日梦女同一时期作品。这部里和松山研一太搭了，祈祷两人日后还能再合作纯爱。 这部的剧情有点emmmm前期宛如恐怖片，一些可怕的比如割腕场景特别爱特写🙃加诡异BGM🙃渲染个没完……吓死人了…… 儿子的行为逻辑非常莫名……你说看了母亲杀人日记觉得母亲可怕想送她自首啊之类都逻辑可通……突然觉得自己也可以一个人杀死一个黑帮社团是什么玩意……然后母亲帮他杀了后，回来想杀了母亲来证明自己能杀人？ 变态杀人狂美砂子前面真是太可怕了……那种无感情状态……真的人间恶鬼感非常生动……那部分剧情我真的一点也不喜欢，但是这部分吉高有种迷之病态美感，特别带感……以及和松山研一相遇后两人互相救赎和逐渐怀有爱的故事的部分，特别好看。美砂子变的温暖、和男主互相爱慕的日常两人的美好的真的特别的美……因此虽然明白杀人犯的她确实是迟早应该被惩罚的……但被猥琐男打破这份美好的时候真的森气……不过这部分剧情也很迷的，一个猥琐男执着追寻谋杀自己同事的凶手好几年，目的仅仅是为了和这位美丽的杀人犯小姐一度春宵？？？ 这部最喜欢的三个场景一个是吉高和松山初遇的戏，一个是吉高和松山的分别戏，最后一个是两人再会的戏。都特别的能打动人。 吉高和松山的演技都非常细腻。在这部剧情很迷的作品里真的是亮点了。吉高把女主杀人鬼和被爱救赎后的两种状态都演的不能再灵，这个角色确实非常适合她了。松山这部里颜值回升真的太好看了非常想嫁。 电影结束后还有见面会，但是见面会的翻译真的辣鸡。主演名字频繁念错，导演的话也翻译不全。但有个问题很有意思。有人问导演拍摄期间的趣事，导演说松山为了这部作品减肥期间只早上吃一个苹果，吉高为了表示自己的支持就也不吃午饭来陪他。太可爱啦。,41.0,5.0,6
3,3,26926304,摇曳的心,45ba586ddf069705505fb17a155a0020,45ba586ddf069705505fb17a155a0020,4.0,2017-12-13 17:26:00,"先吐槽一个翻译问题： 日文中ゆり（yuri）虽然有摇摆的意思，但是是常用外（而且是非常地不常用），而且还是他动（及物动词），如果说摇摆的心的话对应的日文应该是ゆれ（yure）こころ（ゆれ(る)是常用的，并且是自动，即非及物动词）。台版/港版的翻译「百合心」是可行的。日本电影节观影时影片字幕也是用的「百合心」。一切都怪中文版小说译者。 原文ユリゴコロ实际为女主（美纱子）幼年时高度自闭无法说话的情况下，错听的产物。所以只要通顺，怎么翻都行（愿意玩梗的话翻译成「由里心」，「由里子小露」甚至也完全可以），就是那个摇摆的心那个摇摆是在日文中讲不通的。这里的yahoo智慧袋问答虽然不说是权威，但是是符合我常年阅读的日文中日本人的使用习惯的。幼年的女主是不可能知道「摇摆」这种常用外或是文言用法的。符合幼年能知道和理解的词语，大概只有「百合」了。 那么ユリゴコロ（yurigokoro）对应的没有「错听」的原文是什么呢？当初那个医生说的话无从得知，只是美纱子成年后推断，应该是よりどころ（yoridokoro）——中文可以翻译做「精神支柱」，或者我们说「归属（感）」。从整部剧情上来说，也的确合情合理。 （题外话，如果按「归属」+「错听」来翻译，可以翻译成「灰鼠」，2333但显然这不是一个很好的翻译。我觉得错听中的这个「心」字，是不能丢的） ------------------吐槽完毕------------------  先丢个链接：本人没有看过小说，但这个链接有小说版情节剧透：日文小说版剧透 剧情很美，美得像一个童话故事。美纱子这样子的杀人魔，最后通过爱情得到了自我救赎，自我救赎就已经很美了，最后的情节设定里她还独闯黑社会据点，为儿子救出准儿媳，美得不像话。 太美了就容易出问题。一个是杀死厨师（还是店长？）双腿一扭，对方就失去反抗任由你用平底锅敲了。你自己可是一个hooker，还是在hooker之前各种给自己放血的人，哪来那么强壮的身体（真·美纱子就放血太多自己直接挂了。。。），对方可是一个做力气活的中年男子啊。另一个就是结尾的孤身闯入黑社会据点。。。。。。。 前期的设定只是杀人可以「心安理得」甚至「因此获得快感」的杀人魔，何时变成怪力女了？难道真的是某人说的「长得可爱 杀人方便」么。。。 情节上整体就是这样，看了小说版剧透，我才明白，哦这两段都是原创情节，怪不得（小说版后面只杀了孤身一人的准儿媳的老公(贵圈真乱)，他还不是黑社会，而不是电影中那样杀了黑社会据点全家）。但确实单对比的话，不考虑这个bug，电影版其他情节改编使得整体更有一股凄凉感，更美。 所以剧情给7分。 然后演技，我完全没有意识到爸爸是松山研一演的，太棒了啊。总之看着松山和吉高飙戏我的内心是极为满足的。 而儿子役的松坂君。。你还是适合去演《不能犯》里面的那种角色。至少看你和整容版泽尻演那片子我可以完全放飞自我，不用拘束在导演/编剧划定的框框条条里面～而不是像在《百合心》里面被松山吉高深深拉入戏中后被你咣当一下砸出戏外。。。。 画面的色调上除了一开始幼年时期看着小女孩淹死那段显得很猎奇以外（不知道是不是调过色了，显得很不自然），其余的地方色彩没有给人留下太多印象。基本是写实的。前后氛围对比基本也是靠情节本身的场景（当然，基本的比如结婚后的明亮色是有的） 最后的最后，主题曲， ミチシルベ8.7Rihwa / 2017 ，简直太贴切了！看片子本身因为松坂君导致我根本不想哭，最后主题曲的时候我是真的想哭了的！所以用来给电影加点分一点都不过分！（豆瓣页面里有自翻歌词）  ------------------放飞感想------------------
失去生活的目标，失去归属感在这个时代的年轻人中并不罕见。年轻时也都有做过以现在的眼光去审视觉得不可原谅的事情。这个影片无限放大了这种「孤立感」和「自我否定」，迫使有着相同感受的人去审视自身。所以对于我来讲，这决不是致郁而是温柔的治愈。 愿每个人都能直面this fucking world, this fucking skeleton。 因为自己的这点点私心，其实很想给这片子打更高分，但确实情节上以及儿子演技上的硬伤是没办法视而不见的。",16.0,1.0,4
4,4,26926304,摇曳的心,2464b64d8045e6a6a5c306c3187cc1a8,afa83ffed2ef47b2f5486b1a1afdcc13,4.0,2018-06-12 22:15:25,不大明白笑场的人是怎么看的这个电影，我看哭了。 亮介在女友失踪、父亲确诊癌症入院后，于老家房子里找到了疑似母亲美纱子的日记，从而揭开了母亲身世的惊人秘密。 小女孩因为直到很晚都不开口说话，被带去看心理医生。她听见医生对母亲说，自己缺乏一种“百合心”（ユリゴコロYurigokoro），也许医生讲的是别的词比如よりどころ（Yoridokoro，落脚处，归属），但年少时的她将误听来的词理解为自己的大敌。 也许孩子说话晚本来明明不是什么大事，却非要被不耐烦的家长和医生认定为心理有问题，从此导致孩子变成了真的精神病。她怕与人接触，好像所有人都是朝她袭来的刺。为消除恐惧，她需要一个“百合心”的分离实体。她将洋娃娃命名为百合子，一次一次重复将水灌入洋娃娃下体，这样，百合子为她承受了恐惧。她喜欢重复不断把活物扔进空洞，她不知道这是在填补空虚内心的惶恐，是靠折磨弱小生命来获得控制感。 上了小学，眼看同学痛苦挣扎溺死的那一刻，惊惧的刺激被她当成了极度的喜悦与快感。从这天起，死亡成了她的“百合心”。为了再找到“百合心”，她需要再次感受杀人的刺激感。高中时的她，假装来帮忙路人抬起下水设施，反而向下猛地一推，压死了半个身子探入下水道捡东西的中学生，鲜血遍地，她在暗笑。长大了的她其实已经知道医学上没有“百合心”这回事，不过这已经不重要了。 毕业后进入烹饪学校，切东西的快感大概与杀人类似吧。就在烹饪学校，她遇见了生命里第一个重要的人，一个名叫光子的真的女精神病。光子不断割腕自残，不好好吃东西，痛恨男人。这个脆弱残缺的光子让她有了保护欲，光子需要自己的照顾，自己有了被需要的成就感。为了保护与光子的二人生活，她不惜又杀掉了总来搭讪和骚扰的拉面店猥琐男。本与光子约定好到北海道开料理店，可总忍不住自残的光子还是先死了。 她搬进光子的公寓，用了光子的名字，找到了饭店后厨的工作，却很快不堪男人们的骚扰，辞职了。 没钱生活，当了妓女。过去她掌控砧板上的鱼肉，现在，人为刀俎我为鱼肉，像块生肉般生存，任人宰割。可是没有实际人际交往，反倒觉得比在饭店时轻松。有天，遇见了过去的厨师长，在接客时，她用厨房的铁锅结果了这个厨房里的猥琐男。 钱花光时，她遇见了一个男人，生命里第二个重要的人。她问他：“现在几点？”（嫖客妓女商量价钱的暗号）不懂皮肉交易的男人却如实回答：“9点50分”。之后，这个人每天都在路边等她，给她吃晚饭，照顾她。从不睡她，却给她钱。袒露心扉后，男人说自己活在赎罪中——原来他就是她高中时遇到的那个路人，中学生的死被他以为是自己的过失，也被法院判了过失杀人罪，家里所有财产都用来赔偿了死者家属。负疚感使他夜不能寐，甚至因为创伤后遗症变得性无能。原来这个人的痛苦都是她害的。过去，她从不会对自己的行为产生罪恶感，可现在，夹杂着惊奇的罪恶感与宿命的相逢使她呕吐了。 原来，她怀了嫖客的孩子。男人提出娶她，受伤的自己愿意娶这个肮脏的她，一起抚养这个孩子。 他们在乡间买了房子，开始了平淡幸福的生活。孩子生下后，好像过去所有的“百合心”与居住在她心里的光子，都被排出去了，她是个单纯幸福的人了，孩子是第三个重要的人啊。原来有些人，真的会因为做母亲而自然改变。 他也变了，被爱情、温情与家庭生活治愈。两个人终于有了鱼水之欢，这与她过去了解的肢解肉体有些不一样，带着爱情的温柔把她挂满刺的荆棘一样的外皮给剥落了。 月满则亏，开心到膨胀，也开始担心生活会被破坏，这不安感就与最初的“百合心”一样。 几年后，饭店的送货小哥找上门来敲诈她。原来厨师长死前打电话对他吹嘘，几万日元就能睡到当年店里的美女喔。她恐惧了，好容易找到的平静和幸福是多么容易被重新找上门来的过往所破坏啊。为了保护自己的生活，她只能再次杀人。 警察上门问话，丈夫起了疑心。她无法说实话，不能丢掉被幸福填满的生活和给她温暖的这个男人，于是把一切说不出口的过往都写进了日记。丈夫读到了日记，恍然大悟，自己的所有负罪感当初都是被她害的。陷入矛盾的他，要求她消失，再也别回到他和孩子的生活中。 可最终，她没能遵守誓言，还是重新出现在儿子面前。因为宿命，她认识了儿子未来的女友，这失踪的女友其实是被前夫和黑社会抓了回去，儿子要去救女友。为了保护自己的儿子，她去替儿子毒杀了一窝黑社会。 最终，她到病床前见了癌症末期弥留之际的丈夫。两个人在彼此眼里还是当初年轻的样子。 最开始，她也许是出于欲望和精神错乱，出于本能地去杀人享乐，可自从光子起，对丈夫、儿子，她都是出于爱和保护欲去被迫杀人。 这是一个阴暗冷酷的故事，在黑暗中却开出了温柔的爱的花。 这部电影是一个包裹着悬疑外皮的有关从连环杀人到救赎转化的纠结的爱的故事。 吉高由里子的纯良无助的样子，就像人畜无害的小白兔。可谁说杀人狂一定是孔武有力，面目扭曲邪恶的样子呢。也许与天花乱坠过于喜欢给人打标签的心理医学比起来，能够填满内心不安的空洞的温柔与单纯的幸福才是治愈良方。 ------ 公众号：穆尔登格,21.0,2.0,4
5,5,26926304,摇曳的心,9db18e06eb4dea6362495662c07b6d45,bad9e267f1c0293517653994355e9c1e,4.0,2018-04-30 14:20:43,1、不断地把你讨厌的小虫子扔进木板上的洞下面去（重复一种缓解不安全感的行为） 2、拥有一个玩具，对它做一些事情，保证它会产生可预期的反应（获得控制感） 3、观看有生命的东西受折磨（力量感和优越感） 4、杀人（控制他人生命的快感） 5、自残（刺激感） 6、照顾别人（被需要感） 7、谈恋爱生小朋友（……）,18.0,1.0,3
6,6,26926304,摇曳的心,ea9fc9764b4abd1fca46be79e8c163a3,f3117b48e7f64d4051911f20a2775a48,5.0,2019-12-03 10:26:59,她的角色很多变，可以是欢乐的《横道世之介》，可以是伤感《摇曳的心》，单看她的成名作《蛇舌》，便知道她是可塑性很强的女演员。她在《杀戮都市》里的小岛多惠，还有《花子与安妮》中的花子都十分让人难忘，近年来的话题性作品《正义之凛》、《我要准时下班》里，都是让人忍不住侧目的角色表现力。尤其《摇曳的心》里的表现，吉高在这部影片里的美是冰寒致绝，透彻心扉的。,4.0,,0
7,7,26926304,摇曳的心,6e992061e71e04a46a21ac5b967dd38a,18f05aeddc212b523b40818fa2b87b33,4.0,2017-10-04 19:33:18,"《摇曳不安的心》（ユリゴコロ）改编自沼田真帆香留2011年发表的同名小说。这部小说在发表当时曾在日本引起过轰动，日本读者评价为”差点就要以为作者本人确实是杀人犯，不然写不出这样的小说“。原著作者的背景让我联想到同为悬疑小说女王的凑佳苗（电影《告白》的作者），这两位女性悬疑小说作家都曾经是职业家庭主妇。即使是职业主妇也无法抑制想象力和写作天分，创作有时候实在是老天爷赏饭吃。

说回这部电影，电影在今年9月23号上映，影院的排片并不算多。从题材上来讲还是比较小众。导演熊澤尚人我本来没什么印象，但今年两部他的电影都很巧合地在影院看了，这次就记得了他的名字。他上一部电影是《想要从心中呐喊》（心が叫びたがってるんだ。），完全的青春校园片，这次就画风一变拍起了残酷又带着温情的悬疑片。

我没有拜读原著而直接看了改编的电影。据日本网友评论，电影因为长度原因未交待清楚一些小说中描写过的细节，虽说并不妨碍理解整个故事的轮廓，但总觉得仓促了些。作为仅仅看了电影的观众来说，时长128的电影已经尽量把故事叙述地完整，尤其对日记和现实穿插着叙述的节奏掌握得非常不错。（以下含有部分剧透）杀人笔记的主人是男主角亮介的母亲，她由于自小患有脑补的疾病，对于感情和同理心有缺失，在一次偶然的杀人后体会到了快感，之后也继续毫无愧疚地杀害了数个无辜的人，虽然一直未被逮捕，但终究这行径也影响到了她自己的整个人生。

饰演女主角的吉高由里子再次让我惊艳，第一次被她惊艳是看了她的出道作《蛇舌》，之后几乎所有的作品包括纯商业电影也都非常好看，演什么都能演出真实感。有几位演员就是看到TA是主演就可以放心观看，很少遇到烂片。女演员有吉高由里子、天海佑希、宫崎葵。男演员有绫野刚、松山健一、山田孝之、加濑亮、染谷将太。这些演员首先本人看起来就漂浮着一种奇妙气场，其次每换一个角色都能完完全全地变成那个人，演技长期在线且每次都有突破。现在日本商业片的御用小鲜肉，真的是演技捉急，主要依靠瞪眼和大吼大叫表达情绪，粉丝买单也没办法。这是摆到哪里都一样。

这部电影正常人看来一定有几处会让人感到不适。电影的分级是PG-12（小学生以下需要成年人陪同观看），并没有过分渲染死亡暴力，只是也没有刻意避开。观众可能看了心里一揪，正好也衬托出日记主人的冷酷无情。再前一次感到不适的电影是上周在电影音乐鉴赏课上看的小林正树的《切腹》，1962年的电影虽说是黑白的画面，但切腹时特写的镜头还是让人头皮发麻。声音也是导致头皮发麻的一个重要原因，《切腹》里在自己肚子上划拉一刀的时候，用的音效类似于把切西瓜放大十倍的声音（什么烂形容…）。现实中自然不会有这种响度，但是放在电影里却不会突兀，电影追求的并不是真实而是注重表现力来突出某个场景。

（《切腹》这部电影的历史背景挺有意思，但我的注意力全部在60年代对于男演员的审美上。到底是什么将大众审美从浓眉大眼一身正气的男儿引向了白皙柔弱的小鲜肉？大概是个社会学的课题。）

同样有“切割”这个动作，《摇曳不安的心》在割腕的时候使用的音效也让我印象深刻。这里就没有用“切西瓜”的音效，毕竟是手腕上而且不必要表现出撕心裂肺的感觉，反而要表现一种快感。所以这里的音效用的是类似于武侠片里拔刀出鞘的“噌——”地一声。发现用文字形容声音挺难的，翻拍自小说的电影却是完全依靠平面的文字，搭建出一整个场景、动态画面、音乐音效。不禁再次感叹人类之想象力。无论是从无到有的创作者还是将世界观丰满起来的构筑者，因为有了这些将灵感实体化的人，我们才能坐在台下接受一次又一次的精神洗礼。让人觉得头皮发麻或者起鸡皮疙瘩的艺术作品未必是最优秀的，但一定是给自己带来一些新的震撼的。电影、小说、音乐等等，我们吸收各种形式的内容，是因为我们想要获得、想要感知更多的体验和精神。

或许谁都有过ユリゴコロ吧。

台下台上都上演着人间悲喜剧，台前台后我们都各怀心思，可我们还是普普通通地生活着。即使偶尔产生摇曳不安的心思，波动了最深内心的湖面，最终也会回归于平静。

【完】
 
&lt;严禁任何形式的演绎、复制及转载",4.0,2.0,1
8,8,26926304,摇曳的心,fc0cdd1d9e000b46134788f4f005986f,43d1926b0515a3ee478c394e462038e3,,2021-11-22 02:36:06,"百合心就跟精神寄托差不多吧，人只有在有安全感的情况下才能感觉自在，自在意味着能自由地表达感情。女主小时候缺乏安全感，以至对周围的一切表现出害怕，但是在遇到那个娃娃后，她的心安定下来了，那个娃娃就是安全感的来源。（这点我小时候有共鸣，每天睡觉前一定要把自己喜欢的玩具放在枕头边才感觉安心。）后面的安全感开始从折磨小虫中获得，再转变成了杀人。其实最开始的杀生，并没有被赋予太多的意义，仅仅只是因为女主突然感觉开心了（女主之前基本没有什么情绪，拥有真正的开心就更难得了），因为开心了，她感觉到了自在，后面慢慢地开始觉得这是一件有成就感的事，意义变多了一层（盲猜女主成绩并不优异，所以后面去另谋出路而没有选择继续升学，人是靠新鲜感和成就感活着的，如果女主没有找到一些有成就感的事，或者说擅长的事来释放情绪和感情，让自己有价值感，可能会往另个心理方向走），以上是读书时期，之后又因为新的感情的出现，掩饰罪恶，觉得这人给我造成了困扰等等原因去杀人，因为社会的复杂，人也不可能简单了，但不变的是，杀人成了她首选的解决问题方式，甚至表达爱的方式（在安定多年后为了孩子重新杀了人）。
最后，吉高真的太美了！！",,,0
9,9,26926304,摇曳的心,1cc5877e9ad9b40d8c62d62399cf79d7,366c3c0a0fbccd8c133e626d62df853a,,2021-02-23 20:06:37,善良的人会去拯救，邪恶的人在杀戮里找寻真实。不明白自己内心追寻的人就一直改变自己的目标。从这点上来说，摇曳的心就是在寻找的心。 片中的气氛一直维持的很好，虽然带入体感会很难理解看人杀人笔记会想杀人来感觉一下，这个很出戏。 女主的表情在数次给特写的时候，都诠释了电影要表达的东西，她并不只是美而已。,1.0,,0
