,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26389152,再见，克里斯托弗·罗宾,4175c2be582ae3f718317579ab0ad12a,a840918b7c71e37a2d5e141840cdeaf6,3.0,2018-02-25 17:21:38,7.1分：感觉导演的想象力被现实故事所禁锢了，拍出了很美的画面，却没办法用镜头语言构成一个很好的故事，整部电影氛围上乘，却让人有种更适合写成小说的感觉。大多数演员的表现有点失水准，看得出男主Domhnall Gleeson想演出内敛，却变成了面瘫，Maggot Robbie没有什么存在感，小孩儿Will Tilston太老练而没有了灵气…但是女配Kelly Mcdonald真的演的棒极了，感染力超强。,11.0,,2
1,1,26389152,再见，克里斯托弗·罗宾,e648f7bcf5a68d7c0a2962a37168a098,182914632b5255e10de0ea0e39ac74f7,4.0,2018-03-11 23:52:54,战后，Christopher Robin Milne回到剑桥并取得英国文学学位。1948年4月11日，Christopher Robin Milne与表妹Lesley deSélincourt订婚，并于1948年7月24日结婚。1951年，Christopher Robin Milne和他的妻子于8月25日搬到达特茅斯创立海港书店，尽管他的母亲认为这个决定很古怪，因为他似乎并不喜欢'做生意'，而且开书店经常会遇到Winnie the pooh的粉丝。Christopher Robin Milne偶尔会去看他的父亲，但是父亲去世后，他就再没有看过他的母亲; 他母亲在临终前，也拒绝见他。在他的父亲于1956年去世几个月后，Christopher Robin Milne的女儿克莱尔出生并被诊断为严重脑瘫。 Christopher Robin Milne 父亲在1956年去世后，Christopher Robin Milne从未回到农场。在处理了他父亲的私人财产后，他的母亲最终卖掉了农场并搬回了伦敦。虽然Christopher Robin Milne从来不想要他父亲的任何版税，但他却想为他写一些东西。最后，正如克里斯托弗所说，“魔法之地”结合起来，将我从父亲和Christopher Robin的阴影中解救出来，令我惊喜和高兴的是，我发现自己在阳光下站在他们身边，能够看到他们都在眼中。“ Christopher Robin Milne把原创灵感来源的毛绒玩具，送给了这些书籍的编辑，他们又把它们捐赠给了纽约公共图书馆，Christopher Robin Milne不喜欢Winnie-the-Pooh被商业化的想法。 Christopher Robin Milne晚年身患重症肌无力，几年后于1996年4月20日在德文郡托特内斯在睡梦中死去，享年75岁。在他去世后，他被一家报纸称为“无私的无神论者”。 Christopher Robin Milne唯一的女儿，患有脑瘫。 成人后，她领导了多项慈善活动以应对这种情况。 她因心脏异常而于2012年逝世，享年56岁。 以上资料来源wiki，今年迪斯尼又要出品一部Christopher Robin的电影，不过应该还是偏童话化的。现实生活中Christopher Robin Milne 一家有着和普通人一样的悲欢离合，但是却把欢乐带给了全世界。,46.0,,5
2,2,26389152,再见，克里斯托弗·罗宾,d229a2bb89bbd6865161168529fdb4f5,79ace0b21a1375feb4657e01e2b0f7ca,4.0,2018-01-06 23:22:21,"真正经典的作品，背后都有着一颗温暖的心。《再见，克里斯托弗罗宾》讲述了英国经典儿童文学作品 Winnie the Pooh《小熊维尼》如何诞生及影响无数民众的全过程。

这个因原作者 Alan Alexander Milne 儿子 Christopher Robin 而生的儿童读物，却并不如我们所想象的，是一份父亲送给儿子的专属礼物。甚至你可以反过来说，这是当年8岁的 Christopher 送给父亲的一份礼物，Winnie the Pooh 不仅将 A. A. Milne 从一战的 PTSD 中拯救回来，还助他完成了修复破损的英国乐观精神的使命。

《再见，克里斯托弗罗宾》不是一个完美的电影，有着这样那样的缺点，比如人物情感变化过于生硬、故事冗长且张力不足、闪回剪辑也并未如想象中那样起着推动剧情的作用，但这无碍于它排在必看清单的前列。

将近两小时的影片，处处可见的饱满情绪令观众对《小熊维尼》这个作品有了新的敬意，导演在深挖 A. A. Milne 创作过程之余，不断地刻画着它的成功所带来名与利对父子关系的打击。《小熊维尼》的诞生有着一个高尚的目的，背后却有着一个落寞的少年心事。

Christopher 让父亲 Alan 为他写一本书，但最后却是父亲写了一本以他为题材的作品，并借此进入世界的名利场。Winnie the Pooh 的畅销，将好不容易修复的父子关系再一次拉远，Alan 及其妻子 Daphne 纵情穿梭于灯红酒绿，似乎把自己出书的初衷早已抛诸脑后，更把本应快乐享受童年的 Christopher 推到了媒体漩涡中心，茫然不知所措。

Christopher Robin 的诞生拯救了一个被战争伤害的灵魂，同时又将这个灵魂拉扯进深不见底的名利场深渊，而解决的办法在当时看来似乎有且只有一个：停止对 Christopher Robin 的任何创作。

Milne 两父子之间的亲疏远近是《再见，克里斯托弗罗宾》所有故事和人物走向的主心轴，Domhnall Gleeson 扮演的 A. A. Milne 和 Will Tilston 扮演的少年版 Christopher Robin，一个深受 PTSD 折磨的一战幸存者和一个似乎永远无法感受父母体温的孤单少年，看似格格不入却被导演处理得颇为自然。

那些初时被逼两人独处的尴尬，PTSD 发症时的陪伴，在 Ashdown 深林里的那些小游戏，那些与玩具共餐的无数个晚餐早餐午餐，8 岁的 Christopher 一步一步地将父亲那被战争震成碎片的心一片一片拼回来。而只需要父亲简单的一个（冷）笑话，就可以让 Christopher 笑逐颜开。前一刻他还在为保姆 Olive 的短暂离开而伤心愤怒，下一秒就被父亲对为什么不能把刀叉竖起来的解释逗得乐不开怀。

影片由幼年 Christopher 在窗外看着不断离家赴宴、出游的父母开始，以成年 Christopher 在 Ashdown 深林山顶上原谅父亲结束。最后的最后，已成长为少年、经历过战争洗礼的 Christopher Robin 终于释然，愿意对 Winnie the Pooh 里的 Robin 和平说一声再见，同意让这个已经属于英国甚至世界读者的名字继续发挥他应有的影响。毕竟，此 Christopher 早已经非彼 Christopher。

《小熊维尼》欢声笑语的背后，永远都藏着一个 8 岁小男孩对父亲的暖暖爱意。

庆幸的是，无论 Christopher 和父亲的关系如何，保姆 Olive 永远都在他的身边支持和安慰他，扮演着一个比他母亲更为重要的角色，两人互动的戏分虽然远远不多，但却承担起本片 80% 的感动。若没有了 Olive，很难想像 Christopher 是如何有勇气和信念去拯救他那满身问题的双亲。

《再见，克里斯托弗罗宾》算是一个不错的作品，但很诚实地说离 好 仍然有着一段不小的距离。最大的问题其实在于导演太过贪心，在一个电影长度里试图塞进太多的情绪，Mr. Milne 坚持为战后英国重新带来笑声的执着、没有办法自己调和的 PTSD、Milne 父子两人关系从陌生亲密隔阂到修复、Robin 和保姆 Olive 之间长达数十年的情谊、Milne 和妻子 Daphne 之间的关系……

上面任何的一份感情都值得浓墨重彩地娓娓道来，但揉合在一个不足两小时的影片里，怎么样都会让人觉得隔靴搔痒，而小丑女 Margot Robbie 所扮演的 Daphne 更是由头到尾游离在整体剧情之外。",32.0,2.0,1
3,3,26389152,再见，克里斯托弗·罗宾,67b9bceb39ddff6e10bd697b7e1d74be,1f2b9dfd7dc36a3d3713e51d821c6430,5.0,2017-10-05 04:10:02,我去看的那场只有我一个人，有点汗。不过感觉是很好的电影，整个过程中我只看了两次表。 我之前只看了trailer，知道是关于小熊维尼，也知道是关于作者的故事，但是没想到会是家庭和反战的走向，还挺意外的。不过这部电影的父子情描述的真的很好，然后儿子和nanny之间的感情也描述的很好。我觉得比较悲剧的是妈妈？？？小的时候儿子不是很依赖他，大了也比较陌生，似乎从来就没啥交流的感觉。当然他妈妈还是爱他的，不过也有很多缺点，比如虚荣，拜金，只顾自己玩，懒得照顾孩子。 比较糟糕的是结尾233。我以为罗宾死了，都要哭了，没想到又活过来了，这有点浪费我的感情。当然这个是根据现实改编，所以罗宾还是活着好。不过这种情节设置感觉有点太刻意了。另外一个刻意的地方是最后父子和解。罗宾死亡的死亡使他爹重新审视自己和儿子的关系，罗宾自己参军的经历则改变了他对小熊维尼的看法。但是后者的刻画仅仅是通过他口述小熊维尼如何给士兵带来爱，两分钟不到就解决了。这种处理挺糟糕的。本来家庭和反战的两个主题能在这里结合的很好的，哎～,27.0,1.0,0
4,4,26389152,再见，克里斯托弗·罗宾,df58cd3045763a9f21851c2bdd245878,cf91cc61b74a1feda9902ae9b9e96d9a,5.0,2018-04-30 17:56:35,参与战争受过创伤的父亲，在不得已的情况下与儿子两人相处，在美丽的森林里与儿子轻松愉快的生活了两周，并受启发创作了维尼小熊。       影片开始描写战争对生活的创伤，米夫妇的分歧，后面描述出名后的维尼和克里斯托弗。父母重视事业，忽略了小孩儿的成长。以后在保姆的点醒后，父亲停止了相关创作，并将小男主送到独立学校。看似幸福了每一家的维尼小熊却是以男孩儿的成长为代价。得到，必有所失去，这才是人生。        喜欢里面所有人物的笑，那么自然真切。,2.0,,0
5,5,26389152,再见，克里斯托弗·罗宾,e3078f61d504fdf3b2e8b888abc0c901,1e0d8b02de205ac10f08fab7d6e0853c,4.0,2018-02-20 17:50:35,每个人都应该 跟他所爱的人一起做爱做的事 因为世事无常       留着你的记忆 我也会留着我的 那样我们会永远在一起              你好 小蓝  啊 比利 穆恩,5.0,,2
6,6,26389152,再见，克里斯托弗·罗宾,95914eadb825b399f54cea394496ec3e,d9b0634359d93f84b601d3dc9ee467bb,4.0,2018-03-22 02:37:20,"It made me wonder how truthful the movie is, 'cause it portrayed his parents as pretty bad...though I guess it was just how upper-middle class Brits raised their kids back then. I wonder how much has changed.   Anyway, it did give me the impression that A A Milne cared about his son more more than his wife did. I find it quite sad and did shed a few tears when a particular scene involving a telegram near the end happened (I did not know anything about Christopher's life before watching this).   Also, it's sad that Christopher no longer enjoy his childhood toys or hanging out with his father because of the association with the books. And that he refused to take the money, because he more than earned it. I do wonder how the rights got sold to Disney, as that would mean even more people knowing about Winnie-the-Pooh and Christopher Robin.   I now don't know if I want to read or watch anything associated with Winnie-the-Pooh...",3.0,,0
7,7,26389152,再见，克里斯托弗·罗宾,8e8d0d277a264ac7aa93597106c8ebee,5f9e4794b1855ad1b8e14c868557c1a3,5.0,2018-01-29 01:00:31,(从头到尾衷于Domhnall和Alex的颜)创作的成果永不如那段快乐的过程来的重要。父亲在儿子的陪伴下渐渐剥离战争后遗症的精神折磨，父子一同塑造着童年带着童趣的故事，彼此自然流露出来的幸福是一切的功成名就金钱地位都不能取代的。当某一天这些私有的事物突然家喻户晓却让整个童年变得不再美好，在向全世界曝光的那一刻随之而来的是成长的伤痛，一点点累加堆积成了内心的怨恨。想要尽早的逃离，于是战争就在眼前，离别的那一刻无数的积怨倾泻而出，但这短暂的逃离是要远赴战场，能不能活命不可预知。当“死神”寄来“死亡通知”时，父亲老泪纵横，母亲哭诉父亲的残忍。时光闪回里都是儿子童年和离别时愤懑抗拒的回忆，那段美好旧时光却被这样的阴霾遮盖，还好只是上帝的一个小小的玩笑，“失踪”的儿子在那个月夜里回来了，父亲母亲喜极而泣，终于大家都回到了家的地方，那个战前战后从未改变的温暖的家，有着爱自己的父母和那个写着自己的故事。(诺给了比利童年里无限的关爱，即使在离开后依然保存着比利童年里关于维尼的故事与回忆)(这片有些戳泪点，太扎心了！),2.0,,0
8,8,26389152,再见，克里斯托弗·罗宾,94454cddb00f5dbd219d0bf4a3495946,1dc784d4152692817fce9da3428bcdd6,3.0,2021-04-22 09:40:35,"讲述了""小熊维尼""系列童书的创作者米尔恩和儿子克里斯托弗·罗宾之间的情感纠葛。   艾伦·米尔恩是一名在第一次世界大战服役过的军官。战争结束后，他放下了枪，拿起了笔，做回他战前的老本行——剧作家。艾伦在战后患有严重的创伤后压力症（PTSD），时常会胡言乱语，过度警觉和易受惊吓，经常在一些公开场合思绪跳转，沉浸在战争的痛苦中，虽然他过着上流社会的华丽生活，却不能真正融入正常的生活。  这段日子，艾伦和达芙妮的孩子比利诞生了，他们聘请了保姆照顾孩子，两夫妻便时常离开孩子享受二人世界。 比利被丢给了保姆照顾。 一次新剧的首映，艾伦上台致辞，看见聚光灯对着自己，就像看到战争里炸弹爆炸时的火花突然发病，最后尴尬狼狈地逃下舞台。离开剧院的艾伦独自走在大街上，他发现这个世界似乎还是那个样子，一切都没如何改变过，他惊恐的意识到还有可能还会发生战争。   为了养病也是想要逃离城市，艾伦带着家人来到了乡下。艾伦和比利这对距离陌生的父子才有机会走得更近了一些。艾伦打算写一部反战的书，这个主意遭到了几乎所有人的反对。  搬家时，妈妈送给比利一只布偶小熊，小老虎，小猪以及一只驴。这也就有了小熊维尼中大家常见的几只动物，比利沉浸在大自然和动物们之间，在没有父母爱的环境下成长着。  在艾伦写作陷入困境时，妻子也因为他固执的要写作态度赌气回到伦敦。以至于达芙妮离开这个乡间的家，直到作为作家的艾伦能够写出书为止。 保姆因为照顾母亲短暂离开，艾伦被迫与儿子单独相处。 比利竖起刀叉不想吃早餐，父亲告诉他，不能竖起刀叉，因为如果有人从上面掉下来，会被刀叉伤到，血会流到早餐盘里，那样就没有早餐吃了；比利问天鹅应该叫什么名字，父亲说“噗”，因为如果天鹅不理你，你就可以假装自己只是在说“噗”；父亲和他一起吹了很多气球想飞到蜂巢去，结果所有的气球都飞不起来，他们大笑着踩爆了气球，并说下次吹气球要记得先刷牙……  他们一起去森林，打板球，和小动物们玩耍，做手工，影片也毫不吝啬的让每一帧精致画面、时间、配乐赋予这段时光，仿佛人间天堂的小森林。  与比利共度的时光渐渐带着艾伦走出了战争的的阴影，有一次，Billy问他的父亲，你会为我写一本书吗？  艾伦也从比利和它的玩具熊身上找到了创作灵感，打算以儿子为原型，再加上达芙妮经常买来给儿子的动物毛绒玩具写一些故事，并邀请了画家一起来参与创作。  不出所料，《小熊维尼》一经问世就销售一空，盛名与利益接踵而至。然而成功是大人的，伤害是孩子的。艾伦夫妻坠入了名利场中不可自拔，完全没有理解比利这个小男孩的感受。  为了宣传作品，已经各方的利益诱惑，小比利被母亲轻易推出去做各种访问，陪议员吃饭，摄影留念，参加发布会。比利被迫一一遵从，但他始终不能接受的是每个人都拥有了一个“盗版”的小熊维尼。 幸好，比利的童年有着保姆从生活到心理无微不至的照顾，保姆始终关心着比利的成长，当那满满的日程表写在本子上，她会为了比利而心疼；她看到《泰晤士报》想要采访拍摄小比利的时候是保护地拒绝了这个本也可以趁机成名的机会，而比利的父母却为这个消息而感到兴奋。 记者闯入森林，各色人物争相拜访比利，这扰乱了比利自由自在的生活。  年少成名让比利倍感压力和恐惧，父亲艾伦逐渐意识到问题的严重性，决定放弃小熊维尼，再也不动笔撰写有关小熊维尼的故事。但小熊维尼已经家喻户晓，父亲的醒悟并未让比利的生活归于平静。 





 直到保姆与恋人相爱，离开了比利家，达芙妮把小比利送到了学校，比利这么一个自小就生活在温室的孩子被狠狠地推倒，从楼梯上摔下来，一瞬间就被摔成了大人。  比利在学校遭遇各种欺凌，在愤恨中逐渐长大。当战争再次来临时，比利果断决定去参军。只为摆脱“克里斯托弗·罗宾”这个名字带给他的伤害。  体检不及格的比利要求他的父亲艾伦动用他的关系让他顺利参军。于是乎，老艾伦在车站无力地目送倔强的年轻人上了那辆开往战争的火车，就连那句“别走”也是差点就说不出口。车远了，老艾伦真的老了，拿着那颗板球悄悄地离开。  邮差骑着自行车在林间穿行；修剪花枝的达芙妮；坐在屋内看着满屋玩具，已悄生华鬓的白衬衫艾伦；一张黑白的合照藏在毛绒玩具之间，拿起板球的艾伦在窗前陷入了回忆，两张脸依次递现，稚嫩与青涩。 当邮差把一封信递给到这名艾伦手里的时候，这艾伦轻声地呼喊了一句达芙妮，起初还心情愉悦的达芙妮看到那封被颤抖的双手拿着的信封那刻，达芙妮哀求艾伦不要去拆开那个信封，只要这封信没被打开，那么他们可以继续等待消息。可艾伦还是拆开了信，背对着妻子看着信页的那一行字，转回来的时候只剩下无助的身躯和心灵。   艾伦把比利的死讯告诉了达芙妮，告诉了保姆，当下那个世界，所有人都像一具具行尸走肉，浑噩地舔着各自的伤口。直到一个夜里，在屋外独坐的比利模糊地看到了一个向他走来的身影…… 当父子俩坐在那颗大石头上，俯瞰着大地与远方，经受战火洗礼重生的比利终于有资格对克里斯托弗·罗宾说声再见了。",,,0
9,9,26389152,再见，克里斯托弗·罗宾,a170fb49448d6a8f86b042d8642e268d,9e36e1830bd732b612b24b37c0f8c600,4.0,2021-03-22 21:24:14,一直听说“幸运的人一直被童年治愈，不幸的人要用一辈子治愈童年”。这部剧阐述的是另外一个道理吧。小主人公的童年是很幸福的被许许多多同龄人羡慕，但时代的大背景是悲惨的，以至于在他去了军校之后会被别人欺负 他却把这些的不幸的遭遇归因于他的父亲 是他的父亲把本只属于他的快乐告诉了所有人 但当他走到战场 所有人都被战争的残酷包围 战士们唱起了他父亲写的那首歌 那首在他童年时期关于他的歌 在人们面对冰冷炮火绝望的时候 这首歌让人想起了童年和家庭的幸福 给人带来爱与温暖 他才突然醒悟 其实我的童年很快乐“痛苦的只是成长期”  是的 成长本就意味着你要面对的更多 会受到一些伤害 付出一些代价 它使你的幻想破灭 但是成长又是一个不断治愈自己过程 你期望成为什么样的人 你理想的未来 也是你可以带给你自己的,1.0,,0
