,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27040349,二次初恋,b959fcd50ab0474384c0d111334be517,48b68ee55e07b7359938b980cb4d3ca7,2,2017-09-29 17:44:25,记得刚上映的时候在影院外看见了巨幅海报，本打算去看看紫霞仙子的现代装的，但是看过的朋友拉住了我，说看了会后悔。然后就一直等到现在，可以在网上进行观看。不得不说要谢谢那位朋友，及时阻止了我去浪费时间浪费票钱。 本来以为叫二次初恋，那重点人物应该是路建国和叶兰，然而看完以后发现叶兰就是酱油君（不过片方用酱油君来做卖点也是独特了）。说是父子情深呢，也没见父子之间有多少交流。总之有一种什么都想囊括，却又什么都没数清楚的感觉。 ps.最不能理解的一点，全篇一半以上时间都在跳舞，都不知道在干嘛。,27.0,1.0,0
1,1,27040349,二次初恋,c7ee18e7322d743cdad21abe4dea7b40,b6bda1585bb6859895282dab9677716a,3,2017-10-30 20:48:49,"我常想一个问题，当以后人到中年，我们的婚姻该何以为继。那时候，辛苦抚育20年的孩子长大了，开始有他的世界了。如果婚姻中的2人，在养育孩子的20年间2人共同的最大兴趣爱好就是孩子，当这要链条断裂，大家该拿什么来交流感觉。 我不知道，没有答案。我才20多岁，也许得走到那个当口才有结论。婚姻啊是需要双方付出的。像守护一盆花，从花开花落到下一季重新开花。当看到朱茵和曾经暗恋她的人走在一起的时候， 我跟K说：“婚姻，其实跟谁过都一样。” K回我“什么意思” “意思就是，当你跟曾经那么相爱的人生活了20年，然后你不爱他了，你又想换个人。可其实，你再跟换的这个人生活个10,年，20年，还是一样，你还是会觉得，你好像也不爱这个人了。这跟人没有关系。“换”解决不了任何问题。” 那些外遇的人大概都是没想清楚这个问题。你看，我感觉我就想的很清楚。恩，想得太清楚也不好，可能少了另一种人生经历。 有人说的好，“爱”是个动词，当你觉得你不爱他了，那你要做的就是去爱他。二次初恋的标题的大意应该也是这个意思。所以当朱茵穿着卫衣出现在地铁旁，我就明白了导演的用意。虽然现实没有时光机让我们回到20岁重新相遇相爱，但生活是人创造的。 婚姻这支圆舞曲，跳乏了这种节奏，我们就换种姿势。继续旋转跳跃我闭上眼~",5.0,,0
2,2,27040349,二次初恋,c72537f130162f2573cc8b1d3301a4e9,b4b4d0fa73f19e74828a31bd68ee950f,1,2017-10-08 08:42:05,朱茵不用说了，王志飞，大秦里面的商君，多好的演员。   开场一分钟就开始走恐怖片路子，背景虚的我还以为是神话剧。然后，商君一个人在出租车上开始叨咕叨咕叨咕。   咱们先不说司机议论顾客隐私是不是人格有问题了，你好歹一个老爷们，整天叨咕给谁听呢。   然后商君说了，日子还是得过，可是他是过日子的态度吗？见到儿子，打。见到老婆，骂。   简单来说，这戏太出戏，完全看不到任何说服力的剧情。   因为就看了几分钟，再说开头两个可怕的地方。   商君在大型商场，把女鞋从一千八，打折到一百八。打折当然可以，好歹布置的凌乱一点啊，整的跟专柜似的你打折，不怕被人笑话死吗？   青年陆建国，长相多出戏不说了（名字问题，建国不该是高颜值的名字），骑自行车跟别人自行车撞了，他妈的居然坐轮椅了，这是有多脆弱的膝盖？老大爷骑得是三轮车还是风火轮？   当然，其实认真拍的话，比如给车轮来点 特写，也不至于反感，问题是导演跟个花痴一样，大镜头全给青年陆建国，恨不能告诉世人，你看，男一号好帅啊。   呵呵。,6.0,4.0,1
3,3,27040349,二次初恋,15c90a30b442a61a370077fd4295f894,13ece0bc183bbbd93554b3a1c1a1755e,4,2020-02-16 17:43:45,电影谈不上多精彩，但也不至于低到4.2分啊！ 对于很多男人来说，朱茵就是一个情结，挥之不去！看这部片子估计冲她来的人不少，但她的表现没满足我的期望，但也没有到令人失望的地步!虽然没有再感受到我们曾经的紫霞仙子，但却感受到了现实中的朱茵!在片中审视着每个她的镜头，想再寻仙子影踪，但发现仙子踪迹真仿佛是气若游丝了，有的只是一个成熟的风韵女人！这也许正迎合了现实中的我们，都会老去！ 最后说下片子，故事吗算是老故事了，感觉是山寨版的《奇怪的她》和《阳光姐妹淘》，当然也有说是《重返十七岁》，(没看）！但我只印象深的是《奇怪的她》！拍摄的只能说算是中规中矩，没有出彩的地方，偶尔笑点还可以，煽情嘛，我没太大感觉，但老婆却边看边流泪不知触动了她哪根泪腺！片子算不上精良制作，不是高成本电影！演员也都只能算表现及格，不出彩！但看完之后也挑不出太大毛病！感觉给4.2分太低了，应该6分以上！,1.0,,0
4,4,27040349,二次初恋,a24449767f70e10fafbde561f59fbcf6,6988e2abf788f4371d864dd1ddb4ea81,5,2018-12-29 16:32:17,"《二次初恋》讲述的是路建国与妻子叶兰两人的生活感情和家庭问题结婚纪念日当晚的争吵，路建国倍感既不受妻子待见，更颇受儿子讨厌，一怒之下的他情绪病井喷，并离家出走。后面因一个偶发意外回到了20年前。并以路建国侄子的身份，见证了妻子叶兰，儿子路小飞的生活日常。感同身受的他，对父亲、丈夫的身份也有了全新、更深的认知。其实像路建国这样的很多草根家庭都有这种情况，源于相互间缺少了信任与理解，多了猜疑与埋怨。路建国与儿子的矛盾，源于互相间缺少了尊重与沟通，多了轻慢与怒怼。其中一个家庭还是很需要互相理解和体谅的，家庭也是一个很值得好好对待的一个人生的课程

《二次初恋》讲述的是路建国与妻子叶兰两人的生活感情和家庭问题结婚纪念日当晚的争吵，路建国倍感既不受妻子待见，更颇受儿子讨厌，一怒之下的他情绪病井喷，并离家出走。后面因一个偶发意外回到了20年前。并以路建国侄子的身份，见证了妻子叶兰，儿子路小飞的生活日常。感同身受的他，对父亲、丈夫的身份也有了全新、更深的认知。其实像路建国这样的很多草根家庭都有这种情况，源于相互间缺少了信任与理解，多了猜疑与埋怨。路建国与儿子的矛盾，源于互相间缺少了尊重与沟通，多了轻慢与怒怼。其中一个家庭还是很需要互相理解和体谅的，家庭也是一个很值得好好对待的一个人生的课程

《二次初恋》讲述的是路建国与妻子叶兰两人的生活感情和家庭问题结婚纪念日当晚的争吵，路建国倍感既不受妻子待见，更颇受儿子讨厌，一怒之下的他情绪病井喷，并离家出走。后面因一个偶发意外回到了20年前。并以路建国侄子的身份，见证了妻子叶兰，儿子路小飞的生活日常。感同身受的他，对父亲、丈夫的身份也有了全新、更深的认知。其实像路建国这样的很多草根家庭都有这种情况，源于相互间缺少了信任与理解，多了猜疑与埋怨。路建国与儿子的矛盾，源于互相间缺少了尊重与沟通，多了轻慢与怒怼。其中一个家庭还是很需要互相理解和体谅的，家庭也是一个很值得好好对待的一个人生的课程",,,1
5,5,27040349,二次初恋,a24449767f70e10fafbde561f59fbcf6,6988e2abf788f4371d864dd1ddb4ea81,5,2018-12-29 16:32:17,"《二次初恋》讲述的是路建国与妻子叶兰两人的生活感情和家庭问题结婚纪念日当晚的争吵，路建国倍感既不受妻子待见，更颇受儿子讨厌，一怒之下的他情绪病井喷，并离家出走。后面因一个偶发意外回到了20年前。并以路建国侄子的身份，见证了妻子叶兰，儿子路小飞的生活日常。感同身受的他，对父亲、丈夫的身份也有了全新、更深的认知。其实像路建国这样的很多草根家庭都有这种情况，源于相互间缺少了信任与理解，多了猜疑与埋怨。路建国与儿子的矛盾，源于互相间缺少了尊重与沟通，多了轻慢与怒怼。其中一个家庭还是很需要互相理解和体谅的，家庭也是一个很值得好好对待的一个人生的课程

《二次初恋》讲述的是路建国与妻子叶兰两人的生活感情和家庭问题结婚纪念日当晚的争吵，路建国倍感既不受妻子待见，更颇受儿子讨厌，一怒之下的他情绪病井喷，并离家出走。后面因一个偶发意外回到了20年前。并以路建国侄子的身份，见证了妻子叶兰，儿子路小飞的生活日常。感同身受的他，对父亲、丈夫的身份也有了全新、更深的认知。其实像路建国这样的很多草根家庭都有这种情况，源于相互间缺少了信任与理解，多了猜疑与埋怨。路建国与儿子的矛盾，源于互相间缺少了尊重与沟通，多了轻慢与怒怼。其中一个家庭还是很需要互相理解和体谅的，家庭也是一个很值得好好对待的一个人生的课程

《二次初恋》讲述的是路建国与妻子叶兰两人的生活感情和家庭问题结婚纪念日当晚的争吵，路建国倍感既不受妻子待见，更颇受儿子讨厌，一怒之下的他情绪病井喷，并离家出走。后面因一个偶发意外回到了20年前。并以路建国侄子的身份，见证了妻子叶兰，儿子路小飞的生活日常。感同身受的他，对父亲、丈夫的身份也有了全新、更深的认知。其实像路建国这样的很多草根家庭都有这种情况，源于相互间缺少了信任与理解，多了猜疑与埋怨。路建国与儿子的矛盾，源于互相间缺少了尊重与沟通，多了轻慢与怒怼。其中一个家庭还是很需要互相理解和体谅的，家庭也是一个很值得好好对待的一个人生的课程",,,0
6,6,27040349,二次初恋,a4190a271ed3edafeef47482e5dea242,0be38eaf1d9588eb1ca3f9879bcebdbe,1,2018-04-09 09:20:35,2018-4-7 个人自用 非影评 男主被公司炒了开快车钱借给朋友投资被朱茵发现二人吵架要离婚 二人儿子叛逆追一个夜店领舞女男主一日坐地铁回到20年前 男主与朱茵是舞院同学 男主比赛第一即将出国朱茵比赛没带舞鞋男主去拿路上被撞腿受伤朱茵上车欲出国又回来了二人结婚生子男主假装自己侄子来到朱茵家住 找了夜店酒保工作 后被夜店女让他做了领舞带他去茬舞喜欢上他 二人同学从英国回来又与朱茵一起培训舞者 同学欲追求朱茵 儿子与男主共同在一次聚会戏弄同学 男主决定离开朱茵制造汽车掉海把独门舞技教给儿子 儿子参加比舞得第一 朱茵拒绝了同学找到男主发现他就是丈夫 男主又坐上地铁回来了,1.0,1.0,0
7,7,27040349,二次初恋,f7c682cc4c7798e312617c5282c7ffd5,04254644fb0b2c45e241c9acab5fd36c,1,2017-10-25 07:59:01,"男猪脚开始二次恋爱之前得给他点理由，于是，事业，婚姻，亲情，重要的三方面都纷纷下线，他也一副悲愤的心情看待这个世界。失落之中在流浪歌手的歌曲诱导下回忆起二十年前的自己，为了给心爱的女人送鞋，出车祸摔断了腿，由此获得女朋友的芳心，话说一跳舞的去参加选拔赛会忘记带舞鞋，智商堪忧。出乎意料的这片子居然是穿越片，男猪脚身体穿越回二十岁的时候，时间点仍然是当前时间。穿越之后的桥段设计很无聊，以侄子的名义回家，特么哪个脑袋被驴踢了的家伙编出来的桥段，完全没有继续看下去的动力。
总评一星0分，烂片。换成本狼也穿回去，才不会和黄脸婆去二次恋爱呢，必须换人。高峰的欢迎宴会上，短短两分钟时间，高峰老师，高峰先生，高峰教授三种不同称呼从主持人嘴里念出来，不觉得尴尬吗。认真点行不。丢了工作有什么好对老婆隐瞒的，老婆明知道老公丢了工作也不知道安慰老公，这俩人更适合离婚了事。胸大的女性跳舞不好看的，电影不讲究那么多而已。 同发中色论坛",1.0,1.0,0
8,8,27040349,二次初恋,d25e00857891c40c09e33887b70d584c,a51f9bd5cf426e7383d8a8409bb66e2b,3,2017-10-10 23:37:03,冲着朱茵去看的，说实话有点失望，整部片子没有特别出彩的地方。男主上了辆轻轨就穿越回了20岁，虽说怎么穿越的不是本剧重点，但这未免也太敷衍了，不过结合剧末彩蛋来看，这个穿越要的也是这个敷衍的效果，随便穿...... 再说说剧情，逻辑不能推敲，看看感情线就好，整部剧说明了人无论如何不能失去自我，最后叶兰重新认识到自己对路建国的爱，我认为并非是认识到了路建国对自己多年的爱，而是路建国回到20岁又找回了那个出色的自己，让叶兰找回了曾经对路建国的爱，所以没有什么爱是无条件的，保持自我的优秀才能让感情变得真挚、轻松。 最后说说女神朱茵，碍于整部片子的影响，我认为朱茵的表现并不算出彩，片中比较刻意地做了几个女神回眸的慢镜头，有些模仿紫霞的那一回眸一滴泪，但经典是无法复制的。但是不得不说女神还是女神，仍然很美，特别是最后穿越变年轻走出轻轨的那一个笑，美得我一个女生心里都是一颤…… 整体来说，剧情不够细致，要无厘头也不是无厘头，要认真推敲那是更不能推敲，道了些人生哲理，却又不算深刻甚至有点马虎。好吧，最后还是冲着女神来的，顺便，年轻的路建国挺帅～,1.0,,0
9,9,27040349,二次初恋,e3cb2a9515a9dacbf246235c0c662690,36c681620e4e9a00ddb054d00431f1f2,5,2017-10-02 01:19:29,我是因为朱茵才看的，永远忘不了大话西游里眨眼睛的朱茵！现在在银幕上能看到她，很开心。她依然是那么美，演技也不错。剧情展示父爱很好，但是演员表现的太稳重，感情戏不够炽热，所以不够煽情，氛围的渲染，剧情的衔接，都需要加强。所有人物表现的太成熟稳重，就感觉太平淡，没有比较高的高潮，给人的感觉就不够深刻。这个可能是导演和编剧的问题。因为喜欢朱茵所以捧朱茵的场，必须给满分💯，希望朱茵以后能给我们带来更好的作品。,,,0
