,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26340301,被操纵的城市,8b28e4a1810105e9dd2c9bb578497094,b153413eab00eea22716dcec85e20b4a,4.0,2017-03-18 18:27:14,虽然《被操纵的城市》250万+的票房不太尽如人意，但个人向还是要为它的优点给出三份赞。   ——有时候电影就是这样啊，票房很重要，但并不是评价它好不好看的绝对标准。   ▶先为特效点个赞。   《被操纵的城市》开篇就是一场长达6分钟的视觉大戏，这场戏的摄像、爆破等各项技术含金量很高，其中特效表现尤为惊艳。   粗略计时算了下，《城市》的特效戏份比重占到了全片的1/4多，单从这点上来说，它也算是一部对得起票价的硬片了，更何况中国观众观看不需要买票。▼    《城市》的特效制作主力团队，毫无意外，又是CJ PowerCast公司。   作为韩国顶尖的特效团队之一，虽然CJ PowerCast挂着CJ名头，但它也揽其他电影公司的技术活儿，比如《深海之战》、《海云台》、《向着炮火》就是他们协作完成的。   甚至，他们还分工接包了《狄仁杰之通天帝国》《鸿门宴》《星空》等中国电影的特效工作。   这个团队的很多人在好莱坞研修过，再加上一股自创自学劲儿，如今的特效水准还是很靠谱的。   以《被操纵的城市》为例，经由其手的视觉场面真实撞眼、大片感十足。   而对于那些粗暴抠像的大头贴电视剧，想说一句：这样的基础活儿，片后就别挂「特效」两个字了，整个业界都会不好意思的。   ▶再为影片的剧本创意点个赞。   韩国电影里的政商媒体勾结很常见、平民躺枪被冤枉也不少，但将现实生活的上述种种与虚拟网游世界如此脑洞结合，着实新鲜。   如果抽去游戏世界的设定，《被操作的城市》大概只能算一步后尘片，它的前面，有《老手》、《检察官外传》、《特别调查：死囚来信》等诸多同类片。   如果你喜欢《被操纵的城市》，顺便特别推荐下《特别调查》，在这部片中，金相浩是被财阀设阱弄成死刑犯的无辜出租车司机，而在《城市》中，他成了凶神恶煞的狱霸，面对被冤枉的池昌旭大加施暴——习惯性穿越：金大叔，你忘了当年自己的冤枉逆流成河了吗？   PS：之前为《特别调查：死囚来信》写过一篇小评：《韩国财阀永远自带着原罪》，部分观点适用于理解《城市》，有兴趣的亲故可检索看下。   全局来看，相对于其他同类片，《城市》不仅引线惊艳，故事主线和支线也更加复杂，以致逼迫我用MindManager串联了一下所有的情节元素，结果是：竟然基本上严丝合缝，不需要观众自圆其说。   很显然，在剧本构建时，他们已经反复推敲了。   有时候为了合理，也要脑洞一些不合理，比如沈恩敬逆天的网络侵入手段、吴政世彪悍的监控系统、安在洪DIY的超强红外无人机。   但在剧情推进之下，这些都能接受——谁家电影还没有些超现代主义元素呢？   ▶最后再为池昌旭和金相浩点个赞。   《城市》里所有演员的表现都很出彩，但池昌旭和金相浩尤为值得肯定。   金相浩大叔是话剧派演员出身，秃顶大脸，形象鲜明，忠武路上不可或缺的黄金配角。相对于坏人角色，观众似乎更习惯于他是个忠厚淳朴的好人，但他一旦演起坏人来，头皮都加戏啊。   《城市》里金相浩的狱霸角色既冷酷、又非刀枪不入，被钉子射中照样叽哇乱叫、枪法犯臭照样不吝尴尬……狱里狱外，成功抢眼。▼    再说池昌旭，讲真，之前看海报时，我对此片并无多少期待，因为海报上的池昌旭「腕表牛仔皮夹克、浅笑岔腿双插手」，太扎势耍帅了。   讲真，看片时我一直是剧本、技术和演技向，所以有些排斥莫名其妙的晒颜值。   好在，那只是海报；好在，我还是看了片子。   舍身取仁，扔颜成技——夸张点说，在《城市》里，池昌旭的脸上就没干净过3分钟，土啊汗啊血啊，被打得满地打滚，被浇得一身凉水，真真是扔了脸、拼了命了。▼    而我看了许多韩媒新闻，影宣方并没有将此作为什么重要噱头，其本人在接受采访时也甚少「抱怨」辛苦。   想起来陈道明大爷前些天批评演员「手破夏袄成功劳」的话：「你演员就应该吃苦。」   默默吃苦的池昌旭，很好地解释了什么叫演员。   ✎文︱韩影书 ©原创︱著作权所有,321.0,33.0,39
1,1,26340301,被操纵的城市,8b28e4a1810105e9dd2c9bb578497094,b153413eab00eea22716dcec85e20b4a,4.0,2017-03-21 09:03:20,在上篇长评里说过，面对《被操作的城市》复杂的剧情主线、直线，我串联了整个片子的剧情逻辑，基本上严丝合缝，其中就包括被亲故问及的这个问题。虽然话题尺度稍有羞涩，但还是光明磊落地大方还原下吧。   00︱权侑被捕后，面对警方的「精液物证」说法时，刚才激动不已的他瞬间脸呆。   其实，他也蒙圈了：怎么会呢？   那让我们还原这条时间线，看下「精液之证」是怎么来的。   ——作为情节案例，本文涉及对于剧情布局的小思考。  ——个别地方会有小污之处，大家都是成年人，切莫上线多想。▼    01︱2016年5月21日。在设局者的偷拍中，早上10:10，妈妈叫醒了睡懒觉的权侑。妈妈让儿子去练跆拳道，权侑不去。随后他去哪里呢？网吧。   ——此时，设局者已经摸清了权侑母子二人的基本作息规律：权侑沉迷于网游，早上睡懒觉、妈妈一般上午10点后才能下班到家。   ——请注意这个时间轴，其实和设局者两段偷拍是倒叙关系。   ——为什么选择权侑躺枪？因为除网游外，他还有一个背景：早前因涉嫌暴力被跆拳道国家队开除（估计也是被冤枉的），媒体曝出时，强奸杀人这事儿的可信度更强。▼    02︱接下来就是开场的游戏大战。游戏后，妈妈来了电话，手机时间显示此刻是下午13:23。   ——妈妈的电话再次对应了剧情时间窗：她今晚在医院值夜班，无法回去。▼    03︱权侑没有听妈妈的话回家去关煤气，而是继续留下来玩游戏。等他看到隔壁座位落下的电话时，已是天黑。囊中羞涩的他，没能抵挡30万韩元的报酬诱惑，前去给女生送电话。   ——网友队友约饭这个情节很巧妙，一是得以带出权侑是无业人员、囊中青涩，为心动30万酬劳埋下关键伏笔；二是表明这些队友现实里从未见过；三是他为了颜面，对队友撒谎很忙，现实中的队友知晓他的真实身份，却丝毫没有嫌弃他，依然将他作为队长。   ——但这次送手机，留下了监控之实，有理说不清。▼    04︱房间里的女生正在洗澡，镜头显示他数次瞥见了模糊的女生躶体。  ——洗澡是故意的吧，这个剧设能加速设局者拿到想要的东西。▼    05︱接下来，或许权侑又去了网吧打游戏，总之他回了家，吃饭、睡觉，毕竟打游戏也很累人，睡觉前他似乎还干了点什么，对，打灰机。   ——这里要说的是，游戏久坐+瞥见女生躶体，已经构成一个男生打飞机的充分条件了，更何况，后面还安排了细节证据。▼    06︱第二天，即2016年5月22日08:02，妈妈还没下班，往常10点都还不起床的权侑依旧在熟睡，设局者悄然溜进家里，布置和收集证据。   ——请注意沙发旁边的那盒纸巾，以及「飞机票」。▼    07︱一切就绪后，警察随后得报冲进房间，权侑以涉嫌强奸杀人罪被捕。此时，对比就能发现，设局者留下和拿走了什么？至少包括以下几项：   ——留下了带血的刀作为凶器。   ——拿走了两瓶/罐可乐，留下了两个酒瓶。杀人后回来喝酒睡觉，更有说服力。PS：有亲故提及，权侑拿到30万酬金了，原本想约队友的，这段被剪掉了，原因就在这里：如果约了队友，势必喝酒，那么设局者将可乐换成酒瓶，就不会凸显那么强的暗黑心计性了。   ——纸（jing）巾（ye）不见了。▼    08︱最后，请欣赏池昌旭面对突然被抓时的极速表情变化表演。▼    最后的最后，其实这个故事细思极恐，现实里要想陷害一个男人强奸，如此取证真的很容易，而且很难推翻。所以，它也提醒男同胞们一点：如果要那啥，一定注意随手将机票扔马桶里冲走。   ✎文+制图︱韩影书 ©原创︱著作权所有,219.0,16.0,47
2,2,26340301,被操纵的城市,1a8ebe4d40c14de1b0b9281bab43e62e,5e724ee8fb47ae2aeb061df520111832,4.0,2017-03-17 19:24:30,韩国电影给人通常的印象就是“无尽煽情”、“正义必胜”、“自黑自嘲”，这些元素就像泡菜一般，对于韩国的电影影响根深蒂固，挥之不去。随着时代的发展，电影产业的演变，这些韩式特色越发浓郁。   被操纵的城市——最新韩国犯罪动作（讲述了网游少年权侑被污蔑为杀人犯之后，与伪造事件的幕后人进行正面较量的故事。本片由朴光贤执导，池昌旭、沈恩敬、安宰弘主演），让观众对于当代的韩国电影有了一丝的新发现。  当“网游”遇见“现实”，当“善良”遇见“谎言”，当“正义凛然”遇见“阴暗猥琐”，2个多小时影片将这些内容爽快的展现在观众面前，直接、凌厉、有气势。   整部影片可以分为3部分来看。  第一部分，陷害入狱篇  内容概述：网游世界中的大哥，现实生活中的无业游民权侑被人陷害入狱。  影片上手就开始虐心之旅——狱中生活。在这个篇章（估计时长30多分钟）中，导演将节奏放的很慢，细节刻画细腻。权侑从开始的“彷徨、厌世、害怕”到学会“坚韧、勇气、毅力”（懂得保护自己），到最后1对1，K.O.黑帮头目（在狱中），设计逃脱。这段故事中的每一个桥段、每一处场景都在铺垫，为主角权侑重拾希望，查清事实做了足够充分的引子。     第二部分，集结号，奋起反击篇  内容概述：侥幸逃脱的权侑得到了网游队友汝郁的帮助，并且有机会认识其他虚拟空间共同作战的伙伴，“虚拟战队”在现实生活中得以重组，反击开始了。  这个段落中，存在大量的“煽情”、“自黑”、“暗黑”（虐待之类）情节，让人对于作品的走势开始有所担忧，担心一黑到底。尤其后半段，阴暗律师闵千尚的本性暴露与网游队友深陷困局的双线展开，让观众再次怀疑“happy ending是不是存在？”，导演太会卖关子了。     第三部分，正义VS猥琐篇  虽然在中后段被导演的“无脑黑暗流”摆了一道，但是还是忍住了没有快进。最终，故事的结局也的确让观众们松了口气，“正义战队”完胜猥琐男与老流氓，“正义必胜”的主旋律再次响起。不过这段情节过于跳跃，感觉逻辑性稍差，看个飞车啥的比较爽。     纵览此片，导演从多个角度展开故事，将社会的黑暗面，人性的丑陋面，民众的从众心理一一解析在观众面前。有别于以往众多的韩式电影，”无脑煽情“+”随意自黑“，”被操纵的城市“如一股洪流，一股脑将所有韩式元素揉在了一起，再配上”好莱坞“式的动作戏码、汽车追逐，太”燃“了。   导演★★★☆☆（有创意，有想法，可惜剧本把握稍弱）  演员★★★★★（正反面的角色都十分出彩，让人瞬间入戏）  剧情★★★☆☆（爽快有余，逻辑不足）  视效★★★★☆（网络游戏的超现实质感贯穿于整部影片）  音效★★★★☆（有种置身于游戏世界般惊心动魄的爽快）   推荐人群：所有人,25.0,,3
3,3,26340301,被操纵的城市,cbaae6141a7575ca8ad991903df19bd5,3874c82ab94851ffdb61f33291f38d50,4.0,2017-03-19 23:00:37,"首先要明确的是，这是一部商业动作片，同与之同题材的电影相比，基本可以达到3.5星的水平，然而这是池昌旭演的，所以可以毫不犹豫地打4星。 先说说剧情，开头十几分钟的动作戏，虽然乍一看很燃，但是时长过长，又缺少对主线剧情的交代，看到后几分钟的时候难免会有点倦怠感。但是看到池昌旭的颜值，简直是，天哪，怎么会长得这么好看！灰头土脸，满脸是血也都是帅的！在电影中被打得那么惨，真的好心疼。 那我插个嘴说说池昌旭好了，认识他是从《healer》开始，简直惊为天人，怎么会怎么看都很帅。然后到《the k2》,这部其实靠着池昌旭的颜值我都没撑下去，就不多说了。其实从《healer》开始，池昌旭定位就是动作戏路的，而且目前韩国演艺圈，会打又长得帅的真的不多了啊，所以，还是希望小池能够发展的越来越好。 欣赏完池昌旭的颜值我们回到剧情，从游戏中转回现实，男主陷入了一个显而易见的圈套，然后锒铛入狱，种种证据都显示男主就是凶手…… 到这里我们完全已经可以猜得到接下来的故事走向，对就是你想的那样。所以就故事情节来说并没有太多的新意。 这部电影也有其独特的地方 首先，游戏感很强。 众所周知韩国的游戏产业在文化产业中占据很高的份额，这种很强的代入感会吸引很多玩家的兴趣，这其中肯定是有一定的商业考量。 当然观影者肯定也不乏非游戏玩家，比如我。然后会发现《被操纵的城市》对不玩游戏的人，也很友好。大部分游戏元素通过科技、梦境等方式呈现，所以非游戏玩家，在观影过程中并不会感到对游戏元素的反感，反而会觉得有点新颖。 其次，拍摄方法 影片中有很多逃跑、打斗的镜头，这些镜头大都比较晃动，增强紧迫感，但是看久了有点不太舒服，可能是因为我太晚看的。而且整部电影的色调都很暗，但是在一些时候的打光色彩饱和度很高，制造出一种轻微惊悚的感觉，能够抓住观众的视线。 最后这是一部很标准的韩国电影，韩国人总是很善于揭露自己国家的弊端，这应该是全世界都知道了。 影片最后结局的时候池昌旭帅到没朋友啊  我只找到了这张大结局的图，没有完全表达出池昌旭的帅气啊",13.0,,4
4,4,26340301,被操纵的城市,2e914d0c1197e777738f7a066368d5bf,9cb571ac9c1953c1e8999aa985c26a5c,5.0,2017-03-17 09:21:55,导演在宣传的时候就说过，这是更适合年轻一代看的电影，开篇男主人公念的一首诗让作为20代的我感同身受。诗的大意是：   “人们都说 那棵树已经死了  但我说了 那棵树并没有死  那一晚我做了一个梦  于是我  在梦中看到了  茁壮成长向着天空伸展树枝的那棵树  我再次召集人们说  那棵树并没有死  那棵树没有死……”   有时候我们这一辈人会被所谓的“过来人”看成异类或者被当做朽木，可是只要我们知道自己的价值和存在的意义，就算不被看好，也相信自己，那么终有一天会证明给他们看，我们这棵树会长成参天大树。主人公权侑虽是爱打游戏的无业游民，但是他却跟他这些同样不被大众所认同的朋友一起改变了这个被操纵着的城市。这样人们还会说他们是已经死掉的树吗？   电影最初的画面是游戏中的场景，看预告的时候就觉得导演能把游戏的打斗场面让演员们完全还原真的很厉害。权侑每次在游戏里面都是为了救人而自己被击毙，就算是游戏，他也不会放弃每个人，看到这里鼻子酸酸的。但因为我本身并不是很喜欢枪战情节，所以一开始这部分并没有很吸引我（还好只有几分钟）。直到无业游民坐在电脑前吃泡面，我才有实感，我要开始看电影了呢。   故事节奏特别快，有时候为了看字幕错过很多细节，看第二遍的时候有种豁然开朗的感觉。没有一丝为了拖延时间而强加的剧情，不管是任何角色的一句话或者一个动作都会成为伏笔，越是到结尾越是感慨“怪不得他当时这样说，怪不得会有那样的情节”。   电影看下来心情真是起起伏伏，权侑含冤入狱然后被狱友欺负到咬腕想自杀我整颗心都纠在一起，难过到哭。可也就是因为这样吧，到后面权侑跟朋友们用自己的方式反击的时候我才会觉得超刺激，“不是不报时候未到”。结尾处权侑的微笑和他再一次念了的那首诗真是点睛之笔，一个经历了大风大浪的男人在一切归于平静后的那种释然，让人泪目。此时不得不说池昌旭的演技我真的佩服，这是我永远也忘不掉的微笑，好像他就是权侑本人经历过一切之后，放下了，重生了，他真的完美诠释了这个人物。怪不得导演会说，“没有你，我们这部电影真的没办法拍出来，你就是权侑”。 让人永远也忘不掉的微笑    要说推荐理由大概最主要就两点吧，一个是全员演技在线，另一个是情节立体抓人眼球。总之是我最喜欢的一部电影，值得三刷四刷特别好看的电影。最后想说，演员们拍戏真的辛苦了，看花絮男主人公被打，还有其他一些格斗场面，大家也都是吊威亚亲自上阵，真的真的不容易，但想说这么好看也算值得了。谢谢这个电影，让近期有点不被看好的我燃起了斗志，终有一天我会证明给大家看，我不是朽木。希望每个看过这部电影的年轻人，不要轻易的就被别人的“评价”打倒，一起加油吧。   PS：“留白之美”，这个笑点你get到了吗？,55.0,2.0,1
5,5,26340301,被操纵的城市,484b40a4fe54fba5a35ee19c4f76c0aa,484b40a4fe54fba5a35ee19c4f76c0aa,4.0,2017-04-04 16:19:48,看完电影，我才知道《被操纵的城市》是这个意思。一个掌握了城市大数据的闵律师居然可以这么轻而易举地操纵城市里甲乙丙丁的人生。 当男主一觉醒来就被警察按倒在地，所有的证据都指向他是罪犯，我的震惊不比男主少。监控、犯罪现场采集的DNA和指纹、签收的支票、犯罪的工具，这么完美的嫁祸真是让人匪夷所思。 直到一个类似犯罪现场勘察的团队戴着口罩和手套，穿着防护服，手脚麻利地清理犯罪现场，然后找到新的场地，再麻利地按照客户需求创建新的犯罪现场，我看得目瞪狗呆。 个体的犯罪无论心思如何缜密总会露出破绽，但当一个训练有素的犯罪团队有组织有计划有目地地栽赃嫁祸时，作为个体的男主毫无招架之力。 而这只是一个负责执行的团队，他们背后站着一个负责下达指示的谋臣闵律师。当闵律师在屏幕上方像小丑般跳舞，熟练地在海量的数据库里搜索着数据，似乎已经把整个城市踩在自己脚下。我很好奇，这种数据他是从何而来？ 数据到底有多重要？闵律师在海量数据中搜索着理想的受害人，通过定位数据掌控着男主的所有行踪，最后男主平反也是因为下载了证明自己清白的数据。 当闵律师的数据库被摧毁，他对城市也失去了控制。 男主的小伙伴都是科技geek，女主是个黑客，能轻易黑掉电视台获取男主监控的完整视频，能轻松破解大公司的门禁系统。游戏团队里还有一个能制造无人机的科技怪才。他制造的无人机可以飞到闵律师的房间窗外进行监听，可以裹挟着炸弹贴到行驶的车辆的挡风玻璃上，也可以在地面投射炸弹。 以闵律师为中心的反派团队和以男主为队长的游戏团队，打了一场科技战。即使电影中有很大篇幅的追车特效场景，闵律师还远程操纵路人甲的轿车试图撞毁男主的车。哪怕在肉搏的动作戏中，男主还在黑暗中撒了一把把的化学物质，显现目标敌人的的轮廓。 最后的反转很突兀，正邪两大团体的较量，似乎总是道高一尺魔高一丈。男主的团队节节失利，我以为电影会悲剧收场时，突然反转了。女主摧毁了闵律师的数据系统，还拔掉了他车上的方向盘。闵律师最后在监狱里碰到了曾经的雇佣下属，而闵律师的上级，一位穿着风衣的女士在电话里淡定地汇报着这次的失利。失去了闵律师，她或许会去另一个城市寻找新的棋子。闵律师在执行团队被摧毁时，说再找合适的人培训就好。神秘女性说，只要商业模式在，再找一个合作伙伴就好。这才是真正可怕的地方。 科技从来是把双刃剑，御剑之人正气凛然，就能造福世人。若落入邪恶之手，后患无穷。 值得一提的是，饰演男主的池昌旭这次的动作戏很漂亮，即使脸上经常带伤，发型凌乱，也难掩俊秀之美。拍过几部动作片之后，池昌旭似乎已经能够成功的把男性荷尔蒙的力量和俊美的脸蛋以和谐的方式展示给观众。,63.0,11.0,21
6,6,26340301,被操纵的城市,c81a9ebf33f8d316db9809ba8ebd5e21,96f70c77f595c5f2abd7376a5bd8ae90,5.0,2017-04-02 11:43:20,"是我一直很喜欢的犯罪片，结构紧凑，剧情发展快，逻辑链紧密，整体来说没有明显问题，反而有很多镜头让人过目不忘，感到新奇或震撼。

池昌旭是我见过的很少的可塑性非常强的演员，在healer中每次造型角色变化都让人眼前一亮，这次的被遗忘的都市，虽然有人说动作戏有copy healer的部分，但是比较起这个演员之前的角色来说，我没有看到雷同点或者相似点。眼神，眼神，眼神。一开始头都快伸进电脑里打游戏，和国内很多摆拍打游戏的镜头明显更真实(比如某微，全程肌肉紧张的摆拍)眼神和气氛镜头都很好的协调，这个应该更多的是导演的功劳，包括看到女人洗澡瞳孔微微发征，退回去提醒注意安全时候的语气尴尬，最精彩的部分是被抓时短短几秒从茫然到恐惧到震惊。喜欢这部剧的节奏，不影响情节的部分就不解释，很多地方都是一闪而过。 昨天看的，现在也只能凭着记忆写一写。另一个就是特效部分导演拿捏有度。游戏场景没有什么好说的，特效非常棒主要是人家有技术。另外几点我觉得中国导演需要学习的就是，特效这么牛逼人家也没有滥用，这一点我看很多人都写了。在警车中偷钥匙的慢镜头特写，有张有驰，不是为了特效而秀技，而是很好的保留了原有电影的节奏感。能感觉到印象深刻的几次都是慢镜头，大米在黑暗中跌落发光，暗示用大米看清敌人，从听觉到视觉的转换，这一部分导演把特效处理的很细腻，细腻，细腻。这样才会让人用心感触。 最后想说的几个比较震撼的部分。 池演员的动作戏，很真实，泥巴，血，眼里的恐惧，痛苦，受尽折磨。。。到最后开始反抗，面对反派大叔用针射他的时候，双目圆睁，毫无畏惧。我想是母亲的死去让他有这种强烈的转变，他自己被冤枉的时候还有过自暴自弃的时候呢。他母亲一开始说自杀的时候我就觉得很牵强不可能，因为母亲的角色是更勇敢，更坚定，这样才会让闵律师害怕的吧。唉，怎么权宥真的相信了呢。 (池演员的敬业精神啊。。。太辛苦了，媒体上还那么低调) 沈恩京可以说是完美演绎，整个人的气质没有一点纰漏自闭但又真实。她总是表现的很冷漠不善言语让人觉得很有距离，这种气质很容易被中国演员演僵，脑补各大偶像剧霸道总裁或者自闭少年。但是她在后来高密度的复仇与被复仇中，强烈的情绪波动，被抓时候小女生的害怕恐惧疼痛，演绎的十分真实接地气。同时她也有很温柔做饭的一面，我觉得这才是一个角色的饱满，多面性。因为见过了太多为了角色而强加标签使角色离真实人物太远的剧了，看到后来就是看故事，看不到可以映射到自己身上的东西。 最后一点提一提电影中提到的各种高科技。我看到有些短评说很扯。但是从一个电子领域的工科生的角度来说，里面很多设想的实现，都让人激动。可以说都是理论上可行，实验室研究阶段成熟扩展不到市场上的。激光探测声波，激光波长较短探测因声波震动的物体绝对不是难事。金属探测扫描，更常见了，安检的时候都会用，只是我在想这么大范围的检测，速度还这么快。。。硬件上的支持包括I/O传输接口电池续航什么的，成本会很高啊。大数据，大数据，大数据，大boss可以利用网络链接所有摄像头以此来获得宝贵的数据。超喜欢那个全是屏幕的房子啊~我觉得可怕的不是那个实验室，而是这个hacker的技术，送到牢房里以后千万别给他一切电子相关的东西。。。可怕的是他的技术。 对于这个题材，模拟犯罪现场，我以前也设想过。因为感觉警察处理案件的套路都是差不多的，掌握好套路顺着他们的思路要什么给什么就可以了(我这里是瞎逼逼不要管)。雷同的还有消失的爱人里面的高智商犯罪(超喜欢)。剧里面讽刺的现象，且不用说太扯，其实生活中还是有的。 嗯嗯，如果男主不是池昌旭我会给四颗星，有了池昌旭这种帅的没商量同时演技爆发的，妥妥五颗星。",15.0,1.0,2
7,7,26340301,被操纵的城市,1440ef55a1a10543bbc51b472258cba4,2932fb88655b493f3d97deb0d4e4eafc,4.0,2017-04-05 16:50:32,很奇怪，这明明是一部动作片，我却看出了淡淡的伤感。看罢电影，我默默地回到遥远论坛，那里已是一片荒凉，屈指可数的几个帖子在向人们宣告着星际这款游戏的没落。游戏，很多时候并不仅仅是游戏，在纯粹的游戏世界里，有的也是纯粹的友谊。或许大家只是偶尔小聚，喝两三杯薄酒，那股散不尽的纯粹总是萦绕心头。 什么样的电影是好电影呢？仁者见仁。有些电影从电影本身而言它并不优秀，但从个人角度来说却又满是感情。《被操纵的城市》于我便是一部充满感情的电影。抛开电影里的动作与其他，我深深记住的便是游戏队伍的那种纯粹感，为了一个简单的信念而不抛弃。 玩星际是很古老的年代了。从没想过会有线下小聚，有了第一次便有第二次。时间不长，半天足矣，大家吃吃饭，聊聊天，到网吧里玩玩游戏，然后重新回归自己的生活。作为游戏是纯粹的，作为朋友也是纯粹的。怎么形容这种关系呢？君子之交淡如水。这一点并不像电影里那样，为了营救一个人会牺牲自己。 如此来说，这部电影也是一个游戏。如果现实生活里真正出现了主人公的情形。有没有朋友会不顾一切地帮忙呢？如果有一个，会有一群么？大概不会有。以我这么多年来的所见所闻，不会有一个人愿意抛弃所有去帮助你。所以，电影才成为电影，因为它像游戏一样纯粹，把现实与愿望切割开来，又把愿望变成影像传播给观众。 我见过朋友相帮的，最多止于金钱援助，当事不可为，大家也适可而止，绝不会因为朋友的一时冤情而将自己的生活放弃。朋友是朋友，自己终归是自己。我们的自私并不可耻，毕竟没有人可以要求任何人为你牺牲。 这种不可要求经常会变成不甘心，于是便有了电影。在电影里，有一群可以为自己抛弃一切的朋友，有愿意网开一面的狱警，有出头帮一回的杀人狂魔，也就有了电影里荡气回肠的主人公的经历。我们都知道这在现实里不可能发生，但又不愿意去承认它，只因这种美好实在过于纯粹，纯粹到它只能出现在电影里。 我们可以不纯粹地活着，但是有时， 我们仍需一点纯粹的信念激励一回自己。仅此而已。,16.0,,3
8,8,26340301,被操纵的城市,3379aa7e022e5790e2662cbeaedef203,2e5188cf50d12ef54a8a8df6c0b56cb1,4.0,2020-06-08 13:56:15,前面拍的还挺严肃，监狱里被鸡奸，包括那个被害的男明星泡在水里，有些地方还挺重口的，结果拍到后面就开始逗比乱搞，各种黑科技出来后真的槽点略多。。拍着拍着变成了偶像动作片，感觉就好比一部黑深残的青年漫，突然半路给你转成了热血少年漫一样。。总的来说只能说是可以一看的水平吧。 聊聊片中一个场景，片子接近最后有一个镜头是律师跑出来发现女助理不见了，画面一转，女助理拖着行李箱打电话，说是律师被揭露了，要换一个人。 到这就很明显了，律师不过是前台搞具体操作的小角色而已，就像人皮客栈里面那个组织一样，该组织背后势力应该非常庞大，帮有钱人脱罪大概就是他们的业务，说不定还是个国际组织什么的，这个场景也算是圆了本片最大的bug（区区律师哪来那么大能量），以及为下一部做铺垫（如果有的话）。,2.0,,0
9,9,26340301,被操纵的城市,ecb2c5eee26c37dada9f233c5e486c78,276dc731c403b2928c24fd05b1726b12,5.0,2018-08-13 00:47:54,"高智商犯罪+高科技犯罪，血腥，飙车，枪战，国家，一个不少， 看的出导演真的用心了。开局5分钟我以为是警匪枪战片，而且懵了， 直觉感觉队长就是猪脚，怎么就被爆头了。接着剧情急转直下， 突然间锒铛入狱，中间被虐成狗，逃出来后队友集结，开始走向高潮， 总体来说，剧情不拖沓，跌宕起伏，很精彩。 就是结尾处想升华一下到国家层面，无奈太短太浅， 但论带队有上分，我只服这部作品。 一帮队友开黑打怪升级虐boos,但是剧情设定似乎少了正义的元素， 起码应该加上一名刚正不阿的警察参团。不然就不是正义， 而是复仇，是洗白。不然树烂了就真的烂透了， 在枯树上长出的新枝却很难茁壮成才的， 其实应该黑化一下，再赶尽杀绝个半小时，会更过瘾。 或者导演想拍续集吧，期待。",2.0,,1
