,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27101874,狐妖小红娘剧场版：千颜,179e6ed7f9eed4a7017842835f477b49,e55e07b3862b767957f570f888fb82a2,4.0,2020-06-28 22:04:34,"作为月红篇这一主线篇章的后续，虽然这一篇的主要角色颜如玉和律笺文也都不是什么主线人物，不过我却认为千颜篇的故事是所有系列中讲的最为出彩传神的。 爱可以分为很多种，千年至死不渝的爱一人、拼尽全力付出，或是只为实现一个人的愿望的爱。而千颜篇，则是一种无与伦比的大...

                         ( 展开 )",2.0,,0
1,1,27101874,狐妖小红娘剧场版：千颜,709aeed71ab8058ef15b4d6df8c6e83c,c1c64aaa63f9f10e63ef36562a79e37d,4.0,2020-09-20 23:43:53,"这篇影评可能有剧透 

                        刚开始的部分，颜如玉为了妖力而被迫接近律笺文，我还看的很带感。为了超越白月初而一步步努力，心里还感兴趣的样子。 然后引出了前世，作为罪犯的颜如玉就怎么得喜欢上了律笺文。（Emmm，本质就是爱情故事，清醒一点）转世续缘，实在是个倔强的小姑娘啊！真是可爱！即使忘记了...

                         ( 展开 )",,,0
2,2,27101874,狐妖小红娘剧场版：千颜,eec7a6f8a867e5984307cd87a14668c2,fd7077a9b958a93413955ef933f01fb7,3.0,2020-04-01 04:50:18,"依然是搞笑与爱情的结合，前期的搞笑部分真的是把头都笑掉了，后面的爱情故事也写得相当好，一波三折，既悲伤又美好，续缘桥段更是别出心裁的感人。 「我，颜如玉，愿意用四成妖力起誓，让我们来世相见吧。」 在狐妖的所有篇章中，千颜篇还是相当优秀的，虽然剧本质量和整体观...

                         ( 展开 )",2.0,,0
3,3,27101874,狐妖小红娘剧场版：千颜,321f237ab48677a53675c1285eac2f82,39a1a3f17176d0334fda70400f107eeb,5.0,2020-03-11 19:34:05,"这篇影评可能有剧透 

                        女孩子都喜欢帅哥，正如喜欢这世间美妙的万物一般，喜欢的很表浅，换句话，便是只看皮相，未看骨相。 我且认为，人，最好的品质，从不会是皮囊，而在于他的真善美。真是纯真，不被世俗所浸染，保留自己的看法；善是善良，帮助与人，乐善好施；美是内在，不在外。能做到的人不多...

                         ( 展开 )",,,1
4,4,27101874,狐妖小红娘剧场版：千颜,0ebbc2c9f6c6eeacf9329077127a47d6,634e5c918b2fb7e5b260106e6c935382,5.0,2020-03-03 16:18:07,"[狐妖小红娘]真的特别好看。可惜就是把我虐死了。已经看了5遍了，但每次都看哭，哎…是眼泪太不争气了。 我只能说太好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看...

                         ( 展开 )",,,0
5,5,27101874,狐妖小红娘剧场版：千颜,b9c9dc635314e842067ff06a128df68e,00ac77f9260951ebc99e4b0a7afe60a3,5.0,2018-12-16 22:36:00,"狐妖小红娘我已经看来2遍。这是我看到，也是少有的国产好动漫。狐妖小红娘我是在b站上看的，那是已有4亿多的播放量。还记得刚开始看时，只是觉得这部动漫有点搞笑，后来发现自己渐渐无法自拔。我真心推荐没看过的朋友去看一下(最少也得把下沙看完吧)。最后我来给狐妖小红娘打ca...

                         ( 展开 )",,,0
6,6,27101874,狐妖小红娘剧场版：千颜,e7d1b0db2d32baea005c72916ab70e4b,1c4e52936404c67133d83dcc8d10af23,4.0,2018-06-24 21:39:36,"风雪飘散在悠悠天际 就像你行踪无处可寻 往事任岁月颠沛流离 沉入深深心底 你是这茫茫人海中爱唯一的证据 拒绝让你下落不明 你是我心中方向永远不变的北极 冥冥之中将我指引 翻越过戈壁 用足迹写下诗行 遍历过海洋 将思念投向远方 寻觅过四季 重逢却遥遥无期 你仍在原地 将我铭...

                         ( 展开 )",1.0,,0
7,7,27101874,狐妖小红娘剧场版：千颜,bb99aab0b32c442726e494d90f73e605,98cc490aad3ae7fb1eecb3a36c73ff05,5.0,2017-12-25 15:21:44,"狐妖小红娘要越来越棒哦O(∩_∩)O~~ 千颜篇的感情也是很好看了 （其实看了有点久了，内容有点儿忘了） 捕快律笺文美美哒O(∩_∩)O~~ 颜如玉好萌呀，是个好人（滴，好人卡），他对小文的感情好羡慕 蓉蓉姐是师父，蓉蓉姐好酷！ 主题曲《铭记》好好听呀，不过弹幕又总是把歌词玩...

                         ( 展开 )",18.0,1.0,3
8,8,27101874,狐妖小红娘剧场版：千颜,43a5713d328570c729bab932e20006d9,f8d2d2efc1b96a0f88aa283e5d8fca77,5.0,2018-06-23 20:59:07,"把小狐妖一路追过来，越来越爱。今天看完了南国篇的最后一集，想来评论，发现并没有南国篇，我只好后缀在千颜篇的下面。 千颜篇和王权富贵是我最喜欢的两个部分。千颜篇的男女主人公有很多误会，但阻挡不了他们的相爱。无论是什么职业是人是妖，缘分到了挡都挡不住的，爱情就是...

                         ( 展开 )",1.0,1.0,0
9,9,27101874,狐妖小红娘剧场版：千颜,55dfd38a756cd80ba109abbc5a93300f,ae38b3b75f6088f9ffa60e578336452f,,2020-07-02 19:55:09,"车里现在除了我律笺文，还有谁？“我颜如玉”你愿意使用人类与妖盟订下的法律判决你吗？“愿意使用”你第一次攻击赤须火龙的时候用了几成妖力？“四成妖力”你歧视无耻小人吗？“歧视”请把歌词补充完整 : - - - 荡起双桨。“让我们”一般说，人除了前世今生还有一世是什么？“...

                         ( 展开 )",,,0
