,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26729194,那般良夜,c046285bb5388aea45f05fbd5f3197ee,8742e6afd24153358c7874aba21deac7,4.0,2020-07-25 17:10:40,"电影正是属于叙事舒缓唯美的那类，这是英国电影。同样的故事情节，它完全可以拍成悬疑类情节紧张的那种，但是没有，整个故事看下来都没有让你感到惊心动魄的情节，但却给人一种洗涤灵魂震撼心灵的美感。
故事以老年编剧拉尔夫获奖开始，这并没有给他带来多少喜悦快乐，仿佛这事离他很远，也是习以为常的事。离他很近的是他的日常生活，看病，游泳，妻子，园丁和她的小儿子。和获奖一样离他很远的还有他和前妻的儿子迈克尔。他知道自己的病，不想拖累年轻的妻子，以及怎样和儿子有个完美的和解。这完全不像他所编辑的剧本，自己感到无力掌控，于是他雇佣了一个可以帮助人离开的机构里的人，以为这样起码可以自己掌握自己的命运，自己书写属于自己的剧本。正当他又一次以为一切尽在自己手中掌控时，他又错了。人家只给他打了一针帮助睡眠的药物，他重获新生。这次经历让他重新看待周围的一切，最终与儿子和解，还得到了意外惊喜，儿媳生下他的孙子。他在满足中安然睡去。",,,0
11,11,26729194,那般良夜,b9f3e4e39b8ab308506697e25c3bc7fe,a24409f2089e67162d23c02cbbc02fae,4.0,2020-07-18 21:37:33,"因为电影，知道了这诗的全文
Do not go gentle into that good night,
Old age should burn and rave at close of the day;
Rage, rage against the dying of the light.
Though wise men at their end know dark is right,
Because their words had forked no lightning they,
Do not go gentle into that good night.
Good men, the last wave by, crying how bright
Their frail deeds might have danced in a green bay,
Rage, rage against the dying of the light.
Wild men, who caught and sang the sun in flight,
And learn, too late, they grieved it on its way,
Do not go gentle into that good night.
Grave men, near death, who see with blinding sight
Blind eyes could blaze like meteors and be gay,
Rage, rage against the dying of the light.
And you, my father, there on the sad height,
Curse, bless, me now with your fierce tears, I pray.
Do not go gentle into that good night.
Rage, rage against the dying of the light.",,,0
12,12,26729194,那般良夜,61c0e6686f13f1ff838a268296318e8c,7e4cb8cbb6b64fcd24952861645ba706,,2020-06-16 21:44:07,"英国诗人狄兰托马斯，曾有一首著名的诗作《不要温和地走进那个良夜》，写给他病危的父亲。
他在诗中对死亡充满怒火，对生命满是怜惜，替弥留的父亲呐喊，不要轻易向死亡妥协，哪怕人生最后的关头也要抗争。
在他看来，面对死亡，不论是聪明的、善良的、狂暴的抑或严肃的人，都不要选择缄默、脆弱、悲伤、叹息之举。
都不要温顺地接受命运的安排，要咆哮，要燃烧，要怒斥。
全诗对死亡的愤恨与无奈交织，表现出强烈的对比冲击，也引人无限感叹深思。",,,0
13,13,26729194,那般良夜,8797aa02165f28e370a93e18341ff833,b9049f86e167b3bb3fa420d51a563d78,4.0,2020-05-09 17:49:40,"The problem of ageing is always heavy. Not only do people look at the eternal question of death, but there are also many more problems to be faced at the national and social levels. That good night, in a slow and peaceful way, tells the story of a struggle with death. In the plain and real life, the past honor had long gone. The estrangement between father and son, the incomprehension between husband and wife, these contradictions have no solution in front of the Ralph who has no way to face his own aging and disease. He wanted to leave early to face death alone and did so. Just under a strange combination of circumstances, there is a chance of rebirth, and Ralph have a new understanding of life, make up for the mistake, let life no longer leave a regret. The movie ends in the old man's serene sleep, looking perfect. Thinking about the aging trend in European society and even in our own society, Whether all the old man can enjoy a peaceful in their old time , can like the poem said“Do not go gentle into that good night, Old age should burn and rave at the close of day.” Good night stands for death，not go gentle into that good night is a choice, a kind of attitude, we hope all the old people can live actively，then brave ground to the end of life.",,,0
14,14,26729194,那般良夜,09abb395c2357cd98ac1edbcacc862c5,83151eac0de4a466b4d63324377d8572,4.0,2020-03-01 01:36:37,"2020.2.29四年一遇，巧合得看了三部关于死亡的片子。【如果我们生活在一起】、【寂静人生】、【那般良夜】，此间穿插了【红气球】。临睡前看了一下四年前此时的朋友圈，那天看了CCTV6的【青木瓜之味】，也是此般良夜。那段时间还愁着要搬家，呵呵上帝其实给过你信号，只是你没get。抱着想再抢救一下的心情，又复去下载了被自己唾弃的交友软件。我对自己说，这是多么沮丧的情绪，才让我要跟生活低头、屈膝啊！不是刚刚才读了这首“Do not go gentle into that good night,Rage, rage against the dying of the light.”",,,0
15,15,26729194,那般良夜,c4ba48895b2e33397481f377fcba5dde,09dc3992b19ce100957429731c64bc45,4.0,2020-02-07 19:40:12,总觉得年轻人要面对未来一段很长的人生，老年人已走过了大半人生，所以年轻人的心理负担会比老年人沉重很多。 不断被生活提醒，其实走过的路才是人生。 《那般良夜》  拉尔夫是一个念过古稀的小说家、剧作家，被医院诊断剩余的时间不多了。在迈入“良夜”之前还怀揣着最后的两个心愿，并不惜一心求死，最后却因为一个不速之客的到来，一切都变得明朗起来。 迈克尔是拉夫尔与前妻的孩子，当初前妻执意将迈克尔生下来，直到迈克尔五岁，父子才见了第一面。在迈克尔的成长过程中拉夫尔除了给钱，似乎没有什么参与度。拉夫尔从医院回来，希望可以和他唯一的儿子和解，但是好像不是很顺利。   迈克尔继承了父亲的才华，成为了一个编剧，在拉尔夫看来这不是一个很满意的职业。迈克尔决定回来看望父亲时，还带来了他的女朋友凯西。老人一味想要和迈克尔单独谈谈，就这样凯西成了拉尔夫的“敌人”。  原本希望通过家庭聚餐化解彼此之间的矛盾，由于拉尔夫的激烈言辞又泡汤了。老人为了得到和儿子单独交流的机会，不惜处处针对凯西，以至于聚餐中途凯西和迈克尔就离开了。拉尔夫并不觉得自己做错了什么，也是，他只不过在寻找一个和儿子单独聊聊的机会。  回到家的拉尔夫婉转的告诉安娜自己时间不多了，希望自己不会成为妻子的负担。安娜因为结婚后两人没有孩子，而更加惧怕失去拉尔夫之后的孤独。老人心中充满了不舍，但对于离开的态度更加坚决了。  第二天，安娜去了教堂。拉尔夫再一次拨通儿子的手机，电话那头并没有传来他想要听到的声音。老人迎来了一位神秘的医生，原本希望就此结束自己的生命，结果医生和拉尔夫开了个玩笑，睡梦中拉尔夫又一次被安娜唤醒。  睡醒之后的拉尔夫对于生活有了新的认识，一切又开始有了转机。除此之外，他的确没有权利去剥夺安娜在最后一段日子陪伴她的权利。在安娜的帮助下，迈克尔再一次来到父亲的住处，看过父亲写的新作品，看到那些童年的照片，这一切也都可以放下来。对了，此时的凯西怀孕了，这就是那个不速之客。   在最后的一段时光，化解了所有的矛盾，父子之间和解。在安娜的细心照料下，老人度过了生命中最后六个月，与此同时迎来了新生命的诞生，坦然的走近安息的良夜。   在现实与电影的重叠下，主演约翰·赫特于2017年1月27日去世。 看过电影没有那么多的过目不忘的镜头，这些镜头就发生在每天平平淡淡的生活里。父子之间的隔阂，夫妻之间的不舍，这就是真实的生活。看过电影，似乎人生就是一场救赎，不断拓展自己与外界的关系，然后与这一切取得和谐，最后终将老去。 拉尔夫古怪的额脾气有些幼稚，又带有一些偏执，似乎也不是一个合格的父亲。在暮年的时候无论是财富还是地位都收获颇丰。做不到坦然面对死亡，终究放不下的是亲情以及已经化为友情的爱情。走过的路才是人生，路越长牵挂越多。我从不避讳死亡这个词，但是在长辈面前很少提及，对于老者有着不一样的意味。大言不惭讨论人生的人都是那些走在人生旅途上的人，走完这一生仍然了无牵挂的人或许真的寥寥无几，至于他们是成功的或者失败的也就不好评说了。 到了暮年，对于过往的生活会有很多体会，同时也会积累一些麻烦。能够以足够的勇气去创造生活，去直面死亡。 不要温顺地走入那安息的良夜，迟暮的人也该燃烧，也该嘶吼，怒斥，怒斥那光明的泯灭。 川中狗,1.0,,0
16,16,26729194,那般良夜,f5a29d69d35db0845dabdd21943ec431,c648466d07eb360a33423ced2243ff85,4.0,2019-12-09 03:06:05,舒缓的乡村音乐，湛蓝的天空，新鲜的空气，温暖而不炽烈的阳光，宁静的乡村风景，富有风情的欧洲小镇，和善的友邻，相亲相爱的老夫妻，充实快乐的生活，一切都那么美好。可是随着男主角拉尔夫·梅特兰病情的加重，所剩时间不多了，他仍有一桩未了的心事，那就是同儿子和解。 大概是拉尔夫过于强势，总是将自己的意愿强加到儿子身上，总是自作主张为儿子安排一切，却又固执地要求儿子接纳自己的付出，长期忽略儿子内心的真实感受，忽略妻子的感受和想法，导致妻子和儿子都离他而去。之后，他又同小他很多岁的护士安娜再婚，安娜后来开了一个画廊，但她与拉尔夫一直没有孩子，因为拉尔夫不想要，她也没有再坚持，从这一点上看，安娜是真心爱拉尔夫的。 再次见面，因为儿子迈克尔的工作和他女友凯西的问题，两人依旧不欢而散。第二次见面，是安娜主动让迈克尔去看看他的父亲，迈克尔和父亲拉尔夫的关系略微缓和，迈克尔提议和父亲一起写书，这成为两人关系改善的重大契机。 最后，迈克尔和父亲拉尔夫共同完成了写作，实现了和解，迈克尔和凯西的孩子顺利出生，拉尔夫见到了孩子最后一面，然后安详地闭上了眼睛。 那般良夜，那样美好的人生，那样深沉的眷恋......,,,0
17,17,26729194,那般良夜,62518b82f6ca42b6ddc01b558d0003ae,b11a1ab0a2b0dc10469202ea6fcaa537,4.0,2019-05-31 22:15:26,我们老了也会这样，和儿子和好，向爱人道歉，最后会期待这个家庭的新成员，啊人这一生啊，大概就是这样吧！影片中白衣男人应该就是上帝吧，他平淡的看着你的一切，了解你的所有小心思，他就像你的父亲，在你走偏的时候扶你一把。最后他会看着你结束，他也会感到欣慰的吧，影片讲述的平凡的最后生涯，这世界上永远都有关心你的人。,1.0,,0
18,18,26729194,那般良夜,3b3c540b6aabd528da79a88addcc5967,5a0a344dcf4090bb49fac09cb8315439,3.0,2019-05-29 19:33:15,内心经历过，挣扎后决定死去，发现自己又醒了过来，这对于老人来说，是完完全全的生命的又一次机会，得知自己要当爷爷了，肌肉萎缩，瘫痪在床，也要留下最后一口气看到自己的孙子，这是生命带给另一个生命的希望。这是生命的力量。 整部影片非常的平淡，没有什么波澜，节奏把握的比较奇怪，平时看看是OK的 比较喜欢的是影片的滤镜，很温暖，很安详，真实的感觉仿佛就是生活中平平常常会遇见的事情。,,,0
19,19,26729194,那般良夜,c7454f90699dcef877d66cb1cb3d2c42,e6dfb5678fd155c6bc3d170585a8bbcd,3.0,2019-05-29 08:31:56,"有的人老了，性情也会变得古怪一些。也不难理解，儿女在自己生活中占据的比例越来越小。成家立业之后，自己的小家都应接不暇，又如何匀出精力给父母双亲。

自己的几位长辈生活模式都不一样，但也大致浓缩了中国家庭父母的晚年生活。

大姨的身体不好，老年病，脑溢血，抢救过来之后，半个身子活动不灵便，每天的活动范围就是屋子内的见方的小地方。一个疾病缠身的老年生活最显凄凉吧。疾病除了对身体的伤害，对一个人精神情绪的腐蚀也很大。大姨越来越固执己见，有时候倚老卖老也收敛了亲人对她最后的关爱。儿子虽然事业有成，家庭也算幸福，提起自己儿子总也洋洋得意着。可是在市中心买房住的儿子和在农村居住的父母，两者之间除了地理上的距离，总觉得还隔着点什么。更有缺憾的是，第一个小外孙出生没到50天就夭折了，到了该含饴弄孙的年纪却只能眼巴巴羡慕别人家的孙子孙女。

相比于晚年生活有物质保障的大姨，二姨虽然女儿在旁但多了一层生活的重担。女儿嫁给了一个不太争气，有点懒惰的男人。小两口经营一个小吃的档口，生意虽然不错，但缺少一个生意人早出晚归，吃苦耐劳的精神。当懒成了一种习惯，人就会给自己的懒找各种借口。刮风下雨不能开张，周一顾客少不值得在外耗费一天的时间，节假日本是生意旺时，可是要出去玩耍过节快活。等等类似的理由，让做父母的对已过三的孩子又能说什么。倒插门女婿没钱没房，还没结婚的时候就和自己的老丈人一家同住屋檐下。每天过着抬头不见低头见的日子，也实在是难挨。

有一个舅舅还算是过得不错一点。每天有孙子逗逗，养老钱也足足的，不愁吃穿的小康日子。可惜高中毕业的儿子不争气，总是指望着自己爹辛苦换来的养老钱。工作换了一个又一个，没有一件事情做的有起色。已经成家有子的人说话做事还是不成熟。

所以一个幸福的晚年应该是什么样子。没病没灾，膝下承欢，生活富足，子孙满堂，老有所乐。听起来好像要求一点也不高，可是真正能实现的人少之又少。影片的拉尔夫年轻时大名鼎鼎，暮年也不想过得太潦草，年过70仍然坚持写作工作。精神生活是充实的，可是与儿子在情感上的缺失终究是一块心病，一个难越过去的坎。

生活总有不足，不尽如人心之处，但重要的是看开。特别是人到暮年，该经历，该领略的人情世故都体会过了。对一些事情还耿耿于怀放不下，就有失一位老者的气度和胸怀。母亲年过半百，每天早晨天色刚方亮，就出家门走步兼小跑。雷打不动，我也是佩服至极。母亲自己也想过，都这个年纪了，还这么拼干什么。我想一个老人最好的境界就是不要理会自己的年龄，没有什么事情是可以用年龄可以搪塞过去的。",,,0
