,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,25857966,鲛珠传,6fa4a07ac7f1896e5311b5c8c8b31cb5,3e89723fc5b9f90b36e2ddd12d701675,2.0,2017-11-17 10:33:31,"一星给周一围和任达华，半星给特效吧。电影里唯二值得夸的演员就是周一围和任达华。周一围演的郡王未窥其貌先闻其声，出场的那笑声让本来无聊到爆的我瞬间一个激灵：“卧槽，这谁？台词可以的”。因为电影里周一围粘了胡子我对他本人也不是特别熟悉，以至于到他死的那个镜头才认出来是周一围啊！当时遗憾的要死，恨不得用爱发电给屏幕装个进度条拉回重新品一次周一围的演技。
然后就是求求除了周一围之外的演员跟着任达华学学什么叫演戏，身为大boss妆化成伏地魔，能向观众传达情绪的只有眼神和嘴角，依然能让人get到演技。
女主就像那死亡心电图一样，烂到没有任何波动的干枯直线。看完整部电影也不知道她要演的是高冷还是泼妇，只要和别人对戏就：讲话全是重音，梗着脖子随时摆好架势和人来场快打的状态。
电影里本来算是两个小高潮的剧情（女主失手把反派哥哥打死，女主以为男主狗带的两场戏我都在拼命的看女主的眼泪在哪。结果亲哥死时女主眼睛瞪得像铜铃杀的仿佛路边小野鸡，男主“死”时表达悲伤的方式就是五官拧巴到一起，当时顿悟莫非她演的是个不会流泪的女孩？）

看这电影之前看到有人说：""美则美矣，毫无灵魂。”我是不屑的，心想长的美已经是福气了，还要什么自行车。现在终于理解这句话了，木头美人只会看的人更加烦躁，好演技才是“万有引力”。

一个不会演戏的美人就像一部只有特效没有剧情的电影。

这电影的剧情，嗯，有这玩意吗？该交代的不交代，不追求逻辑不需要过渡，借了别人一个宏大的世界观，却写不出丰盈饱满的故事。笑点不好笑，泪点不感人",35.0,1.0,1
1,1,25857966,鲛珠传,ca0f8c0e12d2f76bb25b33a3a7fbbf9a,0dceaa985c0ceaa85b70189b6a69b2f4,3.0,2017-08-09 23:21:47,1、关注这部影片因为张天爱还是我挺喜欢的女演员，而且她驾驭这种高冷角色我觉得没什么问题。 王大陆之前少女时代本色出演也挺好的。 2、看完先导预告片、感觉这是个零分的片子。 3、有看片会，就顺便看了一下。  上面大概是前提。 然后从开场开始，观感就不太好，出公司名开始就鬼影严重，严重影响观影心情。 主创字幕还是挺好看的，赞一个。 所有人物的动因都很奇怪、 王大陆因为答应了不知道是谁的那个女的干一票大的，就去偷郡王府了。后来那个女的也没再出现过，也没再找王大陆的麻烦。而且王大陆作为一个盗圣、特别好抓，一上来就被那个女的抓到了，而且大庭广众之下，俩人就不知道为啥开始不顾围观的众人讲起了接下来偷窃郡王府的行动，当围观群众们瞎还是聋么？ 而且前面的这些线都懒得再说了还讲了将近两个小时，简直看的累死。 张天爱是羽族且死了人族郡王，要反抗羽族恶势力雪烈，加入了王大陆阵营，俩人一起寻找开启盒子的方法，你们真的不是给反派做助攻？不开这个盒子就毁不了那个东西？毁不了藏起来呗、非要学霍比特人两万五千里长征多么惨烈啊？ 然后还有一个人族的王子脑残蛤蜊为了得到老爹的认同非要跟他们一起闹，要得到你老爹的认同方式有很多啊，天天拿着象征自己身份的玉佩走到哪儿炫到哪儿真的没关系么？中二病要治啊少年！！！蛤蜊属于没什么脑细胞的角色、口音比较有趣，且话唠。 就这样大家走了一路、路上王大陆硬撩张天爱，张天爱因为王大陆硬撩学会了飞。 蛤蜊硬刚反派被打趴、反派硬坏、非要毁天灭地。 反正经历了很多不可思议匪夷所思不合逻辑的奇葩环节，故事终于走入了高潮。 两拨人在废弃神庙大决战，打完回家吃饭，该成太子的成太子（问题是你爹也没有别的儿子了吧？？？！）该会飞的会飞、该撩到妹的撩到妹。 好了皆大欢喜。 注：张天爱红衣喝酒致敬林青霞东方不败，美翻。   接下来是来自九州粉丝的吐槽。 2005年接触九州幻想杂志，虽然也挑挑拣拣，但是多年前的感动想想还是有的。所以其实看到这部电影有点气。你设定了一个看似恢弘的大陆、一堆看似奇幻的情节和人物、种族，但是你说这是九州，我不认。 1、九州种族观设定上是这样的：羽族骨质中空，所以一般力量较人族要弱，一般都选择弓箭作为武器，片子里面那个耍板斧的雷暴，你是混血的吧？？！ 2、九州有非常复杂且完善的星象系统、还有与之共生的秘术。 受星象限制，羽人平民一年只能在明月感召最强的那天飞行。（来自九州·羽传说） 没有受过训练的羽人贵族，可以每日飞翔一次。（来自九州·缥缈录·苍云古齿里的羽然） 少数精神力与体质极强的羽族可以随时展翼飞行，他们被称为“鹤雪”（来自九州·羽传说） 而且由于血统的要求，鹤雪几乎不超过300人，所以我根本不知道，特么人族羽族大战怎么打的。。 “风羽经天翼、鹤雪纬云汤”羽族十大姓氏，皇族一般是“风、羽、翼、雪”，所以……黑羽怎么成贵族的我也不是很懂。比如翼天瞻、比如羽然、风凌雪。 关于黑羽：我只记得羽传说里的向异翅了。因为明月与暗月共生，但明月掩盖暗月的光辉，暗月当空时，黑羽才能飞翔，但他飞翔的代价，是所有羽族的坠落。（来自九州·羽传说） 所以女主和反派边飞边打打打、根本是不可能存在的…… 3、而且人族大半领土在中州、宛州，羽族大半领土在宁州……怎么来的人羽大战？ 而且人羽大战我最不能理解的是，为什么要拿鲛族开刀？ 鲛珠和黄金罗盘链接天空之眼放出飞貘，毁天灭地？ 那鲛人为什么不搞死你们称王称霸……？？？？！而且电影里解释了一下鲛珠是鲛族的眼泪，那我随便哭一哭天地都要毁灭了！！！为什么被你们羽族说灭就灭掉了？ 叫《鲛珠传》没有鲛族一点戏啊？？ 还有那个起死回生，我随便哭一哭都能起死回生了，为什么被你们羽族说灭族就灭族了啊？？？！ 扯淡。 4、夜沼：澜州南部的湿地沼泽，整个九州最恐怖的地域之一。那里湖沼和丛林上空飘浮着阳光无法穿透的黑雾，湖泊水波不兴、舟楫不渡。 《夜沼异记》：……双湖者，弱水常水之分际。亦有云弱水浮于常水上者。……（九州·青蘅传） 所以综上我也不知道仨人的船是怎么进了夜沼的。 5、九州种族设定里有：人族、蛮族、羽族、夸父、鲛族、河洛、魅，还有未知的龙（九州·商博良） 哪里来了个返祖猿人族？？？？？ 我都不想承认那些奇形怪状的是羽族、因为原作里羽人大部分颜值还是很高的…… 不想说了，一脸血。    反过来说演技。 王大陆本色出演、任达华看不出什么色了。 张天爱长得好看。 讲道理，其实男女主角的角色都过于平面化了，想要表现他们的性格的部分太单薄。 比如男主的手，哦对了插个话，关于男主的手。 划重点 海市说不下去，将面孔深深埋入水里，乳白色的珠汤下，有什么东西散出隐约的光华。 玉苒疑惑地探出一手摸下去，从水里捧起了海市的手，手心白光漫起，赫然是“琅嬛”二字。 ——《九州·斛珠夫人》 男主从小被当成异类，为了证明自己的身份，去找鲛珠、找自己的身世，然后质疑朋友的时候情绪太单薄，没什么感染力，然后去帮忙的时候也表现的太简单，总之没达到应该的影响效果。 女主，掺杂了跟父亲、兄长的感情。父亲被视为叛徒，兄长跟她反目。其实应该非常有戏吧，表现一下内心挣扎什么的，但是因为她哥……全程面瘫，搞的张天爱发挥也比较有限。 但是张天爱的小表情还是非常可爱的。眼睛有美瞳、眉毛、嘴角、脸上都是戏。打得也好看，露得也好看（我真的是一个女性观众，并且以我女性观众的视角来看真心觉得好看。）  我想要看到的九州，是Novoland，是让我心心念念十几年，“铁甲依然在”的那个地方。 不是工业电影发展的量化产品，可以没有牛逼到家特效，可以基于设定创作发展，但是我们想看到的还是那些有感染力的故事。 我想看乱世同盟高举天驱大旗，想看鹤雪翱翔天际，想看天罗暗处布网，想看七海蕊夜北撞出朱颜海，想看羽然和姬野在南淮的夜里奔跑，想看风凌雪用自己的翅膀换向异翅的飞翔，想看叶海市对方鉴明那一箭不闪不避，想看那些未完的故事，希望它们都有好结局。 九州应该是九州，是十几年的信仰，而不是其他这些借了九州的壳子，卖了特效坑了情怀的东西。,228.0,17.0,66
2,2,25857966,鲛珠传,b959fcd50ab0474384c0d111334be517,48b68ee55e07b7359938b980cb4d3ca7,2.0,2017-09-09 21:48:51,其实这部电影的背景风景还挺不错的，有那种日漫的感觉。  里面这只萌宠欧卡也是真的很萌，感觉可以作为电影周边出售，会有一个不错的销量。  只是里面的人物造型是什么鬼？特别是郡王府那一段，女子的装扮像极了日式传统装。还有就是羽人部分，他们一定要长得这么奇怪么？可是为什么黑羽就能长得那么正常呢？ 至于剧情设定，感觉有点像是九州天空城前传或者后传，总之一定是相关的。只是前面还有一个较大的立意的话，后面全都成了俗套故事结合体。 还有一点就是泥空空和黑羽的cp感太差了。,25.0,,0
3,3,25857966,鲛珠传,06389e22772a8f20c6b32ddb78c36f7d,21afbf61e0f67d8bc6414bbd69740d03,2.0,2017-09-11 10:12:53,刚开始的特效让我觉得有点3D动画的特效，觉得适合小朋友来观看，等到出来那些人不人鬼不鬼的悚样，我又马上否定了这个想法。看着很恶心的样子，估计小朋友晚上会做恶梦。我承认，起码我看了就很不舒服。不知道拍这片的主题是什么，也许是我OUT了，不过这剧情还真是尴尬，中间男主说别人不关心他，然后他唯一的两个同伴扔下他走了，紧接着他自己又骑着机器龙一样的飞的物种又主动追上这两个同伴汇合，弄得人莫名其妙，好象为了特效而特效，唯一的是这一会儿一个天空的场面看着还不错的样子。,20.0,,1
4,4,25857966,鲛珠传,b7c4fa3a95cb20f96d6942c788f0b7ac,f01d006fbd1fc539712c1dec7dc2a87c,1.0,2017-08-16 21:38:12,但是抱歉，经过长达近两个小时的精神摧残，我已经快不能用正常逻辑思考了，救命啊！！我简直在用生命看片啊啊啊啊！！！  刚开始出现了一个金光闪闪的大姐，我以为她是什么重要的角色，她本来要杀大嘴（男主），因为大嘴欠她点什么，但是大嘴说要帮她干一票大的，然后大姐说：“那好，在balabala家有一些珍宝，我给你一个机会。“  然后就引出了一句大嘴说了一整片但是并不帅的名言：“我有一个完美计划~”  然后！精彩的事情就发生了！！大姐真的把大嘴放了，而且我认认真真的看了两个小时之后发现————她真的就是单纯的放了大嘴啊！！没有下药控制大嘴，也没有说让大嘴偷什么东西给她！！！她就再也没有出现过！！！为什么啊？！谁告诉我为什么啊？！！现在的债主就这么宽宏大量？！！！    然后大嘴莫名其妙的到了个山洞，捡到了一个顶级武器（可以毁灭世界的那种）    为什么这么容易啊？？？  然后两人被人类抓住，然后两人被二傻小皇子所救，然后两个人忽悠二傻，然后在船上发生了另一件我脑子转不过来的事，具体是这样的：  女主伤感的拿着一看就知道肯定对她很重要的项链怀念  大嘴抢了项链来硬撩  女主焦急抢夺  大嘴感到好玩就是不给  女主不知道是不是不小心撤掉了大嘴的手套  大嘴暴怒了！大嘴癫狂了！！你敢扯我手套！！！你揭我伤疤了！！！！你一点都不知道爱护我！！！！！  然后就怒摔了一看就知道对人家很重要的项链    然后更神奇的事情出现了，项链里有balabala花粉，然后女主就会飞了！会飞了？？？  其实也还好前面介绍过女主是鸟人（羽人难听），我其实还可以接受，但是那什么花粉什么鬼？？？之前也没提过啊？？？  然后女主能飞了，女主想：“天哪我能上天了好开心啊哈哈哈哈”  然后去跟大嘴道了歉    然后大嘴也道了歉，然后大嘴就要亲人家    然后他们到了地方，小二傻开心的喝酒，然后女主就说：“不顾正事，你爸说的没错，你就是个废物”    然后大嘴就又出了个完美计划，反正我没看懂他的计划，因为女主要和看守拼酒，然后女主开始刷酒疯，然后大嘴硬撩女主    不是，正事咋办啊姐？？？  结果看守是小二傻之前的下属，给他们无偿开了门  然后就在他们打开了之后，反派鸟人到了  【这时候我憋不住跑出去上了个厕所】  回来就看到挺有意思的看守大哥死了，小二傻趴着哭，女主站在小二傻身边说他是个废物懦夫什么的，然后小二傻说是是是我就是废物，然后大嘴就爆发了  散伙！  你们从箱子打开到现在就没关心过我！！（这句差不多是原话）    瓦特？？？我不就出去几分钟感觉漏看了一年  不是，大哥，手会发光到底有啥不好的？？？为啥这个都能当黑历史？？？还有你是小公举吗？？？为啥要关心你啊？？？你咋了？开个盒子还要安慰？？？？  然后女主和小二傻就走了，大嘴和他们分开了  结果！！没两秒大嘴就回来了！还带来三头飞龙  瓦特？？？你不是个小偷吗？？？你还兼职驯兽师？？？  然后本片最二笔的台词出现了！！！！！！！  他们仨骑在龙上，女主说：“和你们成为伙伴，很开心”（跟原句差不多）  我当时拿着奶茶，结果笑的手抖，奶茶撒我一身qaqqqqqqqqq    为啥就成伙伴了啊  大嘴硬撩女主  大嘴疯狂对自己能发光这件事感到痛苦（虽然后来好了）  女主说小二傻是废物  女主各种高冷不屑与另外两个人为伍  女主武功高强但是除了打大嘴和小二傻，其他有用的地方你就没打赢过  女主你记不记得的你刚骂完小二傻废物都没道歉？？？  你记不记得是小二傻把你们从监狱里捞出来的？？？  说真的我就没看见女主干点什么有用的事了还特别高冷    然后就是莫名其妙的打戏了，不说了费脑子  回家后，我跟我妈说这片多烂，我这辈子都忘不了了    我妈说：“说不定这就是人家的目的呢”    我恍然大悟！！  兄弟们！导演这是用心良苦！！为了让我们发泄不爽的心情而特意用顶级技术做的烂片！！！  果真乃烂片史上的丰碑！！！！  为表感谢，我献上一星！！！！  【后话：  啊，用了一个半小时终于打完了！！  这样算起来这片折磨我三个多小时了，特地为它注册一个账号啊哈哈哈哈   其实烂虽烂还是有优点的  特效很棒  小二傻和看守还挺搞笑（大嘴就不行了笑点离不开裤裆）  天爱的红装惊艳了我大姐姐   但是大嘴那叫撩吗？！那是耍流氓吧？？？！！！  流氓和痞帅还是有区别的吧？！！！  感情线莫名其妙啊！！！   不知道你们知不知道推理小说十分忌讳的错误，（举个例子：一个凶杀案，男主是侦探，查了半天找不到犯人，突然结尾神来一笔，男主是双重人格，另一个人格是凶手，而之前就没提过男主似乎有什么心理疾病。）意思就是，这片完全没有铺垫！我到最后才知道鸟人不能飞！而且为啥大boss能飞？！那个花粉是什么玩意？！！感觉想到啥拍啥，有个性！  千万别带小孩！会影响他的三观和逻辑思维的！！！】    谢谢观看，完,25.0,6.0,8
5,5,25857966,鲛珠传,8e4f2a31e3112132564791a3b846da59,82c214b4daabdf2e4981c2b57c82c7fe,5.0,2017-08-11 12:38:55,刚看了《鲛珠传》，说是九州ip，我只知道有缥缈录和羽传说，鲛珠传是什么鬼。但是！之前看腾讯《逆袭之星璀璨》，蛋总跪求王大陆拍一部电影叫《鲛珠传》，突然发现真的有个《鲛珠传》电影，哈哈哈哈哈，我还以为自己穿越了，这个剧组真会玩，就莫名其妙进去看了。（你明明是看脸的颜狗！捂脸，此处划去）       这是一个关于一个童年惨淡的少年如何寻找自己手发光的秘密的故事，顺道破个案，撩个妹，调教一下废柴，拯救一下世界。泥空空和黑羽的名字已经有点羞耻，王子居然叫蛤蜊！但是我挺喜欢王大陆这种坏坏的样子的，每次都说我有一个完美计划，每次计划都赶不上变化。他吊儿郎当的气质和一脸严肃的太子妃张天爱一起，有点反差萌，真的配一脸。        太子妃有个虽然丑但是蛮有型的哥哥，一直希望能搞到花粉飞起来，当然太子妃有女主光环，她爹把能飞起来的花粉放在了一个项链里给了她，哥哥最后就怒了，丧心病狂要搞死妹妹，感觉也是一个求爱不得的桑心少年。大反派是我押一个鸡腿，你根本认不出是谁的任达华，哈哈哈，仅次于《智取威虎山》里那个神奇的座山雕，还好我看了不少华哥以前的片子（不要问我是什么片！），最终于还是把他认出来了。        我个人比较喜欢那个黑沼地穴，里面有个大胡子光头特别搞笑。他是被贬下凡的天蓬元帅，然后看到天界王子驾到，从恶狗秒变忠犬，和王子发生了不可描述的故事，对，就是那个蛤蜊王子！        至于王大陆身边的萌宠，其实就是刺猬＋黄鼠狼，超级生化武器！它死的时候真的骗了我一滴眼泪。        这个故事虽然很荒诞，但是里面的感情还算真诚，我觉得秒杀了很多玄幻大制作。你看到了羽人黑羽当人类的捕快，被同伴diss，就像《疯狂动物城》里面那个弱小的兔子警察，有个理想，但是因为种族问题被质疑，她的执念是，我要证明自己，我要和我犯罪哥哥撇清关系。王大陆虽然很皮很捣蛋，口头禅是我帅不帅（帅的，嘿嘿，特别是打架的时候），但是心里也有个心结，这里就不剧透了。大家很偶然的相遇，没想到慢慢的都敞开了心扉，这种小情绪做得还是蛮好的。       另外特效比五毛好了不止一点点，感觉是真花了钱，没有山寨感，冲这点也值票价。       最后有个半空之吻，我发现有个会飞的男/女朋友真是real好玩。写完了，我的男朋友在哪里？快来带我飞啊！,26.0,17.0,2
6,6,25857966,鲛珠传,8db4903e5198dee73948f9dc771b76a8,e50df282e067dacdd5bd80e9050c7a49,2.0,2018-03-17 20:16:28,张天爱也是我比较看好的新生代女演员，女神范，也很大气，在这部剧里，演的太假了，叽叽喳喳，除了吵吵闹闹，没有留下什么印象。 王大陆也是搞笑担当，还是那么大大咧咧，嘻嘻哈哈，这剧没有灵魂，没有很好的故事情节，假的没治了，胡编乱造的一部剧，试问谁能看完啊啊啊啊！ 败光了好人缘了！没看完啊，电影院里就没人了！也是醉了！,42.0,,0
7,7,25857966,鲛珠传,67e23dce1e6ce3a7954972bdd41df43c,bb67e57f374ece7a7c801bb61ba9371a,3.0,2017-09-09 20:35:01,讲述了痞子大盗、高冷捕快还有一个想要证明自己的傻缺皇子为了拯救人族的故事，那个反派是任达华直到最后才勉强认出来够意外。故事讲完整了也有笑点（居然吐槽了嘴大，而且最后皇子那个赏你做媳妇什么鬼？？？），特效不错那个欧卡真的可爱 画面不辣眼，高于预期。   最后，原著扣一星，演员扣一星。,31.0,1.0,0
8,8,25857966,鲛珠传,08019068f90e4b58d94d8ce1d55519d0,90c1307a8ab60763ee925b797945d002,2.0,2017-12-13 23:24:47,"秉承了国产电影一贯的3毛钱特效，视觉效果就不用期待了，加入了一个动物特效元素，欧卡，所以看上去非常像《捉妖记》里的胡巴。还要吐槽一下就是配音，太垃圾，国产劣质动画片的配音水平。
张天爱，表演太业余。
好在王大陆本色出演，看着还成。
不过剧情还挺有意思，谈不上特别搞笑，但是很轻松，偶尔也能引发全场笑声。
那个御前带刀侍卫，江城子，特别搞笑，有点意思。
结尾有彩蛋。",1.0,,0
9,9,25857966,鲛珠传,992365ee2ba511d0d0bd8cefe55ef5be,c15ba980ae4c91363d87dd8c7340b88c,3.0,2017-08-18 09:23:23,不是小说粉，没有九州情节 只是抱着不大的希望去的影院 在我看来，一部冒险题材同黑暗势力做斗争的故事。 情节设终极pk高潮部分也有点傻。设置普通，没什么悬念，意料之中起伏跌宕，还有很多地方很尬的煽情，比如大陆兄抱着欧咔，那个大嘴真是大。天爱在演冷冰冰的时候还看不出太大问题，但是一涉及激烈的情感戏，说实话总觉得还是缺少点什么。还有天下第一中二皇子，我的天，人设就够烦人了，这个演员是本色出演吧，怎么能演的这么讨厌还“父皇，儿臣要去救人就先走一步了，儿臣再也不会让您失望啦”我滴妈 这什么跟什么呀 ，台词让我听到浑身抖一激灵。 先抑后扬吧。嘿嘿嘿 特效很好，环境画面比《捉妖记》更牛逼多巨幕看太爽，很多地方让我想到一些好莱坞大片。比如《指环王》《加勒比海盗》《异形》但是也不失中国元素。 这是一部合格的喜剧片，尤其是有些内涵的地方太搞笑，笑的我在椅子上前仆后继，邻座的小朋友十分不能理解这个怪姐（a）姐（yi）在笑什么。 在看之前，看到豆瓣上把这部电影骂惨了，和《x生x世x里x花》同为一辙，但是 它真的强太多，无论是从特效，场景，剧情剪辑，演员人物形象…… 哦，对只要是电影拿去和《x生x里x花》比，就等于是在黑这部电影吧 ，对不起，但是也怪你生不逢时。,3.0,,2
