,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27056299,那一场呼啸而过的青春,36c9283e9b67079d114c6d2566f816ff,5fd33b77d69771b93df0486f0d430ec1,4.0,2017-10-04 10:50:15,今年国庆档的电影分两类，一类是请影迷看剑气，另一类是请观众泡枸杞。枸杞还是那个老味道，看剑气的有一部《芳华》突然撤档了，还有一部《那一场呼啸而过的青春》10月5号上映。剑气这东西相当于电影的锐气，它带着任性和专业；是它的影迷，自然看到剑芒灼灼；不是它的影迷，就会觉得芒刺在背。      很多人因为看不到《芳华》而操心。其实每部电影都有自己的受众画像；《芳华》即便上映了，它的影迷不一定是你。冯小刚讲的这个故事，针对的是对禁锢青春有兴趣、有共鸣的人；文工团里穿着军装爱不到的人，多年后穿上了工装、西装、露背装、豹纹装仍然爱不到。在这个国庆档，有一部接续了《芳华》的青春史诗，就是《那一场呼啸而过的青春》。它跟《芳华》背景隔了二十年，内核是相同的：都是在商业片手法包裹的个人体验，小人物用自己的青春和爱情，为一个时代献祭。它跟《芳华》的受众也是重合的，对冯小刚镜头里禁忌年代爱情有感觉的影迷，必然对《呼啸青春》里九十年代气氛有感触。因为从冯小刚开始到八零后（尤其八五前），是现存最后一批曾经感受过青春如利刃的人。90后不适合这部电影，还是出门把共享单车挪走吧。      《呼啸青春》故事很容易被轻看，原著小说一度被禁，更说明它自带剑气。东北小城技校女生杨北冰，是当地不良少女的头头，却深爱着青梅竹马的好学生于一。转学来的女生紫薇迷倒了于一，也意外获得了杨北冰的好感。三个人在“小香港”迪厅里寻欢作乐，这个迪厅的老板雷管，既是杨北冰的大哥，也是紫薇的情人。      “小香港”这个名字古意盎然；1997年，内地每个城市都有一个叫小香港的暧昧之地。每个技校也有紫薇这样魅力女生，字迹很差却顾盼风流，校门口总是有豪车等她放学。每个班级也有杨北冰这样的假小子，跟校门口的混混白宇宙勾肩搭背。十年之后，小香港败落蒙尘，紫薇死于非命，爱看港片的于一没有来到香港；倒是小混混白宇宙、不良少女杨北冰成了对着维多利亚湾吃凯撒沙拉的人。      《呼啸》的主创没有大明星，不过演技耐看。我最喜欢的，是“小香港”雅座里的一段情节：雷管带杨北冰、于一两个小屁孩上楼，跟死对头黑社会老大谈判。对方要雷管交人出来——这个人已经被活埋了，雷管不动声色，让于一从自己口袋里拿烟。这一片段，四个人演技都在线：于一是懵懂的，给雷管掏烟，没想到从口袋里掏出一把枪来，手足无措。雷管在示威：我的小弟一看就未成年，摸枪出来打死人我也不用坐牢；杨北冰心疼于一，假装自己是个角色，倒了一大杯酒先干为敬，想化解剑拔弩张的气氛；黑社会大佬发觉局面不利，撂下狠话转身走人。      黄觉扮演的雷管很有味道，对杨北冰一开始是掐腮帮子哥哥式的疼爱，然而杨北冰想带紫薇跳出火坑，他也能下得去狠手；紫薇葬礼上，雷管鬓角隐隐透着苍白，一言不发就把对紫薇继父的鄙视、对小屁孩的不耐烦演得丝丝入扣，足够霸气但是没有踩过邪魅的底线。演杨北冰的卜冠今之前出演过《驴得水》，她在《呼啸》里的节奏感特别好，抱紧紫薇、抱紧白宇宙、抱紧于一之前，她都是耸肩塌腰的假小子神态；一旦拥抱，她像打开了演技开关，瞬间变成温暖、宽容、大气的女孩。我想每个女生都有一个杨北冰瞬间：耳朵里对那句“大人的事你不懂”烦的要命；后来被人拿枪指着头，才知道自己真的不懂，回身给爸爸做一碗鸡蛋挂面。      如果说这只是一部讲述青春残酷的电影，你就小看了导演韩天。杨北冰的故事发生在1997，以这个年景为背景，拍摄过两部最有代表性的作品：《甲方乙方》和《小武》。《甲方乙方》献给1997年三十出头的北京富贵闲人葛优，《小武》献给1997年二十多岁的汾阳颓废小偷小武，而《呼啸青春》献给1997年十八九岁的东北少男少女，特别是杨北冰所在的重工业小城，下岗潮刚刚席卷而来。三部电影接力，展现出从一线城市、西北小镇、东北小城的1997时代图景。      三部1997电影的结尾拼接起来，就是冯小刚、贾樟柯、韩天对这个时代的回应。《甲方乙方》里葛优说：我一出生，就比一般的孩子老。《小武》里老警察说，“有个姓胡的小姐呼你，祝你万事如意”。《呼啸青春》里一群少男少女们在唱：“让我们的笑容充满着青春的骄傲，为明天献出虔诚的祈祷。”这段歌词是罗大佑和张大春两位大神写的，这首歌叫《明天会更好》。      韩天导演给《呼啸青春》的结尾我很不满意，但又觉得很老实：不良少女变成了高级白领，青春期拥抱了那么多人，最后抱紧的就是一份工作。现在的孩子会以为，这个时代是按部就班一路发展过来的，九十年代是富足时代到来之前的一次深蹲；而只有杨北冰们知道，九十年代曾经是多么忐忑，充斥着动荡和窃窃私语的不安。1997年的紫薇说：未来我们要骄傲的活着。而当2007年到来时，命运的兑现不过是杨北冰的一份香港好工作，不过是白宇宙的拆迁暴富和头发稀疏。真相是，骄傲跟个人无关，骄傲的是这个时代，杨北冰和杨北冰们是九十年代最后一批青春献祭者。       最后，补一句葛优跟杨北冰连麦时的台词：1997年过去了，我很怀念它。,40.0,4.0,6
1,1,27056299,那一场呼啸而过的青春,46949a0e3cced2e498bac1a45b5dfde7,68c302fdc2db90cf2a4a48d68ad0e700,3.0,2017-10-08 15:18:11,"在十一黄金档看这样一部电影，实际上理由是两个，一是排片很少，二是演员表里有李梦，上一次符合这个条件的电影是《少年巴比伦》，我很喜欢，决定这一次再赌一把，即便预告片里充斥着伪东北元素和哗众取宠。
     看过之后没有想象中的那么烂，但也没有吹嘘的那样好，平庸和循规蹈矩这两个词似乎很适合。但总想借此片谈谈那些打着东北往事风的电影，心里总是充斥着一种无奈。
    先从女主的名字谈起，就注定了这是一部糅合了臆想中东北的华北（甚至可以直接说北京）的电影，杨北冰，这名字在北京呆过的人都知道指的是什么。里面充斥的以打群架打为噱头的东北风，但是故事内核还是校园三角恋，挪到中国哪都可以，唯一可以渲染背景的97下岗潮却又一笔带过，这倒是没关系，毕竟不是文艺片。故事前半段处理的还不错，至少是个故事，但到最后为了煽情高潮处理实在伪实又弱智，雷管从一个黑社会大哥突变成了一个亡命徒，之前建立的故事和人设全部垮塌，这个起点就是李梦被车撞死，故事实在没办法让人满意。
    说回到东北电影，我首先怀疑导演和编剧中有多少真正了解东北或者试图了解那个时间的东北。从打冰球那段戏就可以看出“东北”二字只是主创团队的一个噱头。东北绝不是一个整体，作为一个黑龙江人我很难认同大多数导演编剧眼中的东北，打冰球这件事绝对不属于电影中那些人物该干的事，你不妨问问身边的东北人有几个打过冰球的。黑吉辽各有特色，我无法肯定吉林和辽宁的风情我都懂，但肯定不是一些并不真正了解东北却又想从中分一杯情怀的导演和编剧眼中的故事。
    这些年很多东北电影中充斥着讲着抚顺、鞍山方言的“东北人”，却自诩正宗，且不说吉林和黑龙江怎么看，先问问沈阳人和大连人买不买账。虽然赵本山的口音是流行，别把那些贩卖情怀的都安他身上。不了解的随意写，随意导，明白的有故意贩卖无知与愚蠢，拿着“破马长枪”的名头诋毁自己骗钱，东北级的很多导演演员要付很大责任，毕竟“往事”二字打出来，不是总能骗钱的，而且伤了自己的名号，坑挖的太大后面的人估计填不了。
    想想这些年的“东北”电影，我觉得最正宗的是张大磊的《八月》。很尴尬是吧，这是个内蒙古故事，不过个人觉得背景就在东北内蒙古的赤峰或是通辽一带（ps：个人觉得内蒙古的风情分东北内蒙古，华北内蒙古，西北内蒙古和纯蒙区，前三个的社会风情都与紧邻的省份类似），这才是真正的东北，最像东北的电影确实内蒙古故事，也是市场的无奈。
   说到底这只是电影，无需苛责什么，但真当有人地域歧视“东北人”的时候，不妨想想是不是很多鬼扯的东北电影也为这些出了分力。",8.0,1.0,10
2,2,27056299,那一场呼啸而过的青春,785bd9638bd0810289edf94ddd5b3c9b,37674bf90d7249de295932d3acca791c,5.0,2021-10-06 13:43:48,"看这部影片，会想起《钢的琴》。
都是以东北工业没落，大批下岗潮为背景的。
《钢的琴》主角是下岗工人，《呼啸》主角是学生。
卜冠今最早是《驴得水》中认识，但不大喜欢那个爱大喊大叫的角色。
《忽而今夏》中被她吸引，演技真是不错。
大家都说小小的身高有1米8的气场，《呼啸》中演的小太妹特别带感。
其他演员，除了男主弱些，女主爸，黄觉，李梦都是演技非常好的演员。
关于有些人说假的，我是东北农村的，上了一个比较正常的乡镇初中，也见过一些后来辍学的学生之间的打架斗殴，好在我在所谓的快班，是成绩较好的女生，有管控力比较强的班主任。
我听过慢班中有女生和女老师对打，其余学生拉偏架（偏向女同学），也听过几个男生手里拿刀追一个男生，被追的男生瞬间跳墙逃过一劫。我自己，在即将毕业时，与其他几个布置教室的女生，用笤帚和拖把阻退了几个要打我们一个男同学的几个男生，虽然事后吓得双腿发软。（正常男生都不会打女生的，尤其是在民风彪悍的东北。）
我讨厌校园暴力，但对于电影中的学校环境，我佩服杨北冰的气魄。 她会因为吃醋想找李梦麻烦，但也会被其气质吸引，而不会做出过火的行为。她很义气，就像曾经年少的我们一样。 李梦，真是特别擅长文艺女神，非常有气质有演技。电影中也是一个悲剧角色，被别人欺负，诋毁，好在有杨北冰和男主的帮助。但这样的人生仍是艰难，所以后来跟了黄觉。真爱与否不知，毕竟黑道大哥也是一种择偶光环，只是最后的结果太悲惨。",,,0
3,3,27056299,那一场呼啸而过的青春,b38fac2fee6285145c40094139d6d062,75fe2bae8013252a8129a1550c3cd0e8,2.0,2021-07-06 22:04:18,我们的青春是一部还不值两颗星的电影。       今天看的这部电影名字叫做《那一场呼啸而过的青春》，当然了，其实看到这个电影名字的时候，我就已经觉得很青春洋溢的了，更加青春洋溢的可能就是电影里面的故事了，其实每个人都有属于每个人的结局，人们牺牲掉的方式也不一样，青春之所以是青春，大概就是因为青春可以肆意妄为吧。         电影一开始的时候，女主就带着一帮姐妹冲进了男澡堂。然后遇到了自己喜欢的男生，自己喜欢的男生还帮助自己打退了敌人，最后女主抱着那帮男人的衣服就跑了；期间插播一段劲爆内容，男主裸着身体给女主擦头发的样子简直了，我的整颗心都要融化掉的那种感觉诶，太燃了。       男主的摸头杀让我觉得整个人生都圆满了，等将来我有了心爱的人的时候，我也一定要来一波摸头杀才行。                      仗义每多屠狗辈，最是无情读书人        看这部电影的时候，觉得最仗义的还是杨北冰；她救了白宇宙，也要救下紫薇，遗憾的是，虽然她已经竭尽全力想要打败那一帮混混，想要抢回紫薇，但是没有办法，最终的时候，他也没有救下紫薇，没有从命运的手中找回属于紫薇的生命。        这大概就是人生的不圆满吧。        杨北冰一定觉得很遗憾，失去了那么好的朋友；雷管最终也觉得生命没有希望了，失去了紫薇，得到什么失去什么又有什么重要的呢？人生就是一场博弈，人和上天的博弈，可能上天胜出，也可能我们胜出，但是谁胜出，又如何呢？       最后不幸的是大家都没有握住青春，大家都失去了最重要的青春时光。谁的青春不期许美好啊，可是我们谁又得到美好了呢？                       雷管：不狠心的人只会被无情干掉.        雷管的眼神动作真的是让我觉得这个人好狠心好狠心，就算是自己被放在冰冷的雪水里面，出来的时候还是好汉一条。向来知道这个世界上有很多心狠的人，但是心狠到这个程度的，做不了大事就真的是奇了怪了。       原本以为接下来会是美好的生活，原来生活早就计算好了要给我们当头一棒，让我们死无全尸，雷管回想从前的时候，一定觉得很没有意义吧，毕竟自己失去了心爱的人之后，生命就变得没什么意义了吧。       生命向来不是公平的，别人有的，我们从来都不会有。       雷管摸爬滚打了那么久，结果最终还是一场空。                            梦一场，空一场---我们还是我们        人生在世，短短的一辈子，我们从来都不知道我们会经历一些什么不好的事情；但是活着，就得往前走，你不走，生命也会推着你往前走。        女主经历过那一场呼啸而过的青春之后，成长了，成熟了，成长为自己了，虽然被岁月摧残过，但还是认认真真地活着，这样倒也挺好的吧。,,,0
4,4,27056299,那一场呼啸而过的青春,20d8d71446f1307e70b312bb6da39190,5a8201224e2940da0f14f9541e67b544,4.0,2021-03-05 01:06:11,"今天晚上看了那一场呼啸而过的青春。久久不能忘怀。
这部剧讲的是东北的工业繁荣的时代，杨北冰一个社会少女和她的打小于一的故事。同时反应了当时黑道的社会背景。
这个影片的主线是杨北冰喜欢于一的爱情线，但最后因各种而没办法在一起，但都成为了对方互相喜欢的一个存在。
暗线是杨北冰的成长故事，在剧中，她认识了生世离奇的紫薇。最后紫薇也以悲剧的形象消失。也认识了爸爸的徒弟雷管，他就是恶的象征，在当时的社会背景下，给人带来黑老大的感觉，同时也是无恶不赦之人。
看这部剧，最大的感受就是青春太美好了，高中的时候那个喜欢的男孩子现在不知道还是否记得我，但是那却是我永远不可磨灭的记忆。
女主卜冠今，演这部剧真的超级适合，看了她演的二十不惑，就觉得这个演员真的很有潜力，长的小小的，剧里又是一头干练的短发，演起不良少女来毫不畏惧。真的太喜欢了。
安利给大家看，尤其是学生，在这个年纪看这部剧会有很多的一些回忆。",,,0
5,5,27056299,那一场呼啸而过的青春,338bddc94dcbb0d45c11b5fb18056c00,854bf76e687dd772f49322b452d00afb,3.0,2021-01-22 10:34:07,那一场呼啸而过的青春# 由乐视影业、乐漾影视联合出品的青春爱情片，由韩天执导，卜冠今、黄觉、李正彦琦、刘畅、李梦、曲哲明等主演。     该片改编自吴小雾的同名小说《那一场呼啸而过的青春》，讲述了一群混沌未开的年轻人游走在黑道边缘上发生的刻骨铭心的爱情故事。该片于2017年10月5日在中国大陆上映。     有多少女孩子的青春像杨北冰一样，有着像于一一般从未说出口却深深爱着的男孩子，有多少女孩子被白宇宙那样痞坏的男孩子傻傻喜欢着，有多少人的青春里有紫薇那样经历像谜，时刻萦绕着青春独有的忧郁的姑娘，有多少人如同于一，直到最后才发现自己的心意。     或许是你，或许是我，或许是我们所有人。     青春时代，无畏无惧，即使伤痕累累，但还是勇敢地一次又一次去闯。影片里的冲动、误解、爱恨、生死、离别，都是真实被展现的成长史，那一群无拘无束的孩子，因为生活带来的苦难，考验，最后成就自己，更成全自己，最后得以成长。似乎这是一场血泪史，看似离我们很远，却离我们很近。     国产青春剧带给我们的印象，常常是堕胎，狗血，异地，三角恋，我们看的越多，越会被麻痹。这部剧里也有青春时期的群架，也有车祸带来的伤痛离别，可它不肤浅，不狗血不老套。     弹幕中出现的最多的一句话：“这真的是我们那个年代时候的样子。”是呀，每个人都是青春热血的，每个人都敢闯敢拼，但总会有自己内心的小房间。     杨北冰不怕天不怕地，面对喜欢的人却怕了；于一性格略带胆怯，为了喜欢的人却冲动了很多次；白宇宙打架斗殴看似不着调，面对喜欢的女孩却嘴硬一个人扛，我脑海中浮现了那句话：痞子流泪的时候，却是最动情之时；紫薇和雷管的爱情，更像是两种边缘人碰在一起的相互依靠：你给了我安全感，我想做你的女人，我想做你的大哥。     一直以来都有一个词叫“青春伤痛”，似乎青春没有受过伤就是不完整的。这是我对影片最纠结的一点，因为我倾向于这种伤痛，与自己经历有关，与自己内心所期盼的有关。可是，我并不认为影片后半部分的打斗设置是加分项，反而因为过激的表达，显得有点虚假。所有事物两面性，仔细想过后，这样的设置却深深打动观众：正是因为一次次不知天高地厚，才会在成长里摸爬滚打，小孩子到成人的世界必定经历伤痛，可大可小，却不可避免。     导演韩天做过一个这样的比喻：“如果别的青春片是果汁饮料，是鸡尾酒。那么，《那一场呼啸而过的青春》就是二锅头。这部剧够烈够劲，是因为每个人的形象在生活中都可展现当时时代的缩影。     青春真的是呼啸而过，也许有的是平静坦然地回想，有的是不愿意别人想起的伤痛。没有人的经历是相同的，但正因为每个人经历不同，每个人产生的感受也不同。那段时期的爱情懵懂和纯真友情却一定都是让人怀念的。     青春就是这样简单明了，看青春剧，不要想太多，只要触动了自己的心，它就是成功的。     影片最后那封信于一写道：“杨北冰，展信悦。”让我想到：你心里深处那个人，被人不经意地提起，你还是会突然意识到，时光匆匆，你好像一直都在。     你青春里的那个人，好好放在心底吧。     你青春里的那些伙伴，好好存在心里吧。                                     ——2020.04.07#北京,,,0
6,6,27056299,那一场呼啸而过的青春,fd4a25d19910b0192165eba172c66594,e03270dc078da8b9f0daa9925edda134,5.0,2020-12-30 17:31:59,"故事发生在90年代的技校，东北老工业地区。女孩杨北冰与发小于一是好朋友、同学。杨北冰暗恋于一却不敢表达，于一学习成绩好。杨北冰正鼓起勇气约好于一，在荒草地李准备表达时，却被于一先告知他喜欢高一年级的从普高新转学来的紫薇。霎时，发现有人被打伤并丢进了冰窟里，两个技校生把伤者救上来，发现是雷管，雷管让他两谁都不要告诉，自己一个人找地方疗伤了。
其实，杨北冰的爸爸是老国企的老员工，曾经带一班徒弟包括雷管，曾经有过偷卖国企财产的历史，其中一徒弟雷管被关押监狱2年，后来去南方做生意回家乡开了夜总会和秘密赌场。技校学生包括杨北冰和于一都是不是在夜总会喝酒，以示自己已经长大。杨北冰的父亲警告杨北冰不要与雷管有往来，要她好好念书后出国。杨北冰不听从父亲的话，认为父亲混得不如雷管好就嫉妒他。
校园生活中，杨北冰经常吃醋，联合姐妹来欺负紫薇。却没想到紫薇大大方方、有礼有节，她姐妹都认为紫薇不是坏人，杨北冰没得逞。
三个人在工业厂房玩耍时，遇到意外事故时，紫薇救了杨北冰一命，杨北冰决定把紫薇当朋友，一起喝酒。后来有传言说紫薇是曾经被强奸过所以才来上普高的。学校氛围中时常有奚落取消被强奸的紫薇。紫薇，一个人在冷风中抽烟，杨北冰教训取消她的人，然后去安慰紫薇，紫薇拥抱着她瑟瑟发抖哭起来了。两个人都友谊更进一步了。
三个人一起去小香港喝酒，可从此紫薇却逃离消失了。后来发现去投靠了雷管，是雷管的女朋友。
一年后杨北冰于一发现了这个，去小香港去“解救”紫薇，紫薇并不打算走，于一却执意要解救，争执中于一被痛打了。
后来，紫薇来道别杨北冰，她将去大连做生意。却被雷管的敌人歹徒劫走，杨北冰去救人，挣脱中紫薇被大货车撞死了。
丧礼上雷管被打了几个耳光，雷管付了3万抚恤费。
后来于一去小香港放火烧，杨北冰去解救，被雷管等人自卫中打成重伤。
于一发行自己桌凳底部刻着字，是杨北冰对他的表白。
N年后杨北冰留学回了香港成了高级白领，于一当了船员，经常给杨北冰写信，却没有收到。",,,0
7,7,27056299,那一场呼啸而过的青春,ab29a5155e9e7ce85e4f42ba7f5c3125,52cd38336d43f04ef085e6eda060863b,5.0,2020-10-16 12:24:38,给了五星好评，要稍微评价下。电影从三个纬度去看，第一青春，这个话题很大，每个人都有又都完全不一样，自己的青春究竟在记忆中是什么颜色，回忆已经下好了定义，影片中灰暗的老东北工业气息下，那一辆辆色彩斑斓的摩托车可能就是青春的颜色吧，这是大家的青春糅合在一起的意思，所有青春岁月中的誓言都那么忠贞，爱情都那么纯洁，分别都那么感伤，从爱情开始，分别结束，一场盛宴完毕之后发现生活还得继续，所以才会嘲讽中年的人不如狗。第二爱情，本片爱情并不出众，而且各种老套情节悉数登场，两小无猜，白莲花黑历史，黑社会大哥情节，大型土渣车车祸现场，每一个白莲花最后都被车撞死，爱情支线过于用力，而且后面情节一下跳出很多，小饭馆能送出过上学，黑社会那俩小孩捣毁实在不合逻辑。第三时代感还原，影片最为亮点的地方，我相信如果是个75-80年的看了会更有感觉，老旧工厂的还原，大烟囱的浓雾镜头，老雪五爱的品牌记忆，光是这些就下了功夫。整体来看值得一看,,,0
8,8,27056299,那一场呼啸而过的青春,94454cddb00f5dbd219d0bf4a3495946,1dc784d4152692817fce9da3428bcdd6,3.0,2020-05-07 14:07:11,该片讲述了一段东北重工业背景下的另类“东北女黑帮”残酷青春故事。90年代末的老东北，技工学校的少女帮派头目杨北冰，在追求自己的发小于一的过程中，偶然认识了来历成谜的情敌紫薇；三人在不打不相识的过程中，逐渐成长，也逐渐接触到成人社会中，一幕又一幕令人触目惊心的伤痛与无奈。  它的故事背景，设立在中国东北，年代极为特殊。它的原著小说，被称为青春版《东北往事之黑道风云20年》。 八九十年代的东北。技校二年级女孩杨北冰意气风发，仗义行事，带着一群小姐妹四处干架。故事的开头就是杨北冰带着“手下们”风风火火地准备打架。  在一次为姐妹出头的时候，杨北冰气冲冲地跑进男澡堂子，丝毫不顾形象的和人家大打出手，小姑娘一个人当然打不过一群男人，最后是她的发小于一出来替她解除了危机。连男澡堂都敢闯的她却在于一面前有了害羞的感觉，杨北冰心动了，她悄悄地展开暗示和追求。  杨北冰父母离异，又是独生子女。在家里，她的父亲是理科生，是中国男性常见典型的“爱无能”。在学校，由于自身的家庭环境（离异，父亲蹲过监狱），她屡遭同学欺凌。 她就像一个野生动物，混社会，打群架，浑噩度日。于一，让她看到另一种生活的可能。 于一爱上了南方女孩紫薇，杨北冰虽然很是生气，却也被紫薇成熟独特的气质所吸引。白宇宙因为和杨北冰的两次干仗意外喜欢上了这个会打架、爱喝酒的特别女生，继而对其展开了热烈追求   在迪厅打工时，两人目睹了老板雷管杀人的全过程，之后杨北冰又发现紫薇和雷管的亲密关系。 这一切发生的太快，将杨北冰迅速推向了危险边缘，年轻的诱惑还未面对，成人世界的残酷就赤裸裸的展现在她面前，一连串的事情发生，紫薇意外身亡，遍体鳞伤的杨北冰离开东北。 紫薇被雷管的仇人害死后，在紫薇的葬礼上，雷管送来一摞钱。紫薇的父母，在尸体面前，接过了钱。  多年以后，杨北冰在香港定居，成为一个优质白领。 然而，面对千篇一律、千人一面的职场生涯，她仍然敢于选择辞职，敢于对这俗世喊道 这不是我想要的生活,,,0
9,9,27056299,那一场呼啸而过的青春,7b12b4a442db9334c65381bb136c16cb,bda8a8fb87f65d044c7d96854d8ddd2c,,2020-04-10 21:24:17,70年代的青春，没有产生共鸣 ，但不妨碍依旧感动很多 ，似乎在那个依旧动荡的年代 ，青春显得更加的无奈 ，也更加的肆意张狂。 我们为什么会怀念青春呢，大概因为在那个年龄   一切的感情都是那么的纯粹，爱情也好 ，友情也罢，我认定你了，那我就拿命对你好 迷茫 ，痛苦 ，固执的 ，孤独的以自己的方式对抗着世界。 青春真好 ，也许有时不那么理智 ，可一切都是由心出发 ，一旦踏入成人的世界，就再也回不去了 ，青春确实是呼啸而过啊。,,,0
