,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26898747,父子雄兵,c9e70dc7b581149fa4fc2e710cc68055,0ccbccedff7107730b34226103ffa592,2.0,2017-07-23 15:47:53,说是喜剧电影其实不算太搞笑。   电影当中都是一些很平常普通的事情，串联起来就汇成了一场戏剧。父亲范英雄，儿子范小兵，父亲是退伍军人，儿子一直在努力，但一直混的不好。儿子欠了外债想尽一切办法去还债，甚至让私下安排父亲假死来收取份子钱，最后招来父亲当年的战友们。在儿子被坏人捆绑想要杀他当替死鬼时，父亲带领战友杀来，最后上演父子帅气杀死坏人扭转剧情，与小时候儿子二人玩魂斗呼应。老套的主题！老套的喜剧效果，整个影片纯粹是为了喜剧效果刻意去搞怪，大部分都在用语言来刻意逗观众笑！一点也不自然！   每次看范小兵内疚，责备自己的时候，都感觉到他的无力，被ok哥逼迫要他爹命时，那种无力感，演得很揪心。多少人在大城市工作多年却依然处于底层呢？不同的人看同一部电影有不同的心境。   最后吐槽一下，依旧是广告植入，植入的那么个理所当然，植入的那么个直截了当，植入的那么个厚颜无耻。,22.0,,0
1,1,26898747,父子雄兵,b959fcd50ab0474384c0d111334be517,48b68ee55e07b7359938b980cb4d3ca7,2.0,2017-07-19 21:13:11,"本来以为这会是一部不错的喜剧，可惜却是一部披着喜剧外衣的情感闹剧。 影片前半部分能看出导演在努力而刻意的营造笑点，结果却让我看着满屏的尴尬。后半部分主要打亲情牌，然而这可能是导演不太擅长的部分吧，这手亲情牌没让我看出感动，尤其是结尾决战那十分钟，天马行空的剧情，把前面好不容易营造的一点美好毁灭殆尽。 其实仔细想想这部片子为何会像是一场情感闹剧，终其缘由不过是没有灵魂罢了。开头小兵去拉投资，中途想法筹钱还债，最后拉到了投资，其实看完就会发现，故事的开头拉投资创业和这个故事的主体没有多少联系，就算没有发生中途这些故事，那么他照样也可以拉到投资，无论闯下了多大祸，最后那个投资人都会给他擦屁股，这个故事的设定，太理想主义了，也可以这么说，那个投资人，就是本片最大的bug。
     不过在这个片里范伟举手投足都是戏，和大鹏演父子，绝配。",23.0,1.0,0
2,2,26898747,父子雄兵,06389e22772a8f20c6b32ddb78c36f7d,21afbf61e0f67d8bc6414bbd69740d03,2.0,2017-10-23 12:58:54,这几年喜剧电影越来越不喜剧了，就像被消费过度的快餐，曾几何时，看到范伟就让我不由自主的想起他的各类小品，然而，我最终还是失望了。之前范伟的几部电影我都快看吐了，除了猥琐加色情感情泛滥的感觉，再找不到第二种情绪，本来这个演员表放在那儿，想着再抱点希望，等公映后，终于那一点点肥皂泡般的希望，澎的一下，无影无踪。我终于可以不用再对范伟抱什么喜剧效果的希望了。  再说这个大鹏，本来对这人不熟悉也不认识，即使所谓的煎饼侠当时那么的红火。据说是真正的屌丝逆袭，可是真正草根上来的人，哪一个不是起码有一方面的才华，我看来看去，没看出这个大鹏有什么才华，中国的喜剧电影真的堪忧了，好象很久都没有看到一部捧腹大笑的喜剧电影了,26.0,,2
3,3,26898747,父子雄兵,f9f3ea7462d7f9cd1dc292dccdabf75f,aed1cc5941cc7f8e5ae34a8d63713faf,3.0,2017-08-04 09:03:55,《父子雄兵》中，范伟饰演的父亲范英雄是一个退伍军人。缉毒过程中不幸受伤的他，退役后成为了一所学校的校车司机。虽然工作普通、平凡，但老爷子却总能兢兢业业，任劳任怨，认真劲儿一如他入伍当兵时范儿。   大鹏扮演的儿子范小兵，是一个有着大梦想，做起事来却熊里熊气的屌丝废柴。人设中的范英雄与范小兵，总因为种种不在同一频道的言论行为，而制造了不少隔代矛盾。不过，父子间的冲突和矛盾，看似不可调和，却在亲情的驱动下，柳暗花明。让人在笑泪中切实感受到了父子亲情的弥足与可贵。   《父子雄兵》的最大看点无疑是两代新老银幕笑匠大鹏与范伟的对决、飚戏。戏骨级影帝范伟的喜剧功底已无需赘言。只要他出场，每个毛孔，每个细胞都充溢着喜感。最绝的是，即便是略带悲情色彩的角色，范伟也能带着喜感让人感动，让人温暖。,31.0,,0
4,4,26898747,父子雄兵,2149b10c3694c776b93ebc906592be32,1d2d2cc22fa61f92e73302ad8421b050,2.0,2018-03-16 21:09:12,我很想支持下范伟，但实在挡不住这是一部乱片的事实，满屏尬笑，竟然还有任达华，里面插科打诨的都是什么啊，我就不明白把范小兵在大街上绑成那样愣是没人报警?是故意找那么几个丑角吧，感觉就是在丑化东北人，虽说这表达了社会上的一种暗黑现象，但这种手法实在接受忘不了，演员倒是都很卖力，多一星给演员吧，毕竟谁都想好,20.0,,0
5,5,26898747,父子雄兵,09916ff7d36b5bed9ad8bd9890157ef1,94b2602c3f8ba77964843eac200a4ae3,2.0,2017-07-21 16:03:03,文 | 谢谢你们的鱼 当年的《屌丝男士》把大鹏和“屌丝”这个标签紧密地连接在了一起，以至于大家一提到大鹏想到的都是一个面目猥琐、趣味低级的不入流小青年，直到2015年大鹏自导自演的《煎饼侠》横空出身，大鹏才和“屌丝”这个不怎么文雅的词汇来了一次和解。 《煎饼侠》 不管别人怎么说，《煎饼侠》一直是我很喜欢的一部国产喜剧，首先当然是影片好笑，但最重要的还是大鹏借着整部影片传达给观众的是自己活在别人制定的标签中的迷茫与想要突破向往，一个明星带着一群明星自嘲并且在最后以理想的名义完成自我蜕变，这些很对我的胃口。所以，《煎饼侠》看似是一部《屌丝男生》的电影版，但是它的核心并不屌丝，而且有追求的大鹏也拍摄了另一部励志喜剧《缝纫机乐队》，听参与了项目的朋友说影片的剧本相当不错。 不过，让人比较意外的是不再屌丝的大鹏居然还是接拍了一部非常纯粹的屌丝电影，并且还拉上了喜剧天师范伟一起胡闹，而这部电影的名字叫做《父子雄兵》。 《父子雄兵》原名叫《父子魂斗罗》，一看就是一部消费80后娱乐文化的亲情题材喜剧电影，可谓是卖点十足，但是当我观看了全片之后才发现这部电影不过就是一个可悲的中年男屌丝的一次下三滥的意淫。 我个人非常讨厌“屌丝”这个词，当然有的时候我们会自嘲自己是“屌丝”，但是没有人会想成为“屌丝”，因为“屌丝”某种程度上才是最低等的人种，我们分辨屌丝决定不应该单纯地看他是否有钱，是否有学历，而得看他的内在，是否有进取心，是否有审美，是否活得体面，是否具有大众的价值观。在我看来，真正的屌丝就是那种不满于现状却又不会有任何行动去改变，价值观扭曲，毫无审美以及想得永远特别美的一群失败者，而《父子雄兵》这部电影最后所显现出来的就是这样的一种让人作恶的气质。 总的来说，《父子雄兵》呈现的就是一对讨人厌的父子霍霍所有人的故事，顺便传达了一个“欠钱就是大爷”的价值观，基本上就是一个闹剧版的《老炮儿》。影片的故事非常简单，就是儿子范小兵为了创业欠下高利贷，做了一场父亲的假葬礼来圈钱，但是被父亲发现，之后还不上钱的范小兵被高利贷绑架，作为退伍老兵的父亲带着战友去营救儿子，最后皆大欢喜。 你光看故事本身就可以发现影片逻辑上的幼稚，而比逻辑更加幼稚的就是影片还企图在最后用父子情煽一把，以复刻《煎饼侠》剧作结构来复制《煎饼侠》的成功。 我们可以来看看影片中的这对父子是什么人，儿子范小兵有一个小发明，为了创业他向所有亲戚借钱，最后还借上了高利贷，我们不知道他的发明厉害在哪里，也不知道这个人的人格魅力在哪里，但是这个人就是被张天爱饰演的卤煮店老板娘毫无保留地喜欢着，明明挣钱有千千万万种方式，偏偏要选择让自己的父亲假死，而且最后经历了这么多居然大摇大摆地没有换高利贷的钱还拿到了别人的投资。 这个角色告诉我们的就是，你只要命好，不用付出什么都可以成功。  然后再让我们看看父亲范英雄，一个退伍老兵，喜欢打抱不平，没事儿就要教训人，甚至大打出手，就这么一个脾气不怎么样的暴力老爹居然被一个半老徐娘疯狂地喜欢着，而对于儿子，他就是一副打你都是为你好的样子。影片最后，两人并肩作战时候最后还硬生生扯到小时候一起玩过魂斗罗。 这个角色告诉我们的是，爸爸打你就是爱你，不管你也是爱你，总之做什么都是爱你。  爱你妹呀！ 影片中还有一个相当奇葩的角色，就是任达华饰演的债主，一个澳门的大佬，后因为账目出现问题准备跑路一定要要回借给范小兵的50万。对，你没看错，一个大佬发费周章，耗费了大量人力物力只是为了收回50万的借款而已，而且甚至连利息都没有要。  而在这个对他来说很是拮据的期间，他依然养着很多小弟，吃着大餐喝着红酒开着豪车，拜托了，你那个车卖掉也有个五十万了呀，把这些玩意儿卖了顺便开除掉这么多没用的小弟赶紧跑路呀！也真是莫名其妙的一个人！ 而作为女主角来宣传的张天爱饰演了喜欢范小兵已久的卤煮店老板娘，任劳任怨、没脾气还知书达理，戏份少也就算了，居然完全缺席了影片的第三幕，那你叫什么女主角呀，上什么海报呀，这完全是诈骗好吗！  影片最可怕的是不但给父子俩安排了喜欢他们到死的两个女生，编剧甚至还给乔杉饰演的小混混找来了柳岩客串其任劳任怨没脾气的女朋友，这才叫真正满足了老中青三代男屌丝的可悲幻想呢！  当然，除了故事的生拉硬拽和人物设定的荒谬，影片作为喜剧也是相当失败，除了那些隔靴搔痒的网络笑话以及早就不入流的笑点，你很难找到真正的可以取悦你的地方，而且那些消费葬礼的笑点真是让人看得浑身不舒服。 说实话，《父子雄兵》这种审美程度的玩意真的只配搞成一个网大，都什么年头了都贩卖这种低级的精神鸦片！   ©️本文首发于不散微信公众号，版权归不散和作者所有，未经授权禁止转载。 · THE END· 这是“不散”的 第431期 文章，不散微信ID:busan-movie,90.0,12.0,6
6,6,26898747,父子雄兵,fce9f843a66857052230915df75c5fce,8b494966b11c9277beb48f5ca815ef9b,1.0,2017-07-20 03:47:27,特意注册豆瓣来给零分，看了10分钟就想走出电影院，全程尴尬。《煎饼侠》已经耗尽了大鹏能想到的所有小花招，第二部电影说明他只能本色出演屌丝小人物，演技跟黄晓明之流一样，依旧耍那些小花招，依旧靠卖惨作践自己博同情分，居然还有被逼喝白酒的桥段，广告植入惨无人道，情节音乐都烂到极点。大鹏第一部电影尝到甜头后开始无下限接片骗钱，对他的好感止步于此，一年上演8部电影也不会再看他了。,83.0,14.0,10
7,7,26898747,父子雄兵,f603ed258693399dcdfa3fced8ad35a1,639c238028ca7a3d2d6efd459f1b170c,1.0,2017-07-22 09:01:43,辛辛苦苦工作一周，纯粹为了看搞笑电影去放松一下，对我偶像男神范老师的新作无比期待 结果整场看得我是冷笑连连，手机朋友圈一直想吐槽，每次打完字又发现新的槽点，重新写了好几遍累死我了都。生硬的广告植入，毫无三观的情节，主角相当无赖，借钱不还，给他爸办假葬礼诈骗，最后获得所有人原谅，走向人生巅峰，让我甚至有点怀疑正常拼命工作是不是对的了，，，，而且女主毫无道理地爱着这个loser，这种无脑角色请别用刘雯这个名字好吗，和我曾经喜欢的女生一个名字，每次一叫我就闹心 唯一能让观众乐一乐的也就是乔杉，继悟空传后又一次承担了电影的所有笑点，可以和沈腾艾伦他们拼一下了 范伟老师，当年的范德一彪呢，药匣子呢，求求您挑一挑剧本吧，以您的演技稍微挑挑剧本都能轻松让我们在电影院笑场啊，别让我们这些死忠粉失望😔 对于大鹏，真是没啥好说的，饰演了一个从小在云南长大的爱吃玫瑰饼的东北人儿😂嗯，角色本身就够搞笑的了,8.0,3.0,0
8,8,26898747,父子雄兵,9f47eacc54f6764a8699870ec691ee05,92172782cfc9ccf20aa8f10a22ca60dc,2.0,2018-03-16 21:24:58,故事描写了社会上的故事，底层老百姓生活的很不容易啊，虽然电影用小品的手法来演绎，但这种搞笑的方式我真心接受不了，电影看似满屏的笑点却没觉得可笑，都是他们自己在尬笑吧。不过我也真心觉得在国内的一些风俗习惯需要改一改，本来人与人之间的感情淡如水就好，可是繁重人情债有时候真的是苦不堪言，耗费大量精力。看完电影还好记住一件事，不要欠债，欠债了就要还钱,20.0,1.0,0
9,9,26898747,父子雄兵,6fa4a07ac7f1896e5311b5c8c8b31cb5,3e89723fc5b9f90b36e2ddd12d701675,2.0,2017-12-27 07:49:54,"男主屌丝，一事无成，偏偏还都有一个梦想，强行励志就问你怕不怕。欠债，为了还钱什么损招都使。煎饼侠里还好，是主持丧礼赚钱；这里是让自己的老父亲假死，赚份子钱（怎么那么爱搞丧礼的戏呢）。反派任达华有很“坏”味，就是反派的规模及运行很“过家家”。后面几个老兵一起去救被绑架的男主，完全是闹着玩的啊。（这电影为什么要加上老兵的角色？情怀没看见，尴尬一大堆）
虽是喜剧，但是梗基本大家没看完就猜到了。
到老父亲回忆当初放下枪那就退场了。实在看不下去。
一星给年纪一大把还经常钻车底爬墙的范伟老师及大雨里淋了很久的老年群演，一星给乔杉（乔杉部分的梗搞笑得很自然）",29.0,,0
