,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26284593,圆圈,97dc47c714b02cc39ff945cf63458ad9,360e064a9cdf3dbf59cb12137968fe30,4.0,2017-04-30 11:43:11,这个电影信息量很大，刚看完一时我也不知道说些什么好。 电影情节很简单，故事不复杂，但是我个人脑洞很大所以导致我想法很多，希望大家来跟我探讨一下。   一、人是否有隐私权？ 很多人说肯定啊，目前来看，人人都有隐私权是法律保护的，但是在科技不断进步的同时，人的隐私权却越来越难以界定。 片中核心观点是分享一切，得到一切。人不应该有秘密和隐私，这样每个人才会被信任，社会才更好。 影片里的人都是公司员工，也没有提到大众反应如何。那我们就假设一半一半吧。 1.愿意分享自己生活的人，分享自己隐私的人，会不会侵犯别人的隐私权 答案是肯定的，艾玛因为分享自己的隐私权给公众，结果导致了她的好友意外身亡。而在影片中，她的好友是不愿意分享自己给大众的。现实生活中，当你分享自己的隐私时也许你的大度分享却伤害了别人。例如：我有一个好朋友张三，他是我一直玩大的朋友，有一次他骗我吃狗肉…… 结果第二天张三被人肉出来被泼油漆，被爱狗人士追打。 2.隐私权如何界定 明星出席各种商演，明星各种演唱会，被拍照，被拍视频算侵犯隐私权吗？大家都说，不算。为什么，人家同意啊。你被朋友拍照片，拍视频，算侵犯你的隐私权吗，不算，为什么，因为你同意啊。 那你拍小偷，拍罪犯，拍聚众哄抢，拍给共享单车加私锁，拍偷情算侵犯隐私权吗？别人没同意你拍啊 你开户外直播吃饭，把我拍进去了，算侵犯我的隐私权吗？ 3.你一旦分享了你的隐私权，你还能说被人侵犯你的隐私权吗？ 现在游戏主播直播视频会被拿来做搞笑视频？这算不算侵犯隐私权？你的社交媒体po的照片，视频，信息被人利用，算不算侵犯隐私权？ 二、无缝社交网络时代有多恐怖 我们这一代人处于科技发展、社交网络发展的冲刺区，下一代人将进入一个成熟区。 就像影片中的一样，circle公司只是大大小小公司的集合体，一种形象代表。它代表的就是人类未来的生活趋势。 1.你的社交资料将会被所有人奸视，你的社交网络状态将会影响你的现实交友。 例如：微信加完好友先看对方朋友圈已是常态。对于朋友圈质量和内容将决定你们的第一印象。对于没有社交软件和社交资料的人，你的好感度，认同度几乎为零。现在小朋友间如果没有微信号会不会是一件丢人的事情？微信此类的软件已经把每个人纳入一个社交网络中，在这个网络中，所有人都会给你评分，评判你，在看完你刚po的照片或信息后，有的人会点赞，有的人会骂一句傻逼 2.你的生活将被这个网络完全掌控 假设你是一个外星人来到现在的地球，你出行要打车？不好意思请装滴滴。你吃饭买单？请安装支付软件。你要交朋友？请安装聊天软件。你要看电影？娱乐？请安装此类软件。 影片中有一段谈到如何扩大用户群，传统的办法是吸引用户，但是艾玛提出了一个观点，就是把软件变成你的生活必需品，强制品，你就不再需要吸引用户了。片中CEO说希望我们的用户和美国大选投票用户一样多，艾玛说那就让每个投票的人必须用circle。现在的软件公司听好了，当你希望全中国13亿人都是你的用户时，那就必须让13亿人不得不用你的软件。 现在这些公司都是这么做的，腾讯，阿里都全力在生活的各个领域扩张，谁扩张的速度快，谁就有机会活到最后，因为到最后，只有，也只能有一个软件活下来。当你的生活离不开一个软件的时候，这就意味着你的下一代，下下一代都离不开。 这就意味着，你去了哪，你吃了什么，你看了什么，你干了什么，都将暴露出来，你没有任何隐私，即使你在家，你上网看了什么电视剧，你上网和谁聊天，玩什么游戏都将暴露。这时候，还有隐私权吗？  在下拙见，望大家指正,74.0,7.0,18
1,1,26284593,圆圈,0316b57b34bc30d7a008ee82e279da1d,861749db45e56a62f780ab20e8a79b00,2.0,2017-04-28 13:26:43,"说这部电影野心很大，是因为这部电影扯到了很多问题，但是一没说好（原因），二没说到点（准确），三没说到深度（透彻）。

电影说到的问题包括但不仅限于以下这些：
1. 社交网络与隐私的关系
2. 公开（的方便性）对隐私（的伤害）
3. 大型科技公司的社会道德
4. 反乌托邦的主题与民主
5. ...

1. 社交网络与隐私的关系
2. 公开（的方便性）对隐私（的伤害）
从Mae（艾玛沃森）的朋友Mercer只愿意当一个做做灯具做做自己的事，不愿意被人打扰，可是Mae的朋友圈把他暴露并被很多不理解的人以为他杀鹿的事情上，从Mae不小心拍到父母不可言说的事情上，可见电影是打算有所表现的。但类似这些事件是任何一个编剧在写到这个主题都可以想到的最基本的事情。这些事情有普遍性和共通性，可是隐私暴露的社会心理原因以及对于被暴露隐私的人的伤害有多大，电影只是用看似惊人实际一概而过的车祸事件带过，并不深入去揭开这个问题。
社交网络给隐私带来的问题在于隐私一定会在一定程度上被暴露，因为社交网络最初的卖点和吸引力就在于搜索并提取（暴露）相关人事的能力。这是一部分人热爱社交网络也是另一部分人痛恨的原因。
从准确和深度这两点上来说，不得不说到黑镜，对于科技妄想症来说，黑镜整个系列都足够优秀。黑镜第三季第一集Nosedive，把关于社交网络的虚伪和想躲都躲不开的可怕，第二季第四集White Christmas里面出现过的拉黑屏蔽人的方式，都让观众大呼过瘾又毛骨悚然。 “可怕”这个词不需要演员像TED演讲一样告诉观众什么是可怕什么不是。可能这部电影中最可怕的感觉就是最后那两台航拍器盯着不放的时候了，但那更多的是一种令人烦躁厌恶多过可怕或细思恐极的感觉。

3. 大型科技公司的社会道德

电影中有不少科技公司的影子：
1. 谷歌 (Circle) - 整个园区的风格，还有那个长的像G的C如果不是我多想的话。
2. TED Talk - 汤姆汉克斯演的Eamon Bailey一开始演讲的场景
3. 脸书
4. PayPal - 艾玛沃森提出的想要整合所有支付到Circle一体。（虽然我当时的想法是，支付一体化，你们想学马云爸爸哼 .)

大部分讨论科技的电影都有一个不可避免的主题，就是警醒人们科技如果不被正当使用是可以很可怕的。谷歌的企业座右铭是“不作恶 (Don't be evil)”，2013年斯诺登之后我们也知道了诸如微软谷歌脸书等大公司都有参与某计划，这似乎与谷歌自己的座右铭是相违背的。科技公司，或者说所有公司，都在做的同一件事，就是抢夺客户，而坚守不作恶的理念其实是一个道德问题。
那么一个道德问题，对于实际上于情于理都不得不追求利益优先的公司们来说，究竟能不能坚守、为什么能或者为什么不能坚守、能坚守到什么程度、能退让到什么程度、大众可以接受到什么程度会受不了，这些问题电影顶多算是点到即止，一带而过。

4. 反乌托邦的主题与民主 这个问题本身我没能力讨论。
我要讨论的是，艾玛沃森演的角色Mae前后关于这个问题的转变的不合逻辑。一开始在Gang of 40会议上，是Mae提出要把所有服务全都整合到Circle平台上的，提出所有选民都必须要有Circle账号，并用人们对交税的心理作为类比对象。我认为当时Mae这个角色已经脱离了一开始进公司小人物战战兢兢，并对Circle 管的太宽有所质疑的阶段，也经过了划船事件，不管是不是自愿带摄像头或心里有无抵触和矛盾（应该是有的，但可能只是觉得不妥没觉得不对），而到了开会这个时候的她已经到了非常享受众人及世界的眼光，非常投入Circle的规划和计划了。所以当她说这一切都是为了纯民主的时候，我勉强说服自己这是角色需要，所以就当角色本身是清楚自己在想什么的了。
但是当Mercer车祸后，她忽然说我们要改变，于是就有了改变，创始人之一都能被她一句话“我们要改变”说动，丝毫不记得之前看见Mae在大会上的表现时的不可置信和背叛感。
所以朋友的事故让她意识到罪魁祸首是Circle大老板Baily们（而不是她自己也有错）？朋友的事故让她意识到只是这个系统需要被改变，而不是本质上出发点就有问题？所以解决问题的方式是暴露Baily们的隐私给他们点颜色看看，而不是真的解决Circle的隐患？
这个转变和解决方法太举重若轻了恕我实在理解不了。",59.0,6.0,9
2,2,26284593,圆圈,276a80493efb9415ed63a5786f662c20,6121e2a396ec7418f7a49299948ac21d,2.0,2017-07-09 20:58:55,从影片一开始，Emma进入Circle公司，一直到中间段，影片尝试展开并探讨了很多问题。包括现代科技，网络，个人隐私，法律等等。但可惜的是最后都没有能够很好的收尾，展开却没有合上，编剧的功力和剧本的深度还是没能够达到电影原本想要达到的程度。 先说剧本。首先Emma进入Corcle公司的面试处理未免太过草率，不由得直接给我一种“她有背景”的错觉。还是说在不远的未来科技公司的面试只是东拉西扯几句就能神乎其技般地了解你这个应聘者？这个小小的突兀暂且忽略。令我印象深刻的一场戏是Emma在自己的工作中被两位员工仔细“盘问”，Emma此时表现出了自己的些许恐惧和困惑，此段理应被理解成Emma对于监视这个问题反感情绪的铺垫，包括之后得知自己喝下的是传感器时表现出的震惊和不满。但是在得知公司可以帮助自己的父亲治疗疾病的时候，Emma一下子表现地对Circle感激不尽，难道这里一点矛盾的内心戏都没有么？此外聚会上同事告诉她把传感器植入小孩的骨头里时她的惊讶等等，这些铺垫瞬间化为乌有。尤其在Emma落水之后，立刻转投Circle阵营。这段戏感觉就很强行插入，只是为了让Emma“弃暗投明”。 之后依旧十分突兀的就是她将自己透明化后每日愉快的直播情绪，甚至在会议上大胆地提出推动注册账号立法。好像就是被洗脑了一样。另外Karen所饰演的角色前半段像是后半段被洗脑的Emma，但是后半段突然就蓬头垢面地崩溃了。试问原因是因为看到自己朋友爬的比自己高还是良心发现厌烦了被监视？这点同样十分奇怪。最后Tom Hanks饰演的公司总裁形象气质很像硅谷大佬，但是“得益于”崩坏的剧本，这个本应该从一开始就被塑造成想要监控所有人的控制狂，却在大部分时间都在扮演一个努力经营公司丝毫没有意识到触碰到道德底线的梦想企业家。所以最后被Emma背叛时，我的内心还为Hanks心疼一秒钟。 影片的结尾同样不知所以然，Emma揭露了公司的秘密，然而却又平和地接受了被监控的世界？所以人们的觉醒在哪里？最后对着镜头给我一个秘制笑容是要闹哪样啊喂… 哦还有，路人仿佛都是毫无自我思想的机器人，全片除了Ty和Emma父母还有可怜的邻家男孩有过逃离监控、意识到这样不对的想法，其他人永远都是“这好棒啊！”“简直是革命！”的表情。一场场Dream Friday看得我尴尬癌都要犯了…… 再说演技。Emma一直在尝试不同类型的角色，但演技真的有待提高。尤其是在Tom Hanks的对比下，一些情感的转折很不细腻，有一点点尴尬的感觉。Hanks依旧是演什么像什么，只能说剧本坑了两个大明星吧,28.0,3.0,2
3,3,26284593,圆圈,98782111ce6dcae499cc2b75afed0742,2b75040f5ce2040020a732da831ca49c,4.0,2017-04-21 11:28:37,1. 本片是比尔·帕克斯顿最后的一部电影作品。 2. 注：比尔·帕克斯顿在片中饰演艾玛·沃森的爸爸。 3. 本片是汤姆·汉克斯和比尔·帕克斯顿第二次合作，第一次合作是在1995年的《阿波罗13号》。 4. 有传言说艾丽西卡·维坎德曾是本片女主角的人选，但制片人最后选择了艾玛·沃森来出演主角梅（mae）。随后，艾丽西卡·维坎德被证实是要出演《谍影重重5》。  5. 本片是由戴夫·艾格斯的小说改编，这也是汤姆·汉克斯第二次出演由戴夫·艾格斯的小说改编的电影，第一次是出演电影《国王的全息图》。 6. 整部电影的拍摄都是在美国的加利福利亚州完成的。 7. 艾玛·沃森比凯伦·吉兰小三岁。 8. 本片是艾玛·沃森第二部，也是最后一部在2017年上映的电影。 9. 本片是导演 詹姆斯·庞索特第五部故事片。 Translating from IMDB  http://www.imdb.com/title/tt4287320/trivia?ref_=tt_trv_trv,4.0,2.0,2
4,4,26284593,圆圈,ee0ab9d565f56323d45cee14ecb7bcef,cd4b3c01b319b8126da5d16bbc46117d,2.0,2017-10-27 00:25:30,Mae在一家水表公司做兼职，其父亲患有多功能硬化症，但Mae的家境不足以支撑父亲的医疗费。Mae的隔壁令居Mercer对Mae有好感。 Mae经过好友Annie的介绍进入Circle公司工作。 Mae刚通过同事接触Circle的社交圈是略有抵触的(Circle公司能够实时监控Mae的动态)，但为了更好的融入环境，Mae接受了。 Mae对Circle科技的态度有了改变，因为手环能够帮助Mae实时了解Mae父亲的动态。 Mae对于Circle以安全名义将芯片植入孩子的骨头里进行实时监控表达了难以置信的态度。 Mae在网上公布了Mercer的鹿角吊灯（好意），不料Mercer遭到了动物保护协会成员的人肉搜索以及攻击。Mae对Circle科技产生怀疑。 Mae因心情不好，半夜进入江湾划水却遇难，通过Circle科技被救，Mae坚信Circle科技是好的，准备进入透明化时代。 Mae的父母的性生活因Mae透明化生活被公布在大众面前，Mae第一次感受到网友并非都是善类。 Mae与Annie因为Circle发生冲突，Mae坚信Circle是对人类有益的并推行让Circle进一步扩大民众的生活中，Annie落败退场。 Mae了解到Circle给其父母带来的影响，Mae态度不明。 Circle发布新科技，Mae通过灵魂搜索抓住逃犯，Mae支持Circle。 Mercer因为灵魂搜索的原因被网友疯狂人肉搜索，Mercer因为遇难，Mae难过。 Mae归家修养，Mae打开Circle，觉得有些网友还是好的。Mae与已经回到新西兰的Annie联络，Mae准备回到Circle. Circle再次设立洗脑大会，Mae让BOSS们一同加入Circle计划，BOSS被逼无奈，Mae通过Ty Kale公布BOSS的所有私密账户。BOSS气急，断电。Circle的员工用手机照亮全场。 Circle科技依旧在世界各处继续。 看似编剧机械化的让Mae在故事中不停的发生转变，但毫不注意Mae个人心理变化，部分情节安排的位置不对。 Kale在剧中的人设鸡肋。 父母与Mercer的角色功能重复。 Mae与Mercer人物关系联结不够翔实。 Annie为何转变了对Circle的态度交代不清。 结尾软弱无力，导演主观态度不明。 戏核是好的，但编剧和导演毁了故事。,16.0,1.0,0
5,5,26284593,圆圈,2726ef10e014fe85ef6c16e0b39f6b05,c073f52fb108effa5593ce09cf45c8fc,2.0,2017-05-12 10:18:58,"“屈臣氏”小姐艾玛·沃森（Emma Watson）和“老戏骨”汤姆·汉克斯（Tom Hanks）合作了一部电影《圆圈》（The Circle）。该片的首映礼于北美时间4月28日举行，亮相纽约翠贝卡电影节。但是这部围绕着互联网，围绕着社交的影片是一部剧情+科幻+惊悚的电影，还是看点十足的。    然而，截稿时，外网影评网站的打分已出，烂番茄低到25%。    今年三月，屈臣氏小姐带来迪士尼真人动画改编的《美女与野兽》，而这一次她和汉克斯有了对手戏。艾玛这一次的表现是否能让人眼睛一亮呢？对于角色，艾玛说：“每次我接演一个角色，总有人把这个角色跟赫敏做对比。这也就是我为什么喜欢保护自己的个人隐私，因为这样我才能把自己的工作做到最好。”   《圆圈》这部电影改编自戴夫·艾格斯（Dave Eggers）的同名小说。  左：戴夫·艾格斯；右：小说《圆圈》 小说讲了一个叫Mae Holland的20岁女学生的故事。
 她进入一家叫“圆圈”的公司。公司有两句名言：“秘密即谎言”（SECRETS ARE LIES）、“隐私即盗窃”（PRIVACY IS THEFT）。所有人的过去都能被挖出来，而人们毫无隐私地暴露在摄像机下，一切都受到监控。
 为了能接近公司最高层（其实就是三个男人），她接受这种游戏规则，完全像“真人秀”展示自己，就连上厕所，如果画面一直不动，没有声音，都会有人询问她是否安好。
 Mae的确越玩越好但也同时越陷越深……   互联网科技对我们的生活产生巨大的便利，如果这些科技公司有了坏念头，监控着每个人的生活，那么我们会遭遇怎样的境地。其实，此类电影之前也有很多，包括了《魔鬼代言人》（The Devil’s Advocate）、《007之明日帝国》（Tomorrow Never Dies）、《黑客》（Hackers）、《美好的现在》（The Spectacular Now）、《钱之坑》（The Money Pit）、《感官游戏》（Existenz）等等。据说，《圆圈》这部电影里一些场景与这些电影也有关联。  从左至右：《魔鬼代言人》、《007之明日帝国》、《黑客》、《感官游戏》 对于互联网科技，两位主角又是怎么看的呢？ 艾玛·沃森在接受《采访》（Interview）时尚杂志的专访时说：“我很喜欢社交媒体，我喜欢它能把人们聚集在一起，但是如果错误使用，那将会很危险。我们必须确保是人类使用技术，而不能让技术反噬人类。”  图片版权：《采访》杂志 而汤姆·汉克斯饰演的就是那个爱监控的科技大老板，他在最近的影片宣传活动上开玩笑说自己模仿了Twitter CEO杰克· 多西（Jack Dorsey）。   那么这部电影到底如何呢？ Wmuk广播频道的James Sanford就以“《圆圈》这部电影是一部警示性的故事，而不是单纯的恐怖片”为题撰写了最新的影评。小蜘君为各位翻译一下，看看这部电影到底好不好看。  以下内容翻译自Wmuk.org 2017年4月27日的影评，作者是James Sanford，版权归其所有。
 想象一下，所有的互联网社交公司都合并了，包括Google, Facebook, Twitter, Snapchat和 Instagram。虚拟网络巨头们用他们的方式主宰这个世界，这就是导演詹姆斯·庞索特（James Ponsoldt）改编戴夫·艾格斯的畅销小说《圆圈》的同名电影。 圆圈公司试图减少网络在线使用上存在的麻烦，比如说要记住好几十个不同的密码。在圆圈，有了真你（TrueYou）账号，你可以玩转所有的网站，不需要一个个去登陆。   “网络的嘈杂令一切优雅了起来。”Mae Holland说，这个姑娘刚刚被圆圈公司聘用，她效忠于公司领导层。这个角色由艾玛·沃森饰演，这个“哈利·波特系列”里走出来的女生已经正式踏上了女一号的征程。一开始，她在供水公司工作，收入很低。Mae不敢相信自己有那么好的运气，在好朋友Annie的帮助下，由凯伦·吉兰（Karen Gillan）扮演，进入圆圈公司获得了一个职位。   Mae迷上了圆圈总部。整个建筑风格像是时髦的香格里拉，到处都是充满艺术气息的工作实验中心、地滚球场、素食餐厅和宽敞的展馆，这个展馆还能容纳一个业余的音乐会。   Mae像崇拜明星一样崇拜着公司的创始人Eamon Bailey，由汤姆·汉克斯扮演。这位创始人本来是一个邋遢的冲浪者，现在已经变成了大师。   他主持员工会议就像是互联网版的《绿野仙踪》。圆圈公司的一大准则就是“分享即关爱”，但Mae渐渐发现，不可以过多分享。  





 如果这部电影20年前就拍出来，那么它肯定会被当做是一部经典的科幻叙事电影，令人着迷。但现在看来，里面的故事与现实非常吻合。社交媒体有着贪得无厌般的胃口，上百万人写了超多的文章，这些文章里有他们想的、看的、感觉的、吃的、喝的、穿的和想象的一切。   当Mae陷入圆圈内无情的交流中，我们可以看到围绕在她周围的迅速变化的电子气泡。这些气泡就是那些对圆圈网络着迷的人在表达看法，在观察，甚至在胡言乱语。这些人与Mae已经紧紧联系在一起了。  





 当Mae决定参与公司的一项叫做“完全透明”的项目的时候，她选择暴露在所有小的摄像机面前，任何时间任何地点。（我们所谓的互联网“真人秀”）  





 记得1998年看到金·凯瑞的那部《楚门的世界》（The Truman Show），所有人都认为，自己的生活变成他人的娱乐这样的概念是十分古怪而牵强的。时间早已改变这一点。然而，剥离了科技，电影《圆圈》和1970年代那种偏执狂电影并没有什么两样，比如1973年的《西部世界》（Westworld）、1975年的《复制娇妻》（The Stepford Wives），或者是1990年代的那种邪恶大企业电影，如1993年的《糖衣陷阱》（The Firm）、《旭日追凶》（Rising Sun）。  从左至右：《楚门的世界》、《复制娇妻》、《糖衣陷阱》 Mae对工作的热情最终让她接触到了老板的企图。她遇到一个叫Ty的男孩，这个男孩曾经是一个天才男孩，由约翰·波耶加（John Boyega）饰演。这个男孩在圆圈公司的地下通道内出没，传播着关于这家公司终极目的的预警般的言论。  





 尽管导演庞索特创造了一个让人不安的虚拟的互联网氛围，塑造的女一号也是一个迷人的角色，但是这部电影并不是一部成熟的、让人咬指头的恐怖片。原著小说花了大量的笔墨在讽刺Mae在网上做的一些事情，失去了紧张感。电影明智得选取了书里刺激而紧张的情节，就算有一个完整而超越的结尾，这部电影仍然没法让你感受到警示故事所能带给你的恐慌感。电影足够娱乐、温和、引人入胜。  





 不要去责怪屈臣氏小姐，她已经从一个可爱的童星转变为有才而和蔼可亲的女演员。也不要责怪汤姆·汉克斯，他非常专业得演好了自己的角色。格伦妮·海德利（Glenne Headly）和已过世的比尔·帕克斯顿（Bill Paxton）扮演了Mae的双亲，他们支持女儿、保护自己不被世界所关注。波耶加做到了这个角色该做的事情，虽然戏份比小说里少了很多。   电影会让你产生质疑：为什么我们每天要花大量的时间放在展示自己的生活上？为什么我们邀请陌生人来评论或者批评我们的选择？汤姆·汉克斯的角色Eamon对Mae说：“只有自己说谎才会让我们陷入困境。”那么过多的真理和坦率也会让我们感受到危险么？我们到底需要或者值得去了解彼此呢？ 当Mae争论着知识是一项基本的人权的时候，看上去隐私也应该如此。不幸的是，我们暴露在世界的万维网（World Wide Web）之下，这种想法可能像拨号调制解调器一样过时。 本文作者：辣妈影痴 原创文章禁止转载，图片来源于网络，转载需联系微信公众号：蜘蛛网订阅号（spider201310） -END-",12.0,6.0,0
6,6,26284593,圆圈,85e5b5fb6c1be48bc06dc695eaa820a0,d5394f47a3b4b39cc6b70f1f2baf0b4a,5.0,2021-08-06 00:24:52,当我看到艾玛被半胁迫的带入到这个公司的组织里面，而且还美其名曰我们不是周末加班，我们只是想给你一些活动和组织让你参与进来。 这不能让我想到自己之前在高科技公司的完全契合的经历，那种体验带给你的就是你似乎生活在一个这个公司营造的宇宙里面，你的生活的方方面面似乎都在被公司关照，你感激着它，同时它也通过这种方式让你深深的绑定在这家公司里面。 一开始你还乐在其中，感觉公司为你考虑了生活的方方面面，你只需要工作就可以了，但其实往极端的说这是另外一种形式的洗脑和教化。 一个类似hr的人对艾玛的建议也像极了当时我leader对我的建议：你的工作之外的与同事之间的密切交流也是必要的！而且他们是工作的一部分，是证明你ok不ok的一部分，所以在这种企业文化中，大家每个人都全力扮演着一个个“优秀”的随时都有谈资的人。 这样看上去既有影响力也让你显得对工作handle的很自如。 最后艾玛的朋友，终于恢复了红润的脸色：我终于有时间胡思乱想了。 是的，这也是我现在的状态，我终于逃离了那个“宇宙”那个用软性的技巧性的方式，诱导你深深的卷入其中的组织。 hey~我终于也有时间胡思乱想了！,2.0,,0
7,7,26284593,圆圈,b755995111355c5b02989404a4877bf8,84f68c7f41bb5ba8e7a37dc7cd5853f0,4.0,2017-08-15 02:31:54,阿里巴巴，淘宝，支付宝，旺旺，优酷，土豆，大麦网(娱乐演出)，阿里影业，淘票票(电影票)，飞猪(旅行)，高德(地图)，芝麻(信用)，滴滴，口碑，饿了么，魅族，阿里云(服务器)，万网(域名)，虾米(音乐)，钉钉(企服)，神马(搜索)，UCWeb(浏览器)，还有大部分共享单车也已都和支付宝打通！,2.0,2.0,1
8,8,26284593,圆圈,865d28c7c7383a03bd215fceb0c89bbc,0b223656c0554f041c9fdfab5b9c98f1,2.0,2017-05-04 09:23:25,因为身在北美城市的关系，昨晚去看了circle-圆圈。怎么说呢？大写的失望以及对剧情人物深刻的不解是我对这部电影的评价。在看电影之前，我看了它的预告片。当时还非常期待，原因有二。第一是主演阵容是艾玛沃森和汤姆汉克斯等这样的实力演员，二是这部影片所提及的内容也是我们现代人有所忽略但却应该引起反思的。听说这部电影定位的受众是90后的年轻一代。在信息爆炸的时代，我们在享受科技带来精彩生活的同时，却忘了随之带来的副作用。主题很好，但是细节和内容真的是让人不能信服。里面的人物态度转变180度发生在一瞬间，也没有细节线索交代转变的原因。艾玛的角色更让我摸不着头脑。看到后面越来越不清楚女猪脚到底是怎么想的。非常不符合逻辑。虽说是科幻悬疑片，但是整个剧情根本就没有撑起来。感觉没有细节，非常空洞。  失望！,12.0,1.0,7
9,9,26284593,圆圈,e9461aa5630d77d794f3342535bb2de3,09e4cd20ec139a5b88ca4ae7885a7561,3.0,2021-11-30 15:56:29,圆圈 (2017)5.52017 / 阿联酋 美国 / 剧情 科幻 惊悚 / 詹姆斯·庞索特 / 艾玛·沃森 汤姆·汉克斯 科技进步，好多技术我们根本把握不住，但是科技又能不进步吗？，有利有弊。 你把自己完全暴露在大家面前是多可怕一件事，隐私完全没有，可是当你危险的时候又有人可以救你，反正我不知所云。 要暴露大家一起暴露上达领导下达百姓，要是尊重就一起尊重。但是网络上太多隐藏技术让我们在无形中已经暴露了。,,,0
