,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26382962,美好的意外,9811477615d2153eda7620b4f64dec8b,c48ac7237338375dd339f8d8e974a1cf,1.0,2017-06-03 16:56:52,由桂纶镁、陈坤、王景春主演的喜剧《美好的意外》已经登陆各大院线，本片由华谊出品，陈坤监制，翻拍自韩国电影《妻子小姐》。   内地翻拍韩国片除了《重返20岁》其他的都是狗屎，再加上本片又是台湾导演拍内地片，最关键的是这部电影里还有个大杀器———— 欧阳娜娜！！！    这么明显的扑街相要不是因为有桂纶镁我才不会花钱进影院。    事实证明，桂纶镁非但拯救不了烂片，还被烂片狠狠拖累了一把。   故事很简单，桂纶镁饰演的单身律师因为原生家庭不幸所以对婚姻失去希望，冷漠无情。一次意外让她重生成为一名有两个孩子的全职主妇，家庭的温暖慢慢改变了桂纶镁，让她对婚姻不再恐惧，学会了用心关爱他人。   桂纶镁啊！《蓝色大门》《白日焰火》里的文艺女神桂纶镁啊！是什么让你自暴自弃演成这样？？？   一开场桂纶镁就耷拉着一张扑克脸，知道的是性冷淡女律师，不知道的还以为是中风导致面瘫。   从影院的大屏幕可以清楚的看出桂纶镁大小眼 ！真的很像面瘫！   变成主妇之后桂纶镁接受不了现实，跑到大街上寻死，这段表演宛如智障。   知道的是喜剧夸张，不知道的还以为又中风了   桂纶镁不是第一次演喜剧，之前《女人不坏》中的表演算不上精彩但也比《美好的意外》好太多，这说明本片导演根本不懂怎么引导演员发挥，桂纶镁全程尬演，感觉只想胡乱演完赶紧收工，不知道她自己看完成片会不会尴尬。   陈坤饰演的木讷白领丈夫戏份不多，他就吃亏在长得太帅！就算戴着黑框眼镜，穿着格纹衬衫也完全不像一个普通白领，感觉分分钟要甩掉眼镜，变身多情贵公子壁咚女主。    全片最让我惊喜的居然是欧阳娜娜！！   欧阳娜娜完全本色出演，饰演一个青春期少女，还是当年《北京爱情故事》里那个情窦初开的小女孩，清纯又可爱。   希望欧阳娜娜找准自己的定位，量力而行，趁年轻多演演穿校服的小女孩，不要再接一些莫名其妙的偶像剧闪瞎观众的眼睛啦。   整部电影表演不行就算了，剧情也是一泡污！！   片中桂纶镁的设定是只能当七天的家庭主妇，七天之后就变回女律师。   七天啊！同志们！才七天啊！你们知道这个平凡的四口之家在七天里发生多少别人一辈子也遇不到的倒霉事吗？？？！！！  （以下是剧透）       先是陈坤饰演的丈夫跟顶头上司撕逼，因为上司贪污，陈坤想在大BOSS面前揭发他，可是陈坤胆小不敢说，桂纶镁就在公司聚会上阴阳怪气的暗讽上司。  这不叫勇敢叫鲁莽吧？？？  你不拿出真凭实据，只会在大BOSS面前讽刺顶头上司，没等上司垮台你就先被辞退了吧？？？   结果是什么？是陈坤被辞退了还是上司被辞退了？不知道，因为这一家子已经顾不上这些了————  公司聚会结束回到家夫妻俩发现大女儿差点被富二代小男友强奸！！   丈夫差点丢工作，女儿差点被强奸，发生了这么多糟心事，这一家子够惨了吧？不，编剧认为还不够惨。   于是小儿子在上学的路上走着走着突然瞎了！瞎！了！   我在电影院看到这段当场就笑出声了。   小儿子没瞎我都要瞎了！这是在干嘛？？这是致敬怀旧系列吗？？现在是2017年好吗！！！这种九十年代的绝症梗韩剧早都不用了好吗？？！！   这还没完！七天之后，桂纶镁饰演的妈妈就要心脏病发作死翘翘，这样桂纶镁才能重回律师身份！   七天之内！丈夫被无良上司欺压，女儿被流氓富二代侮辱，儿子被上帝遮住了眼，老婆心脏病发死翘翘，啊！我们就是倒霉的一家！（此处配吉祥三宝）   就这么一坨💩一样的东西居然还涉嫌抄袭！！！   《美好的意外》涉嫌抄袭2000年尼古拉斯·凯奇的《居家男人》，这部片子本就是翻拍韩国电影，但韩国原版《妻子小姐》与《居家男人》高度雷同，只不过是把男人重生改成了女人重生，翻来翻去到了这个内地版本非但没有取其精华去其糟粕反而烂上加烂！   这部从演员、导演再到编剧全线崩坏的电影只是我国烂片大观的冰山一角，中国电影市场目前处于野蛮生长期，热钱涌入带来诸多机遇，资本搅局产出无数烂片，这是中国电影最好的时代也是最坏的时代。   我作为普通观众只能衷心希望各位影视圈大佬们在捞钱之余多点文化担当，这种我随便拍拍你随便看看的电影能少一部是一部，毕竟，我的眼睛还要呢。,77.0,20.0,32
1,1,26382962,美好的意外,67e23dce1e6ce3a7954972bdd41df43c,bb67e57f374ece7a7c801bb61ba9371a,2.0,2017-07-19 18:17:09,要是我我可以流口水花痴他盯到他睡醒！！！结果女主居然无动于衷！！！真是大煞风景！！！  除了陈坤本片也无其它亮点，第一次发现桂纶镁嗓子有点怪讲台词听着好累。而且最失败的是女主人设 太精分，电影一开始那桩案子足够说明她作为一个律师很冷静专业，从和师姐上司相处来看也看得出她是一个有点不近人情冷漠的人。结果一变身，那些冷静冷漠仿佛全部被狗吃了，夸张的动作傻了吧唧的行为还有话痨八卦的样子丝毫看不出是原来那个女律师，她是取代了别人又不是被大妈魂穿！！！,53.0,1.0,5
2,2,26382962,美好的意外,41c503e8a69b5cbcf656c9c8d182da25,9156d576f223c3a3585c72e5230e5ea6,2.0,2017-06-09 07:41:21,很一般，而且这部电影的内核有问题，它一边在规劝事业女性要回归家庭一边又对家庭主妇宣教丈夫孩子就是你的所有天地。女主角成为家庭主妇后的表现简直侮辱了曾经的自己也侮辱了家庭主妇，你只是换了个身份，你的思想你的知识你的阅历都还是你自己的，为什么会表现的那么粗鄙，家庭主妇并不需要驼背弓腰外八鸭子步表现。而且到了中段出席丈夫公司晚宴那场，你作为一个律师出身讲话既不提供证据也无逻辑可言，就只知道放嘴炮，这样真的是一个名律师的表现吗？女儿被侮辱那里就更可笑了，你嘴炮一堆还付诸了武力就只是要那个小屁孩一句口头道歉，拜托嘴巴上的一句对不起很容易的好不好，他不会悔改，该做恶还是会继续作恶，下一个受害的女孩子随时可能出现，顶多你的女儿可能心里舒服了点，你所谓的惩罚和正义在我看来狗屁不通。最后的结尾就更垃圾啦，虽然那个家消失了丈夫儿女也不见了，但电影安排了一个跟张涛长的一模一样的中学初恋，它难道要用此来归化女主角吗？最终由一个优秀的职业女性变成一个只知道围着老公孩子转的家庭妇女？真是一部糟糕的电影。,47.0,5.0,8
3,3,26382962,美好的意外,e2b0d81037148d80530d57358acdc3df,e2b0d81037148d80530d57358acdc3df,5.0,2017-07-29 08:42:19,从心理学角度，命运中转站发生的故事只不过是严重车祸脑部受伤引起的梦境反应，站长是记不起面容的父亲，张涛是懵懂少年情笃初开的遗憾，女儿是忽略是非曲直，弱肉强食丛林法则下官司客户的受害者，失明的男童就是自己。而这个生活就是自己童年心理创伤对家庭生活抗拒的折射，不是重生，不是奇幻，只是潜意识对自己人生的自我发现之旅。 真是一个心理学的好故事，只不过把催眠的心理分析变成了奇幻的命运中转之旅而已，不得不说，桂纶镁中年大妈的表现笑中带泪，实力派值得称赞。 当然，不是非要车祸才能经历人生的重演，觉察、反省自己，每个人都可以尝试自我发现之旅，内观自我，经历命运中转。,51.0,3.0,8
4,4,26382962,美好的意外,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,1.0,2017-06-01 18:52:32,根据国产片跳档十有八九是烂片的定律，本片堪忧，它跳了应该超过一年档了！台湾导演拍摄的内地爱情喜剧，往往既不小清新（台湾味）也不接大陆地气，死亡率极高，台湾导演拍内地片都有点韩国导演拍内地片一样的走烂趋势了。另，我对编剧哈智超的喜剧能力存疑，别问我为什么。   而且本片涉嫌抄袭2000年尼古拉斯·凯奇的《居家男人》！  09年管虎带着他的老婆梁静赤裸裸地抄袭过一次《居家男人》，片名叫《谁动了我的幸福》，是个电视电影，在央六播映，那时候管大导还没有红，红了后居然很多人为他洗地，说这片子不是抄袭，是翻拍，翻你条毛啊，从片头到片尾找不到任何说改编啊原著致敬啊之类字样，提都没提过《居家男人》，而管虎的署名是监制（排第二），导演是王冰、老六，这个老六我可以99%肯定就是管虎，为什么不署真名呢？就因为理亏啊，他明知道是抄袭，哪敢放真名？    这部《美好的意外》将凯奇的角色改了性别换成个女强人，也是奇幻一夜到了有老公孩子的普通中产家庭，经历过后发现真我。对了，韩国15年一部颇受好评的爱情喜剧《妻子小姐》的设定与《美好的意外》一样，我无从考究韩国人有没有给《居家男人》版权费（韩国人很厉害，不但改变人物设定，故事情节、对白什么的都会大变样，所以你基本看不出是抄袭，而只能说人家在原创意上来了次本土化的创新；而国产片改也改得不成样子，而且抄袭痕迹浓厚，参见《有完没完》、《陈翔六点半之废话少说》等），但华谊可能购买了《妻子小姐》的翻拍权，以《重返20岁》带起来的一股翻拍韩国潮时间点来看，这个是成立的，但在限韩令和中韩合拍被黑化后，华谊不会拿这个来做卖点。如果华谊没有卖版权，这就是公然的抄袭，不但抄《居家男人》还抄《妻子小姐》！要是把男主换成女主就不是抄袭，那现在满中国的影视都将会是抄袭货！   华谊曾经翻拍过《命中注定》，票房口碑惨败。这部跳档了一年的片子，不管是翻拍还是抄袭，我都希望它票房口碑双输！国产片烂很大一个原因就是电影公司不尊重原创不尊重编剧，要么翻拍要么抄袭要么随便找个所谓IP改一改要么随便找个打字员编个剧本，我在《捉迷藏》和《外公芳龄28岁》时就对这种几乎照搬的翻拍极度反感，对于这种国产翻拍片就得让它们票房没好报，倒逼电影公司重视原创重视编剧重视剧本。去年《我最好朋友的婚礼》、《在世界中心呼唤爱》，包括之前的《一切都好》（翻拍自《天伦之旅》）等，到今年黄磊的《麻烦家族》票房口碑大扑，算是给电影公司和想走捷径的人又双叒叕提了个醒：翻拍风险也蛮高的。   各位，如果真的想国产片进步，就用实际行动向这些翻拍抄袭山寨胡编乱造的电影说不，让烂片没有好报！抵制烂片，人人有责！,62.0,16.0,26
5,5,26382962,美好的意外,92df43fe950a4d64b2c8a65bb6438e7d,1f2d5fc0ded790b49f51cb314f3be8e8,3.0,2017-07-16 17:35:50,看完电影之后第一个疑问是桂纶镁既然和陈坤在一起了，那他们以后的生活是不是就像她曾经经历过的那样？她会很早死去吗？后来仔细想了一下，她已经回到了她本来的生活中，在中转站的时候他们说她可以活很久很久的，所以她应该不会在孩子还很小的的时候突发心脏病死去。 看完之后感觉剧情脉络还是不太清晰，毕竟是奇幻电影，这些时空啊，穿越什么的确实是讲不清楚逻辑的，如果说她只是做了一场梦，也说不通，她并不记得自己爸爸的长相，所以梦到和自己爸爸长的一模一样的站长就不大可能，那么她就应该不是做梦，而是亲身经历了，而她经历的那个时空就是另一个时空了，而不是自己时空的未来，很玄幻啊。 桂纶镁的演技在前半段某些片段感觉有点奇怪，律师的演的有点欠揍，后期简直完美了不少，所以这是一个被人间最普通的亲情和爱情改变了的女强人的故事。,55.0,3.0,5
6,6,26382962,美好的意外,f8c99b5a1986a251ba750564f66d85cb,1bb4ccc5d36c549a66b0ddd0e594b194,2.0,2017-06-27 22:53:18,"这部电影在豆瓣上获得如此的分数真的是“名副其实”，不管是陈坤还是桂纶镁最后都没有挽回一点声誉，这是必然的，因为这种电影依然延续着今年国产电影平庸的势头，让我看不到一丝希望，根本不用去提什么这是台湾导演的内地情感电影，因为，谁拍都一样，平庸的剧本，平庸的表演。 1,女汉子变成家庭妇女，就是幸福的转折？ 故事讲述一个对爱情，对亲情，对人情早已冷漠的女强人因为一次车祸“穿越”到另一个女人的身上成为了她曾经最不想成为的家庭主妇。而在这样一个全新的家庭中，她成为了一个贤妻良母，伺候着一个男人和两个孩子。随着时间的推进，她开始熟悉自己的角色，并且慢慢爱上了这个家庭，最后，完成了自人心的转变。这如果放在十年前的电影中也许还算新颖，可是在几天看来，这样一个烂俗的故事，让我看得尴尬至极，难道让一个女强人转换成自己最不想成为的女性形象就可以弥补她感情的空虚吗？这显然还不如《28岁未成年》来得巧妙，人家还是为了重返自己最初的梦想和冲动而穿越，可是这里面却是让自己失去本我而追求一种平庸，这是让我难以接受的。 2.女性真的只能照顾一方面才能幸福？ 我不知道导演到底是如何看待职场女性的家庭和事业的？可从他的故事中，我看到的是一种草率和幼稚。难道说再这样一个日新月异，多样化的社会中，女强人还是曾经那种一心工作全然无感的人类吗？显然不是吧，在我身边就有职业女强人家庭事业都很成功，也有不少名人，他们的家庭也远没有我们想象的那么单一和不和。这只是导演的一厢情愿，却逐渐的脱离了实际。 这样一部电影看似在探讨女性的家庭和事业，看似在讲述爱情与亲情，看似在探索人性的善恶，其实什么也没讲，浅尝辄止不如一概不知。《美好的意外》最后只留下了意外，美好的东西只能成为一种意淫了。  噱头远大于内涵的平庸电影",7.0,1.0,1
7,7,26382962,美好的意外,e341c5bef5106ffaabd63a755f8736c0,f8a95b382eb771202a38e32058a89cce,5.0,2017-08-28 14:04:05,"🎬 很温馨的一个故事，也是最近看过的唯一没有快进冲动的电影，反而某些镜头退回去又看了好多遍。
暖色调的画面有了生活的厚重感，把控刚好的叙事节奏，轻喜剧的背后又能引人思考，真的很喜欢这种风格的电影。桂纶镁演的真好，完全投入到两种截然相反的角色扮演中，不会让人有丝毫跳戏的感觉。
故事从原点开始又回到原点，首尾恰到好处的圆融。
一次身份转变之旅，从追求精致的红酒牛排掉入到再寻常不过的一蔬一饭，让原本生活在自己世界中的李雨燃在一次为维护「女儿」权益的经历中，透过其他律师似曾相识的话，反观自己作为一名律师的职业道德和处事态度。这次真正的「换位」带给了她足够震撼的思考。她开始思考曾经轻率的处事态度，思考作为一名律师应有的责任，思考这不仅仅是一份工作，更承载了当事人对公道自在人心的寄托和希望。
从不食人间烟火以自我为中心的高知分子，到融入家庭体味柴米油盐琐碎杂事的千百滋味，李雨燃二次成长。她在更接地气更懂得人与人之间不只是冷冰冰的交易还有建构在平凡生活里的温情的同时，也懂得了责任的分量，对自己、对家人、对朋友、对每一个信任自己的当事人。
告别，无疑是这次短暂交换的关键词，也在故事的最初埋下了仅有一周时间的伏笔。从不适应的抵触，到真正融入这个平凡的四口之家，与他们同呼吸、共命运，感受到亲人之间的真诚相待、互相扶持。恍如一梦又真切体验，即使再回到原本熟悉的生活中却还是念念不忘那段朴素却在心里闪光的日子。
那段时光，让李雨燃的内心变得温柔起来，不再满身带刺地武装着避免任何人的靠近。而出现这种改变的原因，除了四口之家的欢喜忧愁对她一点一滴的感化，还有故事中化身「李站长」的父爱一如既往地陪伴。
正如评论区里有人说「艺术完成了现实中不可能的事情，才会那么吸引我们。」
最终，一切似曾相识的感觉都让人更加珍惜当下的日子。也知道，所有的善良最终都会以美好的形式回归到自己身上。❤",10.0,1.0,0
8,8,26382962,美好的意外,aa7ded0af77d01d41cc340578444bdb5,78b27cc95273f833bf16217965ab5b3d,3.0,2017-08-04 18:18:50,桂纶镁不是第一次演喜剧，之前《女人不坏》中的表演算不上精彩但也比《美好的意外》好太多，这说明本片导演根本不懂怎么引导演员发挥，桂纶镁全程尬演，感觉只想胡乱演完赶紧收工，不知道她自己看完成片会不会尴尬。  陈坤饰演的木讷白领丈夫戏份不多，他就吃亏在长得太帅！就算戴着黑框眼镜，穿着格纹衬衫也完全不像一个普通白领，感觉分分钟要甩掉眼镜，变身多情贵公子壁咚女主。   片最让我惊喜的居然是欧阳娜娜！！  欧阳娜娜完全本色出演，饰演一个青春期少女，还是当年《北京爱情故事》里那个情窦初开的小女孩，清纯又可爱  剧情也是很奇葩，片中桂纶镁的设定是只能当七天的家庭主妇，七天之后就变回女律师。  七天啊！同志们！才七天啊！你们知道这个平凡的四口之家在七天里发生多少别人一辈子也遇不到的倒霉事吗？？？！！！这么一想男女主都挺倒霉的,14.0,1.0,0
9,9,26382962,美好的意外,c7ff91067b48e20fcfdb58c7a2639c4c,8b1162854b198dc3a7882552dbd21710,3.0,2017-07-20 00:43:56,"写在开头的话：本文仅从剧情分析此部电影，内容皆为本人主观原创，如有雷同，算我们英雄所见略同；更欢迎持不同意见的看官与我讨论。【文中存在大量剧透】

---------以下正文----------

相信很多人看完《美好的意外》之后，都会有一个疑问：女主经历的这场“意外”到底是真实的经历，还是一个很长的梦？

【如果说这一切都是李雨燃昏迷时的梦】，那么故事是这样的：
记事以来，李雨燃就没有见过自己的父亲，悲伤的母亲也从不让她知道父亲长什么样，因此她一直恨这个父亲抛弃了她们，也怨母亲到死都不让她知道父亲的模样，也致使她成为了一个在职场呼风唤雨、在感情上却接近冷血的女律师。

在发生意外前的官司中，她明知当事人是个欺凌女同学的纨绔子弟，但她以“证据”为说辞，不但让受害方放弃了告她当事人的机会，而且还让对方拿不到一分钱的赔偿金。其实，她是以“冷血律师”做自己的面具，她内心还是很挣扎的，比如听到女孩闹自杀后，独自在办公室发呆；再比如摔跤发泄... ...当然最重要的表现是她车祸后那个长长的梦。 摔跤（ps：何尝不是整容般的演技？） 车祸昏迷后，李雨燃的潜意识逐渐浮现上来。
她来到的第一个地方，便是她小时候父亲工作的地方，她自己也有印象，说小时候好像来过：  剧情发展到最后，我们也知道李站长就是她父亲的模样。其实她小时候是见过父亲的，只是这种记忆仅存在于潜意识当中，车祸后，潜意识才逐渐浮现上来。 或许父亲当年在某个海港中转站工作 梦中，李站长要求李雨燃去做一周“别人”，为什么呢？难道做梦还不能梦点自己喜欢的？理由有二：一是梦里自己极度想要做的事，往往很难做到，比如梦见打电话号码一直按错，梦里想往前跑却怎么也跑不动...二是李雨燃渴望知道父亲的样子，渴望得到家庭的温暖，以及对现实中的女孩小倩的愧疚，等等一系列的因素让她做了这么一个梦。

梦中她有了新的身份，一个男人的妻子、两个孩子的妈妈，是个不折不扣的家庭主妇，与现实中职场女性的她完全相反。

她的丈夫张涛的原型——是她的同学子俊，理由是：1.最后遇到的子俊跟张涛长得一模一样；2.李雨燃在安慰女儿星星要大胆追求爱时，提到了难以忘怀的子俊；3.两人参加宴会后，在路边小摊谈心时，张涛说的都是发生在李雨燃身上的事。  女儿星星的原型——是现实中被她当事人欺凌的少女小倩，理由：1.发生的事情几乎完全相同；2.对方律师和现实中的自己一样冷血，说着当时自己说过的话；3.对方律师的长得跟现实中受害女孩的妈妈一模一样；4.还有一段较为模糊的剧情是李雨燃指出丁伟毅强奸未遂的罪证，这段罪证到底是星星告诉她的呢？还是现实中她所知的当事人季晴川的罪证呢？可以思考思考。

儿子天天的原型——或许是她内心深处的化身，那种对母亲的依恋，那种善解人意、善良、纯真。

随着梦的发展，李雨燃的潜意识即将要浮出水面，剧情也随之发展到了高潮：一周的身份替代即将结束，李雨燃将离开她爱上的这一家人，李站长开飞车带她穿越回原有的身份，并替她爸爸带话，“你爸说他也不愿意离开你和你妈... ...你要原谅爸爸... ...别怪你妈... ...”，随后就撞上了一辆货车，穿越回了她原来的身份。我想很多人在看到李站长说的这句话时，已经猜到他是李雨燃的爸爸。 大家有没有注意一个细节，窗外是海边，而爸爸的工作是与海有关的 大家或许要质疑，李雨燃醒后虽然没有见到张涛一家人，但她在等儿子放学的地方见到了他的同学和同学的妈妈，这难道不是李雨燃真实经历过的证据？或者说李雨燃穿越到了一个平行时空？

我想这就是导演坏坏的地方了，让大家看到最后都误以为女主是真的穿越了，这也是很多人看到最后不爽的原因：张涛一家人在一周内惨得翻天；女主最终也不能与他们相遇，还莫明其妙的遇到了同学子俊。让大家觉得牵强附会，烂尾。
但是，仔细看的人，注意到李雨燃去寻找张涛一家人的时候，有个开门的女屋主，造型和她在张涛家时的一模一样。    因为，梦境中许多东西的构成，其实是在现实中遇到的，或许是我们没有直观的记忆。（关于“梦”的电影，大家可以看看《穆赫兰道》）我们可以大胆猜测一下，天天的同学和那些家长，说不定是李雨燃路过时无意中听到她们谈话而潜意识中记住了他们；女屋主说不定是她办哪个案子时要收集证据而遇到的人，又或许是别的原因而在潜意识中留下印象的人。导演在之前留下一点铺垫：她遇到的人太多，所以不记得了。 梦中张主任不记得自己，映射出现实中她自己就是这样一个人。 如果这个故事真的讲的是穿越，那么这个作品就不完整了：张涛一家人在另一个时空继续痛苦，而女主自己在这边享受新生活，拥抱新生活？我想导演也不愿意牺牲一个家庭的幸福来让一个人成长。所以，单从故事性来讲，我觉得这就是一个梦。

----------以上-----------

其实电影还有很多值得考究的地方，热烈欢迎大家指点，第一次写影评，还望大家海涵！",16.0,1.0,8
