,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26942631,起跑线,77a1fdd8c966be171d04adf31a74afb5,e3551c5caf9b712070314314c173c745,5.0,2017-08-20 23:35:48,"这篇影评可能有剧透 

                        印度电影这几年在中国可谓是风生水起，从《三傻大闹宝莱坞》、《我的个神啊》，再到上半年在中国砍下12.9亿惊人票房的《摔跤吧！爸爸》，无一不在中国市场得到了热烈的反响，可谓是叫好又叫座。 这些在中国大火的印度电影都有一个共通点：在娱乐中探讨社会问题。 《三傻》里调...

                         ( 展开 )",1641,197.0,200
1,1,26942631,起跑线,767274b12ef616972f434fc3e0b734d0,4b8af5eee6a268430115fdf92044fd66,5.0,2018-04-05 20:35:54,"文/Ariel 我是在上了大学以后，才对贫穷这一概念有了更深的理解。一直以来，我的认知都停留在较浅显的物质层面，伴随着大学几年的在外生活，我渐渐对贫富的差距有了新的体验，尤其在教育领域。 我在15年通过国家专项计划进入某985高校读书，这一政策其实形同于电影《起跑线》中...

                         ( 展开 )",1075,119.0,159
2,2,26942631,起跑线,713b304c28071a22a74988f665bbf3f6,1da03ca753a1a6b0dd1288d09dc1bd52,4.0,2018-04-07 20:38:30,"这篇影评可能有剧透 

                        家有学龄儿童的父母们，尤其是身处北上广等大城市的父母们，大多都能迅速地在《起跑线》中为了择校焦头烂额、处处碰壁、洋相百出的男女主人公身上找到共鸣。尽管影片是一部喜剧色彩颇为浓厚的作品，但它在核心主旨上的诉求却相当具有严肃性与反思性。如今不分国界的育儿战争，...

                         ( 展开 )",430,80.0,30
3,3,26942631,起跑线,3b8e84b226bb5c3fa6927441f25d82cb,3681a9beddbae875553faf0258a676be,4.0,2018-04-03 18:03:46,"这篇影评可能有剧透 

                        男主角拉吉本身是一个很质朴的人，他虽然不懂得高大上的英语和上流社会的礼仪，但他懂得为人处世，与人同乐的道理，明明是月光集市的商业大佬却甘愿住在租房里，不是没有钱搬家，只是不想离开住在那里的邻居朋友。 他没有架子，可以在一群不熟的高端人士面前跟孩子随着音乐的节...

                         ( 展开 )",735,72.0,41
4,4,26942631,起跑线,47a00e1996dfb1836a97bc8f6992291b,5906321f578c8b9fd489872a2755f3c6,4.0,2017-11-07 11:38:19,"“绝对不能让我的孩子输在起跑线上！” 你妈可能在怀你的时候，就在心里这么碎碎念。 自从二胎政策开放以来，中国每年大约有1000多万的新生儿面世，在社会育儿条件逐渐完善的今天，全天下的父母都想让自己的孩子得到更好的教育。 于是，竞争从胎教就开始了。 初当父母的战战兢...

                         ( 展开 )",257,59.0,60
5,5,26942631,起跑线,e05e83c837cd220c0fe6dcd4cffec21e,b4ab1a037d5238bfdf3daff4b1ee0b6b,4.0,2018-04-05 00:02:02,"这是一个神妙的电影，由于我在提前看了一点介绍，所以还以为最后会有鸡汤败笔。但看了之后发现，最后的鸡汤演讲和退学决定一点也不败笔，反而是更神妙更深层次地烘托出了电影的意蕴。 这个电影的内容就如其他答案所说的一样，一个土豪为了自己的女儿上学问题横穿了整个印度的上...

                         ( 展开 )",166,2.0,22
6,6,26942631,起跑线,1f89fa894dbacbdb7c24af3e1065e615,6d0a61c43a7e54bdadd1a8e2f193b957,4.0,2017-11-06 16:07:01,"这篇影评可能有剧透 

                        看完这个电影的时候是下午的四点钟，我躺在学校寝室的床上，仔细想了一下自己从幼儿园开始到研究生的这一路。 现在的这个教育体制对穷人是很残酷的，但其实任何体制对穷人都挺残酷的。 学校里的贫困生都是拿着iPhone手机，一个月零花钱好几千的人，真正的贫困生，那些家里面连...

                         ( 展开 )",83,15.0,12
7,7,26942631,起跑线,841bccffd773ce2403c0d1a09520177c,16aaf2890786369ebb4e6179d48ce54a,5.0,2018-04-09 02:03:48,"这篇影评可能有剧透 

                        这部电影从预告片就吸引了我，如果说阿米尔·汗是印度电影界的全栖男神，那么伊尔凡·可汗就是印度低调的黄金配角。作为经常在好莱坞混迹的印度演员，伊尔凡·可汗的表演与摩根·弗里曼一样，表演收放自如，行云流水，看着天然质朴不矫揉造作，幽默轻快却从不用力过度。 你们可...

                         ( 展开 )",66,7.0,1
8,8,26942631,起跑线,a8ed504299d04208c61006435e0a161e,43e25b30756c41477555ed0f3d90bb96,2.0,2018-04-05 21:52:36,"两分姑且给美丽的女演员。所谓的印度“新电影”，急切地想要展现出一点变革和新的思考，但是这样的痕迹实在太重了，在一些台词里几乎是说教式地列举。情节上编剧仿佛是设计了一个非常剧烈的道德矛盾，却没有能力将它圆回来，情节漏洞太多，导致故事看起来透着荒谬感。末尾例行...

                         ( 展开 )",103,68.0,32
9,9,26942631,起跑线,f4ba91cba9f64a768299c9eb94748c82,05a1df29404cfb8e44154806e649b6d7,4.0,2018-03-25 17:23:31,"1 最近经历了一段迷茫的时期，心态有点崩。工作上的事情琐碎又繁杂，说起来参加工作也快两年了，但始终难以找到好的状态。生活也不如意，房租涨了又涨，工资却不见涨，帝都的生活成本又高，感觉自己分分钟变成日剧里的“丧”角色。 看到朋友圈有的同龄人大学被父母送出国念书，...

                         ( 展开 )",60,27.0,17
10,10,26942631,起跑线,d8d62ea97a034c30f20cd413c627e941,8ca1395e31fa96b47eb07cd0dbe8abb5,4.0,2017-11-25 15:22:43,"这篇影评可能有剧透 

                        《起跑线》讲述的是一对父母拉吉和米塔为了不让女儿皮雅输在起跑线上，费尽心机、不择手段把她送进名校的故事，而这所谓的名校，还仅仅是一所幼儿园而已。 《起跑线》的题材非常大胆，批判了印度的阶层固化与教育制度的问题。 阶级固化 首先是阶级固化的问题，让我让我想起了科...

                         ( 展开 )",47,20.0,18
11,11,26942631,起跑线,e02eabd62b687c3d9419d5566d89a9a7,1afd4ed9b77597246651c26635fdbd82,4.0,2018-09-18 13:18:28,"与其关注泪点，不如重视痛点。 民国时候，有个叫张友鸾的，特别会取标题。 他在《新民报》主编社会新闻，见南京连日阴雨，写「潇潇雨，犹未歇，说不定，落一月」，见国民党生活腐化，写「方吃紧，后方紧吃」。 我印象最深的，是他报道贫富差距—— 难民不能求一饱，银耳参茸大...

                         ( 展开 )",17,,1
12,12,26942631,起跑线,713a1a00e983f7f61942de486971bd68,f93004a9d53d9ddf88efc31451a77a01,,2018-04-03 00:15:18,"去年，一部来自印度的《摔跤吧！爸爸》引起了中国观众的热烈讨论，不仅赢得了超高的口碑和人气，最终也获得了极佳的票房成绩。豆瓣上至今仍保持着9.1的高分，而阿米尔·汗也成为了人尽皆知的印度巨星。 近13亿的票房成绩，大幅度刷新了印度片在国内的最好票房纪录，也让我们看...

                         ( 展开 )",6,2.0,0
13,13,26942631,起跑线,0d2d8839e6d45edcb49b1627c676ea13,1929d3e7f7b8fc601b9b0587eea69c12,5.0,2018-04-15 08:17:40,"作为刚刚换了学校的孩子及其家长，闺女和我都看得津津有味。观影体验总会和个人经历有联系。我想，对自身所处的教育体系有困惑的人，也可能都会有触动。因为是部商业片，编剧做了不少庸俗化和简单化的处理，比如“皮娅吸毒”这样的桥段，大概只有闺女这样的资浅观众才会买账。...

                         ( 展开 )",7,1.0,0
