,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26766760,与君相恋100次,a16c0db603d2dd8c068d73167da3c2f7,5bbe0a1637977f1c778257f5149fa7c8,4.0,2017-07-07 02:10:51,"戏谑点说，这是一个关于开着外挂去恋爱的故事。 男生陆拥有“时光作弊”的道具，然后从为女生葵海过的第一个生日开始，不断地回到过去，锻炼出一个又一个技能，给女生送上惊喜。 他的完美、波澜不惊，背后是绞尽脑汁、死不放弃外加全心全意的执拗。 竟然还有这种操作。 为你在小毛孩的年纪学会了吉他弹唱。 为你苦思冥想用三个月写出第一首歌。 为你翻遍校园找人凑齐一支乐队。 为你试图勘破未解的物理谜题。 为你一次次回到过去，将我们的曾经以恋人的身份再活一遍。 于是觉得，肯定有能改变命运的方法啊。太年轻，又是从小就喜欢着的人，怎么能想象在没有你的世界生活下去啊？ 然后发现，不论逆转时间多少次，都救不回你。 但如此喜欢一个人的这份心情，还是叫人好动容。 海边、音乐节、乐队表演、朋友、咖啡馆、黑胶唱片，全是明亮的青春，像葵海的穿着，色彩鲜艳又舒服，没有复杂的背景，没有太狗血的剧情，也没有奇迹发生的团圆结局。如果只有离开世界是不变的命题，这已经是最好的结局。葵海啊，一直都是个活在当下的女孩子，爱且被爱，重新活过，好好道别，最后青春永远定格在二十岁出头，想想也没那么糟呢。而对陆而言，只有继续走下去，才是现实的人生。 我有点喜欢这部电影，因为它画面清新、色彩好看，坂口的颜值被充分展现，miwa的表演稍稍有些过力但最后仍是可爱少女，更别提沙滩抱这个令人少女心炸裂差点在影院原地阵亡的画面，日剧跑的情节也没有那么突兀。 陆让我反视自己，愿意花多大力气多少时间，为喜欢的人和自己创造值得的回忆？ 你再也不会像20岁一样恋爱了。青春一溜而走，校园时光也是。人生越往前走，就仿佛越是在失去，无法时间作弊的我们，没有人生彩排的我们，唯一有可能学会的，大概就是创造回忆、珍惜当下和好好道别了吧。  

阿汜. 2017/07/06.",213.0,6.0,17
1,1,26766760,与君相恋100次,2e935c5e57c8f62fb85a6f852371a363,0164d8ecca1989be7550884500eb20ba,2.0,2017-07-02 21:48:40,*本文从头到尾都是剧透  *只讨论穿越设定，不涉及影片评价  *并没有100个那么多啦   *为什么每次讨论剧情设定的时候，一定有人跳出来质疑“是不是没有认真看电影”，不接受这种攻击谢谢。   1. 男主角为什么可以无限次穿越过去，而不用承受任何后果？  比如说，这部电影会让我想到设定很类似的《穿越时空的少女》，而那部电影最重要的一条设定就是，穿越时空是有限的。  说实话，这也是很公平的，否则男主角岂不是想拥有多少时间就拥有多少时间，想改变什么就改变什么？我觉得这种金手指应该会造成许多严重的后果，至少，绝对不会让男主角还是现在这么一位阳光积极纯爱的大学生。  随便举一个例子，如果一个人拥有太多的、用不完的时间，并且和周围所有的人都不一样，他多半会像《人都是会死的》里的福斯卡一样，产生彻头彻尾的厌世情绪。   2. 同理，男主角为什么可以随意穿越时间，可以穿越一天，也可以穿越一个月，也可以穿越一年，还可以带着女主角一起穿越回去年的夏天？他可以用简单的唱片机完成这么复杂的操作吗？   3. 男主角到底可以改变什么，又不能改变什么？为什么他在穿越时空之后，既没有产生任何蝴蝶效应，也没有被时间黑洞吞噬？  很显然，他确实是改变了一些事情的，可以送女主角原本不存在的生日礼物，可以组成原本找不到队员的乐队。因此，在这部电影里，其实并不存在类似于《降临》的时间悖论，也就是说，未来是不可以改变的。如果你知道未来会发生什么，那就意味着未来就已经是既定的，不可更改的。男主角其实已经改变了很多事情，包括一些比较重要的事情，如果他小时候没有弹那首吉他曲，说不定他和女主角的人生根本就没有交集。  既然如此，女主角为什么一定会死？  更不要提什么男主角存在“大限未至”想死也死不了的情况了，这个所谓的“大限未至”简直很玄幻了，好像有什么阴曹地府一样。   4. 女主角为什么一定会死？她的死亡时间和死亡方式都是固定的吗？  如果她已经知道自己会死，为什么一定要冲到马路上去？  以最后一次穿越为例，他们本来上舞台就迟到了，后来又看了烟花，说不定早就过了约定的死亡时间18：10了吧，那她为什么还会死，掐着表冲到马路上去吗？然后男主角就站在她身后眼含热泪地看着她？哎呀这画面感真的是。   5. 一个简单的疑问，男主角穿越的时候可以随身带笔记本吗，为啥上面写下了每次穿越的可能。当然，也可能是他记忆力超群，把一切都默写了下来。  那他真的是过目不忘的天才了：）   当然，我非常理解一部作为一部纯爱电影，穿越只是一个类似于小情趣之类不太重要的元素，而“女主角必须死”也是影片必不可少的大前提。  所以，比起拍两个人怎么谈恋爱，编剧肯定不太会愿意花时间在研究男主角怎么孤独地穿越回去、或者女主角怎么花样被撞死。  但是，本片的穿越设定，真的有点太经不起推敲了吧！！！让我连看坂口桑的盛世美颜都不能专心，不得不在内心循环咆哮以上内容。  这对于我们这种只是想好好欣赏美少年的吃瓜观众来说，真是一种巨大的伤害啊！！！,171.0,63.0,73
2,2,26766760,与君相恋100次,eaeec4a018288c3d1ecce2e430dc73d7,06874d418e0e2373c7212c24a283fd41,2.0,2017-07-08 18:22:31,男主和男二挺帅的，女主的演技大概是我看电影这么多年演技最做作的，看得我尴尬症都犯了，可以说比大幂幂和安吉拉宝贝还要尴尬了，不过是个歌手嘛，可以理解，不过说实话，逆转时间这个梗看腻了啊，全程都在想女主怎么还没有最终嗝屁.一直感觉女主的身材比例很奇怪，百度以后发现147，那就还算正常,72.0,22.0,30
3,3,26766760,与君相恋100次,9aba4f10a20a86a0b27362e3725824d4,0512a6f94de39ba9d417b84177f2957b,3.0,2018-05-23 17:03:53,这是一部甜虐甜虐的电影，很日式小清新范，剧情就不说了，太假，但是可能人们还是需要这种不切实际的幻想来弥补自己错过的遗憾吧！所以啊，满目山河空念远，不如怜取眼前人。如果你遇到了喜欢的人，请好好珍惜吧！我们不知道未来会怎样，那就过好当下，好好对待身边的人，好好的工作生活，其实，认真生活和爱的人最可爱，也不会有遗憾。,51.0,,0
4,4,26766760,与君相恋100次,09916ff7d36b5bed9ad8bd9890157ef1,94b2602c3f8ba77964843eac200a4ae3,4.0,2017-06-19 21:37:01,"已经结束的《奇葩说》第四季中有一道辩题是：“我准备追一个喜欢的人，TA也好像喜欢我，但我穿越时光机发现十年后陪伴在我身边的人并不是TA，我是追还是放弃？”  站在追一方的人认为我们应该珍惜每一个人，爱更重要，不怕鳄鱼无惧恶犬，因为“我的公主在塔上，我的王子在水底”。站在放弃的一方认为对于被追求者来说不公平，你不知道这对于对方来说有没有耽误TA的幸福。  每个人都有自己的主张，性格不同，认知不同。一旦爱被贴上时间的标签，人就容易变得无所适从。 日本导演月川翔执导的《与君相恋100次》中，miwa饰演的日向葵海与坂口健太郎饰演的长谷川陆之间的情感就因为时间而变得特别起来。 青梅竹马的葵海和陆都是学校里同一个乐团的成员，葵海在一次LIVE演唱结束之后遭遇了车祸，但同时奇妙的事情也在此刻发生，时间带她回到了一周前，她将再一次重新度过这段时间。 而这背后的一切，""操纵者""是陆。他在再一次回到过去之后告诉了葵海自己其实可以穿越时间。同时，陆也坦诚自己从小时候知道自己可以穿越到过去，就开始利用它来作弊。他作弊的很多时候都用在了给葵海准备生日礼物上。 于是，在车祸发生后穿越的这段时间里，两个不敢对对方说出我爱你的恋人大胆地告白对方，以改变此前的遗憾，让恋情变得完美。 恋爱里以次数丈量时间，在电影里并不是没有出现过。《初恋50次》中，花花公子亚当·桑德勒看上的美女露西患有短期记忆丧失症，记忆永远停留在车祸前一天。他们每天醒来，都要重复重新爱上对方的程式。 《初恋50次》 《初恋50次》里，他们要面对的敌人是失忆。在《与君相恋100次》中，他们要面对的是想尽办法改变过去最终改变结果。 在接触时光倒流的过程里，陆知道葵海一直爱着自己，而陆也爱着葵海。可陆一直没能说出自己的爱，去将葵海的期许实现。 100次，是陆使用时光机去尝试改变人生的次数。如此反反复复，要把葵海从漩涡中拉回来。 男主角一次次尝试，失败了再来，屡败屡战。其实当时间横亘在爱情之上时，我们会不自觉要求爱情，去追求爱情里的其他东西。我们能否爱得不留遗憾，爱得轰轰烈烈。 同时，这也牵出影片另一个母题，那就是珍惜。与葵海的日子快乐满足，那么就不能留有遗憾。珍惜身边的人，是不是更为重要。 2016年7月31日18:10，是对于葵海和陆都最为重要的时间。在这个时间之后，他们会遇上翻天覆地的变化。对于我们自己来说，都拥有一个属于自己的重要时间点，它甚至将我们的人生一分为二。而当我们拥有时光机想要回到过去的时候，所选择的一定是十足珍惜的。 《与君相恋100次》中这段弥足珍贵的日子或许就是男女主角最应该值得珍惜的时间。它充满爱情尚有不确定因素存在时的悸动与初心，同时也保留了最令人甜蜜的情侣热恋细节，如摸头杀、沙滩躺等等。  作为乐队的成员，音乐自然成为了葵海和陆从相识到恋爱的重要介质。一把吉他与一堆还未拼凑起来的歌词，从细微之处改变着他们的关系。 在现实生活中，饰演葵海的miwa是日本人气创作型女歌手，曾获得金唱片大奖最佳新人。饰演陆的坂口健太郎曾出演日剧《重版出来！》、电影《预告犯》等。 《重版出来！》2016年最火的日剧！没有之一！！！ 在本片中，龙星凉饰演的是默默喜欢葵海的男生松田直哉，而他就是此前大火的日剧《贤者之爱》的男主角直巳。 《贤者之爱》你抢我男朋友我就睡你儿子系列 月川翔执导的《与君相恋100次》在其对于日本男女情爱的表达上，有着自己的理解，而他所传达出的主题对每个人都适用。 《奇葩说》第四季的那个辩题不管对于你棘不棘手，它都是你爱情观的侧面反映。在《与君相恋100次》里，你会获得更为直接的答案。 · THE END· 这是“不散”的 第411期 文章",22.0,5.0,6
5,5,26766760,与君相恋100次,113faebee99156cd608486dc70259f90,bc54b7ea3a2dd7e4fd2e8bda3b043d8b,2.0,2017-07-07 21:48:17,本来想说电影的最后一个情节才是神来之笔，就活了整个电影。但是看到大家都评论……难道没有一个人看出来是女主在不停的救男主？而且还救成功了？ 整个电影从一开始到最后倒数十分钟都平平淡淡，甚至乏味（对所谓的高颜值男女主不感冒），整部剧都沉浸在男主为了救女主不停的穿越到过去的俗套情节中，中间穿插各种所谓齁死人的虐狗情节，无聊到要睡着，然而在最后十分钟的时候，女主却留给了男主100份生日礼物！请注意，是100次！ 从电影一开始，男主就已经开始了救女主的行为，而大家都以为女主是第N次才意识到男主是在救她，如果按照这个情节算，100次穿越行为中女主是绝对不可能为他准备100份的，最多99份（为我的机智鼓掌） 那么换另一种假设就说得通了：其实是女主从一开始就在救男主，她其实是走在男主前面的。如果是这样的话，反观整个剧情，女主应该是为救男主而死，然而男主同样想救女主，于是在不知情的情况下穿越到过去100次，女主很无奈的为他死了100次…… 最后的告白难道不是在说，即便与你相遇100次，为你死100次，我都不会后悔？ 嗯，如果剧情不是我假设的第二种情况，那这部电影应该一颗星都没有！并再为第一剧情附上我的评论：谁说外国没有垃圾片子！ 所以我为第二种隐藏剧情，给它两星😎😎,30.0,11.0,31
6,6,26766760,与君相恋100次,d302b5d9f9d3f8ab05b11a464f1ce4a1,c44937e1574710ed87dccec3e0e6fc63,4.0,2017-07-09 20:53:38,我们总有着这样那样的遗憾，有些遗憾是白月光挂在天边，远远地看着，就这样算了吧，有些是朱砂痣烙印在心口，随着时间渐渐变淡了，但永远不会消失。如果有时光机就好了，我们一百次这样想。  《与君相恋一百次》讲的就是这样的故事。  爱是在你看不到的地方，把1%可能性变成理所当然  葵海是个热爱音乐，即将去留学的女孩子。她有个完美的青梅竹马陆，帅气，体贴，看上去总是从容不迫，从不犯蠢，有个属于自己的乐队，既是热爱音乐的同道中人，又是合拍快乐的少年伙伴。她也有着暗恋的烦忧，留学的憧憬，只是平凡的生活在7月31日那天变得不再平凡。  7月31日，忐忑的音乐节，车祸，葵海回到了一周前。她茫然经历着和之前一模一样的经历，却发现了陆的秘密。原来，陆拥有一个唱片时光机，他也并不是完美的，一直以来，一直用时光机弥补遗憾。陆的心意也渐渐明朗，小时侯穿越时光学会弹吉他安慰葵海，长大后穿越时光精心制作葵海的生日礼物，利用时光机收集合拍的乐队小伙伴，那些看上去理所当然的事情，，隐藏着陆不为人知的努力，保护着葵海，逗葵海开心，实现葵海的心愿，这世上哪有那么多的巧合，哪有那么多的惊喜，多的是默默的喜欢，默默的努力。互诉衷肠的两人决定用时光机回到去年夏天，错过的时光似乎就这样被弥补。  命运是方程式，结果已定，无论何种解法  直到7月31日的到来，葵海又一次回到了一周前。陆开始变得奇怪，不参加乐队排练，总是匆匆忙忙，念叨着“没时间了”。葵海无意中看到陆的笔记本，听到陆与叔叔的对话，终于知道了陆最大的秘密，与自己有关。原来葵海的时间停止在7月31日，原来陆回到过去100次，拼了命试图改变葵海的命运。他改变了很多变量啊，但7月31日还是会来。叔叔对陆说，你可以改变葵海的命运，但是你改变不了自己的命运。7月31日是葵海人生的终点，也是陆人生中的一个节点，他注定要经历失去葵海。有些遗憾可以努力弥补，有些遗憾可以靠时间遗忘，但往往，最大的遗憾是不可追，不敢回头，不会被改变。  这一次我要和你好好道别，然后继续向前走  知道了自己结局的葵海，毁掉了时光机，她想要陆走出时间循环，过好自己的人生，尽管非常舍不得，但是命运已经写好了结局，葵海的人生已经到了要说再见的时候，而陆的人生还要继续。  这一次，葵海想要和陆，和家人，和朋友好好地道别。收拾好房间再向妈妈撒一次娇，拥抱好友，和陆一起完成之前的99次都未完成的曲子，在音乐节一起合唱，把所有的心意，所有的故事都唱给大家听，向每一位乐队成员致意，再看一次烟火，留下最后一份生日礼物。时间不多了，想要做的事那么多，想要感谢的人没法一一感谢，就把想说的话都放在这首歌里，希望大家都听到。陆默默承受了99次葵海的离开，这次不一样，好好地道别过了，然后就有勇气继续向前走，学习，生活，朋友，一切好像没什么改变，又全然不同于过去，7月31日这个节点，终于过去。  满目山河空念远，不如怜取眼前人  电影中的葵海是幸运的，她有机会知道自己的终点在哪里，有机会和在乎的人好好道别，陆也是幸运的，他有可能与所爱之人相恋100次，有可能尽量弥补遗憾。  事实上我们没有拥有时光机，没有能回到过去弥补遗憾的幸运，我们也不知道那个将我们人生割裂为在此之前与从此之后的时间点在哪，我们往往在失去后才知道那个人是多么重要，才后悔没有珍惜时间，我们甚至可能来不及知晓对方的心意。葵海要在回到过去后才知道理所当然背后陆付出的努力，心意婉转过几折后方知错过那么多愉快的时光。命运有很多种解法，我们却因不在意时间的宝贵而选择最复杂的那种。少时好友距离渐远，我们忙忙碌碌说着有空常联系，某一天回过神来，没有道别就告别了；喜欢的心意不敢开口，1%的可能性只会慢慢归零，秘密永远是秘密；想要做尝试的事情，因为拖延症到最后都没有尝试过，梦想这种东西，永远只是说说而已。没有时光机，我们只能选择一次，有些选择在后来才知道是多么重要，慢慢地遗憾就多了。事实上，我们时刻在道别，边拥有，边失去从出生开始，直至人生终点。  所以啊，要好好珍惜现在，好好道别啊，认真感谢过，认真拥抱过，认真说过再见，就有勇气继续向前走，就不算遗憾了吧。,130.0,5.0,13
7,7,26766760,与君相恋100次,c9d6f3d1c316b76b8ef6343043ec195a,0bb667fcbad190688f70eafc6e6ae06c,1.0,2017-07-07 19:26:01,本打算在短评区随便写上几笔，不料笔下生风字数达到上限，无奈特此开贴为不值一写的影片说上几句：   1.电影总局的审片标准很是怪异啊！在日片领域，近期的《家族之苦》、《比海更深》、《瑞普·凡·温克尔的新娘》、《后妻业之女》等，无论从票房考虑还是口碑评价都是一个不错的引进选择。而电影总局的闲汉们先是《垫底辣妹》，继而再接再厉，选出了更高品质的《与君相恋100次》（貌似从片名上就是好莱坞的《初恋50次》的2倍版本）。如果对于《垫底辣妹》，用纳税人的钱在全球范围内选片的大叔们可以给出一个考试季，为提升考生正能量这么一个牵强理由的话，那么，《与君相恋100次》是基于何种考虑，凭我这个平庸的本科生的智商是揣度不出的。  2.我对剧情的理解或许有误，望各位影迷朋友指正：男主角有一个能够时光倒转的月光宝盒，与之对应的，女主角有一条演出过后被车撞死的苦命。相爱中的男女于是一次次的倒带重新来过。在这里，就需要大家不吝赐教了：明明知道死亡时间和死亡方式的一对心智健全的男女，如何会被同一块石头绊倒100次？难道演出后与乐队成员一起把酒言欢也会在那个致命的时间点被酒呛死？那可真是《死神来了》再现；那个乐队演出又是什么鬼？重要到非出席不可的程度，莫非是与披头士同台的全球巡回演唱会？关于以上两个方面，实在需要编剧大人给出一个完美的解释。  3.女主角是怎么当上主演的这也是个不得不开会讨论的哲学问题。无论是有村架纯和黑木华这两只当红炸子鸡，亦或浸淫多年的宫崎葵、桐谷美玲，从演技、资历、颜值、与该片契合度四个方面都远为胜任。  4.作为一个专业的非专业影迷，每年年初，都会对过去一年所观看的影片给出一个年度10佳的个人评选。看过此片我灵光突现，何不同时平行颁布一个年度10差，给大家一个公平上榜的机会呢？但各位尽可放心，《与君相恋100次》是万万不会入榜的，因为它根本就不值一提。   最后奉劝大家一句：省省口袋中的人民币吧，挣钱都不容易，像我一样下载着看看已经很对得起该片了。,6.0,7.0,11
8,8,26766760,与君相恋100次,acaa6795fc53a1b0a95d64e81f05dcc8,5e74759ccfa7bd7924917ebcf3afca58,3.0,2017-07-04 22:12:04,在影院看到了预告片觉得应该不错，于是网上找来看来。满怀期待的后果就是有点失望。 时间穿越的梗作为主线未免BUG太多，不忍吐槽。我就不明白了，女主既然都是死，为什么不能写出100种花样死法？到最后竟然都不告诉是怎么死的了。太敷衍了吧。再说，如果是车祸，他就不能不在那个时间点跑大街上去吗！不对，怎么想都说不通。 还有一点是对女主的颜接受无能，演技也有点尴尬，傻白但是不甜啊！相比下女二更好看诶！男主呢，侧脸很好看，笑起来很好看，背影很好看，当然女主找个略为般配的会甜腻出新效果。还有龙星凉！！！厚刘海我都没认出来是小狼狗啊！！！没有贤爱帅诶。 其实作为爱情片也不是很合格，因为没有CP感啊！但是画面好像加了滤镜，浓浓的日式爱情片味道，但是有浓浓的美图秀秀美颜效果。不过有些画面还是美的。 好像没有什么可吐槽的了，整体还行，配爆米花可以一看。,19.0,3.0,8
9,9,26766760,与君相恋100次,efa1b3668b2965c26b3138fd4f8f288a,b934c158f671679d95fda423fc086134,5.0,2017-07-10 02:26:49,"我想还是应该记录下来，尽管未来回头看来这会有点蠢。

下午走出电影院，太阳很大虽然有一秒拉回现实，但眼泪还是不自主的流。半夜，在虾米找OST时，又被评论莫名戳中泪点。于是这一天可能流的泪比这几年流的还多！

我想每个人从这个故事获取的感动是不同的，且不说此刻还在抨击情节逻辑的，感动应该来自于每个人对青春的记忆。 如果此刻心里有喜欢的人，马上去表白吧，因为我们没有神奇黑胶唱片 如果把每一天都当做最后一天来过，这样我们能用力爱，可能就能勇敢面对离别了吧 如果有个人一直穿越时空就为了能继续爱你 好好道别 就不会有遗憾 很庆幸 因为依然相信爱情",7.0,1.0,1
