,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26886408,儿童法案,8f7372fe8aa5a06ed8087fcb8246acfa,fa3d633cb3ccf365430b4ef710849e40,4.0,2018-09-14 15:38:46,一个人偶然的一个选择，会产生多大的后续影响？ 说这部电影之前，不得不留意的是，最近一年里，已经诞生了三部伊恩·麦克尤恩小说改编电影了。 作为原著作者/编剧，距离他上一部影视作品[赎罪]过去了十年； 而去年起，[时间中的孩子]、[在切瑟尔海滩上]和[儿童法案]接连上映。 目前为止不管是国内豆瓣或是IMDb等影评网站上，整体评分最高的，就是我们今天要讲的这部[儿童法案]。 [儿童法案]英国正式海报 麦克尤恩作品中的主题，有时会讨论爱情和欲望，有时会讨论人性的善恶与生命的消陨。 无论是在讲什么，都离不开矛盾和选择，都是关于偶然的节点导致的结局。 [儿童法案]则将这些元素全都融合在了一起—— 背景设定，也从一贯的标准英式庄园戏码，转向“法庭”和其周边故事。 艾玛·汤普森饰演的女主角 大法官菲奥娜·梅每天面对着接连不断的复杂案件和难解纠纷，繁重的工作缠身，她的婚姻显露了危机； 此时的法庭内，一个未成年、患有白血病的耶和华见证会男孩拒绝接受输血，最终的判决就在菲奥娜的手中； 为了做出更合适的裁决，她前去探望男孩，两人了解对方之后她做出了决定，男孩的命运发生转折； 菲奥娜本来的生活日复一日、一成不变，而在几件事情的碰撞之下，一切都随之改变。 ② 生命的选择，决定由谁来做 不像[赎罪]中将背景一路扩展到战争和永恒的悲剧，也不像[在切瑟尔海滩上]那样跨越时间的长河， [儿童法案]的时空跨度，相较来说并不算很大，但主题更加糅杂。 特殊信仰的引导碰上拯救生命的契机；久失浪漫的爱情碰上毫无激情的婚姻；青春单纯的依赖碰上成熟稳定的规律。 而所有的博弈，都聚焦在了女主角身上。 大法官菲奥娜·梅 说是冲突对峙也好，叫做矛盾纠葛也罢； 三方面的交错呈现，全都在她一个人的表现里。 影片开头就把她的生活状态交代得很清楚： 婚姻步入危机，丈夫公开表示希望和别人有性生活——从菲奥娜这里已经很难得到。 丈夫的态度也较为反常规 他不想隐瞒，在两人的婚姻生活逐渐暗淡时，他建议以开放婚姻的形式共处： 他认为这样反而能促进这段婚姻的和谐。 菲奥娜则对此话题嗤之以鼻——“就算有这种讨论也该发生在婚前，而不是结婚二十年后”； 斯坦利·图齐在本片中戏份不算多，但很好地铺垫了女主角的个人感情状态，作用不小。 表面看似平静处理，其实梦中都在回忆过去的美好，彻夜难眠 与此同时，工作的压力不见减少： 最新的待审案件，是要尝试调节濒死男孩的特殊信仰与法律规定之间的平衡； 男孩作为耶和华见证人，不打算接受输血，由此他可能丧命。 紧挨着呈现的两段听证会长达十分钟，其中持相反态度的双方你来我往僵持不下： 法庭上的菲奥娜 父母决定支持孩子的选择，但显然不愿意看到孩子放弃生的希望；法律的一方呢，医院坚持要给孩子输血，拯救一名未成年的生命。 双方都有强力缘由的情况下，一切就在于菲奥娜的一锤定音。 作为法官，菲奥娜的态度一直很冷静，面对父母的动情和无奈，面对另一方的愤怒和急切，她的情绪几乎不外露； 但些微的表情变化已经说明了她的心理活动，正如上图能看出来的——她由听取双方证词时的沉默，转向内心冲突时的思考，最后决定去见见这个男孩。 菲恩·怀特海德饰演的男主角 男孩的聪颖和活泼，过人的天赋、细腻的情感和对新事物的好奇与热爱，无一不让菲奥娜动容； 她进门时脸上的同情，讲述来由时的严肃，聆听男孩诉说理由时的思索—— 在男孩脆弱但依旧跃动的生命力感染下，也逐渐转化为听到犀利玩笑话时的大笑、和伴着吉他的清唱，还有她看着男孩时，由一开始被难过主导、转向越来越温柔的表情。 全片只有两次，菲奥娜放下了她标志性的稳重情绪，直接传达出了发自内心的、无比真实的反应，而这段就是第一次。 被男孩逗笑，陪男孩唱歌 被生活和工作同时重压喘不过气来的菲奥娜，难得的做了回自己； 在放松了情绪的同时，她的选择也越来越明晰，她可以做出决定了，她要救男孩的命。 于是一个典型的“麦克尤恩”时刻降临了： 通常情况下，这个决定会意味着这段剧情的结束，主人公们自然开启了新的生活，差不多皆大欢喜了——但电影才进行了一半，菲奥娜的选择会彻底改变彼此的生活。 ② 爱欲与依托，挣扎在边缘处 选择救男孩命的时候，可能菲奥娜自己也觉得事情就此结束： 任务已经完成，宗教和法律被平衡，公正被维持，生命的希望被延续—— 但不变的主题又回来了； 一个人偶然的一个选择，会产生多大的后续影响？ 病房外激动的父母，病床上略显困惑的男孩 男孩逐渐痊愈了，但菲奥娜的生活依旧没有起色，家庭生活仍未好转，工作状态还得持续； 对于男孩来说则不一样了，他获得新生之后，感觉生命有向了新的方向，而这箭头直指菲奥娜—— 在菲奥娜改变了他生活中的一切之后，他开始成为主动的一方，他的行为开始参与和改变菲奥娜的生活。 对于菲奥娜来说，他可能只是个过去的、已解决的案件(或至少她自己这样以为)； 男孩经常跟到菲奥娜所在的地方 但对于男孩来说，菲奥娜不仅靠判决救了他的命，还给他抛来了关于自己生活的新的可能性。 第三阶段的碰撞就此产生：年轻单纯有激情、可能还略带懵懂和未消的惶惑的男孩vs成熟稳健、生活已充满定性的事业女性。 菲奥娜对男孩的态度，虽不算强硬但也比较坚决，但男孩根本没有放弃的打算； 他用最真诚的姿态，最坚定的态度，最认真的行为，告诉菲奥娜他只想和她说说自己的心声—— 他写信，语音留言，亲自找到她，和她讨论关于诗与歌的事情 无论如何，菲奥娜对他的身体状况很关心，男孩的好意她也不忍彻底回绝。 此时第一阶段的冲突还没有结束，菲奥娜的婚姻状态也继续恶化——这更与她与男孩的联系形成对比； 男孩对父母的态度产生怀疑，菲奥娜对他生命的肯定，也是他产生依赖的原因之一； 菲奥娜自己没有孩子，但仍展现出宽广的母性，男孩在这关怀中接受到了私人化的信息； 菲奥娜欲贴面告别，男孩亲吻了她 可能对于观众来说，男孩对菲奥娜母性的认证之后，突然这样转化有些意料之外； 太俄狄浦斯了？在我的理解里，这倒是两人矛盾内心的最终释放—— 菲奥娜并不顺利的生活和工作中，出现了这样一个真挚、恳切、愿意用一切热诚回报她的救赎的男孩； 男孩未知性极高、动荡性极强的少年岁月，自觉认识到父母的不可靠，在新的生命中寻找新的依托，突然出现了一个这样一个强大的女性角色。 其实菲奥娜的脆弱，不比男孩更少，她却少了些男孩的勇气 听说男孩病情恶化再次生命垂危，她终于完成了内心的释放，让众人看到了真实的自己—— 这里的歌唱与之前病房里呼应，这是她对男孩关切，也是她完全自我表达下的模样。 直面过的三方冲突再也不成为她的障碍，所有矛盾的糅杂，在此刻的菲奥娜身上，呈现为她整个人的改变。 台下的人可能对她突然改变原计划的歌唱惊讶无比，他们，还在死水般的生活里挣扎着。 探望男孩后，她冒雨回到家中 全片第二次情绪释放，就是结尾处的崩溃大哭—— 菲奥娜终于完完全全地拥抱了自己的感情：无论她对男孩是什么态度，无论男孩对她是怎样的看法，她都关心他爱护他，她对生活还没有失去热诚，一切都还有希望。 电影以无比聪颖的手法，将情节的外部冲突和人物的内心矛盾糅杂并发展，完成了这一系列转化：男孩的去世也不是结束，而是菲奥娜新生命的开始； 她救了男孩，而现在，她被男孩拯救了。 - 文： Yorkshire Viking  文章源自微信公众号：电影解毒,79.0,4.0,8
1,1,26886408,儿童法案,182afd600eccd3dcd8ea3813bdd4169e,dfa410a0fbac3a2e5983192b73b03f3f,5.0,2020-01-11 17:19:20,"看完《儿童法案》的书又看了一遍电影，原著作者麦克尤恩老爷子自己改编的剧本，可能为了适应电影的戏剧性，个人感觉少了一点书里的无力感和疏离感。 
书里面Fiona的迷失和对丈夫Jack的厌倦是因为连体婴儿案带给她太大的冲击，似乎是给她的灵魂添了一道刻痕，让她对人性、对人体都产生一种厌恶，所以才冷落了Jack，而Jack以为她对sex失去了兴趣是因为渐入暮年，所以发表了一番要take my last shot的豪言壮语向Fiona宣布自己要出轨，这样看Jack真得如Fiona所说愚蠢混蛋。而Fiona年近六旬无儿无女，婚姻生活的崩溃就像打响指一样容易，一个人面对如此信仰崩塌该如何自洽呢？Fiona彻底迷失了。

在这样一种混沌迷茫的状态下Fiona遇到了Adam这个因为是耶和华见证人而拒绝输血治疗白血病的案子，仅来到人世十七年的Adam对宗教、人生、诗歌、音乐（书里是小提琴电影里是吉他，Adam奏了Sally Garden，Fiona为他伴唱）的懵懂思考热恋向往深深震撼了Fiona，所以她判决Adam的生命比他所谓因信仰而对生命保有的尊严更为重要，法律保护他不受他的信仰和他自己的伤害。 所以Adam给她写信为她写诗，说些想和她一起在轮船上周游世界的奇思妙想，问她为何叶芝的诗如此美妙为何动听的音乐总有升调降调，跟踪她到Newcastle（一个充满青春时期狂野回忆的地方，似乎为她接下来的""鲁莽""提供了一些正当性解释，电影里没有这段回忆）的时候，她明知这种做法从任何层面来说都不正确，却都没有明确拒绝。 她在与他告别时想给他的礼貌性贴面吻阴差阳错地变成了一个真实的吻，她感受到皮肤接触的质感，太真实以至于她一时没有抽身。电影中法官秘书的出现打断了她，而书中没有任何人出现是她自己被一点残存的理性拉回。她日后总是想起这个吻，在开庭的间隙，在上下班路上，在吃饭时，在和丈夫说话时。一边恐惧着只要有一个人看到了那她的名声就要被毁，一边忍不住不断回忆那一刻皮肤相触的感觉。 她为什么会吻他呢或者为什么她没能拒绝这个吻？这个吻是妈妈怜惜孩子的母性本能？还是对他非凡才华和英俊脸庞的爱慕？甚至是她作为女人的欲望？而他呢，是对她拯救自己生命的感激？是对她智慧和阅历的向往？还是他青春年少的荷尔蒙？ 她向Jack讲述的时候说I don't know what I was…I kissed him…I kissed him。Jack的第一反应是愤怒嫉妒，""你爱上他了吗？""她多少个日子的痛苦终于崩溃了，她有多久没有这样大哭过了，""He's just boy, a lovely boy""。她多孤单啊，没人能知道这是什么，是爱吗？她再也不知道了。

书里Adam在这个吻之后给她寄了一首诗，很遗憾电影里没有，他把她比做他背负着十字架痛苦前行路上突然跳出来的一条披着彩虹的鱼，却把她的吻比做犹大之吻。上帝说这条鱼是撒旦，背叛了你的姓名。她在初读这首诗时没能认出他最后一句话的笔迹，生活琐事多起来就忘了。 她在和律师Mark准备上台演奏新年音乐会之前得知了一个消息，其实读者并不知道她听到了什么，她在安可时弹起了本没有安排的Sally Garden（她为Adam伴唱的曲子），Mark虽然诧异但很配合地唱完了，所以观众没有发现异样，他们甚至得到了standing ovation。这种喧闹喜悦更衬她的孤独。电影中观众在音乐会之前就知道了这个消息，音乐会因为她突然改变乐曲而结束的十分突兀，戏剧性有了，反而少了期待。 她在大雨中跑回家找到这首诗终于辨认出来最后一句，May he who drowns my cross by his own hand be slain。这时读者才明白，Adam已经死了，他的白血病如他所预料的席卷而来，他成年了，他拒绝了输血。

电影改编很喜欢的一段是Adam的质问，你根本不用来医院看我，按照惯例法院都会判决保护未成年人的利益，你明知道这些可你还是来了，你来问我问题还和我一起唱歌，你让我看着你思考，你为什么进入我的生活来打扰我，你想从我这里得到什么？她什么都说不出来。而书中最后Jack看着她睡醒，她虽深知Jack永远也不可能懂她了，却有种向生活妥协的释然。她问will you still love me？Jack毫不犹豫地说of couse。他们面对面躺着，她不再迷失了。 似乎某种意义上，Fiona用判决拯救了Adam的生命，而Adam用自己的生命拯救了Fiona的灵魂。 不知为何看完电影总是想起U2的with or without you。I can't live with or without you，then you give yourself away.Adam为何拒绝输血？麦克尤恩说他赋予了Adam宗教所禁止的东西：好奇心。这个好奇心正是Fiona带给他的。在未遇到你之前，我必因信仰而死去，在遇到你之后，我必因人性而死去。死亡于我是一件必须去做的事，死亡于我是一个必然会降临的节日。

除了Emma，我想不出第二个比她更适合演Fiona的演员，她身上流淌的是英国人天生的秩序感疏离感和抑郁气质。最喜欢的是她进入法庭走到法官席上站好微笑微微鞠躬的场景。除了她笑起来的几个瞬间，我完全看不到平时插科打诨贡献各种表情包的Emma了。

电影最后的镜头逐渐升高，是一个上帝视角的俯视。我们看到的是什么俗套的老少恋情吗？我们还需要讨论什么世俗法律与道德宗教的冲突吗？他们只是两个灵魂，昙花一现赤裸相见，后来一个去了天堂，一个留在人间。",37.0,,5
2,2,26886408,儿童法案,b3db667149c4cf8739b1d9555cb1ad70,a8d07caed47d116d928a62914c87c280,5.0,2019-01-15 08:54:31,"一直想看的，在飞机上看到了，满分5星我要打500星了。 Emma Thompson阿姨演的法官，My Lady，太优雅了太酷了，我为她着迷。白头弟弟太好看了太可爱了！(Fionn，Danny，Tom，是所有姓Whitehead的都是小可爱吗?!)白头弟弟居然是97年的！他是什么大可爱伦敦男孩啊！尤其是病娇的小模样儿，当他说“留下来陪我”的时候，谁能够拒绝他呢！！他说想要和My Lady一起生活的时候，我百分之一万理解他。我也多少次希望我的人生中有这样迷人的仿佛全知的mentor呢，给我reading list，和我讨论，解答我的一切疑问。 可是My Lady拒绝了她，她就像Eugene一样，永远是最正直的，最理智的，即使那让她显得那样冷漠。然而再坚韧的心都会被留下印记。她坐在火车上读着他写的信，窗外的联排小房子车站田野树林，都太英国了，背景是干净的钢琴配乐，我在去英国的飞机上眼泪直接落下来。电影阴郁的基调就像英国的天气一样，喷薄而出的情感就像偶尔从厚厚的云层中射出的阳光，短暂却美丽难忘。 又是麦克尤恩自己写的剧本，跟看完《在切瑟尔海滩上》一样，真的对麦克尤恩又爱又恨[泪]他啊，总是那么绝情，他笔下的人物都这样或那样的不可救药，命运永远是那个evil twister… McEwan really has cunning ways of finding my weakest spot…(dbq盗用cmbyn台词了，但真的就是我爱和我恨麦克尤恩的原因。 “Down by the salley gardens my love and I did meet; She passed the salley gardens with little snow-white feet. She bid me take love easy, as the leaves grow on the tree; But I, being young and foolish, with her would not agree. In a field by the river my love and I did stand, And on my leaning shoulder she laid her snow-white hand. She bid me take life easy, as the grass grows on the weirs; But I was young and foolish, and now am full of tears.“ —Yeats “Down by the Salley Gardens”",15.0,,0
3,3,26886408,儿童法案,06729c46a4458244f03aadc115d0f1c0,74ab70a799d7b64980f0eccb07018106,3.0,2018-09-19 03:22:45,"没读过原著 看完这部片到最后还在想法官和少年是爱情还是一种精神上的共鸣。总而言之这辈子是无缘了。 法官这个角色堪称是灭绝师太 对工作大权在握 铁面无情 对生活是 游刃有余 漫不经心 对感情更是冷漠 面对于丈夫的百般接近 她总是潜意识里推开 转而投身于工作当中 应该是逃避所有需要用感情处理的事 更没有孩子 生活的每一分每一秒不会让她原形毕露 展露出情感 每一天过得像完美的机器 想抹杀掉任何让她情感流出的事 可是终究不是机器 是人 可没有任何人事物能刺破她的茧 触碰到她最柔软， 温柔的地方。 少年是懵懵懂懂涉事为深 从他一直称呼法官 ""my lday"" 开头可以看出来 他对他所处于同一世界 却毫无交集的上层社会的向往 同时幻想自己的死亡会成为社会焦点的 在现实生活里的不存在感 所谓的信仰 也是在他从青少年到成年这个过渡期 找不到依靠的稻草 治标不治本 他感情充沛 做事执著莽撞 当他被法官救赎 看到了法官从她厚厚的茧里流露一丝甘露 便有了偏执 又找到了新的信仰 所以所有对法官的信件 和 跟踪 像一只笨拙的野兽 动物最真挚的欲望 渴望被触摸 被 权利以及高高在上的人的认可 他饥饿了好久 想去茧里面好好享用 那从未尝过的美味 可是他执着得过了分 无知得过了分 毕竟这是人所创造的世界 有规矩 有法律 有原则 他选择了自由 因为他的无助 虚弱 迷失 偏执 唯一的自由便是死亡 结语 青少年到成年过渡期荷尔蒙絮乱综合症（可致命）",7.0,,0
4,4,26886408,儿童法案,c785c1448605ece42c37b47529ed812c,d31ef811301c6b4111380dda959d6125,4.0,2018-08-24 23:24:46,原著结尾是不是改了？看screenplay也是Ian没话说，虽说对原著结尾也不甚满意感觉就是fiona人生中小插曲的感觉，但是电影结尾也太抓马了，开头和大多副线人物都拍的比较潦草，怎么讲，就是我都感觉群演还没出镜头就开始泄气了的感觉。emma和白头小哥演的真好，白头小哥newcastle那段独白真的惊到，看的时候一直在想这孩子前途无量呀，以及几个仰拍的镜头，长得太好看了吧（顺便吐槽下最后的死人妆）另一解读是其实也讲的是class吧，圣诞夜workingclass的孩子一个人在共用病房等死，（camberwell…想到最近south London的各种knife案件都是在那一带）而一群elites在欣赏音乐演唱。从观众也看得出来，来看的一波波的老年观众，片里各种大概只有精英阶层夫妇才能get到的梗，比如jack送钢琴啦，fiona和同事排练啦，要不是有adam拉低平均年龄值，这个片子真的完全无法appeal to年轻观众啊）。而Adam用那个年纪独有的passion和执着闯入这个upper class的世界，看的时候不断感叹，跟着fiona一路到new castle啦之类的真的那个年纪才做的出来诶。,8.0,2.0,2
5,5,26886408,儿童法案,759e33078ec9945a1d456e562eff2458,04fc711301f3c784d66955d98d399afb,5.0,2020-03-23 18:33:52,看完电影之后，我感触最深的就是亚当身上对信仰的矛盾。一开始电影里的未成年的亚当因为他的信仰而拒绝给自己输入别人的血（因为血是上帝赐予的，是最纯贵的）。但是，因为医院的起诉，和案子的一些复杂性，女法官去了医院见亚当，女法官劝说亚当接受别人的血，这才能活下去，还和亚当唱起来耶茨作词的歌。后来亚当输入了别人的血，他开始矛盾了，他继续保持他的信仰，但是他的身体里已经有别人的血了，我觉得他应该开始想挣脱他的信仰，但是他却又离不开他的信仰。所以他去求助女法官，希望从女法官身上学会思考，得到新的世界观，让自己得到解放。但是，女法官的一再拒绝，让他似乎失去了最后的稻草，他因为信仰而活着，但是因为身体流着别人的血，他的信仰不再纯洁，似乎在一个大的矛盾体里，呼吸不了，最后还是选择结束掉自己的生命，得到了解放得到了自由。,1.0,,0
6,6,26886408,儿童法案,1d0c02f006e45ae6778b895b50b21d7f,25c3b212484d831621d29997b6e8b119,5.0,2018-11-30 09:25:51,"Fiona 应该感谢这个无畏的男孩解救了她濒于崩溃的灵魂 让她从麻木 顺从中突然醒了过来 看到了希望 重新拥有了激情 而男孩虽然早早离开人世 今生今世寻得一知己足矣 一知己 一个愿意倾听自己的人 有些人或许一辈子也不会遇到 他说 几次跟踪她 甚至提出想和住在一起 我从她的眼神里竟然看不出惊讶 仿佛这是理所应当的事情 只是出于这个社会所要求的伦理道德 使她 一个法官不能迁就了自己的所思所想 送别亚当 本来礼节性一吻竟被这个十八岁的孩子变成了恋人的吻 羞涩 甜蜜 惊愕 纵然在秘书的注视下 我还是看到了 法官内心的波澜 不愿离开这稚嫩的嘴唇 这引起自己共鸣的灵魂 这个让她魂牵梦绕的小小少年 但是 不行 这世界不允许 所以 Goodbye, Adam.那深情似要溢出脸颊，慢慢爬到男孩的身上。        从头看到尾 太悲了 于是我从尾看到头 哦 他病了 没关系 她来到他的窗前看望他 一起合弹唱 两人的激情燃起 对于明天共同拥有美好的期待和希冀。。。",3.0,1.0,1
7,7,26886408,儿童法案,07321de9964311d48a6d6df717df1bd1,44fff53dd65662f303915489c57f49ef,5.0,2018-09-27 15:00:26,"Be my watcher, be my guide, but don’t be my lover  Bring me to the riot, bring me to the row My lady My boy He walked through a storm to find me Maybe he is the angel  Fionn这孩子又让我心碎了呜呜呜呜",5.0,1.0,0
8,8,26886408,儿童法案,86d8215e5342b026837aaf185a170d5a,bd00ca6ec2d78282f9c1125662aab7b1,5.0,2019-11-26 23:54:47,"一、Fiona篇

Adam一个劲的追问你，明明可以直接在卷宗上盖章，却为何专程跑到医院去拜访他这个完全与你不相干的人？

你紧闭双唇咬紧牙关，你依然没有开口，可是你坚毅的眼眶里再也散发不出冷峻的光芒，取而代之的是深藏在疲惫后的绝望。

是的，为什么？你为什么要去医院？为什么会为了一句玩笑话笑得那么天真？为什么要听他弹吉他，又为什么要唱出那首叶慈的诗——莎莉花园？

“在莎莉花园深处 吾爱与我曾经相遇
她雪花般的纤足 向着花园尽头走去
她嘱我爱得简单 如枝上萌发的新绿
而年少无知的我 不愿接受她的心语

在远方河畔旷野 吾爱与我并肩伫立
在我微倾的肩上 她搭起纯白的手臂
她嘱我活得淡然 像青草生长于河堤
而年少无知的我 如今早已泪湿满衣”

你早已在日复一日的扎堆案件里逐渐老去，生命的鲜花渐渐枯萎。一个判决可以拯救一个少年，可是你的法官，他又在哪里？

你渴望看到生命的延续，一如你自己。在叶慈的诗中，每个人都有着自己的莎莉花园，而你的早已经荒草萋萋。

飞速移动的风景构成了一幅幅画卷，那是开往纽卡斯尔火车车窗外美丽的稻田。你读着手里的信件和诗歌，仿佛看到了那重获新生的少年。

二、Adam篇

其实你早已经知晓，你即将死去。无论是怀着对上帝虚伪的虔诚还是对生命真实的放弃，都时时在你耳边，告诫你应该坦然或装作坦然的去接受这命运。然而你正青春年少，芳华正茂。

其实你早已经知晓，你正在死去。无论是虚假的怀揣着残酷的父母还是真实的拥抱着无情的教会，都时时在你眼前，提醒你应该勇敢或装作勇敢的去拒绝治愈的希望。然而你正心痛欲绝，遍体鳞伤。

其实你早已经知晓，你已然死去。无论是分崩离析的信仰还是未来茫然无知的方向，都时时在你心上，告诉你应该坚强或假装坚强的继续去寻找新的人生意义。然而你正心灰意冷，无处疗伤。

如果上帝要把你带走，你就让他带走。你甚至无所谓他带走的是一个人还是一具空壳。

直到你听到这首《莎莉花园》。

直到你看到女法官充满皱纹却又显露出一丝纯真的脸。

她代表着理性和智慧，是这个虚假世界里你唯一可以触碰的真实。

你迫切的拼了命的不顾一切的想要抓住这个真实，你渴望在她身边和她一起讨论这个世界的一切，你的花园开始长出嫩绿的青草，每一株细苗都迎风发出欢快的低语：为什么诗歌里会有一些真实的美好？为什么我们美妙的歌中会有两个升调？

然而你只是一个已经了结的案件。而她一厢情愿固执的相信你可以独自种植你的花园。

三、终结

Adam走了。

当生命的画卷分崩离析。当一起乘船远行的希望化为泡影。当诗歌与情怀再也激不起半分涟漪。当内心深处渴求的美好已然不再。平静的死去成为了真实的未来。

这个有着干净灵魂的少年，再也没了他的莎莉花园。

卸去所有的冷漠和理智，Fiona泪流满面，颤抖得像一个孩子。

冰冷的墓碑埋葬了他和他的花园。这一次你终于能够清晰的看到他的脸。那么天真，那么纯粹，那么热烈，又那么不顾一切。而正是这些你眼里所谓不切实际的纯真情感，却如甘露一般滋润了你的莎莉花园。

在那里，像一朵永不凋谢的花朵，是那个一直鲜活的少年。

附：
Down By the Salley Gardens - William Butler Yeats

Down by the Salley Gardens my love and I did meet;
She passed the Salley Gardens with little snow-white feet.
She bid me take love easy, as the leaves grow on the tree;
But I, being young and foolish, with her would not agree. 

In a field by the river my love and I did stand;
And on my leaning shoulder she laid her snow-white hand.
She bid me take life easy, as the grass grows on the weirs;
But I was young and foolish, and now  I am full of tears.",5.0,,0
9,9,26886408,儿童法案,15bcaeb7ca3895372fde38101a50295a,eb6cb140b59f1d64c78d4387afb533b9,5.0,2019-02-08 19:37:41,"""He is profound."" Adam的父亲在法庭上说道。 一个17岁的少年，世界尚未在他面前展现出面纱下变幻莫测的容颜，究竟是如何“深刻”？而那样决绝地为信仰献身，是否意味着他如同人们想象中的宗教狂热分子一般，有着苍白的面容、疯狂灼热的眼神、恪守教条的虔诚死板？ 在莫名冲动的感召下，声名显赫、干练冷静的法官Fiona Maye做出了不同寻常的决定：她走下法庭，来到Adam的病床边，想要亲眼看一看这位少年。 出乎她意料，Adam是如此鲜活灵动的一个孩子。早慧的心掩藏不住少年所独有的纯真与浪漫，以及对生命的热情。二人的对谈如同原野清风般自由自在，流淌在病房的吉他声生涩而动人，每一个音符里都跳跃着对生活的眷恋。 这场会面让Maye意识到少年的细腻多情，意识到他拥有着多么聪颖的头脑，幽默诗意的人生态度，还有不为人所理解的寂寞。她要让他活下去，有更多机会去见识世界的五彩斑斓，体验生命丰富的层次，她要让他的所有才情都不被白白浪费。 然而，她不知道，悲剧却在这一刻已悄然靠近。 被迫放弃自己信念的Adam，比起信仰的打破，更加惊异于父母的虚伪。原来他们并非那么坚定不移，原来他们庆幸着可以不必面对抉择地让儿子活命。明明不是那么全心全意相信着上帝的旨意，为何为了别人眼中的虔诚，为了不被教会群体排挤，宁愿让自己的儿子去死？自己对父母而言，究竟有多少分量？自己，真的有被他们爱着吗？ 混乱无助的Adam将所有对美好的憧憬寄托在了Maye身上。他的世界不再有明晰的答案，不再有铁板钉钉的对错，他刚一碰触到世界不可言说的阴暗，就全然失去了方寸，不知道在允许与禁止之间、在标准与异常之间，有着大片大片令人困惑而茫然的无人区和忽明忽暗的地带。他不明白，黑与白间五十层的灰，他只想抓住那个冷静、理智、坚定、似乎对世界一切皆了然于胸的女士，让她带领自己，将一切支离破碎重新归于正轨。他坚信，她懂他，有他所向往的全部，只要在她身边，一切都会好起来。 这样的重担，是任何成年人都无法承担的。理性的Maye自然清楚，但眼见着Adam那片炽热、纯粹得没有一丝杂质的情感，她心底那份诗意的、只属于青春的柔情也不禁荡漾出温柔的涟漪。但Maye知道，她能给予他的，实在太有限了。不得已，她只能扮演起冷酷的成年人的角色，将那个在暴雨中冻得瑟瑟发抖的少年，赶出了自己的世界之外。 也将他赶入了绝境。 最脆弱敏感的心，恰恰有着最刚烈的决绝。或者说，恰恰是这份敏感多思，这份不切实际的浪漫情怀，让Adam无法再忍受这个孤独、荒凉、虚伪的世界。他义无反顾地选择了自由。 欣慰的是，Maye并没有像狡猾冷漠的成人一样，只求明哲保身。她在钢琴前的动摇、挣扎与慌乱，充分显示了她对Adam的感情，尽管那或许更多地是一份怜惜而非爱情。她最终选择了不顾旁人讶异的目光，奔向Adam临终的床边，然而，她又能做些什么呢？ 懵懂忧伤的青春，遇上稳重从容的中年，双方都被彼此身上闪耀的光芒所诱惑，这大概是自有文学以来最常见的故事了。在大多数故事中，被世界打磨得油滑的中年人，往往既贪婪又懦弱，既渴望重温青春的旧梦，又生怕丧失掉乏味却滋润的日常生活。于是他们的一举一动都充满算计，反复衡量着投入和风险，他们所谓的“感情”里，只有欲望，只有他们自己。 然而，Maye与Adam之间却多了一份惺惺相惜的了解。她理解他，欣赏他，所以不愿意把他作为自己行将末路婚姻生活的调剂品。她收起人性中的软弱与贪婪，用行动证明，她配得上他的憧憬。 悲哀的是，即便如此，悲剧依旧无法避免。",17.0,,1
