,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26757951,会痛的十七岁,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,1.0,2017-09-19 00:06:43,闻说这改编自饶雪漫的小说。《左耳》改编电影的时候，国产青春片还没有被贴上烂的标签，所以还能骗到不少票房。16年后，青春片开始走下坡路，靠IP、靠鲜肉失灵了，同样饶雪漫的《秘果》，票房和口碑都扑得不是一般惨。而这个《会痛》扑得更惨，投资人这会儿心痛得想死吧？国产青春片得消停一阵子了。       剧情。很多女孩子在青春期都爱上过一个坏男孩，就是那种学习渣，不听话，运动能力出众，喜欢抽烟喝酒打群架的男生（或者是社会青年）。反而胡夏这种学霸未必很多人喜欢，当然学霸有时候也配学霸。剧情比较无聊，情节比较无趣，对白比较无味。而且电影呈现出来的主题隐然是“爱情的力量帮助一个学渣走向学霸，浪女回头金不换”，这与我们一向宣传的高考不要早恋是背道而驰的。呵呵，所以就不要标榜什么正能量、励志、阳光了，这跟《垫底辣妹》式的励志完全是两码事。其实这就是一标准的国产青春片，早恋，打架。后面大闹高考总动员那场戏简直就是闹剧，笑话。社会青年闯校园如入无人之境，老师还放任学生一起将他们赶出去，哈哈，拍古惑仔片呢这是。《我的少女时代》带头来了个“学生革命反抗学校”，然后国产青春片纷纷来学， 上部东施效颦的是《李雷和韩梅梅》。      王力宏和阿Sa都是来打酱油的（导演用来欺骗观众入场而已）。       徐娇同学原来已经20岁了，看着还真像十六十七岁，这是童颜啊，可惜不是巨……预感未来她会是一比林志颖还不容易变成熟的脸蛋，Babyface，对于一个女孩子来说，其实25岁甚至30岁还长得跟16岁一样可不是什么好事，尤其连身体发育都是没什么增进。所以嘛，同样童星出身同样97年的关晓彤、张雪迎这些年都发展得比她顺溜。甚至00后的张子枫、蒋依依、欧阳娜娜发展都后来居上了。或许她得赶紧多演演电视剧，不然就要彻底被抛离，过气了。,21.0,6.0,9
1,1,26757951,会痛的十七岁,315c951b083b02feb09b44f29d110b75,918a973e61111738a139b2236f0588ad,1.0,2017-09-15 12:24:56,早起赶的这场电影。为表示尊重特意选择了较为高端的一家影院。后来我和基友散场之后在大街上仰天大笑五分钟，都没有平复它带给我们的精神上的负面影响。 剧情基本是把所有烂俗的桥段一锅乱炖，除了没有打胎。主线居然是女主要看王力宏演唱会(尼玛这不就是单纯的追星和二刺螈扯上毛关系啊)。支线则是混乱不堪且有始无终。配角根本没有存在感。 台词 摄影 剪辑 特效 配乐几乎一无是处。尤其特效和配乐是灾难级的。最让我印象深刻的一个镜头是：烧淘宝200块钱包邮的辣鸡c服居然都用假火而且那特效和只学过两天AE的别无二致。 很多硬广告，片尾花絮则几乎全是硬广告。 快动作 慢动作 闪回的使用极为频繁且意义不明。 台词棒读。 强行扣二次元。事实上除了女主看的漫画 屋里的海报和最后全体出的cos，片子的二次元气息为0。特别是女主奶奶强行扣题的时候，尬到极点。 反正如果让我做个总结，整场电影最优秀的部分是片头的贴片公益短片《我们的中国梦》。豆瓣曾经的青春片底线大概是《致青春2》，现在我觉得它的挑战者来了。,25.0,2.0,6
2,2,26757951,会痛的十七岁,d7b4b51150ee4ff1ed61e8ff505cb316,5d934a5ee09fe7803702e85c5c0f48fc,1.0,2017-12-03 13:35:07,彭发自《见鬼》获得好评后，就导演了不少恐怖惊悚类片，然而口碑每况愈下！可能他觉得在这个类型的电影上，无法再有建树，所以转而改拍青春片了？！可惜啊，青春片的火热期已经过了，早被拍烂了！没有特别出众的点子，没法赢得市场，更何况这部影片的剧情堪称烂俗、狗血、胡扯，于是乎，毫无意外的在几乎没有引起任何关注的情况下，就迅速被市场抛弃。 徐娇在片中频繁玩cosplay，果然是会痛的十七岁，因为你看了以后真的会头痛！。还有蔡卓妍！刘镇伟的烂片《仙球大战》、《越光宝盒》、《情癫大圣》里有你，彭发的烂片《风云2》、《会痛的十七岁》里也有你，再翻翻你以往的影视作品，《常在你左右》、《拍的不错》、《放手爱》......呦呵，这口碑非常稳定的长期位居烂片行列，你这是要做烂片女王么？至于王力宏......好吧，我理解你要赚奶粉钱！,22.0,2.0,0
3,3,26757951,会痛的十七岁,a43d87392b4a414faccdc69e892dc856,2b603344948165a2e8ef096e598a9010,4.0,2018-04-22 14:42:46,影片摘录：我在也不用躲在二次元的世界里。 我想说，电影其实蛮好，很多点，不是槽点，是很感动的点。 关于原谅。 最后古老师的出场。青春里，校园里，总有这样的老师。因为上学，好好学习是这个时期的头等大事，于是，习惯的，都以学习为第一位。 最后，全班同学的cosplay，和影片开始那张画也很吻合。我们很难真正理解一个人，没有她那般经历又怎能感同身受。 关于寄托。 最后，王力宏将出场时，徐娇的眼神可谓是追星少女的日常了。把自己所有难过，希望，纯粹的少女心放在那类人身上，来维持自己的更好，坚强成长。 关于爱。 奶奶的疼爱，惟愿孙女好好的。纵有万般恶。综世人千般不解，好的亲情始终无私。 街霸的爱，很简单，拥一人而终老，为你一人便可舍弃这世界。 黎米老师的爱，很自由的爱。 《会痛的十七岁》包纳了青春里点滴情愫，很真实，也很原谅。,6.0,,2
4,4,26757951,会痛的十七岁,6d8a6c9e2430bd3edd497bffaf8435eb,311c9d3ec54e2dd6ac757d79cd6d2b0d,2.0,2017-09-21 23:36:30,我先承认这是我姐给我的票兑换的……我没花钱买这票，我要是花钱买了我估计我这么抠门我还得坚持睡完…… 影片开始说徐娇那姑娘有失痛症——就是不能感知人体的痛疼，我的天呀，这个设定太逆天了！所以她应该只能会有感情上的痛？不会有身体上的痛？这是斯巴达勇士呀，完全开虐的设定！ 结果……结果你讲了个早恋的二次元烂到不能再烂的片，我觉得编剧这是给了导演多少钱让写了这个本子……佩服佩服！鹦鹉哥说，他都没记住这俩编剧名字……是记不住， 记住估计从此业界就不能再用了吧。 这里边我家力宏哥出来真是尴尬得要疯了，呃，这是哈利波特长大的样子吗？捶地了…… 拜托，能不能认真导一部戏，然后来填其他电影的档呢？还是导演导着玩呢？ 其实编剧应该更认真去想想，00后的娃们是一种什么状态，不是你想的已经一个上大学的人二次元他就二次元了。 在我们国家长大的孩子，经历了一些事，看过了一些事，也成长了一些事，而不是一个远在艾美瑞肯的童星能体会到的吧？ 世间冷暖，你要体谅的是父母，是你的学习成绩，是你的朋友，是你的为人处事，是你的那年花开，是你的坠落还是你的进取，然而这个过多表达的是一场喜欢二次元的马丽苏学渣和学霸还有无数强硬二次元的设定。 王力宏是被糟蹋了，恩呢，那么喜欢过的明星呀，就这么被用得一塌糊涂。 胡夏没有特别关注过，觉得眼神有点呆，不适合走电影这种大屏幕。 那个家纺的植入特别像没有前戏的硬插，不走一点心。是不是编剧已经回家过中秋了，然后随便就放进去了？也或者没有给编剧发月饼就直接来了一发。我觉得赞助方看完了，是不是心里有一种“打死你的龟孙”的心里话呢？ 混混“地底人”的设定，其实是有点水花可以做的，我觉得可以往有点先天智商不足那种路子走，还会多一点自发性的笑点，特别是很多台词听得我都要翻白眼了。爆发力过猛了，收不住。 反正吧，谁的17岁要是过成这样吧，估计痛不了，直接送回龙观精神病医院算了。,5.0,2.0,4
5,5,26757951,会痛的十七岁,bd10bcec667893798b20f0e2bdea56eb,5b11a02195092eea1e31d307ce6bb018,1.0,2019-06-01 16:57:02,事情是这样的，咱徐娇女士今天在微博转了一篇央视六一要上映的电影节目单，其中有《会痛的十七岁》《长江七号》两部。看着评论下一片赞歌我由于嘴贱回复了一句大意为【至今依然还在坑老本不如赶紧拍出一部能够转型的电影】，结果半小时后我被拉黑了【自觉脑补黑人问号脸】。我的天，难道我说错了还是真不了解人家脾气?各位，我这算是肆意指责他人不?还是这女孩儿真只能接受赞美不能看着一点批评，这事儿好尴尬，我现在正在自闭，并且怀疑人生中…… 图附上,3.0,,0
6,6,26757951,会痛的十七岁,107488f0e5b258f4db0e641bf769c5b2,999df46602cb792afd68c03f0947fc85,2.0,2018-01-27 05:12:27,槽点满满  电影刚开始的女主的梦境 我还以为是什么劣质网游广告呢。 当王力宏出现的时候我的第一个反应是。我靠。王力宏什么时候这么掉档次了。。。第二个反应是，，是不是找了一个非常像王力宏的演员啊。。 一切都是我错了。   先说说这片里的古老师。 。。。太可怕了 简直是妖魔上身。。 整天叫嚣着高考定终身。。 学生在这种高压下怎么受得了。 因为不满学生上课看漫画 还撕掉了学生的书。。。接着鼓动全班同学把不听她话的女主投出去自我反省。。完全是凭着自我喜好随意摆弄学生。  这样的形象这样的自我认知 怎么教书育人。。。。也配当老师吗？   再说说女主吧。。。 别会痛的17岁了。。 弱智还差不多。。。奶奶病危之时。第一反应是哭啊喊啊。。。 喊到奶奶归去，才想起来叫医生。 我说姑娘，你床头的警铃倒是按哪。说不定还是有机会抢救的啊。。。 对摩托车男也总是暧昧不清的， 说起来就是我们是兄弟。兄弟你妹哦。。。 整天让人家摩托车接送。男主给补了个课 教了几个题就画上了爱心， 还问人家是不是喜欢她。我说姑娘，你是做了什么让别人喜欢你的事情呢？别人要喜欢你啊？ 你有什么好让人喜欢你的？ 男主因为家里被淋了红油 被流氓找了麻烦 不想再教女主题了。女主还骂骂咧咧， 大姐，别人是该你的吗？凭什么。   其他槽点，还有诸如高考誓师大会，整个年级就一个班。。哈哈哈哈哈。。 一帮看起来20多岁的小流氓围堵一个17岁的高中生（要点脸吧。。。    总之国内的青春剧。。 真是tm一点都不写实！ 也难怪，，导演是香港的。。可能不是特别了解   没忍心给很差的原因。 是因为片里的奶奶。。。,3.0,,0
7,7,26757951,会痛的十七岁,f7c682cc4c7798e312617c5282c7ffd5,04254644fb0b2c45e241c9acab5fd36c,1.0,2017-10-24 08:29:47,"女猪脚是王力宏的脑残粉，不爱学习爱动漫，每次考试都倒数第一，属于学渣中的战斗机，古老师气冲冲地赶她出教室，结果人真跑了又把自己的心脏病吓出来，虽然后来不知道为什么去医院查出来的却是胃病，总之换了天后来代课，天后为了帮助学渣妹，特意安排学霸哥跟她坐在一起。一换座位，学渣就变成爱读书的小蜜蜂，神一般的转折。
男猪脚是个爱动漫的富二代混混，就喜欢女猪脚这样的，于是狗血的三角恋又来了，因为有个女的喜欢男猪脚，女猪脚又不喜欢整天追着她的男猪脚，喜欢那个从小就认识的学霸哥，编剧发的什么神经病，不光早恋，还多角恋，谁特么两个月后就高考的情况下还有心思在那狗血。
她奶奶明明是气晕过去的，结果一上医院查出来的却是癌症，还晚期，这片子里的医院真神奇。男猪脚揭发了女学霸写大字报的行为，却被高中生们围攻，然后火灾，女猪脚为救古老师被烧伤右前臂，可是这个神奇的医院却是让她坐着轮椅出院的。最后几分钟留给女猪脚的父母吵架纯属多余，典型的画蛇添足，片子在王力宏出现在教室里的时候就可以结束了。
总评一星1分，女猪脚20岁，演十七岁没什么问题，男一男二一个27一个30岁，两副老脸磕碜得紧。中后段的剧情走向完全失控，莫名其妙的大转折，矛盾爆发得完全没有层次，就像是为了要一起爆发而强行同步，弄得乱七八糟一团浆糊。前些时候看的闪光少女已经把二次元粉黑了一轮，这回在这片子里又被踩了一顿。 同发中色论坛",4.0,2.0,3
8,8,26757951,会痛的十七岁,b959fcd50ab0474384c0d111334be517,48b68ee55e07b7359938b980cb4d3ca7,2.0,2017-10-16 23:11:01,夏远远的十七岁，终日沉迷于二次元（虽然我觉得编剧不太懂二次元）而不愿意融入三次元生活中，而后因为顾明耀的帮助意图走回正轨，但是又因为一个朋友的关系而欲远走他乡，但又因为奶奶的离世而回到学校…… 顾明耀的十七岁，被父亲的期望束缚着，渴望自由却没有冲破牢笼的勇气，唯一一件叛逆的事情就是和夏远远坐同桌…… 林静的十七岁，喜欢着一个少年，在乎着成绩，给老师打过小报告，但是给同学家泼油漆还栽赃他人算什么? 不同人有不同的十七岁，可是他们的十七岁会痛是因为什么呢？而且真的他们的十七岁都有痛么？ PS.其实古老师应该是最常见的高三老师，因为升学率也为了同学们的未来，黎米老师的做法太过于想当然了，每个人都渴望实现梦想，可要是每个人的梦想都能实现，就不是梦想了。 最后，给这部一星的电影两星，仅仅为了感谢那些年像古老师一样苦口婆心的高三老师。,35.0,3.0,0
9,9,26757951,会痛的十七岁,08e65612fc5a8a25baca5c873601a8bc,a23d440f22edec7b5c713300c7ac1b3f,,2020-11-27 23:16:07,二五六岁的我看完电影，最先想到的是十七岁的我有朦胧的爱情吗？十七岁上学的时候成绩差的我是否有受过类似的排挤或者瞧不起？ 首先说说朦胧的爱 十七岁之前也就是初中时期。我觉得是有朦胧的爱情的。就像林薇对顾明耀的暗恋，夏远远和顾明耀之间未说出口的想要一起的喜欢。成绩差的对成绩好的都有一种莫名的羡慕和想要接近。相信大都是人都有这种想法 ，我自己也对成绩好的同学有过未说出口的喜欢。再者个性突出容易吸引异性。就像夏远远觉得顾明耀突然和自己同桌，除了感动还会觉得世界温暖了很多 ，所以愿意认真学习了。也像顾明耀想要接近夏远远，因为他想像夏远远一样的自由。因为是朦胧的，所以一旦哪个环节出错了就容易受伤。就像林薇讨厌顾明耀对夏远远好，所以在顾明耀家里喷漆。就像顾明耀认为是夏远远在自己家喷漆 ，所以不再和夏远远同桌。就像夏远远面对不了顾明耀的不理，划掉了高三（3）的同盟画及想要离开原本生活的地方。我觉得这不仅仅是会痛的十七岁，是会痛的十五岁，十六岁，甚至十八岁 ，十九岁。 再来说说是否因为成绩差受到排挤或者瞧不起 我可以很肯定的说：肯定有过。举个自身的例子。高一的时候，成绩谈不上差就是偏科，偏的刚好是班主任物理的科。同桌刚好是每科都还好，班上前十。班主任为了满足同桌的要求，把我调到做单排。正因为这样，我讨厌死了班主任，然后成绩很严重的下降。下降的程度导致数学老师找谈话。找谈话是因为数学成绩是班里仅有的三四个能及格的人下降到只能考五十几分。上学的时候谁都愿意和成绩好的同桌 ，那时还会以有个成绩好的同桌来当做骄傲的资本。除了排挤和瞧不起 ，更让人受不了的是不被信任，被诬陷。当古老师让学生举手表示夏远远影响了自己学习的时候，夏远远心里的那种惊讶和委屈是一个差生最大的感同身受。这又不仅仅是会痛的十七岁，更是会痛的学生时代。,,,0
10,10,26757951,会痛的十七岁,195bfe27877b46e11405cdab7e029956,6a40a18d6064652233e98d510ff05c07,4.0,2020-09-24 14:52:43,"我们的身边总有那些看似是学渣垃圾之类的存在，我们从来不去想他们是否也需要朋友，需要拯救。当我身处泥泞看着广阔天空哀伤时，也曾希望有人能伸出手来拉我一把。每个人都不是一座孤岛，我们需要朋友的温暖。从某种角度看，这部电影没有什么爱情在里面，有的是青春期里懵懵懂懂的爱恋与骚动，你很好我很想成为你的朋友，这是林薇想的；你总是帮我我很感激你，这是夏远远想的；我很喜欢你我们是一种人，这是罗涛想的。但是更多的是帮助，我看到的是友谊。
夏远远本来是没有痛觉的怪物，可是被同学老师排斥让她心灵刺痛，被同学老师关心又让她感动，被误解让她生气，奶奶去世让她痛苦，同学们的接纳又最终让她欣喜。
爱很难吗？你愿意去感受别人的痛苦，会发现不一样的东西，他们也有心情，也并没有像你们想的那样，只是沉沦。
会痛的十七岁，痛苦却是成长，我们在人生的道路上遇见太多人，可惜总是被误读，别人带着既定的成见看待我们，却不想知道真实的我们是怎样。总之，成长是苦痛地，学会接纳包容他人，体会真正的心情，才能明白朋友的意义。",,,0
