,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26757945,一天,6a3a6f9245629f30d96fb69c9756219a,6a3a6f9245629f30d96fb69c9756219a,3.0,2017-08-08 16:26:16,"一开始，因为带着韩版《恐怖游轮》的标签，不由得会想起那只空无一人又诡异的游轮，还有堆积如山的女人+信天鸽尸体。 因此，看《一天》心里多少设了好几层防备，怕小心脏承受不了。然而说它是韩版《恐怖游轮》真的是过誉了。视觉冲击+深度都不够。普通故事情节叙述，一点都不诡异。所以看得颇为轻松。 故事一开始讲述国外回来的无国界医生在飞机上醒来，与女儿相约见面，却因为迟到女儿被出租车撞死。然后再次从飞机上醒来，于是他开始一次次地跟时间赛跑，试图救回女儿，结果所有的一切都是徒然。 看到这里，我就在想，不是吧就这样循环做90分钟？那还不如《九回时间旅行》的情节曲折宏大呢。 闪光点出现了！原来一直在重复同一天的不止医生，还有一个救护车司机。他老婆在发生事故的出租车上，他也是每天重复重复地在试图救老婆。 于是两个人合力又展开了一连串的尝试，当然还是徒劳无功。 直到医生和女儿改变了见面地点，避开了事故地点。这一切都结束了……才怪！ 医生正开开心心给女儿作各种承诺的时候，收到了出租车司机的电话，司机表示：你女儿本来就该在三年前就死去，无论如何我都会撞死你女儿！ 不断地在重复着同一天的不止一个人，而是三个人！
 而这三个人关系都是紧密相连的。救护车司机三年前开夜车差点撞死了出租车司机和他儿子一天。 第一时间他选择逃跑，然后又折返送孩子到医院。可是已经错过了最佳抢救时期。 医生女儿三年前心脏病等待换心，刚好出租车司机儿子的心脏符合，但没有得到监护人的允许。医生为了女儿私自换心，夺走了还是植物人的一天生命。 所以出租车司机要报仇。每天不不断地开车撞向小女孩，让医生每天每天活在地狱中。 真的想给导演起立拍手！居然把时间循环的电影又拍出了点新意思。 一个人循环的时间线就经常表达一种就算用尽全力也无法改变的无力感，如《蝴蝶效应》。现在可是三线循环，三个有家室的男人，各自为了自己的家人奋不顾身又不择手段。每个人都有不同的情绪、价值观和成长背景，所以他们肯定会做出不一样的选择，让事情变得更加复杂而不可控。 就如出租车司机，每一天醒来就是为了死去，就算撞死医生女儿千千万万次也在所不惜。他自己万劫不复中，也要拉着其他两个男人一同坠入地狱。 真的是三个男人一台戏啊！好棒！ 然鹅，正当我兴高采烈想看如何收场之时，导演似乎编不下去了。高潮过后瞬间剧情急转直下。 医生发现了原来出租车司机不死才能停止时间循环，睿智地医生语重心长地告诉出租车司机这个循环是因为出租车司机儿子一天希望爸爸活下去。 但这时救护车司机发现自己老婆怀孕了，所以他要杀死出租车司机阻止老婆死亡。医生居然迟迟没有告诉救护车司机他的重大发现，就是行动上极力阻止他去追杀出租车司机。 医生女儿面对车祸杀人现场完全不畏惧，跳出来说了一段鸡汤文大致意思就是，一天给了我心脏，我跟一天是在一起的。 最后的最后出租车司机终于释怀的最后一次死去。原来自己一直每天想撞死的孩子就是自己的儿子。再次醒来他找到女孩跟她坐在一起，救护车司机决定把女儿名字改成“一天”。好一个HAPPY ENDING! SO BORING！ 看到这里，爱哭鬼的我居然没有哭出来！！ 整部剧的结尾还算合情合理，转折并不生硬。只是后半部分的鸡汤对不起前半程的三线循环。 韩国电影有一个好处和弊端都是爱玩感情梗。在感情的刻画细腻上那叫一绝。可是我对这部戏的期待并不是亲情这么简单啊，它应该还包含了人与人的选择所造就的不同结果，告诉观众原来一个人就无力改变的东西，再加上社会上其他人的选择可能就更加不可控制了。你可以选择，但你的选择却总是受到形形色色的人所影响，最后只能妥协着前进。这是我们生存的社会，这样的毒鸡汤才有利于我们思考社会关系，达到内心的平衡！ 然而电影中三个不同身份的男人居然这么容易就找到平衡点了，我个人感觉忽略了些许对人性复杂的思考。 能感觉到导演的立意不错，可是却不深，最后又回归到了韩国电影的亲情卖眼泪，显得有点俗套。更加没办法和《恐怖游轮》相比，深刻地记得当女主角知道一切只是自己心魔却依然选择踏上循环的时候那个画面…… 人，便是如此，知道的道理太多，但过不去就是过不去又或是选择与普世价值方向大相径庭的路。并没有这么多人都很坚强的！ 其实，我并不是一个专爱看人性黑暗面的，过了许多年再看《三傻大闹宝莱坞》那些夸张的情节依然会感动得几次落泪。但我不能接受的是能让人产生共鸣的鸡汤背后对个性的压抑和直接忽略个人情感的思考。",27.0,6.0,11
1,1,26757945,一天,8247dae84b513b7218fb88861e93e331,7e61eaf132da976e2c33c0bea9310a75,3.0,2018-04-26 10:38:48,航班上惊醒，以为自己只是做了一个可怕的梦而已。但醒来后发现所有的事都和梦里的情景一样，梦照进了现实，拼命的阻止确无济于事。金俊英看着自己的女儿恩静，李明哲看着自己的妻子美京一次又一次的死在了一场车祸之中。噩梦的一天不断的重复。        他们开始反思，寻找线索。为什么呢？为什么那辆出租车一定会载着美京撞向恩静呢？即使改变了车祸发生的地点，那辆车还是会载着美京从别的地方疯狂的撞向恩静。当他们发现早在车祸前美京已经被勒死时，第三个关键人物出现了，出租车司机——江植。他为什么一定要撞死恩静，勒死美京。他也在无尽的重复着这一天，睁开眼的第一件事就是杀死一个小女孩。他并不是恶魔，他也是一个人。       事情的真相慢慢的浮出水面。明哲在一个雨天调整广播导致了一场交通事故的发生，他下车查看情况发现车里的江植和江植儿子“一天”伤得很严重。他害怕选择了逃走，但后来他又回来将江植和一天拉进了医院进行救治。此时的俊英因女儿恩静心脏移植手术的变故而绝望不已，看着被送进医院，已经回天乏术的一天，他做了一个违背良心的决定。江植还在救治过程中，俊英拿着昏迷不醒江植的手按下了器官捐献同意书，并将一天的心脏成功移植给了女儿恩静。江植从车祸中存货了下来，但他接受不了儿子一天死去的事实，他实施了报复。勒死了因逃跑错过一天最佳救治时间明哲的妻子，撞死用着自己儿子心脏的恩静。做错的事的并不是她们，但让最在乎她们的人俊英和明哲痛苦就是江植的目的。       一天又一天的重复，最后俊英发现了原因。已经去世的“一天”并不希望爸爸做这样的事，他希望爸爸能好好的活着才会不断的重复。最后的一次车祸中，美京因明哲阻挠并没有上江植的出租车，恩静因俊英及时出现也没有被出租车撞倒，俊英、明哲、江植三个人遍体鳞伤。明哲觉得杀死了江植美京就能好好的活下去，俊英努力救治江植并告诉他“一天”希望他能好好的活下去，这一天才不断的重复，俊英阻止明哲对江植的杀害。恩静缓缓的走向江植，这次江植选择了紧紧的抱着体内有“一天”心脏，这个无辜的小女孩。汽车爆炸着火，一天又开始重复。         明哲拦在了医院门口告诉美京要生下肚子里的小孩，江植开着出租车来到恩静的学校门口给她看了“一天”的照片。俊英下了飞机在记者发布会上澄清了自己三年前私自给女儿移植心脏的事。算是一个美好的结局吧，至少对于美京和恩静是的。         忘记是在哪本书里看到的这句话，“死亡最强大的力量不在于它能让人死去，而在于让留下来的人不想再活着。”放在这里正好合适。,6.0,,1
2,2,26757945,一天,df0c26c1e80c9dfa507afc3c3853e6a2,4f6b6565902ffbc4b8512af859cfc833,4.0,2018-01-15 14:57:57,看了一天的观后感   明白了，很多事情，是你无能为力，你阻止不了的事情，不管你花费多大的力气，多大的努力，都是于事无补的   当你发现是这样的时候，要换个角度看事情，既然这个方式行不通那么你要懂得从别的角度去看待整件事情，不然还是死循环   你要为别人考虑。因为你没有换位思考，站在你的角度，你做的这件事情是合理的但是在对方看来就不一定了，所以你要懂得这个道想着别人理，凡事，不能够只想着自己，你要想着别人的感受   当你尝试站在对方的角度跟他沟通的时候你会发现很多事情，并不需要你很费力就能够解决   前提有一点，你要看到事情的本质，明白这件事情究竟为什么会这样子，这个才是最关键最重要的   人有时候不能够太过于自私，因为他就是很自私，因为自私了，才会导致后面一系列的事情发生，这点是很重要的   还有，就是，你现在做的事情，也许在当下没有任何的意义或者回报，但是呢，最终会在未来的某个时间段发生，或者回报你，也就是说做事不要想着现在，你要为以后为未来的事情想，多去考虑   因为你的冷漠，你的冷血，也许，就会造成别人的悲剧，所以，尽自己最大的能力去帮助别人这个也是很重要的   有时候，坦白你的错误，认真的去面对，去改变接受你的错误，也许能够得到意想不到的效果   也是弱者思维，你能够令到对方对你同情，放过你，也是你的能力，这叫大智若愚   人都会有报复心理，但是呢，你能够令到对方换位思考，也能够解决事情的矛盾，主要是你要主动   看事情的角度，男二，是因为冷漠遭遇到这种情景   原本，男一不重视自己的女儿，到亲眼目睹失去他的时候，才明白原来他是多么重要   一个人在你心底的地位，可以从细节，从你失去他的时候来看待   人是很脆弱的，人最终会因为自己的利益去做出一些损人利己的事情，这是合理也是没有办法改变的事情，人被逼到一定程度的时候会做出这些事情   所以也不要把别人逼的太死   珍惜眼前人，也许时过境迁这个人已经不在你身边了，到时候你想好好珍惜已经很难了，已经没有这个机会给到你了,5.0,,0
3,3,26757945,一天,ad1ca436b998ab7683a8d5108722cf8b,d3978b5d2063ebb085a3dcb44522010f,3.0,2017-08-20 16:32:02,两星半吧，轮回的框架，救赎的内核，情节蛮紧凑，不止一个人轮回是一个亮点，加上韩国电影比较爱讨论人性的特点，整体还可以。但是bug实在是太多了吧……除了都吐槽的男主不解释原因只是一直阻止什么的。逻辑也太弱了，从电视能知道变了见面地点，但是本来出租车司机怎么知道第一次父女俩默认的见面地点的。另外事情发生后三年才复仇，前因后果一点也不交代。然后，觉得已经看了蝴蝶效应恐怖游轮和源代码并且被深深震撼且思考过的，其他电影太难追赶上了。。。,2.0,2.0,1
4,4,26757945,一天,7c2914666cd625f2d779b7f2de403064,bf08c05e00b9bf7f9b54e92a5b6f06b9,4.0,2021-12-10 10:43:56,是一天在循环，是一天在不断循环，要救爸爸。 影片讲述一天的循环，但是却不断反转再反转。虽然充满了不合理感，但是依靠着情感的力量带过去了。 优点：多重反转，第一次反转，医生发现这一天在循环，第二次反转，还有医护工的这一天也在重复，他的妻子也在这一天死了，第三次反转，发现还有第三个人在重复和循环，肇事司机蓄意谋杀，以及他才是导致这一天循环的原因。 缺点：因为优点就是多重反转，所以对逻辑性要求很高，但影片其实存在比较多的逻辑漏洞，特别是最后，医生要救司机，护工要杀司机，为什医生不直接告诉护工不要杀司机，因为司机一死，就会陷入又一个循环，我们必须求得司机的原谅。直接告诉护工不就完事了吗？司机也是这循环的一天中的一个变化因子，所以他每次都精确的在几分几秒杀掉女人和孩子，以及死去，都太精确了，不合理。 同时，在人物塑造上，也存在着不合理性，医生是名医，但却疏于对女儿的照顾，按照情感逻辑，医生差一点失去女儿，不惜成为一个罪犯，来救女儿，但是救了女儿之后，也没有珍惜“死而复生”的机会，如果是说他心里有愧疚感，所以四处救人，来弥补自己的罪，还能理解，但是前面关于医生的塑造，只能看出他是一个执着于专业的医生，兢兢业业，忙于工作。 但是不得不说，情感力量的推动，远大于对逻辑的纠结。,,,0
5,5,26757945,一天,8c17360eccb7a0d8ece7c333d10c94cc,b4e74174e5d35a9c25bcd2ff7f8c636e,3.0,2021-07-21 17:19:55,算是恐怖游轮，源代码，明日边缘的简的叙事模式，故事发展上多了一些伏笔。 剧情整体不难猜到。看了不到10分钟就知道了，类似源代码吧，但相较于源代码，虽然编剧做了一些改变和添加和只是故事的发展叙事不算特别流畅和合理，有些刻意。 特别是最后的结局，感觉是为了happy ending 而happy ending. 总的来说还行吧，男主之前看过他演的杀人优越权，实力可以的。,,,0
6,6,26757945,一天,133ee538147df338484ab432f5f0d5d1,badaeef7a21530dac1dab63567089737,,2021-07-02 02:30:35,个人是典型的理性逻辑派，凡事都应该有合理性和逻辑性。我不排斥电影的神话、架空、穿越、科幻、幽灵、鬼魂设定，只要你设定合理，并能让故事顺着这个设定发展自洽，我会进入你的故事。 个人对本片的观感体验不佳，因为一直进不了导演精心设计的轮回故事之中。虽然演员的表演很赞、小姑娘也很漂亮，可惜我始终没想通：是啥触发了三人这一天的循环播放？ 时间穿梭、量子纠缠、鬼魂灵异？影片始终没有交代故事背景设定，反正医生的这一天因为女儿死去就忽然开始硬生生的单曲循环了，why？ 回顾《恐怖游轮》，有幽灵船、有死神、有各种暗喻，登上幽灵船，肯定会有奇怪事件发生，观众迅速就认同了这是一个很灵异的故事，之后的一切故事发展都合理了。 本片从一起现实的交通事故发生，内疚的医生看着女儿尸体痛哭不已，然后立即就进入一天死循环，开始不断从飞机座椅上醒来，阻止女儿死去事件的发生，这个过度实在太生硬了。没点灵异鬼魂黑科技，怎么就能让一个人不断的时间穿梭呢？至少有个月光宝盒嘛！ 比较合理的过度设定是昏迷三年的出租司机因为怨念深重，弥留之际，用灵异方式改变其它几人的一天，实施复仇。或者是医生面对女儿尸体，因为爱女心切，也有了灵异附体，开始了不断重启的拯救女儿模式。 最省事的设定就是医生朋友发明了时光机或者时空门。,,1.0,0
7,7,26757945,一天,21a4e56528fa0949eff7c8ff55366d71,07aa62815cbcc531b35d7389e22c0eb3,5.0,2021-01-07 00:12:01,剧中两个主人公可以一次又一次，用各自的方法尽可能的去挽回，去改变最后悲惨的局面，结局是美好的，但是现实中我们真的有这一天？无疑，主人公是幸运的，不管结局是否挽回，都是幸运的。   “俊明”因为爱女儿，用了错误的方法延续了女儿恩静的生命。对于一个疼爱女儿的爸爸来说，他不得不这么自私的做，但对于另一个爸爸来说，他粉碎了一个父亲对儿子希望。结尾，俊明承认了自己的过错，承担自己应付的责任，相信在女儿身体里的一天也能原谅他。     “民哲”一开始和“美京”因为孩子的意见不同产生分歧，民哲不知道也不能理解一个母亲的心，美京身为一个母亲无论如何也想要留下自己的孩子。后来得知妻子怀孕，疼爱妻子的他，也想让孩子出生，取名“一天”。   我们永远没有这一天。   尽善尽美！！！,,,0
8,8,26757945,一天,e196ebe43d2de40af40e287c780be9b6,4144b1e7a99762e00496f4889cbfa254,1.0,2020-07-30 18:53:38,很喜欢《土拨鼠之日》这样的题材。但是这回真的让韩国人给玩坏了。韩国人似乎特别喜欢在各种题材里都加入一点儿悲情的元素，向世人表达，看！我这可不是普通的商业片，它可是有深度的，这次也不例外。影片硬伤太多了，导演强行拼凑出一个救赎的故事。既然韩国信基督教的人这么多，不如在影片中加入一个死神之类的角色，会显得更合理，一切bug，可以用神迹来化解。韩国式的“暴跳如雷”的演技，难道他们生活中也是这样吗？,1.0,1.0,0
9,9,26757945,一天,344672d8b4dcd90c8d07a6a778e48446,8cb89a7e2a2ebc3357551ee348d2931e,4.0,2020-07-13 11:02:29,第一次看到韩片这种时间循环题材，还是挺有新鲜感的。真的不愧是悲情的民族，玩个《土拨鼠之日》的形式，还那么悲痛煽情。不断循环永无休止的一天，无论用了什么办法，也改变了亲人惨死的结局，这个死循环也是够让人无奈到绝望的。前半段真心不错，细节到位，节奏感强，两个主角同时循环的点很新鲜，只要到计较太多，还是挺有趣的。后半段奇峰突起，就开始悲情，煽情了，虽然有点拖，但好在第三个主角演的不错，一点不输金明民的演技。好演员拯救了这个有些漏洞的片，美满的结局让人满意。在绝望的一天看到希望，能结束就好。,,,0
10,10,26757945,一天,daf5084c5cf1c28e62129453e9d02815,250d456b60c9e953ec5a21d6cf700e17,,2020-07-09 00:24:20,个人认为出租车司机不应该参与循环，因为让他每天都弄s俩人，还是孕妇和小女孩，重复这样估计他自己都会厌倦的，人是干不出这样的事的。 剧情应该是：救护车小伙知道妻子是被杀的以后，调查发现实情，想杀出租车司机心情可以理解，因为不杀他早晚还会杀他老婆的，这时候医生也知道出租车司机是谁了，又想救女儿有愧疚不想让出租车司机被杀，又一次在飞机上醒来，来到媒体前，把当年的事都交代了，当着镜头跟出租车司机道歉，电视这边出租车司机本来打算复仇，因为他的道歉就把心结放下了，出门找小女孩去了，跟小女孩聊天发现她的好些个习惯都和自己儿子很像，医生跟媒体交代完心里也没底，怕剧情重演，开车找到女儿，发现出租车司机没有再复仇，也就放心了，这时候警察找到医生说要调查当年的事就把医生带走了！ 感觉这样结尾比较好呢，个人观点，不喜勿喷！,1.0,,1
