,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26691509,东北往事之破马张飞,913b07a69f39d8f8605d316a14581982,d9d649eea7be8b424ce87f68fc56c918,1,2017-02-03 23:05:16,"“我不是要证明我了不起,我是要别人知道,我失去的东西我一定要亲手拿回来。”  当贾乃亮在五光十色的香港，说出这句《英雄本色》中的经典台词，我有一种冲动——想在放映厅里站立起来，鼓起勇气高喊一句：可以退票吗？  我也想把自己失去的东西亲手拿回来，不只是金钱，还有时间——我甚至觉得，在办公室里喝喝茶，跟同事们聊聊春节见闻，都要比看这部电影有趣太多。   这不是我所熟悉的东北人。  念大学那会儿，我们班就有一哥们儿，是黑龙江七台河人。是的，如果不是因为他，我都不知道有七台河这个地方。我这同学，小伙儿长得贼帅，因此被称作闽侯阿汤哥。  阿汤哥这人很幽默，在我看来，就是那种让人亲切让人熟悉的东北人的幽默——他有时候会彪，有时候会犯二，有时候会强撑着要面子，有时候会耍些小聪明，但他很真诚，很直爽，很爷们儿。  如今阿汤哥已远在东瀛，为中日两国间友好的经济交流而奔走。如果，他有机会在百忙中看这一部电影，不知会不会像原来那样，给出一个阳光般灿烂的微笑，耍帅似的吐掉嘴边的烟头，骂一句傻×。   表演夸张与浮夸完全是两回事，这道理我都懂得；  用一堆陈词烂梗堆成一部电影，不会是佳作，这道理编剧、导演也该知道吧；  找一帮水军刷刷豆瓣的评分，就能骗些观众花钱买票，有多少片方是这么想？  ……  有人把这部杂乱无章上天入地七零八落的电影，比喻为东北乱炖，我以为不妥——东北乱炖是我去东北菜馆吃饭，最爱的一道菜之一，喜欢它的味道，它的实在，做这样一个比喻，是对东北乱炖的侮辱。",122.0,6.0,10
1,1,26691509,东北往事之破马张飞,d37dbca50d5a62e577bf176af63f817b,cad17f0cbefaae4b6b81f77ce915b935,1,2017-02-04 22:00:15,看完已经过了5个多小时了还是忍不住想吐槽一下：这TM也算电影！以前的烂片叫圈钱，这部电影不是圈钱是骗钱！看的太尴尬了，剧情各种拼凑演员各种莫名其妙的表情贾乃亮浮夸的演技，这顶多算一个小品还属于那种让人尴尬的小品，看了大半忍不住提前离开影院，我想说这部电影你骗了很多人的钱，为骗而做的电影不可原谅！,129.0,11.0,17
2,2,26691509,东北往事之破马张飞,20a01e111b76ec23db323c19c4dede01,7bacff4957566fed16f950dd4617dd18,2,2018-04-24 21:45:36,"虽然作品有一定的主题线，但是并不像港片那么有质感，说他为了突出小人物的大事迹吧，它也没有那么地朴实无华，这是这部作品给我的第一感觉，然而，可悲的是到最后它也没有改变我一开始的成见。

首先，对于男主的发型真心打心底里不接受，虽然可以理解，但那个时时处处抹不掉的腮红又是什么鬼？整部影片整体感觉确实很混乱，甚至在一开始的时候完全不知道它要说什么，其次作为一部喜剧片，其喜剧效果确实不怎么样，虽然我很喜欢马丽的feel，但这个完全不能够使我对电影改观，脸脸挺可爱的，但是，最终结果是一样的。另外，我比较好奇，现在都什么年代了，香港真的那么乱吗？那些黑道上的事情真的可以如此这般吗？还有反派的出现，感觉力度也不够，猝不及防地不够，暗棋更不用说，反正在我看来是一次不怎么样的喜剧。",26.0,,0
3,3,26691509,东北往事之破马张飞,17e9ba215a2b01c9a2c3ba8953aa8fa1,97e5b3ddbcb4b1bd2faf9349c575d771,2,2017-02-03 20:15:46,今天看了，本意想看看东北到底啥样，本人不是东北人，对东北的了解除了春晚，就是当年一部纪录片《铁西区》，大学同学里面有东北人，特实在，更想了解了解东北的故事，然后，就没有然后了。  这个片当然不是没故事，只是一样的毛病，叙事特别弱化。80年代末，90年代初的全中国基本处于集体主义时期的尾巴，所以这个时期全中国上下都有一些共同的回忆点，比如基本还在九年义务教育的范畴内（私立和国际学校凤毛麟角，只有深圳，上海，北京，广州以及一些省会城市有一些，基本还是南方居多），大家都父母双职工的比较多，私人经济开始冒头，做生意的人多了，以香港为主通过录像厅，磁带，向大陆广大地区进行的文化传播比较普遍，所以这一代人都会对香港电影有一定的了解和情怀，以及其他不累举了，所以打着青春怀旧的片子不论故事发生在哪，具有一些基本的元素，是会让那个年代出生的人有集体回忆的，基本上带有录像厅，老式歌舞厅，游戏机厅等元素之类。很多片子也用过了，所以对我而言可能就更加希望看到一些地域性特点，才会有些新鲜的东西，不过这个电影除了东北味的台词腔调，我确实对东北没有形成视觉上的印象。故事节奏上还是有点断裂的。  电影小品化，段子化，电影的叙事呢？  角色脸谱化，段子手化，模板化，角色的塑造呢？最印象深刻的角色是老丫头，出场时间不多，挺得劲的。   贾乃亮的节奏就是：啪，啪，啪，啪啪啪啪啪。不好意思，是被打脸  东北老丫头打的一套不是咏春胜似咏春的拳法难道是宫二小姐和叶先生学术交流后传下来的？不是说打得不好看，这不是东北往事吗？90年代东北就那么多人知道叶问是谁？咏春是啥了？北方武术高人多的去了，不会没啥本土国术流传的吧？东北，我要看东北！   迷之老人院，你家老人院盖山头啊？这是座山雕啊，还八大金刚啊！院里就那几个小子，一个小女娃假上学，真卖酒，一个老女娃，天天介舞台上唱大曲，一个老男人摆摊卖小人书，一个红脸小青年天天跑场子做主持，一个小白脸天天练屁股，还有一个眼镜哥，打小去了香港学电影了吧。请问老人谁照顾？护工呢？那四十多种病在身的老头不被气死也饿死，冻死了吧。再看那老人院，那装潢，那摆设，哪都不像差人2万块钱，美术部门能不能做旧一点啊？还扣像，扣得一脸夕阳红。  不是东北吗？我要看的东北呢？   倒骑驴的段落，挺好玩的，小地主他媳妇咏春高手老丫头出场时间不长，打得挺不错，一看字幕，成家班的武指，还是有心的。穿窗户那段挺逗。其他，没有其他了。   致敬港片，开始那几个马仔粤语都说不标准？致敬港片就是致敬砵兰街？致敬黄赌毒？香港一点好没见着，全是一些欺骗，奸诈，狠毒的？香港招你惹你了？香港在这个电影里的符号性咋那么不地道呢？人是去了香港学坏的，坏人都是讲粤语的，一到香港还坐了个黑车，的士佬都是黑社会。这不是毁香港吗？   吐槽归吐槽，我不会劝人不去电影院，没看过始终没有发言权的，地域性电影其实概念是不错的，中国幅员辽阔，每个地方文化特色都很浓厚，比如香港电影代表的粤语文化，加上本身的特色，是一代人的回忆和感动，只是希望各位电影工作者加把劲，一味的致敬和模仿香港电影的桥段，并不能取得相应的高度，那个时代也过去了，咱好好讲讲这个时代自己家乡的故事不挺好的吗？,36.0,3.0,14
4,4,26691509,东北往事之破马张飞,ff63c1749ef9e8e0f92b429ffbfc6bad,c2ebc20ec566d7fd81d2aeb71d0a606f,1,2017-02-08 16:08:07,5位主角+1位反派都是老人院养大的孤儿。贾乃亮的疯癫、玛丽的彪悍、梁超的胆小怯懦和见利忘义、于洋（脸脸）的娘娘腔、屈菁菁的拜金和没有节操、当然更有反派王迅的心灵扭曲，这六个人口口声声喊着“东北人……”，我看你们这是组团抹黑大东北的父老乡亲啊。在营口大石桥今日影院看到此片大半，我不禁愤然起身，“打扰大家了，看了这部片子，我心里特别不舒服，我们东北人都是有骨气有自尊的，这种公然抹黑东北人的行为，我们要坚决抵制。”随机放映厅陆续有人离开，并向影院投诉。  我只是一个东北的普普通通的男爷们，我只想说，东北人，勤劳朴实，热情勇敢。男人女人绝大多数都是好样的，我们很厚道，但是我们有自尊。《东北往事之破马张飞》别犯贱！！！,29.0,2.0,5
5,5,26691509,东北往事之破马张飞,ace51c631dc7fb15ec624da018eb280f,55bc564f9a55986200e6ff55b69b98ed,1,2017-02-04 15:04:10,个人觉得这部最多可以称之为视频 ，若称之为电影简直侮辱电影。全程在侮辱观众智商 摸黑东北人 ！导演编剧你们跟东北有仇！妈蛋 搞的全国人民都以为东北人像视频里演的那么煞笔！   且不说演技超级浮夸用力，你们这妆容太吓人了吧，广场舞大妈年会？ 无情节，简直像若干小品老段子凑起来的！ 全老梗，其中有个梗 我先去洗澡（洗枣） 我就问问你这个梗多少年了？  李小璐和她闺女是干啥的？探班的啊...... 全程尴尬全程尿点全程无语！ 你们如果好奇有多么烂就去看！不过好奇害死猫 随便咯  可以打0星吗？好像没有 好吧认了 哦 导演叫 郭大雷 。 问为啥雷人？这回明白了,37.0,3.0,6
6,6,26691509,东北往事之破马张飞,3e2ea88ac65a0fbdc0631b52d0c724f4,7aab352356c8979f169f93d871692765,1,2017-02-06 15:02:06,"周日下午场，2017年的第一个周末， 时光去下午场看了一场叫「东北往事之破马张飞」的电影。 严格意义上说，这不是一部电影， 因为剪辑的混乱，叙事的毫无逻辑以及搞笑功力的欠缺， 时光其实很难把这部电影归类到“喜剧片”的范畴。 在影院，如果有快进键，估计大部分时间时光的手指会一直按着。 当然，没有中途退场，只是为了珍惜花掉的票钱和浪费掉的时间。 相信，很多观众和时光一样。那么今天就拿出一篇推送的篇幅，我们谈一谈这部—— 东北往事之破马张飞 说正题之前，让时光先跟大家谈一谈“喜剧”吧。 曾经在写影评的时候，豆瓣很多观众都会以“老招笑了”“挺逗的”“反正我一直在笑”“去看电影不就是图个乐呵么”这种理由反驳时光的观点。 专业的解释不想做过多，打个比方。给你一部九十分钟的搞笑视频，不论是剪辑片段还是网络流行的微拍视频。 从头到尾，你一直在哈哈哈，然后我们是不是可以将这部90分钟的小视频称作一部“喜剧电影”？ 是不是很可笑？ 如果只是为了逗乐子和听段子，那么全国所有的观众都应该想一想，喜剧电影这种电影类型，有没有在中国存在的必要了。 而那些已经逝去的喜剧电影大师，估计也会因为这些人的看法，气的拔掉坟头的草掀开棺材板。 回到正题。《破马张飞》这部电影，先用一句话概括一下剧情。 一座敬老院引发的血案。 除此无他。 而关于这座敬老院，还有的可说。这是一座孤独伫立在群山之巅的敬老院。 也许导演是受到了“恶灵古堡”或者土匪山寨之类的启发，将敬老院的地理位置设置在山顶，毫不考虑那些老人会不会被冻死和累死的生活问题。 而与开发商的核心戏剧冲突，也是因为这座敬老院而起。 但违背我们常理思维的是，如果你是一位香港开发商，会选择这样的地理位置作为所谓“新城区开发”的核心地段吗？ 答案谁都知道。 这条故事主线的不合理性，注定了这部《破马张飞》是一部失败的电影。 而围绕强拆敬老院展开的一系列喜剧和戏剧冲突，也因为故事主线的不合理，变得更加不合理起来。 令观众可笑的是，在电影中，可以看到导演很努力地想让一切变得合理，最终将这部电影拍成了一部不伦不类的四不像。 甚至不如一段东北小品和二人装，来得更有诚意。 其实说起东北往事这四个字，时光第一个想到的是《黑道风云二十年》，那才是东北往事最犀利的注解。 这部小成本电视剧中的东北，才是真正的东北，才是东北人心里的东北。 而类似于《破马张飞》这样的电影作品，看完电影我问过几个看过电影的东北朋友，他们一致表示—— ****，拍的什么玩意！ 电影的主演贾乃亮，本身是黑龙江人。时光最终也没有搞懂，是什么动力驱使他去拍这么一部不真实甚至有些抹黑东北的电影。
 同时，香港也得跟着躺枪。 从上到下，这部电影就透漏出一股中二影片强入市场圈钱的气息。 导演没有在认真拍电影，编剧没有在认真写故事，制片没有关心过影片质量，甚至演员，都没有用心在演。 故事中涉及到的几个主要的角色，丝毫没有东北人质朴豪爽，耿直憨厚的气息，反而略微显示出一点脑残，这哪里是东北人？ 一直不明白为什么成立兵（贾乃亮 饰）脸上总有一坨红红的雪花膏“底漆”。 为什么他总是莫名其妙得脸上被“啪啪啪”然后莫名其妙的流鼻血——  以前总是吐槽教主的演技，无论什么状态什么情境总是一个表情。 今天终于有人来比肩教主，是的，贾乃亮。他用无比浮夸的面部表情和完全扭曲的面部动作，让我们见识到了一种全新的表演技巧——面抽。 再加上他大眼睛闪闪配的“叮叮”声，简直让观众有点反胃和恶心。 贾乃亮啊贾乃亮，甜馨眨巴大眼睛是卖萌，你这样玩，不怕你女儿以后长大笑话吗？ 庄娇傲（马丽 饰），人如其名。从头到尾她都在装骄傲。导演设置马丽这个人物角色，初衷应该是突出东北女孩敢爱敢恨，单纯率真的特点。 可在塑造人物时，却走了样。 要说敢爱敢恨，开篇悔婚离家出走确实符合北方女孩的特点。 但从头到尾，这个角色的直率除了大嗓门，就是喝酒，除了干一瓶，就是再干一瓶，导演甚至不惜让她像个老大爷一样，随身带个小酒壶，没事就喝两口。 时光大学时代有很多东北的女同学，虽然有时候很能喝，但是她们的直率和单纯，绝对不是喝酒这种事，能完全表现的。 李壮壮（梁超 饰）和静茹这对兄妹，从头到尾基本就是和钱干上了。 除了开头的还债，中途的交学费，影片末了，李壮壮因为钱出卖了敬老院的兄弟姐妹， 静茹这个假上学真卖酒的漂亮姑娘，也因为钱委身吴良（王迅 饰），连挣扎都没有就放弃了和他从小到大的成立兵，甚至最终怀上了吴良的孩子。 时光真想问一问导演，东北人怎么得罪你了要你在电影里这么抹黑？ 显然，吴良的在电影中，是反派的代表，是钱和权利的代表。他从小去香港，载誉归来，身家万贯。 但是，这样的人物在剧中其实可以制造合理并强烈的戏剧冲突，并达到很好的喜剧效果。比如他和静茹与成立兵之间的感情冲突。 可令观众失望的是，这个角色的出场，就是失败。 为什么？明眼的观众都能看出来，王迅一出场，还钱请客吃饭，改造敬老院，肯定是抱有阴暗的目的，就差把“坏人”两个字写到脸上了。 但是敬老院里，连同院长和几个孤儿一起，如同智障一般，想都没想都在卖房契上画了押。 这种牺牲人物形象和故事的合理性，强行制造故事冲突，强行推动情节进展的叙事手法，对于导演来说，是令人不耻的。 剧情及故事架构上面，于时光来说，整部电影只有开头逼婚那一段有可看性，像一部喜剧电影。 婚礼上，新娘没有说出新郎的名字，反而接二连三想要嫁给婚礼主持，多么好的开头。 可等片名《破马张飞》一出现，惨剧就此开始。 在剧情上，这部《破马张飞》甚至不如《大闹天竺》来得实际和诚心。故事只有一条主线——拆房子。 可导演不遗余力得加入很多支线，但这很多支线，仅仅有开头，却没结尾。 比如开头的婚礼事件，以庄娇傲的出走而不了了之，之后从未再提，大家和好如初。
 这种阉割故事完整性，堆砌时长的做法，不仅使整个影片呈现出剪辑混乱的PPT感，而且还破坏了故事的主线结构。 得不偿失。 可导演似乎就是这么执着。他不断得制造新的支线故事，不遗余力得丰富主线之外的冲突，然后又让这些冲突戛然而止， 唯一一脸懵逼的，是影院观众。 走出影院，观众对东北的印像只有两个，一个拜金，一个打架。 从头到尾，敬老院长欠菜钱，静茹欠学费，李壮壮欠地痞的钱……似乎没钱就讲不下去故事。 从头到尾，结婚不成，打；借钱不成，打；要账不成，打；拆房子，打；王迅酒吧帮静茹，打；港商来东北，打；夺地契，打…… 除了打架，就没有可拍的了吗？ 这种对东北的肤浅认知，对东北人形象的不恰当塑造，对东北事物的理解不当，简直到了地域黑的程度。 导演啊导演，还请以后别去东北，不然真的要被打了。 另外，时光一直没搞懂，半路插进来李小璐和甜馨是怎么回事，还非要说自己老爸是精神病，还非要涂一脸同样的雪花膏。 片名是《东北往事》，但是影片的高潮部分，其实不在东北，而在香港。 虽然在香港，导演也不忘黑香港一把。 无论是漫天要价拿刀砍人的的士司机，还是露宿街头的歪果仁，看来导演对香港也很不满。 但在剧情上，又跟上部是完全割裂，没有任何联系和起承转合的。导演没交代前因后果，就把一帮想看东北的观众，直接忽悠到了香港。 而影片的风格，也急转直下，从上半部的小打小闹，变成了一枪一个小朋友的黑帮电影。 可金士杰扮演的蒋董事长，有能耐枪枪毙命，杀人不眨眼，却没能耐收拾掉几个半辈子没出过东北，整天被揍流鼻血的孤儿。 时光也没弄清楚，到底是导演智商下线，还是自己智商下线了。 当然，影片并不是毫无亮点。在时光看来，亮点有两个——大长脸于洋和金士杰。 明显，于洋第一在大荧幕上展现出自己对人物的拿捏水准，演技勉强在线，虽然老梗很多，但他通过自己的表演，能巧妙缓解一部分尴尬。 对于金士杰这样的老戏骨，不论什么戏，他都会很认真很严肃得去拍，这是一个演员的自我修养。 即便如此，也拯救不了这部《破马张飞》烂到无下限的本质。 有人将这部不伦不类不三不四的电影比作东北乱炖。 时光个人是不赞同的，东北乱炖是最好吃的东北菜，拿它去类比简直就是对菜肴的侮辱。 对于这样的电影，最后也实在不想多说。 引用哥哥在《霸王别姬》中的一句话—— “连楚霸王都跪下了，京戏能不亡吗？” 时光想说—— “都TM给钱跪下了，中国电影能不烂吗？” 欢迎关注不放过任何一部烂片的公众号：时光电影铺子（sgtjmovie）",13.0,,3
7,7,26691509,东北往事之破马张飞,e1748d22c9fa067f1f8960c4d764caf2,5c8d6d302301d0e25c0e051418dff305,1,2017-02-03 19:05:38,很少去电影院看电影，过了王晶和姜文以后就再也没看到过让人可以欣赏的作品。近来也罕有好作品能够映入眼帘，前段时间的驴得水算是让人眼前一亮的，再往前数可能就是刘镇伟的大话西游和姜文的几部作品了。我觉得并不是影迷们苛刻，而是最起码我们走入电影院没觉得白花这个钱，你可以题材不行，但可以像张艺谋一样罗列明星。我们没看到好的内容，我们数了一遍明星，看看脸，也算没白花钱。或者你把影迷忽悠懵他，深邃点像王家卫似的让我们看了不知所云也行。要么就像王晶一样，往死了俗，我们也喜欢，脚踏实地的俗！不做作，也能接受。可是我就是不理解，你不是那样人非要装作那样的人干嘛呢？感动自己，恶心别人？ 本来不怎么去电影院的，今天作为东北人支持了一把老乡，出来的时候总有一种老乡见老乡，背后开一枪的感觉，好像见到了假的老乡，被人背后伤害了。贾乃亮本来就没有幽默细胞，非要演喜剧，我看了三分钟就有一种透不过气的感觉，我跟身边的人说，有种被咯吱的感觉。硬挺着把电影坚持完了，出来后赶紧奔厕所，总觉得不舒服。不过透过这件事能看出，这不是个例而是普遍的社会现象，其实所有的行业问题都是社会问题。 以前，十年出一个明星，现在一年出十个甚至一百个一千个“明星”，吃瓜群众的盲从心理，不知道谁有本事，只知道谁更脸熟。不知道大家发现没有，只要有钱，认识一个所谓的大咖，然后砸钱，各种娱乐节目各种上，各种广告不要钱代言，各种包装，宣传，推广，然后参加比赛，买个第一名，年底上个春晚，妥妥滴，然后就是圈钱！ 好像自打我懂事以来，当兵的卖命，就没有戏子卖艺值钱！后来发现卖艺不卖身的戏子买了身，更不得了了！农民一辈子的收入，不如女明星脱了陪人睡一宿。有句网上看来的签名，叫女演员的一身香，白领上班半月粮！这是行业问题吗？这真的是行业问题？这只是行业问题吗？是不是那些大咖收徒弟就可以捞钱了，是不是管电影电视的领导捞钱了，是不是相关部门什么电影都批准播放也可以捞钱了，是不是大国为了泡沫经济增长，这样放纵行业问题，就能提前实现资本主义国家的目标了！所以，这不是行业问题……我觉得作为影迷们，应该睁开眼睛看电影，烂片直接扼杀，让投资人赔跳楼，以后慢慢的电影市场就清静了！,21.0,9.0,0
8,8,26691509,东北往事之破马张飞,f2d2e33c1b20e4d1d59a5bbbec343fab,09a07fc8de0aad639833dc8db59cfc0e,2,2017-02-09 22:04:40,我就想问一下导演，这个导的是啥片子啊，怎么能演出那么二的电影啊，影评我都没办法用语言表达了，都不知道他们在演点啥，就甜馨可爱。我以为这部片子会很帅，很男子气概，结果真的呵呵哒，没话讲了，写不出了！怎么办啊？凑字数写影评了，哪个二百五规定影评不能少于140字的啊，反正就是劝小伙伴不要浪费钱，不要浪费这个经历去看，这个就是普通的视频加春晚加二人转。,1.0,1.0,0
9,9,26691509,东北往事之破马张飞,d428ece3990b1ed28ac64e2d85d91cc8,9db94b0763a3320182dfe7c1d3b70f8a,1,2017-02-09 17:03:58,首先声明，我并不喜欢发批评类的影评因为我总觉得影视创作是一件很主观的的事，有些时候我们对于影视工作者应该多一些宽容，哪怕剧情烂如小时代，最起码画面还不错而且它的营销对象掌握得很准确，总有优点供我们发掘，所以我一般不太愿意去苛责电影的主创们，但是看完这部片子之后，我实在是忍不住那种倾吐的冲动，特别注册了豆瓣号来吐槽一下。      这部片子是我看过的少有的从人设、剧情、台词表达、演技到画面特效统统不及格的片子，说不及格可能有些笼统，这么说吧，如果按百分制来算，这部片子在我心里的分数不会超过两位数。如果没有于洋、马丽、金士杰等人的加盟我甚至希望给它负数，用一位网友的评论来讲，这片子就是一坨没成型的屎，连臭的资格都没有。      可能有些网友觉得我给的评价过于苛刻，那让我们从头捋顺一下。     首先，我们来看一下故事的背景设定，在九十年代的东北小城，几位从养老院长大的屌丝孤儿，为了保卫养老院与邪恶的房地产商斗智斗勇。我本人经历过九十年代的东北，那个年代东北的重要矛盾绝对不是房产商和钉子户，即便现在东北的房地产商与原著居民也不是，那个年代的东北最主要矛盾是重工业的没落、国有工厂的解体、下岗大潮的来临和对未来的迷茫，有兴趣的话可以参考东北一家人和钢的琴。 另外，东北养老院能够有片中那些设施和规模的绝大部分是离退休老干部的养老院，是政府部门比较关心的政绩工程，是绝对不可能发生片中说的这种事的，另外你以为养老院的老人就可以随便收养孤儿么，所以背景设定不合格，我们姑且算是文艺类作品创作的需要，接着往下看。       人物设定，我们一般可以达成共识的是，不是每个豪爽的东北女孩都能把42度高度酒当软饮的，东北老爷们虽然形形色色，但片中的东北男人们绝大多数都是怂货，也是醉了，可以说角色设定严重脸谱化。      下面我要说一下剧情问题，电影支线剧情太杂，有头没尾，主线剧情结构松散，尤其是前三分之一对于人物性格的塑造太差，导致后期剧情的发展严重不符合逻辑，点名批评贾乃亮的角色塑造，一部电影里最让人惊喜的角色居然是由非科班出身的于洋饰演的小地主。      感情线杂且乱，没有任何符合正常人逻辑的选择比如，贾乃亮的角色不聪明，不温暖，不冷静、没有钱、没有能力，可以说没有任何优点，却让马丽喜欢的要死要活的，大哥多少给我们一个他值得马丽爱他的理由啊。另外，如果导演想把女二塑造成一个绿茶婊式的人物，前期给她设置白莲花的台词和剧情没有问题，但最起码要有一点暗示她的本质不是那样，或者要有一些性格上转折的剧情设置，让她后期的转变没那么突兀。另外你要讲东北的故事却把高潮放到了香港也是有点意思。  笑点生硬，就好像有人硬要拿手去胳肢你让你笑一样，很尴尬     那我为什么说这是一部任性到不要票房不要口碑也要黑东北的电影呢，我们都知道你拍一部电影是要考虑受众的，如果你的受众是我们这样的小老百姓，主攻东北市场，那你多多少少是要拍一点马屁的，显示一下东北人共性中优点的部分，你如果不主打东北市场只是想拿东北人开玩笑，也不是不行，我们没有那么玻璃心，那你脸谱化的过程中可以把东北人共有性格中缺陷的部分拿出来博其他地区观众一笑也可以，但是电影表达中没有任何这些部分，这就给其他地区观众一个误导，以为东北的真实生活居然是这样，如此让人厌恶，那这口锅东北人是不背的。        至于口碑部分，这部电影明显不是为了刷奖项的，就不多说了。 综上所述，这部电影可以算是差到极致的代表，让人不解的是，为什么还有4.2的高分呢，给一分我都嫌多,8.0,,3
