,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27602185,再见路星河,5c7a1dd0558974f7fe4d50939427b0b6,32b8e9c621f45511b31bbff9c2b43d22,4.0,2018-01-05 21:02:09,01   我从未看见有关于《再见路星河》这部电影的宣传报道，所以是无意中在爱奇艺上溜达时偶然发现的，然后果断地选择静静观赏，只因路星河。   路星河是《最好的我们》里面活得最洒脱的一个人，在剧里他是富二代，有钱有才但是没人理解没人疼爱。大人忙着赚钱，老师忙着上课，同学忙着学习，没有几个人真正地了解他。他在家长的眼里是不学无术，在老师的眼里是吊儿郎当，在同学的眼里是任性十足。   路星河人生最大的爱好是画画，可是大家觉得那个不能成为职业。父亲觉得子承父业才是正道，老师觉得画画这些艺体生无非是想走走偏门，好在同学还比较欣赏。路星河喜欢单纯善良的耿耿，无奈耿耿心有所属，他一等就是十年，不改初衷。十年里，路星河求婚56次，耿耿遇到任何事情他都能陪在她身边。如果不是最后耿耿偶遇到余淮，我相信两个同样痴情的一定会在一起。   这部剧里我最喜欢的还是路星河，《最好的我们》的结局有些让人惋惜。可是爱情是不能强求的，也是不能将就的。所以偶遇《再见路星河》确实让我欢欣雀跃，这会不会是《最好的我们》的另一个结局？   02   我非常想知道路星河在《再见路星河》里面是怎样破釜沉舟，披荆斩刺虏获耿耿的芳心的？   可是事与愿违，在这部戏里耿耿只有三个镜头，原来这部戏最大的焦点不是爱情，而是青春年少时的那些冲动、那些韧性、那些回忆。   这部剧主要讲述的是路星河在大学创办的摇滚社团，因成员矛盾不欢而散；眼看答应心爱女生耿耿的演出临近，面对一次次招揽新成员的各种拒绝失败，崩溃边缘的路星河依然梦想着她看完演出并答应与他交往。一筹莫展的路星河在碰到4位学校怪咖时，想到一个绝妙创意，一场假唱摇滚演出！因为太想让证明自己，证明自己的团队，他决定成立真正属于自己的摇滚乐队。随着社团演出的紧张倒数20天，5个人开始了从心灵到肉体，从不会乐器到摇滚达人，从白天到黑夜的碰撞与融合，一连串儿的突发事件应接不暇……但是好在路星河总能出其不意见招拆招，最终成功地将社团的作品展现给全校师生，并且赢得高度的评价。   首先从演员配置上来讲，剧中的主演都非常好。每个人都有自己的特色，将自己主演的角色展现地淋淋尽致。特别是左立饰演的学校厨师白帆，还有余芷慧饰演的文双双，他们的演技确实让我看到了未来中国演艺事业的希望。   从电影整体构造来讲，编剧抓住了学生的心理。现在想想，如果学生时代没有唱过摇滚，似乎都没有经历青春。不摇滚，无青春。青春是用来干嘛的？青春就是用来吼的，让全身的细胞都处于亢奋的状态，这样的青春才是激情青春，才是最有活力的青春。   从剧情设置上来讲情节比较紧凑，没有拖拉的感觉。只是我觉得路星河的竞争对手太龌蹉，居然有那么多的损招，来制约别人的发展。举报社团里有非学生成员，不能在学校排练也不能参加比赛；预选失败后就宣扬路星河有找找校长走后门；比赛前夜将所有的乐器都弄得支离破碎无法参加比赛等等，可是我觉得学生应该没有那么坏，至少不会怀得那么有毅力，也就是说编剧在给路星河新成立喧哗至上社团设置的障碍确实不够刺激。   03   《再见路星河》在各大平台的评分都是8分，看的时候我觉得这分有点水，看完后觉得8分绝对值得。我想其中最大的原因是电影最后的升华。   虽然乐队取得了成功，可是毕业后他们还是各奔东西，各自做着各自的工作，与音乐并不交集。但是这段经历，他们从未忘记，总是在某事某刻会想起那些点滴。   我们每个人都有自己独特的青春，我们那个时候都做了什么？现在的我们在回想我们自己青春时，有没有觉得自己曾经为自己的梦想也好，为自己的激情也罢，做了什么幼稚可笑又或者是引以为豪的事情？我们在回想那段时光时，心中是苦涩的还是甜蜜的？   现在的我们行色匆匆，是否在坚持青春时的誓言和梦想？是否早已淡忘自己曾经的辉煌？是否身陷囹圄早已让自己面目全非？   我们每个还没有实现梦想的人都缺少像路星河那样锲而不舍的精神，遇神杀神，遇魔杀魔。我们一直没有坚信方法总比困难多。   高晓松说人生不只有眼前的苟且，还有诗和远方。我觉得人生不只有眼前的苟且，还应怀有梦想。既然我们现在还逃脱不了冰冷的现实，那就更应该用自己剩余的时间去坚持自己的梦想，让我们不辜负这段历程，让我们离青春时那个梦想更近一些。,23.0,3.0,0
1,1,27602185,再见路星河,671fe99411b6f187a97b5e49928f5dd2,78d7c325e6ea326d9c1a5c5b1172a59d,5.0,2017-12-25 22:29:31,这群年轻人演技挺赞，故事情节也很好，歌曲更好听！最好的我们都是一年前的事情了，时间好快，但是路星河只要一出现就能让我有一种激情回来的感觉，不再浑噩的应对工作和生活，总该做成点事情才行！他的大学小目标是摇滚乐队，可能王栎鑫一生的梦想都是音乐！而我的梦想是什么，还应该更清晰一点，然后付出行动！好的电影就是这样，不会明白的告诉你洗脑的正能量台词，而是让你体味自己的路要怎样走~为这个网络电影点赞,8.0,,0
2,2,27602185,再见路星河,f56b31cd24163e550d068deb6bac3248,72a6713d5881d9f52cdf5a0c4b92b236,4.0,2017-12-28 22:31:40,"《最好的我们》里 就看了路星河的部分          他就像星星一样 一直在那里亮着光 你不开心了一转身一抬头就能看到他 所以一边刷牙一边看《再见路星河》           非常普通的青春剧 就快要普通地结尾了 画面里 大学里演出散场后在剧场外弹唱的他们 来到了“毕业以后”好像都跟当时在卡车上说的不一样 眼里满是迷茫孤寂 少了少年时的神采飞扬 人生啊 怎么会沿着你想象的走下去呢 但无论生活怎么变迁 我们永远是最好的朋友 永远记得我们在一起的样子   吴可真是神通广大的女孩子 什么都能为路星河办到 很喜欢白帆这时候别有意味地对路星河说的“我觉得吴可 挺好的” 为了音乐为了朋友  我真希望多年后路星河转个身 能看见那个一直为他亮一盏灯的女孩 紧跟着无尽头的队伍
幻听到快被忘掉的旋律
暂停 回放 我们
笑容 眼泪 得意 羞涩 我们
曾在麦田自由地游戏
有个甜头就会很开心
奔跑啊 透明的孩子们
笑容 眼泪 得意 羞涩 我们
人海之中 喧哗至上 我们",6.0,,1
3,3,27602185,再见路星河,94454cddb00f5dbd219d0bf4a3495946,1dc784d4152692817fce9da3428bcdd6,3.0,2020-07-15 11:24:51,影片讲述了路星河本来想要在表演中向耿耿表白，没想到却被社团在表演前开除了。为了自己心中最爱的姑娘，与几位伙伴一起组建乐队。  故事发生在大四毕业季。路星河又准备在摇滚演出结束后向耿耿表白。结果在演出前六天，被乐队开除了。乐队负责人不仅到处宣传路星河被开了，还口出恶言。  路星河为了能向耿耿告白，组建了一个乐团，准备假唱。乐队的五个人，有代表大学生的一方，还有没能上大学的一方。 虚度了一些大学时光的路星河，没有人生方向而盲目投身考研大军的吴可，有经济头脑的黄山，放弃读书沉迷网游，靠打工度日的文双双，因家里穷被劝说放弃大学的白帆。  骗另一个要在耿耿所读大学演出的音浪乐队说推迟一天演出。他们冒名顶替，最终还是被发现了，被砸了场子，而且路星河还受到了警告处分。因此拿不到毕业证书，后来他们找了一间简陋的房子开始真正的排练。  他决定与乐队成员一起争夺校庆演出的名额，洗刷耻辱。但是现实问题重重。 首先，唯一会乐器的吴可要考研，忙着上补习班。文双双是网瘾少女，控制不住自己的游戏欲望。“师大马云”黄山的心思还不在练习上，加入乐队就是为了追文双双。乐队成员都好说，但竞争对手太龌蹉，有各种各样的损招。  举报社团里有非学生成员，不能在学校排练也不能参加比赛。路星河他们一伙人不得不进行请愿活动，到处求人举着牌子拍照。最后获得演出的名额。  吴可是他们乐队的成员之一，也是路星河的好哥们。她对路星河的感情不仅仅是朋友之交，更深深的喜欢着他。有次他们去KTV唱歌，大家都喝多了，她特意涂了口红他却不曾留意，正要向他表白之际把酒吐在了他脸上。为了给路星河过生日，吴可精心准备了一场生日宴会，只可惜路星河只把她当朋友，永远的朋友。  临近演出，他们的乐器被人砸坏。他们很远的地方维修，因为乐器太多，出租车不肯拉他们，还是吴可跑很远的路找到了一辆货车。  在货车上，路星河问大家以后想成为什么样的人? 吴可认为自己可能会成为一名律师，不会结婚也没有男友。文双双认为自己会成为个家庭主妇，相夫教子，打打游戏，黄山认为会和文双双以后会结婚生子共度余生。白帆觉得自己会子承父业继续当厨师。  虽然他们按时到达了表演场地，但是保安不让他们进去演出，因为他们之前没有排练，换了其他的乐队。后来他们便在卡车上做了一场音乐，而且还在现场遇到了多次求婚失败的那个女孩……  电影最后乐队演出时，穿插了未来的他们。 多年以后，黄山成了有钱的人，美女在怀但看上去很焦虑，并不快乐；文双双成了普通的上班族，没有跟黄山在一起；白帆还是一个厨师，吴可没有变成叱咤风云的职业女性，而是成了家庭主妇。只有路星河一人还在坚持着梦想，继续画画。,,,0
4,4,27602185,再见路星河,1d6f8e115d6658bf1d517bb9e6f9ae86,d152ae921e9231e27806f4d9e5442a0b,,2020-05-02 10:36:15,已经记不起来为什么我会看原著，后来我还追剧了，以为耿耿，可能讲的就是我们的故事，今天看到谭松韵突然发现有个再见路星河，说实话路星河确实很讨喜，而且很洒脱，这部电影远远超出我的预期，很好看，让我想起了很多往事，青涩，尴尬，快乐，理想，还有那绽放的青春舞台，看到最后宝马车上的网红脸，我感到导演是真的很有想法，这就是我们无比憧憬的未来，你还是会选择另一个人，爱不爱不好说，但是放空心情的时候，偶尔想起往事会心一笑就好！虽然不会继续但是证明我们曾经的青春！怀念往事可以，但是不能沉浸，现在的每一天才是你创造的更新的往事,,,0
5,5,27602185,再见路星河,e5288eea1cfbffa6ba318151bc458436,6af30278f3e8f1a3950f69cbeb60baee,,2019-12-18 02:10:40,我挺不明白为什么那么多人要去喷这部剧，理由诸如是结构简单幼稚不合理。 青春不就是这个样子，演出不仅仅是一场演出，是我们那个本来就幼稚的岁月里追求的所有美好的东西，如影片最后演出前所说的，我到底是为了音乐本身还是为了证明自己还是为了耿耿，都不重要，在那一刻我就是把这件我们认定的事情全身心地投入去做到，不为别的，为的是对抗这平庸的时代。 最后这首歌，就是我青春回忆的全部，至于具体是什么，由每个听者来回忆撰写。 笑容，眼泪，得意，羞涩，我们 人海，之中，喧哗，至上，我们,1.0,,0
6,6,27602185,再见路星河,ed4fe0c094fdc4eb332a677885e53f0e,3607b3b96b855cf970324f2499cd6c6f,4.0,2019-06-25 16:41:53,"内容算不上特别精彩，但是的确是给了路星河耿耿的故事一个不错的结局。故事里有着的故事，不错的一部剧其实。
因为 ，最好的我们，莫名喜欢上的路星河
热播时没有追，却在它结束了好久的某天
在高二课室偷偷看到剧终。 最近突然想起了谭松韵，然后就是耿耿于怀。发现了，遗忘了好久的《再见，路星河》。昨天的心理课上，老师问我们喜欢什么爱情电影或者歌曲，恶作剧之吻 泰坦尼克号 体面呀等等。最后她说无论喜欢什么，那里面一定存在着你认可的观点。 又看到这样的剧评，喜欢路星河的人心里一定住着一个路星河。一个人在被窝里看完了再见，路星河，好像给没有结束的剧，画上美丽的一笔，不是句号，因为它的剧末并没有结束。 真正看懂这剧是在最后的几个画面，音乐里的他们的未来，未来里他们的回忆，或许 ，未来，一切有所不同。但是从不后悔，有过的那阵冲动。努力过了，奋不顾身就不会后悔。 
路星河喜欢耿耿，
即使最后没有结果但他满足了 ，也有了自己的梦想； 
吴可的喜欢也让她成长了，她勇敢了 ，不仅于爱情，还有生活； 
白帆，好像是平淡也无法改变，但是因为音乐， 因为感情，内心却有了力量，平凡却也不枯燥； 
文双双，带着女儿，好像少了好多热情，可能也是大部分的人的缩影，跟着生活走； 
黄山，并没有兑现的承诺，就像好多人走着走着的迷失，到觉悟的迷茫，错误却已存在； 
与其说 ，再见  路星河； 不如说， 路星河，未来见。 喧哗至上，加油[/cp]",,,0
7,7,27602185,再见路星河,cdfb9022fd0705d8de07f7ba7113caf4,79eab2bb043349ca6db4904094904862,4.0,2019-04-18 22:02:46,"白帆喜欢时不时戴耳机。还有他的名言“ktv都是流行音乐，我不喜欢”
       镜头划过最无聊的大学课堂，上课睡觉。
      韩子健在排练室和女朋友你先来我先来，镜头有点拍快了啊。接到路星河的假消息时开心的唱起了《18 and life》。他的铃声好像还是首金属。做了很多垃圾的事儿，最后看到路星河演出时，无奈又羡慕地呼吸了一下。
       路星河是个很有思想很讨厌形式的人，却选择了假唱。这件事在某一层面上来并没有什么感觉。
       路星河教乐器的时候都指导了技术，除了弹贝斯的黄山啊。
      路星河是真有钱。架子鼓吉他加起来上万，被砸了也不去找赔。
      师大江大啥学校啊这么多摇滚迷，连耿耿这样的小清新也能比金属礼。
      五个人推车过马路的镜头致敬了披头士。 还有白帆穿的 迪伦的T恤。排练室贴满了乐队海报。
       吴可和路星河的镜头美极了。 
       电影倒不如说是从路星河出发来写故事，人物也的确做了调整，也算是更为丰满。特别是对于我这样又喜欢摇滚又无所事事的堕落大学生，简直深有共鸣。当然也有很多漏洞，比如三个月能从零练成四首原创歌，两个小时就搭成台子化妆换服装。
       大家的结局都和最初想的不一样。 
      所以再见，那个永远的路星河。",1.0,,0
8,8,27602185,再见路星河,bb8cb8ab8bd102e1b5e8b91efd3a2fe0,d9fcb4bd00a1c5b76fc92b9771cd9bb8,5.0,2018-12-29 02:52:24,"路星河，一个敢爱敢恨的人，一个坚守原则的人，一个敢于担当的人。青春一身热血，克服重重困难，组建乐队，就是为了那一个人————耿耿。
自由，敢为梦想去努力，拼搏，想尽办法战胜困难。我佩服他。为爱的人整整坚守10年，56次的表白，不忘初心。这样一个男人!不奋斗，不疯狂哪里叫青春。路星河，我佩服你!",,,0
9,9,27602185,再见路星河,2620de682a4c8e7cfdaeed3a4d6c0488,c4c0d4a0f0fca91e550288d17bf593fd,4.0,2018-12-28 10:58:15,再见是再一次看见；  再 见是告别。  本片叫做《再见路星河》，既是再见，也是再 见。从片头路星河补考就告诉我们，他不是耿耿于怀中的配角了，这是属于他的电影。他的形象开始丰满，不止超人会悲伤，那个无所畏惧的路星河也会有无奈。  应该说全片就只是从《最好的我们》的第14集的片段衍生出来的电影。喜欢绘画的路星河，在那集里上台给耿耿唱了歌。这部电影作为那集的延续，继续讲述路星河和音乐的故事，不像电视剧里，作为观众。我们是从耿耿余淮的角度来看路星河的，不同于路星河在《最好的我们》里表现出的那种洒脱，随性。其实在耿耿看不见的地方，处处受到排挤，处处碰壁，为了给她一场演出，被乐队开除后，豁出去假唱。那么高傲的路星河在耿耿面前低到尘埃里。我们都想成为乐观，有主意的路星河，现实中的我们有多少时候能够不抛弃，不放弃，多数时候也就知难而退了吧。终于是属于路星河的电影，不用耿耿于怀了，很现实的一部影片反而让很多人觉得毫无新意，情节混乱，有多少人的大学生活是真的按部就班呢？大学生活就是处于忙忙碌碌之中，完成一项工作，又来一项，甚至几项工作一起完成，做实验，写实验报告，考试，比赛，球赛，各种活动交织，忙的晕头转向却又乐在其中，路星河是让我们羡慕的一种人，韩子健百般刁难，老师百般设限，都没有击倒他。   第一遍看的时候，我也不喜欢这部电影，跟很多网友的感觉一样，这是一部给本不存在的角色创造的一部本不该存在的电影。   静下来一想，就像前边写的那样，超人也会有悲伤，路星河也会有无奈。这部电影描述了他不那么洒脱的那一面。光鲜的背后必然存在着不愿让人看到的颓唐。感谢导演给我们送来一部很生活的电影。  从路星河的角度写完了，从观影的角度，这是一部很一般的电影，如果不是借用了IP，这就是一部普通的追求音乐梦想的故事。不知道是不是导演们都是艺术系毕业，没经过普通人的大学生活，亦或是普通人的大学生活不易搬上荧幕，导演们觉得没有乐队好像没上过大学，无音乐不大学，成为了一种形式，而在我们广大观众来看，没有几个人的大学生活与乐队相伴。不源于生活生活的电影，真的很难引起共鸣。反思自己的大学生活，那真是与课堂为伍，泡图书馆，打游戏是生活的主流，好像拍成电影，也没什么可看的，这很不路星河。  如果你喜欢路星河，也可以一看吧，不能说是原班人马，也不能说是原汁原味，总归是个还算不错的尝试。,1.0,,0
