,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27608262,魔童,d8d62ea97a034c30f20cd413c627e941,8ca1395e31fa96b47eb07cd0dbe8abb5,3.0,2019-06-25 11:22:09,《魔童》由《银河护卫队》系列导演詹姆斯·古恩监制，詹姆斯·古恩的亲戚布莱恩·戈恩、马克·戈恩担任编剧。 《魔童》讲述一对农民在外星飞船捡到一个婴儿，将其抚养长大，后来这个孩子发现自己和地球人迥然不同，而是有着强大的超能力…… 这剧情怎么那么眼熟？ 没错，这就是恐怖版的《超人》。 《魔童》和DCEU并没有关系，也并非华纳出品，不过巧合的是，詹姆斯·古恩和《超人：钢铁之躯》导演扎克·施奈德是好友，两人还曾合作过《活死人黎明》。  除了回归执导《银河护卫队3》之外，詹姆斯·古恩还将执导《新自杀小队》，影片将于今年9月开拍，定档2021年8月6日上映。  除此之外，还有传言称华纳将邀请《魔童》编剧布莱恩·戈恩、马克·戈恩执导一部DC电影。当然，这仅仅是传言，尚未官宣。 《魔童》中的主角布兰登和超人同样是外星人，同样是乘坐宇宙飞船来到地球，同样是被一对农民抚养长大，同样会飞，同样会快速移动，同样会热视线，同样刀枪不入，同样是来自他们的星球的东西才能伤到他。 甚至很多分镜都高度相似。  《魔童》和《超人》剧情、设定、超能力、世界观等各方面都有所对应，这并非偶然，而是剧组有意为之，尤其是片尾彩蛋更是佐证了这一猜想：这就是在拍恐怖版的《超人》。 至于片尾彩蛋是什么，我先卖个关子，且听我从头道来。 布兰登是一对农民夫妇的儿子，有一天，他意外发现自己可以将除草机扔到几十米开外。 他又鼓起勇气试了试将手伸进除草机。  奇迹发生了：除草机根本伤不了他。  而父母这边，发现布兰登藏了一些小黄图。 他们知道，布兰登开始发育了。但和其它男孩不同的是，布兰登除了藏了小黄图之外，还藏了许多人体内脏的图片。 虽然电影没有明说，但我猜测布兰登具有透视的超能力，他能看到人体的内脏，他好奇内脏，所以去找内脏的图片。 而透视的超能力和超人也是相对应的。    眼看布兰登藏了小黄图，父亲决定对布兰登普及一下性教育，告诉他这个年龄段对异性有感觉是正常的生理现象。 然而布兰登对父亲说的话产生了误解，当晚就去偷窥了女同学凯特琳。 虽然布兰登什么都没做，只是看了她一眼就走了，但凯特琳还是为此感到害怕。  剧 透 分 割 线 从父母发现布兰登的小黄图开始，就引发了蝴蝶效应： 导致父亲凯尔和布兰登谈心； 进一步导致布兰登偷窥凯特琳； 凯特琳说布兰登是变态；  布兰登捏断凯特琳的手； 凯特琳的妈妈艾瑞卡骂布兰登“他是哪家的疯女人生的”，并且不要凯特琳和他说话；  布兰登杀了艾瑞卡； 心理咨询师梅瑞丽和布兰登谈话（此时她还不知道布兰登杀了艾瑞卡，只知道布兰登捏断了凯特琳的手），说要把布兰德捏断同学的手的事告诉治安官； 布兰登叫请求梅瑞丽不要这么做，遭到梅瑞丽拒绝；  梅瑞丽的丈夫诺亚对布兰登发脾气；  布兰登杀了诺亚； 父亲凯尔猜测是布兰登杀了诺亚，于是想杀了布兰登，结果被布兰登反杀； 母亲托莉想杀了布兰登，结果也被反杀。 正如一只南美洲亚马逊河流域热带雨林中的蝴蝶，偶尔扇动几下翅膀，可以在两周以后引起美国得克萨斯州的一场龙卷风，凯尔、托莉、凯特琳、艾瑞卡、梅瑞丽、诺亚说的话和做的事，也导致布兰登成了杀人无数的恶魔。 布兰登本来是一个上课积极回答问题的好学生，可是同学却要嘲笑他；  他摔倒了，凯特琳不愿意拉他起来，还说他是个“变态”； 艾瑞卡当着很多人的面公然说：你们知不知道他的亲生母亲是谁？他是哪家的疯女人生的？ 他找到凯特琳，对她道歉并献花，然而她妈妈不允许她和他说话；  他找到梅瑞丽，心平气和地请求她不要把扭断凯特琳的手的事情告诉治安官，还说“这样对谁都不好，对我、对父母、对你都不好”，但是梅瑞丽并不接纳他的请求； 再加上诺亚对他发脾气，甚至父母竟然想杀了他…… 同学的谩骂，艾瑞卡的刻薄，梅瑞丽的冷漠，诺亚的暴躁，以及父母的杀心，成为了压死骆驼的最后一根稻草。 于是，他选择了和所有人为敌。 没有人天生就是坏蛋，也没有人天生就想当反派。 如果他生来就是坏蛋，就不会去对凯特琳道歉、献花； 如果他生来就是坏蛋，就不会去请求梅瑞丽不要告诉治安官； 如果他生来就是坏蛋，就不会明知道母亲拿着凶器还和她拥抱。 他知道母亲想杀他，但他想给她一个机会，看她是不是真的下得了手。 可惜她并没有通过考验，她口口声声说“我爱你”“我想保护你”“我知道你是善良的”，实际上却想杀了他。      她没有杀死布兰登，却杀死了布兰登心里仅剩的为数不多的善良。 母亲浇灭了他心里唯一的善念，从此他彻底黑化。 父母本可以把他交给警察，一定要亲手杀了他吗？ 怎样的父母，才会对自己的儿子下手？ 有人说他是变态，所以他扭断对方的手； 有人说他是哪个疯女人生的，所以他要报仇； 有人想杀他，所以他要反抗。 现实生活中，很多人被伤害、被侮辱、被欺凌，但是他们没有反抗的能力。 假如说一个超能力者被欺凌，他会怎么做？ 他会以德报怨，还是百倍奉还？ 前者很伟大，但是后者更爽。 更别说他还是个心智不成熟的孩子，任何言语、行为都可能对他的思想、三观造成巨大的影响。 于是，他选择了后者，从一个普通小孩逐渐成为了大恶魔。他肯定有错，但同时也是所有人共同的结果。 他不是天生就是魔童，是人们一步步把他“打造”成了魔童。 单论恐怖程度，《魔童》算不上多么恐怖； 不过影片在血腥方面做得不错，玻璃扎进眼睛、车祸等片段视觉冲击力很强。 相对于恐怖片，《魔童》其实更像超级英雄电影，或者说超级反派电影。 除了本文开头说的《魔童》和《超人》的诸多相似之处之外，片尾彩蛋更是有力的证据。 原来，像布兰登这样的人并不是只有一个。        “半人半鱼的怪物”显然对应海王； “有绳子的女巫”对应神奇女侠； 还有恐怖版的闪电侠、火星猎人…… 没想到（恐怖版）火星猎人第一次出现在电影里是以这种形式登场。  你好黑暗，你确定不是DC宇宙来的吗？  全片很显然是在调侃《超人》，片尾彩蛋还出现了邪恶版的正义联盟。 既然都做到这个份上了，不如再多加一个彩蛋：在这群恶魔作恶多端的时候，有个正义之士决定出面阻止他们，他的名字就叫：卢瑟。  正义联盟黑化的剧情并非《魔童》首创，在DC漫画中，有个超级反派团队叫做“犯罪辛迪加”。 犯罪辛迪加来自平行宇宙“地球3”，相当于主世界的正义联盟，但性格与正义联盟相反。 他们分别是超霸（对应超人）、夜枭（对应蝙蝠侠）、超女王（对应神奇女侠）、强尼·快客（对应闪电侠）、神力戒（对应绿灯侠）、海霸王（对应海王）等等。 而卢瑟，则成了英雄。 主世界的英雄在地球3是反派，主世界的反派在地球3是英雄。 动画电影《正义联盟：两个地球的危机》中就有犯罪辛迪加，他们用超能力统治人类、胁迫国家领袖，一手遮天，为所欲为。  而卢瑟、Jester（对应小丑）组建了正义联盟来对抗犯罪辛迪加，丧钟则是美国总统。    没想到华纳没有拍犯罪辛迪加，别的公司却拍出来了。 诚然，《魔童》拍得不够好。 但创意值得肯定。 如今超英片井喷，但主角都是好人，很少有人去拍一部以反派为主角的电影。 死侍、毒液算不上反派，而是反英雄，本质仍然是英雄； 《自杀小队》算反派了，但坏得不够彻底。  华纳早早就立项《丧钟》单人电影，可是进展微乎其微；  看来要想看到以反派为主角的电影，只能寄希望于10月4日上映的《小丑》，和即将开拍的《黑亚当》了。,52.0,26.0,23
1,1,27608262,魔童,6f193e02a35621d10f28580fb8a754e5,7356e3ee71dec27fe4a19ca52273ac86,4.0,2019-10-16 19:13:49,"在《哪吒之魔童降临》国内大火之前，美国电影市场也有一部《魔童》悄然上映，与哪吒的奇幻动画电影类型不同，《魔童》是一部比较典型的惊悚类型片。    《魔童》由索尼出品，预算成本只有600万美元，经费十分紧张。不过好钢用在刀刃上，《魔童》将有限的经费全部用在B级片该有的特效方面：影片中血腥镜头十分充足，该飙血的时候，丝毫不吝啬血浆，该残忍的时候，可以让观众们看得肉疼。如果光图一个爽字，那么看一看《魔童》绝对可以满足。  





  观影过程还算流畅，围绕初期剧情有两点疑问： 问题一：如果超人从小就黑化，那么这个世界会如何？ 小时候看《超人》的电影，会为这个在天空中飞来飞去的正义使者所热血、所激动，他每救下一个人，或者扛住一个重物，都将成为人群媒体簇拥下的焦点，这是我幼时许愿想要成为的人。    不过随着年龄渐长，我突然意识到一个问题：超人来自外太空，他不是人类。 这是一个细思极恐的事实，虽然来源于漫画的设定----超人成长于一个乡村普通家庭，具有人性和普遍意义上的人类情感，但放眼于历史甚至于现在，人类本身对于种族、肤色还存在偏见，更何况一个来自外星的超人类。 影片正是建立在这个脑洞之上。 霍金生前三番五次警告各国科学家不要试图寻找和联系外星人，因为未知性和不确定性，引发的可能是灾难。但影片中的布莱尔夫妇，却因为很久没有孩子，收养了从森林中捡到的一个乘坐宇宙飞船而来的婴儿，并给他起名布兰登·布莱尔。 他们没有任何怀疑和犹豫，且不谈宇宙中其它生命体与人类相似的几率，但凡任何一个正常人面对宇宙飞船，都会本能地退缩，可是布莱尔夫妇悉心抚养婴儿长大，给他以家的温暖。  





  而布兰登在成长过程中渐渐发现自己异于常人：智力、体力都远超普通人类，甚至可以超高速飞行、眼睛射出激光、影响电磁波，俨然就是少年版超人。 虽然蜘蛛侠电影中那句“能力越大，责任越大”的经典台词响彻世界，不过当一个十二岁少年真正拥有如此强大的超能力时，他唯一可能办到的事情就是破坏：扔飞割草机、捏碎女同学手指、或者杀死农场的鸡并解刨。 这一切，布兰登的母亲即使有怀疑，但选择视而不见。 于是剧情从这里开始，步入了极度血腥残暴的一面：布兰登披上红披风，顺应邪恶意愿，杀死一个个阻挡在自己面前的人类，走上一条反派之路。 问题二：如果布莱尔夫妇正确引导，布兰登还会黑化么？ 12岁的小男孩，刚是青春懵懂的年纪，生理心理都在发生急速变化。 很多观影者把这部电影当做教育的反面典型来学习：如果布兰登能够得到正确引导，父亲不是那么简单粗暴、母亲也不是那么放纵溺爱，布兰登应该还有很大机会成为好人。 不过这也只是幻想罢了。    “蜜蜂是传粉者，黄蜂是捕食者，黄蜂更具攻击性，更危险一物种，就是所谓的育雏寄生虫，它们失去做巢的能力，所以它们用蛮力，让其他黄蜂种类养育它们的幼虫，让它们以甲虫幼虫和蛆虫之类的，喂养幼虫。” 这是影片一开始极易被忽略的一段对话，而这段对话其实就在影射布兰登的身份----寄生人。 人类相对于布兰登，就如同蜜蜂相对于黄蜂，一个是有明显分工和结构的社会式族群，而另一个则是攻击性强的群体捕食者，所以当布兰登长大并拥有自主独立意识时，地下室的宇宙飞船自行启动，并给布兰登传达了“拿下这世界”的指令。 所以即便是超人的父母过来引导教育，也无济于事。  





   影片的后半段，喜欢B级片简单粗暴撒血浆的观众就不要错过了：  





 从餐馆惊魂，  





 到马路杀手，  





 再到丛林追杀，屠杀逐步升级：玻璃插入眼珠，方向盘磕掉下巴，激光直接爆头。 剧情的走向也开始变得毛骨悚然：因为你永远不知道一个小孩子内心深处的想法----用什么方式致你死地。  





 影片借助布莱尔的梦境，将这个外星孩童的残暴，用库布里克式的抽象表达，展现在荧幕之上：血红色的布包裹着小孩，却听不见半身啼哭，妻子诡异的笑容，在森林深处飞船灯光的映衬下，显得阴森恐怖，而从红布中渗出来的猩红血液，象征着即将降临的人类命运----毁灭殆尽。 不过电影给人最大的惊喜是片尾彩蛋：原来，像布兰登这样的人并不是只有一个，“半人半鱼的怪物”、“有绳子的女巫”、还有两个未知怪物…… 所以，这可能就是外星世界对地球的一次有组织的侵略。 当然，这不是创作者们第一次涉猎反英雄的题材，在现如今漫威（复仇者联盟）、DC（正义联盟）两巨头在构建属于自己的电影宇宙的过程中，超级英雄可谓是泛滥的存在，而由于工业化的统一运作，超级英雄的正义、阳光、幽默让电影院的时光充满欢声笑语，加之特效和紧张的剧情，最终反派屈服于绝对正义之下的结局，成为老生常谈式的故事，所以《黑袍纠察队》今年能大火也属意料之中。 而在此前，创作者们已经在漫画世界中完整涉猎过反英雄的题材：漫威僵尸系列和DC的犯罪辛迪加。 在《蜘蛛侠：英雄远征》中，僵尸钢铁侠已经有了惊鸿一瞥；而在《蝙蝠侠大战超人》中，黑化超人也已初露狰狞。犯罪辛迪加来自平行宇宙“地球3”，相当于主世界的正义联盟，但性格与正义联盟相反。他们分别是超霸（对应超人）、夜枭（对应蝙蝠侠）、超女王（对应神奇女侠）、强尼·快客（对应闪电侠）、神力戒（对应绿灯侠）、海霸王（对应海王）等等。 其实如果真的有超人类存在，也用不着黑化，对于人类的价值观而言，超人类根本无法感知，就如同蚂蚁和蜜蜂，作为同样拥有组织架构完善的社会型生物体，在人类的眼中，也只有有益和有害的简单区分：有益就利用，有害就消灭。",8.0,1.0,5
2,2,27608262,魔童,9b85b17f8009ed7b9c2bab0fac55ded9,78d53f988b748e024c8ac1b19a8106be,3.0,2019-08-09 19:06:37,"结局太残酷了，没有理解，没有宽恕，只有死亡。 和很多人一样，看完了不舒服，这样的心情严重影响评分。 然而回忆下，从另一个角度看待，又觉得这是个有趣的故事。 男主的背景和超人很不同，他带着使命来到地球。  外星人（组织）给他灌输了命令，很容易想象出来，比地球技术水平高出很多的外星人，灌输的命令不可能轻易取消。 这是男主和超人根本性的不同，超人是真正的弃婴，而男主是一件外星人征服地球的武器。只是这件武器有智慧有思想，内在是什么，没人知道。 此时有两种可能，一种是外星人制造出来的武器，智慧生命体，或人工智能，地位与外星人完全不同，另一种则是外星人本身，从婴儿就洗脑或改造。 而无论那一种情况，男主在其族群中，都不能算幸运儿。 然而即时在这种对男主极为不利的情况下，男主并没有接到命令后，立刻开始翻脸不认人，大开杀戒，拿下地球，做统治者或迎接外星人来到地球。  这样的行为和思想，反抗了他的“天然使命”，反抗了外星人加给他的设定。 因为在外星人看来，地球人显然没有任何权利，包括生存权。而想做个好人，本身就代表了愿意去接受作为人的权利和义务。 那么男主究竟是如何走到众叛亲离，真正邪恶的那一步呢？  一次来自父亲的不知道男主脑壳特别硬的枪杀。  一次来自母亲的明确知道会杀死男主的谋杀。 的确，无论父亲的枪杀还是母亲的谋杀都情有可原，都是在男主杀了很多其他人之后。 但男主杀死其他人都是有种种原因的，哪怕这种原因在成年人看来很荒谬，很不合理。 这时候就要赞扬外星人选择的激活时间了，12岁，一个最容易形成叛逆的时期。 无法接受道德还不了解法律，不了解父母的辛苦，对父母的爱最少，做事儿只凭喜好。 即便是人类的孩子，12岁的时候突然拥有强大的力量，没有人能控制他，哪怕没有征服地球的使命，也会给他人带来巨大的伤害。 普通熊孩子可以打一顿关屋子里，超人熊孩子一点办法没有。 至少男主还懂得不伤害父母，甚至不希望父母心理上受伤害，害怕父母失望。 重新理一遍男主伤害他人的顺序。 1.一局完美的吃鸡 1.一局完美的吃鸡 马蜂比喻，更有攻击性，更危险的本能。本能不必讲了，性冲动就是，成年人都不容易控制，12岁的孩子就更难了。这时候需要的是良好的沟通，而不是放任。 2.别墅丽影：暗影 2.别墅丽影：暗影 刚掌握的能力，窗帘后“吓唬”爱慕的小女孩，去见也算显示超能力给爱慕的她。 3.女人，不让男人一手掌握 3.女人，不让男人一手掌握 我喜欢你，你不喜欢我，还不信任我，害我摔倒，气，报复，我轻轻一用力，你就倒下了……作为Superman的女友，你不合格啊！和手欠揪前排女生头发，放毛毛虫性质类似，后果严重的多。 4.爱上解剖（这个就不放图了） 又一次外星洗脑后，做球长的观念进一步强化。泰王都能为所欲为，我还不如泰王吗！？好，你妈骂我妈，你妈不让我和你说话，那就解决她。（解决问题不如解决提出问题的人） 5.地心引力 5.地心引力 阿姨，看在妈妈的面子上，我饶过你，但你的男友怎么也不听劝，我还想做个父母心中的好孩子，下次换个像流量明星一样更帅的小下巴男友吧。 综上，男主并非站在反人类立场上的《极端邪恶》，不是《天生杀人狂》。 他所伤害的人，都有作为一个被洗脑的突然掌握强大超能力孩子的“天真”理由。也是很多成年人，甚至很多当权者的行为准则，""Death solves all problems; No man, no problem."" （死亡能解决所有问题，没人，没问题） 通过更好更巧妙的教育方式，男主是有可能成为一个对社会对人民有益的人的。 具体可见以前写的影评  如何把“坏种”教育成一个对社会对人民有益的人。 补充一些不同的点，不能当作普通孩子一样要求男主。 外星人来地球就算不配三个异性学伴，也要有点优待吧。 最重要的是坦诚的沟通，了解男主的本性，如同片中马蜂的比喻。 只有了解，才能有针对性。 引导强烈的攻击本能转移方向，比如去做屠夫什么的。 既然男主作为外星生命能接受爱（在意）父母这一理念，接受做一个好人的理念，那么其他的人类规则一样能够接受，因为人类的法律是个体行为的底线，而道德对强大的个体来说是创造自我实现价值的快乐。 超级英雄拯救他人，大多都是基于这种快乐。 事实上，如果没有在12岁的时候激活，男主接受更多人类世界道德与法律观念，了解权利与义务，经历爱与被爱，甚至像超人一样经历亲人的死亡，经历失去，感受无法挽回的痛苦，此时外星人再激活再洗脑，具备强大内心力量的男主，经历一段可歌可泣、矛盾冲突、天崩地裂、绝对能拍成电影的故事后，自然能成长为一个人人称颂的超级英雄，片中的小女孩还能在最后时刻被拯救获得人人羡慕的爱情…… 所以，懵懂无知的时候带歪一个人太可恨。 所以，教育是多么重要的一件事儿啊。 怪不得大家都不敢生孩子了……",32.0,9.0,22
3,3,27608262,魔童,85464f5a1e341f1a5b56ca678f72f3e2,ea5fc558407966e3fcfa570aa2c7271b,4.0,2020-02-25 11:47:29,"DC漫画中的超人被飞船告知他会领导这个世界，而电影男主被告知他会征服世界。电影满足了我对超人不同命运的幻想，作为拥有天神般能力的青少年，是要老实听父母的话，保持善良，甘于做隐于普通人的“救世主”，还是随心所欲的使用超能力，做一个“魔童”。
       在我看来，电影并不是单纯的用黑暗版超人作为吸人眼球的噱头，这是一种大胆的设想:当超人对更低等的人类的蔑视压过了认同感，青春期的叛逆冲动究竟会造就出一个怎样的“救世主”？
        所以啊，不要乱捡东西带回家，哪怕是个孩子～",4.0,,0
4,4,27608262,魔童,bb7701ff8b5219c55a7bc508e5295508,5cdf767c6654276236f85ac56567c4b2,4.0,2019-09-22 21:24:32,好饭不怕晚，从今年4月开始等到了现在总算让本人看上了这个恐怖片。言归正传，暗黑系伪超级英雄电影，虽然没交代清楚作为外星人的男主为何来到地球，但是这不影响一个接一个的高能。以下纯属本人的猜测，将欲取之必先予之，男主非常有可能是外星种族为了统治地球而派来的急先锋，只是在降落的一刻失忆了而已，但是随着校园霸凌事件的发生，其心里阴暗面也被无限放大，可谓元神觉醒，最终造成了几乎所有登场人物被男主团灭的结局，地球人的生命岂能叫外星种族来守护，非我族类其心必异，地球人不自力更生结果就是等死。另外一个很大的信息量便是发行方是索尼，伴随着蜘蛛侠脱离漫威，会不会是索尼在构建蜘蛛侠宇宙的一个开端，也就是说本片男主在未来或许会成为皮特帕克的超级反派。,4.0,1.0,5
5,5,27608262,魔童,fbbbbb94f04891bdf0cdfa77bd3c4843,86db8b646833646c80d6787b3beb6f6c,3.0,2021-06-27 22:08:01,我只是个普通观众！没想的太多！但看完这个《魔童》，脑海里第一个想法就是这是美国政府的一个宣传片，我感觉就像是美国政府在隐晦的告诉民众有啥天上掉下的东西别藏着，管快上交，这玩意很危险！ 你自个养的东西指不定会害死你自己或者你身边的人，更严重的把人类都给害死了！反正我看完就是这个感觉！至于有人说啥这孩子是被逼成这样的！拜托，圣母们你们是选择性看的么?只看符合自己审美观念的片段，这孩子在仓库的一幕没看到么，这就是个生物兵器，程序都写好了，夺取世界！不管有没受到欺凌都会发生后面的事！这就是政府吓唬自己民众的一个手段！反正我看影评看到带着个人感情的一律跳过！,1.0,,0
6,6,27608262,魔童,57762d8188713ba93dd1fec0115f41a7,d9896bafe7985909b1778843ae97b692,,2021-02-18 18:32:52,养了一个畜牲，狠起来连自己的养父母都下的去手，主角结尾不但没死，反而还越来越强大，你说气不气人。总之看完了这不电影我内心久久不能平静，简直是毁三观呐，越看越气，不过片尾彩蛋挺有意思的。适合用来解压看看，剧情黑暗。一直以为男主是正派，结果看到后面才发现男主是个超级大反派，杀亲妈，杀亲爹，杀朋友，简直是个恶魔，什么是都做的出来，本片的女主也是可怜，那么疼爱自己的儿子，宠他，爱他，犯了错误给他包庇，到头来却被自己的儿子给咔嚓了，感觉有点讽刺。,1.0,1.0,0
7,7,27608262,魔童,b144037774abe7c9ca888a49b53f2ac6,e1c104bb4a1f61e6ea069caf5a48f775,5.0,2020-12-29 14:35:14,看到有这么多把解读教育问题的人骂圣母婊的，在我看来是根本没有站在孩子的角度或“异类”的角度去思考的！ 大半夜跑到女孩屋子里对不对？这按照现实人际交往标准来讲，确实不符合做人的规范，但这个规范是谁定的？是与生俱来的吗？并不是！这个是社会定的！是需要通过教育习得并遵守的，为什么有未成年人保护法？就是因为孩子一开始在理念里根本没有这些规范标准，他们根本没有人世间的是非对错的概念，或许一个5岁小孩拿枪打死一个人，他还认为这是好玩，这就是未成年人保护法存在的意义！所以说，就本片而言，小孩杀鸡、跑女孩家里，纯粹就是自己跟着感觉走，觉得好玩找刺激，完全是可以通过正确的教育来规范的。那么为什么一般小孩没有这些烦恼而这个会？就是因为他与一般小孩不一样的地方在于拥有了常人没有的能力！所有造成的结果会这么大！你难道认为我们正常人类的小孩就好到哪里去了吗？没事找乐子喜欢撕书、虐杀小虫子等等，为啥他们不去杀杀人什么的？因为他们没有这个能力啊！假如给我们现在所谓的正常人类这种能力，不见得就比电影里的小孩好到哪里去！ 我妈以前一直跟我说一个真实的故事，就是我姥爷的一个同事，是个军官，死于自己孩子的手，孩子好像才4-5岁，死因是小孩玩枪走火误杀的，我倒不觉得是什么纯粹的走火，可能当时小孩就是故意这么做的，瞄准他爸扣动的扳机，但他的起心动念并不是因为恨，而是因为好玩！这就是当孩子拥有了强大能力会出现的后果！ 至于说什么把女孩手捏断了然后骂几句怎么了的，还是上面那个回答，孩子之所以能把人手捏断，还是因为拥有了常人没有的力量，他只是在孩童时期不知道如何掌控情绪继而不知道如何掌控力量，你们自己扪心自问，在你们小时候，如果遭受了非常重的不公平对待或针对、欺负，你们当时内心怎么想的？是不是恨不得弄死那个欺负你伤害你的人？为什么你没有做？因为你没那个能力！但小孩难道不打架吗？小孩打架是常态！我也是这么过来的，你的力量是由你的情绪控制的，我承认，我小时候打架的时候，下手的力度都是100%，恨不得打死对方的那种，但当然结果肯定不会打死对方，因为那时的力量打不死人，但是电影里的这个小孩就不一样了！他下手只要力度重一点，杀个人分分钟的事情！捏碎女孩手虽然造成的结果很严重，但是就内心出发点而言，与普通小孩并无本质区别，甚至电影里的小孩还算挺克制了，只是捏碎了手，假如再重一点，可能女孩小命不保了！ 我看很多人都在以结果为导向，为什么呢？因为以结果为审判标准，非常轻松简单，无需过脑，显而易见！但是呢，我觉得以结果为导向绝对不是真理，而是一种敷衍！应该以你所做行为的内心出发点为审判标准！就好比和尚不杀生，但是和尚走路没看见踩死一只蚂蚁怎么办？那当然是没事咯！佛教里讲的不杀生，其实也是指你的起心动念，是指不能起杀心，虽然你走路不小心踩死了一只蚂蚁，就结果而言你确实杀生了，但是你没有起杀心，依然不能算真正意义上的杀生！ 电影里孩子在最初其实也一样，他确实造成了非常严重的后果，但其实当时他的起心动念并不是纯粹的恶，只不过是对青春期的好奇、对受到挫折时的愤怒的宣泄，都可以通过教育正确引导的，但只不过由于他的力量过于强大，而把结果给放大了，就是这么简单的事情。 后来一步一步被逼成真正的恶魔，恶魔是怎么产生的？恶魔其实就是通过不断积攒负能量而形成的，其实每个人内心都有个恶魔，而你的能力就是那个恶魔的放大器，不是你不够坏，而是你没有作恶的资本！要不是有法律的制约，你看看人会变成什么样子？电影《人类清除计划》就是很好的例子，虽然后面续集有点乱演了。 所以，所有的一切的一切，都是教育的问题，这个世界上教育失败的人数不胜数，但绝大多数都是庸庸碌碌过完一生，为什么？因为他们刚刚好没有拥有绝对的能力！假若这些人拥有了能力，那就是恐怖的存在！,3.0,3.0,1
8,8,27608262,魔童,7b3102c5566a6a1d715d96dbfcbc6a58,fbf01999760954ccd20f442f3e5f3bb6,4.0,2020-11-14 02:24:13,"关于这部电影，在看这部电影之前，我从来没看过相关的延伸作品，所以仅仅是从这部电影，说说我比较在意的地方。 这部电影被贴上了，反英雄电影标签，还提示是一部超人电影，这可把我误导的不轻，虽然我也很喜欢这类电影就是了。 看完本片之后，发现这就是一部反英雄反套路的小众电影（能说小众吗？毕竟这电影还有大咖助阵），这布兰登哪里是英雄啊，完完全全的一个恶魔形象！只要是有一点点让他不满意的，就可以将人处于死地，最后连他的父母也不放过，虽然那只是他养父母而已。 或者是电影的节奏有些问题，同类型的反套路恐怖片""林中小屋""（注意:是美版的林中小屋，而不是欺世盗名的国产盗版林中小屋）可是一气呵成。同样是电影里的主角全部死掉，魔童里死者的死法看得让人忿忿不平，而林中小屋确是根据剧情自然而然触发。这是我这几年来唯二看的不爽的电影了（虽然拍的还不错，我是指剧情让人不爽）。 另外伊丽莎白班克斯的演技全程在线，印象深刻得可圈可点，对我脸盲的我来说她是我为数不多不会脸盲的演员了。",,,0
9,9,27608262,魔童,d095049f6452bbb672192fb120fef535,1719c7b3a0ba10b48bf27816f2a96cac,1.0,2020-10-16 19:30:16,剧情设定很独特，特别吸引人，故事铺垫渲染的不够强烈没有给人特别压抑的感觉，太容易出戏了，平平淡淡，啰啰嗦嗦了44分钟，主角便开始自己给自己建立三观人类的教育这么失败吗，对养育自己的人没有一丝感恩，从小到大一个认识的朋友没有？开始从身边的亲人下手，“防卫过当”随便杀人，画面巨重口，搅乱自己从小到大生活的地方，然后学人家犯罪留线索.....希望出个二叫“魔童大战复仇者联盟？,2.0,1.0,1
