,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30210689,乳牙,d6b52b3ec2ec481853f0cfba493c316a,283ad39e351a7380c129726488b537a6,5.0,2019-10-18 23:41:29,If I die young bury me in satin Lay me down on a bed of roses Sink me in the river at dawn Send me away with the words of a love song 《乳牙》是一部风格明快的少女电影，它由诗化的日记小标题、洋溢着青春荷尔蒙的人物造型、明亮活泼的影像风格与短小精致的叙事结构组成；但与此相对的，它讲述的却是一个自我放逐的绝症少女Milla与神经衰弱、药物依赖且疑似出轨的父母亲组成的暗流涌动的中产阶级家庭伴随着社会青年Moses的出现和少女Milla的死亡最终走向覆灭的故事。轻松明快的叙事风格与绝望病态的人物内核形成了强烈反差，将影片打造成了一件脆弱的艺术品。 Milla在音乐教师家跟着唱片无忧无虑地跳舞的时候似乎是个鬼马可爱的少女，但她当着父母面不改色地撒谎、和大她好几岁的混子接吻，毫无顾忌的行事风格让人迅速发现了她的异常——她好像一个没有痛觉的孩子，沉迷于用剪刀扎破静脉看血花找乐子。 Moses倒是一个坏得坦荡的混子，出场就带着坏男孩气场催发的过量荷尔蒙，不容分说地让纯洁的Milla对他一见钟情。两人一个因年龄和社会经验占据着不主动不负责的情感上风、另一个虽单纯得像张白纸却不怯于暴露她的天真。 这段早恋让深陷中年感情危机的父母十分反对，但他们尚没有能力解决自身的问题，也就更无法阻止女儿一厢情愿地爱上这个骗走她钱、又从家中盗窃药物的社会青年。更何况，他们都对罹患绝症的Milla感到亏欠，想把整个世界给她。在美好得让人不忍心戳破的Just Another Diamond Day段落里，他们近乎荒诞地接纳了这个另有女友、烟酒不忌、药物依赖的小偷兼骗子进入他们的家庭。这样，四个没有爱人能力、又各有一大堆麻烦的病人组成了一个绝望地彼此依赖的畸形关系网。 Milla出场时一头铂金色长发、优等生裙长的学生制服，之后被Moses剃了一头杂草般的短发、又直接变成了小光头，影片后半段，随着叙事距离逐步缩近、镜头愈发深入这个少女脆弱崩坏的内心世界，她换上了一头海草般的蓝绿色假发、穿上了母亲为她参加舞会买的丝绸长裙。生命越燃烧到末尾，反而迸发出越灿烂、越毫无保留的火花。派对那场戏，柔和绚烂的灯球交替变换着洒落在Milla的脸庞上，和陌生人贴面吻的瞬间，一朵烟花的光影在Milla侧脸绽放，浪漫的环境光好像神明庇佑降临人间。 T·S·艾略特说，四月是最残忍的月份。初遇时Milla的母亲告诉Moses，Milla有一颗乳牙。剧终Milla恳求Moses帮她实施自杀失败，乳牙在令人窒息的接吻中轰然脱落，一场以死亡为结尾的疼痛成长终于画上了句号。尾声中海滩上的亲情时刻多少消解了悲剧的力度，让前片天真而残忍的冷静叙事距离显得有点黏糊不清；导演似乎也意识到了这一点，于是影片最终定格在空景的定机位镜头，海浪一浪又一浪地冲刷着残留的年轻生命力与绝望的感情纠葛，落得个白茫茫大地真干净。,14.0,,0
1,1,30210689,乳牙,fe9e1b90ba44d01aa88ba5a0b4aa911c,5058f1af8388633f609cadb75a75dc9d,4.0,2020-01-28 12:58:43,你只有一次初恋。 而且，它总是不曾预告就突如其来，不任你挑挑捡捡。 初恋总是错的——很难一上来就搞对； 初恋总是可以犯错的——没人指望你一上来就搞对。 可在电影《乳牙》中，少女米拉正值豆蔻年华就得了绝症。她只有一次机会品尝爱情这杯甜蜜的鸩酒。 这场初恋，也是她的“末恋”。 而给她斟上这杯酒的，是比她大一头的问题少年摩西。  影片一开始，当“爱情”靠近的时候，米拉在火车站台上真的是被“撞了一下腰”。 这个中产阶级乖囡，岁月静好的生活里不是钢琴课就是琢磨找个舞会男伴，却突然对既野又怪的摩西中了邪。 而初次见面，摩西就跟她借钱——这可不像是浪漫的好兆头。 是“爱情”把她引向了这个神风特工队般自毁的小滑头，还是因为他的未来并不比她更灿烂，才彼此惺惺相惜？ 《乳牙》剧照 其实，米拉并不傻。 她只是想为了一个人“犯傻”。 她身上既有气若游丝的脆弱，也有青少年飞蛾扑火般对当下的渴望——要在时间的尽头前增加此在的分量。 作为关于绝症的电影，这部片子就特别在，不但没透露具体病症、一个镜头都没给医生和医院，并且一口回绝了遗愿清单（bucket-list）、及时行乐（carpe diem）那一套得了绝症要走的流程，从而也升华了米拉乃至这一家子处境的意义。  不是她给想要体验的东西列一份清单、在前面打打勾，而是灵魂出窍般的欲望洪流裹挟了她，即便随之而来的还有成年世界的心碎。 为了表现米拉在儿童时期和成年时期之间的挣扎，导演香农·墨菲（Shannon Murphy）巧妙地跳转于世界本来的样子和米拉想要的世界： 从张牙舞爪的明艳荧光，少女日记般多彩的章节标题，到后院游泳池水的绿松石色，再到床头灯点亮的温暖的橘色皮肤...... 从灵魂乐、电子乐到低低泣语的古典弦乐...... 《乳牙》剧照  不管是经历过青春期阵痛、需要空间喘息的人，还是试图保护女儿不被混乱的世界和自己拖累的父母，拔乳牙的痛苦都是没齿难忘的。 这个家庭危机的所有参与者，其实要比他们愿意承认的更像彼此。 喜怒无常、一会儿一个主意的摩西，有时候看起来就像米拉淘气的影子。  而米拉的父母也跟她一样忧郁： 一登场就是在父亲的书房做爱；枪没打响，就草草收场。 之后荡开一笔，讲了父亲笨拙地接近怀孕的女邻居，直到第三次才得手，却又像触了电似地逃走，揭示了他体内郁积的能量。 唯一维系着他们婚姻的薄弱纽带，就是他们即将失去的米拉。  《乳牙》剧照  这部片由编剧丽塔·卡尔内贾斯（Rita Kalnejais）改编自自己的舞台剧剧本，看似时刻处在失控边缘，实际上结构很精巧。 一开始，影片描绘了米拉的澳洲中产阶级一家濒临崩溃，还让我以为是一部“澳洲丽人”（类似《美国丽人》）。 后来才发现这是部悲喜剧（tragicomedy），每一刻都既轻又重，既幽默又痛苦。 米拉去世这一场处理得尤其高明：乍一看以为模仿《巴黎野玫瑰》（37°2 le matin），其实是假高潮。 甚至在米拉死后的最后一幕，也是在对美好回忆的闪回——或者是幻想中，归于云淡风轻。 《乳牙》剧照,29.0,2.0,2
2,2,30210689,乳牙,becd4a371fb3c827b6722cb4b47a005a,ab126caf46804f78d7255b666e804c18,5.0,2020-07-03 23:16:21,没想到哦，我的第一次影评给了这部电影。不禁让我想起我的入坑番是《蓝兰岛》。。话说回来，这部电影其实不值这个分数，其实我挺喜欢电影里的留白的。可能是我太过迟钝，直到，发现了肿块才明白她病了。乳牙这个名字，很难让人准备好这是一部悲伤的电影，也正是如此，我才能有如此触动。似乎我的乳牙也伴着结局沙滩上的快门脱落了下来。 它太琐碎了，太生活了，似乎每个人都有自己的问题，每个人都永远都不能准备好面对至亲的离去，中外在有一点的看法倒是很一致啊：顺着将死之人的心意。其实我一点也不了解我爷爷，我既没有经历过他的人生，也不知道他会为什么而快乐，我似乎从未走进任何人的内心，我觉得这是我的问题。 看到最后，我看到了自己，以及不久远的未来，病痛的折磨会逐渐耗尽一个人对生的渴望，从而逐渐接受死亡的解脱，我不能分辨，这是仁慈还是绝望。家人的陪伴总是很重要的，在我的至亲中，他是最不常表达情感的。以至于，他在我心中的形象全部来自于他人的描述。 但是他在生命的最后给我上了大概是我人生中最重要的一课。我希望他离去的时候，大家都在。我希望在他最后的时光里，我能多陪陪他 说不清，是怜悯抑或是愧疚。现在回想起，他的样子，是放声大笑的样子。他这辈子应该是幸福的。 死亡是人的终极命题，似乎每个人都在接受，也似乎每个人都在逃避。大家既顺其自然却讳如莫深。当事人是最清楚的。我希望我也能正面的直视死亡，然后陪着爷爷，走完这一生。 与电影无关，这是我的人生,3.0,,0
3,3,30210689,乳牙,b8609b24ebd392dacd143d76ce919017,15625842b89a815f4c8b49efef195a89,5.0,2021-06-27 21:09:13,难道说只有长个肿块才能放肆的真诚爱 太猛烈的消失得太快 这辈子只爱疯狂的人 也只有 也只有真诚的疯子 天哪，现在是2021年 最近有关外星人的声音都变得多起来 可是我还没有 可是我还没来得及做我自己 乳牙，对我而言掉落的有点晚 抓到你的时候， 当我抓到你的时候，世界也会疯狂的爆炸 是个自私鬼，前言不搭后语的时候如果有人能用眼睛告诉我他读懂了那么一定会亲一口他 我会找到的吧,1.0,,2
4,4,30210689,乳牙,fe3910243e926e0722a29427854813f4,92912d1d4db1da6bcdaf4f3329467bef,4.0,2021-05-14 09:41:10,像初恋一样，在站台上的一撞爱情来了，一见钟情，于爱情而言米拉不傻他知道可能前期的摩西并没有爱上他，但于爱而言这不是大问题，全剧中唯一让我觉得很欢快很有爱情甜蜜气氛就是坐地铁两人歌词的大意也很符合当时的氛围在看剧中我觉得女主是自私的，她要求摩西用枕头帮她时她是自私的，但确实她有自己的选择权利，但她是他父母婚姻唯一的纽带，她却一直为着摩西，不曾想过她的父母，但她自由了,,,0
5,5,30210689,乳牙,154b621f59598b9d3a1df31d8983ea2e,8bb5098f74cd61dfdf911cf0cc907009,,2021-02-15 10:25:14,"在书里，春树的笔触像是一把贴身匕首，带着体温又闪着寒光。她写一个想要自由和独立，想要坚持自我的女孩，在遇到结婚生子这样巨大的世俗困境和世俗责任之后，其中会遭遇怎样的难题，会产生什么痛苦，会寻求什么方法解决，会遇到什么迈不过去的坎，又会怎么迂回跨过黑暗森林最终到达阳光挥洒的开阔之地。
无论谁遇到书中主角的遭遇，恐怕都不会好过。一方面，结婚后在异国，无人可以交流，无人可以依靠，已经是巨大的痛苦。除此之外，还要不断面临想要拼命写作却无话可写的境况。当中情形，就像是一个被洪流裹挟的人，无人可以呼救，突然发现还有一个人需要自己去救援。
当一个孩子突然降临时，主角的痛苦和彷徨达到临界点。我一度担心主角受不住而崩溃。但她寻求心理治疗，回到故乡，和一个“不俗气”的男孩陷入恋爱，和旧日朋友碰头，过去的时光像最老的树根输送营养，她似乎又找到微明的希望。
最让人动容的是，书里这个怀着“我一定不会改变的”信念的女孩，面临的痛苦似乎就是我们自己的痛苦，是我们被生活改变时想要成为的那个人，做了我们想做而做不到的坚持。多少让我们想起自己的希冀。
第二让人动容的是，主角对童年和少年生活的描摹和回忆，带着温暖的色调。在主角的眼中，“我”是过去的我的一切的组合，我是未来一切的我的起点，现在我就身处在未来之中；世俗眼光中看“我”是叛逆的，然而“我”看世俗却是温暖的。有人为了显示叛逆而与世界一切为敌，视世俗一切为仇人，但书中主角给了我们一种可能与启示：平和而温暖地看待一切，依然可以坚持内心的那个自我。
以上，或许是从读者的角度写我受到的打动，而从作者和朋友的角度，我感到更为欣喜。因为用力生活带来的馈赠，终于显示公平；时间没有辜负春树的坚持。
书中时间线和空间来回切换，情节也时常跳动，看的时候我总是想起昆汀·塔伦蒂诺的《杀死比尔》。也是每个片段和场景都留下足够深刻的印象，也是支离破碎的线索却吸引你一直看下去。这背后我想是因为春树做到了两件事：带着强大情感的文字，和让读者挂念不已的人物。当阅读最后，所有的线索会自动归类，所有的时间会自动捋直，画面碎片拼合，你眼前会出现这样一个人，像你的朋友：挣扎而倔强、有闪光的眼睛、自由而美。
“我一定不会改变的。”书中主角这句话，只有八个字，可是一本书似乎都不能写完",,,0
6,6,30210689,乳牙,eb796508d348b8ba94a089e4cb95d1a8,620c87a96b2ae0106b88f114818d355a,4.0,2021-02-09 11:06:36,"电影乳牙是澳大利亚女导演香农·墨菲的首次执导的影片，改编自剧作家丽塔•卡内贾伊斯（Rita Kalnejais）2012年的同名舞台剧《 Babyteeth》。这是一部反应生活中不幸突然降临，陷入危机的家庭如何应对的影片。
    女孩米拉是一位高中生，身患癌症，剩余不到一年的生命，男孩摩西是无业游民。在等待乘坐回家火车的站台上，这位15岁的女孩和23岁的摩西发生联系，前者还突然流了鼻血，摩西用自己的T恤帮她止血，随后向她借50澳元，并答应用给米拉理发偿还。
摩西用给贵宾犬理发的剪刀给米拉理了头发，并跟着米拉回了家。米拉的精神病学家爸爸及前古典钢琴家安娜妈妈一时慌乱，他们无法接受曾经受到过度保护的女儿这么叛逆。“那个男孩有问题”妈妈告诉女儿米拉，并要求摩西离开，“我也是”米拉回复她的妈妈。
    电影乳牙反映了家庭中不幸降临，每个人都在小心翼翼的应对，药物依赖的母亲，不知所措的父亲，叛逆的初恋以及混入其中的孕妇邻居。米拉和摩西明显是两个社会阶层。拥有后花园和游泳池的米拉属于中产富裕阶层，而无工作无家可归的摩西属于低层人民。本来毫无交集的两个人，因为米拉的病情走在一起。
    米拉和摩西的对话：你喜欢我吗？“明显”“但是你是真的喜欢我吗”“我不想伤害你”“那就不要喜欢我”
    沮丧和痛苦的米拉最终离开了这个世界，她周围的人都不想伤害她。都在竭尽全力的保护她。我想她应该是快乐的吧。在临终前脱落了最后一刻乳牙，体验了初恋和爱。
 唯爱和小众电影不可辜负——ご公衆號ご：凉心评。 （文中图片来源 网络 ，侵删。） 本文版权归作者  凉心评  所有，任何形式转载请联系作者。",,,0
7,7,30210689,乳牙,1897c0c7d3e8a59b05b56fcec59def0c,ebd83469f40b3546bfdc2ca56ce2cda2,4.0,2021-02-01 23:33:13,头一次看到这样描写病痛的电影，就像片名一样，非常棒。 导演想说的话 我们的生活就像乳牙一样，即使你得了不治之症，片中的人物基本都是在逃避生活的困顿，只有女主在享受生活，她在认真的过着自己的余生，她知道自己的生命就像那颗乳牙一样，早晚会掉落的，既然早晚会掉（死），那就不要在意它的存在，当掉落的（死亡）那一刻来临时，能够平静而去。,1.0,,0
8,8,30210689,乳牙,81c137c9e08ada4e9ae6685f1a9f2705,1a6837a92a9d9aa70d20c58000415685,5.0,2020-12-14 18:46:48,1.米拉爸爸眼神好有戏，好丰富。2.米拉妈妈像是永远的少女。3.作为父母来看，这种包容、平等的家风，简直令人羡慕。4.倒数第三小节“爱”——她做好死的准备。倒数第二小节“美好的清晨”——她离开。反差很大，看到妈妈惊慌失措的跑出来眼泪瞬间流出，很感动。5.所有演员都超在状态，五星。6.每个人的生活，都有美好和傻X的时候，能和过去的自己和解，创造美好的瞬间，多棒啊！7.配乐实在太棒！要吹上天。最爱的几处：摩西回自己家见弟弟时的童声；米拉生日摩西跳舞；米拉与妈妈合奏的完美和声（这就是在向妈妈说再见啊！演奏完就把琴送给了天华）。8.结尾出字幕，拍了很长的海的镜头，很奢侈，“看海”这个词听起来总是很浪漫，不光是在我们北方人眼里，但真正在海边时，不是因为热就是因为嘈杂，总是没有机会去感受海。在片尾感受了。,,1.0,0
9,9,30210689,乳牙,039fa8d2f6c7e23810fef50d094ca397,c59e2b36e3f14dad11f854ff88744962,4.0,2020-12-10 22:44:24,"Sweeping this year’s AACTA (Australian Academy of Cinema and Television Arts) Awards with 9 wins (including the big 5 and all four acting caterogies) of a total 13 nominations, Shannon Murphy’s debut feature BABY TEETH is a typical terminal illness melodrama, teenager Milla (Scanlen) is a typical only-child of a middle class family, her father Henry (Mendelsohn) is a psychiatrist and mother Anna (Davis) a musician. Smite with an unspecified terminal disease, in her last days, Milla falls in love with a 23-year-old pusher Moses (Wallace).  A priori, the synopsis sounds saccharine, a shining but evanescent love story conquering the class divide and prejudice, but in praxis, Murphy is sober and astute enough to circumvent some tired conventions, and let rip with raw emotions with both barrels. We are mercifully shunned from any scenes related to hospitals or doctors, the film's cynosure is relentlessly leveled at the four main characters (ironically, they are bound together by the ubiquitous drug culture across the board), especially, the puppy love between Milla and Moses.  We are prone to enunciate with a derogative tone of the word “puppy love”, that shallow, besotted foolishness irrationally residing in impressionable pubescence, sneered in hindsight by adults with a water-under-the-bridge haughtiness. But for Milla, that is all she has in the brevity of her life, there is no maturer, more sophisticated romance is set in store for her, and the advent of Moses, a tender, smart boy underneath his rough edges, to her, like a last straw, to love a boy and feel loved in reciprocity.  While emotions are painfully raw, Murphy puts much effort to get lighthearted vibes vibrating as much as they are allowed (like the eclectic infusion of bouncy, contemporary tunes). Milla is in philosophical resignation with her fate, and Scanlen, in her first leading role, never debases Milla’s misery into something even remotely pity-inducing. Hiding physical affliction and mental despair beneath her lineaments, she even archly plays up Milla’s railroading her parents into allowing Moses to stay in the family (who has the heart to deny a dying daughter’s wishes?), meantime, her burning yearning to live her life to the fullest emerges like a tidal wave, abandoning herself to the disco light and dance floor, yet, in the epicenter, Milla is becalmed, she has reconciled herself with the world, her only wish is that her beloved ones can find solace and courage to carry on without her.  As Moses, Wallace is a revelation, his outward tattooed aggressiveness is a hardened hull to the unfriendly world at large, debatably, Moses’ interiority is much more complex than anyone else, his affection towards Milla is not immediate infatuation, but a gradual crystallization, and as a tearaway rejected by his family, his hankering for a normal family is stated solely by Wallace’s tiny gestures, as if any visible symptom would instantly dash his hopes. When he finally find a telling communion with Milla, in that distressingly intimate scene of assisted suicide, Wallace inhabits Moses’ dithering head space with such remarkable exactitude that any modulation runs the risk of making the scenes either too schmaltzy or contrived.  Two phenomenal supporting turns from Mendelsohn and Davis are also worth our ovation, both process their characters’ imminent filial bereavement pursuant to their own constraints, Henry is emotionally benumbed while Anna is guilt-driven and verges on hysterical. Both thespians elevate their characters above those constraints, Davis for her unbowed ebullition and Mendelsohn has a killer tête-à-tête with Scanlen in the epilogue that culminates the film in a simultaneously heart-rending and life-affirming bang, one must watch it with their own eyes to get that visceral impact! Kudos is in order for Murphy and her copacetic crew.  referential entries: Jennifer Kent’s NIGHTINGALE (2018, 8.3/10); Jonathan Levine’s 50/50 (2011, 7.5/10).",,,0
