,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30391372,巴尔干边界,2464b64d8045e6a6a5c306c3187cc1a8,afa83ffed2ef47b2f5486b1a1afdcc13,4.0,2019-06-17 23:52:25,"接上篇《狙击手的战争》，介绍一部适合同时观看的俄罗斯与塞尔维亚合拍电影《巴尔干边界》。影片在上海电影节放映时采取译名《绝密突袭》。我本是带着不屑和偏见观影的，先入为主以为会看到一部在当代文化传媒战中的宣传俄罗斯主旋律的狗血片，没想到居然看到了一部战争场面动作水准极其好的电影。  《巴尔干边界》是一部狼牙山五壮士式的壮烈故事，故事背景在北约轰炸贝尔格莱德之后，1999年6月塞族军队退出科索沃，部分穆斯林败类开始在科索沃无恶不作，掠夺资产，关押人质，强奸杀害塞尔维亚人。5名前俄军军人受到秘密指令，要从这些塞族土匪手中夺出科索沃机场，等待俄罗斯维和部队抵达。  历史背景简单说来有两种版本，西方版本：塞尔维亚对阿尔巴尼亚平民实施大屠杀，为了保护人权，北约介入，轰炸塞尔维亚，支持科索沃独立。 东方版本：西方为了摧毁巴尔干半岛的最后一个共产主义据点蓄谋已久，为了制造合理干涉主权的借口，煽动南斯拉夫民族内乱，随后西方媒体勾结阿族黑帮制造大屠杀证据，最终得手。 总之，为了科索沃独立（分裂），北约对南联盟进行了狂轰滥炸，一边使用存疑的证据谴责塞尔维亚屠杀阿尔巴尼亚平民，一边自己出于人道和正义将贝尔格莱德炸得一塌糊涂，多处医院被毁（《狙击手的战争》与本片中都有反应），顺便也炸了我国使馆。 电影里科解手下的人质 俄罗斯的介入非常不及时，在这场对抗中，南联盟实际上早输了，俄罗斯才来斡旋和平协议。就是在这时发生了本片中的故事，世界军事史上的重要的占领机场行动——6月12日凌晨4点30分，波黑维和的俄军派出200名空降兵占领普里什蒂纳机场，抢在北约军队前进入科索沃。当然随后美国、匈牙利、保加利亚、罗马尼亚一致反对俄军的后续大部队进入南联盟保护塞尔维亚人，双方斗争一番，2008年2月17日，科索沃独立，联合国接管安全防务，结果上看来南联盟惨败，俄方帮助不大。 然而塞尔维亚人还是很感谢俄罗斯人，把他们称为兄弟。在纪录片《狙击手的战争》中，塞尔维亚志愿兵说，他加入对乌克兰的战争就是为了报答俄罗斯人在科索沃战争时给予的帮助。这看起来似乎很傻很神经病，就因为在20年前塞尔维亚被北约轰炸的时候，俄罗斯的雪中送炭让许多塞尔维亚人感激至今。 西方在不断报道科索沃问题的同时，对被炸得遍地开花的塞尔维亚人的苦难选择性失明。电影《巴尔干边界》片尾收录了一些当年的录影，哭泣着的，流离失所的塞尔维亚人。 这样的电影，库斯图里卡导演一定要来友情客串，他在结尾客串了出租车司机！  这是一部细节出彩的电影，反应了许多当时的事。 占领大桥：为保住桥梁不被北约轰炸，塞尔维亚人挤满桥上，唱歌跳舞开摇滚音乐会。看似魔幻，这是真事。  房子，街景，各种各样的墙上的标语口号。（不好意思没做截图） KFOR：俄军空降部队把SFOR标识（波黑维和部队）改为KFOR（科索沃维和部队）迷惑北约。  电影好在弱化了主旋律，虽然空降普里什蒂纳机场是一场果断利落值得赞扬的行动，但电影没有描写俄军正规军的这场行动，而是虚构出提前去接应的几个志愿兵，他们分别是疑似俄罗斯族的男主角，鞑靼机枪手，印古什人，白俄罗斯人和乌兹别克女狙击手，老上司把自己算成苏联人。  还有两位南联盟警察加入这场行动。（其中一个塞族警察的扮演者是塞尔维亚当红小生，塞尔维亚少女们的梦中情人米洛斯·比柯维奇）。 塞尔维亚少女们的梦中情人 电影里没有煽动民族对立，呈现出来的是塞族与阿族普通老百姓互相帮助只想好好过日子，反派只是科解恐怖分子，没有扩大到一般阿族民众。 电影里也没有煽动宗教仇恨，南联盟阿族警察，俄方志愿兵中的鞑靼人，印古什人都是穆斯林（乌兹别克女狙击手应该也是），他们晨祷的画面带上了神圣光辉滤镜。没有为了丑化穆斯林，把他们都刻画成要去当圣战勇士的危险分子。 南联盟阿族警察和鞑靼人一起晨祷 消灭主旋律的政治宣传片才是高明的政治宣传片。 每一个政治力量都可以包装贩卖“真实”，说是维护“和平”“正义”，去达到自己的真实目的。倒霉的还是老老实实过日子的平头百姓。 电影也有不好的地方，女主角的存在很莫名其妙。除了老掉牙的靠异国恋情升华人民感情之外，似乎就是验证胸大无脑用的。 她的存在是为了？？？ 另外国内观众可能会无法习惯全程俄语画外配音，其实在上世纪，比如Mao的年代中国电影院放电影也是简单粗暴加上画外配音的，只是后来我们进步了直接看字幕，或者配音替换原音（也是因为汉语台词念得清楚的人越来越少了，这个算退步吧），但是毛国继承了苏联的简单粗暴，依旧画外配音。 
 综上，这是一部值得一看的电影。尤其是在当下，我国处在一种危险形势中，可以把科索沃替换成中国内陆最大省份，西方政治在科索沃搞过的事情早已来这边搞起，西方媒体在科的“人道主义调查”也不遗余力地在某省进行着。此话题被禁，不论态度是反对还是赞成都请不要问我。 另外，关于使馆问题，我去探寻西方媒体对当年的事件有何见解，回答大意如下： West:中国假装中立，却暗中支援南联盟，因而被炸。 Me:轰炸使馆等于侵犯主权与宣战。 West：所以才一定要声明是误炸，但教训是要给的。 Me：当时被炸死的中方记者是平民，为何没有相应悼念。 West：记者身份很可能是伪装，他们也有可能是间谍。 其逻辑不做点评，供您推敲。  公众号：穆尔登格 那个不能讨论的事，请移步这篇： https://www.douban.com/note/769272520/  我希望有人能真的看懂。",225.0,14.0,95
1,1,30391372,巴尔干边界,c9e7ea3e8b856ee88710b2d891564e70,d20c870dc9a9ff948d59b40b63d1ef61,5.0,2019-07-24 11:51:10,强烈推荐去塞尔维亚的Novi Sad（诺维萨德）。在那的城堡可以看到1999年北约炸毁的数座桥梁。当时，老百姓们为了保住一座维系日常生活的重要桥梁，诺维萨德人走到大桥上开摇滚音乐会，后来这成为了一个传统，但摇滚音乐会的地址改在桥边的城堡，每年六七月（没记错的话），延续至今。反战，反NATO的著名圣地。 塞尔维亚人和俄罗斯人一样，充满了民族自豪感，有的时候甚至有些夸大，被称为大塞尔维亚主义。但普通的Serb，和曾经被波黑塞族军队和民兵围困两年多的萨拉热窝的穆族一样，都热爱和平。尽管南斯拉夫曾是一个新的政治整合体，一部分奥斯曼土耳其的行省，一部分奥匈帝国的行省，不同的信仰，伊斯兰，天主教，东正教，但他们说的都是几乎同样的语言。只是塞族人选择用西里尔字母拼写，而波黑穆族人习惯用阿拉伯字母和拉丁字母拼写。克罗地亚人用拉丁字母拼写。 每个国家都有激进的民族主义者。只是在某些地方，特别是战略价值极高的地区，例如巴尔干，中东，朝鲜半岛，小国的命运几乎很难被自己掌控。世界豪强的利益驱使着他们在这些小国中间制造傀儡，安插代理人，扯起战争，百姓生灵涂炭。巴尔干，在空中俯瞰贝尔格莱德，诺维萨德，莫斯塔尔，萨拉热窝，每一个城市都美丽如同花园一般。但当你降落在任何一处，都能在身边稍微有些年头的建筑物上看到弹孔，路面上残留的弹坑，以及许多至今仍未修复的轰炸残骸。 行走在波斯尼亚的街头，随便和一个当地人聊天，如果不慎聊到了92到96年那段黑暗的时间，都会发现，ta的家人可能都不在了，或者ta的爸爸参军保卫城市再也没回来。萨拉热窝的城市随处可见成片的公墓。许多人的死亡时间都是同一天。离开萨拉热窝的时候，的士司机聊天，说起来以前的事情，从副驾驶储物抽屉里拿出来一张照片，92年拍摄的，是他的朋友，同学们参军后的合影。他跟我说，96年的时候，这张照片上一半的人已经不在了。说完车里一片沉寂，只听得车轮声嗡嗡作响。 为什么要去这些曾经在悲剧中挣扎的国家。既不发达，也不先进。因为正是这些地方，能清清楚楚的看到在一个真实的世界里，某些人是多么的丑陋，残忍，疯狂，又能看到另一些人是多么的可爱，善良，勇敢。然而在很多时候，人既丑陋，残忍，疯狂，又可爱，善良，勇敢。更能清清楚楚地看到，什么是彻头彻尾的道貌岸然，什么是无耻混蛋。 这个世界特别美丽。 美丽到有些人贪婪的，想要剥夺其他人享受美丽的权利。 然而那些把别人推进地狱的人，永远不会因此升入天堂。,53.0,1.0,22
2,2,30391372,巴尔干边界,0ca086e32134bda60a42e4378ce6a02b,24eb05d18318ac2db8b2b959315d10f2,2.0,2019-07-15 19:59:37,一场彻头彻尾的闹剧。 原本波澜壮阔的民族恨、国家仇、袍泽情，被导演拍成了个人意淫的事件。整部影片中，导演想仿照美国的价值观处理镜头和情节，可士兵一再的妇人之仁，让观众看成了“过家家”——那是战争啊，你死我活的战场，生死以秒为单位，哪有什么阿尔巴尼亚和塞尔维亚的两个士兵，会在家恨国仇以及死亡的阴影下，无聊地为价值观掐架？哪有什么职业特种兵为了一个偶遇的女子，泄漏自己住所、扑上去挡子弹，非要这么狗血吗？导演就这么缺乏爱吗？ 如果真的值得一看的话，反派的角色倒是可圈可点，演出了味道，也更符合那段历史。,13.0,33.0,12
3,3,30391372,巴尔干边界,0292c711312676e82ddfe36d05abd93a,0e898c035da956e1c8da939100db3d5e,,2020-02-28 20:37:43,这是一部很好看的战斗片。背景是1999年的科索沃战争。几个流落在南斯拉夫的俄罗斯前特种兵攒在一起，趁乱占领了科索沃的斯利季奇机场，等着第二天到达的俄罗斯维和部队来接收。在此之前，他们八个人与科索沃的一帮子闹独立的土匪们打了一晚上，筋疲力尽，双方伤亡惨重。终于守住了机场。 那场战争是一场地缘政治的游戏。原南斯拉夫在动乱之时未能幸免，本来和睦相处的人民，就因为民族和宗教那点事，分了个七零八落，打了个昏天黑地。各方利益交织在一起：美国希望把前苏联的各种残余赶紧清除干净；俄罗斯看着自己的斯拉夫人被欺负，无力回天却不甘心认怂；欧洲希望巴尔干这个被点着的火药桶赶紧平熄；塞尔维亚希望国家别灭亡了；阿尔巴尼亚巴不得赶快把科索沃归为己有。如果不知道这些背景去看电影，就会越看越糊涂。 这个占领机场的行动确有其事。百度上是这样记载的：“1999年6月，北约军队正沉浸在南联盟同意在停战协定上签字并开始撤军的喜悦中。此时的北约部队，早已得意洋洋地做好了占领南联盟地面设施的准备，而位于科索沃首府普里什蒂纳的斯利季奇机场，更是北约部队的一大重要目标。6月10日深夜，根据俄军总参谋部的命令，在波黑图兹拉执行维和任务的近卫空降第76师1个加强连约200名官兵，由扎瓦尔津中将率领，分乘15辆装甲车、30辆卡车及5辆乌阿斯牌汽车，经过7个半小时的500公里急行军，于破晓时分抵达斯利季奇机场附近。直到当日下午，北约才对俄军空降兵这一行动作出反应。下午3时左右，英军弗里尔空降旅的先头部队才到达机场。在这里，120多名英军士兵同200名俄军空降兵相持不下，他们被拒绝进入机场。” 而在此之前的那场夜战，不一定真的有过。别管那么多，咱们看热闹看故事就好了。这几个前特种兵，个个都是拼命三郎的角色，以八个人对付一百多个乌合之众，仍能势均力敌不分胜负，可谓身手了得。耐人寻味的是，这个小分队本身就是多民族组成的。如他们自己所说，有俄罗斯人、白俄罗斯人、乌兹别克人、塔塔尔人，还有两个塞尔维亚警察也参与其中。单从信仰看，虽然没有明确其它几个人的宗教，至少是东正教或无神论者吧，但其中的那个塔塔尔人是信仰伊斯兰教的，并且在战斗前，和那个有同样信仰的塞尔维亚警察共同祈祷真主。从动机上看，那两个塞尔维亚警察是因为国恨家仇，亲人死于北约的轰炸，受人尊敬的老警长死于“科索沃解放军”的枪下，这仇恨使他们义无反顾的投身到这场敌众我寡的战斗中。而小分队的其他成员中，指挥员贝克授命于俄军，自然有政治目的。他所招募的四个战士中，长期生活在塞尔维亚族群中，共同的民族情感，眼看着北约驱使下的“科索沃解放军”的残酷杀戮，使他们凝聚在一起，彰显出战斗民族的力量。此外，他们还表现出了强烈的人道主义精神，如沙塔耶夫解救贾斯娜，以及巴尔亚看到对方让一个小孩子来侦查时，说：“他们用孩子来侦查，在战争中，这是最卑鄙的举动。每次战斗前我都祈祷，孩子们不要出现，否则，他们的人生就结束了。”共同的信念使他们八个人团结在一起。 而对方的阵营中，却是四分五裂彼此猜疑的。拆弹专家巴尔亚看到法国制造的哑弹后说：“感谢法国人，他们并不是想要我们死，他们扔了一颗空的炸弹。”一颗炸弹未炸虽然是个小概率的偶然事件，编导却用它来表现北约中各国的不同算计。敌方的头目斯穆克是个嗜血的狂徒，不仅贩毒，还随意杀人。他所谓为独立而战的口号，不过是他谋取利益的幌子。在他劫持的人质中，有个牧师，对他说：“你相信真主，我们相信基督，让我们互相尊重对方的信仰吧。”斯穆克则轻蔑的回答：“我应该尊重什么？除了真主，没有上帝。”最终杀害了牧师。还有更恶劣的，北约和“科索沃解放军”之间本来就是互相利用的同盟关系。影片中，那个代表北约的法国医生对斯穆克稍不恭敬，斯穆克立马就杀了他。可是在塞族人这边，有另外的一个场面。当普苏杰要杀死那个以前的同事现在的敌人时，老警长阻止他，说：“住手！把枪放下。我们不是土匪，我们有法律。”普苏杰：“他们在依法轰炸我们吗？他们在合法杀我们吗？你说的是什么法律？”老警长：“但你无权决定他的生死。”就这样，编导将观众追求道德正义的情感巧妙的引导到塞族人这边了。 实际上，在波黑战争和科索沃战争中，各种杀戮随处可见，最恶劣的当然是北约的无差别轰炸，不知道摧毁了多少家庭。其次，塞族与其它各族之间的残忍都是不相上下的。当时我曾经看过一些录像，各方的杀人比赛令人发指。影片中斯穆克割头的场面也曾经在那场战争中多次出现过。事后，各方都拿这些杀害无辜平民的场面说事，以证明自己战争的正义和道德的高尚。其实谁也不比谁好多少。人一旦成了野兽，就比野兽还要坏。 当时的俄罗斯实际上处于一种很尴尬的境地，叶利钦的软骨病以及俄罗斯社会的衰败，没有可能去正面对抗强大的北约和美国。影片中，塞族人说：“隐形战机每天都在袭击我们，我们相信你们，‘俄罗斯人是兄弟’。可是俄罗斯却保持沉默，屁都不放。”不是不想放，而是没屁放。受尽屈辱之后，只好动点小心思，占领机场确实是一手妙棋，即取得了精神胜利，也安抚了一下塞族人那颗受伤的玻璃心。时至今日，美国的各种欺凌使得国际战线逐渐明晰，俄罗斯在疗伤之后，渐渐恢复了元气。咱们这里韬光了许多年，也苏醒了。 影片中，有一段值得思考的对话。 巴尔亚：“我想念苏联时期，现在一切都不一样了。” 维拉：“苏联时代的你应该更年轻更瘦弱。” 巴尔亚：“也许。我们希望能平静的活着。” 维拉：“是的。” 这也许是人们在以后很长时间中都会去思考去选择的问题。你到底要什么？你到底要舍弃什么？追求自由很好，但是没有脱离时代的自由。如果你说：我为了下一代的自由，宁可现在做出牺牲，那么好吧，看看影片中的那些受苦的人们吧。他们缺吃少穿，他们生死不定，他们忍受屈辱和杀戮，他们没有平静的生活。即便如此，他们下一代也未必能享受到那种理想化的绝对的自由，那种“自由”只能出现在遥远的地平线上，你越向它走去，它离你越远。 影片拍摄的很好，展现了现代战斗的真实场面。构图、光线和镜头调度都很到位。汽车在塞尔维亚山路上行走的景色美极了。夜战的场面表现的尤其出色。镜头在时间线上前后交叉也很新颖。结尾更是很好，留出小小的悬念。在情节上尚有些小瑕疵。如俄军车队的行动中途被命令停止，后又开始推进，这其中的过程交代的不太清楚。影片出品方有二十世纪福克斯，挺奇怪的。怎么不考虑政治正确啦？ 本人评分：7.5。,10.0,2.0,0
4,4,30391372,巴尔干边界,ec8d936b11d5d097afabd89eb54d1b50,12a49873ba98e85519883c3457487843,4.0,2019-08-16 02:21:09,如果你脑中没有巴尔干地图，没有萨拉热窝与贝尔格莱德两个中心，不了解科索沃战争，对阿尔巴尼亚族与塞尔维亚族以及黑山族的矛盾一无所知，对东正教与伊斯兰教在那块土地上的共存关系与之间的矛盾知之甚少，没听过米洛舍维奇政权以及战前科索沃的自治省地位，不明白后来它为何要独立，又及克罗地亚、斯洛文尼亚、波黑、马其顿为何也要独立，分不清南联邦与南联盟，看不清以美国为首的北约以及俄罗斯在这场战争中所扮演的角色，那么劝你别看此片。 由于种族与宗教背景的复杂性，多数人对南斯拉夫的了解止于铁托政权，我这代人都是《桥》《瓦尔特保卫萨拉热窝》等反法西斯电影陪伴长大的，留下单纯的反法西斯先锋的刻板印象。 此片必然会在影史上留下一笔，但艺术价值不高。它采用大背景小故事的方法，深入局部战场，叙述吃力，顺捎牵了一头爱情出来溜个弯…,8.0,9.0,5
5,5,30391372,巴尔干边界,4eb290850420d8501aede2e8d45e3273,0d200e3b0c5edcf78bd40fd66238e0df,5.0,2020-05-09 21:04:48,"1.ctm的战争
2.战争中的爱情真tm感人
3.影片细节拉满:
①战友给戈利亚（之前牺牲的战友）在机场准备了钱(原以为他要私吞)
②安德烈最后把戈利亚的牌子给战友
③只有女主贾斯娜叫男主安德烈
④恐怖分子让小男孩作前哨
⑤逃跑的小女孩
⑥指挥官下命令让部队停下来时欲言又止
……
       总的来说，该片战争场面逼真毫无违和感，人性被暴露地撕裂惨绝人寰，战友间的友谊没有过分煽情更加显得战争的真实和残酷，男女主之间的爱情即使仅仅有手足之交却更显得弥足珍贵，最后俄军没有辜负大家的期望终于在小分队准备自杀来殉职的千钧一发之际到达了机场……
       现在，该地区仍然处在战火的纷扰之下，那片土地上的人民仍身在水深火热之中，就单拿恐怖分子对待过路公交车的平民禽兽行径就足以看到这里毫无人权所言……
       再来看我们的国家，一个正在崛起的东方巨狮。我们的和平是多少人民战士用鲜血换来的？还记得北纬三十度吗？还记得上甘岭战役中一级战斗英雄胡修道一天打退41次进攻歼敌280多人享年七十岁的奇迹吗？还记得长津湖战役中有多少战士是冻死在雪地上的吗？……
        感谢国家，感恩国家，因为有你做我们强大的后盾，我们的人民才能享受到如今美好的生活。
       话不多说，望阿中哥继续努力，有我们与你同行，阿中哥NP!",4.0,,1
6,6,30391372,巴尔干边界,eaccd0627357b588ad2e11770b902933,c838c691e34c579dd4ea19d2e8ca720c,5.0,2019-06-16 12:19:06,"俄式主旋律战争片，波黑内战为塞族站台。和18年前的《深入敌后》刚好是对立面。顺带一提可怜的大使馆。如果换做是现在，不知道会不会炸回去。
        这世界上也就只有毛子敢硬刚美国和北约了。虽然特效场面也是好莱坞式的，属于真香系列，可冲着血腥战争场景和多处爆头画面，还是五星推荐了。特别是最后1小时的机场大战，各种热兵器轮番上场，肾上腺爆表了。
       类似这种小分队对抗大部队的情节，在《危机13小时》中，已有淋漓精致的表现。只是本片更粗犷一些。同时因为夹杂了民族情绪，情感线更复杂些。
        战争是痛苦的，内战更是手足相残，所以用无底线的手段来维护疆域的完整，没错。",9.0,2.0,1
7,7,30391372,巴尔干边界,42f1d2bae70f3b6427f2bf5c2396e2ee,2de5b543a0428f6605fed05e3a5710c1,5.0,2021-05-02 22:11:31,"火光冲天，血肉横飞，长镜让轰炸和激战的场面异常真实，如临实境。
英雄莫问出处，相重相惜，一笑泯恩仇的洒脱也许就是这枪林弹雨中最美好的风景！慷慨赴死时点燃的香烟；生死相托时紧握的双手；甚至是相互调侃间无聊的笑话，都让人与人之间的情感无比动人，让人不禁澎湃起他们一样的脉搏！
国家动荡，种族清洗，让人命成为草菅，随意被剥夺，暗无天日里总会有英雄出现，他们剥开云雾，让希望重生，让生命得到尊重！但是在与黑暗势力搏击中总会有牺牲，战至最后一刻的壮美，让一切都感觉值得……
如果你也有英雄的满腔热血，喜欢热血喷张、拍案而起的痛快，你一定要看一看这部影片，绝对过瘾！
《巴尔干边界》[强]",2.0,,0
8,8,30391372,巴尔干边界,cd2cf0a56790037ddeb1ead4683f784b,08d2255075e62a5c5a16600009622d6c,4.0,2021-01-23 06:23:49,随着影片情节的层层推进，战争的残酷、冷漠、血腥、对生命的漠视、触目惊心。无奈。还是意识形态，还是地缘政治，谁也不是天生正义，归根结底还是利益。科索沃战争期间，因为苏联不争气解体了，造成以美国为首的北约可以无视联合国决议，肆意挑起战争，随意轰炸别国，没办法，实力放在那，情况就是这么一种情况，俄国无论在国际上采取多少办法补救，在影视作品中把自己表现的多么英勇善战，多么无奈，多么痛苦都晚了。在南斯拉夫的1999年，因违抗上级命令而被遣散在各地的俄罗斯特遣小队又被召集起来，被命令控制科索沃的斯拉蒂纳机场，固守到增援部队抵达。对于北约来说这是一个极为重要的战略目标，势在必得，于是俄罗斯特遣小队被迫与恐怖分子进行了一场实力极其悬殊的战斗。俄国维和部队和北约部队也争相赶往机场，谁先赶到机场就是谁的，这场战斗差点引发第三次世界大战。本片有历史依据，有人物感情，战斗场面真实，电影画面劲爆，特效也很赞。            影片开始于俄罗斯特遣小队与敌方小股部队在塞尔维亚地区的特种战斗，真实、精彩，安德烈和他的小队经过一番浴血拼杀，最终俘虏了敌方的一名指挥官，队友戈利亚被敌人用刀捅伤，在直升机上不治而亡。在坐直升机回基地的途中，愤怒的安德烈不接受政治原因，违抗上级命令将敌方指挥官丢出机外。这件事情致使他和他的团队被军队除名，小队的人，被永远地留在了塞尔维亚。             北约在未经联合国批准的情况下，对南联盟无辜平民进行军事轰炸， 医院中的医生贾斯娜亲眼见证遍地焦痕混和着血污，一片狼藉，  这触目惊心的一切使她精神崩溃。在这个混乱时刻，极端分子斯穆克开始在科索沃烧杀抢掠无恶不作，肆意杀害南联盟民众，烧杀抢掠当地居民，恰巧安德烈碰见这一幕，伸出救援之手，使贾斯娜从新恢复生活信心。                   俄方决定在北约进驻之前抢先占领斯拉蒂纳机场，为了完成占领机场行动，安德烈的团队又被贝克召集起来，准备先期占领机场等待俄罗斯维和部队进驻。期间发生了许多小故事，表达俄罗斯人对时事的幽默感，挺好玩。机场目前为极端分子穆斯克占领，而且为了报复，穆斯克带人四处追杀安德烈， 不仅杀害了为安德烈提供签证的警长，还抓走了贾斯娜，将她带回了机场，把贾斯娜和平民扣为人质，用无辜民众的性命逼问安德烈的下落。              安德烈决定和结识的两名警员法迪勒和普苏杰突袭机场，机缘巧合和战友们在机场重逢，差点火拼起来。队员们在机场发现了大量的武器弹药、毒品、名车。导演可能是有意选择的队员组成，表达民族融合的趋势，队员组成有塔塔尔人，印古什人，白俄罗斯人，俄罗斯人，乌兹别克人， 两位南联盟小警察，其中一位是科索沃阿尔巴尼亚人，和极端分子一个民族。在战争开始前前塔塔尔族俄军战士与阿尔巴尼亚族南联盟警察共同晨礼，还是挺让人动容的，让这部电影超越了单纯的种族与宗教冲突的套路，体现了俄南两国人民同仇敌忾捍卫和平的决心。            在得知机场被占领后，斯穆克带领着所有的部下返回机场，派出孩子骑着自行车去侦查情况，真是日了狗了，这样的孩子长大后会成为什么，哪里才是和平的净土？战斗开始，无法形容的惨烈，各种武器轮番上场，各种战术交替进行，各种专业技能轮番上演，战士们开始殊死搏斗，爆炸、火焰、献血、惨叫交织不断，机场很快变成了人间炼狱，安德烈的战友们，在斯穆克猛烈的炮火下，相继牺牲。                      惨烈的战争使安德烈小队的弹药消耗殆尽，随着战友们的相继离去，绝望的小队决定选择宁可自杀也不当俘虏时， 俄方的军队终于赶到了，强大的火力、复仇的决心使极端分子四处奔逃，以俄军士兵战斗的凶残程度，逃跑是别想了，斯穆克最后被俄军战士杀死，而完成任务的安德烈和他仅剩的队友们带着获救的贾斯娜悄悄驾车离开了机场，和平会降临这块土地吗，但愿吧。,,,0
9,9,30391372,巴尔干边界,41dceaa9f246b7171c9840f7e65b71a8,c63d2ee4fda77d72aecb4a3b3b316fa8,5.0,2020-09-10 00:55:46,magnet:?xt=urn:btih:3d4defa6e333885857696bcc70024929609c1f57&amp;dn=The+Balkan+Line+2019.FRA.MULTi.Blu-ray.1080p.DTS-HDMA.5.1.HEVC-DDR&amp;tr=udp%3A%2F%2F9.rarbg.to%3A2740%2Fannounce&amp;tr=udp%3A%2F%2F9.rarbg.me%3A2710%2Fannounce&amp;tr=udp%3A%2F%2Ftracker.internetwarriors.net%3A1337%2Fannounce,,,0
