,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,3927789,三方国界,5faa6af57eda947f38b895b4af9cc7df,efb1f96eb65eb4c229eaaf50d5fcbaa0,4.0,2019-03-14 03:08:58,我已经很久没有见过把电影当寓言故事讲的了😂。后面三分之二的故事挺有趣的。因为没钱才策划的抢劫案，逃亡一路上却不得已不停地撒钱。打发线人给钱，直升机减重扔钱，在村庄里杀了人摆平给钱，骡子掉下悬崖钱也洒了，烧钱取暖，甚至到了最后为了带走Tom的遗骸而扔掉了绝大多数的钱。有点想到了《老人与海》里老人丢了桨丢了鱼叉折了刀最后拖回家了一个大马林鱼架子。但还是不一样，毕竟最后所求的金钱变成了他们最大的负担。 线人提醒五人他们劫走的钱可能为他们招致一大批仇家，但没有想到的是所谓仇家并没有出现，反而是个虚指。原本是完美计划“最后干一票”然后远走高飞结果在逃亡路上损失惨重，像是打开了乙姬盒子的浦岛太郎。 一开头的时候也强调了他们五人是“warrior”，先开始还想着避开目标的家属，中途杀了村民，乃至最后对抗童子军，大概就是“凝视深渊，深渊报以回视”的故事吧。 Tom在Lorea的房间里看到画的时候迟疑了一下，之后在与村民的冲突里率先开了枪。猜测导演可能是为了探究人性的复杂啊之类的塑造人物性格，但感觉显得有点刻意了。更喜欢本老师《城中大盗》里那种自然而然表现人物性格的方式。,35.0,4.0,12
1,1,3927789,三方国界,2a3d407fc88ed23c3bfa5da569c6e930,601ba717a4ead7d3eb78d90e80965193,3.0,2019-03-14 21:45:49,吸引了本·阿弗莱克、查理·汉纳姆、佩德罗·帕斯卡、奥斯卡·伊萨克、加内特·赫德兰等一众男神的片子到底是什么神仙剧本。《三方国界》（Triple Frontier）光是拍片过程就足够传奇。     据说奥斯卡女导演凯瑟琳·毕格罗在拍完《拆弹部队》后就准备着手该片，但中途各种原因造成烂尾。导演换成了名气小很多的J·C·尚多尔。导演刚完成交接，原本的主角汤姆·哈迪和查宁·塔图姆也因为J·C·尚多尔剧本的原因双双宣布退出。这下项目彻底烂尾，投资方也纷纷撤资，而具预定的开拍时间只有仅仅四周。眼看项目如扶不起的阿斗，结果事情在一个月后峰回路转。网飞Netflix宣布接手该项目，并想邀请本·阿弗莱克湖南哥查理·汉纳姆补缺，而且还有佩德罗·帕斯卡、奥斯卡·伊萨克的强力加持。     《三方国界》由此宣布起死回生，受到了多方关注。不上院线，网飞在3月直接发布了官方正片，影迷一片欢呼雀跃。也许是放低了期待，整部影片观感尚佳，娱乐性不俗，个别场景拍得还算别出心裁，节奏紧凑，一些反转颇有惊喜。故事讲述外号Pope的雇佣军人意外获得了大毒枭的藏身地，而且得知其藏身地就是他的金库。位于南美洲三方交界的丛林别墅成为了Pope发家致富的目标。     当了几年雇佣军人，依然无法改变当地毒枭泛滥的现状，他想通过剿灭大毒枭改变当地格局，同时大捞一笔，养老余生。     有军人背景的Pope回到美国，召集一帮“被迫退役”的前美军神勇将士加入，完成他的大情怀和“小目标”。整个第一幕有点像“十一罗汉”，Pope各种软磨硬泡召集帮手，组建行动团队。     这些前战友们境遇都不大好，有的为了生活奔波，有的因为情绪问题难以融入生活，还有的每况愈下，需要养家糊口，早已没有了军人昔日的神采。这次行动在Pope的精心准备下似乎成功率很高。于是众人相继加入，准备大干一场。前期一切都非常顺利，线人给力，预估的敌人数量也不多。 影片最有趣的就是第二幕，看似简单的任务状况不断。但原因并非是那些意料之外的偶然，而是人心的贪婪作祟，主观性原因导致了悲剧性的艰难结局。突袭小组轻易的拿下了敌方武装，并且成功击杀了毒枭头目。可房间墙壁中不断涌出的美元钞票让一群训练有素的军人丢了魂，乱了分寸。     Pope估计房间里有7500万美金。结果现发现的金数量不断翻倍。有人为了多拿些钱，竟然误了撤退时间，导致了团队不得不与赶来的毒枭人员大规模正面交锋，还被刚好擦身而过的毒枭儿子看到了容貌。人心不足蛇吞象，5人小组硬生生装走了超过2亿美元的现金。     严重超重的现金，引发了后面一些列灾难性的后果，把众人推向了命运抉择的边缘。     先是撤退的飞机因为现金超重而失控坠落；艰难落地后，坠入毒品种植园地，为了脱围不得不手染鲜血而出，还因此埋下冤冤相报的恶果；众人带着几十个包裹，2亿美元，翻阅比利牛斯山脉；那一包包的现金是拖累他们的欲望炸弹，随时可能让他们葬身此地，暴死他乡。     这些泛着金光的钱袋仿佛诱惑人心的魔戒，干扰着他们的判断力，有人甚至因为失去了几个钱袋而勃然大怒，不管一切要带走所以。兄弟之间因此渐生隔阂，有的为钱开始滥杀无辜，甚至还不惜血洗村庄。但他们翻越到山顶时，被冻得不堪忍受，终于有人拿出美金烧火取暖，众人围着火堆，开着几十万美金熊熊燃烧，露出复杂的笑容。     这一幕和历史上哥伦比亚大毒枭巴布洛为了给生病女儿取暖，在丛林中烧掉几百万美金的真实事件高度重合，实在是魔幻现实主义的最好写照。可以说，《三方国界》的前两幕都颇为丰满，而且小有惊喜，但第三幕，处理冲突的形式有虎头蛇尾的嫌疑。作为一部商业大片，结尾高潮部分的动作戏也敷衍了事，让人看得不痛不痒。虽然在最后关头，来了一个套路式的反转再反转，一方面呵护了观众的情绪，一方面也留下了悬念。     但始终让人感到遗憾，有强弩之末的泄气感。其实《三方国界》在动作场面和主题闭合上都有很多进步的空间。动作上，山脉的阻击完全可以模仿《孤独的幸存者 》那场枪战攻防战的调度方式，把场面拍摄的更为激烈些。在主题上，一群勇士从一开始都拒绝血染双手，到被迫和毒枭军队正面冲突，再到冲动杀死无辜村民，最后被迫和追杀他们的童子军一较高下，金钱带来的堕落是主题闭合的最好切入点。但表达上始终欠缺火候，不温不火的发展到了结尾。在那场丢钱入“深渊”的戏后，带着队友尸体的剧情推进的也力道不够，始终在产生共情的边缘徘徊。     这是导演叙事技巧上的欠缺，可以想象，如果让情绪控制狂凯瑟琳·毕格罗来拍的话，一定不会错过那些挤压情绪的燃点。     《三方国界》作为电影有着完整的故事脊梁和不错的骨架，但始终在皮毛上不过丰满。导致影片评价上毁誉参半，只能说期待不高的情况下，能得到一些娱乐体验，实在是可惜了题材和演员们。,53.0,6.0,25
2,2,3927789,三方国界,11d069d0161ab4ba582206a4cd47b30e,7cfee8d5267c1b69c6fab07f3f7cce30,2.0,2019-04-12 15:19:06,一直对写实派的武装动作电影情有独钟，所以之前无意中看到《三方国界》的预告片，惊喜非常。如此卡司，又是网飞制作，再加上质感十足的预告片，当然是十分期待。结果成片出来后，无奈又一次印证了那句老话，希望越大，失望越大。 平心而论影片制作非常精良，各种硬件指标绝对是水准之上。特别是对大自然流畅的镜头运用，雄伟大气，很有《边境杀手》的感觉。演员们也都是老手，演技方面虽无惊喜，但是也没有什么缺憾。 无奈剧本真的让人大跌眼镜，故事的走向也缺乏说服力。剧中人物的行为和动机与人设偏差很大，情节的发展也缺乏说服力。 本来对行动小队的刻画为大家都是多年实战的老油条，行动遍布世界各地，按他们自己的话是“精锐中的精锐”。结果影片中展示过程却让我感觉相当的业余。 首先，讨论任务的时候毫不顾忌周围环境，当着车后座的小孩就聊起细节了。好吧，你说美国安全，又是自家人，不需要担心泄密。但是后面Pope和女线人商谈抢钱放车的细节时，就在当地一家巷子的咖啡摊，咖啡师也就在旁边，这个也太心大了吧？ 还有，不知道是不是队员们太艺高人胆大了，感觉他们行动的时候非常随意，完全没有紧迫感。而且做事的时候也是瞻前顾后，犹犹豫豫。明明是危险系数爆棚的劫杀大毒枭，但是搞的好像大家是去训练一样。这个我不愿放枪，我心善呀。那个我不想动刀，怕伤人呀。看得真是揪心。 刚刚攻入房子的时候，Pope看到有人在看电视，本来可以悄悄过去就直接放倒了，偏偏不理会，转头就走了。结果后面碰上只好开枪，打乱部署。 这么危险的任务，一边害怕被认出来，一边连面具都懒得戴。最后还摇下窗户和毒枭家人对视，这波操作看不明白。 行动不顺利的时候，一群人全部集中在书房讨论。外面一个放哨的都没有，真是心大呀！总担心哪里飞个手雷出来把他们全轰了。 明明在一个陌生的危险环境里，也知道大毒枭还躲藏在某处。却经常旁若无人的哥几个聊天，结果三对一的情况下还被毒枭打中一个。当然，这哥们贯穿性的枪伤居然无大碍，后面上山下河，都忘了他受过伤了。 一些表现层面的东西就算，但是故事里人物性格转变地实在太牵强，毫无说服力。大本的角色本身就是20年老兵，经验丰富，人品正直，很多任务中都处理过大笔现金。结果一见到毒枭的钱就整个人疯掉了。真是疯掉了，撤退时间也不管了，挖钱呀！滥杀无辜也不管了，直接拔枪突突村民。为了多装几袋钱，连保证会带出去的线人和她弟弟也不想带上飞机了。自己行动时面具不带，却还担心被出卖而想直接把线人和他弟弟灭口。天哪，这种人格转变实在是太突兀了吧？人物动机无法解释呀。 说白了，大本无非不就是生活困难了一点，女儿上大学学费比较紧张而已。随便背一包回来就足够一辈子了，为啥忽然对钱产生了如此执念，拿不动了还要拿，一亿不够我要再拿几亿。 如果实在需要大本对巨款入魔，完全可以把剧本改成什么借高利贷经商结果赔惨了，欠了一屁股债还全家被威胁。为了全家生命安全，大本必须要弄来巨款还债，这种至少还能勉强自圆其说吧。 还有影片的下半程，着重描写了兄弟们虽然偶有争端，但仍然齐心合力地往海边人力快递的情节。这个脑洞真是填不上呀，这么牛的精锐们，最后想出的办法就是这样？！ 有直升飞机的时候可以分几趟把钱运过山头。如果是飞机坠毁后可以在山上把钱先藏好，随身背一部分走，其余日后再来拿。各种可行方案都有呀，怎么就弄到最后跑快递了呢？天天不干别的，就来来回回搬钱，结果还把大本搭进去了。 大结局的时候为了升华主题，几位大哥又不约而同地放弃了自己的份额，全部给了大本一家。其实大本一人的份额也足够他女儿生活了，哥几个大义凛然的白忙活了一圈是为了啥呀？最后铁头兄又给了Pope藏钱的坐标，你说你早把这想法提出来，大本没准还不用挂呢。 这部《三方国界》声势大，雨点小，可惜了呀！,25.0,5.0,17
3,3,3927789,三方国界,7bcdc59fd459e8e6de06caa1e14a501c,521cff9cf12a3e2b13fa143d25d69162,4.0,2019-03-14 16:31:05,中国有句古话：“能人死在能耐上。”三方国界大致讲的就是这样一个故事。 故事的主角是本·阿弗莱克，其他的人可以理解为他的不同分身。  理解这部电影，需要先看电影的简介——“三方国界”是指巴拉圭、阿根廷和巴西之间臭名昭著的边界地带，伊瓜苏河和巴拉那河在这里交汇，使这片区域难以监控，成为了有组织犯罪的庇护所。五个朋友为扳倒一个大毒枭而再度联合起来，结果却导致一系列意想不到的后果。 （关于三方国界的介绍电影里没有专门叙述，作为直接通过网络平台或者电视窗口来观看的电影，Netflix或许正在帮助大家回归一些习惯，比如：先看简介。Netflix式观影观剧的习惯这里暂时不展开说。） 根据简介我们大致知道这是个什么故事，接下来就是看它具体是个什么过程： 想要抓住毒枭的军人遇到挫折，为了实现心中的理想，在了解到可以顺便获得大笔财产之后，他召集了过去的队员，每个人都指出，只有他们的前队长本的加入，才是他们行动成功的保障。 本是侦查员，他拥有制定行动计划并保障计划成功的能力，但那个曾经充满才能的“富裕者”，却因为身陷现实世界的泥泞中，变成一个没有存在感的“穷人”，现实贫困最终侵入了他的专业领域，令他失去了“专业能力”。  于是在一切看上去完美无缺的计划和运气中，变数不可避免的出现了；最初我以为我看到的是关于贪婪的寓言，但再往下看下去却都是关于人怎样战胜自己的故事。  对于职业技能已经满分的战士们，战胜自己方法就是做减法；悲观的人或许一直看到他们在撒币，但乐观的人应该看到他们最终几乎全身而退。每一个守住自己的人，最终都跳上了驶向未来的船。  三方国界，是一个大逃亡的故事，一个挣扎人性原则的故事，一个中年男人勇敢前行的故事。,51.0,5.0,15
4,4,3927789,三方国界,26cce2e3b26bf17739e9592b582ee729,5bc06f5800d415cc95e1349edbaca425,5.0,2019-03-29 10:28:35,影片的风景，雄浑壮阔，浑然天成。看演职员名单，摄像果然是俄罗斯人，这种大气，狂野的感觉，只有俄罗斯人能拍出来。我曾经在南美三国居住和工作，秘鲁的安第斯山，古柯田，太平洋的海岸，我都见过，在利马街头，三块人民币，一小袋古柯叶，可以嚼着提神，很像国内的槟榔。 我曾经在秘鲁太平洋的海岸为国内的矿企做事，看这部电影，让我想起很多陈年往事，当我去智利时，在飞机上飞跃安第斯山脉，那种感觉太爽了。我曾经在巴西工作，不过没去过巴拉圭边境。 南美，让你去了就不想走的地方，这部电影，我反复看了好几遍，就是为了看那熟悉的风景。 经常在睡梦中梦见，在住过的barrio上，看美洲杯，和当地人喝酒吹牛逼。 如下几张照片，体现了毛子的风格。  秘鲁的山海，智利的这段是世界最干旱的阿塔卡马沙漠  安第斯山脉  巴西、巴拉圭交界的热带雨林  热带雨林到安第斯山  最后安利一下里面的鞋，LOWA ZEPHYR GTX， 多国特种部队的标配。曾经读过一篇文章，欧洲某国的特种部队在阿富汗渗透任务的时候，全身都是当地人的装扮，只有鞋必须要穿好的，就是这双LOWA ZEPHYR，从安第斯山到热带雨林，LOWA ZEPHYR，值得拥有。  左边的LOWA ZEPHYR  还有一些细节，非常到位，比如下图的钢弹夹，   特种部队都喜欢用钢制弹夹，虽然比塑料弹夹贵，又重，但是可靠性一流。  看了本片，你就会知道，南美，一个让你去了就不想走的地方，欢迎到南美走一走，看一看。,32.0,3.0,20
5,5,3927789,三方国界,ee3b160af65b3cf968eda9a15c6dfc15,9a1e0dfa4ef5fc4582c451b8238a9bd0,5.0,2019-03-14 20:06:19,netflix买了那么多剧本，制作了那么多的电影和美剧，一直一声叹息好的凤毛菱角！终于这一部剧本好，拍摄执行好，演员好，立意还不错的出现了！！  以下剧透！起源于一个挣回幸苦钱顺便干掉大坏蛋静悄悄去静悄悄走不带走一片云彩的动机，结果因为贪念，大本自己修改了行动计划的撤退时间，全体人被贪念急红了眼全部同意，一路急转直下，一步错，步步杀机步步失，这是第一个转折，一群正义的荷尔蒙爆棚的兄弟连在贪欲和杀戮的边缘跨过线，一路之下；本以为这会是个贪婪导致愚蠢导致死亡的血战片：一路看着因为贪因为不舍，犯下一个又一个策略错误，2亿被一批一批的扔掉，开始内部分裂，讽刺意味不要太浓。 第二个转折来了，在生和死，钱和友情的选择上，他们放弃了之前的执念（大本的死，不断增加的无谓杀戮都将戏剧冲突拱到了顶点，不疯魔就成佛，不成佛就疯魔），几个人死里逃生跨海（中间好几次觉得又要死人了，前方有埋伏，心一直悬着）这算是第三个转折吧，居然没全死光.....  整个过程剧本一直让人物在人性边缘徘徊，被贪嗔痴怒诱惑，我特别怕此片为了给大家一个深刻的教训，变成彻底的人性堕落和放弃，最后全部死亡或者绝大部分死亡，来说明愚蠢是怎样生成的，还好没有，还好没有，从始至终，剧本都在人性最底线的地方刹住车，讽刺够了，教育也够了，动作戏够了，也保留住了一丝温情，放走线人“女友”，最后issac海边放弃一路杀将过去冲过海滩的策略，等等。在一片惨淡的其他电影中，我觉得该片完全该给一个5星,6.0,4.0,0
6,6,3927789,三方国界,b074adc3d437fd1cedc1d189f9f2a370,b446a3f341a63ea89d1b469e0267fecd,4.0,2019-06-04 22:49:55,吃晚饭的时候在家和老爸看完了这部电影，觉得挺不错的，6分的评分感觉低了，个人认为7-8分吧。 想到那写到哪。 针对很多人说的bug说两句。 首先我想说的是，本片是通过讲一个被钱压倒的中年好汉是怎么挂掉的故事，表达了人心不应该被钱吞噬的道理。 如果你不认同这个说法那可以点×关掉这篇影评了。 认同的话我们接着往下说。 2亿5千万美元是个什么概念？顺带一提，这只是他们带走的一小部分钱，那房子里至少还有5亿美金。 我没概念，(我尝试过背10万现金在身上(公司的钱)，当时装包里背着，从车上走到银行那段距离感觉看谁都像贼，心跳估计也是达到了峰值) 我想在坐的估计也没概念，来，让我们想象一下，大概12亿人民币，我算你是超级精英，你一个月挣10万，你不吃不喝工作到100岁，也就挣1亿。 摆在那里的可不是纸啊，大本作为一个经历过社会磨砺的中年人，一眼望过去，看到的是豪宅是香车是美女是孩子的未来是阳光沙滩和无尽的自由， 本的变化是很合理的，从好友用新卡车来激他看计划开始，到跑到万里之外的国家完成火力侦查。 队友告诉他，你可以拿着我自掏腰包付给你的侦查酬金回国，然后看着我在当地召集一堆不合格的的人以至于可能会消息走漏挂掉，也可以和我一起把这桩无比简单的行动做成。 他的性格是不可能拿队友的酬金的。这个行动又如探囊取物一般简单。 所以你说他怎么选？是你你会怎么选？跑这么远空手而归？ 所以，一步一步的，当他看到这堆钱被藏在墙里的时候，挖他娘的，能挖多少是多少。 超时没关系，我预留了备用时间。 哪怕有一点风险又如何，之前进行过火力侦查，不过是群土鸡瓦狗，以我们的实力不过几枪的事(事后也证明确实如此)。 一沓钱就是一辆车，一袋钱就是几栋超豪华别墅。多挖几十秒就能再搞几栋别墅，是你你挖不挖？就跟炒股一样，你知道有风险，但看着在涨，每秒钱都在变多，你舍得卖不？舍得就不会有那么多韭菜了。这个的诱惑度还要高一万倍！ 所以当你看到你幸幸苦苦搞来的别墅豪车美女孩子的未来落在田间，被当地种毒品的亡命之徒围着， 他们腰间别着枪，带着刀，他们极有可能已经知道这里面全是钱了，而且已经有人在搬钱袋子了，(片中有这个镜头)。 这个时候你怎么办？ 我认为其实大本的行为不能说错，甚至可能说是正确的。 大本动手后，他们当场消灭了那个村子几乎所有有生力量(敢拿枪和外来者对峙的人)，显露了实力，镇住了场面，后来也才可能那么轻松的“买”到驴子，这不正是所谓的打一棒子给个糖么。当然后来还是跟了两个人上来杀了大本，这属于没办法的事，屠村不现实。但如果不杀那堆人，钱没那么容易带走(那些人已经看过袋子里的钱了)，就是带走了，后来也可能跟一大堆人上来。  对于有的人说钱可以先扔，直升机可以来回搬的。 首先，他们的钱是2亿打包吊在飞机下面的所以根本没法拆开扔，5千万在舱内，快要飞过山顶的时候，他们只有两个选择，1扔5千万的，2扔2亿。 而且当时的场景是在山顶上，山体是倾斜的，下面是厚厚的积雪，飞机又在移动中，扔下去基本找不回来(后来是找了一个没雪的山谷才记下了精准的坐标) 所以抱着赌博心态扔了5千万，我认为是可以理解的。当然事后证明赌输了，坠机。 然后还有的说，钱可以藏在山上，再回来拿。 你忘了，毒枭的人一直在追他们，到海边的路线是固定的，他们坠机的事早就暴露了，不然毒枭也不会封锁山下的村子，100多袋钱，能搬走的前提下(5个人，多费一些时间)，在后面有人追，有人搜索的前提下，这破石头山你说藏哪稳当？ 最后是选择了大本的尸体(当时的情况，要是谁敢提把队长扔在那，那这个队伍绝对当场就崩裂了)，所以才不得把钱扔到一个山谷，下雪后可以掩埋住钱。(其实也可以理解成他们之前一直没找到可以藏钱的地点)。 至于为什么最后有坐标也不当场一起去拿钱。 我的理解是，毕竟他们代表的是军人团体，虽然在片中干的是违法勾当，目前为止但也算惩奸除恶，也没杀青少年什么的还一路撒钱送钱… 这种片子有个基调就是抨击现实：强调军人曾经为国做出了贡献，现实却活的不怎么样。 要是结尾的时候，他们真的把这种黑钱在电影中拿到手了，以后花天酒地happyending， 那导演岂不是在给退役军人去抢钱这种违法行为打call？这怕是也不符合梅国人的主旋律吧？  所以我认为这部片子整体是值得一看的，虽然有瑕疵，但某些人的吐槽是没有道理，过于苛责的。 ps 片中的很多细节也都挺好，烧钱的时候，只有当教官的哥们没有露出笑容，他在担心被火光暴露，所以大本死后他也爆发了。 想到哪写到哪，欢迎友好讨论。,10.0,2.0,4
7,7,3927789,三方国界,69aef8947870983913ce0ebfbac044d5,244c1ca795fc6848b5648d3c95619188,5.0,2019-04-11 18:00:43,人常常会忘记背景。      摄影的人都知道焦外成像这个道理，大光圈浅焦距下，特写的东西都会很美。但是假如把这个很美的东西抠出来，换到一个黑色或者白色的背景上，立刻就会变的索然无味。     人常常会忘了这回事，这就是聚焦。     五个人，如其他影评所写，在年龄和专业技能上已经差不多达到了职业技能的巅峰，最终为什么会如此收场。想必就是忽略了背景。    牵线人，不满足自己拼死拼活缉毒最终只会得到退休金的结果，脑子一热就搞了个计划出来，从片头的那个突袭行动就可以看出来，如果不是那么多炮灰吸引了火力，他也不可能从容一发枪榴弹搞定二楼火力点，死的那些同事也不是他的好朋友，他也不在乎。   本阿弗莱克同样的，是，他是被强制退休了，他窘迫的现状难道不是他自己造成的吗？结识新欢，养活两个家庭，专业技能赚不到钱，苦不堪言，参加行动，贪婪大爆发。又是自己给自己增加抗不了的重担。钱和新妻子，在道理上算不算一样的，新的妻子可以给新的刺激，钱可以养活亲的妻子。负面的，新妻子处理不好，照样会离婚，还是痛苦，钱处理不好，结果他送命。   对于牵线人的刻画，假如从那种聚焦理论来写的话，我感觉会更精彩。比如，他知道，没有政府的强大资源，仅靠自己是完成不了这个行动的，他也应该洞悉，退休的老伙计们技术还在，但是他们可能根本意识不到五人小队私下行动的难度，以及将会遇到的困难，所以他一开始就要做好牺牲其他四人的准备，或者说他们四人是中间的损耗，因为背景变了。不过这样一来，就成了黑心老板冷酷牺牲兄弟的戏码。也不好。   我想说的是，完全可以从心理学的角度拍一部这种电影。   这电影的结局很讽刺，线人姐弟得到了三百万，还不用承受杀人以及痛失好兄弟的感情损失，五人帮每人才分到了一百零六万加毛票，当然，有总比没有好。    只是毫无来由的想到，为什么有人会想到拍一部这么不痛快的电影，居然也有人投资，还能找来这五个大牌明星演。感觉这五个大牌明星有点像那个线人，管你什么狗屁目的，给我片酬就好，我只拿我那一份，心情复杂的应该是制片人，类似本阿弗莱克在剧里的角色，出品人搞来了钱和计划。本阿弗莱克却在纠结干还是不干，干的成还是干不成，万一失败了追悼会怎么开，他也知道这是个很不好的方案，风险太大，但他缺钱养家，但自己又有技能，而且只有这个技能。纠结的心情就是后半段纠结的剧情，他如果当机立断，只拿7500万，烧掉剩下的钱，既不会造成拖延时间被毒枭家属看到脸，也不会造成飞机飞不过山峰，遭遇当地人引起仇杀。也许顺顺利利的回到家会有人责怪他烧掉了剩下的一个多亿，但那可是烧掉了，谁也不会再有什么非分之想。   再想想，这电影讲的是组织和个人的关系。 五人帮的四个人都是脱离了原有集体的，像失去母乳的孩子，都有点落魄。组织很强大，但组织不会给里面的个人永远的资源和待遇。脱离了原有自洽,2.0,,0
8,8,3927789,三方国界,18d0fb50f644e870463ba29a27358367,544b9175970db955dfc8d59fb1efae90,5.0,2019-07-21 16:37:03,"以事件发生在三个国家交界地来命名翻译是对影片最大的无知。  看懂了影片就明白冒险 犯罪 动作这些标签下实质还是Ben拿手的题材——中年危机。 行至事业，理想与家庭的交汇，迎面是过去，当下与未来在熔融， 每个老男孩难免这场断·舍·离的春秋大梦。 其实，人生哪有什么“不忘初心”，不过都是边走边唱。   最考验你的，永不是任何其他敌人的来袭，而是与自己内心中认识与认识间关于价值的比拼，取舍。 Pope, 最理想的行动派，朋友圈通吃的存在。 Redfly，稳如老狗的造型归造型，外号一如你对妻女兄弟的态度，一如既往的被动，对温情的怯。 Ironhead，你习惯的张扬是你的外衣，但真正让大家认可你的能力与铮铮铁汉造型的是你至始至终的热心与细心。 Benny，DANG DANG 就是干， 不惜己的汉子在哪都是最让人心惜的那个好弟弟。 Carfish，鲶鱼 哈哈   好像形象的那张脸！ 鱼与猫合体，这大概是西方人对静若处子动若脱兔的解读？倒真切中你的腼腆与机灵。  梦的仍是那些欲念，要最离奇的惊喜，但俗套永不可脱离，要最狂野的不羁，终野是为了烘托温情，要最痛比刻骨，因最深的恐惧便是麻木绵绵无绝期。",3.0,1.0,0
9,9,3927789,三方国界,ecc0adbf129d8199c56a5895c362feba,b2441400d19de85330631d986dbd291b,5.0,2019-03-17 20:57:53,"关键点：
直升机爬山出故障前，机舱中丢出的5千万美元的地方，是完全人迹罕至的，是完全可以找回的。
如果当时丢掉的是吊装的大约2亿美元，那么就可以越过山脊，就没后边剧情的曲折，当然了即便丢掉也可以回头再找回的。
雪山这种地方，钱可以""保质""很久很久。
当然，在这种巨额金钱诱惑下，几乎很难做出更理性判断的。
后边也没提及这些，我认为是剧本打磨上的小瑕疵。",10.0,7.0,25
