,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30223840,脱欧：无理之战,1f1f1afc80eff101881001479b81796d,a0790a3f660b79d58bcefd3497076f5c,3.0,2019-01-12 18:59:58,"电影拍得一般，题材发人深省。 然而看完这个电影，我最搞不清楚、也最想搞清楚的问题是：多米尼克·卡明斯究竟想从这一切中得到什么？ 他要的并不是世俗的权力：加入这场运动前，他长时间远离政治，甚至在父亲的农场里隐居了好几年，期间的主要生活内容是“广泛阅读”。脱欧运...

                         ( 展开 )",560.0,12.0,88
1,1,30223840,脱欧：无理之战,b624aac47eeb1e20c745e0d2df306aa9,be9be1e25d0d11d93c79d92ae9b1528e,4.0,2019-01-13 18:42:54,"2016年当英国全民公投结果显示脱欧派胜利的时候，我在回老家的高速公路上。车上用手机听国外的播客，反复提及的词就是震惊，未知领域，慌乱。卡梅伦宣布辞职后闪光灯里踮步回唐宁街10号首相官邸时，被身上的录音设备录下了哼着小曲的声音，最后来了句：“好吧！”（Right！）好...

                         ( 展开 )",157.0,1.0,14
2,2,30223840,脱欧：无理之战,e02eabd62b687c3d9419d5566d89a9a7,1afd4ed9b77597246651c26635fdbd82,4.0,2019-01-18 09:06:25,"我来说说卷福的秃顶。 在[脱欧：无理之战]里，他秃得像个老北京胡同口儿开小卖部的大爷。就那种盘手串儿、喝稀饭、吃绿色农场鸡蛋、一不小心按到中央三套能看一天。交通工具是电动三轮，挠头工具是枕巾，不能用手挠，因为老打滑儿。 戏里他演一个公投组织领袖，记者问他上镜前...

                         ( 展开 )",74.0,9.0,16
3,3,30223840,脱欧：无理之战,c785c1448605ece42c37b47529ed812c,d31ef811301c6b4111380dda959d6125,4.0,2019-01-10 22:38:49,"这篇影评可能有剧透 

                        （Boris Johnson 的演员太像了吧……喷） 看这个片子其实挺disillusion的，印象最深刻的是一个数据：11%。坚定的remain派只占了11%，他们多是年轻，受过良好教育，因为我们身边都是类似的人所以完全没有意识到自己的privilege。去年朋友提到， “people” attacked Boris Johns...

                         ( 展开 )",47.0,8.0,4
4,4,30223840,脱欧：无理之战,327fbd1e67667fcd39c148deb07058c0,af5f92133063c0fae0233c10aa86ffb5,3.0,2019-01-10 20:15:28,"这篇影评可能有剧透 

                        主要是字太多了短评放不下= = James Graham的剧本其实就两条线：一条Dominic Cummings（Benedict Cumberbatch）的Vote Leave，一条卡梅伦zf 的spin doctor Craig Oliver（Rory Kinnear），双方对垒，前者把握到了时代脉搏，提出现在是New Politics时代，主动出击，后者发现苗头...

                         ( 展开 )",9.0,4.0,2
5,5,30223840,脱欧：无理之战,59633cfdf738190c9f197b75763cea0a,647a52de1f603a32857887fc7787e6d8,5.0,2019-01-15 19:56:28,"这篇影评可能有剧透 

                        1.少用电子设备（很难） 2.如何才能摆脱大数据分析？（行动反人性，逆势而为） 3.人没有自由意志（大多数人只是各种化学物质操纵的肉机器） 4.大多数时候，大多数人，情感战胜理智。 5.重复，重复，重复，这就是最重要的魔法。 6.失去造成的痛苦远大于获得带来的喜悦，所以用ta...

                         ( 展开 )",41.0,4.0,8
6,6,30223840,脱欧：无理之战,eaf286979b4bf86a47aebea40a96deb1,c21ab0f79acbe2b47b5c8714b3148557,3.0,2019-02-14 14:12:54,"这篇影评可能有剧透 

                        从片子的内容看得出，白左对于自己这几年来的逐渐失势根本没有一点认知，满脑子还是“我太先进太高贵了这帮low逼配不上我”…… 当选举结果符合他们预期时，这叫伟大的民主 当选举结果不符合预期时，这叫该死的民粹 他们当政时，视各种共识为无物，大搞左翼能动主义，公开宣称...

                         ( 展开 )",14.0,2.0,3
7,7,30223840,脱欧：无理之战,c061d67e792154739c0db2ada9d9c2d9,012dffa45ba08ccc7152fd91f74fc835,4.0,2019-01-19 12:23:02,"这部片子可以从权力运行的角度去看的。权力到底掌握在谁手中？政府、百姓、政客？未来的社会发展中，掌握什么，才最有可能掌握权力？掌握钱，掌握信息？ 编剧应该是个福柯粉。 就普通百姓来说，你的电脑不是你的电脑，你的人脑也不是你的人脑。你的电脑记载着连你自己也记不起...

                         ( 展开 )",12.0,1.0,3
8,8,30223840,脱欧：无理之战,afe9371dd377473615dfb600c2aaded1,80d3b5819d5519875164a5f15083ad1b,4.0,2019-02-15 11:57:22,"Remain Leave 此片相当于时事动态的总结： 贝九一直响，莱昂纳尔序曲，被断电的埃尔加 《爱尔兰时报》Peter Crawley）将这部电影分为五颗星，称之为“政治悲剧，充满科技惊悚片的活力”，称之为“英国幽默的点滴”。我怎么一点都感受不到，笑点在哪里? 血喷伦敦市长？ ，挑战卡...

                         ( 展开 )",5.0,,0
9,9,30223840,脱欧：无理之战,ca63d0afe671ddcbde265b9a48094b81,d8cd157904e10e81e8c205fc36f2b470,5.0,2019-06-18 18:20:26,"这篇影评可能有剧透 

                        内含剧透！内含剧透！内含剧透！ 英国自1973年开始入欧，四十多年来脱欧派和留欧派不断斗争，直至2016年终于首次启动Brexit公投。Dominic Cummings，被在任首相卡梅伦形容为“事业型反社会”的在野政客，成立了新脱欧派。不同于原有的右翼野蛮脱欧派，Dominic借鉴《孙子兵法》...

                         ( 展开 )",7.0,,0
