,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30198715,吹哨人,12145cdd333090620d7b7c1a18218504,4bb049faf8e59393f42fa81e6ac8a0e1,2.0,2019-12-06 20:23:28,喜欢大头哥也喜欢汤唯，冲着两个好演员看的，偏偏就是他俩之间拖沓的文戏成了这部电影最大的败笔。由此吹出来的哨声力度全无，疲软又不知所谓，看一半就有冲出影院的冲动。 这部电影问题在于，虽然名字和主题定义为犯罪片，却穿插了大量感情文戏，从感情的角度串联故事。 串联方式是这样的：两个中年男女出轨，在一起回忆青春美好的过程中，发现有危害社会的恶势力，这恶势力危害到了女主角的生命，于是他们一边继续回忆一边探查真相，在他们即将揭露真相的时候，男主遭到女主背叛，邪恶势力搞臭男主的声誉，最终女主决定拯救他并（为了反转和家庭和谐）奉献生命，终于男主发挥聪明才智成功惩治恶人，回归家庭。 薛导是个擅于感情处理的导演，这个编排可以看出她扬长抑短，将长处最大化的决心。 然而犯罪和爱情情节齐头并进，对主题的传达是毁灭性的。上一秒两人彼此凝视念台词，节奏温吞；下一秒追逐戏你追我赶，节奏激烈。电影不停的重复这个过程，混乱的节奏把主题撕裂了，故事变的莫名其妙，你以为主角两人携手反抗邪恶，其实是男主陷入中年危机和初恋难舍难分。每一场戏都在毁灭上一场戏建立的情感和气氛，自然也就没有让人沉浸其中，震慑人心的力量。 吹哨人，是个体出于对正义的执着追求，经历不为人知的艰难和挑战，最终成功将邪恶绳之于法，改变社会而得到的荣誉赞扬。简单三个字，暗含揭露社会黑暗的无边勇气，和振奋人心的鼓舞力量，是很好的展现社会现实的题材，但这部电影毁了一切。 这部电影里，社会黑暗吗？并不，首先，受害者是远在非洲的一个小村庄，中国城市吕汉这个潜在受害只有寥寥几个镜头，交待不够，观众很难共情。其次，那些在寻求真相中失去生命的人，只有推进主角查找真相的叙事作用，得不到对生命逝去应有的关注和惋惜。大雪里临街出现的老高，他是如何被体制抛弃的，可以深挖，但没有。所有的黑暗只是几个靶子式的反派，他们坏的罔顾生命，但又坏的本分老实，并不触及任何的社会现实和制度问题。 客观点，电影就吹哨这一部分的情节表述确实是比较完整的，该有的起因，发展和高潮都有了，埋下的伏笔都用上了，反转没必要但还是有的。情节设计和编排也有正常的合家欢水准，就高潮部分也有可圈可点之处。可还是最致命的那一点，大量的时间留给男女主畅想未来，回顾往昔，导演有意无意的倾向性让冗长的感情文戏喧兵夺主，吹哨主题反而变为附属情节。吹哨人三个字，流于表面，毫无深度，毫无力量。 这这部电影唯一可谈的一点是，一个有道德瑕疵的人，仍能有捍卫正义拯救社会的决心，仍应得到重视。 但又很鸡贼的是，下一刻，这个出轨偷情的男人，因为对社会有着巨大贡献，他对家庭的伤害被大大消解了，他理所当然的得到了妻子的原谅和孩子的崇拜，重新回归家庭。 最后，孩子引用蝙蝠侠的台词，总结陈词似的赞扬爸爸，强行进行品德升华和精神嘉奖，仿佛男主角揭露恶势力是故事的唯一主线似的。不仅对蝙蝠侠这部电影误解很深，对吹哨人这三个字更毫无尊重。,159.0,15.0,44
1,1,30198715,吹哨人,f262f8afe3af418db0941a91b65b2d77,fc5963ac52cdeeddd9241035e75ae877,4.0,2019-12-08 13:43:45,By艾晨 12月5号晚上在环贸百丽宫看了《吹哨人》的点映，据说是这次路演宣传的最后一场，映后导演薛晓路和女主汤唯也来到了现场与观众交流，分享了拍摄过程的一些趣事。不过没看到雷佳音还是有点遗憾，因为我想看这部电影主要就两个原因：一是“吹哨人”的题材新鲜，二是喜欢雷大头。 我在完全不知道“吹哨人”是什么的前提下看完了电影，在我看来，《吹哨人》是一部完成度中规中矩的商业片，一方面紧切社会议题，首次聚焦举报题材，故事线也清晰可信；另一方面在澳非亚多地辗转，看上去有一定的国际范、大片范；还有就是悬疑动作的外壳里，裹着的依然是薛晓路擅长的情感纠葛；再加上雷佳音、汤唯和齐溪等演员本身的魅力，整个观影过程称得上轻松愉快。 除去悬疑动作大片的噱头，整部电影我觉得最有意思的，其实是电影里雷佳音扮演的马珂、汤唯扮演的周雯、以及齐溪扮演的Judy三者之间的两性关系，一个是丈夫，一个是前任，一个是妻子，看着狗血，却又真实。正所谓“三人行，必有妖精”，与其说什么悬疑、反转，还不如说《吹哨人》里这一男两女之间关于家庭、爱情的关系，才是电影最值得玩味的。  马珂出轨了，那他是渣男吗 《吹哨人》里的马珂，是国际大公司的中层员工，事业有成，为人老实，家庭和睦，却在一次业务合作上，遇到了对方公司老总的妻子、也就是自己的前任周雯，然后两人就睡了。表面上来看，这个“睡”有点生硬。你想，论动机，这次合作并不需要马珂卖身促成，而且睡合作公司老总的老婆这种事，反而会破坏合作才对；而论感情，电影也没有足够的铺垫说明他们旧情太深，见面不啪不行非啪不可先啪再说。 既然如此，那这个“睡”最合理的解释，就只能是周雯的阴谋。不睡，后面的剧情就都没法开展下去。马珂是在不知道周雯内心想法、也不知道公司丑闻的时候，被周雯利用了。周雯太了解马珂，吃人的嘴软，拿人的手短，睡人的，就只能什么都得管。一个刚睡过的前任，不多不少刚好可以逼马珂做出选择，所以忠厚老实如马珂者，才会为了剧情需要，不得不完成这个“睡”，然后才能在周雯出事之后，不予余力地去帮助她。而当他做出了这样的选择后，他就身入局中更加无法脱身，只能继续走下去。 马珂是到最后才选择了当“吹哨人”的，因为要做“吹哨人”，付出的代价不可谓不大，成了是无名英雄，不成就前途尽毁、身败名裂，甚至被灭口。而此时的马珂，处境已经不能再坏了，出轨的事实让他有了瑕疵，处于道德劣势，不管是公司、家庭还是社会，他都失去了被信任的基础。只有破釜沉舟当“吹哨人”揭露事实，马珂才能有被理解和原谅的可能。 子曾经曰过，“吾未见好德如好色者也。”而在《吹哨人》里，马珂就算不是一个“好德者”，也绝不是一个“好色者”，硬要说他是渣男其实有点冤枉他，他就只是一个真实的有点笨的普通人而已，和《我的前半生》里的前夫哥一样，老实得让人有点心疼。当然了，出轨肯定是不对的，这和在《超时空同居》里逗佟丽娅，《长安十二时辰》里撩热依扎不一样，需要让他付出点代价。所以他刚在长安跑掉半条命，又不知不觉被卷入了澳非亚的漩涡中差点出不来。或许这也是导演对这件事的态度：前任有风险，啪啪需谨慎。  周雯到底是不是个好人 汤唯扮演的周雯当然算不上什么好人。从前和马珂在一起的时候，她就因为现实问题选择了分手。如果说这是想要追求幸福美好的生活、情有可原，那么电影里她在嫁给了钟总之后，不仅眼见并且还参与了诸多商业丑闻，这就有点不对了。如果还要说这是因为她身陷其中、为安全着想不得不那么做，那么在她借死出逃之后，不仅没有站出来揭露，反而选择了把马珂拉进危局，毁人家庭甚至差点害人性命，甚至把千辛万苦拿到的仅此一份的证据拿去换钱，就真的无法原谅了。 那周雯是个坏人吗？好像也不尽然。我觉得薛晓路对这个角色的塑造还是比较仁慈的，既表现了她的各种自私而贪心，又帮她找了各种原因让人理解她，最后还帮她安排了一个大家都想得到的结局来让人最终原谅她。毕竟周雯也只是一个普通人，一个因为自私和贪心，做出了不少错误选择的普通人。 如果是我的话，我会选择继续黑化这个角色。先告诉观众，那个给马珂“定罪”的他和周雯啪啪啪的视频，其实就是周雯拍的，她利用出轨拉马珂入局，然后用视频来坐实这件事，这就是一份双重保障。完事后再把视频交给马珂的公司，让公众对马珂“吹哨人”的身份不信任，以此帮马珂的公司度过危机，从而换来自己的安全。这样的处理，既能让角色更加生动和鲜明，也能让剧情变得情理之中意料之外。最后给不给周雯一个不得好死的下场都没关系，因为观众肯定已经记住这个坏得让人咬牙切齿的人了。 电影最后选择了让周雯“良心发现”，通过死亡来完成对自己的救赎。或许导演想要的是一个更真实的角色，而我想要的是一个更戏剧化的角色吧。  Judy该不该选择原谅 最后再来说一下马珂的妻子Judy。齐溪扮演的Judy可以说是《吹哨人》里的一个亮点，戏份虽然没男女主那么多，却通过几场戏，就演出了情绪的变化：知道马珂出轨撒谎时，Judy是嘲笑带着点愤怒；当马珂带周雯回家的时候，Judy则是尴尬中又有些委屈和慌乱，愤怒升级；最后发现孩子被马珂的同事接走的时候，Judy已经只剩下愤怒，脱口就是一句法克。 作为妻子，Judy在异国他乡相夫教子，闲暇时做着自己喜欢的事情。可是原本信任的丈夫，一夜之间突然出轨了，还变本加厉，谎言一个接着一个，甚至把出轨对象带回了家里。这打击不可谓不大，Judy开始怀疑男人是不是真的都是大猪蹄子，自己是不是只是一个替代品，因为她和马珂相遇的时候，马珂是光头的，而儿子失恋的时候就剃了光头；二是马珂的前任和自己长得那么像，像到她的护照都可以给周雯冒用。这日子还怎么过？再贤惠的妻子，也不会让自己做一个替代品。 从这个角度来看，Judy最后选择原谅马珂和周雯，有点无可奈何，却让人更加感动。道德层面上，她不应该去原谅；可是出于正义，Judy选择了把情感纠葛放在一边，最终帮助马珂成为吹哨人，这是属于普通人的高光时刻，也给了电影一个温情的结尾。  总而言之，不管是马珂、周雯还是Judy，他们在《吹哨人》里都是“不正确的人”，有道德瑕疵的人。好在电影里的雷佳音依然丧萌、怂萌；而汤唯再次和薛晓路合作，饰演了一个有争议的角色；齐溪则通过Judy这一形象，让人见识了她的演技。电影最后跳过了社会关系和道德标准，给了每个人一个理想化、也理所当然的结局，不完美，但却真实。,28.0,10.0,0
2,2,30198715,吹哨人,f6f6dbdf04edfe8363d71aec9a89d455,59eec6cd78f86616f796a841a1377116,1.0,2019-12-15 20:01:58,（也可能是并没有每一部国产片我都去看了）我要吐槽！！！！！！ 因为汤唯的脸走进了电影院。前十分钟就开始了尴尬，然后一直尴尬到了片尾。中途很想走，但是好奇的想知道能差到什么地步，结果没有令我们失望。。真的是可以差到尘埃里。。。 感觉嘈点得有几十个吧，甚至都不知道该从何吐槽。。。 1、开头的澳洲船上那里，太假了，好廉价的特效置景，汤唯和雷佳音从相遇开始就没有什么火花生出来，然后，竟然就上床了？？？ 2、好的，睡完飞机就坠机了。这么巧的哦。坠机这么大的事，飞机上多少个乘客都不知道的么。。汤唯没上飞机，就说人家死了。。难道澳大利亚这么落后的吗。。机场人员没刷人家的票都不知道？ 私人飞机就更不致于了，你的主人没进去，你都不知道吗？。。。 3、汤唯嫁的煤老板，这个煤老板收了人家的贿赂（忘了多少钱了，好像也不是啥特别大的数）所以选择了雷佳音所在的公司，然后这个公司其实卖给他的是要把整个城市都炸飞了的技术。这煤老板知道了以后，仍然要炸自己的城市？ 炸完了自己还能继续当煤老板吗？可能你家工厂都没了吧。。。  4、雷佳音所在的公司，因为自己的员工知道了自己的技术会摧毁人家一个城市，就杀人，还杀好几个。这又不是啥世界级大项目，值得吗。。 然后杀手一直在城市里开枪，也没人管，也还能一直开开开。但就是最后撞人时，撞完了也不开几枪确认一下俩人是不是都没了？  5、汤唯的假发啊 我去，真的太出戏了 6、这么一个日常很怂的男人，遇到了自己的初恋就一下子变Superman了？ 而且这也不是啥高管啊，还是没身份的外国人，澳大利亚媒体这么一顿报道，还守在他家门口一辆辆车等着报道。澳洲太闲了吗？这么没新闻的吗？ 7、雷佳音和汤唯被撞完，汤唯倒下了，妻子替她AI换脸了，雷佳音直接就去参加皮划艇了？？？ 不是说去接受采访的吗？ 这么“大”一个新闻点，媒体也不追了？也没有警车、救护车，直接汤唯就去了妻子的换脸工作室，雷佳音就去参加皮划艇了。。我也是服气  8、雷佳音皮划艇一顿整以后神奇的到达市政厅，还非要用绑架人家去厕所的方法看妻子的片子。你家人都快“承包”整个市政厅了，你还要用这样的方式这么折腾干啥？ 这几个家人也是醉，突然出现帮助男主完成使命。。  9、结尾说男主丧失身份了要回国了。（回国多好啊，你快回去吧）妻子和孩子都原谅了他，亲情在线，还发了一段蜘蛛侠的台词。简直尴尬到无极限（儿子真的不是走后门进的组吗）。妻子这么牛逼，这么会AI，她也没正式工作吗？ 没拿到身份吗？  10、整个片子一会儿急促，一会儿抒情。而且动不动就抒汤唯和雷佳音的这个奇怪情。节奏混乱极了。这是啥三观啊？ 绿茶至极的女人，这男人们都瞎吗？   好了，写了几点之后我舒服多了，其实还可以有更多可以吐槽的地方，不再浪费时间写了…  生活很美好，远离烂片，珍爱时间。,53.0,3.0,17
3,3,30198715,吹哨人,d70a27a4d83c4cdf411d239002bdc3c8,01e749653ad4a3a316d664c32069f2be,2.0,2019-12-10 16:22:23,男主不是被冤枉 或牵扯到一件跟自己完全不搭界的阴谋中 女主也不是摆明了的蛇蝎美人 男主明知有诈 飞蛾扑火。两人更不是再传统不过的欢喜冤家 与动作场面相辅相成 反正经典悬疑片的叙事元素 【吹哨人】是一个都不用 只是让两人没浪费多少时间就复燃一夜情了 这到底是为了什么?接下来的出轨剧情跟“悬疑”段落到底有什么关系?难道不应该是公司诬陷男主在私生活方面有问题 以暂时转移视线吗?你认为观众真的对非洲的事故调查真相有兴趣?一部悬疑片 开始和结束竟然没多少区别 最大的反转来自于“换脸”高科技?我之前一直说 对于汤唯老师来说 只有戏中戏才能让她入戏 单一层面的戏她毫无感觉 而这回我更明白了 她其实就跟客串的刘仪伟一样 是属于戏里戏外都紧张不起来的那类“演员” ，始终“松弛”到令人发指。 江老板可能永远都不愿意明白 让所谓文艺片导演来执导大制作类型电影 有时会起到调剂作用 但前提还是主流电影圈是在不断创新 同时有提过无数遍的系统思维 而不是文武本来就分家 但即使如此 像萨姆门德斯（就算不提007） 他当然极其擅长【美国丽人】【革命之路】但到了【毁灭之路】时已经有点力有不逮了 更不用说【天才少女】的导演去导【超凡蜘蛛侠】那几乎是场灾难。而以国内的现状来说 这样的“艺术”主创与“商业”类型结合 可能唯一适合的题材 就只有“灾难”片了。,14.0,,2
4,4,30198715,吹哨人,99fca3c06d4ec9c53ff0d299fc0ac3e6,3bab11e21c5e10374f48cdd285e9ecc3,4.0,2019-12-08 18:12:39,周末天冷，所以选择看电影作为娱乐。孩子和先生去看勇敢者游戏2了，实在不感兴趣，加上之前有人推荐，所以虽然吹哨人这种题材平时并不是自己感兴趣的，也完全不明白这个电影为什么叫吹哨人，吹哨人究竟是什么，甚至连预告片也没看一眼，但还是选择了这部电影。 一开始马珂和周雯的偷情我是不认同的，却也不可讳言，这种事现在也挺多的。慢慢地我被剧情吸引，不论是周雯马珂在墨尔本街头被人追杀，还是两人来到非洲找寻真相，到最后眼看周雯死了，即将陷入死无对证的境地，但马珂还是在众人的帮助下终将哨声吹响。 周雯这个人物人设确实不讨喜，当年不甘过平凡生活抛弃马珂，过上了像演电影的生活却又不满意出逃，还想拿走丈夫的1千万美金过自己的小日子。其实观众最不能接受的是她的自私自利，一而再地欺骗利用马珂，但是人性就是这样复杂，最后她回来想作证揭发真相，倒也不是什么洗白，而是人性中的那点善，不忍坐视几百万人无辜丧生。相较于周雯的改变，马珂好像自始至终都没有大改。从前的小马哥，或许懦弱也曾为生活低头，但人性中的正直正义一直都在，所以即便受到威胁，受到欺骗，受到众人的指责，他揭露真相的念头从未改变。马珂就是个普通人，但正是普通人历经威胁挫折欺骗……面对大是大非，仍做出了正确的选择，让我觉得人性还是善良的。片子的结尾，虽然马珂揭发成功，但仍然面临一家被遣返的命运，连同电影中的高工检举不成只能在路上举大字报，现实如此。 无可否认，这部片子是有瑕疵的，但也不至于像我点开来评论就看到的所谓有水平的点评家说的一文不值，从头批判到脚。2个小时出头的电影，至少我从头到尾专心看下来，没有所谓的昏昏欲睡更没有尿频到跑个几趟厕所，看完电影我知道了何为吹哨人和吹哨人制度，这不正是这部片子告诉大家的吗？,33.0,7.0,6
5,5,30198715,吹哨人,25d6e732342c3bc804b9a166c33e02ca,eec6db8759214dad47991b7931e8a473,,2019-12-06 21:47:28,"吹哨者要经历哪些事情？我想大体有四个:发现问题，搜集证据，内心斗争(包括良心与利益的博弈，也包括对安全的担心)，说出真相。

本片四个环节都有，全部有马珂主导，老工程师反对项目是他察觉的，皮特死的蹊跷是他发现的，重要关系人在非洲是他发现的，check the gate的寓意是他想通的，公司的威逼利诱是针对他的，他也一直想公布真相，他当之无愧是本片的吹哨者。

也许有豆友会说，周雯也冒险去了非洲啊，她有私心不说，单看他起的作用，以辅助居多，换个同事或者朋友都能去做。应该会有豆友说，她浪子回头决定见记者就是吹哨人，从作用上讲没错，但是从立意上讲没起到好的宣导作用。要鼓励吹哨者，要提供保护和奖励制度，从精神层面要呼唤良知。而周雯的人物设置完全弱化了人性的觉醒，怎么看她最后都是为了爱情，可是现实中我们不能指望关联双方都出现吹哨人且两人是旧日恋人且两人重逢后又死灰复燃互相感染啊！我们需要的是单纯的有良知有勇气的人！

周雯在片中的意义更多是增加故事的可看性，因为观众喜欢爱情元素，也增加了故事的复杂性，因为观众喜欢悬疑氛围。但是把她设计成马珂的旧爱、关系方的当事人、欺诈跑路者对于吹哨者主题没有加分，反而是减分的！

为了她的反转成功，又配了一堆辅助，吹哨成功一次也是忒不容易了。

三星，六分吧。",16.0,4.0,17
6,6,30198715,吹哨人,c5eee1e0927d852e048a663c20185f47,2d53faaaaf1cc40908c99e874cff94a2,3.0,2019-12-08 00:49:46,答：薛晓璐导演通过《吹哨人》证明了她其实可以拍商业类型片，主要剧本扎实，情感算细腻，比之前为了秀男友的徐静蕾扎实得不是一点半点。有点可惜是在于，目前《吹哨人》这样四平八稳的题材，可能已经无法刺激观众的心了。 这跟导演无关，导演一如既往还是在做一些情感关怀，同时视听始终在坚持多些花样，是她自己的序列里面内容辐射有所突破之作。至少她证明了北影出身视听语言还是有基本行活的保证，同时悬疑点落实在情感上，通过两位主演的情感传递也能始终保持节奏，这已经算是及格了。包括可能涉及审察，也算是尽力用到了国际视野，西方怎么玩的，我们照样来一遍，拍一个普通人的落难与情感抉择，其实整体还是行的。 但票房不容乐观，弄不好会赔本，其实是因为市场之前被太多糟糕的作品打击了观众的信心，这样的作品国内始终稀缺，但现在大家可能没什么兴致看。观众想要更强的刺激，而薛导始终是走关怀的，节奏偏慢，即便这次好像讲故事的节奏快了，可还是来不及这个时代了。 这很有趣，在音频里我也大体提到薛导让人有非常强烈记忆辨识即在于情感关怀，有女性细腻包容一面，而且多数在给予都市人的关怀，这种关怀非常让我受用，经常感觉到自己好像也算文明开化了，但不得不面对比如没保障，不能做自己的恐慌，而有人能关注到总是能得到很多治愈。相比许鞍华毕竟是香港人，以及年代久远，薛晓璐总让人感觉温暖，可能也是因为她一直在北影教课，总感觉在受她的谆谆教导。 除了《我和我的祖国》里面她拍得实在一般，其实《海洋天堂》《北京恋上西雅图》1和2其实都有一种属于她自己的对于都市类型情感的表达，即便2里面那么多书信的篇章，让人别扭，但她始终贡献了一种拍澳门叠码仔的那种调调，她属于那种总是要添砖加瓦做点什么的导演，为整个中国电影的序列有所贡献。 这次《吹哨人》其实是贡献了一个女导演拍类型片的可能，同时填了一个普通人遇到“蛇蝎美人”困局的主旋律架构，整体符合行活水准，同时有些地方我始终有那种熟悉的被她关心的到的感觉。当然介于这个类型她毕竟还是有点吃力，问题也有： 首先当然就是动作类型元素没什么出彩，算完成任务，但真的就那样。而题材本身结尾关于硬要主旋律的元素，你也懂的，肯定是很难，只能说导演尽力解决了。我这里感觉有点遗憾的是汤唯的表演，尤其是开头汤唯的表演是不佳的很难受的，随着剧情的推入才正常。 这次汤唯的戏份是要讲个有故事的女人，一开头的那段戏总感觉让我在看《地球最后的夜晚》，汤唯的很多表情，要演那种突然陷入难舍情绪的女人，表情总是雷同和没什么层次，这可能是她继李安调教完《色戒》以后真的要想办法突破的问题了，不然大量雷同的角色，只是换换背景，真的很难让人满意。 而雷佳音一如既往稳，他好像特别适合女导演用来代表目前年轻都市男性的想象，比如《超时空同居》，那个电影他还同时贡献了两个身份，对他来说都能完成得不错，有层次有细节。女导演很适合用他来表现那种有点拘谨又能担当，同时还有点大男孩的角色，可以说女导演的福音。 因为目前俩演员的火花勉勉强强，所以整个电影差口气也就在这，导演的节奏一直是对的，依托在雷佳音这个角色在遇到事以后，基于本分所能尽力做的，最后坑了自己，但这个整体也是一种国家意志的抉择（没办法这骨子里是个主旋律），所以观众投入感情还是容易的，只是真的不够好。尤其是结尾有段为了高潮起来的戏，事先台词有埋下众人帮忙的意图，但不够情感铺垫以后，能明白意图，就是类型元素不熟练，所以只剩下主旋律升级了。 总之整体我觉得这种类型如果是一个成熟的市场，每年还是应该有那么几部供观众进行某种情感投入。当然薛导的关怀可能跟这种类型投入或多或少又有所冲突，所以未必有很好的效果，只能说她做到了这个作业。 同时有意思可以聊的是薛导由于关怀都市人的情感，她取材会本能选择小三与偷情，这点其实很容易引发非议，但她一直取材上这么选择，反而说明她是真的很关怀都市人。偷情有愧以及这是普遍现象，在她作为一个导演来说，是认真表现出来的，我觉得这点还挺珍贵。不由得想到一部失败的作品《沉默的证人》，那部可能各种原因，主创要表达的东西太脱离受众，故事支离破碎，分外可怕。 目前来说薛导应该始终是女导演里面技术扎实，又有自己独到关怀面的，很期待能遇到这样的老师可以面聊，见不着看看她的电影总是一种疗愈。如果导演已经探索完类型证明你可以拍这种，能否请你别再拍这种。还是始终期待你多做那些情感类的，其实目前那些人没你拍得好，你拍得更接近当下。目前中产和都市人如此焦虑，我们通过看《奇葩说》和《吐槽大会》解决，但还是需要好的现实主义商业电影，而您可以做一些什么。 我至今还是感激在《海洋天堂》看完哭到不行的那天，从内心我知道这个电影不算多好，只是感人，但它还是疗愈了作为个体的我，那种被人懂得的感觉分外好，所以导演，还是期待你更好的作品出现。,9.0,2.0,0
7,7,30198715,吹哨人,b879adfeff6f164f8e5049f78ef271d1,20486042ef38260b0e8d46b169381e2d,3.0,2019-12-06 16:15:32,“吹哨人”（Whistleblower）一词，起源于英国警察发现有罪案发生时会吹哨子的动作，以引起同僚以及民众的注意。2019年9月12日，国务院正式颁布吹哨人制度。目前我们所指的“吹哨人”，是为使公众注意到政府或企业的弊端，以采取某种纠正行动的人。 内部知情人士的举报行为，大大有别于无关人员的爆料。这其中牵扯了更多的复杂情感，利益得失，人身安全和仕途顾虑。所以，“吹哨人”的伟大之处，并不在于他有多么光前裕后的雄伟事迹。而是在于面临罪恶与危险，他在权衡之下，选择了作为而不是熟视无睹不作为。他选择了善良，而不是逃避和麻木。 要知道，人们想象中的大部分英雄都是被神化、修饰过的。他们天生就要为人民群众做事，像是义务一样，也是其生命存在意义的全部。这样的英雄是不能有一点自私和缺陷的，是毫无保留、义无反顾将自我奉献的，也不存在个人生活。 《吹哨人》里的主人公，显然不是这样。 雷佳音饰演的马珂，是个有点软弱，有点窘态，反应有些迟缓，甚至道德上有污点的人——影片开始，就上演了马珂和初恋情人滚床单的戏码。 追逐、暗杀、藏匿，亲人的失望和社会的误解，一股脑儿地堆了过来。这接踵而至的阴谋危机，一层揭一层的谎言与威胁，并不是马珂有意调查的结果——而是这些真相自己跑来他的面前，逃都逃不掉，推都推不开的。 “倒霉的男人”，这样一个角色，令人联想到日本人气作家伊坂幸太郎笔下，可怜无力的主人公们。一个无辜的人，本性善良的人，在面对命运“赐予“的荒诞情节时，仍旧顽强挨过，拼死斗争。 当然，在与强权和恶势力战斗时，主人公身上不免配有主角光环，少不了朋友与亲人的协助。更有甚之，他能被激发出超乎寻常的勇气、乐观与信念，是以他们方能成为电影主人公，影响银幕下的更多人。 就像深陷漩涡的马珂，性格憨厚老实，会犯错事，也有缺陷和弱点，也会在自身利益面前，心生犹豫——这都是普通人本有的一面。大无畏的决断英雄，不犯错误的机器引擎，它并不属于日常平凡的生活。 然而，即便作为一个普通人，他也拥有良知的底线。当被赋予了这样的责任之时，即便冒着失掉前途甚至生命的危险，即便要被舆论压制，永远活在黑暗中，他也选择“吹响哨子”，保护了看不见的无辜群众。 或许，没有这样的责任推到他面前，他也不知道自己会做出这样的选择，可以拥有如此巨大的勇气。 这是一个英雄的行为，却不只存在于英雄的身上。所以“吹哨人”并不是“吹哨英雄”，他首先是个普通平凡的人，其次才是承担责任，牺牲自我的英雄。 《吹哨人》所展现的，不是多么纷繁复杂的感情线，也不是猛烈刺激的海外追逐场景，更不是“吹哨人”这一制度的重要和伟大与否。而是主人公选择成为“吹哨人”的这一时刻，在这时刻他所经历的一系列心理活动，在做出抉择之前，他经历的内心斗争。 正义感三个字，说起来简单，可维护正义的代价却是巨大的。 “…because he can take it.  Because he's not our hero. He's a silent guardian...a watchful protector. A dark knight. ” 影片最后，马珂的儿子说出这段TDK（《黑暗骑士》）的经典台词，《吹哨人》的主旨也就不言而喻了。 抛弃道德善恶的标准评判，抛开非黑即白的假想世界，即便没有才勇过人的伟大贡献，即便是作为一个普通人，他仍旧可以拥有英勇的品质，仍旧值得为人们所敬佩。 回到“吹哨人”的制度意义上，在现实社会当中，面对企业的非法行为和逐利弊端，每个身处其中的人都可以是“黑暗骑士”。每个人都可以拥有这份魄力，成为正义的化身。 《吹哨人》的结尾，灰头土脸的马珂，在阳光下拥抱了妻儿。经历了这一切之后，孩子与家庭，还是给予了他亲情的柔光。其实，平凡的英雄未必需要众人敬仰，未必成为高高在上的伟人。 这样温暖的时刻，家人的信任和包容，就是世间最柔情的报答了。  首发于公号MOVIE木卫，欢迎关注。,18.0,5.0,1
8,8,30198715,吹哨人,5cae031b254391aa7d8e78a3c8af76f6,3ea3f7246027de21e82e9b1624cb3822,2.0,2019-12-06 18:33:11,真的不太好。有点尴尬了。 追求动作戏，大场面，国际化，新概念，其实麦兆辉的反贪题材片子早就有运用过。还不如5.9分的廉政风云。 故事编不下去就拿朋友帮忙来凑。最后一场戏朋友全上战场了，这都是天外飞仙啊。 汤唯的假发难看到哭，英文对白的时候真的很尴尬，非要去海外拍这个干什么，老外都跟傻子一样。又丑化老外，老外里没一个好人。这样不对吧。 雷佳音又演了出轨男，探寻大爱小爱，家里的老婆最后强行特效人脸技术上场助攻，不管自己绿帽子戴得舒不舒服，总之要原谅，人民的利益高于个人情感。 一切都很不伦不类，这个片子是寒冬之前拍的，这些钱烧掉很可惜。一开始的景简直假到我要钻进地缝。 薛晓路最好的还是不要和陌生人说话。当导演拍的片很容易讲不到重点，就别再讨论两性关系了。,19.0,1.0,9
9,9,30198715,吹哨人,e7c4a1441490155475f2fb3ef05ccd3e,87a4e7856c8c4e1fc63839468fa4c24a,2.0,2019-12-08 22:04:25,"看了影片简介，我满心期待中国可以出一部《亡命天涯》那样的经典动作片，偏偏片头就来个出轨狗血事件，结尾强行拔高主题，成了不伦不类的四不像。
 男主是一个看起来憨憨的公司中层，本来这样的主角设定应该很容易引发好感。 可是一开篇没多久，就让他和前女友来了一场旧情复燃的床戏。 这样的情节安排，以及把出轨男和前女友作为男女主的设定，让整个观影过程特别拧巴。 因为我时刻会想他们的感情是在偷情，不论两个人多来电，我都会想这感情是不对的，也就难以投入他们的情感交流。 而临近结尾前女友被害死后，男主妻子莫名其妙就原谅了她，还来个摸尸体脸的特写，这种突兀让我特别不适。 而且男主角一开始其实是被逼着卷入一场阴谋，到后来算是因为良心挽救了一座城的人生命，结果瞬间仿佛成了高大上的英雄人物，妻子还微笑着迅速谅解了他的不忠，这个大团圆要说多生硬就有多生硬。
 另一个让我觉得很不舒服的地方在于影片节奏的拖沓。 片子前面铺垫特别长，五十分钟才进入揭露真相的正题，明明可以做成精彩动作片，中间还时不时加入感情戏使节奏变慢，让人看得非常着急。
 而让我不爽的第三点是，结尾把这么一个懦弱男人出轨后被小三牵连进一桩阴谋的狗血故事强行拉高成近似主旋律影片的高度，仿佛前面所有的狗血和动作场面都是为了“吹哨人”概念的引出，实在是太刻意了。
 这部片子什么都想表达，偏偏什么都表达不好，结果就成了一部让人看得非常不适的杂糅之作。",10.0,,0
