,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27887836,生日,2a3d407fc88ed23c3bfa5da569c6e930,601ba717a4ead7d3eb78d90e80965193,4.0,2019-07-03 11:00:33,这是一部不忍苛责的电影。根据2014年韩国世越号沉船事故改编的影片《生日》绝对是一枚重磅泪弹。     2014年4月16日，“世越号”从仁川港出发，开往济州岛。船上大多是来自韩国鞍山市檀元高中，准备去度假的学生。满载欢喜的出发，却最终没能抵达目的地。世越号沉没在了全罗南道珍岛郡附近。476人，仅有172人生还。这次沉船事故摧毁了无数家庭，那些失去孩子的父母们悲痛欲绝。但令人吊诡的是，沉船事故至今是个谜。     而且一直到3年后，沉船残骸才被打捞上来。期间，在韩国首尔，世越号沉船遇难者家属在政府大楼外示威抗议，遭警方逮捕，有人属在冲突中晕倒，被抬上救护车。     2015年11月12日，韩国大法院终审判决“世越号”船长无期徒刑。2018年7月，首尔中央地方法院对“世越号”遇难者家属提起的索赔诉讼进行宣判，认定政府在事故初期应对不力，并判处政府向遗属支付抚恤金。《生日》的时间线大致就在宣布赔偿之后缓缓展开。这类影片最怕煽情过度，从整个叙事节奏来看，导演保持了不错的克制。克制的叙事需要沉稳内敛、心有暗火型的演员。为此制作组请来了韩国顶级影帝、影后， 薛耿求与全度妍。     两位韩国顶尖演员都自带几分忧郁。作为韩国演技派的“三驾马车”之一，薛耿求在《薄荷糖》《素媛》等催泪炸弹中的演技令人印象深刻；而凭借《密阳》获得戛纳影后桂冠的全度妍，更是在影片中饰演过一次失去儿子的母亲角色，她对悲伤入木三分的呈现，至今让观众心悸。 《生日》并没有采取批判的角度去呈现事件的来龙去脉，它聚焦一个家庭因为失去孩子后的千疮百孔，从人物内心和他们之间的关系展开，描述了父母不能承受之痛，以及愈合的艰难。片中， 薛耿求与全度妍饰演夫妻。他们的儿子守护在沉船事故中意外丧生。在海外工作的丈夫正日，因为误判犯罪被关押三年之后才回到国内。他对儿子的死去，以及儿子死后，他无法及时回国照顾伤心的妻子和年幼的女儿而感到愧疚万分。     被关押的三年，是从沉船到打捞起来的时间，隐喻着失去儿子后，父亲封闭的心。独自支撑一切的妻子顺南同样心怀愧疚，因为事故当天，她没能看到儿子发给她的最后几条求救短讯，她为此懊恼不已。     在儿子生命的最后时刻，不能给予他安慰，让作为母亲的她感到罪恶难赎。影片并没有一开始就提及事件，沉船事件一直处于暗线，父亲的归来，父女之间感情的重新积累，还有一直试图修复的夫妻关系，才是故事的主线。让人哀伤的是，无论是父女情，还是夫妻情，当正日每每想要用尽全力去修复时，就会触碰到最为敏感的部分，死去的儿子是他们一家人都无法轻松逾越的障碍。     那是家里一直未被收拾的儿子的屋子，他的所有东西都不允许被触碰。屋子门口依然摆放着他穿过的运动鞋。儿子的生日更是一家人悲痛的阀指点。每到这一天，顺南就会失常，必须依靠药物才能勉强扛过。 眼看儿子又一年的生日即将到来，帮助遇害者家属的代表，一直想给顺南的儿子秀浩办一个生日会，让认识秀浩的人都来参加，寄托哀思，共同治愈。这个生日会成为了丈夫正日回归家庭的契机，也是妻子顺南走出悲伤的希望。     随着生日会的逼近，围绕秀浩的人际圈开始露出水面。故事以小小的家庭进入到了更为庞大的社会体系中。比如在秀浩打工过的地方，其生前好友一直坚持在此工作；随后，一个陌生的女孩也前来工作；     包括秀浩的发小，隔壁邻居的孩子，他们其实都因为失去同伴、同学而感到失落和伤心。不光是秀浩周围的朋友，秀浩同班同学的家长们，以及整个沉船事故中，失去孩子的父母们都在故事推进下，相继出现。围绕沉船事故而形成的人际拼图逐渐完整，再现了家长们应对“哀伤”时的百态。有的继续沉溺于悲痛中无法自拔；有的希望重新开始；有的选择逃避，干脆失踪不见。     《生日》希望呈现他们渐渐被大众遗忘的痛苦。韩国SBS电视台2016年，有一档叫《无法毕业的孩子们》的纪录片，真实的呈现了事故中遇难者家属们两年后的生活状况，他们的悲痛其实远不止于落泪。     学校里有一间教室留给了事故中遇难的同学们，教室里摆满了鲜花，每年4月16日，家长们都会来到这里，代替他们的孩子答到。影片中，家长们为此还抗议过，学校最后妥协，但有人认为这群家长的要求太过分。社会大众的态度从同情渐渐转为反感，觉得有些家长要求过多，给社会造成了不良影响。     影片中，就连正日和顺南的亲戚都觉得应该拿了国家的赔偿金，忘记一切，然后重新开始。外人忽视了那份痛楚需要遗忘的时间，低估了伤口愈合的不易。 在《无法毕业的孩子们》的纪录片里，有位妈妈还是会经常想起女儿，即使是去泡温泉，她也不敢把脚放在水里，因为她会想起女儿泡肿的手脚。还有位母亲开始习惯常备一条手帕，因为经常会不自觉的泪流满面。目睹了自己的朋友和老师溺亡场景的遇难者的同学，常常看着照片痛哭，需要依靠安眠药入睡。     一位在事故中痛失女儿的母亲在沉船几年后含泪写下一封信：对不起，为了工作多挣几块钱，没能接到你最后打来的电话。对不起，妈妈不是有钱人。对不起，让你诞生在这一无所有的家里。妈妈会去地狱的，女儿你去天堂吧。 歌德曾经说过，few people have the imagination for reality，很少有人具有对现实的想象力。因为现实往往比电影更加残酷。所以，作为观众和外人，你很难质疑演员们的煽情，他们仅仅是再现了一种真实的日常，去提醒人们不要忘记。    《生日》在前面两幕做的异常克制，它在耐心的拼凑起这群伤心人的群像，在制造一场治愈。片尾的高潮，经历各种磨难后，秀浩的生日纪念会如约而至，人人纷纷前来，一边泪流，一边追忆，一边愈合。这是一场压抑已久的宣泄，他们不是要忘记，而是从那一天开始，把悲伤留下，和过去握手言和，代替孩子继续和未来搏斗。     片尾，一个家庭重新开始，虽然依然有被偶尔触碰到伤口时的迟疑，但也有了欢笑。门口那盏有点失灵，总会不经意间亮起的灯，大概是每一个失去孩子的父母，永远都无法释怀的心。《生日》用悲伤表达的一切。本来是“生”的起点，却被迫用来记住“死”的存在。     但影片又不仅仅依靠情绪来共鸣，故事中点点滴滴，人物突然的崩溃，都在提醒人们不要忘记。一个家庭不会忘记，一个群体不会忘记，也希望一个社会不要忘记。只有做到记住，才能警钟长鸣，避免悲剧的重演。,44.0,1.0,4
1,1,27887836,生日,699a5e6d40b2010220d0853359b539c4,9f06a4463858ed58f7d598fc42891d14,5.0,2021-07-12 15:35:41,这部很简单，哭就是了。没有什么曲折的部分，就是世越号遇难孩子的家属的生活，对自己的无法放过在时间继续向前走的日子里不断撕扯的日子。 世越号事件若不了解可以去查一下，在这里两句话介绍一下：2014年4月15日韩国世越号（“ SEWOL ”）客轮搭载含33名船员在内的476人出航， 乘客中 339 人是安山市檀园高中的学生和老师，此行目的是去济州岛进行毕业旅行的，同时船上据说运载了严重超载（有说法是超出限重2倍以上）的货物；第二天上午将近9点船只经过复杂水域时，在全罗南道珍岛郡近海发生侧翻，此后的约两小时内的一系列操作——包括船长喊话让乘客原地等待救援导致学生们“遵守纪律”和“信任专业人员”等待在船体内以致后来无法逃生、海警救了率先逃出的船员后停止对学生的救助、官方否决了民间组织救援的提议等——最终导致沉船后包含超过300名十几岁高中生的乘客葬身海底。 对孩子们和父母来说，15号是  16号之后就变成了  此事甚至被人称为韩国的泰坦尼克号事件。由于救援期间的一系列错误操作及事后官方的行为（谎报、拖延、封杀等）在韩国掀起轩然大波，民愤激昂，官方遭到来自民间的巨大抗议声，据说由时任总统朴槿惠指示向下施压封杀事实传播途径及抗议人士，包括近万名抗议的韩国演艺界人士，其中有金惠秀、宋康昊和朴赞郁等。 我看过韩国2014年出品的《潜水钟》、2018年的《那天，大海》，和日本NHK2017年出品的《世越号沉没 生存死亡的101分钟》。还有不少其他相关的影视资料我没看过。有兴趣以及有心理承受能力的可以都找来看一看。 事件之后的走向其实很乱，而且必然地伴生出包含玄学在内的各种说法，加上官方本身态度如彼，这样的事件几乎就不存在能给出让民众满意答复的可能。 回到影片。大致应该是，主角家庭里的品学兼优的儿子秀浩是世越号遇难者之一，丈夫正日长年在越南工作，事发时因工作纠纷导致牢狱之灾受困越南未回到家人身边，独自一人带着小女儿生活的妻子顺楠被迎面拍来的噩耗击碎，精神方面也出现了些许问题。离家许久终于回来的丈夫，自然不可能像旅游回来一样钥匙一转就能进家门的。妻子一方面对父亲在家庭发生巨变之时居然无法给出支持充满了怨念，一方面要独自承受丧子之痛，再一方面还要麻木地生活在影片中官方不作为、民间持续悲愤疾呼的环境里，同时要承担经济压力和照顾女儿，这么多叠加在一个精神已经被砸得稀烂的女人身上，可想而知。妻子并不愿意原本固定的生活里（只有自己和女儿）出现变数，丈夫在此时出现是她又需要应对的一个因素，并且是充满怨念的因素，因此她回避丈夫。但毕竟丈夫当时的确身不由己，并且也是受害者家属，因此她也没有（也或许是无力）展示出凶狠的敌对状态。另一方面丈夫离家时女儿艺率还很小，几乎没有体验过父爱的她，从很小就活在哥哥死亡、母亲崩溃的状态下，她没有正常家庭小孩的幸福童年，有些人可能没有从这点考虑，她其实是这个家庭最容易被忽略的、而心理伤害一定是最持久的成员。面对突然出现的不断示好的父亲，小女孩对父母之爱的渴望有了盼头，自然在终日忙碌的母亲远不足够的关注之外迅速接纳了父亲，让父亲在母亲上班的时候来家里，一起做菜，父亲还帮忙修好了家里坏了很久的一些东西，包括一盏时常会莫名亮起的灯。 他们有一个让我非常感动的邻居大婶。说真的谁能攀上这么个邻居真是祖上烧高香烧来的。大婶家也有一对子女，儿子和秀浩从小就是好伙伴。大婶长年照顾着间歇性崩溃、丈夫在外的顺楠，甚至对顺楠用药的情况也一清二楚，同时由于顺楠出于经济压力工作时间很长，大婶也要兼顾照顾艺率，大婶自己的儿子也常领着艺率出去玩，算是廖以弥补艺率破碎的家庭。大婶儿子的卧房窗户正对着顺楠家的客厅，总能看见那盏忽然莫名亮起的灯，和听见女主人间歇性崩溃的嚎啕。大婶的女儿高中毕业，受周围气氛和对面撕心裂肺的嚎哭影响高考落榜两次，大婶也劝着没让女儿发作。 民间有组织世越号受害者家属小组活动，大部分家属都参加了，会给每个过世的孩子过生日，算是种互助小组的形式吧。有极个别不参与的，比如拿了ZF慰问金的，以及顺楠这种无法迈过自己这道坎的。既然丈夫正日回来了，组织者就找到正日，希望他们家庭也能参与，因为秀浩的生日就要到了。正日虽然觉得可以参加，但心怀愧疚的他只能试探着顺楠的口风，顺楠则很坚定地拒绝参加。 以上是故事的大概背景。 看到有些人不理解一些内容，我尝试着做一下解释。 关于慰问金，以上世越号事件背景我提到过当局的态度是希望蒙混过关的，因此慰问金就是当局以金钱稀释民愤的方式之一。当局在世越号事故发生后最初居然对家长们发出了“孩子们全部得以营救出”的消息，而总统朴女士更是在救援黄金时间段内失联达7小时之久。加上官方不救援、甚至阻碍民间自发救援的行为，这慰问金的意思在我的理解里就是买孩子的命的意思。影片中提到的接受了慰问金的一户人家是因为孩子母亲得了癌症，属于特殊情况。 有人提到顺楠对女儿的态度很差，可能本身不是父母。所以我认为年龄大一些的人感触会更深，尤其是有孩子的，甚至有二孩的。很多有二孩的家长其实都苦恼于无法平衡对两个孩子的感情投入，也就是“A有的B也应当有”，而当一个孩子死去，对另一个孩子的任何投入都属于“A有而B永远都不会有”的概念，也就是影片中顺楠对艺率不想吃鱼发飙说出的“哥哥连饭都吃不了了你还不吃鱼”的意思。有的人可能会觉得“既然失去一个孩子了，应该要对另一个更好才对啊”，这自然是没错的，这里涉及到另一个问题。 顺楠对儿子有着巨大的愧疚。儿子在沉船发生时给她打过电话，而她当时手机不在身边没接到。孩子最后的期望是能听到妈妈的声音，给予勇气也好，给予力量也好，给予希望也好，给予指导也好，这些希望都随着世越号的沉没而溶解，而顺楠错过了这唯一一个在她看来也许是对儿子一辈子最重要的回应的时机。因此她被满心巨大的愧疚吞噬，终日活在与自己的撕扯中。这也是她一直拒绝参与互助活动的最重要原因。 而对于女儿艺率来说，她的童年过早地被家庭的痛苦浸透了，哥哥突然的离世，使她失去了一个超级宠爱她的人，她从以前那个会被哥哥一句逗笑就发脾气朝哥哥丢东西的孩子变成了时时处处需要小心翼翼免得挑动妈妈敏感的神经而爆发的孩子。而妈妈大部分在家的时间都无法抑制痛苦情绪的蔓延，这巨大的情感输出全部指向已经去世的哥哥，而从艺率的角度来说，这等于在要求她过早懂事的同时还剥夺了她被爱的权利，同时她也因而对水有着巨大的恐惧，别的孩子在海边开心地玩，她根本不敢往前半步——因为她连家里的浴缸都不敢进去，开放水域对她来说和地狱入口没区别。在影片最后追思会的部分，主持人有问艺率要不要说一些关于哥哥的话，艺率是拒绝的。在我看来，她是家庭中最无辜却最被忽视的受害者，她的拒绝里也许带有一些对“一起加入对秀浩的怀念”有着抗拒的因素。难道她每天在家里对着为哥哥痛哭流涕的妈妈还不够吗，她才小学低年级的样子而已，都没有多少人问过她的感受，就拼命让她怀念哥哥，还要在一群人面前发言，有点过了。 生活中绝大部分的事是不如你所愿的。对正日和顺楠来说，正日需要重新找工作，而他坐过牢的经历以及需要花在与妻子和自己和解上的大量时间精力让这难上加难；顺楠的精神已经支离破碎，只能做一些收入不高的工种，以加班来增加收入，无法正视自己未能回应儿子生前最后求助的同时仍旧需要尽可能照顾到女儿的生活；而他们俩在这种状态下，是完全没有一丁点自我的，包括：爱好、娱乐、社交、美食等等在内的一切在他们的日子里都化为乌有；但即使是这样，他们毫无办法，被一切“不得不”裹挟着、推搡着进入每个下一天，而这下一天里一切痛苦不会减轻，问题不会解决。从电影没拍到的角度来想，他们以及和他们一样的家庭，每天可能还会在各种地方看到或听到时任总统朴女士及其当局的面孔、声音，就像一群杀人犯每天和你一起坐同一辆车上下班一样。 影片后期，顺楠终于和正日一起去参加了大家为他们逝去的儿子的生日追思会，而影片前半部分闪现的人们也终于现身，原来他们都和秀浩有着各种程度的关联，有人曾受到他的鼓励改变了性格，有人以他为榜样鞭策自己努力，也有充满生活气息的故事，另一个妈妈打趣说“秀浩人很好但真没有眼见力啊，来我家吃饭一直吃不停的，把牛奶都喝光了，可我儿子都矮矮的。我一直朝他使眼色，可他就是看不懂啊”引来大家一阵笑。当然还有一个哭得不能自已的女生，原来她是秀浩生前救的最后一个人，一个浪头打来时秀浩把她推了上去，她回头时却没有看到秀浩——秀浩在生命的紧要关头帮了不少人，这大概也是为什么大家很执着要帮秀浩过生日的原因。 顺楠被大家感动和感染终于稍微打开了一点心结，痛哭中说出了自己没有接到秀浩电话的愧疚之情；而正日也终于崩溃大哭，将积酿已久的内疚倾盆而出，说每晚都会见到儿子跟自己说，爸爸要回家，家里只有妈妈和妹妹了。 影片的最后，一家三口努力开始新的生活。 我写影评不太放图，因为比较啰嗦话太多。这部电影破个例。 船身刚侧翻时听从安排呆在舱内以为没事的学生们  遇难学生的遗物  3年后学校给遇难学生们巨型的毕业典礼  参见影片《潜水钟》 世越号客轮以一个轻松愉快的开头（毕业旅行）引出，短时间内（出发第二天早上）就行驶到深渊（300个高中生丧生），给几百个家庭以猝不及防的打击致其崩坏。像片中顺楠一样精神崩溃的不在少数，2015年的父亲节一位受害者家属自杀，2020年到来的4天前一位被大家认为已经振作起来重新开始生活的父亲在车内自杀，当然还有一些自杀未遂的例子，以及在世越号事件后被抑郁症失眠和各种莫名其妙病痛缠身的遇难者家属也很多。 无论是黑幕说还是操作原因，世越号事件至今仍没有结论。,3.0,,3
2,2,27887836,生日,87f6e5a3005660327dc6ec04e18099f1,177c17905340476a6a74f73c22a73cfe,4.0,2021-03-30 16:09:47,吸引我的首先是故事内容关于世越号事故后遗嘱和活着的人的生活，其次薛景求和全度妍两位演技咖合作。 前两天出资源了，立马下载，今天周五花了两个小时时间看完，世越号带给失去孩子的父母们很深的影响。 儿子的房间一直保持着原样，是不是这样可以欺骗自己一切都还没变？妈妈每天忙碌着，但却还是会抽空给儿子买新上的衣服，挂在儿子房间，崭新的皮鞋放在鞋柜，会在夜间抱着你的衣服嚎啕大哭。 从国外回来的爸爸对于女儿来说是陌生的，但毕竟血浓于水，他带着她吃甜点、一起去玩、帮忙修理家里的灯，慢慢熟悉了。代表提出要给儿子举办生日，他感觉记忆中陪伴儿子真的太少，了解的也太少。他去儿子的房间翻到了护照，这是儿子想要陪妈妈一起去越南找爸爸而办的，但却一次没有用上。爸爸拿着护照去求工作人员盖章，我看到这一幕眼泪止不住流。 生日那天，一群人聚在一起，观看视频，同学妈妈说着你的趣事，朋友也诉说着你一起的糗事，获救的同学也哭着说是你救了她，一屋人笑着笑着便哭了，哭着哭着又笑了，爸爸和妈妈的眼泪越积越多，妈妈哭着说出事那天早没有接你的电话，爸爸也哭着说一直见到你，说让你回家回到妈妈和妹妹身边，隐忍的哭声终于放肆的大哭了出来。 亲爱的孩子啊 妈妈会给你买最新款衣服 爸爸会为了你求人在你的护照上盖章 妹妹吃华夫饼的时候会想着到一半给哥哥 朋友会去你曾经想去的越南旅游。 好多人都记得关于你的事情 看！ 你活在这些人的心中呢！,,,0
3,3,27887836,生日,f1e75f0a56a8bbc46b469748721f0482,dc60c13366fee19f1a91d7c619f6ce4d,3.0,2021-02-24 12:58:33,《生日》在画面颜色的选用其实别具巧思，色调并非是冷色系，取而代之的是十分暖和的暖色调，有着温暖的阳光和明亮的室内灯光，但其实在这看似美满的颜色底下，能隐隐约约看到一股巨大的悲痛情绪，一个心灵受到严重掏空且被悲伤给吞噬的罹难者家属，而这也让我们眼睛所看到的温暖色调显得格外讽刺。全程都是以悲痛为主，也让观众身处其境的感受到难者家属的心情。一部从头悲到尾的剧，给观众强性的余韵情绪。,,,0
4,4,27887836,生日,dfed6513f78803a901b8d975f90e4eb4,3081a4a38d508c635e67cb2491492a53,4.0,2021-01-31 21:37:50,《生日》在画面颜色的选用其实别具巧思，色调并非是冷色系，取而代之的是十分暖和的暖色调，有着温暖的阳光和明亮的室内灯光，但其实在这看似美满的颜色底下，能隐隐约约看到一股巨大的悲痛情绪，一个心灵受到严重掏空且被悲伤给吞噬的罹难者家属，而这也让我们眼睛所看到的温暖色调显得格外讽刺。全程都是以悲痛为主，也让观众身处其境的感受到难者家属的心情。一部从头悲到尾的剧，给观众强性的余韵情绪。,,,0
5,5,27887836,生日,02c61f6011948b1577d646a95725c3e9,80929bed32f7c0d535350aab32c92c4c,,2020-12-31 12:42:59,"但影片又不仅仅依靠情绪来共鸣，故事中点点滴滴，人物突然的崩溃，都在提醒人们不要忘记。一个家庭不会忘记，一个群体不会忘记，也希望一个社会不要忘记。只有做到记住，才能警钟长鸣，避免悲剧的重演。版权归作者所有，任何形式转载请联系作者。
作者：这胖子爱看电影（来自豆瓣）
来源：https://www.douban.com/doubanapp/dispatch/review/10283047

但影片又不仅仅依靠情绪来共鸣，故事中点点滴滴，人物突然的崩溃，都在提醒人们不要忘记。一个家庭不会忘记，一个群体不会忘记，也希望一个社会不要忘记。只有做到记住，才能警钟长鸣，避免悲剧的重演。",,,0
6,6,27887836,生日,d70919a94d352d07b38d6d754372a199,f18bab3892b10a01c0aac7438e10a6d9,4.0,2020-12-23 22:21:38,"《生日》，我看到的不是家属在孩子遇难后的悲恸，而是惨剧过后仍然挥之不去的执着。事先声明，我有些说话可能会写得很直白，让人觉得我很没同情心。我对死者是尊重的，也对死者家属寄予深切的同情，但我始终要以戏论戏。

全度妍饰演的母亲，儿子死后，自此一蹶不振︰她不会参与死者家属的聚会；经过要求政府继续搜索行动的摊位也置诸不理；明明还有个女儿，但却会在女儿面前情绪失控，说「你哥哥想吃也没得吃，你现在竟挑食！」；丈夫回家，一心认为他只为拿取赔偿金。",,,0
7,7,27887836,生日,163c23044020048f4041a9ec56639361,6fb4d22deeb57a361e5f11c69bfc8349,,2020-11-29 12:02:51,可以感动到泪流的电影，在不知道男女主人公失去孩子的开头，电影淡淡地流露出忧伤气氛的情景很对，那种无法用语言表达的悲催一开始就感染到了，这不是一部大开大合浓情气氛的电影，相对而言细碎的生活真实而真诚。     男、女主人公的有声无声表达，慢慢地观影的人也理出大部分的头绪，两个演员表演非常到位，特别是妈妈隐藏不了对儿子的思念悲伤迁怒于小女儿，虽然失控可是我们看到她没有疯狂，过后向女儿道了谦，这样的表达爱是有声的又是无声的，导演、演员发挥出很高的层面、小女孩的笑与缄默小演员表演特别自然。    结尾部分为逝者纪念生日是整部电影的高潮，同班的男同学伙伴、最后被他托举出水面获救的女同学、家长、父母亲、遇难的家属……说出了男孩这一生的生平伟大而平凡，特别感动的是那些叙述方式而不是那些悲催的泪场，当然也有为男孩骄傲灿烂会心的笑。     这是一部韩国电影，拍出了真善美和遭遇不幸家庭的心声，同情与爱心是不分界限和国度的，影片没有以隆重悲怆的葬礼作为场景而是以逝者身后纪念生日会为主题，电影语言的方式不以正面走入观众的视觉、而是以亲情、家庭的背后用心灵温暖人心，在现实中也有遭遇不幸的家庭，这部电影对它们说：思念永不说再见！,1.0,,0
8,8,27887836,生日,163c23044020048f4041a9ec56639361,6fb4d22deeb57a361e5f11c69bfc8349,,2020-11-29 12:01:46,可以感动到泪流的电影，在不知道男女主人公失去孩子的开头，电影淡淡地流露出忧伤气氛的情景很对，那种无法用语言表达的悲催一开始就感染到了，这不是一部大开大合浓情气氛的电影，相对而言细碎的生活真实而真诚。     男、女主人公的有声无声表达，慢慢地观影的人也理出大部分的头绪，两个演员表演非常到位，特别是妈妈隐藏不了对儿子的思念悲伤迁怒于小女儿，虽然失控可是我们看到她没有疯狂，过后向女儿道了谦，这样的表达爱是有声的又是无声的，导演、演员发挥出很高的层面、小女孩的笑与缄默小演员表演特别自然。    结尾部分为逝者纪念生日是整部电影的高潮，同班的男同学伙伴、最后被他托举出水面获救的女同学、家长、父母亲、遇难的家属……说出了男孩这一生的生平伟大而平凡，特别感动的是那些叙述方式而不是那些悲催的泪场，当然也有为男孩骄傲灿烂会心的笑。     这是一部韩国电影，拍出了真善美和遭遇不幸家庭的心声，同情与爱心是不分界限和国度的，影片没有以隆重悲怆的葬礼作为场景而是以逝者身后纪念生日会为主题，电影语言的方式不以正面走入观众的视觉、而是以亲情、家庭的背后用心灵温暖人心，在现实中也有遭遇不幸的家庭，这部电影对它们说：思念永不说再见！,,,0
9,9,27887836,生日,c101743f31464b11861854483d6ac570,5bde28bcf4def06836fee31e398a6364,,2020-11-26 16:04:25,"2014年4月16日，一艘名为“世越号”的轮船，在前往济州岛的航线上意外沉船。当时船上有476名乘客，事故造成304人遇难，142人受伤，9人至今下落不明。船上大多数乘客，都是韩国檀园高中的学生。事故发生之后，许多家庭都陷在了失去儿女的悲痛中。这场事故摧毁了一个原本幸福的四口之家。

  这个家里，在国外工作的爸爸正日因突发事故而坐牢三年，大儿子秀浩意外离世，只剩下妈妈顺男和小女儿艺瑟相依为命。长久缺乏父爱的艺瑟或许早就忘记了父爱为何物，而思妻女心切的正日一出狱便在妹妹的陪同下去探望她们。结果可想而知，他吃了闭门羹，多年的缺席带来的是妻女对他积怨已深。

  但他没有放弃，而是试图从接触女儿开始。即使正日对艺瑟有些不知所措，感到十分紧张，但他还是每天接艺瑟放学，日渐了解了艺瑟，知道了艺瑟因为哥哥的意外离世而十分惧怕水，甚至不敢下浴缸的秘密，并且父女间约定好不告诉性急的妈妈。不只如此，他也开始慢慢勇敢面对大儿子的离世。

  沉船事件后，有公益机构组织遇难者家属去给离世高中生过生日，借此契机，正日走进了秀浩的房间，突然他发现他对儿子是如此的不了解，那些错过的父子时光再也没有也不会有了。最后他发现了在儿子抽屉里的护照，从妻子那里得知是儿子为了陪胆小的妈妈去越南看他才办的，知道如此真相，他的内心久久无法平复。

  最后的生日会，他从别人了解到更多关于儿子的事，明白了他的懂事、孝顺以及这么多年来他代替爸爸对妈妈妹妹的陪伴与爱护，也明白了自己这么多年来的缺席有多混蛋，更明白了他对儿子的思念之深。最后，他泣不成声。很多时候，父爱无声，但疏离是相对的，或许我们子女可以主动去拥抱父爱，表达自己的爱。那么到时候，遗失的美好或许更少。",,,0
