,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27115166,好小子们,5bf4649897b810cfafbdd5eca6c2854c,37eb6d59ead374d0f66b18b4f61e907d,4.0,2019-10-31 01:56:44,电影中印象最深的一幕，是大姐姐在车上对三位小朋友说，你们在小时候能成为朋友，其实只是因为你们住的很近，或者你们的父母是朋友。这时候我突然觉得，这部电影不仅仅是一部限制级喜剧那么简单。 喜剧的内核是悲剧，而这部电影悲剧的部分，就是用大人的视角审视小孩子的友谊，借大人的口，道破了人总会在成长时失去朋友这个有些残酷的事实。黑人小孩的父母用一个寄居蟹的故事，告诉了他人是会随着时间改变的，改变后的他们会离开原来的圈子，寻找新的圈子，而这，是再正常不过的事情。 电影的结局没有落入俗套，不完美，但却是最好的。人生的道路上，我们总会在特定的时间，遇到特定的一些人，和我们并肩，然后走散。没有人能永远陪你，但永远有人陪你，问题不大。,52.0,1.0,7
1,1,27115166,好小子们,4deeda65e33183474ccc2b1c4c296065,14d660865a02a0fa3f2f10df90e35b54,4.0,2019-10-31 23:17:22,片子争议很大，但豆瓣7.3，IMDB和烂番茄的高分，还是很有道理的。我们不同意很多人把该片捧得很高，动辄标榜中国家长封建鼓吹美国家长包容开放的态度，也不支持部分圣母坚决抵制，贴上“无子单身男性喜欢的恶俗片”的评价。 一、孩童时代畅想的“永远”，最终只会无奈成为片段 我是一个女儿的爸爸，自己经历过孩童、少年、成人的成长过程。我觉得该片最大的亮点在于：过往美式青春喜剧都集中在高中、大学，围绕的喜剧元素也是性、兄弟会姐妹会、与家长的博弈，内容更多是感官刺激，是为了笑而笑居多。中国的观众也没有什么情感和思想的代入感，无非就是看看西洋镜。但是该片呢？内核放在任何一个国家都是有情感和思想的代入感的，就是我们都在成长，但是孩童时代的朋友、爱好、圈子，都会慢慢改变，而且是不可逆转的。所以很多人说这是悲剧。每个人，在孩童时代当时所想的很多“永远”，都是几乎不可能实现的，当时所想的“永远”，其实最终都会成为人生中的一个短暂的阶段。但是，作为社会一部分的一个人，无奈当中学会了坦然的接受，就是青春中必要的成长。 二、孩子和家长都假装不知道，也是社会的一种合理方式 我想说骂中国家长保守封建的，我想说你们太片面了，而把该片列入自己封杀名单的，我也说，你们未免也太敏感了。首先，这部片子是R级喜剧，所以其实在美国、在中国，都不可能是给小朋友看的，目标就是成人。所以那种杞人忧天的人，要担心的是你自己对青少年是否做好信息分类和分级，而不是责怪本片。其次，我看本片，反而觉得比美国派等系列真实，美国派的故事和情节是虚幻的夸大美国高中和大学。本片的“六年级”大概是中国的六年级和初一之间的年龄，该片里面三个小朋友对社会、对性的认知可以看出并不比目前国内的00后初一学生多多少？里面三个孩子几乎所有的想法、情感、思想，都能对得上他们这个年龄，但很多人表示不能接受。排除过高速、毒品、与大学生干仗等情节设计是为了喜剧戏剧冲突以外，我觉得其他部分3个孩子只是稍有夸张的表现出满满的真实！孩童时代、少年时代，我们每一代人都在经历一件事：我们孩子之间有很多想法和情感，只有我们几个孩子知道，不让成人知道；成人按照正确的方式给我们信息，就算知道我们的秘密也假装不知道。每个成人小时候有偷偷看过不该看的，有和小伙伴讨论那些男女同学间的事，有偷玩过家长的东西，有在伙伴圈子脏话连片。孩子和家长之间默契的维持一片关于教育伟光正的氛围。这既是社会的规律，也是社会的需要。 所以本片作为成人看的片子，是让你回忆你孩童时代而已，不必上纲上线的用伟光正的氛围去否定自己的青春。,28.0,1.0,1
2,2,27115166,好小子们,c3b768463c5bbe124d51c4550f786b0d,c77dae67cd33d47203d6fa2a6aa47dad,,2019-11-08 12:45:25,"这两天，出了一部很神奇的新片。
说它“神奇”是因为，这是一部连它的主演都无法观看的电影：
它被划分为限制级，但其主演却是一群未成年人。
它充斥着少儿不宜的台词，但却通通从一群小屁孩口中说出。
好奇了么？今天就来给大家安利这部爆笑的R级喜剧—— 好小子们 Good Boys
导演:吉恩·斯图普尼兹基 
编剧:李·艾森伯格 / 吉恩·斯图普尼兹基
主演:雅各布·特伦布莱 / 基思·L·威廉姆斯 / 布雷迪·诺恩
上映日期:2019-08-16(美国)  这部电影于今年8月份在美国上映。
上映首周，就以远超预期的2100万票房成为周末票房冠军，击败了同档期的《速度与激情：特别行动》等大片。
最终，它以2000万美元的成本收获了1.1亿美元的全球票房，成为了今年暑期档的票房黑马。
更有人直接评价道：这就是今年最火的R级喜剧！ 图源：时光网 之所以受到如此欢迎，主创团队功不可没——
《好小子们》由《香肠派对》《太坏了》的原班团队打造，污力满满，笑料不断。
另外，电影的男主角也是大家熟悉的童星：雅各布·特伦布莱。
此前，雅各布曾主演了《房间》《奇迹男孩》等多部热门影片，堪称童星里的演技担当。   上：《房间》 下：《奇迹男孩》 在这部新片中，雅各布饰演的是一个12岁的叛逆小孩马克斯。
和他同样叛逆的，是他的两个好基友，卢卡斯和索尔。
他们三人组成了一个叫“豆袋男孩”的组合，和所有中二少年一样，有着叱咤风云的梦想。 左：卢卡斯  中：索尔  右：马克斯 这三人由于家住的很近，从小就成为了好友。
但，正值叛逆期的他们，却背负着不同的烦恼——
马克斯少男怀春，暗恋同班的一个女生。
可羞涩的他却不知如何表白，还时刻担心着女神被别人抢走。  索尔一心想成为最狂拽炫酷的“坏男人”，摆脱稚嫩懵懂的男孩形象。
但是，他每次精心编造的谎言，却总是被同学们戳穿。  还有最天真无邪、一身正气的卢卡斯，也被家庭的烦恼困扰。
他的父母陷入婚姻危机，导致他有种被抛弃的错觉。  成长的烦恼，虽然形式不同，但大概每个人都曾经历过。
还没等“豆袋男孩”们想出各自的应对办法，一个新的考验又来了——
校园里的红人要举行一个接吻派对，并邀请马克斯等人参加。  对于马克斯而言，这是接近女神的好机会，说不定还能有亲密接触。
对于索尔来说，接吻可以说是非常叛逆的行为了，还能趁机接触红人圈。
卢卡斯为了助攻两位好基友，也答应了参加。
但问题很快来了：三人毫无例外，都没有接吻的经验。
为了学习“如何接吻”，他们打开了成人电影网站。  网页里弹出来的第一个视频，就相当刺激——
后妈发现儿子偷看自己洗澡，和儿子大吵一架。
然后，为了惩罚儿子，她竟然扒掉了儿子的裤子……
如此猝不及防的剧情，让三个小屁孩惊叫连连，然后迅速关掉了视频。    没办法，看视频学不了接吻，就只能实际操作了。
索尔灵机一动，拿出了家中的压箱底神器——
父母的“心肺复苏娃娃”。  马克斯身先士卒，深情款款地亲了上去。
没想到，他体会到的却是黏糊糊的触感。
不仅如此，娃娃的嘴里还有“一根头发”。      到底是什么情况，咱也不敢说，咱也不敢问（老司机们自然懂得）。
但，对于一脸懵的豆袋男孩来说，却是什么也没学会。
一招不行，他们又想出另外一招——偷看现实中的真人接吻。
原来，马克斯的邻居家住着一个漂亮的小姐姐，她经常把一个男生带回家。
为了学习他们是如何接吻的，马克斯启动了父亲的无人机，飞向了小姐姐家中。    不巧的是，当天小姐姐正好和朋友吵架，豆袋男孩又一无所获。
更惨的是，他们的偷窥行为还被发现了，无人机也被扣留了下来。  为了夺回马克斯的无人机，他们三人和邻居谈判周旋，开始了一场无厘头的猫鼠游戏。
接下来的剧情，在此就不过多剧透了，大家可以去电影里感受。  不得不说，作为一部R级喜剧片，此片在笑点塑造上非常成功。
片中最大的笑料来源，是豆袋男孩作为不谙世事的小屁孩，与成人性事之间的巨大反差。
比如，当他们要和陌生人谈判交易时，从家里翻出来的“防身武器”是这样的——    当卢卡斯治疗手伤怕痛，需要咬住东西时，咬的东西是这样的——  当马克斯终于和女神见面，决定送项链给女神时，送的项链是这样的——  女神的反应也很微妙：
嘴里说着喜欢，但是戴上之后却有点想呕。 





 在故事最后，三人终于完成了目标。
于是，他们在“玩具秋千”上愉快地荡了起来…… 





  





 当然，如果这部电影仅仅拿成人用品来做文章，全片充斥低级恶俗的笑点，它也不会如此深受欢迎。
难能可贵的是，《好小子们》在一本正经搞笑同时，也道出了一些关于成长的残酷真相。
比如，豆袋男孩对彼此间的友谊非常坚定，认为它坚不可摧。
但邻居小姐姐却告诉他们：你在小时候交到的朋友，往往都有特殊的原因。
只有当你成熟懂事之后，自己选择的朋友，才经得起时间的考验。  还有，在卢卡斯的父母准备离婚时，也对卢卡斯进行了一番教育。
他们告诉卢卡斯，人就像寄居蟹一样，是会不断成长的——
当寄居蟹的“外壳”不够容纳寄居蟹长大后的身体，它们会换更新更大的壳。
人同样如此，在你一生中的不同时期，身边陪伴你的人也是在不断变化的。
无论是朋友还是亲人，皆是如此。  发现了吗，《好小子们》在喜剧的外壳下，仍然包含着悲剧的内核。
它将成长的烦恼，以及成长过程中必须面对的分歧和离别，以一种搞笑的方式呈现出来。
让每个观众在欢乐之余，恍然大悟：
原来，成长的种种烦恼，即便是再好的朋友也无法为你完全分担。
原来，成长中的离别，无论你如何抵触和逃避，也总有一天要面对。      电影《山河故人》里有一句台词：
“每个人只能陪你走一段路，迟早要分开的。”
的确，人生中的离别在所难免，岁月的指针也从不停摆。
那些幼稚、傻缺的小伙伴，都会变成精明而复杂的大人。
那些一起闯祸、无忧无虑的时光，再也不会重来。 





 *本文作者：张不才",21.0,1.0,2
3,3,27115166,好小子们,c32c2e74d082b0084b654e3324ea1db1,e0c594a604f51d0ff66e68fc7641c4f5,5.0,2019-09-21 22:40:10,这周想看的院线片突然就多了起来，有史泰龙，有布拉德皮带，还有我这两年特别关注的伊莎贝拉·莫奈小姐姐。然而自从上次在《小丑回魂2》映前的贴片预告了解到还有这么一部神片要上映，我就果断把其他选项都排除了。 重要剧透：男主角是惊奇队长的儿子，却拥有一个听起来更像是神奇女侠亲戚的超级英雄艺名“奇迹男孩”。最终他凭借祖传的超能力，击杀了入侵地球的铁血战士。 开场是奇迹男孩Max在调节游戏角色的胸部，然后他老爸突然闯进卧室说要出差。父亲意识到儿子在暗搓搓地进行一些不足为外人道的开心事，对于儿子的成长发育感到很欣慰。整个故事就是一个关于“青春期阶段”的“变迁仪式”。主题是成长和分离——开头父亲的告别是一次无关痛痒的分离，但已经在为接下来事情的发展进行铺垫。 另外两位主角Thor和Lucas也很快登场。三个萌小伙各有各的烦恼。Max暗恋女同学Brixlee，却找不到合适的告白机会；Thor过分在意别人的眼光，先是因为不敢喝啤酒遭到鄙视，之后又因为担心参演音乐剧会让自己显得更逊所以宁肯浪费天赋；最惨的是父母正在闹离婚的Lucas。他的爸爸抛妻弃子，决意远走他乡去营救遭到变态白人科学家囚禁、险些丧失身体自主权沦为[哔]奴的基友。 促使三个小孩乏味生活发生变化的催化剂是Max受到整条街最靓的仔Soren邀请去参加接吻派对。他的女神Brixlee也会出席，对他来说，这是表白的最佳机会，错过了他就注定孤独终老了——至少他目前是这么认为的。出于义气，Max强硬地要求把他的两位伙伴加入受邀之列。 Max参加接吻派对的最大阻力是，他们三个都不会接吻。于是他们决定去网上搜索视频资料，学习一个，提高姿势水平。他们的搜索关键词“Porb”，我一开始还以为是P[哔]hub的某种缩写。车速太快，三个只会骑脚踏车的小朋友完全跟不上。吻技没有半点提升，他们收获的唯一人生经验就是要小心继母。看来童话里也不都是骗人的，有些内容还能跟[哔]V互相印证。 真正的姿势都来源于生活，于是三个萌小伙决定去偷窥邻居家的大哥哥大姐姐是怎么接吻的。Max在Thor的怂恿下，打破了父亲临行前与他做出的约定，擅自动用了父亲的无人机，就此开启了他们变态偷窥狂的道路……当然，更重要的是开启了故事的第二幕。 少女Hannah和Lily发现遭到偷窥，捕捉并扣押了Max的无人机。三个萌小伙上门交涉未果，顺走了对方的手袋。为了取回袋中的毒品，两个女生答应拿无人机交换。交易现场，三个乖小孩突然正义感爆棚，一边劝对方拒绝黄赌毒，一边想要强行夺回无人机，终于因为操作不熟练，被校车秒杀。这大概又是“美国校车坚不可摧”都市传说的一个例证。相比之下，欧洲校车就弱爆了，在无人机面前毫无招架之力，还要蜘蛛侠出手才能搞定。 现在Max必须赶在爸爸回家之前买一台同款无人机放回家里，否则他就会被禁足，无法参加派对、一亲芳泽。三个萌小伙计划卖出手上的珍藏版游戏卡牌筹措购买无人机的资金，结果上门取货的买家却意外看上了Thor爸爸用来提高姿势水平的“急救术练习人偶”。片中Thor的爸爸有一个秘密藏宝室，不逊于阿斯加德的奥丁宝库，其中珍藏的武器造型别致，还可以通过精妙的手法隐藏在人体之中来掩盖杀气。可惜这些武器的使用方法对于小朋友而言太过深奥。Thor试图用操作双截棍的手法来把玩一条像是珍珠项链但闻起来又有排泄物气味的鞭索类武器，结果惨遭打脸。本片制片人之一塞斯罗根之前主演的《邻居大战》当中，也有类似的桥段。那部戏里他跟扎克埃夫隆曾经拿着假[哔]具互相抽打。好在塞胖没有把他这种扭曲的双截棍情结带入到更早之前主演的《青蜂侠》，不然跟他合作的周杰伦可能要泼他一身奶茶了。 电影的“娱乐、游戏”阶段还在继续，资金到位的三人组现在要一边躲避两位姐姐的追杀，一边奔向电器卖场。途中他们遇上了警察叔叔，出乎他们意料的是，带在身上一直令他们惴惴不安的毒品并没有引起警察叔叔的怀疑，反而是Thor顺手牵来的啤酒惹来了麻烦。他把酒瓶藏在裤子里，以此向那个股间巨锤时时抢镜的与他有同名之谊的男人致敬。  目的地近在眼前，却有一条车流湍急的公路横亘在三人组面前。整场电影观众席都笑声不断，只有横穿马路这一段，所有人都安静了。别人是什么心情我不好说，至少我看到那一段产生了生理上的不适感。充气娃娃的笑点与前半段剧情呼应，算是稍微展现了一点这场戏的价值。除此之外，就是纯粹的对于观众的折磨。相比之下，倒是《羞羞的铁拳》秀念师兄的轻功表演让人更舒坦一点。 赶到电器卖场的三人组却被告知无人机已被买走。捷足先登者自然是一直追着他们想要拿回毒品的两个少女。然而她们的药已经被三个乖小伙交给了警察叔叔——通过不由分说将警察叔叔和药一起用一根假[哔]具锁在便利店里的形式。双方达成约定，由三人组出面去找已经与Hannah撕破脸的毒贩买药。此时故事推进至中点，赌注开始加大。 买药的地点是大学兄弟会宿舍，又是《邻居大战》的即视感。小朋友们不慎说漏了嘴，提到Hannah的名字，惹恼了毒贩，交易破裂。他对Max和Thor说你们买个屁的药，吃我大[哔]吧。备受冷落的Lucas提出抗议，表示三人有福同享、有[哔]同吃。 情绪失控的Max掏出一把彩弹枪，把满屋子的大学男生打得落花流水，仨娃趁机抢药撤退，与Hannah和Lily完成交易。此时主人公看似万事大吉，实际上只是取得虚假的胜利。Max的爸爸提前回家，“坏蛋逼近”的节拍仍在持续。Max必须赶在爸爸到家之前把无人机放好。他对自己的无人机驾驶技术十分自信，而这份自信也不是没有道理的。他确实把无人机稳稳地停回了原位，但是除了无人机以外家里的其他东西全都废了。Max陷入了字面意义上的“一切尽失”。他与两个伙伴一直积攒的矛盾也在此刻爆发出来，三人互相指责，分道扬镳，还殃及形似甘道夫的路边吃瓜大爷。 三位主角来到了各自灵魂的黑暗夜。影片的B故事是他们三人与两位少女的互动。主角三人组从幼儿园起就互相认识了，他们以为最好的朋友一定是像他们这样的发（四声）国人的小孩。然而Hannah和Lily却声称她们是上了中学以后才认识的，这对于仨娃的世界观是巨大的颠覆。成长就意味着分离，三人起先都拒绝接受这样的观点。进入灵魂的黑暗夜之后，Lucas最先觉醒。他把一天的离奇遭遇讲给已经离婚的父母听，在与父母的交流中，他逐渐放弃了对于维持过去生活方式的执着。 Lucas主动去帮助遭到禁足的Max“越狱”，故事进入第三幕。首先三人组再次集结，然后共同前去参加亲吻派对。Thor当众饮酒，一雪前耻，收获一片欢呼声。一切似乎在按照计划有序进行着。但是等待主人公的还有一次危险的“高塔意外”。接吻游戏中，Thor被选中与Max的女神配对。为了顾全朋友的感受，他主动退出了游戏，一边忍受着众人的奚落，一边鼓励Max去大胆表白。至此，三人的成长全部完成。他们都学会了坦然面对分别。 Max成了恋爱达人，虽然总是被甩的一方，但是在一个月内换了三个女朋友，成绩也算不错；Thor参演了音乐剧，充分施展自己的天赋；老实巴交的Lucas光荣地成为了一名风纪委员。踏上不同人生道路的三人重聚，又一次一同品鉴Thor老爸收藏的宝具，却从Thor妹妹口中终于得知了关于这些宝具的真相……欢迎来到成人世界。 这部电影很容易让人联想到国内最近几年收获高口碑的“小戏骨”系列——在那个系列里由“人小鬼大”的年轻演员们扮演成年人的角色，带领观众重温经典。而本片则可算作是一部《小戏骨之超级坏》。其实之前《宿醉2》也做过类似的尝试——在泰国寺院冥想的那一段，胖子回忆中的几位主角就都变成了小孩子。不过那里面只是一个无足轻重的小花招，本片则是实打实地让“幼童烂仔帮”狂野了一个半小时。 小孩子与成年人视角的错位正是这部影片制造笑料的重要手段，比如他们在面对成人用品和[哔]片时那副一本正经、认真钻研的样子就总让人忍俊不禁。一些稍纵即逝的小细节回想起来也足以让人会心一笑——像是结尾处三人再相见，有种恍如隔世的感觉，实际上他们才分开了一个月。那句“It’s been weeks”仿佛历经沧桑，其实是许多电影里老友相见桥段常见台词“It’s been ages”的迷你缩水版。年轻人分别几天，就已经愁上心头。等到长大了才发现，那些你以为会一直在身边一起说笑打闹的家伙，可能越来越难见上一面，一年一聚就算是高频率了，就算是见到了可能对方大量的时间也是用来吐关于工作和养娃的苦水。于是终于也就习惯了各自安好。 莫名其妙被本片cue到的其他影视作品不少，除了《怪奇物语》与本片角色设定和主题比较接近（主要是今年播出的第三季，也是关于成长和分离，另外团队中唯一的黑人男孩都叫Lucas，也未免巧合得过分了），其他的都是调侃为主，比如上面提到的街头老大爷甘道夫；还有Thor的妹妹名叫安娜贝尔，每次出现都配着阴森的表情和音乐，“鬼王”温子仁也被玩了一把。话说温子仁现在的代表作已经逐渐从鬼片转移到了超级英雄片，而本片制作人之一塞斯罗根今年参与的另一个更具知名度的项目是反超级英雄题材的美剧《黑袍纠察队》，那部剧中的深海侠虽然没有Aquaman之名，但是比温子仁的Aquaman更Aquaman，真正符合大家对于一个划水超级英雄应有的逊爆了的印象。,10.0,2.0,3
4,4,27115166,好小子们,53f7e3fc8f5ad9006289634e3d3405f6,b30436827c2552cd1ee923f9f418b6db,4.0,2021-05-24 22:23:52,"We're always just kids whenever we're going through a new phase in our lives, no matter which phase it is. Now we find the things that we once thought as 'the end of the world' trivial, and the feelings we once thought as 'earth-shattering' foolish and amusing. Perhaps, one day, we might find what we're going through right now trivial, foolish, and amusing too. Everything shall pass, and it's all just a part of growing up.

And we can all derive some comfort from this a posteriori knowledge.",,,0
5,5,27115166,好小子们,cabbf0e205057c2f8d20aed97e545f6c,de39269e42e407ff62395a17520b4557,5.0,2021-01-05 14:02:12,三兄弟，好朋友，男主他爸出差，叫他不要动无人机，然后男主被学校里的同学邀请参加派对，其中有个环节是亲嘴，然后男主和三个好朋友开始慌了，不知道怎么亲嘴，隔壁两个女的，比他们大，想偷窥学一下，开始隔墙看，但是看不见，然后男主用了他爸的无人机，然后无人机就掉到两个女的院子里了，男主慌了，去女的家里要，但是他们不给，但是其中一个男的，把他们的包偷出来了，然后三兄弟，开始和女的做交易，因为包里有毒品，最后没有成功，三兄弟，决定毒品要交给警察，然后三兄弟无人机决定自己去超市买，结果到了之后发现被两个女的抢先一步买掉了，最后没办法，又去找那两个女的，但是毒品已经给警察了，最后是答应他们去买，然后男主他们买到了，也要到了无人机，但是无人机开回来的时候把家里弄的一团糟，然后男主被禁足了，但是晚上还是偷偷跑去参加派对了，而且如愿以偿的亲到了那个女的，最后他们都开始成长，男主的女朋友也是一个接一个的换。,,,0
6,6,27115166,好小子们,023552f86db11b553b9062057aa3cbac,7ef0460f9f60c48082f852682eda2908,,2020-12-09 18:55:24,"19年看的了 当时发了微博忘记补豆瓣影评 #jacobtremblay#  #好小子们# 
Good Boys. 2019.

我本来以为是暖心友谊温情片 没想到是我儿的叛逆转型之作
台词全程高能 真的从头笑到尾 大概是今年看过的最好看的喜剧片了 下面有剧透
。
。
Jacob的13岁生日刚过完一个多月 我真的没有想到他已经开始接吻戏了（但是是奇迹男孩里那个很善良的小妹妹 所以我同意！虽然我儿还没一分钟就惨遭分手 
一直被甩一直爽 五分钟换了三个女朋友可还行 
当演员多么神奇 昨天在约翰多诺万的生与死里还是个自闭的乖儿子 今天就满嘴脏话到处泡妞了 但是！！！我儿最后party还有musical庆功宴穿的衣服！！那件皮衣！！真的太好看了！！帅死了！！和戏外的品味一样好！！
嗷嗷嗷嗷妈妈永远爱你！！

然后 三个小朋友性格塑造得都挺好的 对Max来说就好像是一个天使一个恶魔在他耳朵边叽里呱啦
一群喝啤酒上头的小屁孩 把porn输成porb 以为充气娃娃是CPR doll 还狂飙脏话 真的和我一开始想的完全不一样
但是戏里也太多少儿不宜的道具和镜头了吧 感觉我儿拍个戏能学到很多“知识”
中间跑去买d/r/u/g那段有点莫名其妙 不过也挺好玩的 可能就是因为是小朋友才会有这种神奇的脑回路吧

总之很好看就对了！！小朋友们永远不会让我失望！！爱尔兰人明天再看！",,,0
7,7,27115166,好小子们,c10da3693c9616c7267a76f5a7ec8310,9406e3c325bfc9873426e5eda4ba6e18,3.0,2020-06-27 10:08:47,1、小时候好朋友是因为住的近，随着长大会因不同兴趣爱好、生活经历而各奔前程，这是工业革命后人员流通性大、文艺复兴后对自我价值追求的结果，其实也就短短一两百年。在人类历史上，绝大部分的时间，受限于生产力水平及交通水平，人们生活总是会有固定的宗族、乡邻等关系。那个时候人际关系应该相对简单固定，从血缘姻亲以及小到大的玩伴往往才是最信赖最亲密的人（参见中外皇子身边的伴读）。 这才短短几十年，以后随着互联网的发展，社会关系形态必将有更翻天覆地的变化，最新00后已经被称作网络原住民了。我们缅怀过去简单牢固的近距离社交关系时无法阻挡时代洪流的走向，不想被抛下，就要积极拥抱这一趋势，在更宽广的世界范围内寻找自己的精神伙伴。 2、还是很反感一帮10岁小孩天天“fuck”挂在嘴边。虽然说脏话时人的语言本能（学外语时最容易学的就是脏话），但是像电影中为了营造这一氛围而刻意强度表演，让人反感。我不认为像电影中受到良好教育的孩子，真实生活中会这般fuck来fuck去，形成习惯而无人管束。,,,0
8,8,27115166,好小子们,8bdd4c961f4dc48b8af6106f68744f90,c48be30cb9e27c27571aa04f5feb8278,5.0,2020-03-31 12:05:44,《伴我同行》的精神续作。《伴我同行》一语带过的“小伙伴分道扬镳的那个十字路口”，在《好小子》里扩大为一次发现自我的冒险。一个艺术家，一个情种，一个慈善家，他们在冒险中认识了自己，也认识了团体的脆弱（不过由于父母相识，家住得近）。《伴我同行》中慨叹再也交不到十二岁那样朋友，《好小子》则进化为蜗牛换壳的比喻，遗憾中添了憧憬。旧雨虽去，新知还来，bean bag boys的青春还长着呢。想起小学毕业时我说很多同学再也见不到了，很难过。我爸说好朋友会继续联络，不好的同学丢了也不可惜。二十年后看果不其然。,1.0,,0
9,9,27115166,好小子们,0fd83fb3cd05ff3a1e6d174af72bff04,2de89eb8c6282bb42af8c7fc3706a303,4.0,2020-03-24 23:30:52,"温馨提示：本文共2183字，阅读完大约需要20分钟，长文多图预警，手机端用户建议在WiFi网络下浏览！                                        PS:新人影评，如有疏漏之处还请大伙儿不吝赐教~   其实我一开始纯粹是因为有雅各布·特伦布莱主演才看的这部电影，仅此而已（这孩子不仅演技炸裂，感觉选片风格也挺和我口味）。无论是《房间》里的小男孩Jack，还是《奇迹男孩》里的Auggie，长发及肩、特效面具等多种造型都无法阻挡他与生俱来的演技，看他演的每一个角色时，我都有这样一种感觉：似乎他本人就是这个角色设定的人物，每一个细小的动作都是十二分的演技。              放些图大家好自行体会~ 杰克从房间里装死来到外面，在老尼克的卡车上第一次看到天空时的震惊（电影《房间》剧照）  电影《房间》官方剧照  电影《奇迹男孩》中的雅各布   这部电影讲述的是几个要好的12岁的孩子组成了bean bag boys，为了参加接吻party却又不知如何接吻，在寻访**网站无果后而去偷偷使用大人的无人机想偷看邻家女孩儿接吻，结果意外摔坏了无人机， 他们得在父母回家前从洛杉矶郊区前往市中心买新无人机换掉被摔坏的无人机 的故事。其实我个人感觉这种类型的电影如果是国内拍，多半是写到孩子们成功换回了无人机，再在这一过程中塞入若干笑点（当然，肯定阉割n+与sex相关的笑话！）即可以大团圆式结局作为一部普普通通的喜剧片上映。但这部电影之所以我能狠下心打四星这也就是重要原因之一，没有无厘头的观众向甜腻，而是跌宕起伏中多了一分真实感。尽管取回了无人机，孩子们只happy了短短几秒。Max还在庆幸自己巧妙地放回了无人机，殊不知自己已经把家里搞得一团糟。当他接到父亲的电话知道自己被禁足时，眼看着自己期待了好久的party被泡汤，他再也控制不了自己的情绪，开始怒怼Thor因为过于看重他人的看法翘掉音乐剧试镜，两人甚至险些大打出手。  这次派对能改变我们的生活 This party could change our lives, 你根本就不在乎 and you don't even care. 这样一点儿也不酷 It's not cool at all. 对啊  什么不酷你最清楚了 Yeah, you would know what's not cool. 你他妈什么意思 What the fuck does that mean? 去喝你的啤酒吧  奶瓶仔 Go sip a beer, Sippy Cup. 我爱啤酒  放心  我会喝的 I love beer, so yes, I will. 你还以为自己很成熟是吧 And you may think you're so mature, 事实是你屌毛都没有  而我已经有六根了 but the truth is you don't have pubes, and I have six. 你说你有屌毛  还说你喝啤酒 You say you have pubes, but you also say you drink beer, 我知道你不是 and I know you don't. -别吵了  -你就承认吧 - Stop arguing! - Just admit 尽管你有被上帝吻过的嗓子 you skipped the audition because you thought it wasn't cool 可是你因为觉得不酷就没去试音 even though your voice is a fucking gift. 你总是大言不惭  却从没做到过 And you always talk a big game, and you never back it up. -就像刚才在高速公路上  -真是抱歉 - Like on the freeway. - Oh, sorry. 我才不会因为你想亲一个讨厌鬼 I didn't want to cross 12 lanes of traffic 就横穿十二个车道 so you can kiss some skank. 看完这段，我内心颇有感触：真正的友情很难保持一直极度融洽的状态，而是像片中卢卡斯后来领悟的那样，正如寄居蟹在原来的壳不够大时要找到一个新的壳来容身，才能臻于完美。     诚然，纵使这样的过程不甚完美，甚至有些许苦楚，但也许这样对于他们每个人而言，都是最好的成长吧，我如是想道。    这部电影除了戳中我内心深处的那个点以外，国际通用的***笑话梗也为全片的欢乐气氛起了重大作用，较为悲伤的场景编剧的处理手法也较为克制，没有刻意的煽情，而是在配乐和笑话悄然推进故事发展。说到配乐，不得不说全片的配乐也是一大亮点，每个对情节起伏有重要作用的场景都配以十分生动的配乐，不知是片方原创还是引用已有作品，歌词丝毫不影响配乐的写意性，和动人的旋律结合在一起反而为电影创设了更强烈的感染力。 还有一点，电影蕴含很多道理很有启发性，可R级片限制了十七岁以下的儿童受众（甚至连主演也无法观看）我觉得也有点小遗憾。 瑕不掩瑜，尽管有不足之处，这部片仍然是一部值得观看的好电影。因为三人组尽管在成长的过程中经历过曲折，笑过、暗恋过、哭过、怅惘过，尽管不完美却是成长的最好姿态。   影评到这里就结束了，谢谢大家喜欢～祝大家在观看这部电影的过程中都有所收获、有所启发！",,,0
