,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30257608,净化之时,d5ec2df76f4fc3c5226822e54e5ae473,1afa5f8553be02299c43da361dabf033,3.0,2020-03-01 22:10:43,（写这个文的时候，评分才5分多，现在渐渐涨到6.5了）如果你抱着看驱魔类恐怖片的态度去看这部电影，可能你会打个两星最多了。前60分钟不知所云，边看边抖脚就快要刷起了手机。但没想到后面20分钟突然反转炸起，完全颠覆对这个片子的观感，看完觉得甚妙。恍然大悟，这根本不是一个驱魔电影，而是借着驱魔狠狠讽刺了现实一把。应该给四星，扣了一星因为电影节奏确实有待改进，不够干净紧凑。 捋了一下，对我来说，比较妙的反转和讽刺有四点。 第一点，驱魔，除了那些神神叨叨的特效特技，看点其实就在于牧师与附在上帝子民身上的恶魔那千回百转地斗智斗勇，以坚定的信仰慢慢消耗恶魔，最终逼迫它说出真言（恶魔名字）的过程。从没想过其实驱魔仪式本质上也是通过圣水，祷文，十字架对恶魔的一种折磨（torture）。而电影里，立场反转了，变成恶魔通过对假牧师的折磨而逼迫其倒出真言（假牧师，直播作假，小时候的事，朋友未婚妻的事，对上帝并无任何信仰甚至是厌恶的事等等）。通过直播，让大家也来感受一下恶魔的体验。因此净化之时，在这一层面净化的不是被恶魔附身之人，而是“驱魔”之人。 第二点，直播这个事情也挺有意思的，就算是实时播放也可以作假。比如抠脚大汉一开美颜也能是个美少女小可爱。在镜头前，人的表里都能被异化。就像男主一样，整个直播过程不断说出真相，泪流满面，上刀山下火海，感觉真的因为这个事件从心忏悔，得到了深刻的救赎。然而，结尾那个蓝V与男主得到它那心满意足的笑容，我们就知道，原来，什么忏悔救赎，什么真心道歉，什么重新做人在镜头面前都能成为一种博得眼球的猴戏。耍的是自己，也是观众。看看那些明星像范冰冰之类的，看看那些哗众取宠之人，比如郭美美你就知道了。谁信谁傻，谁原谅谁蠢。因此，这一层面来说，净化就是一种讽刺，愚弄大众。 第三点，提供驱魔信息的那个demon database是恶魔自己编撰的。如果不是自己货真价实靠学习和琢磨顿悟而来的知识，都是二手货知识。你用它们在表达自我，殊不知你表达的其实是别人。没了这些别人的思想，你是谁，你的脑袋还剩下什么，可能自己都说不上来。一个二手货人类，只会鹦鹉学舌，双击666。 第四，神结局。我觉得中文名翻译得真好，净化之时，其实是附魔之时。最后魔鬼真身巴巴拉拉对着镜头讲了几句，看直播的人全变成了它的军团。我觉得这个隐喻真的妙。让我们举个例子来说明，比如自从在B站刷到了快手郭老师，从此看猕猴桃都是迷hotel。这是什么，这就是精神污染。就算一个再清醒，再有思辨能力之人，如我都能被绕进去。宝贵的时间被这些妖魔鬼怪创造的内容稀释了，清晰的头脑被这些乱七八糟的言语和观念污染了。因此并没有净化，只有变得更加混沌。净化之时的讽刺程度进一步加深。（翻译中文名的人真乃神人是也） 真正的净化之时，就是关掉直播，短视频，微博，微信，静静打开书本（非网络小说与各种成功学，黑厚学）获取知识之时。 与各位共勉。,336.0,17.0,90
1,1,30257608,净化之时,0f2b543ea7a0777e17a35475f14e2d72,cce5953fa7580178f396cdd3f8d618ea,3.0,2020-08-30 02:26:18,影片中出现名字的共有四位魔神，部分中文翻译片源以及能找到的字幕，都没有正确译出前两名。 第一位出现的是贝雷特，布锐斯，亦或音译为布雷斯，英文为Beleth，是七十二柱魔神中顺序第13位，统领85支军团，位阶为王（共9位）的存在。 贝雷特 记载其骑白马，表情恼怒，身边乐器围绕作响，他能让召唤者得到任何一个人，而召唤它时必须毕恭毕敬的侍奉。电影开场的直播作秀，就是装作被贝雷特所附身，然后成功“驱魔”。 第二位拜蒙应该是恐怖片影迷的老朋友了，因为《遗传厄运》中邪教所崇拜的便是拜蒙。 拜蒙 其英文名Paimon，七十二柱魔神中第九位，统帅200支军团，相传为四方的恶魔之一，力量强大，同样位阶为王。 记载其拥有女性的面容，知晓世间一切秘密，能传授人各种知识。 它出场在电脑屏幕上，与台词上的Paimon，我看的字幕误音译为皮姆斯。 贯穿全片的第二场驱魔秀，本应扮演的，就是被拜蒙附身。 第三位真正降临的是阿蒙，Amon。影片中也说了它统帅40支军团，是第七位魔神，位阶侯爵。这点还挺好笑的，麦克斯发现是统帅40军团的阿蒙后，好像顿悟了它为什么这么强大，却不想想之前作秀侮辱的，都是更强大的存在。 记载阿蒙能教授人过去未来的知识，能让朋友反目成仇或和解。 影片中的阿蒙，基本展现了所有能力，它了解德鲁之前干过的坏事，也知道他和麦克斯不过是俩骗子。最后公布丑事，对应了让人反目成仇的本事。 那么最后一位，根据回忆幕镜头闪现和其所说是我的，可以得出它就叫Devil。 根据其羊角形象判断，这最终出场的BOSS，应该就是路西法，七十二柱魔神中没有形象或者特点相符的。 第二十一位的莫拉格斯Marax与之差异较大，人面牛头，而Devil的角粗大，上有螺旋纹路，旋转角度大，更倾向羊角。 最后的问题，关于德鲁是不是献祭了人妖，是邪教教徒，我认为不是。 找人妖是为了配合拜蒙的设定，女面男身。所以即便用她献祭也不会出现阿蒙，而是拜蒙，那个被附身的流浪汉胡子为黑色，也不是德鲁。 那么为什么杀他，第一个理由是恶魔杀人也不需要理由，第二个是他渎神拜蒙，才被杀。 而结尾当Devil走过时，德鲁低喃为什么是我，为什么是我们。 为什么是他们，为什么是德鲁，我觉得其实也可以理解为渎神。 既然作秀都用到了第七第九的王阶魔神，粉丝众多的他们应该早就“驱”了其他几位大腕。 所以作为侯爵的阿蒙才会降临，折磨这群不敬之人。而德鲁等人心中本就藏有黑暗，也更好被恶魔利用，最终让Devil降临。 阿蒙 总的来说，该片的部分Jump scare表现一般，因为是短片扩容，剧情加长的乏力让推动陷入拖沓。讽刺部分就不算做加分项了，德鲁确实是个利欲熏心的直播奇才，追名逐利暗示直播圈乃至当今观众以恶取乐，《禁入直播》《半路枪手》等电影都涉及过，恐怖片，包括电影还是做好本分为首要。 故事的闪回穿插，倒是令德鲁的形象厚重不少。 直播概念并不算创新，只是个故事背景的噱头而非形式。让我喜欢的还是渎神被罚、魔神降世的设定，颇有趣味，但Devil真丑成一坨了。  电影里长手长脚的恶魔犬，还挺像爱德华•德•博蒙特为《恋爱中的魔鬼》作画里的魔鬼，当然仅仅是些许像而已，看个乐子。,61.0,1.0,8
2,2,30257608,净化之时,8dbf4a98726ec79e5ecd990c6baac22f,d935ee34e23cdc835d83badf71695f66,4.0,2020-05-10 16:22:30,本片真的是驱魔题材电影里的一股“泥石流”，看似净化之时，实则是恶魔大型附身现场，结局十分震撼，完全要比过往各类驱魔片的剧情更具气势和格局，看看这个恶魔的追求和操作，真·与时俱进… 直播的形式，无疑令人想到现在的各类直播，短视频，vlog，从电商带货，到价值观输出，再到各色的群魔乱舞，什么样的人都开始有了拥趸，从明星到网红，几十万，上百万的粉丝，不正是本片所讽刺的存在吗？当正常的欣赏变成对其偶像信仰般的支持，力挺，又何尝不是被附魔的一个个行尸走肉的存在？ 导演真的很大胆，借助了驱魔这一看似小众的题材，展现了一个更具普世价值的讽刺话题。片中节目的粉丝，被各色职业关，各种人群关注，尤其那个小孩子粉丝。 或许有的时候，恶，并不只是单纯的具象化存在，而是在每一个人的生活中被传播，被放大… 值得一看的犀利好片，我给4颗星，值得7分以上。豆瓣现在对某些电影的评分已呈现某种守旧老派的趋势，而对另外某些电影就是无脑吹，通过堆砌自己都看不懂的词藻，才能体现其言之无物的优越感。,29.0,7.0,13
3,3,30257608,净化之时,359cfd5ea4e183eef34c1962d117237a,9f53f4fe5c994b14c3ad3ababc8304b7,2.0,2021-10-06 13:33:05,"在驱魔题材里仅属于达到合格标准，但豆瓣6.9，恐怖片6.9是什么概念呢？5分是比较合适的，豆瓣三星可能实际我会直接二星。
顺便点开[鬼镜1] 7.0,[电梯里的恶魔]6.5，所以直接打二星了。顺说这两部的片头我印象很深。
整部电影概括起来就一句，[魔鬼代言人]里撒旦临走时那句:虚荣啊，我最爱的原罪.其他没有多说的，恶魔的科普也不能使我加分。
女主被附体后的表情让我想到[鬼玩人]里人物经常特写放大的脸部表情，所以就一边看一边想念[鬼玩人]了
如果有一个可以加分的点是神父拼命回想上课背的祷词那段让我也在记忆中寻找有关语文考试时的默写，记不起或者不确定时从混沌到清晰的情形
最后那叫反转？恐怖片里正常剧情啊",,4.0,1
4,4,30257608,净化之时,32400a73c26040598835febe78554982,becedacc7297c602348382f6d485dc91,4.0,2020-11-26 16:58:35,1，先说下结局吧，因为真的在意料之外了，撒旦放过了神父一行人，转而附身了看直播的人类，以此毁灭人间，除非世上有大量的驱魔师，毕竟看直播那么多人…… 2，很好的揭露了人性，现在这个世界，那些直播卖假货的，那些网红各种欺骗观众，那些营销号各种恰烂钱，连官媒都阴阳怪气带节奏了，人类活在了一个虚假的世界中，片中的神父正式如此，他欺骗了无数人。 3，不过他还真是个神父，但是有主见（类似于喝酒吃肉的花和尚？），本来以为他不信仰上帝遭报应，但并不是，上帝可不会让那个老女人折磨两个孩子（毕竟老外宗教信仰自由），恶魔给他的阴影使他走上了骗子生涯。 4，开始是讲人要诚实的，后面慢慢偏离了这个主题，反而更有看头了，当江湖骗子恰流量啊，偷情啊，这些事情社会里常有，他也都坦白了，就这样完结就俗套了，所以打造成了一部真正的恶魔片。 5，也是被折磨的够惨的，都有电锯惊魂的味道了，先是傻不拉几的相信恶魔会遵守诺言，然后明知道恶魔在玩弄你们，恶魔会继续骗你们，但你们也没办法啊，恶魔有超自然能力，你们只是凡人啊，都有点看着压抑了。 6，最后干掉了亚蒙，以为要结束了，正义战胜了邪恶，然后最精彩的开始了，是邪恶赢了。 7，豆瓣文艺青年真的很歧视恐怖片啊，假如把恶魔换成人，一个去揭露网红骗术的人，最后神父坦白了，由看直播的观众来决定神父的命运，这样豆瓣评分就爆炸了。但是这样，意料之中啊，有点老套啊这种题材，但是文艺青年爱啊。 8，恶魔现身了，观众都看到恶魔真身了，不再是像鬼片套路那样旁观者清当局者迷，就是那个人以为自己在用刀刺恶魔结果用路人视角，他是在刺自己。所以，恶魔现身那幕真的爽。 9，很多电影，题材差不多，不新鲜，意料之中，但这片，却都相反，很新鲜的题材，反套路而行之，都有点悬疑成分了，反正挺好看的，恐怖气氛也有，剧情不俗，很新鲜，直播的方式也是与时俱进，讽刺现实里那些网红什么的，揭露人性什么的，都有。 10，看的时候，我在想，这是撒旦化身上帝了啊，撒旦不是喜欢坏人么，巴不得大家都去干坏事，怎么开始教育人类要诚实，开始惩罚骗子了，这撒旦是人格分裂啊，后来才明白，恶魔是在享受快乐，就是不杀死你们，慢慢折磨你们，而且目标才不仅仅是你们。恶魔和神父他们一样，要人气，要流量，要观众数量越来越多，让更多人看到恶魔战胜上帝的仆人神父，最后让那么多的观众全部恶魔化，让人间变成地狱。牛逼啊，这片恶魔是主角吧。,6.0,1.0,4
5,5,30257608,净化之时,5ca21f0f4d0d31114938dd038b275370,b011ea5292153076feca1bd13f09dd3f,4.0,2020-10-28 00:30:57,"挺恐怖的。我对白眼球真是生理性不适。任何恐怖片有这样的片段对我的杀伤力都很大。所以这部片子让我从头惊恐到结束，最后终于恶魔现原形之后我反而松了口气
片子整体恐怖气氛渲染的也挺好，还有点血腥，吃饭的时候建议远离。。。
剧情上有些说不太通的地方，比如搞这么长时间的直播是为了什么，难道就为了时间越久，扩散的人数越多？那为什么恶魔一定要等到最后一分最后一秒才断掉直播呢？这让我感觉这个时间点意义很重要，而不仅仅是为了扩散人数，但影片里又没讲。还有被附身的女孩，感觉她时而清醒时而糊涂，如果被附身会有失忆的现象，那为什么前半段她和恶魔争夺身体主动权的时候，感觉很清醒呢。还有等等等等的疑惑和问题

另外，看完我最大的记忆点在于，恶魔让男主说出最后一个谎言并且说莱莉（是叫这名？）也知道的时候，我以为最后一个谎言是，男主真爱的是男二哈哈哈哈哈哈哈哈，他们俩从小一起长大，一起受迫害，男主为了他反抗，还误杀了人，恶魔附身莱利的时候，感觉男主并没有怎么急，但男二为了莱利急了，让男主做什么男主都做，我还以为最后一个谎言是要告解这个呢，结果只是平平无奇的和莱利有有一段，有点失望",,,0
6,6,30257608,净化之时,9715ed4d35e97fd4b1823f99ce87c1d9,81607672bb0a40ff24258efd3c6559c2,3.0,2020-09-17 13:14:27,"



文 | 十点电影原创  好久没给大家推荐恐怖片了， 原因很简单，最近真没什么好看的恐怖片， 十点君非常不爽， 都没办法报老妹儿上周让我看烂片的一箭之仇了。 不过好在，还真就让我发现了一部小成本的恐怖佳作——          昏暗的房间，痛苦的男人。 还有，在男人身旁的神父。 这不是一次简单的祷告，而是一场—— 驱魔仪式。     原来男人没有生病，而是被恶魔附了身。 他语无伦次，面目狰狞，似乎是想将面前的神父吞噬， 神父也终于从他的嘴里知道了恶魔的名字。 比雷斯。     随后神父找到一本书， 从书上找到了驱散比雷斯的咒语， 一顿嘴炮下来，男人血流如注，随即晕了过去， 再次醒来，男人已经转危为安，跟自己的家属相拥而泣。 神父成功驱魔。     紧接着，镜头一转。 神父走到了镜头前，气沉丹田，来了一句—— 老铁们记得点波关注！一键三连赶紧搞起来！     原来这场所谓的“驱魔仪式”，仅仅是一场直播。 想必大家也能猜到，所谓的“驱魔仪式”， 也只是麦斯和他的团队， 为了提高直播人气，想出来的花样。     也就是说，这一切都是有剧本的。 直播的效果如何，全靠请来的演员够不够专业， 可谓是，人生如戏，全靠演技。 驱魔的奇观，加上演员逼真的“演技”。 渐渐的也让神父麦斯也靠着“直播驱魔”， 成了一位不大不小的网红。     直播结束后， 他跟好哥们兼制片人德鲁立马策划起下一场直播的细节。 为了提高直播间的人气， 两人决定请来一位大网红来扮演被恶魔附身的人， 意图靠着这次“梦幻联动”， 制造噱头，吸引更多的粉丝。     第二次直播很快来临，扮演附身者的大佬却迟迟没有现身。 眼看这次直播要翻车，德鲁只好让自己的女友兰莉临时顶上， 虽然事发突然，但兰莉有表演的天赋，就算是个“新人”， 可在演技这方面拿捏的死死的，跟那些专业演员相比，也不逞多让， 节目效果很好，又吸引了不少粉丝。     可是很快，麦斯就察觉到了异样， 兰莉的演技，似乎太好了点，简直是奥斯卡小金人的水平。 神态、语言、动作，完全就是被真正的恶魔附身时的样子，     麦斯把圣水浇到兰莉的头上， 兰莉居然痛苦的大叫，身上还冒出一阵红烟， 可诡异的是，道具组从来就没有准备红烟......     虽然麦斯有些恐惧， 但看着直播间里蹭蹭上涨的关注人数， 他决定让“进入状态”的兰莉自行发挥。 但就在这时，兰莉突然眼睛一瞪， 现场的工作人员居然—— 凭空被点燃了。  





   大家这才意识到，兰莉是真的被恶魔附了身， 进度条刚过一半， 好戏，也才刚刚开始。 其实麦斯并不是驱魔师， 他只是个懂点天主教知识的半吊子。 读了10年神学院，结果却没能获得驱魔师资格， 一气之下离开了神学院，开始自由追梦。 他抓住了“时代的风口”，将直播行业和驱魔仪式结合， 现在他已经有了五万粉丝，     而他想的，也是如何加V认证，获得更高的关注度。 从而更好的卖货。 没错，麦斯有些一套完整的产业链。 他创立了一个“官方认证”的驱魔网站， 专门销售圣水、祈祷巾等限量周边， 让自己的粉丝购买。     没想到这年头神父也搞起了直播带货。 恶魔控制了兰莉后，要求麦克斯不要关闭直播间， 反而要加大力度，把直播间的热度炒起来。 一上来就是一段少儿不宜， 让麦斯当众脱衣， 有一说一，也就是国外的直播平台管理的比较宽松， 这要是在国内，直播间直接就封了。     接着让麦斯和德鲁相互爆料， 麦斯承认所谓的圣水，就是从水龙头里接的， 祈祷巾，也是地摊上的冒牌货。 而德鲁表示自己独占了整个直播间70%的利润， 这两位塑料兄弟，就这样将内心最黑暗的一面展现给观众。     麦斯表示，就连驱魔的办法，也只是问出来恶魔的名字， 再从网上的驱魔手册里查到对应恶魔的驱魔词。 麦斯一边履行着恶魔的要求，一边也想方设法的套出恶魔的名字， 最后终于让恶魔说出了自己的名字， 但他们不知道的是， 这只是最终BOSS下的一步棋罢了。 至于最后的结局，十点君就不在这剧透了， 只能告诉大家，结尾还有一个惊天的反转。     其实在恐怖片中，驱魔的题材并不算少见， 但《净化之时》将驱魔与直播相结合， 在给观众带来新颖观感的同时， 同时也讽刺了直播中所存在的乱象。 麦斯的直播作假，硬拗人设， 就连卖的货都是假货， 最后撕毁这一切伪装的，居然是人人可憎的恶魔。     但恶魔似乎并没有打算放过麦斯， 他将麦斯吊了起来，并让观众们决定他的死活， 只要网友们点赞到了100%，麦克斯就不会死，     果然在恶魔的炒作之下，屏幕外的网友们纷纷拿起手机点赞， 直播间的热度，又翻了一番。 一边是未知的恶魔，一边是火热的直播间盛况，     麦斯竟不知道该如何选择。 更可怕的是，屏幕外的网友们，就像在看一出好戏一样， 没有一个人想着打电话报警....... 这些细思极恐的现象不仅仅出现在影片之中， 在现实里，更是愈演愈烈。  本文图片来源于网络      某些主播靠着充满噱头的直播主题， 硬是打出了一片天，
 但看他们直播的粉丝，大多数都是一副看好戏的姿态， 把他们低俗的行为当成自己茶余饭后的谈资， 对于主播来说，他们追求的就是两个字：利益。 但其实，《净化之时》表面是讽刺的直播，实际上是在抨击人性之恶， 在这个信息爆炸的时代， 我们每个人都会通过网络，接受各种信念和价值观的冲击。 可能时间一长，你会被各种信息裹挟，成为了大数据中一个微小的代码， 就像电影里看直播的观众一样， 丧失了独立思考的能力，也失去了判断善恶的能力。 或许有的时候， 恶，并不只是单纯具象化的存在， 而是通过网络、通过直播在每一个人的生活中被无限的放大， 善恶的边界很难界定，只有拥有独立思考的能力， 才是真正的“净化之时”。   原创不易。 为这部令人惊喜的恐怖片， 点个【有用】吧！",6.0,,0
7,7,30257608,净化之时,ffd612fdfa231bc6f7042ea80314376b,ad50588b7816b0c0772ea799557bb1d6,4.0,2020-09-09 01:48:29,首先我觉得Devil应该是撒旦，后边男二有提到说魔鬼资料库里边没有这个Devil，但是Devil告诉他们那是他的资料库，再说到撒旦的标志中也有公山羊，虽然不能确定圣经中撒旦和路西法什么关系，但是无疑这个Devil就是终极boss的存在 至于Devil为什么会盯上男主，我觉得是Devil通过酒吧里那个光头男得知的（也可能那个光头男就是Devil），因为黑妹袒护一个骗子男主而冒犯了Devil，所以Devil要让男主在镜头前亲自承认自己的谎言，但仅仅因为这个原因就让自己现身显得没逼格，于是就派了 Amon 来让男主承认自己的骗子经历，与此同时，他还旁观了粉丝得知真相后反而更加相信男主，Devil就现身了,1.0,,5
8,8,30257608,净化之时,6f163032be1d9ad9f8cfa40846341164,52e47b389023b3a3094947e142d1db56,3.0,2020-08-25 20:35:01,驱魔类的电影一直对小编有一种不同的吸引力，曾经小编一度沉迷于驱魔作品，不过近些年驱魔这个题材愈加冷门了。  男主麦斯是驱魔直播里的主角神父，在直播里，他总是以神圣的形象，成功驱赶恶魔，拯救了一个又一个的受害者。可是直播后的男主，不过是个虚伪的骗子，他的好朋友德鲁作为直播间的导演，把控好每一个剧情高潮点，而男主只需要拿出十字架，泼出圣水，念出一段驱魔咒语，就能获得粉丝的称赞和追捧。 或许是恶魔也看不惯男主的招摇撞骗，它附身在德鲁的女友兰莉身上，让男主在直播间，向着观众们说出真相。恶魔让所有企图逃跑的人都死在了房间里，只留下了男主和德鲁，以及一个女助理。    开始男主还不以为意，直到恶魔杀了人之后，他意识到自己这样的冒牌货，不可能做到真正的驱魔。 恶魔让男主脱掉了衣服，在摄像头前，踩着碎玻璃渣，跳着舞。而这跳舞的决定，就是男主一直渴求得到的粉丝们，所做出的选择。如此荒诞的场景，直播间的观众们却兴趣高昂，他们不断地说着一些刺激地话。 但直播间里地男主却是濒临崩溃，汗流浃背，害怕着恶魔接下来的招数，也害怕着自己即将被逼迫说出更多真相。 为了拯救兰莉，男主说出了第一个真相：他们贩卖的商品，根本就没有疗愈的效果，甚至于使用的圣水都只是男主浴室里的水，一文不值！第一个真相暂时的让兰莉获救了。  恶魔不会满足于此，它还要更多的真相，要让人类露出更多恶心的丑陋面孔。就像是说“看，你们人类不过只是披着光鲜亮丽的人皮，人皮下的肮脏，比丑陋的恶魔还要令人唾弃！” 恶魔给了男主一根吊绳和一张凳子，它把男主的生死再次交到了观众的手上。男主似乎觉悟了，他吐露了更多的罪恶，不仅限于欺骗，他还亲手杀过人。 他倾诉着自己在教会里见到太多的肮脏，逐渐的不再相信上帝的存在，所以离开了教会…… 说出真相的感觉让男主身心舒畅，他觉得自己会得到观众的原谅，就像他之前得知德鲁侵吞自己的利润时，那虚伪又勉强的“I forgive you”。 一切结束了。但是当男主看到自己的直播账号时，看到自己的账号得到了官方的认证，还有上涨的粉丝数，他又笑了。 人的贪欲有的时候比生命还要强大。男主为了粉丝，为了金钱，可以不断压榨着自己的至交好友，可以毫无愧疚的享受着粉丝的追捧，甚至于在经历了恶魔一次又一次的折磨后，在说出所有的真相后，贪欲让他再次打起了驱魔直播的主意。 在男主眼里，只要在镜头前，表演的够好，就能轻易的再次获得粉丝的“爱”，然后就像他一直以来做的那样，轻易原谅，因为从来不会放在心上。只要说服了自己，欺骗了众人，就能得到新的生活。因为在网络世界里，虚假的人设破碎后，再次露出的二重人设，无论真假，都会得到粉丝新的爱，因为他们只看重这场戏，而不是这个人。 生活就是一场戏，直播里的生活也不过是个小舞台而已，只要戏演的够好，观众就会买账……,1.0,,0
9,9,30257608,净化之时,785789123cdb6e289b08a3a06e70ad48,f3b1a6752792d9ff22521b523a956389,5.0,2020-07-12 20:48:29,以驱魔题材反讽了全世界网民娱乐至上、吸食“流量鸦片”、制造“精神污染”的现象。 男主和朋友是一对靠编驱魔秀博眼球骗流量的主播，一直靠着一本从网上淘来的《恶魔数据库》里介绍的除魔方法编造中邪案例，表演驱魔仪式。可能男主的操作太骚，连恶魔本尊都看不下去了，决定借男主的直播揭露他骗人的真相，把直播“现场”变成自己的“秀场”并且成功完成“洗脑”——3秒钟将直播间观众变成恶魔的军团。 最绝的就是最后十分钟，恶魔和男主对线。男主不能理解，为什么自己按图索骥找出了恶魔的名字并且完成仪式，却不能打败恶魔。恶魔露出看傻逼的眼神看着眼前两个傻缺，道出了真相：”It was my List。”男主这才回忆起那本指南大名是这个——《The Devil's Database》。 如果影片到这里就结束，我们会说：操人设、编故事、炒热度，的确可以赚快钱，但是操起来的人设总有崩塌的一天，编造的故事总有真相大白的时候，靠“恶魔手段”获取的一切必将被“恶魔”收回。 但是，达米安.莱韦克没有！这位年轻的鬼才导演偏偏要把人性最真实最丑恶的一面展现到底！ 影片最后的最后，恶魔军团出动世界大乱，而经历了恶魔的“现场教学”还留得命在的男主，翻开手机赫然发现自己有了400万粉丝，他勾起嘴角露出了胜利者的微笑，：“流量至上”的网络世界，人至贱则无敌，我只管捞钱，管他身后洪水滔天？ 净化之时,2.0,,0
