,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30295908,小猪佩奇过大年,237728fe6045e392443d497ce08c52f7,62168bde2a2d562017a94736048cbd8d,2,2019-02-06 12:58:55,"看完了，脑补一下：
中方：明年是猪年了，小猪佩奇是个大IP，我们要赚钱！
英方：春节是什么？来不及了，我们没时间做大动画了，我们还在做下一季的短剧集。
中方：没问题，老哥，甩给我们几集，串糖葫芦我们在行。
于是我们在电影院第一次看到屏幕比例4：3，rmvb分辨率的动画，搞的每次切入动画我都以为在看盗版。
制片人：我们要请个大腕写剧本，串糖葫芦的杆也是很重要的。
导演：没问题，琼瑶阿姨我熟悉，过气了，批发价就能拿下。
琼瑶：剧本我在行，一天就写完了，你们这个伦理片什么时候上映？什么？是动画片？！
于是我们第一次在银幕上看到描写亲家勾心斗角的儿童片。
后期时，制片人：哎呀我们这个预算100万只花了50万，一定要花完！
导演：没问题，我花50万请人做个预告！
于是我们第一次看到预告比正片精彩的电影。",197,3.0,35
1,1,30295908,小猪佩奇过大年,99007f2f213c5c3c6127f8dd2b9361d5,51850eff7d01bb812fce6008154186d8,1,2019-02-05 21:26:49,一不小心吃到了一口屎，还他妈是热乎的。 带着给小朋友开心下的预期进电影院，没指望能有多好看，哪怕就是把电视上的东西放到大屏幕上也行，小朋友能喜欢，大人凑个热闹就好嘛。 1.发现是真人电影，纳闷了一下； 2.看到朱亚文在傻乐，刘芸手忙脚乱心神不定，小孩子闷闷不乐，感觉有点怪异了； 3.开始插入动画：佩奇他们在过儿童节？！说好的过大年呢？觉得这片子也太敷衍了； 4.四个老人先后到齐，外婆露出一身大花棉袄的时候，还能强行搞笑下，后面刹不住了，画风越来越阴暗，外婆和奶奶上演起闹心的宫斗戏，同时丑化了南方人和北方人； 5.更加诡异的戏份出现了，外公拿出一个收录音机，好像说要给大家放女儿年轻时的歌声听听，结果放出来的是张芸跟前男友的对话录音，亚文(对，戏里面朱亚文就叫亚文)从傻乐变为尴尬，然后接着傻乐； 6.外婆cos赵薇的甜在心馒头，还配上0押韵的freestyle快板； 骂电影没意思，我想骂搞出这坨屎的人，有没有人对这坨屎负责？ 你们败坏了观众的心情，污染了孩子的审美，糟蹋了一个现象级的IP，透支了人们对电影的期待，还想骗走小朋友的压岁钱！ 要做出好作品是不容易的，搞砸了在所难免。但是，如果你不小心搞出了一坨屎💩，那就请不要把它包装成巧克力塞到孩子手里。 你们会遭报应的。,113,,25
2,2,30295908,小猪佩奇过大年,a693d0208de10faa11178b1d3a261415,4bd1990d52daf5b00517e8d9fa168ce2,1,2019-02-05 10:23:10,真人歌舞穿插动画，真人完全孩子不爱看，大人看就更尴尬，真人歌舞幼稚，动画更幼稚。把几集动画和一个普通人家过年的普通事，生生剪成一部电影。这片子建议过完年叫孩子独自看就行了，大人完全没必要去贡献这份票房，尴尬的不行，满影院都是隔一个位置亮一个手机，无聊的不如看手机啊！并且，很重要的，里面大人尬演，演技完全不如小朋友好，欺骗感情的圈钱之作。听说过啥是佩奇，被啥是佩奇中感人的故事感动了，但这电影本身跟啥是佩奇关系不大，以一个感人的故事骗的大家进了影院，结果觉得自己的感情被廉价出售了！,76,4.0,19
3,3,30295908,小猪佩奇过大年,314470973004ab572ddee25fda1d7688,031ca49872516a41e9b4ad3ae7bd8a52,1,2019-02-05 12:08:08,嗯，已经写了一段短评了，但依旧难以平复我内心得怨念与气愤：我女儿看动画部分还好，看真人部分就哭闹，毕竟真人部分对她而言就是广告，要你看一部电影其中一大半是广告，就问你气不气，烦不烦？！ 好了，步入正题 首先以动画形式开头，对的，就是宣传片的那段，小猪佩奇过大年，然后迅速的切回真人部分，嗯，没错，还是宣传片部分！小孩开开心心，高高兴兴的收拾行李准备去奶奶那过年，然后见到爸妈在大扫除，还傻拉吧唧的告诉孩子，今儿不去奶奶那过年了，外婆会过来，好吧，可想而知孩子们那失望劲儿了，这做爸妈的就可劲儿造吧！中间还穿插了段不伦不类的仿阿三歌舞，嗯，看着多尬自行脑补就好！然后外公外婆过来了，孩子依旧失望脸，为了挽尊，老爸强行尬入佩奇动画，动画的一开头就是，今天是儿童节，嗯，你没听错，今天是儿！童！节！特喵的说好小猪佩奇过大年呢？！一开场就是今天是儿童节，你特喵的当大家都不懂人话呢编导？！ 好吧，动画部分跳过，演一半拉回现实，然后奶奶突然旅游杀回，俩亲家一见面就是一顿比拼，行，过年外婆戴朵小花，好嘞，奶奶直接把外套一脱，一身标准的过年大花袄直接闪瞎众人的眼睛，再然后，奶奶一回，基本上是没外婆啥事儿了，基本秒杀，如若不是懂事儿的爷爷替亲家强行挽尊，恐怕这电影到这快演不下去了，嗯，中间再继续穿插小动画，动画完了奶奶再接着出来提醒外婆，对于哄小孩这块，你是真的不行，总之奶奶比拼外婆环节，奶奶方完胜！ 其实看到这我就挺纳闷了，而且电影也觉得没看下去的必要了，为何一部家庭电影非要尬演成中国宫斗剧？好好的传统家庭剧不行吗？再就是介绍中国的传统习俗了，为什么只介绍怎么去做而不介绍为何去做？一部电影直接失去了它最该具备的底蕴！就宛如一本干巴巴的教科书，教你该如何如何去做，却始终不告诉你为什么该这么去做！再则表现出的亲情，奶奶外婆争风吃醋的那劲儿，就宛如后宫争宠，这所谓的亲情又有多真多纯多有针对性，对编导不经又得画个问号了，这样一部电影让小孩看，真的有多合适？ 最后，依旧是要提醒各位，这就是部垃圾电影，真不值得您浪费时间浪费金钱带着您的孩子走进电影院！与其想指望着这部电影帮您拉近与孩子的距离并带给你们一家人欢乐，倒不如带着您的孩子出去走走逛逛，外面总有更好的！ 最最后，祝大家新年愉快，“zhu”事顺心，万事如意！,94,5.0,38
4,4,30295908,小猪佩奇过大年,d515ef818a6289b6ca1f2ac7d57ece5e,035d08b237797499e88988d6e196a688,1,2019-02-05 16:06:52,中国的电影人，你们为了圈钱真是无所不用其极！借用了公众的情怀，拍了这部所谓的佩奇，整体就是动画的拼接，不知道在演些什么。一部大傻剧，演着演着唱起来了，想干什么呢！打着佩奇的名号把多少过年计划陪孩子看电影的大人骗进了电影院！真的是够了！大过年的让人心情不好。中国电影人，请你们有点良心吧，我们这些成年人可以容忍你们的粗制滥造，但请对小朋友手下留情吧！！！ ps: 这部戏居然还有朱亚文，真是让人失望，我不知道朱亚文是怎么接的这部傻剧了？,80,2.0,20
5,5,30295908,小猪佩奇过大年,f9b039aa925555f8893c0273b74d9f9d,8b53032a9873090bdd649194b3760f02,1,2019-02-06 11:57:38,作为一个男人，是合格的，作为一个爸爸深感羞愧，一年每天早晚得工作，真的很少时间陪女儿，好不容易春节长假可以带闺女出去玩，闺女喜欢看佩奇，正好有佩奇电影上映（真后悔没刷豆瓣就去看彡(￣_￣；)彡）。结果进了影院，我了个擦，这是个什么玩意？？？？佩奇冲破次元了吗？？？尴尬的演员，尴尬的对白，尴尬的舞蹈，尴尬的转场，尬尬尬尬尬，我TM是带闺女看舞台剧来了！？！？一个3周的孩子能看懂吗？？？看到那几个演员，我闺女就喊“这不是动画片，你骗我”，编剧还算有那么点良心，好在还有那么点动画，动画部分看的入神，一到这些尬演我闺女就开始不停地问“啥时候佩奇出来，我不看他们”，电影还没完闺女就拉着我走了。。眼睛里转着泪。。。最后好不容易去宝贝王玩了半天才缓过来，不然真的是拉进父女感情的机会，反而会变得更糟。。一部电影，大人看了会沉默，小孩看了会哭泣。,49,2.0,23
6,6,30295908,小猪佩奇过大年,3128d582b3eef0200c5cce4d085d912e,d8ea48bc5a82a9fd6b80f70dd51fc30c,1,2019-02-05 23:09:06,有多少种方式可以度过大年初一，和家人团聚，给长辈拜年，放鞭炮吃饺子吃汤圆，可我们却偏偏选择了带孩子去电影院看《小猪佩奇过大年》，不单是因为那一部年前刷屏了的电影宣传片《啥是佩奇》，更是因为佩奇是女儿最爱的动画片。 从两岁多看到了三岁多，因为佩奇，小家伙学会的第一种动物叫声就是猪叫，一到雨天就要出去跳泥坑。买书包要选佩奇的，衣服要佩奇的，连最爱的毛绒玩具都和佩奇一样，是一只棕色的泰迪。当然也是因为佩奇，小家伙知道了去游乐场要排队，要礼让弟弟妹妹，每每出门的时候，也总是和佩奇一样，特别开心地跟别人介绍，这是我爸爸，这是我妈妈。 可这一次我却不得不说，《小猪佩奇过大年》真的是我看过的一千多部电影当中最尬的一部，让我生平第一次在电影放到一半的时候就想带孩子走出电影院，也是生平唯一的一次在豆瓣打了一分。 甚至于在我看来，这都不能算是一部电影，只是用几个真人的演员讲述了一个尴尬无比的过年故事，南北文化差异，该回谁家过年，奶奶姥姥PK，再把小猪佩奇的动画短片拼凑到一起，而整体的叙事结构大概就是，一家人过年团聚，然后爸爸妈妈爷爷奶奶姥姥姥爷分别给孩子们讲一个佩奇故事，就这样把和其他短片别无二致的几个动画短片拼到了一起。 一会儿长颈鹿，一会儿熊猫，等到故事讲完了也不知道为什么要讲这个故事。 而对孩子来说，大概就相当于是一次八集佩奇连看，唯一不同的就是这中间还加上了尴尬无比的真人歌舞，对孩子来说，基本就是垃圾广告片。 我也看了网上的一些评价，有人说，这电影原本也不是给大人看的，就是给小孩看的。确实从电影院的上座情况来看也确实是这样，基本都是一家三口，有的还带上了姥姥姥爷或者爷爷奶奶，连广告自己的宣传语都说，大年初一凭孩子入场，一个孩子至少是三张电影票，爆米花也是卖的最快的。可事实是孩子真的喜欢吗？ 为了这次看佩奇，我们特地提前几天在网上预订选了正中的位置，要出发之前，女儿还特地带上了她珍爱的佩奇手表，抱着她最爱的泰迪玩偶，到电影院的路上女儿遇到KFC的甜品站要冰淇淋，我只是说了一句再晚就来不及看佩奇电影了，结果女儿二话没说就赶紧走了。 对于一个三岁多的观影者来说，感觉女儿绝对是带着一种朝圣的心态走进电影院的，可后来看电影的一个多小时中，女儿至少跟我说了三次她不想看了，每次切换到真人的时候更是嚷着说我不想看这个了。 后排的小姐姐不停地问，妈妈这个什么时候演完啊？场内此起彼伏地声音，妈妈我要尿尿！爸爸我要回家！不光是大人，连四五岁的孩子也玩起了手机。全场那么多孩子，可整个电影看下来，居然一个笑点都没有。本来以为会是一次很热闹的观影体验，结果却是空前的尴尬。 等到最后结束出演职人员名单的时候，感觉整场人都好像是终于盼来了解放，一个爸爸更是控制不住情绪地嚷了一句，这TM什么破玩意，这不是骗钱么！ 结束之后我去查了演职人员名单，让我难以置信的是这部电影居然和那个宣传片《啥是佩奇》都是同一个导演张大鹏导的，那么要么是这个导演只适合拍宣传片和广告，要么就是这个导演真的是用心在做宣传，但却是用脚在拍电影。 赚钱没错，赚孩子的钱也没错，可能说诚意说良心都显得矫情，可如果是这样的电影便能赚的盆满钵满，那么以后也许我们真的没机会看到真正优秀的少儿动画电影了。 因为不管是对于有情怀还是没情怀的人来说，如果拼几个短片就能赚几个亿，谁还会用心去拍一部剧情完整的电影，谁还愿意花上几年的时间去锤炼一个作品，就算再有追求，可谁会更钱有仇呢？ 张大鹏导演说阿里影业这次给了他足够的自由，可这所谓的自由难道就是毫无底线么？ 也许对很多孩子来说，这可能是他们这辈子看的第一部电影，他们两三岁，或者四五岁，他们都爱佩奇，因为那不仅是一只可爱的小猪，更是一个幸福家庭的缩影，在佩奇当中能看到最可爱的爸爸和妈妈，最慈祥的爷爷和奶奶，他们会在家看电视里的佩奇哈哈大笑，可在看电影的时候，他们居然都静悄悄的。 我想他们几乎都无法理解，为什么要讲这样几个故事，为什么电影里真人的奶奶和姥姥老是要PK，甚至是唯一一段为电影拍的那段短片里，孩子们问羚羊老师什么是过年啊？羚羊老师说，过年就是大家在一起开Party啊！又或许是外国导演觉得，只要加上那么一段舞龙舞狮，就是中国元素，就是中国年了。 当然未来这一代孩子，无论如何也不可能像老一辈那样对进电影院期待几个星期，可如果从小看到的就是这样的电影，要么未来就彻底没有电影这门艺术了，要么我们的孩子再也无法欣赏真正的电影了。 所以我宁可再花多一点时间也要写这样一篇文章，不光是为了花出去的一百多块钱电影票，更是因为我不希望再有更多的家庭浪费时间浪费金钱去电影院看这样一部所谓的电影，我甚至希望它能够票房惨败，希望导演能够去反思，希望阿里影业能够去反思，到底啥是佩奇？！ 如果这部电影的评价也会出现两极分化，我想那无外乎两种情况，给十分好评的，大概是想能多坑一个是一个，给一分差评的，大概是想能多救一个救一个。 如果真的爱佩奇，那就买一套佩奇书，然后全家人在一起爸爸妈妈爷爷奶奶一人给孩子讲一本，我想这就是最好的中国年了。 最后，为了未来孩子们还能看到真正的电影，千万别去电影院看佩奇！,47,1.0,7
7,7,30295908,小猪佩奇过大年,c52d0fae3be32b4da65373aa03a20bbc,20d42c87e5748c703a1d2e87eb85d817,1,2019-02-08 10:32:20,骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子，骗子,26,,5
8,8,30295908,小猪佩奇过大年,375d1711f5a86bb6e7203278b20389fa,78108690124804a50cb5b32860413dcc,1,2019-02-05 20:21:59,又到了春节档被电影塞满的日子，我被迫在这么多大片里一个选择了小猪佩奇的原因是——谁家没个孩子呢？ 我也真的体会到春节档的电影圈钱是一件多么容易的事情。   我后悔没有提前看一眼各大票务平台的评论，有不少明眼人已经提示了这是一部“不看就知道很难看”的电影。同时也是一部“少儿不宜”的电影。   估计大家都以为《小猪佩奇过大年》肯定是以小猪佩奇为主的动画电影，直到我看到朱亚文、方青卓、归亚蕾这些熟悉的电视剧面孔一张张莫名其妙地蹦出来后，我才后知后觉，少儿频道和cctv8黄金时段串台了。      真不是我要diss这部电影，是我的孩子接二连三地询问“小猪佩奇”呢，我也疑惑，这到底是为儿童准备的春节惊喜，还是企图笼络成人的八点档婆媳连续剧？英式动画强硬地加入中国灯笼、年画等喜庆的春节元素，和家庭矛盾的论点切入实在是两边不讨好。而动画电影与真人电影切片式地粘贴在一起的行为，大概稍微会点非线性编辑软件的人都可以做到。   回顾从我下单买票的心路历程，主要还是被《啥是佩奇》的温情脉脉蒙了眼，其实导演早从预告片就在提示各位了：“我们文不对题”。既然宣传片可以跟正片完全无关，那么营销宣传的底线在哪？无奈还是有人前赴后继地上当，我也是其中一个。    光《啥事佩奇》就有2.7万人评分，真心希望这些豆友们，能看到我的文字，不要上当！ 堪称现象级的春节档，作为一个影迷原本欢欢喜喜，万万没想到，大年初一第一部片子就栽了跟头，发誓再也不敢随便相信宣传片了。,31,1.0,7
9,9,30295908,小猪佩奇过大年,151b17ca977e6a70ba3a7503dd2e6ef6,06cfb85a9ce1658e93f058e00e558adb,3,2019-02-05 20:00:39,"因为我操劳于春节工作，全家进了电影院，就把我扔在了家里，在这儿分享一下二手观后感。

我老婆，带着孩子，还有丈母娘和我妈组成了标准的合家欢观影团进了电影院。

我老婆回来之后说，简直灾难啊。其实片子也还行，但重点是！我为什么要带着我妈和你妈去看一部讲奶奶和姥姥吵架的电影？而且我坐在她们俩中间，我根本不敢看屏幕，我左看一眼又看一眼，如坐针毡啊，小心脏简直吓尿了。

考虑到我老婆也是影视从业人员，一贯眼高手低。而且在现场努力抢救婆媳关系，我们就放空吧，我采访了丈母娘的意见。

丈母娘表示，哎呀，过年这个片子就是给小孩看乐子，大人就是跟着热闹一下，而且人家请的演员我们老人还认识，挺好的啦。丈母娘是个五线城市外科主任，每年必须要看春节联欢晚会的那种最正常的大众审美。

我认真问了下，妈啊，我老婆是不是从来没有带老娘看过电影啊？哎，亏她还是一个学电影的小白眼狼。

我妈是个北京老太太，看完了电影之后，在我家坐了两分钟就拍拍屁股走了。我死皮赖脸追着微信采访了一下，奶奶说。 你们全家都是学电影搞艺术工作的，觉得好看就好看，你们觉得不好看就不好看，毕竟全家人都去了电影院，我觉得挺好的。当然作为一个退休党干部，奶奶的话术水平一贯很高。 我赶紧追问，那你对婆媳吵架和地方文化差异的内容怎么看？毕竟亲家也是个外地老太太。我妈义正言辞的说不跟你说了，手机没电了。（半个小时之后，还从容分享了很多朋友圈，就是不回答我的问题。）

自讨没趣的我只好问问真正的观众，我问两岁多的儿子，电影好看不好看？佩奇到底好不好看？

谁说儿童电影的小观众不会给直观反馈的，我儿子一本正经的说:

好看，好看！好看！（手舞足蹈），但广告太太太太长了，让妈妈充VIP啊！ 因为车里有安全座椅，爷爷坐不下，所以爷爷在家吃猪头肉去了。

合家欢是多么难的一件事，姥姥要看真人演员电影春晚。我老婆只需要不影响婆媳关系。奶奶希望你们开心就好，别问我。儿子希望看到的就和手机里的佩奇一模一样，在他的世界里只有佩奇和广告。

至于我，希望换一辆7座的车，这种全家活动能带上我。当司机也行啊。

ヾ(❀╹◡╹)ﾉ~手机语音输入的，就是给大家开心一下ヾ(❀╹◡╹)ﾉ~",31,7.0,10
