,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27114963,奇妙的家族,557dde64d623ca3b8f0483b2f36e47ce,3aecd615f7adf55213d107868debda7d,4.0,2020-01-27 18:39:39,题目就不写和瘟疫相关的字眼了，免得以为在蹭热度。 僵尸电影作为恐怖电影不可分割的一部分，这几年以为有了《行尸走肉》和《生化危机》，大有拿到恐怖电影细分领域头把交椅的趋势。但是亚洲的僵尸似乎总和欧美的丧尸不太一样，香港的僵尸电影大多应该算鬼片，而欧美的丧尸更多算是瘟疫片（确定不是文艺片）。但是能把这种恐怖类型的电影拍成搞笑的，除了《僵尸肖恩》，日本的《摄像机不要停》，韩国大概可以把这部《奇妙的家族》搬出来了。 豆瓣评分7.1，好过84%的恐怖片，好过55%的喜剧片。我猜想之所以在喜剧片领域排不上，大概是看恐怖片的都可以接受看喜剧片，看喜剧片的好多人是不敢看恐怖片的。所以如果恐怖片拍出了喜剧元素，你依然吸引不到喜剧细分市场的观影人群，不得不说有点遗憾啊。 最近瘟疫这个词绝对是热词，这部电影其实也是因瘟疫而起，某家公司研究的药物泄露（生化危机既视感），大帅哥，欧不对，是僵尸郑家蓝流落到了一个偏远的山村。本来到这里都应该是恐怖片既视感，什么《山村老尸》这类的画面就来了，但是话锋一转，因为被僵尸咬了会有返老还童的神奇功效，万德老爷子把他当做摇钱树，村里每个人都趋之若鹜。看来每个人都有一颗渴望年轻的心，而为了能返老还童是不惜付出任何代价的，甚至被僵尸咬这种大概率最终要变异的事情，都已经不在乎了，毕竟相比于最后怎样，当下似乎更重要。 最后的结果也是可想而知，经过“潜伏期”，尸毒爆发，所有人都变成了行尸走肉，整个小镇乃至国家都沦陷了。 《瘟疫公司》有个僵尸DLC，所以其作为一种病毒，和瘟疫的传播途径并无区别。如果一开始就隔离了这个明明只啃白菜的僵尸，如果能够克制自己追求年轻这种奇怪效果的想法，这场灾难显然就可以避免。就好像蝙蝠，明明离群索居不与人争，结果你偏偏跑去吃它，为了所谓的疗效和口感，结果只能是引火上身，自取灭亡。 不过这毕竟还是一部喜剧片，虽然这种事情靠着剧情讲出来了，但是合家欢和娱乐才是它的主旋律，所以你会看到大型“坟头蹦迪”乡村加油站Disco，你也能在最后看到万德老爷爷作为“人类之光”凭借一己之力拯救地球。而作为0号感染者，从公司跑出来的僵尸弟弟，他那么帅，怎么可以有错呢？（颜值还真的就是正义啊……）毕竟他除了咬了“百毒不侵”的万德老爷爷，剩下的都是自己主动送上门求被咬的，明明自己是个爱吃白菜，岁月静好的僵尸帅男，偏偏被一群渴望返老还童的乡民带跑偏了。 所以在笑完之后我在想，到底是瘟疫可怕，还是人性可怕？天作孽，犹可活；自作孽，不可活。,1.0,,0
1,1,27114963,奇妙的家族,0de0e7fd6a4adbd4db0d0b7a33c22946,0feb051cef941fbe6a58ee71cee476a2,5.0,2021-02-17 12:02:31,"故事开篇交代了背景为人类实验室制造的僵尸,跑到了乡村，形成第一观感-僵尸片。






故事围绕僵尸与乡村中的一家人展开。在僵尸与这家子遇到前,通过剧情的推进,介绍了家族成员的性格,共同点就是善良与爱。从相遇开始,画风转为喜剧。喜剧感表现在未知不可预测的僵尸与固化毫无生气乡村生活形成的碰撞。通过家族成员表现,把僵尸恐惧变成了消解后的无奈。即使是一种恐惧摆在面前，大众也只是选择性的采取行动，甚至忘了恐惧。






叙述是以悬疑感开始，到了每一次需要交代结果，都以喜剧收场。比如，第一次僵尸与人相遇，渲染了接下来必有大事，却被小朋友戏耍。第二次遇到狗，僵尸依然不是血腥收场，第三次遇到主角家族的人，自然也就习惯了接下来的喜剧相遇。每一次我们都会被剧情节奏带到一个临界点的时候，比如被车撞飞那一场，都以另一种更加喜剧的结局收住，奠定了僵尸喜剧片的基调。






结构上，第一部分初识家族，通过介绍每个人物的性格特点，形成乡村小人物群体的生活图景。僵尸的出现打破了原有人物之间的关系，甚至打破了整个生活环境的稳定，开始了向不确定的方向发展。这一部分的故事起伏上，以打破固有认知为思考点，进行了喜剧处理。比如僵尸的出场，以恐惧的基调为起点，在外部世界的刺激下，节节败退的情节，让一个呆头呆脑的僵尸形象被塑造，甚至走向弱者的角色，开始同情与喜爱，而这一转变，完全通过第一部分完成，形成完整。






第二部分僵尸的角色已成型，开始通过其它人物的发展推进剧情，以老爷爷被咬为开始，聚焦在其它人物的行为，整个第二部分为大铺垫，人物的转折铺垫，剧情的走向铺垫，结局的铺垫，都在这一部分缓慢推进。思考点主要集中在人物关系，把每个角色刻画完整，一个爱吃菜的僵尸，一个充满感情的妹妹，一个不靠谱的弟弟，一个老实的哥哥，一个勇敢的孕妇。



第三部分为高潮，如果直接接上开头的恐怖基调，就是纯正的僵尸片，而这之间插入的便是喜剧。喜剧的作用就像是另一个视角，把真实与意外同时展现在观众面前，这是唯观众的福音。 这一部分由多个精心设计的小高潮组成，从婚礼尸变开始，剧情往僵尸片套路推进，展现了一个僵尸世界下，家族成员的关系变化。以一场全员喜爱的烟花表演达到高潮点。期间穿插的细节也是喜剧处理，保证了基调的统一。烟花加特林、学僵尸、僵尸群舞、大爆炸等，都是保证这一部分情感氛围烘托的节点，到此作为僵尸片的部分完结。   






第四部分又回归喜剧，与第二部分呼应，强化了喜剧片的意外感，让观众作为每一个奇迹的见证者，仿佛这是他的经历一般会心。






  喜剧和正剧之间的深刻区别：二者都是以惊奇和见解来转折场景，但在喜剧中，当鸿沟訇然中开时，惊奇会让观众爆发出满堂笑声。

    比之正剧，喜剧能够容忍更多的巧合，甚至还能允许机器神仙的结局。主人公已经受了巨大的苦难，他从不绝望，从不气馁。



本片作为喜剧片，套用僵尸的故事。通过转折的喜剧处理完成喜剧属性，是一种非常有节奏的安排，每一个框架都清晰，人物与剧情都一一对应，但问题就是这种娴熟与克制，让观众的情感无法尽情表达，该恐惧还是该欢喜，都不尽兴，更多是靠细节来点亮全篇。对比最近上映的《你好，李焕英》，则采用了不同的喜剧思路来讲述故事。",,,0
2,2,27114963,奇妙的家族,258cbc4824b64e271552fcb8cee564d3,5c57d4498120833d86e599dd0cd37351,3.0,2021-02-02 19:36:17,"韩国丧尸搞笑爱情电影
将偏远地区的一个加油站一家：老爸，大哥，嫂子，小弟，小妹。
原本生活困窘，但因为一个丧尸的到来发家致富。
这个丧尸被小妹取名丧丧。从地里爬出后，咬人失败，被狗追，被人打。咬了一家里的老爸后，老爸身体变异重生，像是健壮中年人。原本大家对丧尸有些恐惧，但是发现老爸没有问题还有了好的变化。村里的老人中年人都掏钱请求挨咬。
一家富起来后便翻修了加油站，赚得盆满钵满。老爸也去了心心念念的夏威夷旅游。小妹喜欢上了丧丧，为了让他不会带去做实验，将包里放满丧丧喜欢的大白菜和番茄酱，让丧丧离开。
但是之后的婚礼上，丧尸病毒产生，全村大部分男性变异为丧尸，满街都是啃咬与逃亡。
嫂子的孩子这时马上就要出生，一家与丧尸斗智斗勇终于开车离开。途中遇到旅行回来的老爸，发现他竟在中了丧尸病毒后自行免疫。
在结尾，便通过让老爸咬丧尸的方式，让大家还原。",,,0
3,3,27114963,奇妙的家族,fdc2031f5ca49771749116609991ee35,06ea29c1ed88127e57cdc6ead8ddb047,2.0,2021-01-02 18:04:31,"整体看下来一共一个小时50分有点无聊，过于冗长，不够紧凑。
🌝创新点在于这里的丧尸是最弱的，被狗追，被小妹踢蛋，被老人打，被车撞飞，爱吃包菜，被大嫂拔掉牙齿换上假牙，还与小妹有了感情线。前半段的丧尸不再是令人恐惧而是被压制，父亲通过他来筹得了去夏威夷的费用，家人通过他去咬别人，使别人恢复年轻而挣钱。还有最后父亲有了免疫，通过同样的方式咬人去治愈丧尸。
🌚然而花了一个小时多的时间去讲述父亲被咬，恢复青春以此挣钱，然后一家人通过这样的方式挣钱过于漫长，即使是后半段尸毒发作后，那些人开始变成丧尸去咬人，也不够精彩。一直想加快",3.0,,0
4,4,27114963,奇妙的家族,82f21b373f44c6c273e8437a529fcb86,20f028e784fb39e1ffacd229c302104d,3.0,2020-10-31 09:08:24,"这是我豆瓣标记的第一部恐怖片，说实话，我自己也没想到我有一天居然会看恐怖片，更没想到看得还如此津津有味。 
我觉得这是一部有不一样的观感的恐怖片，因为主角有颜值啊，这就是一个很重要的点了，但它同时也带有搞笑的因素，让我们在严肃而紧张地看恐怖片的时候，也能够让一群人放声大笑。丧尸是个素食主义者，这真是一个奇特的脑洞，但丧丧也蛮可怜的，也只有在片尾才有一句台词，也是在全片中最帅的一个镜头了。 
海杰和丧丧之间也产生了不一样的情愫，果然爱情是跨越了种族的啊，丧尸也可以拥有爱情的。在树林里丧丧吹掉了海杰肩上的树叶的举动，怎么可以不心动，还有在加油站的时候，漫天的浪漫烟花，丧丧为了保护海杰，把一群丧尸挡在他的身后，把气氛又一次推向了美好的爱情片即视感。 
这部影片的人性的贪婪拍的淋漓尽致，为了赚钱，让丧丧去给村里的每个人咬一口，使他们年轻一些，这个路径不能不说很不人道，爸爸也把赚来的钱卷走了，后来这一家人甚至利用丧丧开始了流水线工作。但最后也让全村的人变得疯狂，然后这一家人便四处逃窜，说到底，还是怪自己的啊，毕竟是因为自己对金钱的渴望，导致了这样的局面。但很好的一点就是，自己闯的祸，也自己去弥补了，让更多的人得到治愈。 
家庭因素也拍得让人很有感触，人们就算在危险的面前，也会用尽全力保护自己的家人，义无反顾，大哥为了自己的妻子和孩子，不顾一切地冲到丧尸遍及的地方取车钥匙，也在最后认为自己已经没有生存的希望的时候，交代自己的弟弟一定要保护他的妻子和孩子，这一幕的的确确也是全片最让人感动的一幕了。二哥本来也是一个挺自私的人的，但他并没有自己一个人独自开车离开，而是选择了返回去救自己的家人。还有海杰，在仓库里誓死保护自己的嫂子，也在哥哥们被围困的时候大胆冲出去救他们，她也会不希望丧丧继续被自己的家人利用赚大钱，而让丧丧自己一个人离开，尽管内心很不舍，但也是在全心全意对丧丧好。 
总而言之，这部剧也真的很值得一看了，不管是从人性的贪婪本质，两个人之间欲说还休的爱情还有家人之间不可割舍的亲情来说，都是一部很能引起共鸣的影片。",,,0
5,5,27114963,奇妙的家族,51e8055db895ee9eca96e8e3ff5d43b0,9bcff9c932bf3dbcd892c626a6d1b300,,2020-07-30 21:20:29,这部片子看完虽然过瘾，但总是不够酣畅淋漓。 如果把烟花和蹦迪的场面渲染到极致，我想观众会集体达到欢快的颅内高潮。以现在的技术特效，我想并不难，可能控制成本吧，非常遗憾。 大型僵尸蹦迪现场，这个创意想想都期待的汗毛竖立。如果加上韩流的舞曲，照亮天空的烟花，剧情上也可以以韩国无处不在的练歌房加以衔接。肯定是番视觉盛宴。,,,0
6,6,27114963,奇妙的家族,10c81aee079d504fcb8ce9bc53c5998a,d4a40f1d96e13aec6b85f30c3c1ce37f,3.0,2020-07-29 17:54:54,可以说，英叔如果还在，此片就不会再有这么高的评分。 可惜，英叔已逝，后人无法承接其衣钵，港式僵尸片就此没落。 现在的年轻人，很多对英叔不再熟悉，对英叔的电影不再熟悉。 其实，此片的桥段在英叔的电影中都多次涉及。 比如，与鬼谈恋爱，与僵尸和睦相处，和僵尸共同打怪等情节，早就已经由英叔演艺。 这部电影就是英叔僵尸电影搞笑桥段与美式恐怖僵尸片的合体而已。不过好在合体的不错，没有让人过多失望。 虽然缺少点英叔电影里面的设坛施法、画符驱鬼、大战四方的情节，但是搞笑恐怖温情等情节都有了，也还算不错了。,3.0,1.0,0
7,7,27114963,奇妙的家族,9f19bedd9b9df161ac0d28788aac09e0,ffb994242efcfb9cada6993a664ff8a2,4.0,2020-03-16 08:48:21,"看到这部电影还是因为香港版电影《僵尸家族》，由于老港片情怀‘作祟’，致使我在无意间发现了这部同名韩国影片《僵尸家族》。看过之后才发现，此‘僵尸’非彼‘僵尸’，只是名字相同，并不是翻拍。不过这部剧却能带给观众非常‘与众不同’的观影感受，一起来看！     说起老片情怀，特别是老港片，我想各位80、90年代的朋友应该都会或多或少存在吧！因为几天前看了一位网友解说的《僵尸家族》，于是乎就在这无意间发现了这部韩国同名电影，虽然只属于一部小成本另类丧尸电影，但影片故事完成度很高，结局惊喜，看完后你能发现自己会‘爱’上它。         香港上映海报 韩版《僵尸家族》又名《抢钱大尸杀》（香港），很接地气也很符合影片内容的一个译名，本片于19年的情人节在韩国上映，只看片名很难理解影片为何会选择这样一个档期，下面我们一起看一下这部韩国版的《僵尸家族》！     丧尸是真的，搞笑也是真的 影片是韩国导演/编剧李珉才的长篇电影处女作，自编自导，多年筹备，影片搞笑元素很多，笑点密集，梗虽然不新鲜，但胜在量多、节奏感、以及演员演技。     开头郑在咏饰演的俊杰强行拖车这段感觉有点像《看见恶魔》崔岷植饰演的那个变态大叔，我还以为一开始就这么重口味么，但事实上，这片的‘画风’完全是另外一个风格，严肃、惊悚、恐怖、还有血腥……通通和它没关系。     作为一部丧尸类电影，本片还对韩国大热同题材影片《釜山行》小小致敬，朴仁焕饰演的父亲万德不小心被跑到家里的丧尸咬头，之后被看过《釜山行》的儿子（金南佶饰）打晕锁在了房里，可万德醒后却跑了出来，不仅没有尸变，反而“返老还童”，各方面都是越活越年轻，你们都懂得，引得众多有此需求的老哥们向万德花钱买僵尸咬，场面让人捧腹，这个地方编剧太有才了，是整个剧本故事结构上最重要的一点，也是整个影片戏剧冲突的起始点。     片中有大量韩国实力演技派明星的加盟，郑在泳、严智苑、金南佶、朴仁焕每个人都奉献了‘影帝’级别的演出，整部电影的笑点、节奏感把控得非常好，让人看的舒服，笑得开心。丧尸是真，搞笑也是真！ 一反韩国类型电影常态，不讲求多深刻的意义，只逗人轻松一笑也是值得！     讲丧尸，但不卖弄血浆；不讲求什么深刻意义，只求观众一笑。本片作为一部中小成本影片，所有场景几乎都是在片中万德一家经营的加油站完成的，人物呢，就是万德、大儿子俊杰儿媳南珠、小儿子敏杰、小女儿海杰、丧尸（郑家蓝），怎么在这几人之间制造足够多的笑料足够精彩的剧情故事，非常考验编剧的能力。     影片没有其它韩国电影一贯为之的各种隐喻和深刻主题的表达，只是讲了一个轻松搞笑有爱的故事，几位主人公把简单的事情搞复杂后又是他们把复杂再变为简单，结尾处一家人为众多丧尸‘接种’免费疫苗（被含有丧尸病毒抗体的万德咬手臂）这个桥段和前面为了“返老还童”被丧尸咬，首尾呼应，故事完成度很高，很有创意！     ENDING 如果你想看一部轻松幽默的剧，来看这一版《僵尸家族》吧，看完不会让你失望的！  



",,,0
8,8,27114963,奇妙的家族,8f61d806bffe08e1ea51a2adc963b9a2,5b1b5d54a9c613ecd3e18503948a9162,4.0,2020-02-22 17:21:34,"2019年，喜剧恐怖电影《奇妙的家族 | 기묘한 가족》   其实这个电影还带有一些家庭元素，也许只是没在分类里吧，不过我个人感觉挺有感触的说。 也算是挺另类的一部丧尸电影了，主要还是以喜剧为主，并不那么恐怖，用反套路来套路熟悉丧尸电影的人们，很有意思。 乡村爱情丧尸版，虽然有反映人性贪婪自私的一面，但是并不强调，重点放在爱情家庭和救赎上，很符合电影主题。当然也许会反感这样欢快的电影吧，黑暗丧尸已经入脑了，木有办法。     战斗力超弱的丧尸，不过乡村风景美如画。     这个武器，有附魔！     我开始以为是死去的兔子转世了！！     咬一口年轻十岁，这脑回路真是清新脱俗。     哇~~     小伙你谁啊，挺帅啊~
     太欢乐了~ ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~   结尾也是脑洞大开让人意想不到。 我这里也就不剧透了，不过之后的生活 有个电影倒是描述过《第三波》不过不太好看。。但是却和这个电影类似 也是一个另辟蹊径的丧尸电影。 言归正传，这个电影就和题目一样，主题还是在家庭上，不管人们如何贪婪自私，但无论如何都会保护自己的家人。这就像是一种义无反顾的本能。（只说这个电影里的主角家庭）   ------我是卷心菜的分界线-----------   推荐指数：★★★☆（7/10分），脑洞大开的欢乐丧尸电影。",,,0
9,9,27114963,奇妙的家族,7d8456300becabbe78c83ebf25ebf6a7,1dda2ae2686e246eb6d39e2459dbab64,4.0,2020-02-04 15:13:37,"整部电影的前半部分挺搞笑的 这只丧尸看起来也是憨憨的很可爱 感觉毫无杀伤力 人类轻轻松松就把他给制服了 因为被咬后会变年轻 所以村子里的大部分人都花了大价钱让丧尸咬一口 当我以为日子就这么平静的度过的时候 电影的后半段就是讲这群被咬的人全部变成丧尸 在村子里面四处咬人 主角一家就在自家的加油站里各种斗志斗勇逃出生天 这一段紧张的气氛和搞笑的画面相互穿插着 虽然提心吊胆但也还是能笑出来 到了结尾剧中的爸爸从夏威夷回来了 第一个被咬的他居然毫发无伤 又给我们燃起了希望 是个happy ending~
①剧中的爸爸：是个很念旧的人 一直放不下与亡妻的夏威夷之约 后来他为了去夏威夷把家里的钱全拿走了 是有那么一点自私 家里人都没啥收入了 儿媳还怀孕 但我想把他的行为理解成他只是不想让自己遗憾 希望趁现在自己的身体还不错 实现自己的愿望 ②剧中的大儿子:感觉是挺卑微窝囊的一个人 挺害怕自己的媳妇的 但真的很爱她 后来全村围攻他们家的时候 挺身而出 尽力去保护自己的老婆和妹妹 老婆即将分娩时也是 勇敢的走出仓库去开拖拉机 但是拖拉机的钥匙遗漏在了家的客厅里 他们一直犹豫着要不要去拿 突然一声婴儿的哭声响起来 吸引了丧尸们全涌去仓库 那一刻他作为父亲挺身而出 拼死拼活的拿到了钥匙 让这家人成功逃离 ③剧中的小女儿:内疚自己克死了妈妈 所以很珍惜家里人 家人有难时也会挺身而出 当丧尸们在房车门前企图冲进去的时候她拼命拦着 说要保护嫂子 当哥哥们被丧尸困在车上时她也跑出来解围 她淳朴善良 对上尸(我看的电影是这么翻译的)也很好 会和他说心事 会不希望他继续被自家人利用赚钱 让上尸自己离开 ④剧中的二儿子:一开始我觉得他就是个自私的人 做什么都为了钱 什么坏事都叫哥哥先上 自己躲后面去 后来丧尸病毒爆发之后他没有开车一个人离开 而是回去救家人 当知道爸爸没被咬身上有抗体的时候 我以为他会抓住这个机会狠狠地赚一笔 没想到后来的疫苗接种竟然是免费的 有点对他改观了 ⑤剧中的儿媳妇:掌握家庭的主要大权 很泼辣精明 视财如命 不过也很爱护家里人 拔掉上尸的牙齿也是为了避免家里人被他咬了患病 后来他们靠上尸赚了很多钱 生活过得很安稳时 把上尸看作是一家人 允许他一起吃饭 最后丧尸们攻击到二楼时 逃跑也不忘拿钱箱实锤了她真的很爱财 ⑥剧中的上尸:小可爱一个 太傻憨憨了 海杰(剧中小女儿)对他的好他应该是能感受到的 海杰让他走他也不走 就傻傻的站在那里 等待自己的主人 海杰出事之后他也赶回去找她救她 守护着她离开 海杰走了之后看看着海杰的车 竟然叫出了她的名字 被丧尸听见并围攻 他打开了打火机和丧尸们一起同归于尽 最后当然没死啦～ ps:他能叫出她的名字还打开了打火机其实是代表着他已经苏醒了吧  Anyway 这剧还是挺好看的～上尸真的是帅啊 我想磕cp呀😂",1.0,,0
