,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34906732,在京都小住,5f66fd79b8839ba6c1439a847490e2da,721c193ba20e3f8735cc0ab479463cf8,4.0,2020-05-05 17:41:08,"“京都是一座幸运之城，幸运，到处是宫殿，长有翅膀的房屋，星辰如音阶，苍老，却迷人，石质，却生动，木构，却从地面生长到天际，京都是一个美得让你落泪的城市。” 清水寺、鸭川、红叶、石桥、……京都的一切都是寂静的刹那间，可以让无数“ 996 ”暂时摆脱节奏过快的生活，重温已被搁置已久的曾经那片刻安宁。  与其说《在京都小住》这是一部电影，不如将它视为旅行指南或者生活手记更为恰当。 舅公亲自为佳奈手绘地图去寻找京都的“亵之晴”而不是直接去超市购买已经包装好的食品，正是因为 “ 你自己喜欢的东西，必须由你自己去摸索寻找，放下手机，闻着味道找，岂不是更好，找自己喜欢的东西，那是属于你的自由。” -我整合了一下店铺的名称 方便以后去京都拔草 📍 鎌田川鱼店 - 百年蒲烧鳗鱼店
📍 とようけ屋山本 - 创立于明治时期豆腐名店
📍 七味唐辛子长文屋 - 现买现做的香料铺 📍梨木神社- 京都三大名水
📍麸嘉本店 - 和菓子
📍 Weekenders Coffee - 咖啡馆 📍 グリル生研会館 - 京都著名西餐厅
📍 画餅洞（わひんどう）- 幻影古董店
📍 町家古本はんのき - 二手书店 📍 大黒屋鎌饼本舗 - 百年和菓子舗
📍 株式会社𠮷廼家 - 和菓子
📍 Cafe' Bibliotic Hello! - 面包 &amp;书店 📍 天ぷら·鯖寿司 天忠- 百年口味不变的鲭鱼寿司
📍 STOCK ROOM - 老式古董家具和杂货店
📍 西本酒店 - 烏丸御池清酒屋   “ 我接受新事物很缓慢，人也很懒，习惯走一条路，都不愿意换一条；习惯去一家店，即便绕路也要去那里；习惯吃某家的点心，每到礼拜天都会去买一盒，慢慢吃一周。”   人生应当步履不停，而京都适合让你散步……… 除了升道、降道之外京都拥有的更多是“没想到”",53.0,,1
1,1,34906732,在京都小住,5b4eae05bfb477de6778689065ef8e52,4717744880942bcb5a5d6428073360dc,4.0,2020-06-23 22:58:26,"这部时长74分钟的日剧sp，简直就是一部“教科书级”的京都美食宣传片！ 故事很简单，出生东京的设计师加奈（木村文乃 饰）苦于求职不顺，被母亲打发去京都照顾手指“受伤”的舅公（近藤正臣 饰）几天。“在京都小住”的日子里，女主角虽然只待了短短四天，却深深感受到了独特的京都韵味。 当然最让人印象深刻的，还是这里“可晴可亵”的街边美味啦~ 片子里，舅公对“晴和亵”的解释，令人联想起中国古时“阳春白雪”和“下里巴人”的讨论，不管是高雅还是世俗，特殊日子或者普通日常，Fine dining or Street food，都有其存在的意义和各自拥趸，缺一不可，各自美丽。 说到京都的美食，除了冠绝关西的高级传统风雅料理“京料理”，京都人平常吃些啥，都可以在“在京都小住”里窥见一斑。 刚到京都的加奈，被舅公塞了张地图去好几个地方买晚上要吃的东西。虽然嘴上吐槽都在超市买不就好了嘛，她还是认命骑上自行车上路了。 接下来，加奈去了有100年历史的关西流（不蒸直接炭烤）蒲烧鳗鱼店“鎌田川魚店”，仍旧延续手切制作工艺的油豆腐小店“とようけ屋山本”，现场手工调配七味粉的“Choubunya 长文屋”。 两个人对坐的晚餐，絮絮叨叨，简单又美味。 称赞现磨七味粉的加奈，还被舅公无情吐槽了，“这明摆着事不用都说出来”，京都er真是名副其实的傲娇呢~ 第二天被舅公指使去打水的加奈，从“梨木神社”取水处的一脸懵，到在“麸嘉”开心的品尝用京都水制作的“麸馒头”，再到用本地软水手冲一杯 “WEEKENDERS COFFEE”。真真让人惊叹于京都人对水的执着，大概这就是“一方水土养一方人”的最好解释吧。 看完""在京都小住""，勾的人也好想尝尝用木纸包裹的日式点心“镰饼”，埋在厚厚黄豆粉里的京果子“一休饼”，嘎嘣脆的葡萄干牛轧饼干，还有这里本地非常传统的鲭鱼寿司(サバ寿司)。当然如果有个住在京都的舅公就更好啦~~~ 其实，“在京都小住”整部sp是以一种纪录片的形式来拍摄，所有加奈拜访过的小店都是真实存在的，老板们也都有友情出镜哟。做了个地图把片里店铺都马克了一记，方便下次去京都“圣地巡游”哈哈O(∩_∩)O 鎌田川魚店：关西流蒲烧鳗鱼路边小店 とようけ屋山本：手工现炸油豆腐 Choubunya -长文屋：手工现调七味粉 染井の水：梨木神社内取水点 麸嘉：麸馒头WEEKENDERS COFFEE：迷你咖啡店Grill Seikenkaikan：有迷人老味道的洋食店 こっとう画餅洞：有“金䦅”修补工艺的古玩小店 大黒屋鎌餅本舗：用木纸包裹的日式点心镰饼 京菓子処 吉廼家：一休饼 鯖寿司 焼鯖ずし 京北すえひろ：青花鱼寿司 西本酒店：可以买酒坐路边喝的日本酒小店 Cafe Bibliotic Hello!：有好吃葡萄干牛轧饼干和奶油水果三明治的书吧咖啡店",27.0,,7
2,2,34906732,在京都小住,1555475ad836d5d0e8c089650ef2bc93,3c6fe1f2413738abf3e45ce505393f64,5.0,2020-01-08 23:28:53,我的待业日记0108 我第一次出国是因为公司项目出差。那时我刚毕业一年，也是我人生当中第一次出国。目的地是大阪。去之前没有做过任何攻略和准备，只知道大阪距离奈良和京都都很近，坐列车两三个小时便可以到。在京都的那天，我在街头小巷里窜着，看到了原来距离我国不远的这个国家的最古老的一面。从此以后，我对京都的印象中一直是干净整洁的街道、低矮的木屋、夜晚路上传来的一些踢踢踏踏的木屐声以及那些不开门的艺伎坊和纸窗后匆匆闪过的影子。 京都是一个适合慢生活的城市。这座城市不像大阪和东京那样繁忙，没有太多现代的感觉。很多小店，正如电影中所说的那样，未到一百年都不敢称自己是老店。我到一家卖护肤品的店子里，居然历史都过百年。最后买了一罐护手霜，涂上去的时候气味特殊又很“優しい”，是京都独有的那种温柔的质感。 片中有两段片段让我印象深刻。第一段是女主求舅公给她介绍好吃的和菓子店，但是舅公拒绝了。因为舅公说： “你自己喜欢的东西，必须有你自己去探索寻找。放下手机，闻着味道找，岂不是更好？找自己喜欢的东西，那是属于你的自由。” 第二段是女主跟舅公在树下喝咖啡时吐露辞职真相，表示自己因为（社畜）经常熬夜、竞争激烈而变得“失败”。舅公洽了一口咖啡，又说： “其实我也是个半吊子。我没结婚，也没孩子，工作换了三四回。按照你的标准来看，我的人生全是败笔。不过我自己并不这么认为。我觉得是不是可以活得更简单一些呢？你说是不是？想干什么干什么，干着干着，不就能发现很多自己喜欢的事情了吗？这样的生活，难道不快乐吗？” 我突然被感动到了。因为我仿佛那一刻心里头的重担卸下来了一部分。我一直都在主动比较和被动比较的环境中存活着，常常被社会打击得遍体鳞伤加上现在裸辞的压力，所以有时候我不知道白天为什么总想睡而晚上却还是熬着夜。 但其实活着并不需要那么累，也不用那么复杂，对吗？如果我想找好吃的，我就循着嗅觉去买；想看什么新奇玩意，我就沿着一条老街道走下去；想做什么工作，我就尽可能地去尝试；想爱什么人，我就遵从自己的心去表达。 女主的幸运在于舅公并不是一个非常亲密的亲人，更不是一个成功人士。所以不会一副“成功论”的做派来打击女主。女主得以在京都的这几天休假中重塑自己的心灵，达到真正的释放后回到最初对画画的热情。电影中的那种释然的笑容和面对困境的从容，真是让我很羡慕呐~,22.0,,6
3,3,34906732,在京都小住,62b96e5c83a2d5b7ffafd0b6db0202bc,da0483cd9791c6cd8d6c94b56242d328,5.0,2021-02-21 13:15:45,蒲烧鳗鱼、手工现炸油豆腐、手工现调七味粉、深层地下水、水灵灵且软糯的麸包子、现磨咖啡、各色传承百年以上的日料店与西餐店、悦己古玩店、临街旧书店、日式镰饼店、青花鱼寿司、街畔酒吧......工匠精神的诠释即是把看起来普普通通的事情做到精致、做到极致，甘之若饴，行远自迩，发扬蹈厉，积厚成器，踵事增华。   《在京都小住》颇有市井版《小森林》的味道，影片将文旅美食环保纪录片、风俗探索真人秀、人生励志剧情片等类型与元素非常自然的意境融彻，全程散发着小清新治愈系的迷人气质，陪着小姐姐来一场京都四日文青散步真香。   “你自己喜欢的东西，必须由你自己去摸索寻找。那是属于你的自由。”,2.0,,2
4,4,34906732,在京都小住,e7bbe43ba73a87f9a915b1f549be610b,c27aade753ac9ca61cf0d6cc3e8eb961,4.0,2020-04-15 00:31:57,今天去业务超市顺路想去看一下，没想到永久闭店了。 三十多年的店虽然不是历史极为悠久，但是也历经了3朝。看这个剧之前基本上剧中的店我都从来没有听说过。想真正融入一个城市果然还差得远嘛~ 像这种深藏在住宅街中，一般人根本不会注意到的店，在京都可以说是比比皆是。而且即便是路上看到了，不把菜单摆在外边，我也是根本不敢进去的。一是怕太贵吃不起，二是怕不会点菜。 虽然这家店从来没有去过，但是总还是莫名其妙的有一点忧伤的感觉。就像人生走到尽头一样，这家店就这么悄悄的消失了。,23.0,1.0,13
5,5,34906732,在京都小住,157e865a7d958f3f4bafb18ef920165c,df94ea8c8340477217fae5a1567032dc,4.0,2020-06-09 22:07:37,"“一早就知道的事情就没有必要一直挂在嘴上”---这是舅公对佳奈常说的话。因为在佳奈看来，从未吃过但特别好吃的京都小吃，对舅公而言，是再正常不过的事情，京都生活的日常，就是每天可以喝到温柔的泉水，品尝到数不尽的美食。

    佳奈是一个刚刚辞职的年轻人，对于梦想和喜欢的事，因为工作而变得不喜欢了，在竞争激烈的社会中，佳奈连“容身之地”都是那么不可及。这大概是生活在东京的年轻人们最常态的心理吧。

    影片里，舅公两三天就摘下纱布的手指头，显然像观众示意，受伤应该是舅公和妈妈“设计”的谎言吧，因为总要有一个说服佳奈暂时放下压抑的状态的理由。

    而在影片最后，舅公和佳奈坐在布满秋日落叶的郊外长凳上，说的一席【人生哲言】，确确实实印证了作为长辈对晚辈的关心，并不是突如其来的，在影片的开始，这一切都是在计划中，这是长辈们作为“过来人”的善意与爱。

    “要从四周往中间扫”，舅公和路过的大婶都说出同样的忠告，这体现出京都人对于生活的细致追求。影片中，这句话有双关的作用，既提醒佳奈正确的扫地方式，又像是潜意识在说不被关注到的细节才是这件事情的关键。

    在京都的几天时间，佳奈按照舅公提供的路线参考，走遍了京都的百年老店，佳奈尝到了以前从未尝过的美味。在古董店里，残缺的盘子，也能被店主发现它的价值，“残缺也是美的”，完美纵然是大众的审美需求，可是我们的生活中，往往充斥着不完美，与其常与不完美的自己较劲，还不如试着接纳它，与它和平相处。

    鲭鱼寿司是佳奈从来不吃的食物，但是当佳奈尝试过之后，便一发不可收拾，一股脑将购买的鲭鱼寿司全部吃掉了。这也同时让佳奈感悟到，不需要被固有的观念所禁锢，多去尝试新鲜的事物，总会发现自己喜欢的事情。这也是舅公对佳奈所说的话。

    人生总有失败，失败的定义是什么呢？职场的失利，金钱的损失，还是别的？作为奋斗在大都市的激烈竞争中的佳奈，可能暂时找不到生活的意义，工作的方向，但，这仅仅是生命中的一小部分，一个段落，一点插曲，不是么？勇敢的接受不完美的自己，尝试新的事情，找到热爱的人和事，才是人生中最重要的事情吧。",11.0,,0
6,6,34906732,在京都小住,5ba44e0d379ce47430853e3b490654a6,5ba44e0d379ce47430853e3b490654a6,,2020-08-11 20:47:37,突然看到天忠闭店的消息，感伤良久，曾经也算是常客（大概）。贴出来之前发在朋友圈的一篇，以做纪念 ---------------------------------------------------------------- 推荐一部日剧，中文译名是京都小住。讲的是京都日常生活，唤起了不少回忆。看了拍到的店有不少以前常买常去，大多是百年老铺，但不被游客所熟知。 说到鯖寿司，剧组居然选到曾经学生时代住家门口的一家店，天忠。看着木村文乃坐的那个位置，应该算是最佳。一伸头就能看到制作全过程，和料理人搭话也方便，离炸天妇罗的地方也远，当然还有一点，一扭头就能看到屋内左上方的电视😆 话说洛中的鯖寿司名店不胜枚举，首推当然是いづう、いづ重之流。本店是那种要穿着整齐才有胆量进（标准的ハレ，我理解为那种有节日，或者有高兴事才会考虑去）每次路过大丸地下的柜台，看着和蔼可亲的店员老奶奶，再看一看下面鯖寿司的价签，心中只有默念“打扰了”，远观而不可靠近。偶尔会看看いづ重的稲荷寿司，价格稍微亲民一些，里面放了麻の実，独特风味颇得我心。 说回天忠这家店，历史倒是很有趣。是一家名为“魚熊”鯖寿司店（取自中国的古语“鯉唇熊掌”，原店地址同志社大学旁。）的三代目兄长开的天妇罗店，地址在京大旁一处僻静小巷子里，据说他英语说的不错，京大的教授们会常带着欧美人造访。 前两年兄长他界，继承魚熊家业的弟弟就把两家店合起来，现在店里应有三人（嫂嫂、弟弟和弟媳）都年逾古稀，想想小野二郎到了九十多还能捏寿司，也是感慨日本老年人真的精神好。 如果不是当年住在附近，我也应该不会发现这家店。作为“ケのハレ”的代表（我理解为日常中的惊喜，算是一种小确幸），的确有它的过人之处，鯖寿司和天妇罗不用说，茶碗蒸非常美味，每次我都会默默点两份😆，而且价格亲民，大概只要祇園圓堂的三分之一就会吃的心满意足。 每次吃完出来的时候，都觉得又是京都愉快的一天。,19.0,,5
7,7,34906732,在京都小住,d0fdb021f012ceee4c50a35c41f20b15,f4f8817ea949733953b85c9b6df509ea,3.0,2020-03-10 13:56:08,在一个地方待久了，就容易产生一种“生活总在别处”的错觉。假如可以选择，你想成为一只随季节迁徙的候鸟，还是固守一地的留鸟？ 有时我们离开家，去到一个陌生的地方，仅仅是为了摆脱某种情绪。为此需要挑选一个与原本的生活节奏截然不同的地方，留驻的时间也不宜过长——尽管新环境更容易转换心情、刺激思考，可一旦接受了当地生活的规范与秩序化，我们的眼睛就很难再发现令人悸动的事物了。  旅行因有效期而迷人。为了完善“观看”这个行为，必须以自身经验作为参照物，不断与旅途中所见之物相比较。《在京都小住》里从东京来的佳奈，每天都带着舅公给的地图去体验“京都人的一天”。对她而言，新奇又充满趣味的京都就藏在一间间动辄就已存在百年的铺子里，它们基本只售卖一种或一类“常物”，诸如蒲鳗烧、油豆腐、七味粉及青花鱼寿司；店主多半平和且健谈， 谈及自家的行当时，含蓄的小骄傲让人觉得很可爱。 一间手作七味粉的店铺里，却能意外地展开一部长篇小说体量的丰富叙事：芝麻、山椒、辣椒、青苏……组成七味粉的各种香辛料是如何相遇，不同的组合会碰撞出什么样的火花；尽管辣椒是绝对的主角，但因为客人不同的口味取向，从这间店铺里走出去的“七味粉”们将在不同家庭里演绎出截然不同的剧情，当然了，最终它们都会如实地完成自己“调剂生活”的使命。  在电影中，每当佳奈惊叹那些未曾尝过的味道和未曾听闻的事物时，舅公总会不以为然地抛出名言：“明摆着的事不用都说出来”。当地人总是无法理解旅行者对“差异”的敏感与执着，就像多数人对组成生活的“晴”与“亵”的态度不一：有特殊祭典或节庆的日子称为“晴”，普通平凡的日子称为“亵”，虽然是无数的“亵”构成了我们的生活，但点缀其间的“晴”更令人期待。最理想的生活状态或许就是“亵中的晴”——日复一日的生活当然是枯燥的，倘若能从中找到将生活进一步升华的可能，为存在赋予意义，我们或许就能在这悲欢交织的尘世获得幸福。,6.0,,0
8,8,34906732,在京都小住,a8eca42511a24379d02683297c96d48b,e1ce8d618210f9d2e4b979b69198afcf,5.0,2020-01-10 23:44:30,是不是有人和我一样经常会在豆瓣里邂逅让自己惊喜的电影 看电影的概述，完全看不出故事讲的是这么一部有毒的题材（可能是只有第一集是这样）。想想当时也是和我的女朋友一起辞职去的京都，和 江东佳奈 一样，不过那是两年前的事情了。 第一天：晴/亵 辞职来到京都的江东佳奈第一天负责采购晚餐的食材，分别拜访了烤鳗鱼店、炸豆腐店、七味粉店，之所以称之为拜访，一来江东佳奈与老板攀谈不止，二来三家店都为百年老店。一架单车，一个购物袋，一份轻松的心情，长期生活在东京，游荡在京都，所有环绕着的都会让时间慢下来，而三家代表性的店就是百年来关西人慢慢的固执的沉淀下来的，一锅百年的酱汁、一份百年手作的坚持、一方百年的秘料讲究。三家店又看起来又极朴素，如同每一家店都是如此。从店铺到老板的语气，仿佛百年只是一闪，从容的一代又一代 ，一切都顺理成章。毕竟是百年的沉淀，再静谧与和蔼也掩盖不了食材的华丽。 “晴”是喜庆的事情，需要精心打扮的去参与，也像是高级料理；“亵”是日常普通的日子，也像是随便打扮就可以去吃的店。但是平民小店藏着意想不到的美味，今天的店，就是亵中的晴。这样的店，去逛一逛，很有意思。生活何尝不是？ 第二天：先拜一拜再打水呀 京都都称之为水都。 自来水怎么可以做饭吃？透露着京都人对于水的坚持和自豪。依旧是单车，这次驶在鸭川岸上。岚山、桂川（这里我猜是贵船）在京都西北和东北，鸭川贯穿京都，老爷子说，真正的好水都藏在地下，在地下潺潺不绝。各条街手动水井泵和它旁边的土地庙是老爷子小时候的记忆。打水前要拜一拜啊，当地人对于水的崇敬不只是神庙，还有切实的保护水源的行动，更是人们内心深处由发，在每个人内心里潺潺不绝。 不知道是不是对水的这份崇敬，拜一拜的水，也变得柔和。水，作为料理的最基础原料，也左右着很多料理的口感。吃与喝，也左右了人们的乡愁。老爷子说：有句老话叫“喝不惯这里（指京都以外的地方）的水”。应该不止是口感的严格，也是一份乡愁。这时候的归途，恰如其分的下起了雨。 第三天：喜欢的自由 去负责领会老爷子在古玩店修复的金缮，与古玩店老板攀谈，有是一天的轻松自在。店里老板介绍小店各种摆件都是几百年的古玩，好像所有的时间在京都都显得那么不经意。老板也苦恼过自己对工作的选择，希望努力的喜欢自己所做的工作。“不放点喜欢的，就总觉得没意思”，这是一份来自古玩老板的喜欢自由。伴着京都式的被枫叶染红的天空，或徜徉街道，或俯身闻香，时间由此变得自由，自由到不禁在书店听到了午后的钟表声。午后的甜点，木纸包着的镰饼，是散着木香的精致味道，是惊喜的来自120年来老板用心的手抚出的精致味道。再去吃第二种、第三种、第四种，是嗅觉让他们找到彼此。甜蜜的使人放松至发倦。 回家后，与老爷子共饮，分享刚刚用金缮修缮的600年前的酒杯。金缮像月亮一样在酒中，酒都有了月亮的味道，是属于自己喜欢的味道。 第四天：边边角角也都要扫到噢 又是新的为老爷子跑腿的一天，惊喜又不意外，又是一家百年老店——青花鱼寿司店。带着同样包装精美的寿司便当，没骑多久，扫到了京都的边边角角，在一处瀑布停下来。秋日，红枫，瀑布，吃着寿司，拿起画笔。就这样，时间伴着风景再次被弹奏，祥和而愉悦。 出门随便走走。大树，长椅，一杯咖啡，眺望鸭川，工作和生活的不快都可以平和顺畅的吐露。到底如何度过自己的人生。随便走走，走着走着，干着干着就可以找到很多喜欢的事情，何必要和人生较真。不知不觉的走着，不知不觉的活着，不知不觉就是对人生的一种体贴，体贴的对待人生。 夜幕下，骑车路过卖酒小店停下，和本地人一起喝酒。也许是京都给予的豁达，也许是放下烦忧后的清爽，便可以自然的和地地道道的，即使是陌生的人随便攀谈。也许是放下之后才可以融入京都，也许是京都融入了我。 临别日：蘸三下 安稳的睡去，安然的醒来，不舍，盼再来。买来的椅子，老爷子说那就是属于你的地方。 虽然走了，她的人生何尝不像片中最后烤熟的点心蘸酱一样，蘸了京都是生活体会而带走呢。  来到京都，我也曾有和主人公近乎一样的体会。在那里不知不觉的，视觉、听觉、嗅觉、味觉都变的敏感，和当地人闲谈，心情会变得明朗。不由回想我们的为之奋斗的生活，往往自己的感觉变得迟钝，所以生活自然乏味。 明摆的事情没必要说出来，是京都带来的不知不觉的不言而喻。这样的不知不觉，一定要说出来，记下来给自己。,9.0,,0
9,9,34906732,在京都小住,51778a9442c1008e51974c1c7c9f6203,1c78db78a03801daf8251a2a73ae38d0,5.0,2021-02-14 11:54:17,"是可以给10分的片子。 
里面女主的手机，太有代入感了。 
曾有一度我以为，那间取水神社里出现的人，不是剧本安排，就是即兴拍下来的。 
真实到治愈，笃定至温暖。 
还有那片残缺了两块的瓦盘，记得以前高中写作文，有个题目叫 : 残缺也是另一种美。 
那时故弄玄虚，一半强迫、一半不懂装懂的也写成了作文。 
刚才一瞬间才有些明白，残缺的物，无缺的人，终究是要寄情于物，把情感落到自己身上，才是真正的圆满。 
哈哈。 
还有那句，人生有三道，上坡道、下坡道和没想到。 
哈哈哈哈，人呐，幽默感不可少。 
总之2021第一部治愈系电影，🉑。",1.0,,0
