,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30291552,影里,28c165e51b0ea334bacba430e067ee15,843320d5cb5d0c7d6e675318b8c94b34,4.0,2020-02-15 18:42:24,"这篇影评可能有剧透 

                        沼田真佑的小说《影里》是风格独特的震灾后文学，也是真实动人的同志文学。改编电影《影里》同样也是一部优秀的后3.11同志电影。 有学者说在日本文学界“震灾后文学”这个类别的出现就始于2017年《影里》获得芥川奖这件事。宣布获奖之初，还引发过不小的争议。小说描写了男主人...

                         ( 展开 )",117.0,,12
1,1,30291552,影里,11146db3a299f422247de4cee1057c31,ead74ef75dd06ad9933a240e593b36aa,5.0,2020-08-02 18:13:14,"这篇影评可能有剧透 

                        是一部后劲极大的电影。19年底在电影节看完，过很久都缓不过来。20年7月出版繁体中文版也迫不及待买来读。不得不佩服小说真是很厉害，看起来平静又日常的文字，内里是人类惊心动魄的情感。 电影剧本完全参照小说，几乎没有大改动，只有细节方面的扩写。窃以为，是难得的对于纯...

                         ( 展开 )",187.0,2.0,39
2,2,30291552,影里,ca3a5777a7babe0ef4b9e68e328a55db,2c213003890c9d0da617131205f56ca7,,2020-03-24 23:12:14,"很喜欢原著小说，翻译了其中几个片段和大家分享～有误的地方请指正！转载请注明出处。谢谢评论区的支持鼓励！这几天有空翻完了全文，感兴趣的朋友可以在我的日记里查看。 有机会看到电影了再来写点什么。 *** “课长不在。他已经辞职啦。” 等待下午配送的塑料纸板箱堆成了山，...

                         ( 展开 )",68.0,,25
3,3,30291552,影里,821d224f2af107a8617b7bc838e03433,15d63dc7c42bc756a48ea67fe4434989,5.0,2020-08-19 12:48:03,"这篇影评可能有剧透 

                        暧昧 “在什么都没发生的日子里，什么都发生了。” 钓鱼，吃饭，喝酒，看电影，逛书店，聊天。 用特别的眼神看你，用脚给同样的音乐打拍子。 刚见了一次，就去蒙你的眼叫你猜是谁。 第二次就把抽过的烟给人家明说接着抽。是讨厌的直男还是故意下钩啊。 （在别的同事打探单身信...

                         ( 展开 )",56.0,,9
4,4,30291552,影里,6d31c2f2181c3a0e5a2423000925f913,31618127b3ff679cf5e82575ca468b6e,,2020-08-18 15:19:30,"这篇影评可能有剧透 

                        整部电影给我最大的视觉印象是绿色、还有不停流动的水。这是大自然的组成因素，人置身于大自然中是那么渺小和无力，再多奇怪的人和事放在这个原始的环境中也显得那么的苍白，这是大自然的魔力，离人很近也很远，这是一种微妙的疏离感。既可以给人一种原始的安全感和生命力的向...

                         ( 展开 )",32.0,,9
5,5,30291552,影里,444a7a20079eb9c54ea5bf4c2adfcbb4,55016ad635eba1fc22ec838aa0e9cde9,5.0,2020-08-15 15:21:08,"是我看的最后一部尼酱的电影了。要一直演下去啊。 日浅，我好像可以懂他哎。因为背负了太多真真假假的过去，连自己也恍惚了吧。由谎言构筑的人生像怀揣炸弹生活的逃犯，不管逃到哪里总有一天炸弹还是会爆炸的。 很爱很爱父亲，很爱很爱哥哥，所以才不敢把真实的自己袒露出来，...

                         ( 展开 )",15.0,,5
6,6,30291552,影里,46bdef542e26b86c4a8b1813c74af2b6,629951716ac2c60e88b44c6c001f84cf,5.0,2020-08-15 17:29:37,"这篇影评可能有剧透 

                        很长时间没看过这么心头一紧的电影了 喜欢到什么程度呢，每个动作，每个眼神，每个画面，每段音乐，都觉得完美 后半部分都不确定看没看懂，但就是觉得完美 电影就像二位钓鱼的清澈河水，我噗通跳进去，这种感觉 把好中差评都翻了一遍 嘛，看电影这个事情，也讲投不投缘 可能它...

                         ( 展开 )",21.0,,5
7,7,30291552,影里,eb98ab83abbc8ec6a2d2e17f81e49489,3b3e9fc6d0d0e6762b00bb13acc9dd4e,4.0,2019-12-08 01:27:22,"有幸赶上首映，日式文艺片大量的面部特写镜头，无论是毛孔还是情绪都无处可逃。 影片中出现许多溪流，湍急或迟缓，浑浊或清澈，最后连同日浅一起带走；如同留有悬念那条虹鳟鱼，是你逃走的，也是我放走的。 最难过的未必是分别之时，而是往后不经意间走到曾走过的路，看过的风...

                         ( 展开 )",22.0,,10
8,8,30291552,影里,8f563f715032e0381f2f0f6daaf77d25,9ca8ded65c7b47c3345fd4de9ead668c,5.0,2020-09-30 02:34:33,"看这部电影太费劲了。我真的从预告出的时候就在等，一直等了八九个月才能看。能看之后又老是看了一点就睡着，节奏太慢了。 龙平好适合这种角色，神秘、自由，让我想到行天，他真的自带这种气质。但是他又可以剥离这种气质演各种各样的角色，真的太厉害了，是我最喜欢的演员之一...

                         ( 展开 )",6.0,,2
9,9,30291552,影里,e5fd3adc25bd42c2ad6dec68aa798141,bec669d031d65b6730deaca35843f9ee,5.0,2020-09-09 16:02:34,"简述 夜色苍苍，今野秋一驱车，将要离开。斯时，一个人影举着双臂，有三分熟悉之感，冲在今野的车前。 今野连忙刹车。那人疾步跑来，敲了敲玻璃。今野定睛细瞧，这人不是旁人，正是他的前同事西山。 西山局促窘迫地和今野见面。今野见她面容倦怠，而他素日与西山也不亲近，无事...

                         ( 展开 )",5.0,,0
10,10,30291552,影里,4732bfc4a2a4b42c9534f7a0165cc89a,c9d511566448b0ea10d14817566f2d42,5.0,2020-08-22 09:32:33,"笹本君： 这原应是封月祭信。但早在几天前，电脑坏掉，所以想恰好在一个月你的纪念日写给你的信化作泡影。这不，担搁四天，我再在这给你些字，因为时间，因为一部电影，因此这封信不同以往要长，但你已到天堂，故不存在语言方位之间的差异。 而看这个电影其实也是多天以前的事...

                         ( 展开 )",3.0,,5
11,11,30291552,影里,d84b2cc3515512588b68a0625d10b958,b198e63470e4796d62f021ae34f89ddf,3.0,2020-08-21 13:10:38,"这篇影评可能有剧透 

                        “看一个人的时候，要看他的背面，看阴影最浓重的地方”这真是一句让人难过的话。从认识了解到打开心扉的过程已经让人百转千回，表白需要勇气，难道还需要完全认识一个人，这样才有资格爱上一个人吗？或许这也是导演和自己的博弈，爱也有可能不会应为只是看到那瞬间的光芒，才...

                         ( 展开 )",3.0,,0
