,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30452121,头痛欲裂,6cad86d982e5ee33ee4330fcdccdf868,e9a8c407e8d2085ef667f291edae2e16,4.0,2020-04-28 11:25:41,"撰文/空山 《女性瘾者》里，女主角说过一句台词：“应该给所有没侵犯过孩子的恋童癖都发一枚奖章。” 当时作为一个20岁出头的女性，我朴素的三观受到了巨大的冲击。 但不用半分钟，就能明白其中的逻辑，恋童癖≠性侵儿童的罪犯。假如一个恋童者，能够克制欲望，一生从未伤害过...

                         ( 展开 )",510.0,11.0,169
1,1,30452121,头痛欲裂,381789e7ba812e938bdc3e6ec5cf4518,377b18d6102e631240aaef494630141b,4.0,2020-04-29 08:32:30,"这篇影评可能有剧透 

                        这片片名叫《头痛欲裂》，挺合适，片子里的男主很头疼，看完片子，作为观众也挺头疼。 看片之前，我对这个电影并没有特别多的了解，只知道是年轻导演的处女作，男主马克思是德国蛮有名气的明星演员，而它聚焦的题材，是恋童癖。 我从不认为我是个道德感很高的人，但看到“恋童...

                         ( 展开 )",67.0,1.0,7
2,2,30452121,头痛欲裂,27e2e76e852e9816337e331d2a3bd856,cab53d0084f53763e4a38f6284f54f87,3.0,2020-04-27 01:33:19,"我知道许多人和我一样，带着不适看完全片，对随时可能逾越的道德边界保持极度警惕。这部电影可谓是真正走在道德的边界，时刻可能坠入无底的峡谷。 观影的时候我一直克制自己陷入恼怒而做出批判，而是尝试思考几个问题：我们要如何看待恋童癖？我们能够和他们达成一定程度上的“...

                         ( 展开 )",29.0,3.0,10
3,3,30452121,头痛欲裂,981344b5217c90cad7baf7531d637c49,0ab3b9f22c40e04a5ea93b5f68957a23,4.0,2020-05-20 23:35:40,"这篇影评可能有剧透 

                        《头痛欲裂》是一部恋童癖题材的德国电影，在内地看过的人不多，豆瓣标注还不到三千人。电影的切入视角比较独特，情感表达也非常客观冷静，是非常值得一看的一部。 豆瓣评分：7.5 IMDB评分：7.0 鲤鱼评分：8.0 头痛欲裂 Kopfplatzen (2019) 导演: 萨瓦斯·泽维斯 编剧: 萨瓦斯...

                         ( 展开 )",6.0,,0
4,4,30452121,头痛欲裂,3ab55633cba829645e3e449d48297133,20f1aeb7819d7858684c898d1e98c1bb,5.0,2020-05-03 09:07:23,"这部电影填补了我的知识盲区，我没想到世上人人痛恨的恋童癖，其实不是心理疾病。当医生说他会伴着你到死去，恋童癖和同性恋异性恋一样，是一种性倾向时候，我震惊了。我没有想到我们是一类人，一类不被社会接纳理解，尝尝处于自我怀疑，苦苦挣扎，无处释放内心压抑的情绪。我...

                         ( 展开 )",18.0,,6
5,5,30452121,头痛欲裂,82d69fb0248b74db02d793762e07d49a,cf4ed2ccf2095feb9d391cb2ed411879,4.0,2020-05-05 02:30:12,"这篇影评可能有剧透 

                        因为 马克思 雷迈特的 片子， 角度题材的 稀有，决定观看。 我的共情能力比较强，看完片子，第一时间就陷入了 极度的压抑。看了短评，很多人都表现出对 未出现性犯罪的 恋童人群的同情，以及对恋童现象的无奈。 先稍微分享几个概念， 性取向一般是指引起 个体性唤起的性别，也...

                         ( 展开 )",11.0,,1
6,6,30452121,头痛欲裂,8d5835ce41a246db9abb53227fdbebb3,1f3b81121d7aaa1345be793bfdd1e384,5.0,2020-05-07 23:50:27,"这篇影评可能有剧透 

                        原本没计划写什么的，我看完电影扫了一眼评论区和讨论区，就觉得大部分观众都没法去体谅这种先天的病，他们只会站在高不可及的地方去批判——仿佛所有病人都应该自行了断。但是，这几天又看到了代孕的讨论逐渐变成了攻击gay，又看到了一篇公众号在写警察钓鱼恋童癖，我就在想错...

                         ( 展开 )",22.0,,1
7,7,30452121,头痛欲裂,7927bb3295736058fc12f7d06d22055f,a62934b956860f9cb3f17b6f4857f1e1,,2021-10-04 20:21:57,"以前在某平台上看到一个佚闻，说有个恋童癖因为“实在抵挡不住对某女童的渴望”，又绝不敢越过道德和法律的雷池，一怒之下给自己做了化学阉割。 底下当然是叫好声一片，有的人说哥们你虽然自我阉割了，但你比绝大多数男人更像个男人。 其实在我看来，恋童癖本身不是罪，假如把...

                         ( 展开 )",2.0,,0
8,8,30452121,头痛欲裂,5170cd93ea26434e85071a17b321a422,8df5cb668c95407f3f1e978e76d7a024,4.0,2021-10-03 16:09:19,"亚当与夏娃被造就为善的人。然而他们有缺陷，因为是造物。这种缺陷使得他们的自由意志有了不顺服神的倾向，亦即骄傲。在骄傲的驱使下，他们受到堕落天使撒旦的诱惑，偷吃了禁果。从此上帝把人交给他们自己，让他们的肉身不顺服他们的灵魂，不顺服他们的意志，让他们的肉身可朽...

                         ( 展开 )",,,0
9,9,30452121,头痛欲裂,bc296c9729c0e8fc0cd4c5d922191e1a,84a055fa37eb9c2c23e458f14c86d8c8,5.0,2021-09-12 01:29:26,"太喜欢这部电影的质感和氛围了！ 安静的环境、不必言说的镜头语言、马克思细腻的演绎。之前只感受过背景音与剧本带给我的电影魅力，第一次感受到镜头、环境声、剧本整体带给我的绝佳体验。聚焦在同处的镜头，仅有环境声音的展现，使我走进了电影当中。 这部剧的镜头精妙绝伦，...

                         ( 展开 )",2.0,,1
10,10,30452121,头痛欲裂,a1a1948072b30bfe996e4e52ecdde00c,4234b04e42a2f09160c59fb180a341b4,3.0,2020-11-25 13:12:51,"引起极度不适，对于孩子来说，这个世界竟然潜藏了如此多的危险。一些看似美好事物的背后，可能是给孩子设下的陷阱。 值得一提的是，马库斯对自己的恋童癖是有很强烈的负罪感的，每次这样的事情发生，他都会非常自责，并因此感到极度痛苦，他想从这种病态的欲望中脱离出来，说明...

                         ( 展开 )",,,0
11,11,30452121,头痛欲裂,69e63698eb79488c54d70ffd077d9151,1d9a6db1289250dd74d900291edea3b3,4.0,2020-11-19 03:58:42,"先看一段Markus与心理诊疗师的对话。 „Markus, das, was Sie haben, ist keine Krankheit, die heilbar wäre.Pädophilie ist eine Neigung. Eine sexuelle Orientierung, die sich meistens in der Pubertät manifestiert, was nach allem was wir bislang wissen,...

                         ( 展开 )",3.0,,0
12,12,30452121,头痛欲裂,e0d6031e986c96ebb3e7aef302e4bb27,41d387a2ed9c3e82c1206c2b34a64177,5.0,2020-11-12 11:59:59,"该庆幸不是半夜看完，这种电影后劲太大，晚上气氛太沉，看完容易一晚上都走不出来。 我有多久，没看过这种冬天凌冽苍白，冷调的北欧电影，还是我最爱的德国，和马克思雷迈特。这个演员，真的是宝藏。 我感恩我能发现这部电影，瞬间把我拉回大学时候，痴迷疯狂看电影的那种感觉...

                         ( 展开 )",1.0,,0
13,13,30452121,头痛欲裂,33bb521dd2e9c47b4db9bce2d1134aba,a1278e663ff61986cd3d0098a432eb37,3.0,2020-10-17 22:41:58,"全片切题地大量采用观察偷窥的视角与构图，色调清冷克制。一匹被自己关进牢笼里的狼。脑海中持续不断的轰鸣声。一生不能有性，不会有爱。男人和小孩，一个是父亲形象的投射，一个是情爱形象的投射。日复一日地试图压抑自己的本性，头痛欲裂，恰如其分。让人联想起法斯宾德的《...

                         ( 展开 )",1.0,,0
14,14,30452121,头痛欲裂,6e7c91aaf98b404d5a1934667c6a72f3,7713f7909339c5b6ad79052738e18e5c,4.0,2020-10-12 01:24:12,"一如恋童癖群体极少被社会所关注，拿到大众视野中讨论，恋童题材电影亦是罕见。关于恋童癖，正常人对于这个词的第一反应就是：恶心、肮脏、猥琐，大众对恋童倾向的群体几乎是零容忍的态度，人人喊打，但却少有人关注恋童者背后的故事，原因大抵是觉得恶心不屑理解。 电影《头痛...

                         ( 展开 )",1.0,,0
15,15,30452121,头痛欲裂,df57e051781b5c554639eda368f8f39f,190ee8113977916ad2ef2a2a99782b2f,4.0,2020-09-13 17:13:06,"我愿意把这部片子称为一部关于“凝望”的片子。 凝望而非凝视，是因为渴望不可求。马库斯这个角色克制，不断地克制着自己的欲望。当他袒露最真实的自己时，全世界都在唾弃他。可，这不是他自愿选择的。 影片确实保守，也营造了这样一个善良的形象。同时我也想发问，你有更好的...

                         ( 展开 )",,,0
16,16,30452121,头痛欲裂,952573f91fc288a9539a38bc82cb34af,1aa1e17347d772c7fe31ed7f18caa325,3.0,2020-09-02 02:13:54,"这篇影评可能有剧透 

                        早些年有想过写一个关于恋童癖人群这方面的小说，旨在通过几个不同的极端事件来讨论这一行为到底在道德和人道上如何合理存在。不过种种原因把这个题材耽搁了，刚巧今天发现了此片，那我想随便聊一下。 首先，我们到底为什么会排斥这种情感？我想先不太恰当和严谨地列举一些“非...

                         ( 展开 )",,,4
17,17,30452121,头痛欲裂,031920170fb928be7a846adf69dbf0ed,d366ae4f03aefc5c3e20f4b5fda50f46,4.0,2020-08-21 17:58:11,"性极少数群体，比较少的影片反应这些，以前只要提到恋童癖，就会想到罪大恶极、不可饶恕，从未关注这少数人群的心理，直到看到《女性瘾者》，但是恋童癖者比这更加凄惨吧，具有这种性倾向的人，他们本身也没有做什么坏事，最终的结果只能是一生不能有爱人且一生禁欲，一生带着...

                         ( 展开 )",1.0,,0
18,18,30452121,头痛欲裂,a8ebe1b97c59d6558b8689a0a542c0f5,22863d5142b9c7a0f16c0a8f49a34c70,5.0,2020-07-20 09:49:37,"我觉得这部影片不是在博取大众对恋童癖的同情，而是在讲克制欲望才能为人。 你讨厌恋童癖，有错吗？没有！因为讨厌是你自己的事，就好比你讨厌吃西兰花，没有人能说你错了。但是，如果你到处跟宣扬不要吃西兰花，甚至不准家里人吃西兰花，更甚至去捣毁蔬菜大棚，那显而易见你错...

                         ( 展开 )",2.0,1.0,2
19,19,30452121,头痛欲裂,779b3c4d0e82253d86cc427b1d7bd47f,5eac12924658359989ae34c57dfb64f9,,2020-06-02 23:38:26,"电影的话题性远超过了它本身，综合来看不过是四平八稳的作品，没有特别的惊艳之处，学生作品的气息。隐喻过于重复与明显，被禁锢的狼出现了很多次，展现了男主在社会环境下禁锢的欲望无从释放，这种内心写照是得到肉食时展露本性与结尾幻想中的野性自由。有人评论这是洗白恋童...

                         ( 展开 )",2.0,,0
20,20,30452121,头痛欲裂,e0702dee81e68761750c201b276b8178,2607ef7f4be72f57a44d182e0a2dc238,,2020-06-02 18:47:19,"首先，人类之所以有文明，是因为我们的社会国家对不良行为更多的是引导，中国的思想家几千年前虽然说过，人性恶，但是他也说了后期的教育引导可以引人向善。中国最近也发生过知名律师性侵养女的事情，电影中的男主和鲍某比起来，简直就是天使。性这个字在中国被视为洪水猛兽，...

                         ( 展开 )",,,0
21,21,30452121,头痛欲裂,f0713bfdd960e19c0bca4794c87be314,fece90ae19d8061df8e4bd031116906b,4.0,2020-06-01 09:57:55,"习惯隔一阵子就去把豆瓣电影头版的热门电影海报一张张点开，看看电影类型和大概剧情。当我看到这张海报底下的简介里写着“恋童癖”的时候，我需要再确认一下这是不是一个德国版的类似于《熔炉》的故事。然后简介里的下一句是“他尽力抑制自己隐秘的欲望，直到……”。所以乍一...

                         ( 展开 )",2.0,,0
22,22,30452121,头痛欲裂,32033af129234c5a900d94adfe59752a,369e828b3ba067bb8b4edc37c34aff21,4.0,2020-05-25 14:21:00,"草原狼很遗憾没有生活在草原，他被圈养在笼子里，主人告诉他饿了就只能吃草，他很听话。有一天，他闻到了肉的味道，莫名的兴奋、痴狂，仿佛回到了草原一样。但他看了主人一眼，主人摇了摇头。他委屈、悲鸣，甚至有些自责，我是一匹草原狼，我只能吃草！有一天一只小兔子被带到...

                         ( 展开 )",,,0
23,23,30452121,头痛欲裂,80995263cca163d261bec371134d2aea,da2e4531623fd5be9864e26653eebd67,,2020-05-18 22:11:18,"这篇影评可能有剧透 

                        挺喜欢的，对男主非常的敬佩，当一个人的命运被安排时，仍然尽力去抗争。倾向并不是你的错，或许那是兽性但我觉得这个社会更应该去接纳他们，我不会同情他人，对于马库斯我内心的是深深地敬佩，对自己的克制让我看到了一个人强大的力量，或许你没有战胜天生的缺陷，但守住了为...

                         ( 展开 )",,,0
24,24,30452121,头痛欲裂,da20d6fe0602e8c73f110e037bf4d03d,bf6932183efcc44fb9ec3ecad42e0559,4.0,2020-05-14 22:08:49,"这篇影评可能有剧透 

                        马库斯在动物园和狼对视，串联起来整个电影。 从与狼的初次对视，到喂肉，最后狼的意象消失在男主深邃的疑惑之中…… 狼是他心中的欲望，但是这个欲的东西被囚禁了 在文明社会中，在男主道德的自律中 他选择了让自己头痛欲裂，让自己成为分析师中的命运受挫之人 他守住了最后一...

                         ( 展开 )",,,0
25,25,30452121,头痛欲裂,c076204f02e061896a6be58c2f8c9766,a02e9c46e3f3a27f4e677d0fc9d49c01,4.0,2020-05-11 00:27:04,"这篇影评可能有剧透 

                        很冷的色调，看得比较压抑，看到第一个医生对男主的嫌弃很让人生气，这是他在发出的求救信号却没有得到回应，看得时候就害怕男主会做出什么犯罪的事，还好他自制力比较强，克制了内心的倾向，后来知道这病治不好就更压抑了，这竟然治不好？现实中还有多少像男主这样在不良癖好...

                         ( 展开 )",1.0,,1
26,26,30452121,头痛欲裂,1c89ab70f99f7e74c43d2146357f8728,3ef580001e81d5878b84e1b0820c9777,,2020-05-10 00:41:16,"这篇影评可能有剧透 

                        当我们所处的社会制作电影时仍然谈性色变，谈同色变，谈艾色变的时候，世界上其他地方正在一次又一次进行大胆的尝试，当观众们还在为《我不是药神》、《少年的你》的社会意义欢呼雀跃的时候，无法想象有些国家对电影内容题材的探索到了什么地步。近期的观影中，除了DAU系列，德...

                         ( 展开 )",,,0
27,27,30452121,头痛欲裂,07cc1489df7b75b3117b6f7bafc23f5e,1b3e1ee9bff86431dea6b181365ba65f,4.0,2020-05-07 23:34:24,"通过表现一个同性恋童者与社会的隔阂；他的难以自制的偷窥、偷拍、跟踪行径；他的排练以“正常男人”的模式与人交往的心酸，真实地映射出社会中边缘性向者的窘境：就像自己把自己锁在房间内，只敢透过玻璃窗去偷窥一种理想生活的可能性，而道德上的鞭笞和社会性的嫌恶更是加深...

                         ( 展开 )",2.0,,1
28,28,30452121,头痛欲裂,60d3819b1b4ce33dea158f883dffc8ed,bc0b638b64cc0c76736ff2306c5ead85,5.0,2020-05-06 00:34:15,"这篇影评可能有剧透 

                        性欲本身就是原罪的一种，无论是异性恋，同性恋还是恋童癖，恋物癖。只不过是人类选择了一些欲望认可其存在，才会导致影片中的现象，说到底让性和爱结合的做法我就十分不认可，爱是纯粹的人性欣赏，然而性则是存粹的本能欲望。前者是智能文明的表现，后者是本能欲望的兽欲发泄...

                         ( 展开 )",1.0,,1
29,29,30452121,头痛欲裂,47b6c70d8c5dd9d2f63736b6d7d2bdc8,8d2b42fe569507448d14928561a7bbd1,4.0,2020-05-04 13:30:22,"这篇影评可能有剧透 

                        首先，同情所有的病患，不分恋童癖还是抑郁症，因为这些都是伴随一生的病，能治病的只有不断的控制自己的欲望，且是病患能够安稳一生的唯一选择。与LGBT甚至是会遭受更多人白眼的跨性者不同，那些是成年人的选择，无论这个成年人选择自己是一个什么样的人以及自己爱什么样的人...

                         ( 展开 )",,,0
