,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27592484,热气球飞行家,a26f2e2cf2dc18a21c1737ae2f7751fc,45c353123fba6dea8842bea367147258,5.0,2019-12-20 16:30:47,"两位主角 根据历史事件改编，所以和真实的历史有差别。 首先说说两个主角。 小雀斑扮演的James Glaisher是出生于1809年（见下图），电影里的事件发生在1862年，也就是说James Glaisher飞行的时候，已经53岁，显然没有小雀斑那般年轻帅气。想一想这等“高龄”飞那么高，James Glaisher的勇气和追求科学真理的决心是很值得敬佩的。 James Glaisher 女主角Amelia Wren，是个虚构人物，历史上不存在。但这个角色也不是编剧凭空捏造，而是受到世界上第一位女性气球飞行家法国的Sophie Blanchard（下图）的启发（来源可参考下面电影导演的这段话）。 Per Movie Maker, following a screening at the Savannah College of Art and Design, director Tom Harper cited French aeronaut Sophie Blanchard as that secondary inspiration. ""She was so different from James Glaisher, I thought… wouldn’t it be amazing, dramatically, to put those two very different people in the basket together?"" he said. Blanchard, according to the Smithsonian Magazine, was the first professional female balloonist, who earned the favor of both Napoleon Bonaparte and Louis XVIII. Sophie Blanchard 真正和James Glaisher一起上天的是气球飞行家Henry Coxwell（见下图），一位大胡子爷爷。他和James自1860年开始合作，于1862年9月5日一同乘坐气球，升到了当时的最高处海拔11000米（就是这部电影的故事）。 Henry Coxwell James Glaisher作为一名气象学家，他升空的目的是要测量高空的温度和湿度。 历史上真正的二人组 当时的人们还不是非常了解在高空时会出现的低温和缺氧现象。气球升到高空时，两人都出现了严重呼吸不畅的症状，差点无法割断放气的绳子。最终Henry Coxwell用牙齿咬断了绳子，从而打开了阀门，使气球顺利降落。 电影剧照 不过，在电影中，是女主Amelia Wren冒死爬上气球的顶端完成了这一壮举。想必用牙齿啃断绳子不太雅观吧。",168.0,2.0,49
1,1,27592484,热气球飞行家,60b897db1b99a6c29ac85f483a6a68ac,cb89f8fd8b7a38698de0e99aaa2f2061,2.0,2020-01-06 22:43:21,"影片中的诗句 What more felicitie can fall to creature,
还有什么降临众生的欢欣， Than to enjoy delight whith libertie,
能堪比无拘无束地享受愉悦， And to be Lord of all the wrokes of Nature,
能堪比成为大自然杰作的主宰， To rain in th’aire from earth to highest skie,
于天地间降下雨水， To feed on flowers, and weeds of glorious feature,       
滋润生性灿烂的花儿与野草， To take whatever thing doth please the eie?     
能堪比将赏心悦目的万物尽收眼底？ Who rests not pleased with such happines,
若仍不满足于这般幸福， Well worthie he to taste of wretchednes. 
品尝不幸滋味自然活该。 注：埃德蒙·斯宾塞（Edmund Spenser，1552年－1599年1月13日），英国文艺复兴时期伟大诗人，用词典丽、情感细腻、格律严谨、优美动听，对后世的英国诗人，包括弥尔顿、马洛、雪莱、济慈等都有很深远的影响，被称为“诗人的诗人”。 在长诗《仙后》中他探索出了一种新的适用于长诗的格律形式，后被称作“斯宾塞诗节”。代表作有田园诗集《牧人月历》、组诗《情诗小唱十四行诗集》、《婚前曲》、《祝婚曲》等",82.0,4.0,7
2,2,27592484,热气球飞行家,86e45e3447a66d5955c702c4d3735484,83b7fa97dfef4904f774cf6aa003ef74,4.0,2020-01-06 15:21:41,在对天空未知领域的探索中，飞行员的冒险精神决定两件事。 第一是热气球飞行高度的上限。在热气球制造工艺没有显著差别的情况下，热气球本身所能达到的高度上限取决于其所承载的重量，飞行员要考虑是否要以牺牲安全性为代价，比如放弃携带降落伞等求生设施，来换取更高的飞行上限。这也是为什么电影中狗有降落伞而人却没有。 第二是在热气球实际能飞行的高度。想要达到热气球本身的飞行上限是极为困难的，因为天气状况等外部影响因素复杂多变，飞行员要有丰富的经验，以敏锐的判断力做出上升或下降的决策。但是在向人类未至之境挑战的过程中，面对未曾见过或无法预见的环境，经验本身可能变得作用甚微，这时飞行员的冒险精神便对他能到达各种高度至关重要。飞行员过早的放弃会让他品尝失败的苦果，但是同时相较激进者，他也会更加安全。 在人类文明进步的过程中，安全与冒险的纠葛是永恒的矛盾，人类群星的闪耀时刻往往是有人抛却个人的安危选择去追求某些东西，他们所选择的生存方式让他们改变了世界。,21.0,,5
3,3,27592484,热气球飞行家,862c379c0f6faea07bfda229a58e08f2,7167bdad9038c4b38a934ba7070bd534,4.0,2019-12-29 03:37:13,很多镜头是从上往下看的，受不了。看了下别人的资料，根据史实改编的，应该不能算传记片，飞的也不是热气球。不过故事拍还是不错，一开始以为是训练，飞行，再训练，再飞行那种套路，结果是上来就飞，一飞就飞了整个影片。飞行过程挺吸引人，大部分场景都是两个人的对手戏，还是挺考验演员功力的，男主女主也确实表现不错。1862年是壬戌年(狗年)，清同治元年，清廷正在跟太平天国干架。,31.0,1.0,11
4,4,27592484,热气球飞行家,d5cac4149e3026b769b4cbb0c27a80fe,b726cc324e15cb9502328d96982f6946,,2019-12-25 12:40:07,往上看，天空如此广阔。 作为2019海南国际电影节的开幕影片，《热气球飞行家》带来了惊艳的视觉冲击力。可谓是“小雀斑”埃迪.雷德梅恩与菲丽希缇.琼斯再一次成功联手。影片属于中规中矩的英伦传记电影，讲述在1862年，热气球驾驶员Amelia Wren和科学家James Glaisher踏上了一段非凡的旅程，去寻找天空与天气的秘密。 然而，成功的道路永远不会一帆风顺。菲丽希缇.琼斯饰演的飞行员Wren通过自己的努力与意志，改变了那个年代人们对她以及对女性的偏见，科学家James Glaisher也在被众嘲后凭借自己的努力与Wren的帮助最终走向了成功。影片用闪回的方式在航行过程中讲述二人之前的坎坷经历，正是这些经历，让他们面对记录与危险时，展现出了超乎常人的坚定与毅力。 我们以发现的名义探索天空，找寻新的东西，改变世界。但只是看着是改变不了世界的，你要通过选择自己的生活方式来改变它。 只有那些自以为能够改变世界的人，才能真正改变世界。,28.0,2.0,2
5,5,27592484,热气球飞行家,df94b154ea50cf5aa0e1e1b4e506aa97,702b6759bbcc1b83c5507a8d158a9352,4.0,2020-01-07 14:03:51,"推荐电影 微米是认真的 有时候，一首动人的电影（配乐）主题歌曲，往往能够令原本优异的影像场景与故事剧本相得益彰；相对之下，也能让一部稍嫌拙劣的烂片显得不那么尴尬，并且召唤萤幕前观众的记忆。伴随著电影进入最后一幕镜头，当熟悉的旋律响起，脑海中的某些画面便彷彿历历在目。     尤其在今年底上映的《热气球飞行家》（The Aeronauts）这部电影当中，片尾由挪威新生代创作女歌手西格丽德献唱一曲直抒胸臆的〈Home to You〉，带有一口独特清甜的质地、略微沙哑的摇滚声线，俨然将片中人物不断与地心引力抗衡、挑战极限，其间历经重重阻碍和惊险桥段，最后终于顺利返回地面，却始终牵引著观影者情绪的那份忐忑不安之心，竟然就这样莫名地被歌声给安抚了。     甚至是馀音绕梁、久久不绝，其后劲之大，你可能还会禁不住想像，在某些时刻与曾经共患难的另一半彼此相拥。 探险是求知欲的行动展现     试问，那些一生热爱登山、极地探险、极限运动等相关人士，为何屡屡冒著生命危险依然坚持？甚至不计性命投入全副身心，只求超越世界当下的侷限，至死方休？似乎也没什么特别的理由，得到的回答大概不难想像：只要试过一次，一旦成功跨越那道障碍，往往就会有一种让人上瘾的快感。     2019年由英国导演汤姆．哈波（Tom Harper）执导的新作《热气球飞行家》，故事讲述1862年热气球女飞行家艾米莉亚与英国气象学家詹姆士．格莱瑟，为了实地瞭解大气层高空的对流现象，并且探索天气预测的科学奥秘，两人乘坐著早期尚未发明飞机之前的唯一飞行工具——热气球——踏上了一场惊心动魄的冒险旅程。     片末，他们终于顺利接近对流层边缘的高空，以海拔一万零九百公尺（约35,000英呎）的高度，打破了有史以来人类搭乘热气球飞行的最高纪录，完成了这趟首度测量大气分层样貌的重要旅程。 不过，对照于真实的历史记载，格莱瑟当时的合作搭档并非艾米莉亚，而是另一位男性飞行员亨利．考克斯维尔（Henry Coxwell）。他不仅是充满热情的热气球冒险家，更是当时首屈一指的专业飞行员，曾多次驾驶热气球，从英国飞往欧洲各个城市，不断测试热气球的飞行极限。他更于1862年受英国科学协会的请托，担任许多航空实验的热气球飞行员，也因此与格莱瑟多次合作。     历史学家艾许考特（Jefny Ashcroft）表示，当年格莱瑟这项破纪录的历史完全是场意外，他们上升的高度超越了当时人类可承受的极限，若不是考克斯维尔及时打开气阀下降，两人可能早已丧命。 对此，我们或许更不该忘记1910年英国极地探险家史考特（Robert Scott）率领团员五人搭乘帆船「新地号」（Terra Nova）前往南极进行调查踏勘，其后却因体力不济及燃油缺乏相继倒下，致使全员在飢寒交迫下集体罹难的意外悲剧。后来，曾经参与调查行动的成员之一——英国动物学家艾普斯雷．薛瑞-葛拉德），将当年这场壮烈牺牲的冒险过程记录下来，于1922年发表了《世界最险恶之旅》这部描述南极探险的经典著作。     激发史考特一行人从事探险行动，并促使他们勇往直前的最大原动力，并不是男性的气概，而是求知欲，薛瑞-葛拉德在书中强调：这趟旅程让我们的语言沦为无用武之地，没有任何话语可以表达其中的恐怖。 游走于真实和虚构之间 电影本身备受争议的是，《热气球飞行家》虽在片头打出「改编自真人真事」的引言，但主要人物却离真实的历史甚远。     影片中，导演设定一名虚构的女飞行员艾米莉亚，不仅取代了史实裡真正协助男主角格莱瑟完成热气球飞航壮举的亨利．考克斯维尔，甚至更翻转了十九世纪英国科学界的主流性别特质。 对比于格莱瑟这位男性科学家的阴柔内向、拘谨固执，甚至抱著必死觉悟，不要命地强迫攀升，只为满足一己探询科学真理的热情；相较之下，艾米莉亚则是性情刚烈外放，凭著多年热气球探险的飞行经验和直觉，不仅面临生死存亡的严峻考验时懂得临机应变，且因过去她丈夫在飞行途中丧命的惨痛经验，让她更清楚明白必须要在哪个关键的临界点紧急踩下刹车回头，并且坚持平安落地。     在这趟探险的旅程中，格莱瑟与艾米莉亚两人个性截然不同，却能各司其职、两相互补，彼此缺一不可。因此本片的英文片名The Aeronauts，乃象徵著飞行员不只是一人，而是复数。有趣的是，该片上映之初，透过媒体打出的宣传口号，即是《爱的万物论》男女主角艾迪．瑞德曼与费莉丝蒂．琼斯再度相会。     针对片中以第一女主角（女英雄）之姿佔据了所有观众目光的艾米莉亚，几乎完全无视考克斯维尔这位真实人物的历史地位和角色，诸多影评家对此提出强烈质疑，甚至认为多少有些欺瞒之嫌。 导演汤姆．哈波特别澄清，艾米莉亚虽是虚构人物，但她的人物原型却取材自十九世纪的法国热气球飞行员苏菲．布兰切特，她是历史上第一位独自驾驶热气球的女性飞行员，就连当时的法国皇帝拿破仑，也经常邀请她在各个重要节庆活动当中进行飞行表演。     小结：梦因时代而起 从升空到落地，背负著各自的梦想和想要挣脱的枷锁，遨游于天际之间，诸如此类首位飞行员的传奇事迹，绝对也值得本土电影工作者拍成一部富有历史意义，且兼具视觉特技娱乐效果的经典大片。",11.0,1.0,0
6,6,27592484,热气球飞行家,9b24cf7dec65e97b8be0896ec6ec42d9,516d4bf7f1c2626138de33a724a1af6b,3.0,2019-12-07 23:33:44,"其实我不是很喜欢这部电影，但有幸参加了首映礼，还是写一篇凑数好了。 在开场致辞环节中，出品方亚马逊负责人说，他们几年前一直想要拍一部格局宏大的，展现人类高光时刻的电影。《热气球飞行家》正是这样一部作品。哇塞，超期待有没有？！所以究竟是个怎样宏大又走心的故事呢？ 故事发生在1860年代,一个年轻寡妇（没错！）和一位有志科学家一起登上热气球的冒险故事。听起来很简单，实际上就是这么简单。 本片女主艾米莉亚出生在一个富有的家庭，他与丈夫一起从事热气球探险，但在一次飞行中永远失去了他，从此萎靡不振。直到气象学家詹姆斯三顾茅庐，他想要乘坐热气球采集天气数据，而且这将打破以往所有的飞行高度记录。艾米莉亚三推三让，终于还是决定重出江湖了。 起飞的那一天，面涂白粉的艾米莉亚首先来了个托马斯360度回旋，接着空中转体三周半，腿侧空翻一周半同时转体90度前滚翻（误），导演极尽渲染之能事，描绘出这么一个有勇有谋的行为表演艺术家女性形象。站在一边看傻了的詹姆斯，全程一脸霍金问号脸。 气球起飞后卸下妆容，脱下体操服的艾米莉亚，露出了严肃的面容。飞行过程中还数度回闪当年丈夫遇难的情景。因为是传记片，我不禁感叹这是怎样一位伟大的女性啊，即使在19世纪都能如此独立自强，真是人类之光，想着想着就差站起来鼓掌了。 谁知后来一搜，整个女主角都是虚构的。逗我呢？那还说啥传记片呢？仔细一回忆，原来影片开头就打出Inspired by a true story的字样，”based on a true story“基本就能改飞了，更别提inspired了。所以一开始电影就告诉你了嘛，谁让你上当了。 当然单作电影而言，编剧和导演是有绝对的创作自由的，但是电影作为社会艺术，它和现实世界是要产生千丝万缕联系的。作为观众，对于看一部传记片还是冒险片，心理预期和评判标准都是不一样的。所以如果你以为这是传记片歌颂伟大的18世纪女性，那就图羊了。 作为冒险片，其实有些场面还是会让人手心出汗的。但是这也是部俗套的冒险片：温文尔雅科学家为何不顾死活要往上升，绝望寡妇冥冥之中听到亡夫的召唤……有人说片有点《地心引力》感觉，我倒觉得更像《地心历险》。 哦最后我还有一点不懂，狗都有降落伞，为什么人没有？？  小雀斑在开场时说他们其实有很多戏份是真的在热气球上拍的。第一天拍摄的时候，他们就有点小意外，好不容易降落后，导演居然说很好，我把你们的尖叫都录下来了。天下导演一般精。 看得出来两位主角都演得很卖力，但是不知为啥，雀斑影帝现在一个眼神，一个抬头，都被笼罩在霍金的光环之下。先不说今年电影大年竞争激烈，即使没有珠玉在前，小雀斑凭这片也很难提名，（欢迎打脸） 首映现场 afterparty俩主演 After Party装饰",29.0,14.0,38
7,7,27592484,热气球飞行家,ed679c85e305b37549c3c09ba4d98382,774efbda3828e15ecf33443a1eeb9fce,,2020-11-15 00:44:11,"The film was filmed in two separated parts, the extended graphic for the IMAX version is primarily serves for the “wonder scenery” in the film. It doesn’t turn out well, the graphic proportion is mainly filled by the human characters’ description. It will be much better if the director uses the wide-angle lens not only for “making a show” but also a tool for narrative intention. This kind of scenery needs a sufficient amount of the establishment of the location and physical relationship. It could actually increase the intensity of the scene not decrease it as what the generally rule suggest, since the audience has the ability to imagined himself in a scenery of this height, the only thing the film needs to do is just to provide the proof for the authenticity of the audience’s imaginations. However, the way the film present the scene is interesting. It seems like the trepidation caused by the movie is out of a metonymy of potential suicide intension. People are scared of the fall, and the fire ballon is the best representation of the signifier that provides the balance between the potential desire and safety reality. The further and deeper discuss about this topic should be noticed. The narration technique presented in the film is impressive. It uses the sublimely characteristics of its scenery and set the protagonist into the unrecognizable troubles. The audience can not believe the courage she contains through her action. This recognition will eventually leading to the potential compliment to the female character. One have to admit that this narrative or setting technique is pretty useful since every audiences, after watching the film, has claimed in shock: “How can she made it?”",4.0,,0
8,8,27592484,热气球飞行家,0cf8543fdf7aa213a4a954a811eb3135,7efe9e3c8fa13e1b565f39d9b090dc43,3.0,2021-11-23 17:15:50,"电影里说，仅仅旁观是不能改变世界的，你必须选择怎样活在这个世界上。 作为生活在小城的姑娘，喜欢小城安逸的生活。又向往未知的一切。 不敢死啊，大千世界，还想去看看戈壁、雪山，去三毛生活过的地方看看，给荷西扫墓。《巨流河》张大千的名字，还刻在南京航空烈士纪念碑上。 李宇春《一趟》里唱，人间一趟，看看太阳。 那么多书和电影没看过，那么多地方没去过，那么多人没见过，还没看过世间最好的太阳。怎么敢轻言死亡。 What more felicitie can fall to creature, 还有什么降临众生的欢欣， Than to enjoy delight whith libertie, 能堪比无拘无束地享受愉悦， And to be Lord of all the wrokes of Nature, 能堪比成为大自然杰作的主宰， To rain in th’aire from earth to highest skie, 于天地间降下雨水， To feed on flowers, and weeds of glorious feature,        滋润生性灿烂的花儿与野草， To take whatever thing doth please the eie?      能堪比将赏心悦目的万物尽收眼底？ Who rests not pleased with such happines, 若仍不满足于这般幸福， Well worthie he to taste of wretchednes.  品尝不幸滋味自然活该。",,,0
9,9,27592484,热气球飞行家,4e2019ef78048556f83c3c8c6d7d5861,b80289adce85c7a5ddf9129dd9a88ddf,4.0,2021-05-01 23:35:55,"中规中矩的精彩，就是我知道它会很精彩，它也确如我的预期。真的很精彩，有提名的潜质。
结构很棒！插叙的使用特别棒！在不断升空的过程中插入前期剧情。
我最最感动的一点，就是电影没有被拍成“科学家的爱情故事”：从头到尾，男女主都是在互相扶持，互相学习，共同成长彼此爱重——他们是事业上的帮手与伙伴，他们拥有各自的职责。他们不会在生死一刻搞什么卿卿我我，而且干脆利落地解决问题。同时，电影没有弱化女主。固然，女主先夫过世的原因是为救她，但在和男主的探险中，她不但并非是传统作品中那种会拖后腿，等待拯救的小女子，而是始终掌握着主导权，是在关键时刻作出决定拯救男主的人：她一巴掌打醒了男主，她决定下降高度，她爬到热气球顶部去打开阀门，她并不弱于男主，他们是平等的，是战友。而男主也没有完全被塑造成一个科学巨人行动白痴——在最后最危急女主决定牺牲自己为热气球减重的时刻，是男主给出来不会让任何人死去的保证，也是他给出了切实可行的方案。他是逐渐从一个纯理论派成长起来的人。
再说演技，就是稳。不用夸了，就是你看到演员就觉得放心的稳。这里表扬一段，詹姆斯去看望老年痴呆的父亲，两个人对话的那一段。埃迪的处理很克制，他几乎没有任何大的情绪起伏，但是那种眼睛里泪光闪闪语气行动却依旧正常的样子真的太动人了。它不会让你觉得“卧槽卧槽”，逼着你在这种感动的场合掉眼泪，而是像一把很钝的刀一样，慢慢扎到你心里。
在说服饰妆造等方面。有提名的潜质。服装我真的爱了！他们升空后艾米莉亚姐姐的蓝色裙子，还有艾米莉亚冲到皇家学会的深蓝色套装，我的天！简直不要太美！在造型方面，真的，表扬。两个人头发上的冰霜，手上的冻伤，流的到处都是的鼻血……男女主在很长时间的造型都是特别狼狈特别脏的，而且脏得真实（对比国产剧战争片大家居然都干干净净的我就？？？）
片尾曲也很好听~",2.0,,0
